"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",5583179.10946857,1257514.77141799,2704920.27477717,4758826.24058846,5432036.13996028,6466980.45013741,8769047.01416742
"Cml Pop Growth","Adult Female",458390.861261495,110897.115974898,239484.58649987,378753.299926695,438747.095620344,533546.835447386,720290.754276376
"Cml Pop Growth","Adult Male",21151.9574077054,93625.764570642,-165276.47158762,-46070.9393397716,2636.6368376094,88010.1023982879,241607.573895868
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",20356430.979533,4205565.55590865,11651374.6078256,17738223.0385761,20105869.1134024,22995086.3751374,33016631.1232709
"Total Number Increase","Neonatal Female",6839814.97597992,1517554.46795189,3583202.34438395,5848286.03721251,6730979.70767161,7591073.39870126,11335418.3589894
"Total Number Increase","Neonatal Male",6845958.05742635,1517554.46795189,3589345.42583037,5854429.11865893,6737122.78911804,7597216.48014768,11341561.4404358
"Total Number Increase","Neonatal Combined",13685773.0334063,3035108.93590377,7172547.77021432,11702715.1558714,13468102.4967897,15188289.8788489,22676979.7994252
"Total Number Increase","Juvenile Female",2813924.01398585,632580.009045342,1366733.59569631,2399007.30096998,2739057.51428003,3258920.31513303,4415517.10757628
"Total Number Increase","Juvenile Male",2819919.07697312,633265.766881995,1371108.89907279,2404923.76925694,2744661.57079386,3265462.49948619,4422840.94689938
"Total Number Increase","Juvenile Combined",5633843.09095897,1265845.35877851,2737842.49476911,4803931.07022692,5483719.08507389,6524382.81461923,8838358.05447566
"Total Number Increase","Adult Female",464538.137560646,111037.803222514,245368.582674414,384807.76994999,444864.421927222,539756.331642462,726774.329085904
"Total Number Increase","Adult Male",572276.717607099,112288.038362566,350765.072506365,491855.475207996,552273.11333735,647798.826231195,837156.970789614
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",444226.05403349,52769.5566626275,340014.484386223,406240.410148187,435534.74662129,477818.827067695,572499.488330702
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",137517.21436608,24098.1773601928,89620.7218452413,119732.753352574,133532.846842347,152729.007822915,194938.361493604
"Total Mortality","Juvenile Male",135396.911901069,23940.7763707219,87929.3351369723,118332.904714102,131584.576274841,151341.816531245,194999.054649078
"Total Mortality","Juvenile Combined",272914.126267149,48028.5854145506,177550.056982214,237992.377711894,265587.146204556,304366.941473332,389937.416142683
"Total Mortality","Adult Female",98795.5119506312,2325.65067284738,94373.8437256001,97104.1317349168,98490.9682157432,100457.165049991,104200.309438842
"Total Mortality","Adult Male",72516.4158157097,2524.82990615978,67720.7640923077,70688.2016281067,72173.5123076398,74340.471676851,78361.7627491771
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1544777373.57438,536848963.675385,474397322.869913,1124451070.36053,1542435359.29772,1822772065.503,3253221373.32558
"Population Liveweight (kg)","Neonatal Female",347249673.140138,234485602.160955,8948520.33718184,136162517.833692,310626649.911987,518330793.173806,949405377.437128
"Population Liveweight (kg)","Neonatal Male",350399220.665173,226841085.629215,9402090.09771733,169428738.676637,337066076.860811,478338926.30021,983856082.437042
"Population Liveweight (kg)","Juvenile Female",295299807.240404,165458735.380826,3880039.5290779,158330047.289995,308104828.992078,408449420.377009,666610656.629182
"Population Liveweight (kg)","Juvenile Male",280374937.843205,204323909.161644,6585668.14806803,112606602.160454,250159347.385773,411872298.940614,742150010.044824
"Population Liveweight (kg)","Juvenile Combined",575674745.083609,267989325.023404,127822389.357047,373069510.921204,538787512.752978,732297011.698947,1361172895.02661
"Population Liveweight (kg)","Adult Female",173637104.558949,106870175.3207,3384369.61961305,84180521.7065479,166084520.040313,263811306.43823,377825738.398428
"Population Liveweight (kg)","Adult Male",97816630.1265113,58491002.5336645,2374742.01853084,44187335.658178,97127656.5298913,145893795.057653,232577303.739728
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",69447093.0708133,37806934.7950539,1891372.81122169,37522875.0179574,70997995.781614,99709346.1542222,135079918.31359
"Offtake Liveweight (kg)","Juvenile Female",619868.804557238,446791.114578794,6706.04431060098,238441.397992113,522607.907056736,988854.401581086,1618351.67225679
"Offtake Liveweight (kg)","Juvenile Male",3655761.73046656,2301536.11871486,30084.0822529397,1574528.23274396,3273603.57527584,5209611.73580897,9923171.10982172
"Offtake Liveweight (kg)","Adult Female",655927.838616565,438082.159876198,25934.2992381118,289183.232266563,568971.362131402,1049080.33035527,1494127.7452286
"Offtake Liveweight (kg)","Adult Male",64515534.6971729,37959919.0199481,515363.930718112,33056893.3029203,67538057.5728979,93306279.0357878,129186270.247989
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",219991528.690345,45471864.0558529,113955867.343765,189923608.759541,226972480.137787,251289593.747246,335457676.293047
"Manure","Overall",4451368995.43137,672637811.410828,3040656035.73881,4015839560.5749,4392548449.36373,4887419869.46647,6146810982.57394
"Manure","Neonatal Female",980486181.06995,205389230.573361,529529061.650674,849765470.059156,942479597.524477,1105258964.07445,1491384221.79119
"Manure","Neonatal Male",980405342.981036,203841265.019398,518098381.998655,843123448.809567,950372014.962844,1098079949.95453,1539173467.25935
"Manure","Neonatal Combined",1960891524.05099,407190398.969859,1047627443.64933,1712706343.43807,1911826666.08535,2226752734.46524,3011419259.81585
"Manure","Juvenile Female",638785166.604719,122069452.83208,384615593.61853,555095980.634505,610378953.371217,720403172.193337,935186293.740484
"Manure","Juvenile Male",631393643.11912,121511600.412184,404988005.798636,543754075.32066,609380327.688894,713439923.429708,952514323.249158
"Manure","Juvenile Combined",1270178809.72384,240918940.869102,810027344.800075,1108264943.96505,1215664411.31194,1429914248.56898,1872202656.51712
"Manure","Adult Female",763206744.662026,53562233.1690416,636945688.826805,720988534.213394,762210510.787618,796723628.41856,941950122.640875
"Manure","Adult Male",457091916.994514,35639344.1726263,372844498.108103,435694455.005739,456648932.035326,485470775.18625,529493672.512369
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",222113.027016745,26384.7783313137,170007.242193111,203120.205074094,217767.373310645,238909.413533848,286249.744165351
"Hides","Juvenile Female",68758.6071830399,12049.0886800964,44810.3609226206,59866.376676287,66766.4234211734,76364.5039114575,97469.1807468022
"Hides","Juvenile Male",67698.4559505344,11970.3881853609,43964.6675684862,59166.452357051,65792.2881374205,75670.9082656225,97499.5273245391
"Hides","Juvenile Combined",136457.063133574,24014.2927072753,88775.0284911068,118996.188855947,132793.573102278,152183.470736666,194968.708071341
"Hides","Adult Female",49397.7559753156,1162.82533642369,47186.9218628,48552.0658674584,49245.4841078716,50228.5825249954,52100.1547194211
"Hides","Adult Male",36258.2079078549,1262.41495307989,33860.3820461539,35344.1008140533,36086.7561538199,37170.2358384255,39180.8813745886
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",3545766270.86232,958891758.814346,1883794138.19378,2728766675.75114,3400114154.62016,4152387151.72955,6427043861.71382
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",9501797299.00521,1570271692.01207,6195081619.52291,8538329921.54601,9243877277.15677,10461361966.6296,13695861839.3837
"Cml Dry Matter","Neonatal Female",2232888092.53286,523585748.932246,1215111250.14976,1881199120.32186,2076228958.19248,2602198163.35771,3777041036.02904
"Cml Dry Matter","Neonatal Male",2247303466.65102,509353398.977942,1077774951.31162,1899040262.95666,2169465479.78639,2582979140.09432,3762872590.37514
"Cml Dry Matter","Neonatal Combined",4480191559.18388,979598090.661106,2292886201.46138,3837656609.528,4270069089.01522,5048519372.08343,7076437311.55309
"Cml Dry Matter","Juvenile Female",1396780254.17763,323672530.757058,806948141.414532,1165310252.23291,1341356872.92034,1635383393.11877,2340475543.83119
"Cml Dry Matter","Juvenile Male",1379223784.45191,350691041.830226,762282886.793714,1156400030.55379,1336680892.20308,1613314100.18553,2280469000.03445
"Cml Dry Matter","Juvenile Combined",2776004038.62954,599032394.552092,1733968495.96597,2370529843.94913,2733886184.64808,3001490531.76168,4335003205.61214
"Cml Dry Matter","Adult Female",1437229918.12813,204905587.37719,1005546382.48108,1312127800.57594,1408467037.05222,1583032091.1298,1942837846.96762
"Cml Dry Matter","Adult Male",808371783.063664,108342607.38743,514232358.06676,745449348.711215,811792689.186543,880332849.275486,1026129718.6702
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",16993285926.5236,2659229411.26726,11014820508.8338,14971272995.8099,16877759479.4404,19126813785.0654,23342154909.7548
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",82577407.2541839,20246831.881683,40727300.5149068,68780040.8234089,79378710.8910785,92922430.8751917,145465572.65198
"Value of Offtake","Juvenile Male",758035843.09277,224575917.092285,397642399.305517,592487549.16442,732209521.422539,885992734.333635,1509726435.07247
"Value of Offtake","Juvenile Combined",840613250.346954,236177504.952118,466854238.848495,673085786.223009,815974247.103872,973299508.287738,1651716688.73254
"Value of Offtake","Adult Female",97033667.9767589,15291814.6515291,69009020.3463277,85693321.0258315,93886909.0668313,109700778.273169,132571120.370798
"Value of Offtake","Adult Male",16055639008.1999,2633279429.18003,10074143009.7904,13961743029.3551,16071933161.1986,18211494712.6117,22548406285.3276
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",212256402385.064,51651348890.6846,106937877806.257,179914445846.222,203468907450.822,245098247565.404,409359944505.858
"Value of Herd Increase","Neonatal Female",55349949283.1282,13659351193.4812,28974870915.0258,45394458660.8462,53354597776.196,63750525252.4028,103449486903.632
"Value of Herd Increase","Neonatal Male",68505286542.1915,19102949658.257,31499273214.401,53987050454.3462,67125539479.5264,78029692340.1868,130646239129.321
"Value of Herd Increase","Neonatal Combined",123855235825.32,30502268723.4637,61170000784.2787,103287275551.133,120476572632.443,141443471974.604,234095726032.953
"Value of Herd Increase","Juvenile Female",32030514282.6338,9189113249.76003,13223240214.3307,25415138543.5917,31591824695.0289,36657666458.173,63641785472.3995
"Value of Herd Increase","Juvenile Male",48430126640.5515,17090893175.4914,14695842018.0989,36648005505.8967,44830467788.3449,58104979478.341,109830334090.242
"Value of Herd Increase","Juvenile Combined",80460640923.1853,23698575298.8268,27919082232.4295,65079058032.4273,77018322631.7717,95083787106.5075,159866224612.293
"Value of Herd Increase","Adult Female",7338114771.12821,2269025402.07412,3551966524.87231,5732852653.91302,7003897764.10009,8915724059.34341,13241703067.7265
"Value of Herd Increase","Adult Male",602410865.431072,2695015174.23828,-5227030773.09895,-1348030317.18818,65485324.8232318,2589561139.27556,6526445547.0455
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",229249688311.588,52035437419.7351,120699581154.852,198671852823.307,220747802740.645,261188251176.082,427304051145.227
"Value of Herd Increase plus Offtake","Neonatal Female",55349949283.1282,13659351193.4812,28974870915.0258,45394458660.8462,53354597776.196,63750525252.4028,103449486903.632
"Value of Herd Increase plus Offtake","Neonatal Male",68505286542.1915,19102949658.257,31499273214.401,53987050454.3462,67125539479.5264,78029692340.1868,130646239129.321
"Value of Herd Increase plus Offtake","Neonatal Combined",123855235825.32,30502268723.4637,61170000784.2787,103287275551.133,120476572632.443,141443471974.604,234095726032.953
"Value of Herd Increase plus Offtake","Juvenile Female",32113091689.888,9202821217.65509,13293710401.2714,25482185322.6383,31670495292.7846,36748275812.1271,63771213141.4576
"Value of Herd Increase plus Offtake","Juvenile Male",49188162483.6442,17183947446.1024,15237025140.2197,37376419830.2481,45671853291.6782,58669751605.031,111138667923.221
"Value of Herd Increase plus Offtake","Juvenile Combined",81301254173.5322,23815392592.6265,28530735541.4912,65768442491.5192,77746480978.1945,95853178987.0908,161207995098.353
"Value of Herd Increase plus Offtake","Adult Female",7435148439.10497,2271565405.30318,3627343370.34583,5841316586.00138,7096600868.1702,9019452218.09355,13374274188.0973
"Value of Herd Increase plus Offtake","Adult Male",16658049873.6309,4082876483.75731,9578121681.20681,13372000779.3947,16223207732.2266,19258436647.8809,28599382543.3951
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",2225684497.71568,336318905.705414,1520328017.86941,2007919780.28745,2196274224.68186,2443709934.73324,3073405491.28697
"Value of Manure","Neonatal Female",490243090.534975,102694615.28668,264764530.825337,424882735.029578,471239798.762238,552629482.037227,745692110.895597
"Value of Manure","Neonatal Male",490202671.490518,101920632.509699,259049190.999328,421561724.404784,475186007.481422,549039974.977267,769586733.629673
"Value of Manure","Neonatal Combined",980445762.025493,203595199.48493,523813721.824664,856353171.719036,955913333.042675,1113376367.23262,1505709629.90793
"Value of Manure","Juvenile Female",319392583.30236,61034726.41604,192307796.809265,277547990.317252,305189476.685608,360201586.096669,467593146.870242
"Value of Manure","Juvenile Male",315696821.55956,60755800.206092,202494002.899318,271877037.66033,304690163.844447,356719961.714854,476257161.624579
"Value of Manure","Juvenile Combined",635089404.86192,120459470.434551,405013672.400038,554132471.982526,607832205.655971,714957124.284491,936101328.258562
"Value of Manure","Adult Female",381603372.331013,26781116.5845208,318472844.413403,360494267.106697,381105255.393809,398361814.20928,470975061.320437
"Value of Manure","Adult Male",228545958.497257,17819672.0863132,186422249.054052,217847227.502869,228324466.017663,242735387.593125,264746836.256184
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",19827691.3111155,2324326.12885554,15240134.1225282,18157093.5553546,19443543.7945197,21305686.5045821,25480292.3687675
"Value of Hides","Juvenile Female",5765204.03483568,1010280.13103382,3757215.04808577,5019617.04149028,5598165.37113104,6402935.77932094,8172499.95506306
"Value of Hides","Juvenile Male",6140114.51738406,1085690.26048927,3987507.39287866,5366278.8605561,5967228.91020827,6863199.99269818,8843012.07107162
"Value of Hides","Juvenile Combined",11905318.5522197,2095518.59601976,7744722.44096442,10382787.1457427,11586695.7534882,13279564.3871681,17015512.0261347
"Value of Hides","Adult Female",3713966.59892726,87426.9361956851,3547745.20106144,3650383.45123945,3702518.0499299,3776432.23110203,3917146.24695836
"Value of Hides","Adult Male",2525793.89817611,87941.4667586122,2358758.2314999,2462116.00969163,2513850.34610444,2589326.94944703,2729391.13131564
"Value of Hides","Oxen",1682612.26179239,58584.1110768775,1571337.83789382,1640191.85843074,1674655.80612922,1724936.17871005,1818242.9643588
"Value of Milk","Overall",109918754396.732,29725644523.2447,58397618284.0071,84591766948.2855,105403538793.225,128724001703.616,199238359713.129
"Total Production Value","Overall",341413954897.347,64717973463.6506,203298625817.889,291064764049.62,337867344609.887,380647036233.845,586011415908.163
"Total Production Value","Neonatal Female",55840192373.6631,13727937967.8988,29300270932.9807,45866642097.4763,53844048741.8602,64231154200.7795,104195179014.528
"Total Production Value","Neonatal Male",68995489213.682,19170988884.5966,31898704324.2612,54291750658.6441,67668039796.6225,78599414967.3729,131370717007.337
"Total Production Value","Neonatal Combined",124835681587.345,30650352075.3906,61951079419.2346,104229162193.645,121463462271.351,142703113861.085,235565896021.865
"Total Production Value","Juvenile Female",32438249477.2252,9247137284.36646,13500100305.3731,25834856334.7466,31979630992.9536,37089758175.136,64246664817.5203
"Total Production Value","Juvenile Male",49509999419.7212,17223823732.2145,15443506650.5119,37697671951.69,45967643734.6821,59075525185.0061,111602562211.42
"Total Production Value","Juvenile Combined",81948248896.9464,23906497145.6619,28943606955.885,66337669102.1745,78452071240.711,96486817634.7166,162137053777.006
"Total Production Value","Adult Female",117739220174.767,30268779268.1842,63427138440.9641,92752596034.1096,113393418053.188,135731572100.494,210837098739.612
"Total Production Value","Adult Male",16889121626.0264,4093650924.40234,9802807781.15921,13588785300.1091,16452369943.7243,19510043288.5487,28854769878.7143
"Total Production Value","Oxen",1682612.26179239,58584.1110768775,1571337.83789382,1640191.85843074,1674655.80612922,1724936.17871005,1818242.9643588
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",18557584943.6192,3244962423.83561,11387872216.6661,16496052077.2516,18063605626.966,20639125282.9098,26799869367.7187
"Labour Cost","Neonatal Female",5867612683.03049,1203503394.55515,3174584137.75456,5106324603.24897,5661360358.24025,6636773754.15889,9049622154.52791
"Labour Cost","Neonatal Male",5859700906.05095,1203503394.55515,3166672360.77501,5098412826.26943,5653448581.26071,6628861977.17935,9041710377.54837
"Labour Cost","Neonatal Combined",11727313589.0814,2407006789.11031,6341256498.52957,10204737429.5184,11314808939.501,13265635731.3382,18091332532.0763
"Labour Cost","Juvenile Female",2168623768.6952,393648509.830134,1360714429.64786,1902109084.38393,2095881013.81453,2441541906.12077,3113195983.25482
"Labour Cost","Juvenile Male",2136960997.80659,391217456.258375,1333689366.52874,1872257521.41784,2064432746.39852,2408210087.47413,3074335369.20857
"Labour Cost","Juvenile Combined",4305584766.5018,784865692.523118,2694403796.17659,3774366605.80177,4160313760.21305,4849751993.5949,6187531352.46339
"Labour Cost","Adult Female",1595977644.34644,49023451.3874144,1501667452.50612,1562060211.7506,1588862627.39719,1630304008.36512,1711016650.94179
"Labour Cost","Adult Male",928708943.689566,42940318.4900269,846125015.754867,898228131.374029,922253820.363744,958369110.88371,1029181644.31571
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",178402629.379566,31201599.5082041,109953687.825455,157597858.744876,172816892.380506,199160341.938827,258702845.422418
"Health Cost","Neonatal Female",56340753.9194618,11453899.4029357,30670173.9539561,48962355.6720858,54233738.1238368,64065449.8297348,85410196.9038858
"Health Cost","Neonatal Male",56380634.7475187,11656919.7754132,30700358.5467657,48789014.686971,54328098.6292723,64163120.911376,87401308.6116945
"Health Cost","Neonatal Combined",112721388.666981,23072887.6954539,61370532.5007218,98216450.4043865,108572517.091498,127282844.272661,172811505.51558
"Health Cost","Juvenile Female",20823215.895016,3823202.84064552,12931636.8697073,18089785.6388136,20201057.0535894,23343299.1550397,30203142.9370122
"Health Cost","Juvenile Male",20584603.3968134,3862665.94244778,12816185.430518,17822844.4589296,19679920.4059647,23289439.373439,29795590.3688374
"Health Cost","Juvenile Combined",41407819.2918294,7670013.78773069,25747822.3002253,35969908.2406915,39691721.4371998,46984422.9116548,59922214.5253411
"Health Cost","Adult Female",15345316.7811718,494715.606295951,14422306.5800618,14969239.0945794,15308589.0197829,15679226.6486469,16632785.5373162
"Health Cost","Adult Male",8928104.63958389,424796.038454597,8024546.76575083,8630161.84820214,8876287.00775831,9147842.17025078,10045860.8017562
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",18735987572.9988,3276140694.99253,11497825904.4915,16655130617.6822,18236422519.3465,20838432380.9536,27058572213.1411
"Total Expenditure","Neonatal Female",5923953436.94995,1214925012.90402,3205254311.70851,5155391425.16458,5716053236.42484,6699711088.07346,9135032351.4318
"Total Expenditure","Neonatal Male",5916081540.79846,1215130165.08965,3197372719.32178,5148709203.72659,5706797816.81109,6693123832.84009,9129111686.16007
"Total Expenditure","Neonatal Combined",11840034977.7484,2430054817.7248,6402627031.03029,10304100628.8912,11422851053.2359,13392834920.9135,18264144037.5919
"Total Expenditure","Juvenile Female",2189446984.59022,397450105.432465,1373646066.51756,1919928918.93646,2116143007.69833,2464648314.24333,3143399126.19183
"Total Expenditure","Juvenile Male",2157545601.20341,395066276.71001,1346505551.95925,1890096601.11142,2084038646.26099,2431101260.56643,3103821779.27032
"Total Expenditure","Juvenile Combined",4346992585.79362,792515966.028945,2720151618.47682,3810025520.04788,4200181653.95932,4895749574.80975,6247220905.46215
"Total Expenditure","Adult Female",1611322961.12761,49469788.7864751,1516089759.08618,1576988836.47128,1604148851.85561,1646157608.89467,1727525192.57921
"Total Expenditure","Adult Male",937637048.32915,43344032.9886263,854149562.520618,906845299.580104,931155973.314304,967725720.89138,1039088353.52853
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",322677967324.348,62132609556.2242,190987915753.138,274804089897.779,320140712647.843,361497492533.447,558952843695.022
"Gross Margin","Neonatal Female",49916238936.7132,12935808728.7238,25210223661.6548,40055927813.9096,48156045514.0931,57823584564.7103,95060146663.0961
"Gross Margin","Neonatal Male",63079407672.8836,18346769680.4146,27269186842.9753,50567702422.4807,61665073146.2098,71870849348.0054,122241605321.177
"Gross Margin","Neonatal Combined",112995646609.597,28902497270.9995,52685468270.0111,93199987732.2724,109756607594.887,128841190510.663,217301751984.273
"Gross Margin","Juvenile Female",30248802492.635,8957166130.95205,12126454238.8555,23626069734.9455,29854225735.3461,34756645693.9942,61190194538.8339
"Gross Margin","Juvenile Male",47352453818.5178,16967364469.4567,14097001098.5527,35649207152.4004,43765898833.7134,56705609593.7179,108567567922.542
"Gross Margin","Juvenile Combined",77601256311.1528,23311121565.0537,26223455337.4082,61794597830.1093,73988498733.4958,92100504634.2227,156060038339.926
"Gross Margin","Adult Female",116127897213.639,30255914972.6373,61856158258.7486,91146176360.9362,111819058754.08,134154340239.4,209187653470.138
"Gross Margin","Adult Male",15951484577.6972,4060612544.67493,8946667315.66008,12683017306.9269,15516725960.0342,18571782812.3627,27826257721.5534
"Gross Margin","Oxen",1682612.26179239,58584.1110768775,1571337.83789382,1640191.85843074,1674655.80612922,1724936.17871005,1818242.9643588
