"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Milk","Overall",12733941291.6165,682473524.730816,10783688646.8182,12268590748.1059,12715258986.6275,13204459461.8007,14905367642.651
"Total Production Value","Overall",14283343596.9388,682433382.90459,12334211547.6607,13815606093.8075,14262794620.8344,14755526663.5133,16453609287.6605
"Total Production Value","Neonatal Female",2922966.40693975,246542.877169914,2088252.83527799,2754985.53562617,2926568.04042849,3093108.05120377,3614337.06041429
"Total Production Value","Neonatal Male",153094376.332656,155396.353771048,152601711.371608,152986219.974029,153100272.885253,153194358.353186,153604998.223705
"Total Production Value","Neonatal Combined",156017342.739596,365518.921344226,154797494.08728,155770527.500749,156028856.5738,156259595.419404,157190727.979293
"Total Production Value","Juvenile Female",341259071.546224,517632.954857376,339617925.804539,340895676.301701,341250576.67327,341631305.737183,343016368.845772
"Total Production Value","Juvenile Male",374943017.797308,193554.331669812,374337267.058602,374818732.63742,374942119.95921,375067566.599995,375516814.650735
"Total Production Value","Juvenile Combined",716202089.343532,588635.67730123,713994001.381222,715817781.679313,716216298.116608,716596813.557604,718220298.490812
"Total Production Value","Adult Female",13125631517.9454,682455780.137506,11177075073.7854,12658346282.0497,13106055511.384,13597564399.5636,15295594395.6728
"Total Production Value","Adult Male",285492646.9103,200001.100097621,284829217.634939,285358122.699857,285497496.73776,285633044.434035,286189202.952337
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",2444562146.04929,85515424.1458565,2199726768.69648,2382809351.24623,2442058084.51788,2504437937.04947,2718062157.3905
"Feed Cost","Neonatal Female",155769773.384141,8253937.34470248,129771642.973818,150442230.300318,155733508.329424,161044260.813561,180521403.182919
"Feed Cost","Neonatal Male",77670455.7194764,4075456.93077003,67267183.477583,74725750.1600575,77508057.1734616,80365598.085555,88839465.8365982
"Feed Cost","Neonatal Combined",233440229.103617,9290379.53498975,203789155.180467,227202367.682049,233485121.231384,239558505.492482,262435985.249075
"Feed Cost","Juvenile Female",528664649.748645,28539282.965427,438534551.466511,509947584.785292,528669769.775797,548052272.185332,635771231.543663
"Feed Cost","Juvenile Male",125942621.980675,7396241.35941971,106680184.490992,120820478.771854,125926500.424804,130746457.90884,152745436.071452
"Feed Cost","Juvenile Combined",654607271.729321,29397562.3131678,569117287.359822,635136182.221918,654063762.707572,673888529.017441,750323062.364389
"Feed Cost","Adult Female",1460930393.28897,79135739.47222,1234687751.2311,1404412645.40258,1458394732.096,1513670876.51428,1734657554.09334
"Feed Cost","Adult Male",95584251.9273784,5321069.1093901,78858791.2529543,92070427.2859326,95608615.6644515,99160813.3037644,114250484.020488
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1295248402.69736,33774884.5376795,1204552773.3865,1271570153.68878,1295756969.40978,1317843934.50468,1386424251.0677
"Labour Cost","Neonatal Female",49175382.9504712,10613.4350116385,49143473.2731782,49168219.9416209,49175300.5739314,49182434.8242798,49209208.5159075
"Labour Cost","Neonatal Male",24549438.6660981,8928.77286975491,24522215.0804961,24543429.7818855,24549439.8651143,24555484.5133221,24578418.0935712
"Labour Cost","Neonatal Combined",73724821.6165693,19536.3923940868,73665688.3536743,73711766.2529744,73724599.7067285,73737883.5198249,73787626.6094787
"Labour Cost","Juvenile Female",65477250.0894911,3602.19945419016,65466537.0819931,65474883.0544363,65477227.1041004,65479696.3846689,65488074.0197009
"Labour Cost","Juvenile Male",15516571.3658363,3393.63676425709,15506546.4044062,15514331.527251,15516566.115399,15518875.6438911,15526776.1628161
"Labour Cost","Juvenile Combined",80993821.4553274,6995.7408462193,80973083.4863992,80989214.5816872,80993804.1950854,80998577.8080585,81014850.1825169
"Labour Cost","Adult Female",1132456529.29486,33774508.2058647,1041775354.71791,1108774415.72497,1132978474.27435,1155057807.92848,1223587298.34138
"Labour Cost","Adult Male",8073230.33059988,435.860959084484,8071789.08459575,8072925.07226902,8073249.2636448,8073522.09087665,8074497.16102407
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",185128867.50384,3185858.99300279,174388391.300242,182833331.374136,185100598.889522,187241274.986479,193575845.871454
"Health Cost","Neonatal Female",31767050.9222561,1042367.86367168,28315397.6530178,31057429.3984489,31780625.6673517,32457655.959647,35285486.6416885
"Health Cost","Neonatal Male",15900189.1338629,512318.176270338,14136919.769727,15579962.734699,15894638.9100998,16242281.9891456,17461634.6628101
"Health Cost","Neonatal Combined",47667240.0561189,1171696.93675283,44292510.4187265,46895202.9937456,47637391.9700939,48456625.4335413,51514902.7412521
"Health Cost","Juvenile Female",42363922.5555586,1346439.26236959,38054014.0909455,41453813.4031593,42360360.6464622,43314215.3531997,45920672.5566452
"Health Cost","Juvenile Male",10053956.7708906,339535.277933936,9106938.03947848,9827606.17896292,10057729.9808023,10296975.5709337,11137629.4535232
"Health Cost","Juvenile Combined",52417879.3264491,1398061.73131615,47992268.1894605,51507490.4056363,52407467.6894684,53339656.1710165,56637767.4089039
"Health Cost","Adult Female",79814857.5757346,2559476.63013472,70837449.5058745,78151129.2884337,79746180.8421714,81549941.4305301,87270107.4457458
"Health Cost","Adult Male",5228890.54553685,174108.60253761,4774771.14682164,5113160.88618437,5232947.77532862,5345212.50812775,5746058.23823583
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3924939416.25048,92817121.0216917,3680396576.04232,3859460973.65638,3922707119.08508,3987705068.08677,4253386849.83527
"Total Expenditure","Neonatal Female",236712207.256868,8399619.09678523,211542183.416773,231070235.240862,236660878.332052,242054526.416727,262478936.017483
"Total Expenditure","Neonatal Male",118120083.519437,4090894.97999038,107427243.342316,115400306.916241,117888913.903982,120821404.672838,129473998.098483
"Total Expenditure","Neonatal Combined",354832290.776305,9446042.03586535,324754090.385953,348499723.298311,354907709.114457,361120357.704124,384270173.899327
"Total Expenditure","Juvenile Female",636505822.393695,28569904.1664138,547546076.925851,618132785.777197,635982182.716613,655716144.755624,742268077.160573
"Total Expenditure","Juvenile Male",151513150.117402,7408187.80396543,132140813.076922,146382563.67175,151618239.639037,156384615.532442,178419870.581896
"Total Expenditure","Juvenile Combined",788018972.511097,29455026.49981,703173065.73377,768410073.080238,787684010.769047,807114363.075865,882535783.19492
"Total Expenditure","Adult Female",2673201780.15957,87150237.1439958,2445641441.54968,2611852439.9496,2667071314.4407,2737457127.43706,2985375391.50844
"Total Expenditure","Adult Male",108886372.803515,5317149.66066907,92001798.6834826,105325450.38494,108909127.785816,112483062.35568,127640854.588886
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",10358404180.6883,692172435.62566,8274697519.39239,9876562367.04983,10348500370.1841,10842957238.4986,12584010813.0221
"Gross Margin","Neonatal Female",-233789240.849928,8393690.84175954,-259896943.347821,-239232639.449354,-233724263.700624,-228267612.608074,-208464232.589103
"Gross Margin","Neonatal Male",34974292.8132192,4092571.54438638,23711795.7314896,32187311.6206531,35147954.1855414,37764461.4399241,45950933.3128849
"Gross Margin","Neonatal Combined",-198814948.036709,9435044.64434195,-227754459.690944,-205014830.412587,-198827165.017468,-192743742.703774,-168697083.647971
"Gross Margin","Juvenile Female",-295246750.847472,28582305.3736999,-400624042.479749,-314281840.847094,-294713371.227572,-276776242.778963,-206321248.873478
"Gross Margin","Juvenile Male",223429867.679906,7406440.00611003,196202502.460601,218643209.634956,223388793.107162,228576042.448344,242549900.797294
"Gross Margin","Juvenile Combined",-71816883.1675656,29455966.0709998,-166067998.319423,-91181273.6510515,-71349294.286086,-51993860.9738322,12756628.9433737
"Gross Margin","Adult Female",10452429737.7858,691078442.7422,8401487424.05494,9968351534.52996,10442083242.3383,10930575987.7396,12658197003.8305
"Gross Margin","Adult Male",176606274.106785,5302156.09209444,158250022.081621,172954877.824691,176570523.621868,180250325.645883,193493813.267216
"Gross Margin","Oxen",0,0,0,0,0,0,0
