"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Overall",922282342.015979,586028.929815316,920283641.92302,921916107.89206,922287558.377165,922677612.39422,924293986.586292
"Value of Herd Increase plus Offtake","Neonatal Female",-70799241.7365087,162930.829881351,-71334607.4857054,-70904925.7315332,-70796777.6002011,-70691976.5888264,-70272177.9535002
"Value of Herd Increase plus Offtake","Neonatal Male",118522927.91343,117576.236219572,118117991.083599,118444276.756117,118523818.718046,118599952.090118,118907467.76082
"Value of Herd Increase plus Offtake","Neonatal Combined",47723686.1769216,279607.551530404,46783383.5978936,47537209.4685065,47724892.6608509,47906049.5824638,48612128.9675239
"Value of Herd Increase plus Offtake","Juvenile Female",226147694.353187,139032.327866454,225665555.23459,226060431.265202,226146086.806908,226232181.906468,226660579.09321
"Value of Herd Increase plus Offtake","Juvenile Male",330353219.046796,141299.782052649,329852672.600661,330264221.537836,330351092.599445,330440783.81232,330873706.741929
"Value of Herd Increase plus Offtake","Juvenile Combined",556500913.399983,280199.002019886,555518227.835251,556322736.30942,556492613.994335,556672481.479562,557532023.953436
"Value of Herd Increase plus Offtake","Adult Female",49308598.6925475,33204.9035956111,49202186.900443,49285673.9405708,49308175.4309861,49329831.1184586,49426745.5252742
"Value of Herd Increase plus Offtake","Adult Male",268749143.746528,54373.0388517556,268574697.865186,268711550.685148,268748308.467273,268783818.911767,268942436.943495
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",72811847.4300136,2823437.33626688,64656385.3362173,70834459.3505344,72760077.4274091,74826404.0103076,81280063.0137632
"Value of Manure","Neonatal Female",5835485.80802075,142424.858578733,5377698.20774157,5743510.1909183,5835774.3939534,5930513.17730585,6421517.24784908
"Value of Manure","Neonatal Male",2916949.16298294,74111.8748648699,2719558.55703434,2869234.80981528,2914177.08461617,2964839.64183803,3176678.31901829
"Value of Manure","Neonatal Combined",8752434.9710037,159768.881930069,8298614.41822716,8641590.28932197,8751489.91084201,8858000.67274424,9336608.13967582
"Value of Manure","Juvenile Female",14155144.2238198,474064.351665759,12736966.925878,13830759.997969,14142041.9796594,14472861.6903544,15728309.7976974
"Value of Manure","Juvenile Male",3328616.9172686,116728.947891968,2930740.15308955,3248139.63698108,3326802.00096445,3405553.80136662,3711487.0842577
"Value of Manure","Juvenile Combined",17483761.1410884,482078.623442658,16009960.2719157,17142187.7919573,17471440.2262246,17801355.2502943,19062160.2790141
"Value of Manure","Adult Female",43606518.5250921,2780695.98584517,35869783.6446681,41873440.260547,43540075.5161225,45301471.7377714,51341259.4034289
"Value of Manure","Adult Male",2969132.79282941,181391.048732059,2416054.20399106,2840321.13985903,2973110.52979833,3088111.6535301,3503872.21397729
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",472589.36924887,12.2685920787796,472549.719987492,472580.900112975,472589.221173937,472597.188944906,472632.745456018
"Value of Hides","Juvenile Female",97242.1079853898,4.44294046066921,97227.8040771606,97239.0199114998,97242.0406175972,97244.9553679769,97257.8638548166
"Value of Hides","Juvenile Male",34307.7000118754,6.94109711255363,34285.4307801228,34302.9009957581,34307.5933826608,34312.1265382275,34332.3752347372
"Value of Hides","Juvenile Combined",131549.807997265,11.3839268697948,131513.234857283,131541.907423347,131549.638172769,131557.099856759,131590.239089554
"Value of Hides","Adult Female",341039.561251605,0.903307294518464,341036.485130209,341038.914527736,341039.552067229,341040.166257036,341042.506366464
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",12131064566.0237,646247305.465848,10067029421.2835,11713305546.5769,12099164747.1562,12534603572.7869,14640885064.5925
"Total Production Value","Overall",13126631344.8389,646137820.615619,11058703039.7916,12709606244.0897,13094645648.7984,13528826370.341,15631605907.6088
"Total Production Value","Neonatal Female",-64963755.928488,215829.008190729,-65709434.1099983,-65111091.2268562,-64968493.7848257,-64818031.0508618,-63988628.0068358
"Total Production Value","Neonatal Male",121439877.076413,143116.258014261,120958564.479807,121344078.696645,121440154.124802,121535524.750644,121882701.540472
"Total Production Value","Neonatal Combined",56476121.1479253,325975.387620068,55306136.7288296,56257289.1999538,56470175.1839576,56709093.3379135,57842485.5032021
"Total Production Value","Juvenile Female",240400080.684992,490728.219978782,239058358.568765,240047619.182956,240396160.971478,240727370.259029,241878481.464887
"Total Production Value","Juvenile Male",333716143.664076,181302.287656861,333186679.843881,333597368.078013,333715818.644782,333831473.931367,334294571.156283
"Total Production Value","Juvenile Combined",574116224.349068,550381.70336135,572541873.900935,573723861.55907,574097610.079534,574500086.726787,575785872.79289
"Total Production Value","Adult Female",12224320722.8026,646090220.449582,10157224538.5196,11807339868.2905,12192785646.9712,12626633649.4477,14729597320.536
"Total Production Value","Adult Male",271718276.539357,190577.923852924,271147539.189667,271583404.574776,271718935.952114,271844883.756185,272304299.252266
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",2325235632.06223,81015722.6999001,2031957653.66253,2271105318.12417,2326290374.89501,2380559387.52642,2570616901.26275
"Feed Cost","Neonatal Female",144857806.555562,7974594.88903341,120595234.834054,139206218.901256,144664637.140955,150408861.84702,170618202.254987
"Feed Cost","Neonatal Male",72359042.3590695,4056002.79430879,61004967.8400899,69574811.0054167,72237375.6634891,75076061.3575895,85438526.9293267
"Feed Cost","Neonatal Combined",217216848.914632,9095044.41061448,187145517.277483,210854819.949734,217033593.200049,223415412.523542,242226483.26559
"Feed Cost","Juvenile Female",508420179.051202,27937605.9211622,427539405.567282,489154348.284601,507312018.195682,528418744.410101,596521297.501949
"Feed Cost","Juvenile Male",119257286.246374,6873794.17159258,101520455.374001,114435254.083213,118951764.456215,123643150.400047,151898482.34861
"Feed Cost","Juvenile Combined",627677465.297576,28511077.5814179,550330180.782474,607439927.113155,627110060.903854,648090384.035742,716337906.572623
"Feed Cost","Adult Female",1386074088.71294,75219181.7141208,1150110245.18589,1339131034.93956,1386367504.21375,1434510564.60795,1615008544.31226
"Feed Cost","Adult Male",94267229.1370793,5176066.95249916,78793794.7294227,90535725.2388477,94261946.4219631,97746261.1536812,111790452.645961
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1231982706.76091,32951767.4718728,1113167412.66856,1209121855.9431,1232046141.34106,1255186363.01961,1332340295.64482
"Labour Cost","Neonatal Female",45930432.0354436,9861.44207254562,45896788.4487827,45924196.0971016,45930265.1168773,45936460.4413992,45966728.2469189
"Labour Cost","Neonatal Male",22975464.8226628,8286.12960264975,22946804.2497361,22970274.9845785,22975356.8083773,22980577.9379641,23005820.7497282
"Labour Cost","Neonatal Combined",68905896.8581063,18142.4978909168,68843592.6985188,68894532.5819337,68905423.7884867,68917054.0124194,68972548.9966471
"Labour Cost","Juvenile Female",62980234.1231658,3429.99526032565,62969492.6522085,62977899.1084855,62980205.4026091,62982423.2534496,62992595.4771388
"Labour Cost","Juvenile Male",14788880.6858787,3234.14572387861,14778735.0157673,14786696.1915494,14788853.3629887,14790929.2526851,14800560.0939257
"Labour Cost","Juvenile Combined",77769114.8090446,6664.06831998842,77748227.6679757,77764600.2446163,77769044.2591024,77773351.137079,77793155.5710645
"Labour Cost","Adult Female",1077336718.03089,32951236.3245011,958494082.084469,1054504706.16169,1077419726.09266,1100544649.49671,1177708912.36945
"Labour Cost","Adult Male",7970977.06286157,422.436064791056,7969552.8412103,7970677.09349481,7970973.41059044,7971259.33569418,7972390.99153525
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",77486282.8010079,1096959.28417911,73745419.6127341,76750130.2638983,77480524.9464469,78188770.3407026,80719561.0122397
"Health Cost","Neonatal Female",13099137.9349013,362551.495430148,11966291.3084857,12855221.174107,13090166.8010066,13332826.8404189,14460903.0562794
"Health Cost","Neonatal Male",6555547.12183692,188682.225143384,5931849.26532802,6426086.57378413,6560796.47258962,6680554.49882975,7079221.82071653
"Health Cost","Neonatal Combined",19654685.0567382,408989.212388944,18321937.9479764,19379535.5707757,19653426.5258213,19937260.3371678,20801108.226469
"Health Cost","Juvenile Female",17955407.2317312,534814.085009748,16371301.5881699,17597449.6468079,17950938.2917303,18323228.0144773,19551201.4096628
"Health Cost","Juvenile Male",4214478.48935338,122622.805633867,3826102.5045777,4131810.90806222,4209231.80750951,4300514.07978332,4693732.33455107
"Health Cost","Juvenile Combined",22169885.7210846,541364.221992829,20608552.4817388,21810202.1816542,22169699.2549867,22539571.5119584,23791120.1984969
"Health Cost","Adult Female",33386831.227897,905140.723346094,30404407.6544641,32760636.9441018,33358554.1602493,34000941.2357328,36284431.2417795
"Health Cost","Adult Male",2274880.79528816,62801.9131277667,2073284.04274965,2235234.18096644,2275852.44461773,2316208.27074025,2455852.18956924
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3634704621.62414,88200742.1571063,3361613014.79153,3576097409.52459,3636600932.54141,3695702344.09915,3911923369.85439
"Total Expenditure","Neonatal Female",203887376.525907,7971804.60910556,179973955.819415,198236571.301317,203698699.435786,209408627.323778,229359557.808605
"Total Expenditure","Neonatal Male",101890054.303569,4065184.30327714,90652468.2534398,99035871.0297729,101756719.949754,104647783.753401,114828296.339578
"Total Expenditure","Neonatal Combined",305777430.829476,9087056.79565381,276266153.771217,299380353.290691,305500727.93082,311905683.441249,330737968.334434
"Total Expenditure","Juvenile Female",589355820.406099,27955970.4538171,507799594.679555,570277390.047968,588156486.126178,609241360.637328,678794058.10032
"Total Expenditure","Juvenile Male",138260645.421607,6869980.53838298,120477077.157898,133376337.212602,137976652.609109,142610742.237557,170768725.503622
"Total Expenditure","Juvenile Combined",727616465.827705,28530578.2963539,649808551.547972,707549522.825512,727207109.479796,748278700.725995,816368031.496387
"Total Expenditure","Adult Female",2496797637.97173,82696672.7785094,2259906207.69422,2442700015.30791,2497576357.17847,2553002969.92572,2762838290.63081
"Total Expenditure","Adult Male",104513086.995229,5173611.77185373,89041119.8373412,100840213.135295,104493229.285739,107998500.597393,121996200.06728
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",9491926723.21476,649060481.506827,7522643678.91456,9070714729.51624,9478694010.9099,9899481152.31729,11839076530.8022
"Gross Margin","Neonatal Female",-268851132.454395,7962220.10949732,-294533618.214555,-274423226.755755,-268654337.987426,-263222543.863558,-245186823.727618
"Gross Margin","Neonatal Male",19549822.772844,4065625.48800379,6456102.68831764,16798642.0136662,19632535.4915523,22361084.1898393,30872710.7918098
"Gross Margin","Neonatal Combined",-249301309.681551,9076076.7964963,-273585917.771456,-255532509.766122,-249098518.27496,-242911857.973383,-220159091.514526
"Gross Margin","Juvenile Female",-348955739.721107,27945484.7530913,-438406031.186603,-369062121.173159,-347888749.7648,-329754013.660242,-267526453.814496
"Gross Margin","Juvenile Male",195455498.24247,6868681.18949553,162972610.577247,191003505.101898,195652238.20668,200444606.826952,213289068.267373
"Gross Margin","Juvenile Combined",-153500241.478637,28519376.2832213,-242661742.967449,-173916272.71224,-153342165.63212,-133182048.17896,-75606818.1998848
"Gross Margin","Adult Female",9727523084.83082,648943100.657775,7733793871.09998,9302065645.01213,9715593963.91123,10125791480.373,12083085051.0403
"Gross Margin","Adult Male",167205189.544128,5186664.87354388,149225452.630895,163643424.058188,167236743.883207,170877154.876219,183074100.629742
"Gross Margin","Oxen",0,0,0,0,0,0,0
