"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Offtake","Juvenile Combined",364530377.696592,103293227.959811,125496330.596626,288195689.226561,358050156.569649,439333450.600007,619284459.628125
"Value of Offtake","Adult Female",-244787323.132547,48516756.4955873,-407597182.137922,-276930319.152101,-239440968.026945,-206660038.751184,-157866126.629617
"Value of Offtake","Adult Male",688218822.220597,169203381.242425,233586272.483209,570316686.506436,706564005.825048,818521990.58399,1037277670.99729
"Value of Offtake","Oxen",5077855816.36978,973511958.352826,2798443035.95201,4357169530.30221,5096055556.97657,5856411047.85042,7309120379.22682
"Value of draught","Overall",19610214624.995,128518.4958791,19609887138.3539,19610123084.2591,19610204250.0902,19610289542.4592,19610644752.4074
"Value of Herd Increase","Overall",26429272405.4992,4027690373.85663,12369802274.5589,23522895991.8843,26562722672.9285,29227943279.4113,40621689328.9008
"Value of Herd Increase","Neonatal Female",1895586306.21546,474312781.270762,949852703.460926,1531812052.38495,1849668477.92427,2205731468.79161,3637677296.7474
"Value of Herd Increase","Neonatal Male",3892353419.83707,1246032578.7169,1322161141.29159,2956331354.3711,3830348064.72146,4700654819.8946,7786938543.78091
"Value of Herd Increase","Neonatal Combined",5787939726.05252,1381504905.32048,2305273261.90291,4790132428.35523,5722955345.21882,6679048870.23253,11064585384.3951
"Value of Herd Increase","Juvenile Female",3848227487.30117,1343849172.27229,1416559343.12592,2843803911.41592,3685741441.45971,4717565359.63505,7870991846.80312
"Value of Herd Increase","Juvenile Male",6056530312.38726,1516788672.70233,2612494273.22788,4925521510.55228,6000725017.5302,7138515294.508,10409109041.4525
"Value of Herd Increase","Juvenile Combined",9904757799.68843,2057196540.94927,4032183756.35516,8385662123.27689,9866218860.78339,11280971166.2633,15940715366.1241
"Value of Herd Increase","Adult Female",4991404844.57649,965135957.361803,3257202224.30929,4235963711.56491,4915956464.60643,5603822635.05297,8218262245.15008
"Value of Herd Increase","Adult Male",10926964881.494,2686203112.06354,3139663806.02187,9110157304.69979,11030444531.6796,13014520119.4151,16429209666.4116
"Value of Herd Increase","Oxen",-5181794846.31221,977975652.252852,-7355562503.00059,-5990143003.94528,-5213666821.05667,-4483795000.38281,-2697587197.05359
"Value of Herd Increase plus Offtake","Overall",32315090098.6537,4160057054.60747,17341329526.4226,29390835374.2364,32524742613.0126,35333569091.8593,46989993457.8165
"Value of Herd Increase plus Offtake","Neonatal Female",1895586306.21546,474312781.270762,949852703.460926,1531812052.38495,1849668477.92427,2205731468.79161,3637677296.7474
"Value of Herd Increase plus Offtake","Neonatal Male",3892353419.83707,1246032578.7169,1322161141.29159,2956331354.3711,3830348064.72146,4700654819.8946,7786938543.78091
"Value of Herd Increase plus Offtake","Neonatal Combined",5787939726.05252,1381504905.32048,2305273261.90291,4790132428.35523,5722955345.21882,6679048870.23253,11064585384.3951
"Value of Herd Increase plus Offtake","Juvenile Female",3795353305.01445,1344459889.62389,1369508473.05287,2778683794.30812,3618526144.58129,4647165981.24186,7809003247.83504
"Value of Herd Increase plus Offtake","Juvenile Male",6473934872.37057,1518366247.78567,2952515133.29432,5357196093.85998,6417021054.73458,7552587281.92972,10811696796.7655
"Value of Herd Increase plus Offtake","Juvenile Combined",10269288177.385,2055363494.98373,4322023606.34719,8769066417.96379,10247087804.5988,11627995226.5978,16358312069.5778
"Value of Herd Increase plus Offtake","Adult Female",4746617521.44395,969226571.399647,2927858910.03333,3989135618.90705,4653242646.99738,5374344604.4698,8023745270.90646
"Value of Herd Increase plus Offtake","Adult Male",11615183703.7146,2699758743.2411,3917556363.48563,9803455391.03473,11723737988.2374,13705261805.0826,17248838870.3984
"Value of Herd Increase plus Offtake","Oxen",-103939029.942423,1359214239.9497,-3846358340.21541,-1003867270.96088,-129450700.681462,819075248.67511,3562454034.14099
"Value of Manure","Overall",2415814935.3937,79297648.1323933,2205989040.04599,2357330500.42745,2413726550.19636,2467713411.1467,2681227548.6934
"Value of Manure","Neonatal Female",108095455.71925,3507886.40153579,94680432.8509107,105835960.41377,108126846.815754,110414009.267094,121673548.266876
"Value of Manure","Neonatal Male",103150961.949434,3449470.76808897,94241907.3561227,100762213.264223,103055282.338007,105262117.8622,113402736.036545
"Value of Manure","Neonatal Combined",211246417.668684,5862969.49171,194928239.602321,207086034.85266,211186837.308892,215149409.984972,229867856.485406
"Value of Manure","Juvenile Female",221800781.751704,7468469.85280004,201265436.746627,217000877.809208,221647415.689406,226799407.278135,249144701.567312
"Value of Manure","Juvenile Male",166276279.04054,5682414.67149517,148063015.296785,162569803.20238,166002072.976289,169966233.169891,183800239.202188
"Value of Manure","Juvenile Combined",388077060.792244,9924758.19973966,359349695.203752,381340254.490717,387940053.482223,394613226.978566,419996767.63689
"Value of Manure","Adult Female",1120596417.19431,67440042.7213851,920744686.209068,1078033571.68875,1118112750.57945,1158367868.18474,1315547391.546
"Value of Manure","Adult Male",74391990.8511499,5049467.50105031,59748176.2062982,70875057.5797626,74428565.8223042,78006480.2478758,89136947.6516193
"Value of Manure","Oxen",621503048.887303,37840035.7578932,490886157.512775,599531545.408807,621785599.465243,644034539.402406,752688277.01795
"Value of Hides","Overall",5602586.01746016,89551.2165175913,5353803.02247527,5543778.53727526,5601392.94479512,5656539.85261535,5921203.4781198
"Value of Hides","Juvenile Female",2652734.47001069,59825.1509286431,2491254.48482535,2614955.46127894,2650741.98853877,2690479.38940463,2867263.76951269
"Value of Hides","Juvenile Male",2858609.82931713,64123.3509703498,2659116.53570179,2814660.70602095,2859348.1616604,2900087.81492704,3061357.45847109
"Value of Hides","Juvenile Combined",5511344.29932782,89451.3007652746,5262642.37327928,5452769.95282168,5509931.58762822,5565080.56729881,5829324.4008603
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",44768.5668077537,155.794323599007,44342.7254199134,44656.6254473942,44758.5984125181,44860.151170524,45303.2803987885
"Value of Hides","Oxen",46473.1513245887,161.726266717894,46031.0958229606,46356.947743585,46462.8033779538,46568.2228056184,47028.2243904339
"Value of Milk","Overall",66915012526.2094,9684441028.47224,39609314310.5675,60060561455.1049,66511486433.3148,72881351505.4829,105057564049.24
"Total Production Value","Overall",121261734771.269,10441729278.9804,90242237152.2169,113825720518.675,121072021732.395,127937473364.769,157978393926.69
"Total Production Value","Neonatal Female",2003681761.93471,475114558.841216,1054903206.13521,1639097894.37938,1955238033.37931,2314128935.02301,3748966969.1785
"Total Production Value","Neonatal Male",3995504381.7865,1246506238.97552,1422990411.21782,3062158088.15589,3934939034.11743,4804990980.79692,7898537225.66773
"Total Production Value","Neonatal Combined",5999186143.72121,1382946970.52585,2511226915.43641,4997180381.42097,5931876699.60167,6889073989.15684,11283332220.66
"Total Production Value","Juvenile Female",4019806821.23616,1344799537.56046,1594650958.22797,3005194208.72768,3839898674.42652,4874300702.49759,8036887375.92206
"Total Production Value","Juvenile Male",6643069761.24043,1518930617.92902,3124631296.81482,5525526948.08071,6585382641.6052,7721177571.31238,10979125491.5381
"Total Production Value","Juvenile Combined",10662876582.4766,2056297975.23224,4719282255.04278,9162921221.75456,10628230821.7813,12019038974.5725,16746950191.2171
"Total Production Value","Adult Female",72782226464.8477,9749549552.31791,45466930228.0408,65668689176.6742,72484344661.2219,78844462553.5226,109629991369.205
"Total Production Value","Adult Male",11689620463.1326,2699688819.28676,3994642046.20682,9881653055.55243,11801035412.8706,13779212238.4745,17316434812.2261
"Total Production Value","Oxen",20127825117.0912,1357998921.73857,16298915762.3506,19221368676.0573,20103424057.4913,21049323587.2284,23803362011.2379
"Feed Cost","Overall",10768644684.4538,414310881.517887,9460276113.08435,10477707053.9761,10753807826.8858,11054155358.0773,12078232202.6642
"Feed Cost","Neonatal Female",457362326.689169,40021310.8696936,347965073.280114,430941164.919685,456985578.847498,481991047.430874,594817647.55376
"Feed Cost","Neonatal Male",460136353.368005,47282774.016321,324856778.934354,426938134.451888,460137066.54772,491722413.085415,593497383.118702
"Feed Cost","Neonatal Combined",917498680.057174,64857385.6593737,702324471.757942,874252782.322859,917862139.928218,960544154.038516,1098281923.81525
"Feed Cost","Juvenile Female",1065957788.85242,88167239.5930842,810422939.164542,1005273165.39938,1060402613.47895,1123672858.0186,1359210349.82775
"Feed Cost","Juvenile Male",873610400.653548,74825025.4600883,644283042.01603,820758171.465272,871385438.317276,921898072.912189,1108526154.79682
"Feed Cost","Juvenile Combined",1939568189.50597,120276460.574551,1616740918.11451,1861859750.00772,1934173110.32745,2018758484.79657,2280950236.01266
"Feed Cost","Adult Female",4721205093.59076,339686568.658731,3722427826.20933,4492420918.02681,4703954756.72298,4942509542.7792,5828264011.02364
"Feed Cost","Adult Male",341349227.110323,26628960.4439902,263776301.221187,322795041.903556,341277754.99153,359278145.15056,432933216.352098
"Feed Cost","Oxen",2849023494.18955,198382795.058578,2205668104.75571,2714265090.9232,2843667247.53011,2982313739.45375,3594134479.58601
"Labour Cost","Overall",32930080506.094,834244322.61078,30439064798.7623,32322480390.9035,32914517420.0306,33508267238.9549,35696018827.2493
"Labour Cost","Neonatal Female",851481824.754538,18172429.0226421,795355280.020435,838718278.999483,850318205.443299,862664726.328392,919853612.216712
"Labour Cost","Neonatal Male",811262394.23823,18151409.6981716,756261852.787916,799104725.555181,810603027.794979,822502204.745001,876652286.850956
"Labour Cost","Neonatal Combined",1662744218.99277,36149018.8396729,1551617132.80835,1637993338.32021,1661058875.50382,1684637105.05301,1796505899.06767
"Labour Cost","Juvenile Female",986662446.601749,6358134.8468454,967304120.988694,982183007.219924,986236852.163615,990644299.309601,1008972298.89613
"Labour Cost","Juvenile Male",740830737.622038,6290720.31881401,721521805.706717,736522607.045691,740317544.2723,744476897.602587,763223506.298107
"Labour Cost","Juvenile Combined",1727493184.22379,12558168.5887343,1688825926.69541,1718926366.65114,1726592033.6403,1735261624.80793,1772195805.19423
"Labour Cost","Adult Female",27666189968.646,831741371.469464,25148697508.7246,27059876909.1418,27652148006.8249,28239759330.8622,30416341917.8002
"Labour Cost","Adult Male",200069432.642116,806593.714600368,197787058.125727,199493936.976886,200001829.624812,200556075.414388,202855141.011072
"Labour Cost","Oxen",1673583701.58933,10968.0829184757,1673555753.07803,1673575889.27893,1673582816.16957,1673590095.22905,1673620409.71521
"Health Cost","Overall",128051406.715309,880542.688672423,125482220.023012,127420356.126715,128019104.23941,128589556.653836,131774935.175269
"Health Cost","Neonatal Female",13177433.9021776,298882.468478521,12100820.6615425,12958386.4569863,13170489.6221828,13367150.8211737,14250874.7608902
"Health Cost","Neonatal Male",12555099.0955705,290073.626322857,11625088.3731311,12359114.1572544,12539501.3647976,12725852.80317,13554535.7357808
"Health Cost","Neonatal Combined",25732532.9977482,571805.300610106,23909204.0023837,25326565.0761492,25716164.2614755,26077056.6699449,27762948.2675145
"Health Cost","Juvenile Female",15269525.9305103,148499.893755277,14853702.9636867,15167881.5371279,15268862.9716179,15366186.814511,15723390.0869666
"Health Cost","Juvenile Male",11469559.1147744,129522.545009247,11026169.8549043,11380342.1733883,11461309.6987505,11552961.0717559,11969787.4018649
"Health Cost","Juvenile Combined",26739085.0452847,241887.988624267,26029097.9673844,26564135.4569891,26729572.1874606,26898968.1911748,27547563.1916494
"Health Cost","Adult Female",46576547.7674925,326083.369697401,45581963.259438,46350864.5594006,46561062.9825676,46789928.0873791,47549162.1129655
"Health Cost","Adult Male",3097066.8530274,26952.268372664,3005163.60058374,3078047.14078086,3095836.75570447,3114783.76547903,3193079.42081788
"Health Cost","Oxen",25906174.051756,190633.871486113,25284061.8931908,25770361.7654514,25901868.0438484,26036974.4174059,26554828.0575531
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",43826776597.2631,940837896.507186,41431376619.5161,43178150278.0922,43799683597.4646,44457699828.6152,46945560791.3556
"Total Expenditure","Neonatal Female",1322021585.34589,48900044.4732361,1194931921.56901,1287112130.07426,1320687852.68643,1354805636.24462,1472353333.60079
"Total Expenditure","Neonatal Male",1283953846.70181,54726309.1894771,1115119097.7449,1244610805.92237,1284180687.64644,1320162014.32517,1445053542.47773
"Total Expenditure","Neonatal Combined",2605975432.04769,85347309.4137084,2324106929.26499,2543253016.10081,2605668823.42909,2663542155.68161,2910656053.09437
"Total Expenditure","Juvenile Female",2067889761.38468,89072634.1880875,1808812834.41723,2006820086.93503,2063044074.45049,2126284571.10562,2362806121.21842
"Total Expenditure","Juvenile Male",1625910697.39036,75233797.6448465,1406493846.55118,1572360113.55744,1624024366.27424,1673877589.76746,1861633664.69447
"Total Expenditure","Juvenile Combined",3693800458.77504,122073192.998239,3365460123.68382,3611370292.92523,3687320458.29979,3772656432.98023,4056135794.23648
"Total Expenditure","Adult Female",32433971610.0043,900354167.79402,29863489796.153,31811759574.1213,32399533074.9649,33061177136.1438,35379177144.9619
"Total Expenditure","Adult Male",544515726.605466,26691638.959709,467146757.448253,525893130.866793,544075107.017256,562630793.043144,635724833.727478
"Total Expenditure","Oxen",4548513369.83064,198394084.539473,3905466853.17114,4413767175.08674,4543056633.27768,4682014897.18155,5293159230.73292
"Gross Margin","Overall",77434958174.0061,10517383815.9418,46233560576.0212,70061943167.558,77164836344.1577,84192127390.7063,114661727054.589
"Gross Margin","Neonatal Female",681660176.588821,467867111.582774,-273668824.599681,320966161.099769,646661102.902208,972637423.052074,2375992608.18547
"Gross Margin","Neonatal Male",2711550535.0847,1242873138.49994,158552050.759598,1810652721.76034,2644335585.42009,3555204285.69028,6623881719.35361
