"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Juvenile Male",31574421.4614506,5285456.64335101,16561009.5051506,29334875.7566639,32171814.8545288,34726065.793257,43008250.1902711
"Cml Dry Matter","Juvenile Combined",162762689.64514,21279099.9898572,110105706.700691,148135509.451639,162637016.898523,174113904.92477,220481731.738232
"Cml Dry Matter","Adult Female",362371259.76499,57610897.8445478,232744185.858034,321366331.70114,359004493.429082,402054172.10509,485728373.363854
"Cml Dry Matter","Adult Male",24442913.1951448,3700956.36995374,16130242.2975291,22194733.0484166,24543541.6133651,27027116.6749562,34454965.139515
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",800006570.337299,13405.7136212551,799979272.485499,799997335.929962,800005621.563069,800015264.603752,800040776.659158
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",208313639.915195,9592.88236802847,208294216.877592,208307322.370453,208312411.191173,208319958.720287,208338005.230354
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",208313639.915195,9592.88236802847,208294216.877592,208307322.370453,208312411.191173,208319958.720287,208338005.230354
"Value of Offtake","Adult Female",536769239.549287,1434.45780857823,536766327.840139,536768333.682543,536769136.905701,536770229.69344,536772879.700519
"Value of Offtake","Adult Male",54923690.8728168,2444.46698090078,54918727.7677683,54922148.3876214,54923517.4351587,54925379.6449865,54929891.7282862
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",397374885.737332,604469.207851999,395810501.662768,396997558.161918,397360458.533319,397712199.454698,398907870.386594
"Value of Herd Increase","Neonatal Female",18019099.4679877,184745.318086066,17443237.0114616,17894935.6092157,18012215.5140367,18139946.3472005,18504165.3976243
"Value of Herd Increase","Neonatal Male",193038197.792155,131597.321886456,192619211.638646,192943770.808675,193036932.749744,193123914.884192,193375558.419942
"Value of Herd Increase","Neonatal Combined",211057297.260142,315771.43600321,210062448.650107,210841077.530674,211049459.453117,211265155.048424,211879723.817566
"Value of Herd Increase","Juvenile Female",59975725.6455215,132969.681637671,59692222.7390163,59880447.0298817,59974395.2728591,60051127.8820027,60296386.8618521
"Value of Herd Increase","Juvenile Male",398058262.457431,153933.314471671,397728983.701561,397950462.297248,398057359.367938,398144146.437727,398429104.461036
"Value of Herd Increase","Juvenile Combined",458033988.102952,286893.058241162,457421206.440578,457829731.376618,458030507.332602,458195374.844459,458725491.322888
"Value of Herd Increase","Adult Female",-495640883.027059,33237.5378114315,-495707981.33921,-495663056.747577,-495645807.766679,-495619154.12219,-495556681.312463
"Value of Herd Increase","Adult Male",223924483.401296,55481.9763884887,223812358.964416,223887378.11683,223916565.295452,223960878.671603,224065129.647558
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",1197381456.07463,614746.994302979,1195789774.14827,1196999827.43456,1197368639.89067,1197723719.84654,1198934926.60649
"Value of Herd Increase plus Offtake","Neonatal Female",18019099.4679877,184745.318086066,17443237.0114616,17894935.6092157,18012215.5140367,18139946.3472005,18504165.3976243
"Value of Herd Increase plus Offtake","Neonatal Male",193038197.792155,131597.321886456,192619211.638646,192943770.808675,193036932.749744,193123914.884192,193375558.419942
"Value of Herd Increase plus Offtake","Neonatal Combined",211057297.260142,315771.43600321,210062448.650107,210841077.530674,211049459.453117,211265155.048424,211879723.817566
"Value of Herd Increase plus Offtake","Juvenile Female",268289365.560716,141868.386233161,267989027.72556,268189553.624227,268287820.130191,268369740.194556,268632039.154807
"Value of Herd Increase plus Offtake","Juvenile Male",398058262.457431,153933.314471671,397728983.701561,397950462.297248,398057359.367938,398144146.437727,398429104.461036
"Value of Herd Increase plus Offtake","Juvenile Combined",666347628.018147,295734.665934178,665718011.427122,666135651.042345,666344561.646294,666514930.498033,667061143.615843
"Value of Herd Increase plus Offtake","Adult Female",41128356.5222284,34632.6115114437,41058346.5009291,41105200.4003404,41123530.4659875,41151107.2882576,41216198.388056
"Value of Herd Increase plus Offtake","Adult Male",278848174.274113,57861.412524191,278731086.732184,278809764.468564,278840430.061439,278886313.521559,278995021.375844
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",77752550.4066446,3052574.76665681,70348140.7017356,75643023.6591262,77770080.3718733,80007583.9724895,85060100.7117448
"Value of Manure","Neonatal Female",6404576.83835058,165202.217661201,6043115.69638097,6272368.01024783,6427326.61498599,6531107.31738869,6826924.97958741
"Value of Manure","Neonatal Male",3410129.32817402,86403.6380340947,3227006.39071535,3343616.32877943,3416464.39943341,3469161.04160747,3621189.43805905
"Value of Manure","Neonatal Combined",9814706.16652459,180065.820428824,9429474.15153169,9669520.09710703,9835900.49681021,9957573.1061174,10277182.2081648
"Value of Manure","Juvenile Female",15111020.193817,529959.01407868,13533529.8186961,14805690.5474956,15086673.2140044,15436980.2753491,16237794.0057086
"Value of Manure","Juvenile Male",3576825.54185956,119583.196029831,3237004.83230957,3493921.61629181,3573417.58430952,3673150.69754714,3867841.34865414
"Value of Manure","Juvenile Combined",18687845.7356765,540052.898618466,16992048.3121285,18398951.7187571,18638715.5079673,19063740.5480923,19860152.2904833
"Value of Manure","Adult Female",46231484.8471202,2971945.04944996,39469568.7763271,44333814.4180071,46220221.9040277,47844511.5400449,54162429.9214196
"Value of Manure","Adult Male",3018513.65732325,192229.762641579,2579091.86892489,2870959.68243788,3008040.77752859,3167763.41297512,3390372.05471208
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",777217.954614798,16.9360215461435,777183.595865627,777206.613254167,777216.038501465,777229.004613069,777261.038075795
"Value of Hides","Juvenile Female",162614.844290251,7.48844421905035,162599.682180671,162609.91265661,162613.885117507,162619.776907753,162633.864465465
"Value of Hides","Juvenile Male",38272.0594342524,7.94150947855576,38255.9891071814,38266.7876681214,38270.996536966,38277.2940661405,38292.2142766495
"Value of Hides","Juvenile Combined",200886.903724503,15.4298717357613,200855.671287852,200876.702487914,200884.881654473,200897.083453687,200926.078742114
"Value of Hides","Adult Female",576331.050890294,1.54018247574235,576327.924577775,576330.078257934,576330.940681509,576332.11401161,576334.959333681
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",12828817012.5748,675171809.285452,11211045486.2901,12367118660.4918,12814631460.2103,13331338692.1617,14455889609.2767
"Total Production Value","Overall",14104728237.0107,675556883.362982,12488303531.4065,13644648459.168,14093501652.702,14607554762.6771,15726654073.6109
"Total Production Value","Neonatal Female",24423676.3063382,253971.963475013,23771778.14783,24237409.8245015,24426590.8290381,24599478.7789722,24946930.6982796
"Total Production Value","Neonatal Male",196448327.120329,152651.724902367,196009737.239062,196361559.285278,196442952.08073,196540429.228939,196823070.922492
"Total Production Value","Neonatal Combined",220872003.426667,363639.842238945,219781515.386892,220640129.263187,220851342.748015,221091456.744147,221746830.886689
"Total Production Value","Juvenile Female",283563000.598823,551746.774612543,282135488.295857,283199908.960059,283549736.579651,283803832.757668,284808479.647016
"Total Production Value","Juvenile Male",401673360.058724,193213.527027501,401262353.493701,401531383.484293,401667748.457088,401804637.002415,402149031.508309
"Total Production Value","Juvenile Combined",685236360.657548,620790.192505673,683845654.87592,684822616.364826,685225524.701229,685630088.008969,686896446.316293
"Total Production Value","Adult Female",12916753184.995,675414495.505777,11300431117.0353,12456802091.6307,12905506096.6008,13419607918.5603,14540425732.3722
"Total Production Value","Adult Male",281866687.931437,189706.238280536,281418939.910823,281753761.741821,281863910.050557,282007258.913213,282273754.894874
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",2491063427.68476,88060146.0031443,2321192776.30575,2423005731.28253,2482079916.79384,2550122070.60388,2794401509.95621
"Feed Cost","Neonatal Female",157169104.997789,11204215.9409819,134482403.622726,148292889.059425,154457849.844687,164186388.757694,186082513.618219
"Feed Cost","Neonatal Male",85187186.0008103,4897259.54137667,75158440.2665368,82106968.9292348,84682066.2797829,87756547.0120694,98934532.9819261
"Feed Cost","Neonatal Combined",242356290.998599,12811191.7450693,218970786.737607,232846035.051196,240220739.522717,251276531.947938,274262701.647381
"Feed Cost","Juvenile Female",547608771.564237,27771091.0095029,468254039.120409,525709492.630198,548903202.194206,566462843.292364,619639561.761493
"Feed Cost","Juvenile Male",129346060.266331,8078042.9316091,110049894.56961,123051455.8577,129738026.158256,135566192.730313,148698624.378271
"Feed Cost","Juvenile Combined",676954831.830568,28519288.4362707,591072340.481021,656660585.991419,678479622.898946,695136144.58215,753091136.070873
"Feed Cost","Adult Female",1474742032.34161,81473170.8431838,1292809273.21445,1417874690.19974,1473189975.56218,1533758243.61882,1716143735.31928
"Feed Cost","Adult Male",97010272.513992,5669240.76281097,82665424.9098078,93647074.5376616,97491531.6173759,100796809.210238,107966604.358515
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1306682058.95723,37339821.7944349,1208296967.35387,1279959767.13133,1311132917.38612,1332533306.84968,1388362367.87537
"Labour Cost","Neonatal Female",50139454.7308502,9974.84263408513,50117293.0145816,50132321.272906,50139458.238584,50145009.26268,50163429.2870882
"Labour Cost","Neonatal Male",26887780.7524778,8908.57131006513,26867897.1906264,26881420.1383215,26887865.1937534,26892572.2519143,26909134.9150787
"Labour Cost","Neonatal Combined",77027235.483328,18880.7070108155,76985190.205208,77013767.4692932,77027323.4323374,77037593.3295475,77072564.2021669
"Labour Cost","Juvenile Female",67659150.3833069,3666.16990041352,67651629.7772214,67656703.7944353,67658607.072663,67661544.8779709,67668192.878793
"Labour Cost","Juvenile Male",15913972.8845614,3527.84475734486,15906737.5512616,15911595.1678178,15913463.2770085,15916270.9760185,15922655.9369384
"Labour Cost","Juvenile Combined",83573123.2678683,7193.97230171964,83558367.328483,83568298.9622531,83572070.3496715,83577815.8539895,83590848.8157315
"Labour Cost","Adult Female",1138001551.89958,37339237.6266382,1039579630.44768,1111313337.62363,1142443137.95057,1163863339.82105,1219687605.36786
"Labour Cost","Adult Male",8080148.30645774,448.396042313104,8079234.22651789,8079864.40815398,8080103.00823776,8080453.92229507,8081291.4681201
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",83337394.8215821,1240428.66746593,79492171.9797582,82404363.832458,83354291.2461474,84152688.7491145,86495237.7323068
"Health Cost","Neonatal Female",14293586.97478,394218.419274003,13436264.3043863,14013895.4288013,14260456.5353231,14651455.3327409,15233620.915032
"Health Cost","Neonatal Male",7636064.96628598,237576.096224358,7128032.10907608,7455882.29670073,7643753.2257262,7831369.07312276,8101711.67108788
"Health Cost","Neonatal Combined",21929651.941066,490133.873522491,20914777.8302627,21529251.3126122,22006864.5977435,22262969.357885,23014068.2703308
"Health Cost","Juvenile Female",19232713.9356813,541036.857262431,17980957.0557708,18858105.0519741,19295560.8585545,19571167.1939762,20923721.7545991
"Health Cost","Juvenile Male",4543202.85170643,141049.775476593,4259172.37250207,4442238.62342295,4544111.42750588,4656083.75707765,4880725.37167895
"Health Cost","Juvenile Combined",23775916.7873877,547317.383664966,22614314.9844953,23367554.3545079,23826992.766691,24095129.2258692,25269552.8554172
"Health Cost","Adult Female",35334101.3816593,975981.965438464,31984086.241592,34727091.728181,35236988.3081083,36016736.6758815,37637303.5853546
"Health Cost","Adult Male",2297724.71146912,73024.0601795076,2130394.7509355,2253698.86965063,2295689.41241454,2347489.65733942,2447931.91728916
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3881082881.46358,94431511.0246626,3674656270.04186,3832078632.30867,3883267944.85465,3929980799.23654,4177701123.87643
"Total Expenditure","Neonatal Female",221602146.703419,11218143.3023201,198856810.730385,212736907.818588,218503260.45331,228970255.717296,250947650.764191
"Total Expenditure","Neonatal Male",119711031.719574,4877780.14692858,109790248.792043,116489046.387589,119209815.078645,122370144.494969,133190291.124826
"Total Expenditure","Neonatal Combined",341313178.422993,12830733.8423716,317364985.263565,332300771.898138,339388225.857304,350243109.493702,373467247.229385
"Total Expenditure","Juvenile Female",634500635.883225,27723327.6820262,555050494.235289,613308198.036496,635915648.183262,652601195.408167,705763562.655607
"Total Expenditure","Juvenile Male",149803236.002598,8087326.82601933,130392724.281843,143312327.273039,150017335.672688,155992438.776683,168991967.934829
"Total Expenditure","Juvenile Combined",784303871.885824,28455492.2839324,698078638.856759,764320389.660938,785699885.707834,803352314.94765,859636431.631677
"Total Expenditure","Adult Female",2648077685.62284,86665468.6554044,2448001161.69371,2606918551.99359,2647854806.53516,2699867094.62129,2900757556.2697
"Total Expenditure","Adult Male",107388145.531919,5657111.38912271,92908413.3091211,104077180.269593,107981023.215374,111219756.461601,118411224.395774
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",10223645355.5471,686828208.753275,8554082321.78298,9715240258.65815,10229740307.9088,10708707079.5696,12003320272.847
"Gross Margin","Neonatal Female",-197178470.397081,11205494.0487765,-226480606.384821,-204665697.43678,-194319906.342091,-188538685.691625,-174353241.820377
"Gross Margin","Neonatal Male",76737295.4007545,4866407.38410095,63276860.2902329,74133247.3613206,77216243.5158845,79909118.9842288,87009651.3963667
"Gross Margin","Neonatal Combined",-120441174.996326,12822819.3118988,-152718263.329371,-129410606.300958,-118500955.361259,-111469813.15635,-96402547.4370569
"Gross Margin","Juvenile Female",-350937635.284402,27735776.315458,-422538507.608286,-369217765.263705,-352358551.297934,-329991437.49943,-271481464.366334
"Gross Margin","Juvenile Male",251870124.056126,8052101.85508407,232770969.736401,245823944.435731,251512803.260576,258365419.929241,271372662.387961
"Gross Margin","Juvenile Combined",-99067511.2282762,28443635.22108,-174612787.045983,-117969945.163631,-100548896.998399,-78911768.9600643,-12694245.1206179
"Gross Margin","Adult Female",10268675499.3722,691404866.907436,8557420210.13949,9744489914.89945,10270678485.6002,10764793318.9366,12041002045.5626
"Gross Margin","Adult Male",174478542.399518,5674051.2608672,163369304.764446,170508584.704488,173768869.517985,177669597.958595,188556999.647359
"Gross Margin","Oxen",0,0,0,0,0,0,0
