"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Female",1843231793.04832,544887675.157039,545976128.373888,1427804940.11089,1811228190.10079,2172417369.31433,3660861971.648
"Population Liveweight (kg)","Juvenile Male",1825996088.61042,481605556.671401,577831374.249265,1471093346.1424,1834206212.58776,2098319401.16436,3071358304.82761
"Population Liveweight (kg)","Juvenile Combined",3669227881.65874,869049188.241303,1123807502.62315,3071130784.21893,3576072735.44853,4201212422.3666,5873918166.40046
"Population Liveweight (kg)","Adult Female",1137170359.07507,181804853.710541,744982718.291033,1012977528.31545,1120261230.87315,1275695074.16061,1568124621.5374
"Population Liveweight (kg)","Adult Male",468469255.606505,119347165.957567,204941593.1095,390913574.561976,450922864.297918,542183110.097398,782967532.198778
"Population Liveweight (kg)","Oxen",471008528.99905,74088878.7769784,316994944.276645,408333339.958027,466511524.169901,526839775.313557,638563385.023397
"Offtake Liveweight (kg)","Overall",61793689.7852353,9157213.35219758,43107833.7351703,54265987.3922905,60534873.3222015,67467538.1876132,85663754.1909606
"Offtake Liveweight (kg)","Juvenile Female",-2567598.88609557,792645.369724573,-4703138.93972034,-2882946.44269783,-2431923.30103624,-1978656.41198818,-1266048.98880275
"Offtake Liveweight (kg)","Juvenile Male",13451240.1915128,3739028.38573341,4944694.8870426,10715133.6928722,13622790.1962791,16072768.3694037,24770586.1799492
"Offtake Liveweight (kg)","Adult Female",-3379325.13229337,536111.426639319,-4603418.42875455,-3745590.96498165,-3349617.17116452,-2995745.07224929,-2200687.2379973
"Offtake Liveweight (kg)","Adult Male",13007512.5130594,3340150.77953634,6292144.90815104,10569551.6406299,12674612.9861376,15426272.4342175,23631390.4985918
"Offtake Liveweight (kg)","Oxen",41281861.099052,6720778.76538291,28391637.4945583,35866574.8364399,40939038.8490254,46267665.4858142,57049462.6373541
"Meat (kg)","Overall",168392032.788334,11760431.665092,135321373.258419,160820023.686463,167515021.143811,174379025.253777,205740476.402016
"Manure","Overall",14281213195.5349,2143421607.11526,8172124957.09483,12913654672.6104,14203368403.6274,15813853456.1325,20353386009.9174
"Manure","Neonatal Female",3187588075.67008,639880245.394362,1406635059.03927,2788348392.83815,3203198185.43095,3651367652.24204,4767655215.81139
"Manure","Neonatal Male",3175422245.01904,628671636.845241,1429727145.52956,2740033660.98917,3200848024.83815,3588319066.1891,4706871445.90344
"Manure","Neonatal Combined",6363010320.68912,1261156159.87134,2836362204.56884,5600843538.93866,6465936592.03271,7227914527.03638,9474526661.71482
"Manure","Juvenile Female",1938803559.33022,377664618.716989,926446442.958304,1714561946.64384,1898574656.64003,2161745401.31416,2952046010.65142
"Manure","Juvenile Male",1814585354.64161,369641740.644432,802442786.69641,1592372724.58953,1802704611.7419,2072348088.83219,2943038145.98009
"Manure","Juvenile Combined",3753388913.97183,738963691.441539,1728889229.65471,3349953905.61098,3734117129.01397,4267229491.42951,5895084156.63151
"Manure","Adult Female",2511485081.87791,191571380.615101,2060907946.575,2369566910.86519,2516625499.37086,2633876517.42573,2999662050.93658
"Manure","Adult Male",417528872.682459,82898161.6759665,216633968.59221,357088412.313862,410890320.122873,465178793.39828,610436328.266974
"Manure","Oxen",1235800006.31356,81490085.0030595,1070363049.13279,1160772052.5476,1245243588.97601,1291015895.50484,1382291589.64773
"Hides","Overall",327020.520766107,56841.2838886438,179046.303855528,291358.700302135,322715.522903227,365701.762555876,488001.791504885
"Hides","Juvenile Female",145492.595785487,27578.318680584,74113.0247586369,128688.394674234,144199.552791548,162361.430564641,225483.834128576
"Hides","Juvenile Male",134984.294139367,28246.2702908393,61652.2992916455,117433.885658781,132711.95428516,152215.99299326,212495.708918297
"Hides","Juvenile Combined",280476.889924853,55560.0920453859,135765.324050282,245897.949342093,276041.850824432,318287.417038452,437979.543046874
"Hides","Adult Female",35025.1065849001,878.440961045778,32846.3806106894,34458.1768733607,34936.8098223056,35539.3473987633,37348.8050335503
"Hides","Adult Male",2347.86313962095,431.531880028446,1276.09937181982,2068.08787806992,2305.37943973466,2601.55367864695,3489.53283954247
"Hides","Oxen",9170.66111673273,5.23868320518724,9158.49982273622,9167.05501975949,9170.11917679577,9174.40985875722,9183.91058491823
"Milk","Overall",10233260138.0989,3048933259.20334,3750887163.04315,8155946943.75817,9785457909.18881,12261498225.8107,20116620973.8936
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",53638226343.452,8416794682.62372,30760726458.9249,48358557834.1145,53635782631.3275,58621559603.1808,76265459375.0664
"Cml Dry Matter","Neonatal Female",13018856055.6049,2851135481.0501,5743013716.98286,11078728656.4325,13002018493.5916,14625677998.3283,20985733438.8425
"Cml Dry Matter","Neonatal Male",11304617405.9196,2398890084.25449,4500376032.63705,9746995141.08298,11397958628.2762,12773221969.3552,16767863632.0237
"Cml Dry Matter","Neonatal Combined",24323473461.5245,5061013772.18703,10243389749.6199,21051065424.6165,24880079921.494,27854415819.0605,37423388027.3226
"Cml Dry Matter","Juvenile Female",7375167964.37814,1448249000.82145,3641992864.64867,6332803983.9472,7452690788.36089,8190860589.32931,12080457867.1139
"Cml Dry Matter","Juvenile Male",7600798272.05022,1645120858.07718,3446421566.49561,6521360258.4124,7594397849.86456,8459811297.88423,11300950369.8087
"Cml Dry Matter","Juvenile Combined",14975966236.4284,2996644418.55295,7088414431.14427,13184766032.3537,14896942511.1446,17112356832.7628,22961724847.0469
"Cml Dry Matter","Adult Female",8279976416.41407,490241539.01069,7140366776.50381,7927261697.27137,8230461838.36144,8630707824.11244,9557981909.0118
"Cml Dry Matter","Adult Male",1537164087.33747,319134383.768261,777317872.432617,1342709921.88599,1522599871.08479,1688717203.27658,2405313694.9579
"Cml Dry Matter","Oxen",4521646141.74764,195744797.351783,3902784147.11889,4401704028.43762,4519719115.26869,4649960507.38619,4992189718.45671
"Value of Offtake","Overall",7349060447.12088,1084471973.57858,4083897281.96074,6527513268.39421,7453611054.86831,8047539720.78032,9668987012.69014
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-207986296.077362,89615162.3714233,-505807473.622363,-262940306.251364,-184624454.862903,-144784094.420782,-74091581.7918221
"Value of Offtake","Juvenile Male",1169284229.66836,371789605.492736,384398717.086592,874963208.270836,1151328837.75128,1450219139.07851,2090507071.83576
"Value of Offtake","Juvenile Combined",961297933.590999,360102880.168157,211289252.297991,660625059.360515,934360268.306803,1252341456.59956,1771876412.5849
"Value of Offtake","Adult Female",-235575610.757316,44281613.1914029,-365034023.247791,-254534097.684524,-223848152.76157,-202659613.142625,-162460751.547676
"Value of Offtake","Adult Male",1522391040.58857,435750045.786292,364796360.049856,1265080324.41656,1508320173.52334,1791422442.72079,2518231844.18281
"Value of Offtake","Oxen",5100947083.69863,869016234.771503,3088473044.35098,4583372240.70123,4975225559.55139,5755931335.84921,6980645080.92788
"Value of draught","Overall",19661087414.0396,16984695.373485,19620606340.7619,19649746698.2757,19659179448.8379,19672720460.0514,19704840203.9511
"Value of Herd Increase","Overall",784438492016.972,196127415843.266,256009450705.807,634227052165.293,795008548020.717,910394473047.084,1259274114790.43
"Value of Herd Increase","Neonatal Female",179598764393.66,60673768021.5429,57962925059.6531,134742034222.139,177117742238.376,215700754109.799,362755669842.733
"Value of Herd Increase","Neonatal Male",248186730435.026,90340971082.7812,72105944573.3911,189815159113.156,241796302381.394,312122739810.995,570603594707.971
"Value of Herd Increase","Neonatal Combined",427785494828.686,126649749105.171,130068869633.044,329643303701.522,427399357046.609,525807046132.961,789255006765.43
"Value of Herd Increase","Juvenile Female",125641840663.397,56960179000.737,26976094662.1039,86483610865.5328,115081765364.49,158306682452.732,306473261980.533
"Value of Herd Increase","Juvenile Male",153269151272.19,46246411227.562,64950106047.3416,113688456361.158,155469760063.566,187593572638.239,269007056085.219
"Value of Herd Increase","Juvenile Combined",278910991935.587,87310123846.5872,91926200709.4455,218465034159.983,264943911794.206,343360843111.623,572215018203.27
"Value of Herd Increase","Adult Female",28205247781.3714,9819306549.99623,8368459510.32402,21847799350.3582,26305762158.9154,32207028422.0906,65672453845.2622
"Value of Herd Increase","Adult Male",53988411869.2347,16667586524.5576,11955710097.4233,41955978423.5983,53114081810.2363,63761806276.6852,101841317597.624
"Value of Herd Increase","Oxen",-4451654397.90681,802670411.536515,-6486257328.03444,-4933142604.00914,-4483170574.81236,-3947997231.30372,-2816839310.44165
"Value of Herd Increase plus Offtake","Overall",791787552464.093,196417271305.364,260093347987.767,640865313319.722,802214139805.623,917720852974.105,1265891895299.58
"Value of Herd Increase plus Offtake","Neonatal Female",179598764393.66,60673768021.5429,57962925059.6531,134742034222.139,177117742238.376,215700754109.799,362755669842.733
"Value of Herd Increase plus Offtake","Neonatal Male",248186730435.026,90340971082.7812,72105944573.3911,189815159113.156,241796302381.394,312122739810.995,570603594707.971
"Value of Herd Increase plus Offtake","Neonatal Combined",427785494828.686,126649749105.171,130068869633.044,329643303701.522,427399357046.609,525807046132.961,789255006765.43
"Value of Herd Increase plus Offtake","Juvenile Female",125433854367.319,56929237701.0588,26823058983.227,86191144848.1422,114849996458.245,158133621353.266,306112830579.155
"Value of Herd Increase plus Offtake","Juvenile Male",154438435501.859,46351164310.961,65659432926.9063,114750815333.967,156417622540.89,189240560280.565,270502851061.713
"Value of Herd Increase plus Offtake","Juvenile Combined",279872289869.178,87432077825.2389,92482491910.1333,218683165114.016,266054377404.748,344066321080.659,573491079571.283
"Value of Herd Increase plus Offtake","Adult Female",27969672170.6141,9810475996.51003,8121578266.43326,21613724937.1596,26089479045.1322,31953959152.5644,65441543408.0253
"Value of Herd Increase plus Offtake","Adult Male",55510802909.8233,16876932264.3734,13243803258.8161,43132752397.116,54782849068.2603,65352491021.5884,104242413124.848
"Value of Herd Increase plus Offtake","Oxen",649292685.791818,1147791908.86782,-2666903980.32226,-110069710.73683,663175976.91349,1626570066.04546,2678396541.96554
"Value of Manure","Overall",7140606597.76744,1071710803.55763,4086062478.54741,6456827336.3052,7101684201.81368,7906926728.06625,10176693004.9587
"Value of Manure","Neonatal Female",1593794037.83504,319940122.697181,703317529.519637,1394174196.41908,1601599092.71547,1825683826.12102,2383827607.90569
"Value of Manure","Neonatal Male",1587711122.50952,314335818.422621,714863572.764782,1370016830.49458,1600424012.41908,1794159533.09455,2353435722.95172
"Value of Manure","Neonatal Combined",3181505160.34456,630578079.935672,1418181102.28442,2800421769.46933,3232968296.01635,3613957263.51819,4737263330.85741
"Value of Manure","Juvenile Female",969401779.66511,188832309.358494,463223221.479152,857280973.321918,949287328.320017,1080872700.65708,1476023005.32571
"Value of Manure","Juvenile Male",907292677.320807,184820870.322216,401221393.348205,796186362.294763,901352305.87095,1036174044.41609,1471519072.99005
"Value of Manure","Juvenile Combined",1876694456.98592,369481845.72077,864444614.827357,1674976952.80549,1867058564.50698,2133614745.71476,2947542078.31576
"Value of Manure","Adult Female",1255742540.93896,95785690.3075506,1030453973.2875,1184783455.43259,1258312749.68543,1316938258.71286,1499831025.46829
"Value of Manure","Adult Male",208764436.34123,41449080.8379832,108316984.296105,178544206.156931,205445160.061436,232589396.69914,305218164.133487
"Value of Manure","Oxen",617900003.156781,40745042.5015298,535181524.566393,580386026.273799,622621794.488005,645507947.752422,691145794.823865
"Value of Hides","Overall",1886202.74798282,339793.035115061,1002517.32572091,1676510.22396783,1864710.22434353,2109537.13838234,2855837.34377288
"Value of Hides","Juvenile Female",1132345.00068663,214637.529261933,576809.511289086,1001560.66065798,1122281.4592263,1263632.37394752,1754903.68381081
"Value of Hides","Juvenile Male",557000.001419089,116555.579242704,254402.41779152,484579.890539382,547623.404607679,628104.986982538,876843.568532789
"Value of Hides","Juvenile Combined",1689345.00210572,329761.632067232,831211.929080606,1485035.1113713,1666830.85217893,1906908.10988119,2631747.2523436
"Value of Hides","Adult Female",163107.946023737,4090.79985272808,152961.866446772,160467.8187035,162696.758021998,165502.707127675,173929.145959822
"Value of Hides","Adult Male",17073.5966030168,3138.08804125466,9279.75976629208,15039.0785450362,16764.6562981831,18918.427271482,25375.7874681514
"Value of Hides","Oxen",16676.2032503414,3065.04805110493,9063.77042723873,14689.039242649,16374.4536286643,18478.0949024116,24785.1580013075
"Value of Milk","Overall",317231064281.066,94516931035.3034,116277502054.338,252834355256.503,303349195184.853,380106445000.132,623615250190.702
"Total Production Value","Overall",1135822196959.71,220310768474.482,650072310112.724,993980083565.416,1124625780234.7,1294485504459.87,1914779535532.79
"Total Production Value","Neonatal Female",181192558431.495,60871287520.9794,58666242589.1727,135846492221.659,178968589319.254,217409819600.302,364687776639.217
"Total Production Value","Neonatal Male",249774441557.536,90480381601.869,72820808146.1559,191521800019.596,243357616491.135,313779337945.029,572399921948.475
"Total Production Value","Neonatal Combined",430966999989.031,127039334910.805,131487050735.329,332562054625.852,430765889089.88,529742458589.221,792780140825.796
"Total Production Value","Juvenile Female",126404388491.985,57028398257.4893,27286859014.2174,87053302097.3983,115862394153.071,159100972972.564,307395213683.651
"Total Production Value","Juvenile Male",155346285179.181,46459531665.1239,66060908722.6723,115549319578.759,157241814730.267,190239689835.534,271555898524.633
"Total Production Value","Juvenile Combined",281750673671.166,87679109419.6304,93347767736.8897,220142184746.625,267875168485.58,346052252152.375,576048517120.073
"Total Production Value","Adult Female",346456642100.565,96572660850.0663,134824043075.588,276731510297.321,341530184446.809,409513531289.661,670063402892.957
"Total Production Value","Adult Male",55719584419.7611,16902308153.9259,13425584234.6439,43329896059.8422,54998691245.6016,65615002438.1716,104473841240.303
"Total Production Value","Oxen",20928296779.1915,1155257440.40116,17649025430.3486,20141751005.329,20951766479.1338,21921183058.2381,22892007513.8704
"Feed Cost","Overall",33992174562.5032,5326639754.77287,18477660274.9361,30760853015.2129,33988565841.6875,37744114780.2677,46335278259.6413
"Feed Cost","Neonatal Female",8197277478.75146,1796396153.93278,3021229530.12806,7171973187.57365,8179617261.17389,9358016554.20797,12130362172.9904
"Feed Cost","Neonatal Male",7238331914.6266,1675790536.51553,2555147471.61539,6230731361.23786,7217601820.11922,8298576688.43473,11873286555.5552
"Feed Cost","Neonatal Combined",15435609393.3781,3291005556.26065,5576377001.74345,13713449409.5172,15369851535.2525,17442869453.327,23582322218.5036
"Feed Cost","Juvenile Female",4652789527.12076,943325870.467296,2433895280.99385,4047286154.03389,4698237771.22103,5155213442.10544,7071776396.46502
"Feed Cost","Juvenile Male",4753149504.9137,1081051172.60081,2304941215.33143,3997138072.57045,4738279219.6412,5288174116.32726,7828892786.68419
"Feed Cost","Juvenile Combined",9405939032.03446,1860743908.03283,4738836496.32529,8215736216.19094,9471198292.92659,10623876535.131,14019049752.2593
"Feed Cost","Adult Female",5303102337.9958,450636178.22148,4424373462.12903,5010625061.27803,5290134377.45334,5597924649.35385,6622160395.12418
"Feed Cost","Adult Male",961027321.024917,217874914.39357,461017858.013605,809154518.081223,939467830.517682,1091650315.50967,1535638090.1287
"Feed Cost","Oxen",2886496478.07001,217952781.705061,2265709270.94326,2714976514.10373,2905744147.86296,3008704396.11195,3512494026.78887
"Labour Cost","Overall",66459793534.2694,7595031763.67265,45964721611.1813,61786923174.1655,66155286915.5439,72145195292.8774,88485691881.607
"Labour Cost","Neonatal Female",12535864792.7632,2486170316.4516,5459704607.6901,10985108255.4402,12675670935.6224,14200596589.5871,18548680219.4342
"Labour Cost","Neonatal Male",12493096318.3839,2486170316.4516,5416936133.31082,10942339781.0609,12632902461.2431,14157828115.2079,18505911745.0549
"Labour Cost","Neonatal Combined",25028961111.1471,4972340632.9032,10876640741.0009,21927448036.5011,25308573396.8656,28358424704.795,37054591964.489
"Labour Cost","Juvenile Female",4310513347.17663,821663428.251962,2075611635.89442,3837310904.43776,4299984268.44854,4926796002.90088,6513066964.37914
"Labour Cost","Juvenile Male",4051273429.16205,816734701.012591,1828178823.55566,3584329748.97267,4039683624.85747,4662028751.13172,6242455860.4689
"Labour Cost","Juvenile Combined",8361786776.33868,1638395988.40499,3903790459.45008,7421640653.41043,8339667893.30601,9588824754.0326,12755522824.848
"Labour Cost","Adult Female",30827292830.1066,1479723024.70939,27010264615.8635,29799342545.6893,30748291689.4309,31860961767.0163,36146645074.0415
"Labour Cost","Adult Male",563827506.786679,105897935.076601,294640107.767276,492798449.310003,552056813.438559,629030148.369172,847272738.185634
"Labour Cost","Oxen",1677925309.89029,1449515.464114,1674470556.04104,1676957465.45667,1677762479.47125,1678918102.50259,1681659280.04285
"Health Cost","Overall",603911561.773213,104369029.878036,309695470.246763,538475865.289997,608755937.447736,676099902.045623,865659840.404401
"Health Cost","Neonatal Female",194247440.097767,38608519.7330521,85324528.7693525,171002008.847733,196400292.450308,220326184.557601,285432965.408167
"Health Cost","Neonatal Male",193566356.222042,38344106.3113604,85454509.0085928,168627213.690529,194896740.299615,218981760.92258,287674217.680064
"Health Cost","Neonatal Combined",387813796.319809,76920908.3021215,170779037.777945,339629222.538262,392474675.38766,439048864.082783,573107183.088231
"Health Cost","Juvenile Female",66800592.7728593,12806270.0136946,31997220.7606389,59162944.2399533,66483495.8640165,75563347.6291642,100820014.020732
"Health Cost","Juvenile Male",62789785.9448237,12773189.1179801,28231307.3954936,55903202.9544255,62512032.9086716,72073150.622405,96606279.7418523
"Health Cost","Juvenile Combined",129590378.717683,25568860.9746155,60228528.1561325,115066147.194379,129004310.327676,147851144.048444,197426293.762584
"Health Cost","Adult Female",51812235.3367526,1664225.41437655,48037108.9019503,50798898.7230396,51714247.3729088,53021288.5674408,56318040.5531022
"Health Cost","Adult Male",8730479.60044302,1642997.12956018,4546800.13480003,7615072.97955935,8570914.23946744,9677818.93000728,12907001.7140667
"Health Cost","Oxen",25964671.7985249,187671.381895201,25511841.1061057,25832794.5798096,25972759.7408474,26090998.183459,26380306.3735466
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",101055879658.546,12893731987.9383,64752077356.3641,93131067916.1086,100726827495.986,109731838176.747,134818043485.832
"Total Expenditure","Neonatal Female",20927389711.6124,4212019147.85316,8566258666.58751,18462853822.9075,21058849130.8711,23846682479.0009,30964475357.8327
"Total Expenditure","Neonatal Male",19924994589.2326,4076948957.05267,8057538113.9348,17331292833.4379,19756600842.5267,22580557278.8047,29493989128.7881
"Total Expenditure","Neonatal Combined",40852384300.845,8214974836.49909,16623796780.5223,35769687476.7971,41362634863.985,46534555943.4669,59504492883.3371
"Total Expenditure","Juvenile Female",9030103467.07025,1722720005.74381,4541504137.64892,7956726496.37835,8931362437.43793,10007891767.6922,13276689756.0351
"Total Expenditure","Juvenile Male",8867212720.02057,1846244038.07422,4161351346.28259,7718615334.09141,8830839197.49088,9886672537.21764,13695309114.8348
"Total Expenditure","Juvenile Combined",17897316187.0908,3478335150.60847,8702855483.9315,15821817956.1857,17904295347.2446,20107619742.8784,26971998870.8699
"Total Expenditure","Adult Female",36182207403.4391,1689945446.40751,31970465152.9313,34862162589.4201,36090971968.6593,37469181376.9307,41575285649.5354
"Total Expenditure","Adult Male",1533585307.41204,318346968.245607,760204765.915681,1340628072.10673,1512845937.95934,1753624002.38492,2336425178.39065
"Total Expenditure","Oxen",4590386459.75883,217982355.480278,3969471312.41983,4419228621.18354,4608739699.43913,4713702897.34755,5216500560.81388
"Gross Margin","Overall",1034766317301.17,211519914633.31,566728926035.441,898126935171.973,1011395930756.1,1190348359274.16,1787817515644.86
"Gross Margin","Neonatal Female",160265168719.883,58438402384.5266,47487904064.6183,120384729968.3,158211969960.769,195111507313.144,337086765347.792
"Gross Margin","Neonatal Male",229849446968.303,88624923884.7552,64763270032.2211,169675651512.991,221471861309.466,291265805670.134,549920704967.287
