"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Oxen",14079.0841498401,0.384255828353191,14077.9704649316,14078.8209808809,14079.0758110784,14079.3571378309,14080.2172994297
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1877173980.94257,152998047.092098,1458493602.20274,1774439935.44421,1874911798.40791,1985172127.19197,2347828990.04119
"Population Liveweight (kg)","Neonatal Female",64551474.3232547,13997000.0063982,24585516.0731868,54545383.3060549,65747694.9803513,75993057.4144078,91082587.8900417
"Population Liveweight (kg)","Neonatal Male",65346628.4692298,17640555.2359508,20114829.1609258,52391057.2060074,65251615.7988627,78839370.7685376,108425857.921979
"Population Liveweight (kg)","Juvenile Female",197327950.107571,41005383.921894,110992850.413328,164312721.871133,196373482.96633,226958111.117271,301863105.300977
"Population Liveweight (kg)","Juvenile Male",166791615.325498,35058785.4716918,93764732.1826665,140017935.544895,165107596.684297,189931568.968907,272324862.458981
"Population Liveweight (kg)","Juvenile Combined",364119565.433069,54130318.9096897,229900277.522283,326355752.140025,363378029.934574,399758584.028002,558307709.261933
"Population Liveweight (kg)","Adult Female",814927836.446249,122351481.773614,522567798.726541,723291340.671808,813345475.806276,906831780.600308,1119508436.09749
"Population Liveweight (kg)","Adult Male",99799328.2419537,16080877.6579288,65686997.7920898,86632734.9007496,99251313.6854363,111332298.08686,144702004.683252
"Population Liveweight (kg)","Oxen",468429148.028809,76161532.5572071,309297191.027713,410473349.046391,463382639.993915,522271037.627723,696454519.841239
"Offtake Liveweight (kg)","Overall",46922135.7284619,6679403.74630288,32387324.6527912,41992010.4934042,46434229.1216712,51658610.5137293,67074192.0613991
"Offtake Liveweight (kg)","Juvenile Female",-702851.488319251,148720.99225107,-1125089.52789554,-806209.09654592,-699423.465069434,-589636.075366719,-388109.983321792
"Offtake Liveweight (kg)","Juvenile Male",4707129.00701519,1039380.8907118,2669905.58600909,3894629.17206036,4679371.60307277,5440374.01351493,7402632.99136995
"Offtake Liveweight (kg)","Adult Female",-3152420.00763403,464462.375387018,-4352000.75606354,-3487812.28932645,-3158064.24102019,-2815674.65022003,-2087550.98154679
"Offtake Liveweight (kg)","Adult Male",5753497.98129656,932183.54123022,3797932.34161736,5059890.4574481,5681927.51404333,6416417.38061167,8492928.43966873
"Offtake Liveweight (kg)","Oxen",40316780.2361034,6576725.10383778,26807004.787303,35346765.9476075,39847078.4657836,45147927.8689477,58741275.1744483
"Meat (kg)","Overall",149159445.02781,6984422.78363558,126393439.837789,144461683.582813,149026963.648957,153875058.661209,172620217.981369
"Manure","Overall",4726641662.06332,154280238.091429,4264954877.28737,4617934317.53831,4727138725.13019,4830614916.78724,5213958715.59715
"Manure","Neonatal Female",177914076.897747,4329935.92578854,165192161.467447,174990630.540553,178153566.809068,180852620.8349,190150105.648359
"Manure","Neonatal Male",166963295.038054,4287125.7289942,152464603.203602,164022789.95074,166907900.552004,170007762.11845,180293066.405492
"Manure","Neonatal Combined",344877371.935801,6133533.67245451,323141463.320614,340818045.340707,345117097.825723,348901101.845584,363547322.119854
"Manure","Juvenile Female",438959355.532572,14755342.6750002,391611971.67307,429323760.927486,438568920.330173,449467603.020134,490679821.989672
"Manure","Juvenile Male",322388155.616135,10630386.205733,278683790.165996,315399458.09096,322312277.051613,329899400.372446,352081080.664071
"Manure","Juvenile Combined",761347511.148707,18105405.183854,698294739.835876,749064535.695289,761710637.386802,774016932.608035,816131773.711016
"Manure","Adult Female",2226842848.83187,136635022.008869,1843585096.20597,2152622446.51758,2233899920.85648,2315082054.44026,2630624441.47786
"Manure","Adult Male",147708829.382419,9565328.12429577,120119171.533603,141084135.438577,147677867.573312,154680427.774941,176187689.122256
"Manure","Oxen",1245865100.76453,70958287.2121304,1030746786.95359,1205205929.28688,1249542480.90887,1294237017.1802,1470824232.85491
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",226631577.155162,38422438.4524315,103326268.328256,199754340.517105,226679836.969026,254639584.236959,327257949.702248
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",16661721296.3625,413516295.672536,15261416035.8123,16403468634.0049,16655507123.8311,16945200207.8913,17897405429.7075
"Cml Dry Matter","Neonatal Female",593873772.299037,35671417.7467464,478028426.919741,570172060.101075,594889976.679012,618509710.276133,705370381.351466
"Cml Dry Matter","Neonatal Male",588261092.445051,46323701.3285251,441497368.196793,558197992.586595,589220297.095462,620417665.464793,731982381.630118
"Cml Dry Matter","Neonatal Combined",1182134864.74409,58811632.4208924,962433625.322819,1141245731.131,1181841512.88835,1224982740.01755,1419221402.10245
"Cml Dry Matter","Juvenile Female",1663594438.37456,101241168.684493,1336838717.15458,1592395725.08052,1658998856.17256,1731472808.91043,1952452344.28168
"Cml Dry Matter","Juvenile Male",1339394969.03778,83377784.9647443,1097615280.25352,1278236855.09782,1339885788.08541,1392843590.17631,1684581613.37079
"Cml Dry Matter","Juvenile Combined",3002989407.41233,128153279.843187,2602576220.89545,2912862180.61401,2995857121.00973,3086883562.63318,3438174047.31254
"Cml Dry Matter","Adult Female",7406633821.88322,321163450.202475,6312064569.23118,7178773255.44967,7409956392.7453,7631344971.96625,8584407557.80069
"Cml Dry Matter","Adult Male",535021645.883908,27320185.6337855,443670230.123811,516254806.188526,534745423.866419,553787324.482521,623840840.670561
"Cml Dry Matter","Oxen",4534941556.439,212722336.70684,3818334510.77393,4394421633.78435,4536777955.82015,4679108294.04756,5165214930.66002
"Value of Offtake","Overall",5509536936.85608,1221022354.1301,2109244031.84978,4693143660.42463,5572567460.60075,6437375600.39551,8135467825.94231
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-53407829.2014906,18452211.1555353,-108194393.794081,-66136015.9208458,-51686697.633207,-38175133.517127,-18613567.2675542
"Value of Offtake","Juvenile Male",404121175.570725,100093272.022544,174219791.913449,328295080.902892,396038614.000821,485290583.072355,662053939.085526
"Value of Offtake","Juvenile Combined",350713346.369235,102380951.024512,98444247.2164932,273023936.061631,345816149.292424,427828524.586145,611271339.57253
"Value of Offtake","Adult Female",-222555654.070276,42694059.6362578,-358462776.237125,-250347944.280327,-216870438.793566,-190726621.026008,-142403973.173024
"Value of Offtake","Adult Male",679734492.178617,173349312.697151,204973499.825068,550872275.336006,690923524.971055,807917937.386179,1048029221.47958
"Value of Offtake","Oxen",4701644752.37851,1196233875.88576,1519854398.63733,3850862133.43896,4757653643.28476,5667584897.69667,7232007047.6889
"Value of draught","Overall",19715798216.1295,1005.76998602565,19715795301.2005,19715797512.7568,19715798205.0462,19715798942.0263,19715801183.638
"Value of Herd Increase","Overall",19833106327.0316,3407489416.86915,9152974380.23221,17426793596.5172,19932982483.7861,22192232434.6334,31058210767.959
"Value of Herd Increase","Neonatal Female",147969873.087436,31130898.4837286,85913770.8503103,123461252.105161,145433139.89855,169803837.701842,235772209.11443
"Value of Herd Increase","Neonatal Male",837481209.367137,264893255.314297,293409684.046798,644449479.176083,829817235.254786,1027533448.22077,1593624806.94183
"Value of Herd Increase","Neonatal Combined",985451082.454573,268659077.394629,417673258.531131,791932686.667347,970270436.951072,1183139556.338,1775590354.27955
"Value of Herd Increase","Juvenile Female",3171821769.78137,1089070280.24498,1090835865.71217,2284241787.16693,3105469760.71989,3944985220.83758,6555167595.72015
"Value of Herd Increase","Juvenile Male",4795666939.59788,1165488397.38255,1917061790.66416,3858899930.90067,4783764740.50827,5669753761.48035,7887491493.88249
"Value of Herd Increase","Juvenile Combined",7967488709.37925,1636554067.48037,3951462818.09302,6809314524.3657,7910525940.39086,9099700558.46417,13296590336.2076
"Value of Herd Increase","Adult Female",4526106344.01368,905273826.027068,2917174020.74833,3829497342.49666,4401294742.24736,5131826343.07431,7468509375.04914
"Value of Herd Increase","Adult Male",10620958867.5991,2623707272.13814,3258441772.14398,8679187838.90408,10748276939.8947,12670828005.176,16136848380.4668
"Value of Herd Increase","Oxen",-4266898676.41503,1068749048.05587,-6539805812.89817,-5081392569.69209,-4362938313.69971,-3506732393.08867,-1141840265.53091
"Value of Herd Increase plus Offtake","Overall",25342643263.8877,3701813881.88923,14123482163.9884,22826936788.4201,25437614065.7334,27975650617.2762,38410099013.1313
"Value of Herd Increase plus Offtake","Neonatal Female",147969873.087436,31130898.4837286,85913770.8503103,123461252.105161,145433139.89855,169803837.701842,235772209.11443
"Value of Herd Increase plus Offtake","Neonatal Male",837481209.367137,264893255.314297,293409684.046798,644449479.176083,829817235.254786,1027533448.22077,1593624806.94183
"Value of Herd Increase plus Offtake","Neonatal Combined",985451082.454573,268659077.394629,417673258.531131,791932686.667347,970270436.951072,1183139556.338,1775590354.27955
"Value of Herd Increase plus Offtake","Juvenile Female",3118413940.57988,1089936170.18025,1018534951.42421,2231754845.67097,3066156011.74485,3898345185.92901,6514248157.66267
"Value of Herd Increase plus Offtake","Juvenile Male",5199788115.1686,1172611400.35596,2437585837.2473,4266726332.69571,5186471420.55598,6078844346.83584,8200876660.31266
"Value of Herd Increase plus Offtake","Juvenile Combined",8318202055.74848,1640936462.11309,4178898196.2946,7135023694.81133,8253149337.10066,9449072245.8767,13548465283.6559
"Value of Herd Increase plus Offtake","Adult Female",4303550689.9434,908531092.529843,2658460862.14672,3608653322.25297,4160908284.21478,4915767447.99991,7270261467.57232
"Value of Herd Increase plus Offtake","Adult Male",11300693359.7778,2625146115.92438,4010875545.42924,9332674964.63496,11456642223.4997,13337556679.0274,16687759462.6399
"Value of Herd Increase plus Offtake","Oxen",434746075.963479,1598637205.95245,-3762185122.83383,-599646400.240031,511165965.896137,1556586949.84717,5025548628.78844
"Value of Manure","Overall",2363320831.03166,77140119.0457144,2132477438.64369,2308967158.76915,2363569362.56509,2415307458.39362,2606979357.79858
"Value of Manure","Neonatal Female",88957038.4488734,2164967.96289427,82596080.7337234,87495315.2702764,89076783.404534,90426310.41745,95075052.8241794
"Value of Manure","Neonatal Male",83481647.519027,2143562.8644971,76232301.601801,82011394.9753702,83453950.276002,85003881.0592251,90146533.2027459
"Value of Manure","Neonatal Combined",172438685.9679,3066766.83622725,161570731.660307,170409022.670354,172558548.912861,174450550.922792,181773661.059927
"Value of Manure","Juvenile Female",219479677.766286,7377671.33750008,195805985.836535,214661880.463743,219284460.165086,224733801.510067,245339910.994836
"Value of Manure","Juvenile Male",161194077.808067,5315193.10286652,139341895.082998,157699729.04548,161156138.525806,164949700.186223,176040540.332036
"Value of Manure","Juvenile Combined",380673755.574353,9052702.59192699,349147369.917938,374532267.847644,380855318.693401,387008466.304018,408065886.855508
"Value of Manure","Adult Female",1113421424.41593,68317511.0044347,921792548.102983,1076311223.25879,1116949960.42824,1157541027.22013,1315312220.73893
"Value of Manure","Adult Male",73854414.6912093,4782664.06214789,60059585.7668014,70542067.7192886,73838933.786656,77340213.8874706,88093844.5611281
"Value of Manure","Oxen",622932550.382263,35479143.6060652,515373393.476793,602602964.643439,624771240.454433,647118508.590101,735412116.427453
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",7025578891.81001,1191095592.02538,3203114318.17594,6192384556.03026,7027074946.0398,7893827111.34573,10144996440.7697
"Total Production Value","Overall",54447341202.8588,3924818577.04327,42080622367.49,51713275167.9451,54457461455.7207,57156961895.256,68293341082.1039
"Total Production Value","Neonatal Female",236926911.53631,31312182.2587503,173528547.536298,212050607.146422,233916059.690453,259032426.313188,325790454.743762
"Total Production Value","Neonatal Male",920962856.886164,264941101.479829,376584405.57584,728221860.873796,913960873.13938,1110457924.24448,1679484353.93391
"Total Production Value","Neonatal Combined",1157889768.42247,268720377.611392,586214484.805981,964657842.326216,1141486787.28518,1354758203.25785,1947406011.99128
"Total Production Value","Juvenile Female",3337893618.34617,1089932750.34615,1243404426.04953,2445826346.72938,3285576594.33763,4114294470.70095,6732632042.20058
"Total Production Value","Juvenile Male",5360982192.97667,1172634082.26409,2597261904.15046,4426613710.07402,5348334356.9088,6236590672.22989,8358995985.14929
"Total Production Value","Juvenile Combined",8698875811.32284,1640672100.27249,4573624608.79598,7520057809.64773,8636768696.8361,9828072107.45585,13937546706.4983
"Total Production Value","Adult Female",12442551006.1694,1476286231.95468,8064632805.15971,11444295876.1479,12456271852.0747,13424683866.3704,18145561412.4552
"Total Production Value","Adult Male",11374547774.469,2625141149.61794,4083180798.58406,9411460693.83664,11529994392.6059,13414545282.9953,16762401157.5764
"Total Production Value","Oxen",20773476842.4752,1600151544.67112,16601264900.8132,19733637812.9319,20843245923.0372,21873694826.1596,25367566877.4536
"Feed Cost","Overall",10554145522.3501,415865542.152369,8964809477.65496,10291645001.9787,10541480293.332,10840369561.8832,11887909290.8754
"Feed Cost","Neonatal Female",375003836.516796,32806429.4929599,285905089.804873,351833083.083691,374159895.024124,398197907.225271,511170423.859605
"Feed Cost","Neonatal Male",371989594.418784,35107654.5569548,274548831.608776,348404064.24374,370505072.000572,395688492.28449,490778329.871305
"Feed Cost","Neonatal Combined",746993430.93558,48846414.9568489,616181943.487017,712675443.488056,744242263.636032,777913667.460408,896081726.925363
"Feed Cost","Juvenile Female",1055865534.05157,87366347.1740091,815725811.783098,995242862.696959,1050932723.70611,1113103793.49996,1387514641.62423
"Feed Cost","Juvenile Male",846861458.856285,73918722.9851899,642427194.666014,793010679.026959,846044029.300565,895804961.21834,1097516898.63082
"Feed Cost","Juvenile Combined",1902726992.90785,113104023.8048,1571982082.11573,1820661265.1043,1895993952.13292,1974880990.11802,2261251184.69504
"Feed Cost","Adult Female",4710455855.87956,335035320.046158,3808555737.27983,4483338173.94517,4695423973.08959,4946773321.49648,6040237321.19293
"Feed Cost","Adult Male",339698022.766492,25716404.0492625,256299516.353177,321880600.85133,339793521.147265,356596795.071602,437356242.411154
"Feed Cost","Oxen",2854271219.8606,201294962.6654,2287562240.32618,2712496912.08923,2842579774.48965,2992802675.28638,3537063395.42379
"Labour Cost","Overall",32553527274.6084,875082458.056302,29950450126.1106,31929349213.9313,32558579239.4436,33171161344.6187,35496691252.7059
"Labour Cost","Neonatal Female",698306805.102991,138916.535499817,697817321.32464,698212989.851693,698305144.959896,698402887.187634,698762090.447548
"Labour Cost","Neonatal Male",655538330.72371,138916.535499816,655048846.94536,655444515.472412,655536670.580615,655634412.808353,655993616.068267
"Labour Cost","Neonatal Combined",1353845135.8267,277833.070999634,1352866168.27,1353657505.3241,1353841815.54051,1354037299.99599,1354755706.51582
"Labour Cost","Juvenile Female",973135997.601001,49200.5414375222,972972573.035283,973103001.433643,973134734.806666,973169735.73182,973296571.153588
"Labour Cost","Juvenile Male",717336762.799471,48757.0619420346,717174707.256169,717304111.343463,717335481.222587,717370185.371757,717496011.756461
"Labour Cost","Juvenile Combined",1690472760.40047,97957.5553584842,1690147280.29145,1690407122.21282,1690470223.44438,1690539931.28467,1690792582.91005
"Labour Cost","Adult Female",27627664214.0842,875087819.456266,25024325235.1863,27003514162.8151,27632793075.5667,28245426313.3798,30571046360.4607
"Labour Cost","Adult Male",198950700.68104,6298.66382044576,198931786.558017,198946458.484913,198950406.517989,198955117.271043,198969456.410136
"Labour Cost","Oxen",1682594463.61601,85.8348717031525,1682594214.84884,1682594403.58846,1682594462.67014,1682594525.56582,1682594716.87045
"Health Cost","Overall",122786514.398827,409395.549490977,121630087.17295,122517131.82275,122781053.539359,123073626.081061,124049107.546329
"Health Cost","Neonatal Female",10804548.0969443,78131.0011274893,10561718.2961126,10752795.0746717,10803555.8391085,10857936.8427413,11044388.9789177
"Health Cost","Neonatal Male",10145835.7634351,70939.0742422889,9931747.43985215,10099166.6298167,10145293.5400054,10195060.720175,10389272.4042438
"Health Cost","Neonatal Combined",20950383.8603794,103879.686689339,20623897.1914566,20880434.1096004,20948833.6744876,21017603.5796228,21270409.1984998
"Health Cost","Juvenile Female",15063244.1459962,105825.660979917,14709726.5591003,14984978.4771023,15065897.7134185,15134012.6050143,15412968.3229855
"Health Cost","Juvenile Male",11100396.5184166,82237.649530956,10828349.9926147,11043961.8701962,11100398.8627855,11157640.6293634,11358962.4632614
"Health Cost","Juvenile Combined",26163640.6644128,134418.454840306,25768101.8888333,26067540.1216778,26164161.7996625,26258664.6664207,26664388.5527177
"Health Cost","Adult Female",46548110.741147,328523.976058869,45583138.3082475,46311831.6170757,46549649.836333,46774693.2161275,47532440.7917267
"Health Cost","Adult Male",3080762.05460661,23411.6439755665,2992116.08924287,3065424.08027462,3080459.72004673,3095906.29457534,3146027.51296608
"Health Cost","Oxen",26043617.0782811,185414.962151434,25421143.2662363,25913373.6527716,26047452.4229954,26170056.2338428,26648152.4844129
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",43230459311.3573,976728740.8291,39711848874.9467,42556817589.5189,43203020769.1441,43872115373.3065,46337574782.6617
"Total Expenditure","Neonatal Female",1084115189.71673,32813220.1260624,995126401.286924,1060969215.83568,1083225361.79692,1107212676.41911,1220113359.96156
"Total Expenditure","Neonatal Male",1037673760.90593,35096837.8788587,940236796.290445,1014068781.34385,1036143099.30578,1061355033.7498,1156314258.79476
"Total Expenditure","Neonatal Combined",2121788950.62266,48838559.7660582,1991034470.44875,2087519772.78082,2119164670.37728,2152607836.0015,2270544963.75186
"Total Expenditure","Juvenile Female",2044064775.79857,87371131.4395069,1803714369.45763,1983483508.10849,2039197063.42536,2101325550.34682,2375779834.1867
"Total Expenditure","Juvenile Male",1575298618.17417,73916233.8507401,1370871877.8597,1521413262.9905,1574409933.78112,1624173742.82886,1826032336.01132
"Total Expenditure","Juvenile Combined",3619363393.97274,113102822.411168,3288571587.26962,3537158616.31684,3612851492.34619,3691203846.93252,3978000211.92134
"Total Expenditure","Adult Female",32384668180.7049,948954893.271988,29265000996.2649,31721644711.5409,32367177860.6381,33011040361.8413,35267947595.0236
"Total Expenditure","Adult Male",541729485.502138,25716647.5912494,458311322.656875,523928613.101894,541840798.242819,558633472.912184,639390147.288539
"Total Expenditure","Oxen",4562909300.55489,201293191.459,3996363608.94855,4421041336.51368,4551308468.52973,4701282485.06814,5245885309.46461
"Gross Margin","Overall",11216881891.5015,4014089002.33684,-2850205132.43139,8516838108.64821,11203850413.1213,14041241712.819,24887109471.5803
"Gross Margin","Neonatal Female",-847188278.180421,44225410.0601439,-987844604.156934,-878009053.738709,-849053543.773041,-817737672.68558,-721200123.521312
"Gross Margin","Neonatal Male",-116710904.019765,266783508.203622,-681183578.747405,-311424085.235714,-127823642.361365,80456573.9570955,681225211.301063
"Gross Margin","Neonatal Combined",-963899182.200186,272890291.678741,-1586520824.50643,-1164894028.15392,-980263214.802862,-765589841.464889,-175121504.929772
"Gross Margin","Juvenile Female",1293828842.5476,1092045500.63895,-949096282.002795,424373033.698842,1205821590.27323,2082718090.01041,4701499307.07017
"Gross Margin","Juvenile Male",3785683574.8025,1177673109.50604,1121848869.51401,2838676331.36714,3772596485.28156,4643651170.25856,6824922784.45849
"Gross Margin","Juvenile Combined",5079512417.3501,1644823401.69099,999183396.380606,3886068879.99367,5050216114.66829,6207851272.64628,10403658520.2634
"Gross Margin","Adult Female",-19942117174.5356,1716188415.4983,-25344543332.2393,-21022621830.4311,-19938732635.0932,-18840589202.8918,-12731421043.1242
"Gross Margin","Adult Male",10832818288.9668,2624914326.48485,3553205822.99951,8864933505.11518,10983724088.7189,12887043460.8024,16247401143.9075
"Gross Margin","Oxen",16210567541.9203,1618693669.63339,11946766340.1213,15159720922.0879,16255220306.9717,17313961416.5293,20899068861.1419
