"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",21257704.8269398,5505770.30686615,9863451.21175429,17412571.3270013,21226453.7333608,24363681.642836,35736558.9279936
"Total Number Increase","Neonatal Male",21329222.7976382,5496556.99644745,9938779.60729215,17429679.3445188,21258425.3555306,24544020.3889856,35773001.1662858
"Total Number Increase","Neonatal Combined",42586927.6245781,11001725.1743157,19802230.8190464,34842250.6715201,42473077.5459106,48884974.3985838,71509560.0942793
"Total Number Increase","Juvenile Female",9173212.29685736,2288345.29538498,3571311.09110906,7580875.37824076,9299328.50544007,10815448.7638532,16024381.0974727
"Total Number Increase","Juvenile Male",9285796.63739507,2295185.95139457,3688421.53511566,7686297.83310767,9394940.56009199,10920150.1211932,16217474.4253249
"Total Number Increase","Juvenile Combined",18459008.9342524,4583426.36107053,7259732.62622472,15269161.3568608,18699915.211427,21735598.8850465,32241855.5227976
"Total Number Increase","Adult Female",1540155.35611816,399365.604070556,554442.548115161,1292171.16697605,1578624.76857114,1796135.751198,2769092.76891713
"Total Number Increase","Adult Male",1726824.05572119,400809.506515934,739046.428528862,1475101.14136254,1762898.6913526,1984970.45249396,2967668.89302029
"Total Number Increase","Oxen",16223.7477367956,6909.67950660721,-110.155509259203,11760.5727093901,16685.1782824832,20682.0353975498,35753.6305946032
"Total Mortality","Overall",3563738.91521421,833428.376897089,1532788.91259465,2995994.7108278,3586241.84543836,4175322.15766912,5703027.37665485
"Total Mortality","Neonatal Female",1474539.51856808,365417.809606453,613838.660600175,1230281.68001388,1469768.20752033,1738999.31204171,2550544.40412038
"Total Mortality","Neonatal Male",1451211.82981654,363781.198640187,582883.748389027,1211431.31699567,1469601.43498263,1694219.77624138,2408881.72804979
"Total Mortality","Neonatal Combined",2925751.34838461,716014.434590788,1196722.4089892,2423429.38477841,2948980.88841714,3469422.52842402,4698074.13223834
"Total Mortality","Juvenile Female",285489.913255386,62653.3027233997,139326.128515527,245038.104072009,289634.035443595,325359.143211878,466557.181492373
"Total Mortality","Juvenile Male",264318.168466154,61336.9471782309,113009.939922577,225850.138007572,267567.245481112,303103.86477316,444933.042895981
"Total Mortality","Juvenile Combined",549808.081721541,123594.681468665,252336.068438104,471684.422052106,557266.254927135,627206.947621755,911490.224388354
"Total Mortality","Adult Female",69839.1584016077,1872.60231639522,65414.9025100766,68625.3223904462,69949.2929813171,71039.9079184171,75095.2135912774
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",18340.3267064442,11.0779208104476,18315.5326572692,18332.0423120957,18340.4193385466,18347.6010724081,18367.8064368845
"Population Liveweight (kg)","Overall",9442277108.96917,1932424339.63936,4912644710.71686,8095038000.15922,9499257763.17378,10509097176.1297,15698103026.9826
"Population Liveweight (kg)","Neonatal Female",1848766955.91328,640706838.233636,683986747.044297,1347447557.5743,1825481549.29816,2301667809.89748,3929192741.25815
"Population Liveweight (kg)","Neonatal Male",2002688119.80032,758420605.8609,800340267.180982,1458675002.51529,1953647262.78929,2354793361.96177,4978074405.76661
"Population Liveweight (kg)","Juvenile Female",1722177112.17158,570227652.810702,687647346.018364,1304245166.81539,1593316237.99757,2081133427.46766,3479484086.67531
"Population Liveweight (kg)","Juvenile Male",1745995720.71222,505026081.731955,839518278.649014,1418789468.31475,1662468762.361,2020766332.89063,3316299330.94781
"Population Liveweight (kg)","Juvenile Combined",3468172832.8838,917513337.707918,1750221178.77813,2846917453.52794,3409622551.13218,4043296539.29383,6795783417.62312
"Population Liveweight (kg)","Adult Female",1145019925.27852,193013839.114827,756280599.217337,1001034453.65259,1133966015.36504,1259865574.10083,1697588308.87517
"Population Liveweight (kg)","Adult Male",517161926.853431,130038417.871445,236456242.065386,430974756.576985,528682987.263572,597219879.273997,780152531.473141
"Population Liveweight (kg)","Oxen",460467348.239821,77331877.9917972,321731503.322285,402456481.438743,451436352.694997,514394593.042076,644640140.896742
"Offtake Liveweight (kg)","Overall",60885314.6980086,8914558.46467492,40800774.3644321,55214690.1797911,60616427.8765461,65680481.481623,92161856.9423396
"Offtake Liveweight (kg)","Juvenile Female",-2538523.04291743,796379.396232061,-4826944.94243075,-3015159.71947777,-2356227.76618861,-2031788.42827293,-1149530.50597571
"Offtake Liveweight (kg)","Juvenile Male",10711578.505904,3618705.953898,3402323.90543485,7623236.42389362,10316506.6234519,13014719.834741,19518185.0677832
"Offtake Liveweight (kg)","Adult Female",-3238780.07539181,542101.923376986,-4450032.75166219,-3572357.73736891,-3184817.20703405,-2880942.23237315,-2237567.07767759
"Offtake Liveweight (kg)","Adult Male",14111184.642195,3799450.73485877,7099592.53841128,11405109.8991436,13996106.3373107,16834380.0891571,27607588.3868848
"Offtake Liveweight (kg)","Oxen",41839854.6682188,6560248.43160132,28788649.7963365,37042299.0342363,41999469.5499262,45813478.0851797,55950724.2674864
"Meat (kg)","Overall",162942035.932958,10646868.245153,139804780.333141,154608033.936759,162662082.077073,169622051.003224,191777439.262471
"Manure","Overall",13985728319.8108,2451803778.08926,7689437273.03083,12301261690.9764,14189630416.4442,15659736145.7862,21143331478.377
"Manure","Neonatal Female",3091418179.36426,732799528.835695,1257348950.65307,2534877980.69955,3149058353.9402,3604760440.12864,5076284362.42913
"Manure","Neonatal Male",3074974771.77541,747664740.439069,1214725584.43938,2510422367.30435,3090343410.29344,3600370295.56923,5236480398.84192
"Manure","Neonatal Combined",6166392951.13968,1474677152.0243,2472074535.09245,4998116995.94916,6269418637.34624,7197019038.51418,10312764761.271
"Manure","Juvenile Female",1896811176.85752,429595004.761468,844547700.857627,1614955474.74477,1909292785.44873,2159862682.22427,3308700637.20253
"Manure","Juvenile Male",1789095952.00531,414948044.016316,757779133.183415,1558623524.40495,1851392373.37214,2063578792.79238,2971922180.76126
"Manure","Juvenile Combined",3685907128.86282,839287575.264264,1602326834.04104,3161442556.45082,3749926798.72914,4161432162.86782,6280622817.96379
"Manure","Adult Female",2475573435.55773,194792672.718854,2045642219.11601,2340158824.61508,2477188368.51872,2611597904.62662,2898712869.05344
"Manure","Adult Male",410149247.976494,88928697.947021,216681913.779635,349465066.85161,408971847.442997,462475315.81831,688079541.400532
"Manure","Oxen",1247705556.27408,73288129.6651414,1071244701.21287,1201827515.85714,1245272555.49728,1291441757.82662,1422464141.6511
"Hides","Overall",318993.783414796,62709.9871058535,168033.251802725,279519.42809949,322896.504212593,357897.764280455,502476.622208258
"Hides","Juvenile Female",142744.956627693,31326.6513616998,69663.0642577635,122519.052036004,144817.017721797,162679.571605939,233278.590746186
"Hides","Juvenile Male",132159.084233077,30668.4735891155,56504.9699612886,112925.069003786,133783.622740556,151551.93238658,222466.52144799
"Hides","Juvenile Combined",274904.04086077,61797.3407343326,126168.034219052,235842.211026053,278633.127463568,313603.473810877,455745.112194177
"Hides","Adult Female",34919.5792008038,936.301158197609,32707.4512550383,34312.6611952231,34974.6464906585,35519.9539592085,37547.6067956387
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",9170.1633532221,5.53896040522379,9157.7663286346,9166.02115604785,9170.20966927328,9173.80053620407,9183.90321844224
"Milk","Overall",9639145106.59958,2569777098.07042,3744568562.49885,8297467602.16318,9681194881.34003,11035491958.7531,15509570993.1662
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",49961280462.8159,8913646806.18188,27520140480.0738,44319591662.8771,50893313332.081,55424090066.8878,73133177195.9196
"Cml Dry Matter","Neonatal Female",10321197502.5462,2571061441.9472,4127203625.66428,8367773339.03472,10128909738.7074,12260905067.6489,16404945764.2254
"Cml Dry Matter","Neonatal Male",10736216612.8218,2590233477.15758,4369170437.41436,9025972331.90912,10781301829.65,12439426924.5222,16646938253.2758
"Cml Dry Matter","Neonatal Combined",21057414115.368,5014928155.45569,8496374063.07864,17307185927.3188,21255915148.2486,24563972955.8276,32469815983.5035
"Cml Dry Matter","Juvenile Female",7187392453.38548,1648347660.50597,3046790724.94796,5862362370.68766,7307812736.06557,8194315284.79279,10773752013.7059
"Cml Dry Matter","Juvenile Male",7373728107.50083,1866798090.52006,3044356442.82159,6170333369.33994,7403978125.99402,8653270814.27238,12840730395.2742
"Cml Dry Matter","Juvenile Combined",14561120560.8863,3416348636.20681,6107651847.10688,12161781442.1051,14755092282.8998,16844280679.4463,23614482408.9801
"Cml Dry Matter","Adult Female",8126834415.84115,444641197.945428,7172872973.49551,7762881719.57302,8093019971.75967,8478647208.73536,9283468311.22048
"Cml Dry Matter","Adult Male",1692904025.88598,358724752.736487,862666960.804659,1472135360.51391,1708559861.07072,1936296541.50577,2739582127.56923
"Cml Dry Matter","Oxen",4523007344.83442,203638922.795155,4084439824.50127,4378572102.64576,4507138372.3435,4663198094.72471,5185047952.09587
"Value of Offtake","Overall",7107650294.68679,1201832132.28114,4886597119.09372,6228641048.52616,7017400814.04728,7907119722.66626,10427318781.5821
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-187571825.602029,74476050.1957205,-419309571.833721,-239161792.10326,-175690296.846067,-133918249.771103,-58565860.5574939
"Value of Offtake","Juvenile Male",898982388.379385,314762473.342738,359784753.594719,629736395.363183,859390986.342807,1140052715.80997,1886759049.09394
"Value of Offtake","Juvenile Combined",711410562.777355,297687851.600489,115945015.704582,488748885.102395,704959408.598939,895933927.145207,1759917831.69578
"Value of Offtake","Adult Female",-235169466.939749,43255327.001746,-338266528.891078,-259955001.650538,-237416210.365548,-200166573.950897,-162395218.501325
"Value of Offtake","Adult Male",1664514923.82742,538017891.14131,498886427.734626,1269792163.10877,1658177134.21828,2080659026.80858,3333352716.4236
"Value of Offtake","Oxen",4966894275.02176,1046229100.45392,3225289816.69676,4099815539.53866,4878651190.87976,5688906275.92202,7119923670.77883
"Value of draught","Overall",19659434238.2529,18006646.442306,19618194901.183,19646382170.1869,19660405031.1522,19671232137.8242,19706422989.8704
"Value of Herd Increase","Overall",737652150263.614,179376615094.352,353023490238.999,593379989757.46,764083284255.338,879563081123.373,1160793863562.51
"Value of Herd Increase","Neonatal Female",146514613937.983,47944462103.5822,56240657329.1505,110317374355.095,142588411796.662,178101751322.992,282441737829.226
"Value of Herd Increase","Neonatal Male",247075017059.433,93746025752.3463,81051161506.9637,176981441040.78,224274459464.907,313341649592.47,513371399522.126
"Value of Herd Increase","Neonatal Combined",393589630997.417,122079777087.936,152448121912.679,298188785203.782,390761725811.477,469959802284.627,787324635812.08
"Value of Herd Increase","Juvenile Female",114649701387.298,41468949542.5555,22724239042.6644,82285873050.4728,118581911288.36,144249635563.602,216961469399.599
"Value of Herd Increase","Juvenile Male",147466412545.106,51939439861.0139,30979258201.7865,115427614121.911,140841641320.18,181223680322.948,289140452824.199
"Value of Herd Increase","Juvenile Combined",262116113932.404,77074137023.9425,53703497244.4509,222751097107.49,261079429035.297,307046636118.376,442247263499.675
"Value of Herd Increase","Adult Female",25531255462.1793,7401609210.90867,11701642910.3508,20511430540.6292,25229478508.3565,30117694017.8585,50955271363.1019
"Value of Herd Increase","Adult Male",60817049619.5764,19926771725.6336,23218628180.8089,45037980094.8697,58439390467.4552,76793947797.9211,109416975433.721
"Value of Herd Increase","Oxen",-4401899747.96282,891414633.091057,-6342291068.78094,-5004459957.91545,-4450092496.38562,-3724593569.12874,-2491927623.40235
"Value of Herd Increase plus Offtake","Overall",744759800558.301,179782329521.49,359626133000.571,601626245945.934,770518465747.899,886644691976.547,1169739151792.57
"Value of Herd Increase plus Offtake","Neonatal Female",146514613937.983,47944462103.5822,56240657329.1505,110317374355.095,142588411796.662,178101751322.992,282441737829.226
"Value of Herd Increase plus Offtake","Neonatal Male",247075017059.433,93746025752.3463,81051161506.9637,176981441040.78,224274459464.907,313341649592.47,513371399522.126
"Value of Herd Increase plus Offtake","Neonatal Combined",393589630997.417,122079777087.936,152448121912.679,298188785203.782,390761725811.477,469959802284.627,787324635812.08
"Value of Herd Increase plus Offtake","Juvenile Female",114462129561.696,41438132556.0162,22572450239.5347,82098130747.8111,118390734356.457,143971553598.704,216625900260.695
"Value of Herd Increase plus Offtake","Juvenile Male",148365394933.486,52039563345.7393,31344827124.0643,116135978855.543,141881072687.634,182380490407.856,290293649492.983
"Value of Herd Increase plus Offtake","Juvenile Combined",262827524495.181,77167640893.0943,53917277363.599,223315331956.178,261783423046.598,307305619173.985,443017640723.923
"Value of Herd Increase plus Offtake","Adult Female",25296085995.2396,7394501438.96359,11490030730.3967,20206338382.1655,24987359023.5884,29854332198.8656,50679652262.2189
"Value of Herd Increase plus Offtake","Adult Male",62481564543.4038,20096014018.1086,24742673280.0371,46243033848.1336,60012937618.9069,78613343474.8806,111187641437.896
"Value of Herd Increase plus Offtake","Oxen",564994527.058949,1467465169.86255,-2597639876.1625,-625990849.757581,537501400.257614,1477648942.98519,3993989099.30626
"Value of Manure","Overall",6992864159.9054,1225901889.04463,3844718636.51542,6150630845.48822,7094815208.2221,7829868072.89312,10571665739.1885
"Value of Manure","Neonatal Female",1545709089.68213,366399764.417848,628674475.326535,1267438990.34977,1574529176.9701,1802380220.06432,2538142181.21456
"Value of Manure","Neonatal Male",1537487385.88771,373832370.219535,607362792.21969,1255211183.65217,1545171705.14672,1800185147.78462,2618240199.42096
"Value of Manure","Neonatal Combined",3083196475.56984,737338576.012151,1236037267.54622,2499058497.97458,3134709318.67312,3598509519.25709,5156382380.63552
"Value of Manure","Juvenile Female",948405588.428759,214797502.380734,422273850.428814,807477737.372387,954646392.724364,1079931341.11213,1654350318.60126
"Value of Manure","Juvenile Male",894547976.002653,207474022.008158,378889566.591707,779311762.202476,925696186.686069,1031789396.39619,1485961090.38063
"Value of Manure","Juvenile Combined",1842953564.43141,419643787.632132,801163417.020521,1580721278.22541,1874963399.36457,2080716081.43391,3140311408.98189
"Value of Manure","Adult Female",1237786717.77886,97396336.359427,1022821109.558,1170079412.30754,1238594184.25936,1305798952.31331,1449356434.52672
"Value of Manure","Adult Male",205074623.988247,44464348.9735105,108340956.889817,174732533.425805,204485923.721499,231237657.909155,344039770.700266
"Value of Manure","Oxen",623852778.137038,36644064.8325707,535622350.606433,600913757.928571,622636277.748639,645720878.913311,711232070.825551
"Value of Hides","Overall",2144353.62650617,429969.107181656,1122730.89623604,1872003.78002205,2175433.10701595,2409442.49417371,3396388.39253601
"Value of Hides","Juvenile Female",1412487.31424391,309982.914223384,689328.694057411,1212348.30877711,1432990.73572306,1609743.95599378,2308334.09388392
"Value of Hides","Juvenile Male",495191.297229661,114912.730432243,211720.363661921,423122.721636853,501278.3349508,567855.009223721,833567.257107466
"Value of Hides","Juvenile Combined",1907678.61147358,423826.047330326,901049.057719332,1638114.90073279,1939369.23122791,2171384.4923178,3141901.35099139
"Value of Hides","Adult Female",236675.015032594,6345.98399417004,221681.838516709,232561.496731919,237048.24552255,240744.185057625,254487.041544623
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",298813498304.587,79663090040.183,116081625437.464,257221495667.058,300117041321.541,342100250721.346,480796700788.152
"Total Production Value","Overall",1070227741614.67,208693242723.787,561537593163.781,921535940108.866,1054619719013.14,1224334411768.03,1566379693779.08
"Total Production Value","Neonatal Female",148060323027.666,48188027785.0625,56869331804.477,111445368505.25,144362421223.322,179644776217.932,284424188008.638
"Total Production Value","Neonatal Male",248612504445.321,93909557660.0901,82085457265.1833,178268984491.12,225840449444.507,315391207715.83,515665331588.459
"Total Production Value","Neonatal Combined",396672827472.987,122522157693.863,154539656889.597,301642615433.995,394223061154.505,473592555885.444,791961955792.546
"Total Production Value","Juvenile Female",115411947637.439,41544028825.7794,22995413418.6576,83193009281.1572,119513980827.854,144897983233.396,217806810285.046
"Total Production Value","Juvenile Male",149260438100.786,52167703025.2127,31723928411.0196,116773978972.3,142678242104.123,183305946959.859,291780444150.621
"Total Production Value","Juvenile Combined",264672385738.224,77455936157.6168,54719341829.6773,225268987607.704,263579634008.261,308913349758.622,446161094034.255
"Total Production Value","Adult Female",325347607692.62,80531399398.4192,150575460141.062,277208540171.499,323411061384.299,371660679317.787,507430690937.584
"Total Production Value","Adult Male",62686639167.3921,20122465112.7229,24876113725.7435,46425058716.9156,60207335138.4095,78840314460.3543,111479967031.817
"Total Production Value","Oxen",20848281543.4489,1475540075.80907,17724098652.5177,19671748713.5313,20799922278.8672,21742608319.6697,24362161578.2368
"Feed Cost","Overall",31727512840.0735,5584045016.24903,18676019881.6911,28159428636.7062,31591033451.2375,35344774251.4482,47847087036.4266
"Feed Cost","Neonatal Female",6499672138.07547,1591958523.52598,2363497401.46409,5584243961.73433,6491193601.13201,7683416834.22538,9889219668.54134
"Feed Cost","Neonatal Male",6834889081.36732,1818213474.86322,2874947659.22107,5780666682.45522,6708196711.28147,8085850629.83379,12313279106.633
"Feed Cost","Neonatal Combined",13334561219.4428,3262493451.63575,5297245656.50359,11393284829.365,13374284296.9403,15606460587.809,21006380628.8355
"Feed Cost","Juvenile Female",4578220955.76594,1030376558.49712,1873602286.87852,3906922878.08864,4603300082.70563,5153205425.59698,7687804043.14418
"Feed Cost","Juvenile Male",4621074887.6703,1158822961.89881,2187514669.19237,3682921041.52512,4802318374.68752,5373835734.3434,8666855806.39375
"Feed Cost","Juvenile Combined",9199295843.43624,2102864676.44599,4421303271.14015,7623885081.7908,9450700465.52643,10438285241.6815,16354659849.5379
"Feed Cost","Adult Female",5231378438.73185,418239840.589892,4188609097.06501,4894264221.84166,5272776579.81189,5513232080.02207,6165813671.8745
"Feed Cost","Adult Male",1085182894.81496,258677518.126893,496100466.181514,896795380.462516,1073506896.25499,1221835767.87368,1853927619.46086
"Feed Cost","Oxen",2877094443.64766,192934853.523456,2428420525.26773,2760113585.65755,2861081055.12156,2998578408.28979,3319749756.83118
"Labour Cost","Overall",65248890616.8869,8545013510.4507,44390330740.4003,59120093108.0688,65700247835.2394,71179171646.8535,90941869455.0766
"Labour Cost","Neonatal Female",12087503338.2826,2860808282.92827,4993831154.88944,10057697418.9773,12189055671.7218,14255856072.8018,20136812836.2528
"Labour Cost","Neonatal Male",12048629363.4772,2865219746.81232,4958762917.23925,10019796307.5235,12144592658.0857,14177454406.8175,20198252761.4302
"Labour Cost","Neonatal Combined",24136132701.7598,5725913122.59527,9952594072.12869,20077493726.5008,24339366209.0749,28433310479.6194,40335065597.683
"Labour Cost","Juvenile Female",4204644200.56384,919216790.86139,1917483011.87888,3619687692.80176,4291607271.0601,4843989966.13603,7043486940.50535
"Labour Cost","Juvenile Male",3950689274.24821,916285687.796106,1675173662.30659,3361404171.39818,4031237920.44877,4594121164.53423,6799713330.26304
"Labour Cost","Juvenile Combined",8155333474.81205,1835479338.45622,3592656674.18547,6980944124.62415,8322845191.50886,9438111130.67026,13843200270.7684
"Labour Cost","Adult Female",30726472877.2179,1356660495.39448,28167321857.9615,29681116506.2259,30693142665.6023,31596744051.302,34863611274.8096
"Labour Cost","Adult Male",553167339.273783,114307141.332666,278282177.614281,479045679.718948,565893817.177063,623426164.703329,886398399.627685
"Labour Cost","Oxen",1677784223.8234,1536731.26900481,1674264757.88667,1676670328.3967,1677867073.66491,1678791085.44185,1681794358.86622
"Health Cost","Overall",586183893.141612,119375253.00776,286123724.034176,505304154.58873,589024511.35211,672574136.35376,939322658.266207
"Health Cost","Neonatal Female",187021291.931294,44159249.8035762,77203699.8915338,154952521.241275,189109972.761871,220496622.477765,312037138.751372
"Health Cost","Neonatal Male",186733476.571976,44401262.8250261,76192552.1907575,154635861.996475,186779523.477361,220802903.045739,314489622.764608
"Health Cost","Neonatal Combined",373754768.50327,88536173.2289429,153396252.082291,309107748.635181,376525063.040267,441567481.561682,626526761.515981
"Health Cost","Juvenile Female",65123863.0585859,14315483.8201114,29906948.3722031,56095024.544703,66323444.2804768,74902832.5396903,110249106.118917
"Health Cost","Juvenile Male",61134377.8553576,14253984.0874469,25609892.1199274,52236453.5264775,62394863.8939859,71158033.4430785,106067408.477256
"Health Cost","Juvenile Combined",126258240.913944,28558087.8006325,55516840.4921305,108043380.025931,128773585.432899,146187746.291535,216316514.596173
"Health Cost","Adult Female",51645679.6008786,1812410.07442875,46981141.8143174,50387755.3027735,51625581.7756148,52872341.8401653,56376589.3613594
"Health Cost","Adult Male",8570845.66827348,1769484.58292178,4284425.76170902,7457432.30530926,8790178.22847816,9638147.25775959,13970532.4218135
"Health Cost","Oxen",25954358.4552468,191553.788822063,25462050.5959005,25815636.2776497,25975065.4437419,26090499.2034764,26359149.9422042
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",97562587350.1021,14121937825.9655,63585146640.476,87763933046.8657,97987587824.1141,106505964574.97,139728279149.769
"Total Expenditure","Neonatal Female",18774196768.2894,4406093285.02038,7434532256.24507,15828132812.0767,18680802811.8079,21982631248.3449,29141951497.2067
"Total Expenditure","Neonatal Male",19070251921.4165,4629205335.01293,7968703724.46951,15941227451.0277,18845583863.2727,22215188524.555,32826021490.8278
"Total Expenditure","Neonatal Combined",37844448689.7059,8979854630.20203,15403235980.7146,31480923229.8527,37658881717.8786,44221814298.2494,61967972988.0345
"Total Expenditure","Juvenile Female",8847989019.38837,1920143819.81292,3820992247.12961,7619107618.35338,8986432627.82178,10167403079.3396,14841540089.7684
"Total Expenditure","Juvenile Male",8632898539.77387,2032924983.46611,4139394445.61078,7252566633.84816,8904084102.9179,9962058776.32694,15572636545.1341
"Total Expenditure","Juvenile Combined",17480887559.1622,3905642668.34405,8069476785.81775,14847069601.5072,17887596031.8404,20141371584.3747,30414176634.9025
"Total Expenditure","Adult Female",36009496995.5506,1553956075.8376,33006401655.4423,34862541286.0519,36029991871.9244,37044530744.9756,40688550776.6061
"Total Expenditure","Adult Male",1646921079.75702,365008314.272834,778667069.557504,1409413726.90749,1633522626.41348,1894355648.75714,2661329317.87879
"Total Expenditure","Oxen",4580833025.9263,192761280.861513,4131048748.48281,4464115015.94294,4564222406.28406,4701973701.75721,5023963225.46939
"Gross Margin","Overall",972665154264.57,199166376070.883,479776666051.46,817161771381.03,950411645627.24,1105043465989.39,1462043242416.78
"Gross Margin","Neonatal Female",129286126259.376,45485331492.7918,49434799548.2319,93541519909.4438,123373184301.004,160392346233.24,260653234173.323
"Gross Margin","Neonatal Male",229542252523.905,92033904325.0428,68239535244.0401,160590218326.72,210239214635.755,291613449208.764,487410703308.441
"Gross Margin","Neonatal Combined",358828378783.281,117494537848.478,127685655638.534,269590860257.653,350517478440.495,433133477492.248,736387790860.444
"Gross Margin","Juvenile Female",106563958618.05,40618498743.3573,19174421171.528,73867149936.3883,109263902208.603,136507373812.09,207242827698.536
"Gross Margin","Juvenile Male",140627539561.012,50930227151.7981,27475443872.3315,107987554663.283,136142875583.6,174445932376.802,279927428381.534
"Gross Margin","Juvenile Combined",247191498179.062,74820597518.9729,46649865043.8595,206882771982.309,245957170532.347,294418196301.171,415746917399.353
"Gross Margin","Adult Female",289338110697.07,80313796367.472,112521742248.974,242456598744.648,287047998475.431,335829293382.373,470996343378.127
"Gross Margin","Adult Male",61039718087.635,19932499502.4819,23759522550.4597,45092399484.4202,58623634238.9065,77135482936.0208,109331160110.526
"Gross Margin","Oxen",16267448517.5226,1513095834.41898,13014530957.6607,15075917992.8506,16266277238.1488,17163687185.5548,19896989830.4487
