"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Juvenile Male",1899289492.57653,105665952.920798,1578255456.63267,1826101987.29794,1899120979.86302,1972370206.93435,2231411689.52534
"Value of Total Mortality","Juvenile Combined",2704401556.69573,116301480.787767,2335861980.34519,2624716580.05393,2704881032.58998,2782766935.25797,3108711477.09797
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",553808544.471014,1112208.28511138,551099650.568632,552997983.497605,553710580.071587,554522347.384455,557731458.634663
"Value of Total Mortality","Oxen",4301101617.48308,12504.449614593,4301069841.58485,4301092465.23823,4301100505.96357,4301109089.17036,4301149468.93457
"Population Liveweight (kg)","Overall",4215891860.73355,303801625.20079,3353564348.9677,4012568821.5699,4215189830.54288,4416036536.06477,5256378692.40147
"Population Liveweight (kg)","Neonatal Female",155245931.175167,34262387.1330981,50634656.6244149,131595399.973096,159607534.428601,180981450.744461,234296956.27463
"Population Liveweight (kg)","Neonatal Male",161493895.994127,43044212.2459047,55326709.9389292,130658531.854773,162935062.58974,192879737.068827,262127072.569124
"Population Liveweight (kg)","Juvenile Female",335451324.085768,70512397.9598082,189658303.639915,282659140.900098,329875731.381078,386570755.478406,542348523.351721
"Population Liveweight (kg)","Juvenile Male",356359021.894134,77998586.9696106,209631120.553134,293773632.136994,353973633.714622,410552431.658232,571210039.591734
"Population Liveweight (kg)","Juvenile Combined",691810345.979902,105558011.151523,419901808.108576,613120474.176349,691080478.384675,765857975.09631,1032509667.98089
"Population Liveweight (kg)","Adult Female",1399017950.5951,219382176.215666,893373427.503198,1228907842.55569,1403966820.04347,1556232567.65781,1999448302.27864
"Population Liveweight (kg)","Adult Male",302515958.004806,33843540.7545442,217718684.187967,277376860.844763,302230030.076373,326468087.777622,387334455.670873
"Population Liveweight (kg)","Oxen",1505807778.98446,170274005.278033,1105746505.49834,1379486081.06896,1497858972.40532,1629414773.37595,1912710843.82981
"Offtake Liveweight (kg)","Overall",383634063.872149,29932954.7088932,306063522.402815,362796635.463269,383293589.615755,403831575.860598,477545193.737768
"Offtake Liveweight (kg)","Juvenile Female",16900807.8768366,3430688.6349426,9488976.9050191,14285712.4604729,16758024.2313335,19341906.4504178,27244166.4802395
"Offtake Liveweight (kg)","Juvenile Male",17997640.5305649,4052287.81256919,10466073.0291584,14785297.9934334,17789054.7001988,20814667.9012436,29923355.3725383
"Offtake Liveweight (kg)","Adult Female",83162092.3075664,13079402.039553,52487742.1097402,73408821.8609977,82823584.4195765,92821526.4558663,117045102.349801
"Offtake Liveweight (kg)","Adult Male",27468972.2974332,2952285.4638446,19912634.115618,25382062.8815649,27499837.3010377,29727170.4478429,34120576.708206
"Offtake Liveweight (kg)","Oxen",238104550.859748,25268610.4322726,174611753.321592,220070242.364389,238928652.603875,255510281.936182,300014594.080839
"Meat (kg)","Overall",1243291757.45792,31742679.323978,1149277773.84089,1219285871.37471,1244623215.77861,1265517602.53874,1332126008.15306
"Manure","Overall",10247429689.1556,342240702.437074,9261619383.10758,10022032699.7005,10249563683.7876,10476192417.5367,11234158553.873
"Manure","Neonatal Female",378689799.496118,13051986.0858412,337760862.831714,369802052.834135,378217314.245407,387414852.076946,426294201.462303
"Manure","Neonatal Male",368860335.54402,12132947.7080606,326162219.687817,360430983.876599,368424803.934969,376230604.878908,426671055.130881
"Manure","Neonatal Combined",747550135.040138,21578372.258387,679714149.965702,733493287.808015,746069970.489974,762283894.001562,823146113.158593
"Manure","Juvenile Female",715779800.992696,23703324.5561925,651402618.854162,700026935.940823,716024768.391871,731359576.668988,803597572.063383
"Manure","Juvenile Male",697908678.196849,23136863.2359281,622113427.907258,681898568.675581,698103667.881467,713495759.228032,769588673.062415
"Manure","Juvenile Combined",1413688479.18955,32776569.6331033,1296642448.83001,1392418098.47642,1413292495.34922,1434171186.56323,1527717500.26817
"Manure","Adult Female",3905660934.62219,236295249.090058,3215883567.52909,3762720407.9365,3900245759.76173,4038198237.97816,4588286132.06881
"Manure","Adult Male",472005745.217709,30952735.9894464,383372826.307886,451829285.519563,472024317.923451,493225879.904917,562843488.348122
"Manure","Oxen",3708524395.08602,228455924.601042,3053790133.47587,3569350285.02769,3709071367.50352,3847430741.61254,4357263970.23704
"Hides","Overall",191857.440120709,3978.23401958917,178839.881581228,189253.870341627,192005.75442865,194400.577796193,204998.197000214
"Hides","Juvenile Female",50451.5479300643,2751.42033539269,42377.3778667772,48610.4991257498,50314.3871305209,52369.7477494397,58023.9805701575
"Hides","Juvenile Male",49375.6174236168,2746.98601056416,41029.7313432276,47472.9699994358,49371.2366173699,51275.4886161232,58009.7611908153
"Hides","Juvenile Combined",99827.1653536811,3977.61534805392,86818.7371639802,97232.2045353312,99960.1545424582,102365.996884468,112984.881120459
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",9559.27854841974,19.1978056449008,9512.52038329298,9545.28747117356,9557.58758682064,9571.59948666885,9626.99189373781
"Hides","Oxen",82470.9962186079,0.239765183107382,82470.3869351694,82470.8207299034,82470.9749059002,82471.1394836475,82471.9137409605
"Milk","Overall",635928078.395359,99261534.5159141,300045758.655253,569141632.347615,636747588.858982,702105459.663263,950594610.435927
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",36925356187.2898,792282165.171023,34485958130.604,36398351389.0815,36924724099.1719,37497956826.6931,39808053115.4112
"Cml Dry Matter","Neonatal Female",1221222545.07278,79635212.199488,991409972.883017,1167802486.49135,1223479884.91513,1275196378.13346,1464315760.62511
"Cml Dry Matter","Neonatal Male",1262149136.0798,97950423.9147972,911135776.474232,1198516454.30688,1262696241.94929,1327856694.81421,1576696604.03623
"Cml Dry Matter","Neonatal Combined",2483371681.15258,133113870.124828,2091413180.2667,2390244878.86586,2483405606.28596,2573712332.01453,2848403963.31179
"Cml Dry Matter","Juvenile Female",2619172298.7031,155635283.455063,2162850572.27736,2516639308.24871,2617227209.77367,2724154655.05884,3077359620.7071
"Cml Dry Matter","Juvenile Male",2780088382.39672,181165543.29544,2257622846.57273,2665865030.00911,2778511003.34113,2901783441.5034,3472060573.0657
"Cml Dry Matter","Juvenile Combined",5399260681.09981,246555793.654427,4508573360.14914,5223911831.07315,5400959527.80856,5558553263.88375,6285034979.08521
"Cml Dry Matter","Adult Female",12501146575.5973,556006577.333833,10974446490.2671,12108079898.1088,12488483257.1514,12874629713.0892,14160458784.0137
"Cml Dry Matter","Adult Male",1872269015.51505,63733591.0163548,1665303385.77663,1831298538.5268,1874138835.78009,1915110451.98613,2078225622.28353
"Cml Dry Matter","Oxen",14669308233.9251,455720089.500599,13132830109.9872,14357183576.1215,14666496349.0489,14971905820.3423,16134559430.6909
"Value of Offtake","Overall",33877753801.2135,1991538346.48355,28392607123.1171,32444818310.0737,33936866892.29,35311640940.5258,38394158331.3133
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",596857324.782605,85841907.9051157,460055167.347547,527758428.55755,582398317.195862,650292717.070807,873116080.41106
"Value of Offtake","Juvenile Male",1607411528.15028,177762896.689049,1278406328.08292,1472060966.47356,1593133430.86894,1710663826.7052,2127188244.51318
"Value of Offtake","Juvenile Combined",2204268852.93288,194454205.319804,1765963290.71477,2062835913.3331,2184658163.20202,2332989350.99137,2845599400.47649
"Value of Offtake","Adult Female",8742555162.23887,664515910.329592,7116887610.32079,8233517067.92344,8751809833.08796,9227871326.62344,10257309616.3709
"Value of Offtake","Adult Male",2395219786.77259,215329367.075802,1755703826.84886,2252035909.47077,2402542624.35023,2554163825.98724,2872439275.5702
"Value of Offtake","Oxen",20535709999.2692,1891071266.38367,15274257488.6347,19165824803.7772,20627586550.9612,21981357682.3354,24519104767.6447
"Value of draught","Overall",62340370974.5898,271910.802338692,62339691453.0723,62340171519.4277,62340351379.8058,62340535462.9841,62341388382.564
"Value of Herd Increase","Overall",12828835049.5712,3364061087.94784,2324697514.14199,10521896162.8226,12715594968.256,15047269165.9124,23908146196.9627
"Value of Herd Increase","Neonatal Female",3764884267.67137,608430811.086385,2406484199.81998,3307698259.38807,3685031990.9379,4126785920.26208,6290997909.1056
"Value of Herd Increase","Neonatal Male",3377716311.57517,440380353.865327,2304011206.04999,3098207593.05036,3354514765.52227,3642972090.95046,5174847900.46697
"Value of Herd Increase","Neonatal Combined",7142600579.24654,847199612.109659,5073759983.07705,6531921139.49401,7080773241.29963,7671052584.62049,10694694698.8729
"Value of Herd Increase","Juvenile Female",3102343113.29174,496953858.318378,2168143905.29512,2703277032.03062,3021441165.37183,3404396781.90824,4853082581.07574
"Value of Herd Increase","Juvenile Male",8161580853.49884,991161992.200097,6067944202.93078,7439031496.12363,8028197855.38239,8754518617.95019,11931547389.0441
"Value of Herd Increase","Juvenile Combined",11263923966.7906,1171147305.10857,8568971209.72413,10456175549.3973,11128261931.1488,12014955780.4971,15624165687.7861
"Value of Herd Increase","Adult Female",663807705.128281,142076816.155215,339957326.382324,565953347.690347,654177643.680273,752082015.944201,1197772151.96721
"Value of Herd Increase","Adult Male",17357036918.2074,1605250378.4456,13006144737.1585,16213077230.6481,17477800327.1695,18549594191.6527,20865260978.9781
"Value of Herd Increase","Oxen",-23598534119.8016,2206609550.29328,-28214034225.1355,-25339243119.4013,-23638142138.8419,-21940021880.1954,-17856837480.2424
"Value of Herd Increase plus Offtake","Overall",46706588850.7847,3869010589.8028,35970272969.01,44001464786.6303,46607147909.6208,49334702401.6786,58131388141.1179
"Value of Herd Increase plus Offtake","Neonatal Female",3764884267.67137,608430811.086385,2406484199.81998,3307698259.38807,3685031990.9379,4126785920.26208,6290997909.1056
"Value of Herd Increase plus Offtake","Neonatal Male",3377716311.57517,440380353.865327,2304011206.04999,3098207593.05036,3354514765.52227,3642972090.95046,5174847900.46697
"Value of Herd Increase plus Offtake","Neonatal Combined",7142600579.24654,847199612.109659,5073759983.07705,6531921139.49401,7080773241.29963,7671052584.62049,10694694698.8729
"Value of Herd Increase plus Offtake","Juvenile Female",3699200438.07435,501822913.877514,2753578996.09352,3318731152.47822,3629901701.8877,3991908387.47588,5436186766.97515
"Value of Herd Increase plus Offtake","Juvenile Male",9768992381.64912,1012569720.13162,7418756915.99662,9052696219.19422,9662242028.22074,10399424344.8765,13618319253.3453
"Value of Herd Increase plus Offtake","Juvenile Combined",13468192819.7235,1195667889.54348,10488374262.7405,12615255895.173,13368636392.4336,14243667442.3539,17691621949.3323
"Value of Herd Increase plus Offtake","Adult Female",9406362867.36715,685356712.44782,7778130461.09685,8883373882.8597,9403666963.42685,9885239197.66754,11070515347.6288
"Value of Herd Increase plus Offtake","Adult Male",19752256704.98,1617913872.57305,15060421273.9636,18577776248.1406,19856726754.335,20886939061.9652,23370625720.5665
"Value of Herd Increase plus Offtake","Oxen",-3062824120.53241,2883235647.26138,-10360704246.358,-5139479523.49462,-3042281329.44077,-1064089745.47645,5581110047.71744
"Value of Manure","Overall",5123714844.5778,171120351.218537,4630809691.55379,5011016349.85023,5124781841.89381,5238096208.76836,5617079276.9365
"Value of Manure","Neonatal Female",189344899.748059,6525993.04292062,168880431.415857,184901026.417067,189108657.122704,193707426.038473,213147100.731151
"Value of Manure","Neonatal Male",184430167.77201,6066473.85403029,163081109.843909,180215491.9383,184212401.967485,188115302.439454,213335527.56544
"Value of Manure","Neonatal Combined",373775067.520069,10789186.1291935,339857074.982851,366746643.904008,373034985.244987,381141947.000781,411573056.579297
"Value of Manure","Juvenile Female",357889900.496348,11851662.2780963,325701309.427081,350013467.970411,358012384.195936,365679788.334494,401798786.031691
"Value of Manure","Juvenile Male",348954339.098425,11568431.617964,311056713.953629,340949284.337791,349051833.940733,356747879.614016,384794336.531208
"Value of Manure","Juvenile Combined",706844239.594773,16388284.8165517,648321224.415003,696209049.238209,706646247.674608,717085593.281615,763858750.134087
"Value of Manure","Adult Female",1952830467.31109,118147624.545029,1607941783.76454,1881360203.96825,1950122879.88086,2019099118.98908,2294143066.03441
"Value of Manure","Adult Male",236002872.608855,15476367.9947232,191686413.153943,225914642.759781,236012158.961725,246612939.952458,281421744.174061
"Value of Manure","Oxen",1854262197.54301,114227962.300521,1526895066.73793,1784675142.51385,1854535683.75176,1923715370.80627,2178631985.11852
"Value of Hides","Overall",8406612.55525253,273292.428864838,7507266.95153792,8230325.89551743,8417063.49570198,8575610.2600033,9325875.58698702
"Value of Hides","Juvenile Female",3208465.76514322,174976.553025953,2694988.98805976,3091384.28195882,3199743.02525296,3330453.66647979,3690034.55502992
"Value of Hides","Juvenile Male",3627485.55934164,201813.21480081,3014337.1509525,3487703.48843565,3627163.71402146,3767063.66843745,4261811.4365065
"Value of Hides","Juvenile Combined",6835951.32448486,273203.329211607,5938087.04128514,6660148.9166348,6846491.59987505,7005223.59532198,7757953.72481467
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",763930.982820768,1534.19512362003,760194.298000961,762812.884071237,763795.849405649,764915.612196116,769342.303578595
"Value of Hides","Oxen",806730.247946901,1620.14846931179,802784.215204451,805549.507668365,806587.543676573,807770.041224007,812444.738175537
"Value of Milk","Overall",25437123135.8143,3970461380.63656,12001830346.2101,22765665293.9046,25469903554.3593,28084218386.5305,38023784417.4371
"Total Production Value","Overall",139616204418.322,5552743855.52324,123067570227.2,135911978436.906,139673232869.897,143522874721.319,157500102768.356
"Total Production Value","Neonatal Female",3954229167.41943,610135090.031336,2592762975.75592,3498448973.58179,3876836856.02805,4319298122.57566,6487475789.8951
"Total Production Value","Neonatal Male",3562146479.34718,442113960.190931,2487101460.0008,3278659529.88673,3543077076.92692,3830524418.44562,5362101365.89065
"Total Production Value","Neonatal Combined",7516375646.76661,851383131.252286,5443081224.86298,6900163762.14842,7449887616.93802,8039093098.13719,11089488406.1304
"Total Production Value","Juvenile Female",4060298804.33584,502584708.804918,3135735389.19383,3677998904.46035,3990668223.86351,4357682327.23692,5800058716.95208
"Total Production Value","Juvenile Male",10121574206.3069,1013578303.5155,7776815554.30967,9404653852.31234,10011053191.4973,10762969512.569,13981246549.0221
"Total Production Value","Juvenile Combined",14181873010.6427,1197918904.75881,11188616797.087,13339388528.6123,14077624304.1604,14955100100.1519,18428976071.4848
"Total Production Value","Adult Female",36796316470.4926,4020769719.9977,23428426083.651,34102516897.401,36786406033.2965,39338664892.6031,49429657941.4584
"Total Production Value","Adult Male",19989023508.5717,1617948669.03218,15306817533.823,18813271960.7311,20087211312.6562,21140993049.9043,23602162430.1439
"Total Production Value","Oxen",61132615781.8484,2885613560.693,53794274098.9773,59030292274.4041,61116123754.6837,63193661671.9352,69903338677.2799
"Feed Cost","Overall",23444697218.8522,846118282.554079,20703920456.4127,22899307090.9835,23451561855.2099,24013682151.3978,25839507876.9037
"Feed Cost","Neonatal Female",777277158.742716,66611939.9938318,594775554.131365,732251969.097958,771843406.473129,818606634.373657,1016108590.55452
"Feed Cost","Neonatal Male",801963963.154289,79471974.6750086,556871415.266098,749800136.339629,801926513.082203,854958949.589267,1025373855.03034
"Feed Cost","Neonatal Combined",1579241121.897,105378231.811922,1205481198.43907,1505110483.11692,1575742006.76789,1651371710.6055,1962173720.50575
"Feed Cost","Juvenile Female",1669516971.90382,139464706.866823,1294426248.12134,1567008648.22607,1665890390.31918,1765378440.39204,2148653100.30621
"Feed Cost","Juvenile Male",1765023598.56273,152377756.258897,1286136267.48199,1661702357.3335,1759336371.27243,1865118164.60999,2327645369.80568
"Feed Cost","Juvenile Combined",3434540570.46655,212287249.790576,2774790679.71026,3281189379.24156,3432864467.0572,3568936300.7051,4102368283.66847
"Feed Cost","Adult Female",7959279276.04802,593082637.034594,6364005803.9778,7576418968.0426,7936902076.67898,8330876057.51213,10107186930.2796
"Feed Cost","Adult Male",1187709087.439,76126527.2505053,950466425.504946,1137223988.60227,1186852944.48947,1239707589.12594,1497740314.86373
"Feed Cost","Oxen",9283927163.00161,585383574.726301,7435518921.68157,8891588105.53454,9283718724.49454,9677950920.07717,11262649011.6052
"Labour Cost","Overall",176634639852.926,970006872.010062,174184615905.843,175933650371.143,176567667195.905,177265858405.73,180406453416.962
"Labour Cost","Neonatal Female",14896149559.4132,333784008.13406,14058399107.9578,14658824726.9863,14870043640.0955,15130353041.841,16100944230.5619
"Labour Cost","Neonatal Male",14514176090.7247,333539552.235749,13682798056.4894,14288778044.2366,14488682723.3149,14742486796.9541,15683829098.8875
"Labour Cost","Neonatal Combined",29410325650.1379,666783056.023927,27741197164.4472,28947345835.9589,29360826888.1918,29861706506.0523,31784773329.4494
"Labour Cost","Juvenile Female",15918423055.802,118249469.287481,15648821548.3324,15833941755.258,15913913860.6121,15988695912.9905,16348492286.384
"Labour Cost","Juvenile Male",15514419113.2893,118600088.161893,15228007626.0601,15429519422.6233,15506578349.3803,15590970839.5907,15930272753.9339
"Labour Cost","Juvenile Combined",31432842169.0913,234305034.554253,30897504029.3326,31263394576.8089,31410057982.2619,31574514972.3175,32278765040.3179
"Labour Cost","Adult Female",56093594354.0292,208078250.908483,55366736528.3801,55951922133.5373,56094132010.0985,56237030350.9906,56779412484.3083
"Labour Cost","Adult Male",6375252310.59419,15587371.9305207,6338138948.02727,6363973075.61557,6374001673.76413,6385161097.78509,6429346283.08931
"Labour Cost","Oxen",53322625369.0732,188283254.399454,52648938521.1228,53205095073.843,53324773107.885,53450623133.4416,53886865522.238
"Health Cost","Overall",2137556458.6905,11573079.6977043,2110094478.08249,2129512822.06756,2136712437.26815,2145015820.20215,2179458655.58278
"Health Cost","Neonatal Female",187718994.990976,4206294.94226518,177161792.126356,184728263.805586,187390012.194576,190670391.401798,202901632.88921
"Health Cost","Neonatal Male",182905423.848351,4203214.34647983,172428525.209427,180064992.192444,182584160.337265,185782560.396163,197645211.892554
"Health Cost","Neonatal Combined",370624418.839327,8402697.93577137,349590317.335782,364790018.139189,370000643.023384,376312651.244114,400546844.781763
"Health Cost","Juvenile Female",200601529.003046,1490161.69878847,197204052.102831,199536908.594234,200544704.815969,201487096.785106,206021195.569858
"Health Cost","Juvenile Male",195510333.203863,1494580.14413684,191901019.51363,194440440.306822,195411525.098111,196475026.332702,200750857.083795
"Health Cost","Juvenile Combined",396111862.206908,2952676.15516494,389365612.971491,393976509.604544,395824739.374512,397897201.172062,406772052.653653
"Health Cost","Adult Female",661454804.410815,199964.953202521,660976499.082772,661310106.05313,661441650.325774,661573240.419963,662147011.450425
"Health Cost","Adult Male",80339953.0721267,196429.673431874,79872256.1619949,80197813.8806525,80324192.7383638,80464822.0905019,81021637.0275241
"Health Cost","Oxen",629025420.161322,2743.62831040956,629018563.668468,629023407.623295,629025222.44647,629027079.878448,629035685.988561
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",202216893530.469,1321933766.71035,198530436906.003,201266361620.884,202150407854.871,203086076363.111,206635404926.604
"Total Expenditure","Neonatal Female",15861145713.1469,356558871.827019,14969433949.8064,15609188831.3339,15837041585.8916,16114957248.5496,17163762121.8997
"Total Expenditure","Neonatal Male",15499045477.7274,365589494.126351,14594785803.2603,15236929080.3688,15466296366.9493,15746093867.9074,16783994264.8903
"Total Expenditure","Neonatal Combined",31360191190.8743,714417461.676985,29638915531.9729,30852648910.3381,31303551782.9122,31858073964.2042,33947756386.7901
"Total Expenditure","Juvenile Female",17788541556.7089,190752910.548779,17260922740.292,17647175468.4972,17779735534.3538,17913911303.0641,18392712169.9226
"Total Expenditure","Juvenile Male",17474953045.0559,201981293.348484,16762823903.2458,17333234156.3378,17466972163.9132,17608645721.6315,18192427674.7687
"Total Expenditure","Juvenile Combined",35263494601.7648,335016862.780077,34129077731.5879,35031579883.6076,35241311583.7428,35491336015.994,36305204236.5741
"Total Expenditure","Adult Female",64714328434.4881,625813515.702251,62720578800.606,64300680727.6037,64676078165.0671,65113837899.0096,67045094516.3016
"Total Expenditure","Adult Male",7643301351.10532,77483177.613822,7408982553.69855,7589599420.09205,7641913317.14337,7697716539.25068,7964984530.59622
"Total Expenditure","Oxen",63235577952.2361,612358520.835943,61195574849.2286,62801793260.6566,63231351087.058,63634792980.7283,65611027916.8701
"Gross Margin","Overall",-62600689112.1466,5473208373.352,-79775271414.0079,-66478543400.1459,-62461770929.5423,-58767455498.2425,-45774463003.923
"Gross Margin","Neonatal Female",-11906916545.7275,592707548.947253,-13091517237.7337,-12348496906.0949,-11956407475.1521,-11530958254.4866,-9807182794.16775
"Gross Margin","Neonatal Male",-11936898998.3802,429225607.930626,-13151368533.9693,-12235733922.7053,-11940489140.8487,-11650526700.3323,-10425792345.0593
