"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Neonatal Combined",4041953828.67645,831469057.423319,2055134890.07856,3473654882.37594,4044734332.00781,4603402918.50035,6607087600.34632
"Value of Herd Increase plus Offtake","Juvenile Female",2004458999.62233,375500992.419047,813508585.823133,1738552499.02656,2003469337.81395,2251018986.23154,3112875708.19626
"Value of Herd Increase plus Offtake","Juvenile Male",2570031225.52433,384306521.989488,1340147038.03086,2299920122.19658,2564263242.29668,2826642884.32794,3700230950.57061
"Value of Herd Increase plus Offtake","Juvenile Combined",4574490225.14667,759449985.836784,2153655623.85399,4043502408.48993,4570016741.40718,5082173569.4892,6813106658.76687
"Value of Herd Increase plus Offtake","Adult Female",1087359237.27282,92612203.6391371,830573707.807675,1020733877.22012,1091862921.42309,1147700276.95535,1350168933.12274
"Value of Herd Increase plus Offtake","Adult Male",1635051009.68065,146632607.144829,1227221055.74907,1529499366.28794,1641682986.71001,1729610182.33256,2051283708.67871
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",198072221.699077,11689723.6770742,156619954.861175,190196169.463231,198194368.200783,206137297.197224,235896947.514793
"Value of Manure","Neonatal Female",25484591.9406873,3433859.94815749,15326533.1545636,23025502.9326595,25499985.5307373,27832744.4725417,34961788.0131664
"Value of Manure","Neonatal Male",21381630.6151013,2893232.4585297,12569788.1190822,19392541.6998594,21403317.6644893,23229952.4324318,29679347.2294134
"Value of Manure","Neonatal Combined",46866222.5557886,6265087.23647583,27896321.2736458,42457340.4555067,46944497.418248,51010454.4192614,64200264.0176811
"Value of Manure","Juvenile Female",34004296.9573117,2331239.45820704,27587612.7633042,32449786.5350718,33933525.8866732,35475907.9264488,41239652.7286074
"Value of Manure","Juvenile Male",20391453.7420375,2041821.20691665,14287644.3008838,18978909.0142205,20382472.8996898,21730090.0442599,27198576.166768
"Value of Manure","Juvenile Combined",54395750.6993492,4157901.53586769,43308138.9003859,51420820.4895139,54304213.6319252,57174720.7093834,65642220.4523766
"Value of Manure","Adult Female",78593201.5236516,4845504.62902563,63882812.8053817,75610637.5405972,78562994.113411,81606708.5888303,92843336.8836471
"Value of Manure","Adult Male",18217046.9202877,1229837.46166781,14826767.4904164,17404616.2945433,18162639.5705154,19052687.8761467,21947394.0313814
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",320625.333684007,7149.61830690532,301420.342217974,315468.738768863,320942.875079616,325407.033280632,340818.692998918
"Value of Hides","Juvenile Female",49329.6671645809,2548.31658322462,42293.7999188468,47490.6918612063,49450.6121046257,51001.506536163,56559.6864377744
"Value of Hides","Juvenile Male",26126.3237658231,2278.75543402486,19794.4350608304,24485.4234932766,26230.0036940761,27598.5864756993,32594.5999584075
"Value of Hides","Juvenile Combined",75455.990930404,4827.00257876559,62088.2349796772,71978.439936031,75700.2022754082,78606.5443267763,89154.2863961819
"Value of Hides","Adult Female",149083.600244382,600.933415300075,147573.160951202,148655.145258658,149099.873061032,149490.723758988,150768.986985801
"Value of Hides","Adult Male",59715.6918613339,1095.37941535648,56961.8597682931,58935.0576410115,59745.1883277178,60457.5360694004,62787.655035733
"Value of Hides","Oxen",36370.0506478878,667.144657851057,34692.8195955833,35894.6026501232,36388.0155737369,36821.8734532381,38241.0405461675
"Value of Milk","Overall",101002707575.454,15971891109.1273,51817416392.5283,90763550927.634,100658618388.927,111855600451.823,159976388208.805
"Total Production Value","Overall",112539954723.264,16121385876.9159,62785420103.8754,102300004824.232,112159124629.137,123516174297.829,171058293695.388
"Total Production Value","Neonatal Female",2540844854.30723,484779863.915449,1371585195.90906,2212304866.84325,2549779561.0179,2873482468.19946,4033861797.2333
"Total Production Value","Neonatal Male",1547975196.92501,353537145.12591,686529208.76068,1311668516.90195,1551226078.65837,1786884921.51573,2633652457.43926
"Total Production Value","Neonatal Combined",4088820051.23223,836038185.108149,2088910287.20946,3515470404.37654,4091848943.52866,4654677775.52517,6667514254.67256
"Total Production Value","Juvenile Female",2038512626.24681,377455182.879226,841711897.636677,1770671783.10099,2037787086.55747,2287733686.8677,3149884372.23008
"Total Production Value","Juvenile Male",2590448805.59014,386099832.673911,1355833315.30264,2319554703.10602,2585260465.00203,2848903553.70295,3727462121.33734
"Total Production Value","Juvenile Combined",4628961431.83695,763197574.234302,2197545212.93932,4094364740.03474,4625449374.07768,5140266744.13168,6877346493.56742
"Total Production Value","Adult Female",102168809097.851,15973188300.9239,52976903834.5465,91988560083.157,101802496285.926,113042834357.522,161180444044.887
"Total Production Value","Adult Male",1653327772.2928,147039066.084743,1245563487.22123,1547026969.58403,1660872971.25886,1748055314.98342,2069693123.79679
"Total Production Value","Oxen",36370.0506478878,667.144657851057,34692.8195955833,35894.6026501232,36388.0155737369,36821.8734532381,38241.0405461675
"Feed Cost","Overall",5963983382.05861,339049090.589865,4843045523.14338,5725184317.37179,5965557756.71909,6184613481.91085,7035343030.50817
"Feed Cost","Neonatal Female",609156887.875774,88065786.5794946,368222821.268036,547607727.028963,606736932.694267,667939834.020627,1022995739.5593
"Feed Cost","Neonatal Male",511042852.642155,73301892.6824259,300375153.209979,459188104.349172,509631941.290436,559716507.440967,762379571.126482
"Feed Cost","Neonatal Combined",1120199740.51793,154822200.445381,680289887.423155,1013815264.22135,1120400054.60256,1228503888.36801,1785375310.68578
"Feed Cost","Juvenile Female",1173871991.57367,94387984.6490753,847207810.344427,1109381194.12884,1174577779.62485,1237346856.86964,1535244044.21521
"Feed Cost","Juvenile Male",702810466.007673,76671528.0360823,482374166.192797,646895548.721706,701276644.974765,753982134.563919,941442234.43008
"Feed Cost","Juvenile Combined",1876682457.58135,153600024.38003,1336807369.70847,1775168063.06502,1871518358.0168,1980895595.99172,2403697330.18011
"Feed Cost","Adult Female",2409726595.99374,130549655.811548,1945320028.47004,2319534694.89342,2410388347.72729,2497570771.91227,2813280018.09028
"Feed Cost","Adult Male",557374587.965589,32499097.3075185,471743562.160607,535136917.153869,556225310.75096,579300916.167238,658303123.088092
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",466671631.766381,30803577.6829061,369833223.854077,443914206.45252,466541480.059231,487379190.432266,565378094.834514
"Labour Cost","Neonatal Female",86498003.6554484,12279757.0302069,49302181.1171451,78017046.9873042,86207537.5849938,94231062.4219627,121391383.746324
"Labour Cost","Neonatal Male",72703712.0449184,10485665.1113976,39591454.5662519,65512245.5972218,72409706.8023874,79717278.559872,104188571.023471
"Labour Cost","Neonatal Combined",159201715.700367,21960951.7750114,88893635.6833971,143485528.70278,158992904.484244,173635665.991278,224952727.651428
"Labour Cost","Juvenile Female",65366277.1406985,5101072.63371218,50894531.1748047,61777456.5671443,65213028.0972054,68736323.0829529,83970059.2495556
"Labour Cost","Juvenile Male",39008702.9435203,4200840.81681767,28804292.5221713,36124814.8447554,38865934.5073014,41660014.7108558,52905881.4192632
"Labour Cost","Juvenile Combined",104374980.084219,8449772.49889556,81031397.5622466,98433599.4853757,104120864.513508,110231348.470224,130944185.361358
"Labour Cost","Adult Female",181933101.856808,6422647.84399658,162035310.990226,177613208.155524,181965664.192663,186269284.223629,204263682.417657
"Labour Cost","Adult Male",21161834.1249876,1210791.21627261,17087953.5862857,20323648.2987044,21097172.3494103,21972120.181649,25115673.1331029
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",565271418.895697,44387681.7242797,426777345.177347,535226650.093566,566041189.460369,595186043.146636,691647267.534104
"Health Cost","Neonatal Female",130198768.103094,17792929.9903078,78499363.3027645,118050727.238274,130093586.594187,142908162.64307,181615308.419258
"Health Cost","Neonatal Male",109084216.207417,14866779.8948204,61189595.8023348,99046905.100936,108969602.776903,118983529.17139,154323888.992995
"Health Cost","Neonatal Combined",239282984.310511,32167764.3409915,139688959.105099,217240650.187165,239386305.366709,261491071.280675,327200968.633058
"Health Cost","Juvenile Female",98300671.2737526,6483424.3802607,80463407.2532033,93845993.7243051,98666889.3815154,102689400.090113,117961992.726678
"Health Cost","Juvenile Male",58948501.8052791,5819059.71800048,43577045.6473088,54746337.7995156,59131287.1314917,62905938.6801409,82430200.0939694
"Health Cost","Juvenile Combined",157249173.079032,11716464.2802033,124136082.390455,148806846.367349,157864809.108954,165119528.90359,192201891.861943
"Health Cost","Adult Female",136944234.965848,4625757.67855527,122245060.000714,133827454.40465,137263476.767563,139930050.695168,150091963.88648
"Health Cost","Adult Male",31795026.5403061,1271681.39795238,28025212.0401216,30941270.4792245,31765875.7590666,32708179.9948976,35341389.3570362
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",6995926432.72069,404542554.998761,5667693494.07194,6705197598.58678,7010853109.95939,7253734858.8077,8292368392.87679
"Total Expenditure","Neonatal Female",825853659.634317,114837838.039846,509742407.444285,747155476.619728,824394853.09887,904187762.386592,1315294624.37267
"Total Expenditure","Neonatal Male",692830780.894491,96141795.5137619,420993951.846468,627349458.053174,691065634.32905,756878377.077268,1019230261.92829
"Total Expenditure","Neonatal Combined",1518684440.52881,205832967.692097,935374999.780302,1375124647.23838,1517867398.81519,1653030502.84884,2334524886.30096
"Total Expenditure","Juvenile Female",1337538939.98812,101772101.684405,983111742.249187,1268959755.43706,1339592988.61338,1406112205.01169,1717075304.75699
"Total Expenditure","Juvenile Male",800767670.756472,84434661.8428068,558466890.395275,740288350.974588,798755980.738356,857047821.137176,1068175948.02887
"Total Expenditure","Juvenile Combined",2138306610.7446,170110471.748038,1547717385.68285,2024379178.13879,2135173139.2449,2253658434.64292,2692820029.84164
"Total Expenditure","Adult Female",2728603932.8164,131140552.831835,2271666284.12767,2637012817.68204,2729019785.8736,2815456340.73277,3120663999.2157
"Total Expenditure","Adult Male",610331448.630882,33063585.3139127,526669290.379159,587264963.569644,609181980.348829,632524314.017115,716995100.540881
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",105544028290.543,16093223221.531,55839564278.8266,95317751399.7859,105133497282.384,116432141132.735,164298245175.749
"Gross Margin","Neonatal Female",1714991194.67291,407551586.904286,657154539.928692,1442006303.37597,1722041499.83491,1988365983.87508,3031173201.92439
"Gross Margin","Neonatal Male",855144416.030518,299006168.984096,110758335.490514,661860063.573764,856928352.273681,1057788983.3129,1737394393.8912
"Gross Margin","Neonatal Combined",2570135610.70343,701444727.448259,767912875.419205,2106844060.16691,2575353574.64192,3043977543.52067,4768567595.8156
"Gross Margin","Juvenile Female",700973686.258685,309789642.606916,-236324186.82914,480291171.778825,693052667.229136,907958719.196772,1619587308.73117
"Gross Margin","Juvenile Male",1789681134.83367,323066417.059386,734581250.447045,1566910539.93733,1782050034.42129,2006146345.30562,2719388938.18952
"Gross Margin","Juvenile Combined",2490654821.09235,627539385.143897,498257063.617904,2047448969.69486,2480585909.75202,2908471360.78871,4278873482.03964
"Gross Margin","Adult Female",99440205165.0348,15981870512.8857,50314935231.5798,89230615315.0684,98973413548.3013,110300951378.583,158686624682.862
"Gross Margin","Adult Male",1042996323.66192,136890988.264839,622924274.308446,942809253.728668,1047832850.35757,1135130912.44318,1430427219.8593
"Gross Margin","Oxen",36370.0506478878,667.144657851057,34692.8195955833,35894.6026501232,36388.0155737369,36821.8734532381,38241.0405461675
