"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Female",101640.940621253,18700.326953591,49218.3194769733,89278.5614343116,102062.320470868,114278.571108313,161844.224400712
"Total Number Increase","Juvenile Male",110218.961653956,15703.0882692625,65302.1325317052,99936.0344959797,110481.062286332,121108.300617549,160332.364589092
"Total Number Increase","Juvenile Combined",211859.902275209,34386.284394854,114520.452008678,189231.78174478,212805.296928818,235429.703133973,322176.588989804
"Total Number Increase","Adult Female",43998.5040088004,3354.61870485986,34993.3740887429,41597.7475250931,43900.1889111793,46285.2081089982,54431.655865595
"Total Number Increase","Adult Male",41759.4148734825,3265.06106193686,32992.0940602344,39448.733559558,41679.0175110103,43978.9513333809,51925.3736349644
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",32567.5806917084,3005.14688196731,24349.6971820116,30544.2439652824,32628.8837627676,34563.1500009784,42266.1745998106
"Total Mortality","Neonatal Female",12581.3602893436,1542.2894603013,8365.53174344049,11536.777463216,12609.2980730547,13610.1045626268,17562.5167608015
"Total Mortality","Neonatal Male",10696.9495377436,1315.35256185825,7031.45683645742,9822.21818398329,10724.0807838351,11586.5018636898,14930.7371987729
"Total Mortality","Neonatal Combined",23278.3098270872,2856.80897996428,15396.9885798979,21382.1410882792,23335.729394142,25182.5318168562,32493.2539595744
"Total Mortality","Juvenile Female",1531.23093721453,69.2761231369003,1345.35368851197,1481.68762115289,1529.13790645098,1578.97618622187,1746.05631729739
"Total Mortality","Juvenile Male",835.188297469651,65.3012212387372,659.841881204689,788.97467119116,833.580350220205,879.579026667618,1038.50747269929
"Total Mortality","Juvenile Combined",2366.41923468418,134.57527014248,2005.19556971666,2270.32116507351,2362.11629898799,2458.41508300191,2784.56378999668
"Total Mortality","Adult Female",6922.85162993701,23.8568486621722,6861.46755192992,6905.8239518624,6921.82486417564,6939.5362472647,6989.48512093606
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",447486528.058974,32623422.8555335,359020084.08333,425306753.49412,448092895.273164,469175046.42818,552789576.451503
"Value of Total Mortality","Neonatal Female",139854400.976343,17144089.6407092,92991250.8600844,128242818.281109,140164957.380076,151289922.318159,195224936.31307
"Value of Total Mortality","Neonatal Male",102487473.521121,12602392.8951639,67368387.9500985,94106672.4207439,102747417.989924,111010274.356012,143051393.101443
"Value of Total Mortality","Neonatal Combined",242341874.497465,29737959.4375292,160359638.810183,222584396.829997,242951967.81475,262115750.170634,338276329.414513
"Value of Total Mortality","Juvenile Female",25935989.6145396,1173398.97369282,22787600.7760157,25096824.9270877,25900537.8594668,26744698.6422261,29574701.9023832
"Value of Total Mortality","Juvenile Male",17241627.2129635,1348078.41125249,13621775.7955896,16287593.1120703,17208432.7499459,18158029.4265263,21438948.2664041
"Value of Total Mortality","Juvenile Combined",43177616.8275031,2521438.67429967,36409376.5716053,41378055.7099137,43098926.0306028,44900246.9947104,51013650.1687873
"Value of Total Mortality","Adult Female",161967036.734006,558154.831300181,160530894.844952,161568657.177773,161943014.522253,162357390.041005,163525993.88942
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",182260083.908858,49192260.5686952,42470041.1339595,148910727.689178,181598435.096508,217556447.642574,335405822.769107
"Population Liveweight (kg)","Neonatal Female",19235072.0295452,11281402.0060441,177858.852048191,9789168.33982596,18401438.8780582,27890941.718165,46661603.259546
"Population Liveweight (kg)","Neonatal Male",15245807.0873976,9037689.00807915,171338.48778312,7608456.49976892,15220041.3542057,22175769.0017822,36564598.4094958
"Population Liveweight (kg)","Juvenile Female",37426101.2828427,21756262.1465214,184683.907972805,17891779.1831132,37827039.6779139,55774499.1246825,86970518.133871
"Population Liveweight (kg)","Juvenile Male",27776727.5447145,16421250.8557881,136594.605793963,13639681.40839,27672830.8906169,41320388.6204718,65142544.4368024
"Population Liveweight (kg)","Juvenile Combined",65202828.8275572,26575696.1554005,5581937.86058403,46333671.0058488,63424565.9575202,84131571.3003427,131167627.133561
"Population Liveweight (kg)","Adult Female",62904349.1319188,35008966.7251126,220147.883884265,32994479.9446293,62776243.0313028,91931826.458295,126381135.23262
"Population Liveweight (kg)","Adult Male",19672026.8324394,11304201.8318723,68546.0500511227,9837509.0509092,19780464.1198012,28574236.4687706,43862908.9338202
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",27095415.7976155,11358688.3040993,2261478.36891494,17847204.277433,27603931.7711073,35758039.2726393,52210234.2099817
"Offtake Liveweight (kg)","Juvenile Female",7571054.97539615,4329817.20547428,34979.1959013112,3726630.64587351,7666846.33920704,11169784.872027,16453485.0465739
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",17289429.1358264,10372302.583528,64173.3285970612,7874346.26631949,17992995.1906839,25782352.3645427,35554820.3284143
"Offtake Liveweight (kg)","Adult Male",2234931.68639292,1311356.99717348,8258.33770694575,1067598.35515137,2220741.2308471,3379321.0034323,4633930.3409439
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",87950087.6003349,11497601.2921787,47214917.7200406,80798566.5456182,87875486.0076301,96102549.6853546,121594733.426002
"Manure","Overall",381365242.995874,20836963.2140626,317162355.075087,367983857.570335,381847339.186603,395470622.506882,446667920.757181
"Manure","Neonatal Female",45778184.2165294,5817236.98769781,29891041.7284315,41832282.745684,45949529.2101875,49485103.1295098,63639494.3656114
"Manure","Neonatal Male",38365271.4759856,4880052.31837114,23668726.4636893,35053464.6846675,38351299.8499031,41525808.1951682,53150266.1148164
"Manure","Neonatal Combined",84143455.692515,10585451.7722083,54285235.4767582,76816122.3829775,84446534.0373131,91004487.417436,115530906.714197
"Manure","Juvenile Female",65515134.6194887,4060882.66740449,54537825.7839642,62612204.1317941,65350296.0165805,68219654.9717248,78942115.7909461
"Manure","Juvenile Male",38392263.3532393,3459146.09905614,29687822.9587759,35932937.7820388,38269450.3341138,40630330.5617705,49358682.7385978
"Manure","Juvenile Combined",103907397.972728,7111206.14327189,84708623.9622221,98833634.1284724,103823169.008133,108598984.181385,125945275.733583
"Manure","Adult Female",156777821.542639,9332225.67604481,128257302.602159,150923310.302665,156820992.216732,162503787.90847,184183036.629377
"Manure","Adult Male",36536567.7879912,2382090.93908823,30266042.1728558,34844282.9429051,36577660.9089261,38196371.8479363,42827401.7085264
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",4644.6354323106,78.9384139436127,4433.33156082329,4589.3556727917,4641.71086825016,4698.24500791628,4886.46032011807
"Hides","Juvenile Female",765.615468607263,34.6380615684501,672.676844255984,740.843810576446,764.568953225492,789.488093110936,873.028158648695
"Hides","Juvenile Male",417.594148734825,32.6506106193686,329.920940602344,394.48733559558,416.790175110102,439.789513333809,519.253736349644
"Hides","Juvenile Combined",1183.20961734209,67.2876350712402,1002.59778485833,1135.16058253676,1181.058149494,1229.20754150096,1392.28189499834
"Hides","Adult Female",3461.42581496851,11.9284243310861,3430.73377596496,3452.9119759312,3460.91243208782,3469.76812363235,3494.74256046803
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2819641235.49292,424180389.962665,1342496448.9389,2528330215.94694,2825137480.70279,3111692874.74291,4357328487.74552
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1428482945.35511,123103479.530617,1072176921.88302,1345314890.77904,1428079131.2782,1505831101.62917,1870176970.50605
"Cml Dry Matter","Neonatal Female",140566021.823996,23550428.6678257,81815820.4359567,124212767.191623,139499502.71989,156214054.105819,221405993.833065
"Cml Dry Matter","Neonatal Male",118252249.878691,20432239.03523,50670120.9504802,104362781.249025,117212828.676322,132440647.625966,179545428.383594
"Cml Dry Matter","Neonatal Combined",258818271.702687,37947197.0240798,154717498.377013,233248306.884422,257419215.939461,283856305.571047,385392878.234797
"Cml Dry Matter","Juvenile Female",286267199.410959,43381847.5649782,148363113.687359,257188249.167399,286830454.677973,313813598.988799,411877636.795186
"Cml Dry Matter","Juvenile Male",167113764.003125,30308308.8851944,90600501.4622295,145829812.627932,165663718.473124,188157608.235599,268307970.296249
"Cml Dry Matter","Juvenile Combined",453380963.414084,56674010.0262638,265394718.371128,412136036.577018,451593934.096884,489627696.266527,635590863.395897
"Cml Dry Matter","Adult Female",582577583.50293,88042402.233587,354484124.830527,522023304.752204,581825955.023377,642361224.503809,852569919.808376
"Cml Dry Matter","Adult Male",133706126.735414,21088031.6804729,61634954.6335911,119938406.139618,133920656.48952,147457322.341375,197060915.168634
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2498025416.51517,40414685.9569901,2390167037.95058,2469221634.95765,2496698484.59277,2525702847.82714,2620372661.89306
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",674335729.978031,30508373.3160132,592477620.176409,652517448.10428,673413984.346136,695362164.697878,768942249.461963
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",674335729.978031,30508373.3160132,592477620.176409,652517448.10428,673413984.346136,695362164.697878,768942249.461963
"Value of Offtake","Adult Female",1511692342.85073,5209445.09213502,1498288351.88622,1507974133.65921,1511468135.54103,1515335640.38271,1526242609.63459
"Value of Offtake","Adult Male",311997343.686413,4896200.58538997,299401065.887946,308498727.144908,311784766.173418,315425195.313148,325669318.422442
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",7553824288.85866,1351198890.22201,3483842387.26406,6660530915.13334,7562051197.29566,8445007058.455,12052737173.5455
"Value of Herd Increase","Neonatal Female",2147919540.24814,403662177.13688,863544441.130043,1889273157.82257,2140488818.19561,2415038953.82809,3351541326.12108
"Value of Herd Increase","Neonatal Male",1277198853.0974,295967799.131832,344143006.090721,1078756664.31126,1268909449.39439,1479516836.71858,2192745680.33522
"Value of Herd Increase","Neonatal Combined",3425118393.34554,697486094.851494,1207687447.22076,2968234476.29319,3410381668.8632,3903187497.21984,5544287006.4563
"Value of Herd Increase","Juvenile Female",1047258522.26476,288498674.420803,226707854.969743,855845546.054626,1055788570.67411,1242468216.45113,1972375223.4373
"Value of Herd Increase","Juvenile Male",2275360244.38427,324174554.230655,1348097223.98452,2063079496.135,2280771049.83904,2500159757.94869,3309901334.57721
"Value of Herd Increase","Juvenile Combined",3322618766.64902,612623161.556805,1574805078.95426,2919536648.56394,3336675995.12426,3740901346.84628,5282276558.01451
"Value of Herd Increase","Adult Female",-482303343.060833,73430587.1731384,-679583371.705994,-533718944.493343,-484029663.314121,-432520349.774397,-252513216.805094
"Value of Herd Increase","Adult Male",1288390471.92493,120380901.373584,964987946.876479,1204427655.22283,1285740265.42812,1369525061.22708,1664553844.19184
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",10051849705.3738,1382693167.76846,5907626392.09779,9127673231.82976,10060609623.9437,10966874600.3767,14673109835.4385
"Value of Herd Increase plus Offtake","Neonatal Female",2147919540.24814,403662177.13688,863544441.130043,1889273157.82257,2140488818.19561,2415038953.82809,3351541326.12108
"Value of Herd Increase plus Offtake","Neonatal Male",1277198853.0974,295967799.131832,344143006.090721,1078756664.31126,1268909449.39439,1479516836.71858,2192745680.33522
"Value of Herd Increase plus Offtake","Neonatal Combined",3425118393.34554,697486094.851494,1207687447.22076,2968234476.29319,3410381668.8632,3903187497.21984,5544287006.4563
"Value of Herd Increase plus Offtake","Juvenile Female",1721594252.24279,316746137.939925,833659895.300974,1512200273.57437,1728731584.13556,1935650437.4326,2741317472.89926
"Value of Herd Increase plus Offtake","Juvenile Male",2275360244.38427,324174554.230655,1348097223.98452,2063079496.135,2280771049.83904,2500159757.94869,3309901334.57721
"Value of Herd Increase plus Offtake","Juvenile Combined",3996954496.62706,640599154.093421,2181757119.2855,3575664411.6737,4017198443.62494,4435845435.21868,6051218807.47648
"Value of Herd Increase plus Offtake","Adult Female",1029388999.78989,78484659.2189012,818704980.180228,973220901.097078,1027088819.76595,1082888728.91812,1273483020.63146
"Value of Herd Increase plus Offtake","Adult Male",1600387815.61134,125130200.137668,1264389012.76442,1511833264.9365,1597306667.09196,1685449330.90049,1989988019.18637
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",190682621.497937,10418481.6070313,158581177.537544,183991928.785167,190923669.593301,197735311.253441,223333960.378591
"Value of Manure","Neonatal Female",22889092.1082647,2908618.4938489,14945520.8642157,20916141.372842,22974764.6050937,24742551.5647549,31819747.1828057
"Value of Manure","Neonatal Male",19182635.7379928,2440026.15918557,11834363.2318446,17526732.3423337,19175649.9249516,20762904.0975841,26575133.0574082
"Value of Manure","Neonatal Combined",42071727.8462575,5292725.88610417,27142617.7383791,38408061.1914887,42223267.0186565,45502243.708718,57765453.3570986
"Value of Manure","Juvenile Female",32757567.3097443,2030441.33370224,27268912.8919821,31306102.065897,32675148.0082902,34109827.4858624,39471057.8954731
"Value of Manure","Juvenile Male",19196131.6766196,1729573.04952807,14843911.4793879,17966468.8910194,19134725.1670569,20315165.2808852,24679341.3692989
"Value of Manure","Juvenile Combined",51953698.986364,3555603.07163594,42354311.9811111,49416817.0642362,51911584.5040663,54299492.0906925,62972637.8667913
"Value of Manure","Adult Female",78388910.7713197,4666112.8380224,64128651.3010795,75461655.1513325,78410496.1083661,81251893.954235,92091518.3146884
"Value of Manure","Adult Male",18268283.8939956,1191045.46954412,15133021.0864279,17422141.4714525,18288830.4544631,19098185.9239682,21413700.8542632
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",296401.412519236,5590.99761410854,281428.754053959,292472.201991799,296209.911525632,300202.028449049,313563.805053681
"Value of Hides","Juvenile Female",63464.3582055514,2871.26166732887,55760.3731258216,61410.9548417544,63377.6091392386,65443.2377540065,72368.1457021807
"Value of Hides","Juvenile Male",25876.3208079756,2023.20285742217,20443.6296010375,24444.5016327008,25826.502390985,27251.6618575409,32175.6813481013
"Value of Hides","Juvenile Combined",89340.679013527,4894.39128757879,76204.002726859,85842.9677329936,89178.9109821069,92689.3953824466,104543.827050282
"Value of Hides","Adult Female",207060.733505709,713.552282669536,205224.7513271,206551.439980367,207030.023202636,207559.766171265,209053.724293298
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",87408878300.2805,13149592088.8426,41617389917.1059,78378236694.3552,87579261901.7864,96462479117.0301,135077183120.111
"Total Production Value","Overall",97651707028.5647,13183278781.2099,53230287920.369,88788282809.2395,97907733291.7212,106457343119.323,142787236430.176
"Total Production Value","Neonatal Female",2170808632.3564,405782761.960977,880388745.550814,1909620027.93752,2161935912.73646,2440581806.29555,3379215957.15369
"Total Production Value","Neonatal Male",1296381488.83539,297540261.689155,357733096.169996,1097707293.64688,1288831976.63304,1499600949.54578,2215640158.03992
"Total Production Value","Neonatal Combined",3467190121.19179,701204871.099451,1238121841.72081,3009196728.82841,3452038127.16544,3943764118.0382,5594856115.19362
"Total Production Value","Juvenile Female",1754415283.91074,318413556.002972,862654401.967324,1543879556.54668,1760410624.63024,1971119500.09428,2778822169.63097
"Total Production Value","Juvenile Male",2294582252.3817,325665432.433105,1363440904.72679,2080963114.02376,2300648591.54875,2520760884.21047,3334196439.47801
"Total Production Value","Juvenile Combined",4048997536.29243,643758261.439593,2226095306.69411,3626970378.43157,4068401317.69948,4491305190.26317,6113018609.10898
"Total Production Value","Adult Female",88516863271.5752,13150498490.9777,42858224408.0156,79458157740.2191,88639487607.8926,97583862794.7746,136099660381.895
"Total Production Value","Adult Male",1618656099.50534,125470640.101182,1281304665.5085,1530128585.06237,1615040988.4466,1703422798.85376,2010211545.46935
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5760306553.77854,314266774.51094,4818874984.0816,5531829625.50653,5746163964.8395,5984627442.33895,6629967565.08943
"Feed Cost","Neonatal Female",548260107.483298,74872014.0571884,308939266.521446,497098851.411284,546131282.579133,594940506.455867,812042773.333067
"Feed Cost","Neonatal Male",457573272.76402,61988085.6343648,288397078.864484,417236233.680681,456384549.7107,498454749.655439,650248613.390427
"Feed Cost","Neonatal Combined",1005833380.24732,130812858.679589,597336345.38593,918449909.646828,1003238427.18369,1093058061.6672,1414019863.35557
"Feed Cost","Juvenile Female",1130134475.98212,87136012.883755,886496592.263203,1071114088.97432,1128572256.77364,1185083945.6363,1466033598.8686
"Feed Cost","Juvenile Male",662838508.761556,68520695.6202547,495634350.813661,614655268.729227,657018718.68894,709473127.357801,904634948.624805
"Feed Cost","Juvenile Combined",1792972984.74368,138497604.471872,1435830064.36056,1702215887.29349,1789426369.43786,1883110136.58409,2293663163.94918
"Feed Cost","Adult Female",2402556022.08864,135240484.451105,1989972337.31373,2311304752.5037,2401190241.25615,2487343583.39268,2863988077.07354
"Feed Cost","Adult Male",558944166.698904,32118535.9889642,462058347.259593,538257470.946342,558094073.77687,580905039.363326,660964978.966858
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",443865126.042354,26404375.5261033,369291862.931781,425200801.291874,442654860.32708,461392220.544868,534597745.893378
"Labour Cost","Neonatal Female",77475254.2077572,10296191.2406025,47662968.4719566,70738823.1903705,77142067.3959645,83980649.2201129,111953209.869466
"Labour Cost","Neonatal Male",64891158.9559972,8614425.70761583,41705352.7512865,58990958.0111517,64881043.8689684,70946348.9563255,91795285.87576
"Labour Cost","Neonatal Combined",142366413.163754,18209046.9147232,89368321.2232431,130101898.665311,142415782.962558,154222604.151838,196444941.37589
"Labour Cost","Juvenile Female",62569921.1594458,4471962.18925282,49256988.9121921,59281394.141803,62441778.7120596,65376341.5337972,77517925.9797212
"Labour Cost","Juvenile Male",36681302.5955595,3647737.08969697,27054461.6828074,34167698.9411159,36636941.0078988,38971605.2928007,48787311.8073678
"Labour Cost","Juvenile Combined",99251223.7550053,7244396.75241487,80197110.7938482,94162261.0217796,99179569.7499474,103960775.989739,121571354.216992
"Labour Cost","Adult Female",181191999.716827,6445373.75112794,158561713.849031,176881036.697288,181086673.286032,185319500.058972,202714549.816196
"Labour Cost","Adult Male",21055489.4067675,1172208.85685198,17373060.2655132,20240945.2950351,21014054.5805057,21824274.6879106,24918749.8769735
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",532003773.451938,38075891.2174921,422134573.508926,505331464.044022,532073537.935599,558243622.416623,647077047.102152
"Health Cost","Neonatal Female",116578149.815148,15101427.1211264,76384777.054289,106281475.490645,115941289.138078,126526885.033381,162479666.616128
"Health Cost","Neonatal Male",97666064.6986127,12572780.319833,62056149.8816515,89067121.6547559,97423990.349953,106385262.070184,137062593.760893
"Health Cost","Neonatal Combined",214244214.51376,27218488.3903744,138711745.674443,196461993.348849,213523883.811633,232516399.981866,296477614.757416
"Health Cost","Juvenile Female",94322595.5348154,5740482.80191487,75855110.3616156,90439106.5100113,94269312.0453844,97947020.2675558,116003906.32926
"Health Cost","Juvenile Male",55176174.7739087,5160648.17344654,40716907.8020751,51614122.3010053,55019786.9667704,58579190.5892025,71376791.4250339
"Health Cost","Juvenile Combined",149498770.308724,10291998.076435,121786282.267822,142412606.311133,149525020.164167,156307243.819322,183569004.814435
"Health Cost","Adult Female",136465168.920167,4506728.28795747,122677287.059577,133381600.437928,136336519.608737,139349828.980586,149979865.096078
"Health Cost","Adult Male",31795619.7092865,1229434.90250483,27489038.0774412,30972562.6643772,31723956.8374343,32612890.5808832,37281316.1032291
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",6736175453.27283,368763784.365092,5633026074.27791,6470636832.16925,6717165140.62437,6992288016.13172,7798857827.68305
"Total Expenditure","Neonatal Female",742313511.506202,97465925.6043987,433257830.786194,675411611.259341,741448615.260713,803897887.322106,1067587135.68776
"Total Expenditure","Neonatal Male",620130496.41863,80921932.6076436,392158581.497422,565841793.836083,619280283.858768,673818246.220812,864732287.16715
"Total Expenditure","Neonatal Combined",1362444007.92483,173577323.962314,825416412.283616,1241610782.91266,1362821476.6617,1475286070.25282,1882210043.73641
"Total Expenditure","Juvenile Female",1287026992.67638,93043525.8574347,1033223886.09499,1222060111.96823,1285886426.48315,1344477020.89121,1637298132.32973
"Total Expenditure","Juvenile Male",754695986.131024,75199285.5781437,568127728.439013,701696652.430689,749131923.021737,806364142.642067,1014530294.11341
"Total Expenditure","Juvenile Combined",2041722978.80741,152322820.652104,1650899813.28708,1941186637.06428,2037886927.17217,2142532187.29641,2555313000.77304
"Total Expenditure","Adult Female",2720213190.72563,135907237.748334,2297620246.71834,2629366144.88354,2718909110.39939,2805388700.41384,3166794704.80515
"Total Expenditure","Adult Male",611795275.814958,32508359.9320556,512392585.249632,590589558.359066,611212334.198357,633946088.104892,717356473.601873
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",90915531575.2919,13150920558.2082,47059594712.3688,82096144904.3538,91130394512.7342,99809357596.0621,136504672385.571
"Gross Margin","Neonatal Female",1428495120.8502,343283680.123466,294860396.63009,1200496881.09896,1428444352.06897,1653147357.90947,2527140234.81948
"Gross Margin","Neonatal Male",676250992.416764,254612593.82127,-105708836.763825,497295485.976851,675918795.575115,854923810.631361,1497144074.66167
"Gross Margin","Neonatal Combined",2104746113.26696,593232946.042264,189151559.866265,1706459685.07114,2100937623.461,2505220604.65926,4024284309.48115
"Gross Margin","Juvenile Female",467388291.234354,260221719.716273,-383321256.705269,290304286.025265,464242654.074725,644579795.827135,1302073808.31128
"Gross Margin","Juvenile Male",1539886266.25067,267992957.692351,752718684.178622,1362309679.70746,1535127895.39891,1722245532.33552,2374005518.09441
"Gross Margin","Juvenile Combined",2007274557.48503,522721309.698362,369397427.473353,1670536493.86275,2000778348.69237,2370786871.60522,3676079326.40569
"Gross Margin","Adult Female",85796650080.8495,13146913656.9973,40241637010.1744,76743829595.5941,85974716726.7488,94823033423.0592,133414933301.154
"Gross Margin","Adult Male",1006860823.69038,117538215.239806,664007957.520999,929086645.605177,1005562329.37535,1083568767.8547,1404598454.81444
"Gross Margin","Oxen",0,0,0,0,0,0,0
