"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Female",220580.819999609,41380.4179332234,97882.7330815778,193500.670531271,219639.883805794,249201.766501731,348816.241954247
"Total Number Increase","Juvenile Male",211787.049835823,34900.3985536122,108715.604520163,188342.495601083,210556.763095009,235408.757685002,323917.502298428
"Total Number Increase","Juvenile Combined",432367.869835431,76243.7123091636,206598.337601741,381834.586277996,430103.228417222,483698.573988141,672733.744252676
"Total Number Increase","Adult Female",61826.2443355394,7265.3890712413,39812.7681603583,56753.6163475171,61867.6382084491,67074.5224925774,81513.8099167749
"Total Number Increase","Adult Male",59147.766750055,7072.04966160258,37739.8334016032,54223.1749464561,59223.2734616017,64245.7799442945,78335.6819584318
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",51377.5650041913,6629.66149301008,31678.6227883612,47039.6398564891,51169.7133266409,56095.495588206,71212.9862110509
"Total Mortality","Neonatal Female",22216.6160135474,3400.74928039041,12118.3215968448,19984.0031916365,22116.9170133335,24647.7749643923,32363.317501921
"Total Mortality","Neonatal Male",19048.2440344615,2910.10259179239,10407.370442525,17147.1790680764,18984.5120628646,21085.1152984613,28014.875044754
"Total Mortality","Neonatal Combined",41264.860048009,6309.02309078326,22525.6920393698,37152.9840382493,41151.2504670644,45691.8690387904,60378.192546675
"Total Mortality","Juvenile Female",1898.02762285009,150.05456098321,1442.84617140631,1793.15585785759,1898.93673912682,2006.13104704801,2303.68253910435
"Total Mortality","Juvenile Male",1182.9553350011,141.440993232052,754.796668032065,1084.46349892912,1184.46546923204,1284.91559888589,1566.71363916864
"Total Mortality","Juvenile Combined",3080.98295785119,291.490752624627,2197.64283943837,2877.33096168149,3082.1460817632,3291.63603549938,3870.39617827299
"Total Mortality","Adult Female",7031.72199833118,51.9362374928285,6873.20937849478,6993.90474636144,7032.63228180439,7068.22165110184,7162.98096318658
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",650545019.385323,71903334.6214111,436878952.217478,603689430.275118,648300353.67016,702087431.600142,863160698.491597
"Value of Total Mortality","Neonatal Female",246959903.606593,37802729.0008197,134707262.870527,222142179.478232,245851649.520215,273984666.504185,359750637.351354
"Value of Total Mortality","Neonatal Male",182501226.094176,27881692.9319628,99713016.2098324,164287122.65124,181890610.074306,202016489.674558,268410517.803788
"Value of Total Mortality","Neonatal Combined",429461129.700769,65665708.8337208,234420279.080359,386681897.432727,428408815.489713,475690303.456067,628161155.155142
"Value of Total Mortality","Juvenile Female",32148791.8758348,2541624.15393361,24438928.45128,30372473.9203919,32164190.48733,33979847.6748992,39019774.8473495
"Value of Total Mortality","Juvenile Male",24420929.9357627,2919907.86428247,15582022.4148539,22387664.4718928,24452105.1468261,26525797.6234003,32343236.3669973
"Value of Total Mortality","Juvenile Combined",56569721.8115976,5461442.40778898,40020950.8661339,52750558.7424034,56595019.361879,60517118.6107501,71363011.2143468
"Value of Total Mortality","Adult Female",164514167.872956,1215100.21238222,160805606.619264,163629395.445872,164535464.865096,165368113.749179,167585102.614713
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",285636873.745912,70026055.0929496,112003359.577312,233998032.501487,284073180.711807,334128742.397716,557648482.856537
"Population Liveweight (kg)","Neonatal Female",38214600.3381551,22272239.0610548,463963.692127012,19645534.6241259,37102069.7160513,56123503.5906709,99075457.375844
"Population Liveweight (kg)","Neonatal Male",29147312.0581209,18087014.5049418,293758.940132669,13444656.9114029,28229396.9316516,42957791.0594203,76762703.3766478
"Population Liveweight (kg)","Juvenile Female",58126333.0379981,34395971.0734736,301082.298677001,28164359.0058868,58580755.1381929,85606511.4711151,148907632.945109
"Population Liveweight (kg)","Juvenile Male",47593705.9895003,28088435.5282826,204006.998250537,23811183.6591233,46021286.7270537,70732502.8337464,128545898.504384
"Population Liveweight (kg)","Juvenile Combined",105720039.027498,44424530.77099,1622040.23891021,74110579.785385,104139503.981596,136918045.277075,258266836.341391
"Population Liveweight (kg)","Adult Female",66328293.2418522,37913989.0748641,1141714.41146443,33831763.1028079,65933951.8446862,98831947.0083259,137589249.001233
"Population Liveweight (kg)","Adult Male",46226629.0802851,7028901.27932837,26384300.57387,41522170.8570608,46487487.8621585,51184061.5449952,65792307.918122
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",31363595.7146629,11905113.3044617,4514492.09333997,22444175.2150836,30423682.5677906,40488925.8200237,59540600.9193121
"Offtake Liveweight (kg)","Juvenile Female",9519270.89753125,5492438.86254982,44360.0053473198,4816047.65933129,9671887.47789979,13997305.435442,21737311.2581062
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",17346161.0491937,10524839.9500677,65434.5317534665,7974512.81643931,17128461.2068091,26543335.4014752,36061302.9472343
"Offtake Liveweight (kg)","Adult Male",4498163.76793793,618747.94313793,2608055.80044412,4098925.93235385,4561928.03557845,4945050.01786308,5829887.3079859
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",97054041.0731223,12164185.2542601,62398558.7515195,88806875.5642668,96816375.1441832,105186826.483489,140858750.490631
"Manure","Overall",493783392.457581,41053067.994178,365603349.359487,465437392.357848,492241210.892638,522261199.81386,626099784.421155
"Manure","Neonatal Female",82969300.9009262,12726810.431498,44072105.7700718,74463751.6136298,82496518.1022922,91741152.226396,123881960.733047
"Manure","Neonatal Male",70014139.5371243,10728471.6189521,39195951.2810636,62715499.1878982,69691670.5335805,77404929.3748498,104300137.356066
"Manure","Neonatal Combined",152983440.43805,23279288.3715787,83268057.0511354,137265917.806218,152036776.937441,169429797.326009,226400738.842665
"Manure","Juvenile Female",84649435.2578806,8102748.96062376,58892650.4401859,78961435.3111361,84446566.0255141,90232513.7046542,107937212.799431
"Manure","Juvenile Male",56335263.7204876,7209750.01675424,34034315.584993,51170046.6733871,56199712.6685422,61522353.3462151,75141924.6428891
"Manure","Juvenile Combined",140984698.978368,14912218.4702956,92926966.0251789,130465835.584676,140503468.410917,151683463.170009,182010646.563197
"Manure","Adult Female",159847487.43504,9430344.32958442,129775221.120476,153641075.174988,160075612.737247,166223755.108266,185552060.104379
"Manure","Adult Male",39967765.6061223,2942386.28835726,30826037.404642,37906291.4284095,39970282.7761062,41909413.0841569,48640639.8763292
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",5056.35247809118,171.076240525548,4535.42610896658,4935.53120045295,5058.99684915228,5176.5739028474,5514.32627826229
"Hides","Juvenile Female",949.013811425045,75.027280491605,721.423085703153,896.577928928797,949.468369563409,1003.065523524,1151.84126955218
"Hides","Juvenile Male",591.47766750055,70.7204966160258,377.398334016032,542.231749464561,592.232734616018,642.457799442945,783.356819584318
"Hides","Juvenile Combined",1540.4914789256,145.745376312313,1098.82141971919,1438.66548084074,1541.0730408816,1645.81801774969,1935.19808913649
"Hides","Adult Female",3515.86099916559,25.9681187464143,3436.60468924739,3496.95237318072,3516.3161409022,3534.11082555092,3581.49048159329
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",5749156434.16009,964013439.419152,3291096430.68917,5097560486.82212,5747338396.87653,6372912855.59743,8846031824.094
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1941667918.58068,192148478.883368,1335769202.10156,1809595384.04629,1940122665.86065,2067490189.58465,2586611814.58421
"Cml Dry Matter","Neonatal Female",254873316.384792,50892068.4445526,115005652.674842,218081760.475602,252224857.187666,290823827.583417,506317281.298191
"Cml Dry Matter","Neonatal Male",215419474.454128,42418501.825845,110152623.503918,185597985.797554,213389215.330183,242207732.078001,354838428.446279
"Cml Dry Matter","Neonatal Combined",470292790.83892,84065878.471585,258484044.235084,412113732.561117,466661672.706358,524105264.006882,822904499.235181
"Cml Dry Matter","Juvenile Female",364713138.26843,64975474.8380877,170662005.767032,318693188.702689,363459731.560297,411683529.326301,603695578.533651
"Cml Dry Matter","Juvenile Male",245468877.518995,51659583.2107623,122501969.493324,209029444.125566,241941698.164528,278871191.386202,456357999.012873
"Cml Dry Matter","Juvenile Combined",610182015.787424,93745513.3058525,380839471.147755,548519191.765824,608539923.170465,669685982.425056,902413816.197233
"Cml Dry Matter","Adult Female",589881574.945221,90259517.9625937,316641608.095634,529106898.834318,591693340.728553,649257879.965441,883285710.445702
"Cml Dry Matter","Adult Male",271311537.009115,15812570.3834609,225142172.448328,260092162.569267,270708585.687548,282515639.599254,318890787.209018
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2705668338.38267,87625907.900805,2438073555.50562,2643384436.46023,2706778527.63743,2767085638.2331,2937907311.46916
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",835868588.771706,66082228.0022739,635412139.73328,789684321.93019,836268952.670581,883476039.547379,1014514146.03109
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",835868588.771706,66082228.0022739,635412139.73328,789684321.93019,836268952.670581,883476039.547379,1014514146.03109
"Value of Offtake","Adult Female",1535465566.81426,11340935.3155674,1500852328.44646,1527207690.82814,1535664338.74089,1543435728.32567,1564127624.40399
"Value of Offtake","Adult Male",334334182.796708,10659851.412875,301809087.325876,326577879.612895,334513026.056334,341831858.930808,361273170.0588
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",17124782997.1391,3071266431.68434,8225545002.70427,15026263542.4279,17095257894.1708,19325969756.0181,27194496257.3453
"Value of Herd Increase","Neonatal Female",4866738953.98934,929280330.367163,1910589890.24346,4247359880.13161,4868195562.32026,5481363994.21085,7731032109.59024
"Value of Herd Increase","Neonatal Male",3142116770.16497,680313381.305637,989301236.147974,2677278506.86174,3160974596.6137,3585859050.47675,5180334447.71177
"Value of Herd Increase","Neonatal Combined",8008855724.15431,1605309653.23084,2899891126.39144,6935690523.1485,8030898252.3919,9096762012.35111,12796139770.6853
"Value of Herd Increase","Juvenile Female",2900329340.38167,639871515.002308,1008269179.02871,2476468647.35581,2876123757.03461,3335204457.72965,4928024697.61777
"Value of Herd Increase","Juvenile Male",4372131856.81072,720483827.74077,2244324939.71425,3888142479.18876,4346733817.33336,4859778393.64918,6686952917.44875
"Value of Herd Increase","Juvenile Combined",7272461197.19239,1360248010.34373,3252594118.74296,6366141849.49992,7215181835.13415,8204106991.11384,11614977615.0665
"Value of Herd Increase","Adult Female",-88978754.3399797,158997063.454161,-569392804.56672,-198913210.644025,-87729372.8544435,26336016.8208961,344001145.374173
"Value of Herd Increase","Adult Male",1932444830.1324,260706844.218444,1144532287.95716,1751885801.40614,1934405267.07252,2120228882.75417,2641839461.37555
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",19830451335.5218,3139818569.45934,10765474214.8468,17673253348.0907,19803587000.5413,22096091144.2214,30078935496.745
"Value of Herd Increase plus Offtake","Neonatal Female",4866738953.98934,929280330.367163,1910589890.24346,4247359880.13161,4868195562.32026,5481363994.21085,7731032109.59024
"Value of Herd Increase plus Offtake","Neonatal Male",3142116770.16497,680313381.305637,989301236.147974,2677278506.86174,3160974596.6137,3585859050.47675,5180334447.71177
"Value of Herd Increase plus Offtake","Neonatal Combined",8008855724.15431,1605309653.23084,2899891126.39144,6935690523.1485,8030898252.3919,9096762012.35111,12796139770.6853
"Value of Herd Increase plus Offtake","Juvenile Female",3736197929.15337,700901518.952938,1657937732.93577,3277514357.45866,3720260351.90254,4220979521.00632,5908249506.22104
"Value of Herd Increase plus Offtake","Juvenile Male",4372131856.81072,720483827.74077,2244324939.71425,3888142479.18876,4346733817.33336,4859778393.64918,6686952917.44875
"Value of Herd Increase plus Offtake","Juvenile Combined",8108329785.96409,1420689068.11071,3902262672.65001,7165279979.92031,8062537500.53062,9068727065.90849,12595202423.6698
"Value of Herd Increase plus Offtake","Adult Female",1446486812.47428,169981042.710761,931459523.879743,1327807608.06651,1447455263.52488,1569275528.23634,1907097096.81287
"Value of Herd Increase plus Offtake","Adult Male",2266779012.92911,271029231.231257,1446341375.28304,2078048956.64798,2269672732.14243,2462155270.58514,3002136675.37494
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",246891696.22879,20526533.997089,182801674.679744,232718696.178924,246120605.446319,261130599.90693,313049892.210578
"Value of Manure","Neonatal Female",41484650.4504631,6363405.215749,22036052.8850359,37231875.8068149,41248259.0511461,45870576.113198,61940980.3665233
"Value of Manure","Neonatal Male",35007069.7685621,5364235.80947606,19597975.6405318,31357749.5939491,34845835.2667902,38702464.6874249,52150068.6780328
"Value of Manure","Neonatal Combined",76491720.2190252,11639644.1857893,41634028.5255677,68632958.9031088,76018388.4687206,84714898.6630043,113200369.421333
"Value of Manure","Juvenile Female",42324717.6289403,4051374.48031188,29446325.220093,39480717.655568,42223283.012757,45116256.8523271,53968606.3997157
"Value of Manure","Juvenile Male",28167631.8602438,3604875.00837712,17017157.7924965,25585023.3366936,28099856.3342711,30761176.6731075,37570962.3214445
"Value of Manure","Juvenile Combined",70492349.4891841,7456109.23514779,46463483.0125894,65232917.7923382,70251734.2054587,75841731.5850047,91005323.2815986
"Value of Manure","Adult Female",79923743.7175199,4715172.16479221,64887610.5602382,76820537.5874938,80037806.3686237,83111877.5541329,92776030.0521896
"Value of Manure","Adult Male",19983882.8030611,1471193.14417863,15413018.702321,18953145.7142047,19985141.3880531,20954706.5420785,24320319.9381646
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",406387.412085754,11865.2861541694,370224.041534235,397953.239499863,406681.923406466,414730.996693209,438056.100964912
"Value of Hides","Juvenile Female",51759.2652318388,4091.99198561428,39346.4545908037,48899.4093297278,51784.0568575914,54707.2485689454,62821.4859025135
"Value of Hides","Juvenile Male",46424.505419827,5550.78282552484,29621.6272661633,42559.2413289152,46483.7699015148,50425.88626936,61484.9129809567
"Value of Hides","Juvenile Combined",98183.7706516658,9642.61947250745,68968.081856967,91438.5783983001,98233.5721524574,105154.022607941,124306.39888347
"Value of Hides","Adult Female",308203.641434088,2276.38941378431,301255.959677268,306546.093714074,308243.539581547,309803.438169179,313956.78283372
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",178223849458.963,29884416621.9937,102023989351.364,158024375091.486,178167490303.172,197560298523.52,274226986546.914
"Total Production Value","Overall",198301598878.125,30205012755.5367,115015457694.946,177883449303.305,198148894801.019,217461589443.868,296102180355.526
"Total Production Value","Neonatal Female",4908223604.4398,934106740.735897,1938676243.03427,4289105171.57502,4906178520.46481,5525349279.06306,7791377891.49588
"Total Production Value","Neonatal Male",3177123839.93354,684013369.622372,1012876655.31016,2712848588.04895,3195507720.85217,3625610656.67091,5223669145.38741
"Total Production Value","Neonatal Combined",8085347444.37334,1613887650.92091,2951552898.34443,7009056130.39176,8104654481.36349,9178858100.85173,12908407339.2239
"Total Production Value","Juvenile Female",3778574406.04754,704519745.51534,1690962708.95535,3316955695.87323,3761221160.55511,4269600091.27958,5960368751.91598
"Total Production Value","Juvenile Male",4400345913.17639,723732112.516796,2262711375.64758,3913458777.4486,4372899371.48238,4889261766.58308,6722334419.61185
"Total Production Value","Juvenile Combined",8178920319.22393,1427551864.70259,3953674084.60293,7230592231.28427,8135646956.18167,9140873462.55766,12682703171.5278
"Total Production Value","Adult Female",179750568218.796,29894693919.3816,103352320208.902,159576473388.784,179562291805.687,199086450365.028,275790461416.895
"Total Production Value","Adult Male",2286762895.73217,271798670.793052,1464577434.05974,2097054325.61664,2289642665.07676,2483321594.53811,3022625114.85721
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",7262027214.87608,592711051.688843,5662753081.24225,6870479680.13232,7251336859.43824,7680248610.89811,9051748007.95694
"Feed Cost","Neonatal Female",990984067.037702,162761585.75477,535618874.905439,886338483.141339,986183036.520288,1098187792.32354,1507510324.79549
"Feed Cost","Neonatal Male",835781470.157243,134359236.533724,481122277.934453,745252719.287911,829822336.369862,928673484.792287,1281801250.20269
"Feed Cost","Neonatal Combined",1826765537.19494,287731719.351773,1043418712.42386,1629098620.77069,1814681196.45139,2023928630.31532,2740308703.42332
"Feed Cost","Juvenile Female",1450410060.30176,148136696.34971,993388361.196714,1339603513.25229,1447850052.42337,1553403535.49766,1912134009.02367
"Feed Cost","Juvenile Male",967037404.74013,133133117.046212,637672410.272687,875251257.607869,960066320.794858,1055832132.70209,1462605051.52851
"Feed Cost","Juvenile Combined",2417447465.04189,262582128.296545,1671036360.16932,2228389358.81863,2417489027.20913,2612673239.39352,3268417444.93458
"Feed Cost","Adult Female",2441495253.85247,137352531.44096,1968139146.13719,2346176434.65309,2437819970.89099,2529544772.30187,2861145399.00476
"Feed Cost","Adult Male",576318958.786776,46749112.7741774,423455652.037784,543445801.300938,575112043.744954,607320392.448211,720191006.168188
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",603675936.234242,56505751.1897573,443848767.758778,565972760.099227,604318196.627064,645111665.035269,786546229.256741
"Labour Cost","Neonatal Female",140798959.971859,22826017.1734856,74014075.1379695,125791568.62379,140560394.893796,156310485.111382,222676494.205454
"Labour Cost","Neonatal Male",118945985.238815,18937594.3058735,64721580.2369316,106055153.929618,118876288.632989,131664045.442198,178702936.462541
"Labour Cost","Neonatal Combined",259744945.210674,40526233.3075076,146660233.280049,231706943.138444,258478412.806152,287942384.67267,392886239.263433
"Labour Cost","Juvenile Female",80959742.1558953,8234593.01124738,56599818.2412306,75476685.0094656,81006060.5747828,86641081.970409,109129513.517625
"Labour Cost","Juvenile Male",53883864.8292407,7318761.83215004,34684652.632996,48713593.8637282,53945717.1593626,58869738.8042064,77137228.32961
"Labour Cost","Juvenile Combined",134843606.985136,14668723.3296778,95556295.3103988,124937134.767079,135248948.07991,145193194.017155,176518098.729436
"Labour Cost","Adult Female",185957903.290182,6927749.43208491,162185691.474528,181559281.135196,185976705.120787,190457678.231506,210523738.939654
"Labour Cost","Adult Male",23129480.7482507,1566979.97423433,18783127.5930429,22114056.883349,23013581.3357861,24153152.5638935,27960192.7176062
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",766569339.036399,81745025.7755473,521734758.03709,711347578.962431,763523384.543431,824365409.527871,1018446471.55543
"Health Cost","Neonatal Female",210596780.841692,32554953.3512993,115590136.587142,189614702.16362,210132368.949273,232992245.723438,311399942.772933
"Health Cost","Neonatal Male",178713909.411488,27644071.4184338,101470252.468131,160186782.45934,178345930.622145,197459139.549086,275128238.546871
"Health Cost","Neonatal Combined",389310690.25318,59457383.4782837,217060389.055273,349935368.77976,388523685.902659,430810072.020123,586090936.793495
"Health Cost","Juvenile Female",121880647.105964,11507208.8681108,85563093.1063071,113901360.064785,121229851.507344,130128279.451358,156240436.721806
"Health Cost","Juvenile Male",81005307.4984401,10361598.4055659,49232323.4301193,73934352.3185732,81073751.2384248,88405420.0891743,112362901.743111
"Health Cost","Juvenile Combined",202885954.604404,21262258.5416721,134795416.536426,188383957.296958,202494862.001009,217997767.328429,261387984.833682
"Health Cost","Adult Female",139600728.800154,4573261.29752365,126524432.332072,136631656.098181,139620482.203532,142691536.748608,156097736.784425
"Health Cost","Adult Male",34771965.3786611,1800794.40277172,28784205.5897251,33539368.0218372,34739880.7609141,36014709.8168996,41063147.947834
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8632272490.14672,723103839.090744,6636413814.6681,8150925986.08961,8625661886.60326,9149173413.30119,10816410578.4298
"Total Expenditure","Neonatal Female",1342379807.85125,213736528.686651,733087134.401233,1204089086.29299,1337640973.26846,1489539377.9183,2014566056.7079
"Total Expenditure","Neonatal Male",1133441364.80755,177256869.741167,647314110.639515,1012115218.40256,1126645348.9976,1257912868.6445,1735632425.2121
"Total Expenditure","Neonatal Combined",2475821172.6588,383536022.029453,1409132021.90948,2216428830.09832,2460115468.7288,2733541348.22477,3702873234.18356
"Total Expenditure","Juvenile Female",1653250449.56362,163390983.893742,1148879013.48602,1530224273.14081,1651322012.88611,1771862969.14466,2154800329.6276
"Total Expenditure","Juvenile Male",1101926577.06781,148167421.65427,727262438.632081,1001779234.85762,1096021422.70027,1203813351.66419,1640089827.65428
"Total Expenditure","Juvenile Combined",2755177026.63143,294581226.714168,1914065556.44776,2548733135.09105,2758450931.73203,2974823909.7329,3690947202.224
"Total Expenditure","Adult Female",2767053885.94281,138328222.177374,2282737685.38862,2671172160.4829,2762556066.32311,2856585007.79173,3198236100.74532
"Total Expenditure","Adult Male",634220404.913688,47927680.4642094,473421466.157015,599845289.673424,634143409.471111,666801905.011325,781162376.288122
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",189669326387.979,30112099558.3405,107563518546.641,169636288956.185,189513194594.881,208686650085.826,286416510303.392
"Gross Margin","Neonatal Female",3565843796.58855,790239996.87423,1069628226.39875,3025935094.33277,3585637483.10251,4070493824.91074,5924350318.58441
"Gross Margin","Neonatal Male",2043682475.12599,576011048.977807,264145406.97311,1650834896.34499,2084731426.52633,2431827452.27961,3690758092.02968
"Gross Margin","Neonatal Combined",5609526271.71454,1358408650.48412,1333773633.37186,4692826892.13351,5663581683.02074,6493082523.1182,9615108410.61409
"Gross Margin","Juvenile Female",2125323956.48393,577457937.290315,433834817.807593,1738568180.21101,2110809819.78245,2498226546.79756,4023665647.32018
"Gross Margin","Juvenile Male",3298419336.10857,602614498.648152,1500379946.45588,2895916331.39854,3279446274.93022,3695701118.89443,5281202310.99886
"Gross Margin","Juvenile Combined",5423743292.5925,1174962472.38891,1934214764.26347,4639264799.41969,5394755828.29227,6199992200.95678,9304867958.31904
"Gross Margin","Adult Female",176983514332.853,29903709968.6431,100610382717.279,156822048408.864,176819601773.204,196226988720.947,272865352721.635
"Gross Margin","Adult Male",1652542490.81848,249892695.477672,847821950.383674,1477516740.30684,1658724065.05559,1828863662.99056,2335266166.23059
"Gross Margin","Oxen",0,0,0,0,0,0,0
