"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Hides","Juvenile Male",46525.7120279088,2417.05514892539,39446.6245940019,44867.8724155795,46637.1763166636,48001.972922729,51614.0227177523
"Hides","Juvenile Combined",93926.39724421,3344.16170337517,85610.149438275,91882.0702495899,93646.8020552314,96026.4871743904,101777.861225563
"Hides","Adult Female",84234.3394298149,5.90985003735344,84217.5983201875,84231.1321744738,84233.7567264169,84238.3626723844,84248.6541648754
"Hides","Adult Male",9414.9210192725,5.01956581277967,9398.12576117196,9411.36627739871,9415.1073332195,9417.81924023096,9427.30479505032
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",401475675.342571,64956520.2597524,267344315.592454,353459023.271423,396705590.083417,443558046.149605,588557924.868482
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",36509427731.1477,898807559.043613,33980846518.7098,35918784083.1905,36561170886.9037,37002099683.0284,38802959962.8567
"Cml Dry Matter","Neonatal Female",899670848.862194,56500738.0384995,774750878.821164,862616360.369597,909305933.342617,935001796.459261,1033066751.04382
"Cml Dry Matter","Neonatal Male",909131393.242938,72605610.8934499,706490200.383185,860376851.952516,922483269.565313,956474797.232036,1120255748.04026
"Cml Dry Matter","Neonatal Combined",1808802242.10513,83131657.8671167,1625448165.98364,1752464729.3347,1808414964.42859,1861295066.47528,1979031801.28734
"Cml Dry Matter","Juvenile Female",2442153935.82661,147618887.430216,2100207754.60111,2338714925.80778,2463486352.35102,2537612095.05507,2876241895.24057
"Cml Dry Matter","Juvenile Male",2617322587.61716,176937515.292212,2196922141.15247,2506809509.15734,2624007858.51961,2739070839.73549,2965558539.83529
"Cml Dry Matter","Juvenile Combined",5059476523.44377,247184413.231384,4489464168.43647,4890515317.01307,5071271270.3587,5212111961.21362,5640077841.93128
"Cml Dry Matter","Adult Female",12721615948.7195,626491474.110574,11428526897.1821,12290811008.2505,12739412202.5638,13076153108.1278,14196815049.163
"Cml Dry Matter","Adult Male",1837374761.94537,68751628.0433406,1692091170.7115,1794901951.35894,1836229775.24447,1889792887.2507,1990132368.98178
"Cml Dry Matter","Oxen",15082158254.9339,727079707.147474,13615682805.1232,14587683002.6605,15017802304.315,15529685347.8216,16873975158.4082
"Value of Offtake","Overall",37801529955.0957,5892988469.18004,27168052147.2939,33336299429.5434,37300117186.4392,43050155864.3851,51417418679.6589
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",562170781.353051,79077884.444438,446916243.701885,497076842.340597,559162271.944502,617275217.432051,828082063.676868
"Value of Offtake","Juvenile Male",1518086038.61006,172509497.642896,1234986864.74904,1395287674.67336,1507130045.36928,1626893174.35214,2017739319.9473
"Value of Offtake","Juvenile Combined",2080256819.96312,205293935.857299,1729352060.15826,1924252700.94077,2064688581.32882,2202399245.86356,2597701188.61867
"Value of Offtake","Adult Female",2050553558.70466,329163334.188685,1553992575.33476,1789090588.41833,1997800008.66328,2261476594.05588,2940762495.11438
"Value of Offtake","Adult Male",2364109082.19506,201908452.87967,1845203671.43859,2230973525.64008,2377310247.56381,2522849810.77673,2769792489.96818
"Value of Offtake","Oxen",31306610494.2329,5841713972.22572,20896268010.4402,26793942652.1895,30879515928.1302,36530397255.1011,44846725976.4186
"Value of draught","Overall",64215782096.8471,86698.7843714316,64215481350.0674,64215717417.1012,64215786807.9295,64215833216.7952,64215990177.6249
"Value of Herd Increase","Overall",-10230302763.2178,5103028642.84205,-22548657387.7691,-13727073984.5098,-10520581662.492,-6803385155.55263,2929086796.46685
"Value of Herd Increase","Neonatal Female",-219994822.993922,39625744.8276486,-310307819.665528,-244601846.796931,-217187123.033205,-193471283.266142,-148417867.080828
"Value of Herd Increase","Neonatal Male",59351329.0703409,13897508.7516511,22435238.2337541,51089197.2311047,58628254.4122942,67458056.209908,101529880.271112
"Value of Herd Increase","Neonatal Combined",-160643493.923581,41091071.5249058,-257181909.834282,-185372624.477116,-161793305.874694,-132069821.734698,-77098255.7700006
"Value of Herd Increase","Juvenile Female",1268373212.46069,173069638.718255,1000720376.29662,1127086232.27339,1236052120.51725,1428162897.11532,1691306927.59745
"Value of Herd Increase","Juvenile Male",3237759340.54222,365592083.339466,2630542334.22639,2956520910.17882,3218282716.8072,3468233338.15551,4132163329.84462
"Value of Herd Increase","Juvenile Combined",4506132553.00292,400617682.117813,3678054296.69012,4215529234.39005,4512572308.30762,4812410462.04253,5602227694.3906
"Value of Herd Increase","Adult Female",-1059394468.10151,140019680.618598,-1496128101.03555,-1149645634.73885,-1042922393.48298,-972003660.402653,-836012087.3243
"Value of Herd Increase","Adult Male",16065602302.1569,1470356001.50803,12507323603.4961,15139934651.7313,16125405397.2157,17158881950.012,19132836765.4793
"Value of Herd Increase","Oxen",-29581999656.3525,5122173207.5467,-39605095491.1861,-32710175244.7687,-29931053756.101,-26201714483.4817,-18308911043.3902
"Value of Herd Increase plus Offtake","Overall",27571227191.878,8045610380.81164,7874329405.96622,21717317418.5431,28089003015.8494,33699145893.6528,43855061259.9883
"Value of Herd Increase plus Offtake","Neonatal Female",-219994822.993922,39625744.8276486,-310307819.665528,-244601846.796931,-217187123.033205,-193471283.266142,-148417867.080828
"Value of Herd Increase plus Offtake","Neonatal Male",59351329.0703409,13897508.7516511,22435238.2337541,51089197.2311047,58628254.4122942,67458056.209908,101529880.271112
"Value of Herd Increase plus Offtake","Neonatal Combined",-160643493.923581,41091071.5249058,-257181909.834282,-185372624.477116,-161793305.874694,-132069821.734698,-77098255.7700006
"Value of Herd Increase plus Offtake","Juvenile Female",1830543993.81374,194938399.620845,1457613204.23371,1659626695.15665,1816736180.45416,1998233975.50416,2402172955.85805
"Value of Herd Increase plus Offtake","Juvenile Male",4755845379.15229,383601697.921118,3882695601.74511,4470954179.22641,4721613221.15622,4979812814.14723,5695354217.8157
"Value of Herd Increase plus Offtake","Juvenile Combined",6586389372.96603,446753357.027362,5677482624.64577,6257945324.11013,6589303822.41738,6932765582.50535,7690366984.59991
"Value of Herd Increase plus Offtake","Adult Female",991159090.603154,364582426.801455,341085777.531917,716625725.76806,953610483.51548,1215174488.24312,2061228167.35739
"Value of Herd Increase plus Offtake","Adult Male",18429711384.352,1489989250.18958,14498222138.2119,17343720132.9894,18497265516.8348,19453613163.7044,21691048013.955
"Value of Herd Increase plus Offtake","Oxen",1724610837.88039,8162603312.81407,-16818861323.4825,-3913180823.57757,1867524637.39549,7660864922.18532,17366485399.8746
"Value of Manure","Overall",4983554474.45217,172545976.472393,4572214445.35074,4872733096.98357,4978303371.80078,5091427597.5302,5447127103.85779
"Value of Manure","Neonatal Female",139981797.680277,3509794.81616948,131621521.60025,137694604.305327,139878431.969444,142096964.74898,149561348.381953
"Value of Manure","Neonatal Male",135219839.486559,3408665.89306283,127402670.451419,133167309.137203,135097894.712819,137349138.376808,145534491.197294
"Value of Manure","Neonatal Combined",275201637.166836,4755750.4127555,265030669.147655,272210028.33547,275757583.897956,278820087.991428,285167594.610551
"Value of Manure","Juvenile Female",331968013.59596,10784221.1555112,305841282.447755,324163775.04997,330186449.609407,340459951.218431,357282354.534709
"Value of Manure","Juvenile Male",322433164.493676,10656383.423644,298056342.046022,315641184.392778,323378519.251726,331696184.514644,349821197.549271
"Value of Manure","Juvenile Combined",654401178.089636,15072728.857281,610333730.387846,644683643.585055,654210288.087375,664521914.369199,686785307.062623
"Value of Manure","Adult Female",1920175631.24777,107756773.641068,1713224171.86885,1847933850.07327,1915390697.13138,1982954251.22996,2184918962.33641
"Value of Manure","Adult Male",233278207.076814,13310621.6277536,197200080.202464,226067123.477674,234091861.014552,242158619.511393,260087499.888935
"Value of Manure","Oxen",1900497820.87112,123673830.136834,1617735752.39038,1819764446.4157,1886311584.96965,1956054321.71463,2281197260.50991
"Value of Hides","Overall",13436021.9789386,272571.094348034,12849259.0463079,13269442.399872,13411979.2609701,13585589.1885143,14099205.8590171
"Value of Hides","Juvenile Female",4571988.38268867,238203.909074033,3992787.74458697,4406611.11496196,4579740.14772131,4730522.76075684,5201071.05249489
"Value of Hides","Juvenile Male",2875724.29324263,149396.621930309,2438170.45859173,2773254.29461874,2882613.82913644,2966971.0282921,3190229.49960189
"Value of Hides","Juvenile Combined",7447712.6759313,273025.92143586,6859538.0137987,7281174.03859025,7423021.57522648,7597000.93400657,8111489.59923741
"Value of Hides","Adult Female",4613198.42994441,323.660292204712,4612281.58224107,4613022.78061417,4613166.51746764,4613418.76783073,4613982.39422493
"Value of Hides","Adult Male",829489.337965258,442.242299684992,828009.613653789,829176.152068372,829505.752912578,829744.681943098,830580.394379903
"Value of Hides","Oxen",545621.535097664,290.898160344229,544648.201971616,545415.527663922,545632.332522471,545789.495271219,546339.21023656
"Value of Milk","Overall",16861978364.388,2728173850.9096,11228461254.8831,14845278977.3998,16661634783.5035,18629437938.2834,24719432844.4763
"Total Production Value","Overall",113645978149.544,8635731777.23324,89597400160.0654,106968442205.359,114173602007.05,120069261851.828,132168872042.836
"Total Production Value","Neonatal Female",-80013025.3136453,40178819.2831779,-177767293.87441,-104601848.266674,-78420886.6432025,-51032899.0679949,-5085824.91115838
"Total Production Value","Neonatal Male",194571168.5569,14067613.4105727,157812299.04183,185701433.841904,193824634.596652,203345463.728607,236613180.970471
"Total Production Value","Neonatal Combined",114558143.243254,41145015.1100271,10712868.0683756,89013486.3512195,113016148.597837,144579083.813841,196538749.551541
"Total Production Value","Juvenile Female",2167083995.79239,197149575.82405,1780180133.56603,2002794959.97311,2154820040.46659,2332699916.99202,2761415302.7237
"Total Production Value","Juvenile Male",5081154267.93921,383222535.86039,4197811724.99053,4796792570.74552,5043350821.13208,5295060981.58634,6035656213.4073
"Total Production Value","Juvenile Combined",7248238263.7316,446741838.420187,6307567598.8351,6899587526.21238,7255050243.27005,7596029719.49621,8357183506.92674
"Total Production Value","Adult Female",19777926284.6689,2792337211.97935,13681342987.7905,17996437321.9355,19697087653.1597,21530968494.8183,27205290371.8082
"Total Production Value","Adult Male",18663819080.7668,1488778357.14715,14738869107.7895,17573933388.4507,18729265033.5031,19683202792.8139,21925850934.9287
"Total Production Value","Oxen",67841436377.1337,8143985144.26996,49349917868.9876,62162458531.5314,67801330034.5195,73595348505.9669,83864135419.2383
"Feed Cost","Overall",23227126693.7644,901582556.485476,21056722858.6564,22464336854.0835,23304009392.202,23896822869.4608,25060475860.2408
"Feed Cost","Neonatal Female",571827551.801914,52761090.9025464,471757155.836831,534136698.50146,567482090.912527,604572632.638318,714289021.627219
"Feed Cost","Neonatal Male",585519288.257774,46533611.2448097,468639908.462327,549809526.308841,589079076.62605,617226555.109828,733463674.437834
"Feed Cost","Neonatal Combined",1157346840.05969,65951679.7900854,1001482228.16117,1116620429.36971,1158898755.08129,1193247747.13027,1325466971.38702
"Feed Cost","Juvenile Female",1536708509.04337,131846068.559915,1171183625.96808,1436451289.12138,1548850618.33318,1635616976.51937,1816895448.15051
"Feed Cost","Juvenile Male",1635791006.67107,148166796.3017,1329967001.93531,1528988411.65512,1633556255.86735,1719941292.45203,2074828987.07224
"Feed Cost","Juvenile Combined",3172499515.71444,205365553.946077,2749218591.02779,3006406900.71277,3172989392.95224,3326150452.16942,3683054369.62522
"Feed Cost","Adult Female",8203451646.69195,583711886.383012,6772508358.99319,7767889027.02513,8218985013.73853,8628334691.6528,9644047402.39427
"Feed Cost","Adult Male",1176400737.01312,79298666.5041574,1006432994.99768,1126065049.54432,1171453664.54936,1230010402.45776,1376580725.16082
"Feed Cost","Oxen",9517427954.28523,645370433.344538,8056872089.32395,9057481406.18494,9466752955.92698,9870965156.40488,11484943833.9353
"Labour Cost","Overall",198244233757.25,326869944.106563,197298947038.05,198014187468.559,198272599399.979,198403158372.548,199124663189.016
"Labour Cost","Neonatal Female",13218514300.1858,19726891.9771381,13172872016.0004,13205968144.1996,13216560192.218,13233262992.6364,13276321193.7114
"Labour Cost","Neonatal Male",12763391664.8496,17613859.7920174,12723254462.9698,12752533016.5363,12765282408.9472,12776632109.3162,12804418242.3316
"Labour Cost","Neonatal Combined",25981905965.0353,24775180.6135283,25925262446.5413,25966629669.9989,25982530258.1817,26000412679.0485,26046739460.2539
"Labour Cost","Juvenile Female",17741953627.8251,29426948.2343489,17662314587.3717,17723221493.3331,17740434455.261,17759337456.3034,17821282367.9894
"Labour Cost","Juvenile Male",17257512486.7439,25870732.7672721,17180162224.7044,17239671148.7002,17257585739.1439,17274194377.4646,17325695740.1998
"Labour Cost","Juvenile Combined",34999466114.569,39254103.1777254,34903207431.572,34976435580.9416,34999922187.7566,35027393527.0944,35081839271.4328
"Labour Cost","Adult Female",65379858912.6279,233750105.097894,64877239440.6288,65253841566.8428,65381989394.903,65488179076.637,65995714172.4517
"Labour Cost","Adult Male",7501229503.06313,4542013.52760421,7486229141.32154,7497878432.21238,7501232348.48426,7503960341.70216,7512656916.97229
"Labour Cost","Oxen",64381773261.9551,196049300.335443,63796921500.8911,64228026920.6005,64392645214.1939,64536066857.9601,64789723321.4463
"Health Cost","Overall",2008026901.52193,591652.246982169,2006371012.20027,2007679864.14099,2008029628.46427,2008377286.62812,2009372172.98285
"Health Cost","Neonatal Female",138814743.691974,207162.725814585,138335429.463701,138682989.745352,138794222.550905,138969627.661219,139421805.039881
"Health Cost","Neonatal Male",134035255.578721,184972.635874886,133613753.187081,133921223.05977,134055111.301636,134174300.622911,134466097.78295
"Health Cost","Neonatal Combined",272849999.270695,260177.525907042,272255155.151076,272689574.66231,272856555.309531,273044348.250012,273530850.750448
"Health Cost","Juvenile Female",186317818.289671,309028.245082788,185481485.798942,186121102.048401,186301864.639714,186500375.24273,187150892.149808
"Health Cost","Juvenile Male",181230440.744369,271682.509596557,180418143.949458,181043079.236757,181231210.007305,181405626.270677,181946469.840954
"Health Cost","Juvenile Combined",367548259.03404,412228.496162969,366537394.718663,367306402.986531,367553048.504415,367841539.846366,368413303.954935
"Health Cost","Adult Female",649679384.969356,56254.4497600554,649520004.256604,649647291.431722,649673892.573367,649720094.889819,649818973.744885
"Health Cost","Adult Male",78774454.3142606,47698.1322833723,78616927.4301375,78739262.9129673,78774484.1955616,78803132.3227821,78894459.74731
"Health Cost","Oxen",639174803.93358,862.960423318223,639171810.436379,639174160.140691,639174850.82556,639175312.758385,639176875.075378
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",223479387352.537,979508553.037037,221089240877.657,222796770448.912,223537709889.88,224082296984.461,225533466016.575
"Total Expenditure","Neonatal Female",13929156595.6797,56413904.9226461,13835119045.2031,13885984105.4362,13926026578.5967,13963061041.6193,14057706619.8742
"Total Expenditure","Neonatal Male",13482946208.6861,50465190.5321277,13372876451.6593,13448393105.5513,13488471875.0926,13514879261.6381,13631168043.7777
"Total Expenditure","Neonatal Combined",27412102804.3657,69437003.2849207,27246853352.5034,27360545407.6511,27416698173.9109,27455213440.9127,27591935494.5518
"Total Expenditure","Juvenile Female",19464979955.1581,137444982.334199,19091857632.1397,19358934290.0889,19486088713.299,19574121061.802,19743570997.3008
"Total Expenditure","Juvenile Male",19074533934.1594,155758455.724734,18782251326.1949,18972051878.8238,19062640485.4376,19164808376.8551,19582471197.113
"Total Expenditure","Juvenile Combined",38539513889.3175,211164889.311574,38092968161.82,38369318646.1503,38540794009.2554,38692349937.8143,39045536297.5171
"Total Expenditure","Adult Female",74232989944.2892,655835167.295295,72548811947.0321,73768290882.8985,74170302511.7831,74672497042.1517,76086740728.3683
"Total Expenditure","Adult Male",8756404694.39051,79939608.2581099,8579051963.44274,8705411409.73736,8751052547.73135,8812055394.1652,8957265093.29609
"Total Expenditure","Oxen",74538376020.1739,661964727.135781,73112326602.6445,74115786518.4662,74442581489.3635,74949552751.0205,76312487409.3515
"Gross Margin","Overall",-109833409202.993,8607778326.28505,-133662350526.712,-116052434820.458,-109330461571.332,-102832354342.386,-90150661082.9619
"Gross Margin","Neonatal Female",-14009169620.9933,61696992.4878633,-14187194728.6158,-14038175701.5295,-14005659033.152,-13978352199.6082,-13845905121.4665
"Gross Margin","Neonatal Male",-13288375040.1292,49734808.7424176,-13450125996.9751,-13317240781.3622,-13292470113.1247,-13252193154.6839,-13172621383.9169
"Gross Margin","Neonatal Combined",-27297544661.1225,72972035.008604,-27516545745.1287,-27348631393.9721,-27293650630.5915,-27252496952.9274,-27128572906.3311
"Gross Margin","Juvenile Female",-17297895959.3657,238666310.200508,-17804680956.79,-17456478429.3131,-17282286128.8995,-17173717071.8653,-16644464599.3727
"Gross Margin","Juvenile Male",-13993379666.2202,405120332.573783,-14807445793.1986,-14258403869.3277,-14015238664.7195,-13708978974.0893,-13091964164.2758
"Gross Margin","Juvenile Combined",-31291275625.5859,480098601.635572,-32515231849.8692,-31610563512.5281,-31312077700.7496,-30917323788.7919,-29996709307.0962
"Gross Margin","Adult Female",-54455063659.6204,2963114931.12775,-60956532507.1204,-56427938295.4895,-54569091555.3732,-52531360860.7115,-46323176570.0952
"Gross Margin","Adult Male",9907414386.37624,1479759355.25517,6013806087.90409,8831271351.80405,9998432662.84411,10900728639.5199,13180202560.4552
"Gross Margin","Oxen",-6696939643.04019,8110971868.69866,-24606476207.0504,-12180674615.7,-6771740323.82986,-1037900098.50151,9260125086.18291
