"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Juvenile Combined",6475672752.08497,546623201.242522,4945653525.79607,6085994497.42016,6443534997.41864,6823476681.13192,7962617917.8595
"Value of Herd Increase","Adult Female",-2481486699.47325,253628172.411253,-3315363668.81613,-2652387126.17582,-2450220361.83739,-2268541920.55987,-2074686158.98929
"Value of Herd Increase","Adult Male",16274472873.3964,1500927177.53772,12153229654.1802,15213589142.8288,16327988086.0229,17430024501.6543,19561632308.9874
"Value of Herd Increase","Oxen",-23414652239.0419,2124015847.80822,-28382590237.9846,-25037286567.2769,-23390475988.7715,-21792564832.3362,-17965477683.5233
"Value of Herd Increase plus Offtake","Overall",26996014615.6534,3399460626.06084,17786950515.5547,24610554336.4859,27084386308.7384,29456874099.8299,36027045783.3988
"Value of Herd Increase plus Offtake","Neonatal Female",-213440655.545554,34034087.5343711,-352129723.758166,-234924046.748789,-208097854.26756,-186697562.416278,-150733032.290034
"Value of Herd Increase plus Offtake","Neonatal Male",60700433.498883,13640951.3781749,24969640.3514013,51256823.9047534,60081391.9386502,70142728.5060524,99189324.1959436
"Value of Herd Increase plus Offtake","Neonatal Combined",-152740222.046671,36929983.1618312,-294977265.439479,-176130100.882701,-147156320.932713,-125707326.348364,-78819369.8632429
"Value of Herd Increase plus Offtake","Juvenile Female",3727120579.97645,365590865.123144,2781979801.55735,3463032517.86257,3729550648.80878,4000913330.05947,4656659363.64835
"Value of Herd Increase plus Offtake","Juvenile Male",5308337880.45844,458347693.394486,4325288985.86611,4956342584.79406,5265316540.15229,5640824766.27566,6866425419.05083
"Value of Herd Increase plus Offtake","Juvenile Combined",9035458460.43489,594332215.605254,7399297683.40333,8619870449.56551,9027023955.88001,9434648000.00892,10948652837.5237
"Value of Herd Increase plus Offtake","Adult Female",2389035769.50829,558591819.78249,869688049.643672,1987472571.24103,2331546532.36085,2751923289.94401,4297317640.46735
"Value of Herd Increase plus Offtake","Adult Male",18629784733.3675,1507830530.06503,14090184476.5418,17575042264.5944,18707166743.2812,19761286369.2488,22180910516.3906
"Value of Herd Increase plus Offtake","Oxen",-2905524125.61056,2833084100.14455,-10604321100.9671,-4877557675.91411,-2909657439.41567,-907850518.805685,4890091714.22969
"Value of Manure","Overall",4947564251.06135,164316244.581087,4462847368.58722,4839639434.41487,4948072656.74968,5057547680.80783,5466601124.19713
"Value of Manure","Neonatal Female",140004286.598291,3371575.25539475,127890431.378543,137780165.559247,140091612.233033,142312166.616875,150943518.15233
"Value of Manure","Neonatal Male",135085839.535808,3373187.74994963,123025616.755387,132710371.473196,135005802.508656,137369119.4824,147331671.594066
"Value of Manure","Neonatal Combined",275090126.134099,4726375.29692411,259619402.915867,272068053.368627,275152683.755791,278055343.780992,291177688.345806
"Value of Manure","Juvenile Female",336608582.574565,11924377.8359734,302358095.327884,328480047.182742,336189977.709688,344873736.482641,378503982.901308
"Value of Manure","Juvenile Male",327047287.408966,11047968.625449,292246299.550685,319862872.216214,326851962.507631,334286372.488266,364185103.317647
"Value of Manure","Juvenile Combined",663655869.983531,15975621.5068455,620210430.014489,652974061.576919,663855092.855884,674348901.585016,708565794.484236
"Value of Manure","Adult Female",1921403201.65433,115860519.981274,1579719285.52083,1848884576.41607,1916578226.9641,1984770657.86397,2253446118.43527
"Value of Manure","Adult Male",233637103.040938,15146736.6643617,184223885.229753,223537178.39092,233899321.944849,244057672.690457,275116533.640909
"Value of Manure","Oxen",1853777950.24845,114843215.479193,1524373739.71969,1786175354.99776,1854397626.34726,1923584965.85197,2182987075.2575
"Value of Hides","Overall",7920500.61884025,695.627920211546,7917982.6125764,7920037.50757918,7920477.80426773,7920970.12400591,7922339.52976833
"Value of Hides","Juvenile Female",1670424.89730975,503.514878962059,1668991.29597605,1670073.57760828,1670407.80289279,1670755.83181706,1672142.85143851
"Value of Hides","Juvenile Male",1098458.15378446,332.352742889035,1097423.59759008,1098237.92466651,1098449.48143073,1098692.08391056,1099324.02376025
"Value of Hides","Juvenile Combined",2768883.05109421,605.742145781531,2766753.72211402,2768485.95419221,2768870.03734636,2769291.05979369,2770556.20592604
"Value of Hides","Adult Female",3986853.04584323,40.0813794064978,3986729.99912856,3986825.77221837,3986851.80828163,3986879.30381189,3986985.13067883
"Value of Hides","Adult Male",668341.241494576,58.21902115516,668162.785934128,668301.402386389,668340.317020695,668381.640472912,668493.928393055
"Value of Hides","Oxen",496423.280408234,43.2432949960864,496290.729116731,496393.689146246,496422.593737521,496453.287524517,496536.691531643
"Value of Milk","Overall",13590673437.086,2267622545.66004,5283330524.03108,12036431980.1274,13602188622.3552,15180769640.018,20613202787.0338
"Total Production Value","Overall",105741971294.16,4052933588.03411,91902806349.6245,102924774714.751,105814613529.569,108406100737.658,117301906183.098
"Total Production Value","Neonatal Female",-73436368.9472626,34202477.8309719,-215505760.668194,-94198070.7808917,-67664701.9321186,-46579317.2344449,-12861345.8348101
"Total Production Value","Neonatal Male",195786273.034691,14222845.0893409,162163969.45664,186221520.963383,195699973.605629,205266453.49876,236946241.932421
"Total Production Value","Neonatal Combined",122349904.087428,37069268.9467981,-32199133.7951148,99857677.9491864,127625672.749518,149183125.44769,207927714.960379
"Total Production Value","Juvenile Female",4065399587.44832,366159758.147606,3114647954.13132,3800175976.76948,4070122110.91488,4335638425.86307,5011259736.56233
"Total Production Value","Juvenile Male",5636483626.02119,458493155.290539,4647215873.92032,5284452597.51534,5595086606.98545,5971651688.69871,7171395531.91766
"Total Production Value","Juvenile Combined",9701883213.46951,594131132.582887,8060751258.38692,9284572122.76598,9688374839.72483,10101445086.577,11632007370.7773
"Total Production Value","Adult Female",17905099261.2945,2281994994.8812,9459103036.36734,16403119527.2134,17972849625.6296,19458330558.8354,24659565655.3795
"Total Production Value","Adult Male",18864090177.6499,1508195713.95835,14309015051.6364,17807068653.6105,18936792800.6104,19991612817.1163,22411760928.7679
"Total Production Value","Oxen",59148548737.6586,2835764709.17121,51585181329.6088,57172162059.01,59122756443.5639,61153786998.6929,67010497819.8998
"Feed Cost","Overall",22908402842.0085,863914597.916746,19619348082.9001,22302796706.3812,22886143091.224,23492403482.2826,25668191028.2643
"Feed Cost","Neonatal Female",573131346.825813,46576514.4011132,438668675.093157,540923224.358436,571408643.479177,606594543.487668,733905019.790957
"Feed Cost","Neonatal Male",587427018.768823,58217636.7241708,434593002.092753,546128196.260668,585076758.64267,627115051.34449,768014366.138091
"Feed Cost","Neonatal Combined",1160558365.59464,72695974.2279684,933000382.108708,1110924144.74088,1160799762.59917,1209711227.27481,1388178683.13796
"Feed Cost","Juvenile Female",1564239617.80191,135993043.938181,1163418299.38411,1468139372.26177,1560534892.21834,1654639865.09626,2023061645.74395
"Feed Cost","Juvenile Male",1655730171.88112,140570095.154878,1289791895.27264,1554845551.8519,1653076638.6395,1744293032.11884,2158169043.99079
"Feed Cost","Juvenile Combined",3219969789.68303,195833063.786595,2700885464.10889,3083953859.5578,3213288742.01871,3347260811.38972,3969031027.77286
"Feed Cost","Adult Female",8080740221.16048,550918348.057126,6362656172.8567,7699415959.95631,8071250104.49341,8448420497.83912,9961818586.17417
"Feed Cost","Adult Male",1169333410.00384,80475004.3706842,945218776.391111,1111577552.48863,1167624645.42903,1223740854.67992,1461223730.32943
"Feed Cost","Oxen",9277801055.56652,611918882.249871,7447524794.64314,8854687089.95816,9246570185.33853,9688685937.09486,11601077125.0679
"Labour Cost","Overall",86442080015.6732,280367090.688812,85329293432.034,86262212342.7307,86448285901.3265,86630589074.5359,87409057663.2726
"Labour Cost","Neonatal Female",5509526499.89803,7695202.74885241,5486520137.44816,5504224662.08257,5509412163.28218,5514663476.36,5536534069.37021
"Labour Cost","Neonatal Male",5318314311.06118,7478617.7188167,5295027580.73595,5313197018.93611,5318167456.75902,5323742098.39357,5340418384.48841
"Labour Cost","Neonatal Combined",10827840810.9592,10911525.0508619,10794919128.3176,10820639107.8007,10828148057.9477,10835482865.8553,10859586415.4896
"Labour Cost","Juvenile Female",7489377321.6458,2676885.77643655,7481996172.48903,7487491538.48885,7489282375.05784,7491165119.85822,7498619112.27128
"Labour Cost","Juvenile Male",7285600112.76351,2612480.75601037,7277328789.41298,7283819343.7284,7285557433.10158,7287480993.55488,7292492606.80024
"Labour Cost","Juvenile Combined",14774977434.4093,3765785.04531746,14761376706.6332,14772535039.3789,14774961476.5926,14777512006.2008,14784819957.7597
"Labour Cost","Adult Female",29317794565.8658,203203459.950241,28658016232.5375,29185227909.2653,29317981893.6825,29449980000.6703,29944384941.2837
"Labour Cost","Adult Male",3139716855.92781,336418.983130518,3138689286.58374,3139489660.55805,3139710597.73959,3139952661.54234,3140574733.17574
"Labour Cost","Oxen",28381750348.5111,194710820.866265,27741396778.2323,28251708654.743,28385621930.0232,28510773168.5142,28929280302.9534
"Health Cost","Overall",2003479161.31575,377235.137792,2002262561.35925,2003236859.03839,2003484963.82088,2003737377.64086,2004553894.52008
"Health Cost","Neonatal Female",138860418.031107,193947.532616377,138280572.720041,138726792.135052,138857536.326069,138989888.812115,139541108.538174
"Health Cost","Neonatal Male",134041164.60252,188488.789871317,133454252.985415,133912189.939509,134037463.331678,134177964.891614,134598268.897481
"Health Cost","Neonatal Combined",272901582.633627,275010.73457903,272071834.630058,272720073.113499,272909326.392599,273094190.644044,273701689.124777
"Health Cost","Juvenile Female",188759971.604761,67467.4090313148,188573939.382668,188712442.903793,188757578.600046,188805030.723206,188992898.864415
"Health Cost","Juvenile Male",183624033.260308,65844.1646273123,183415565.360544,183579151.303095,183622957.575184,183671438.403556,183797749.568458
"Health Cost","Juvenile Combined",372384004.865069,94911.6926141913,372041216.288855,372322447.488963,372383602.669145,372447885.436023,372632072.808284
"Health Cost","Adult Female",650048568.601618,8746.05550837356,650022734.597291,650042603.283097,650048189.146464,650054243.074679,650077831.80277
"Health Cost","Adult Male",79132461.7680882,8479.0009871028,79106563.2251415,79126735.6055913,79132304.0386295,79138404.9405565,79154083.4434297
"Health Cost","Oxen",629012543.447348,115.139001602602,629012202.799535,629012464.696664,629012541.374539,629012625.116424,629012853.469505
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",111353962018.997,901883927.931349,107939790028.881,110719064131.462,111320128239.476,111965410242.541,114382685673.313
"Total Expenditure","Neonatal Female",6221518264.75495,47299516.870526,6080019269.75988,6189525308.64481,6219246082.7048,6253555956.12956,6394944118.25614
"Total Expenditure","Neonatal Male",6039782494.43252,58729223.2905859,5889078143.57285,5997518919.66105,6039170132.67008,6079916112.04752,6218002226.45406
"Total Expenditure","Neonatal Combined",12261300759.1875,73359970.4568132,12027710045.6648,12209913317.345,12262769377.883,12310555663.3215,12490703562.0006
"Total Expenditure","Juvenile Female",9242376911.05247,136163016.884495,8839821142.94117,9146300372.42719,9238807022.92815,9333413045.53521,9703399861.97926
"Total Expenditure","Juvenile Male",9124954317.90494,140689423.672496,8760295724.13006,9025212167.2924,9121700264.79568,9213633740.80008,9627319709.71797
"Total Expenditure","Juvenile Combined",18367331228.9574,196069010.244019,17848877170.284,18228140367.8781,18361646733.5209,18495803855.4382,19112574242.4084
"Total Expenditure","Adult Female",38048583355.6279,592006501.811394,36091387055.5142,37636713614.1652,38042643764.3111,38439858909.637,40105275244.1142
"Total Expenditure","Adult Male",4388182727.69974,80490342.9150872,4164077144.73696,4330578366.92247,4386127545.53362,4442610292.57748,4680751143.60531
"Total Expenditure","Oxen",38288563947.5249,633316717.306654,36443756409.4081,37843543154.3885,38234573288.6061,38705293324.5316,40914644978.0471
