"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Male",18803.490038018,11.2578032627953,18768.8758944769,18795.6839487387,18802.9559821206,18811.440664076,18840.5360523278
"Total Mortality","Oxen",164938.676282055,0.179995946452165,164938.160491935,164938.55404562,164938.665877417,164938.803993853,164939.194276733
"Value of Total Mortality","Overall",7142409790.50443,109312553.36134,6729867976.99113,7069800756.76125,7139925511.53009,7216238414.46585,7522542673.9464
"Value of Total Mortality","Neonatal Female",910150170.264614,51594516.1110202,769638299.424911,875017561.471354,908276059.395834,943477181.077738,1089888602.68473
"Value of Total Mortality","Neonatal Male",822236167.464282,48928022.5453935,687654242.273201,786160309.406933,818833962.837138,856343617.37898,998951424.518426
"Value of Total Mortality","Neonatal Combined",1732386337.7289,73380820.5214756,1482909713.71233,1680060958.30653,1732441036.9912,1779429139.84892,1990112841.50975
"Value of Total Mortality","Juvenile Female",839106241.373078,44731928.2397656,699221344.220744,810474391.099162,839482595.34154,869465795.206514,985267153.566685
"Value of Total Mortality","Juvenile Male",1208896182.17327,64381281.542029,996018498.830081,1165800250.23146,1208678264.06669,1254747462.78539,1404764460.56411
"Value of Total Mortality","Juvenile Combined",2048002423.54635,79744158.4031898,1782339454.50255,1994541056.02993,2048707501.91396,2101033796.59343,2299615760.91842
"Value of Total Mortality","Adult Female",2431483505.01964,171609.752710637,2430991204.47057,2431370124.50685,2431479913.68281,2431597858.42231,2432007612.44543
"Value of Total Mortality","Adult Male",550454539.74241,329561.63462226,549441243.146248,550226023.798151,550438905.756774,550687286.865342,551539027.075079
"Value of Total Mortality","Oxen",4228601727.57414,4614.63125133321,4228588504.04742,4228598593.74761,4228601460.82611,4228605001.77485,4228615007.62003
"Population Liveweight (kg)","Overall",3955454044.79882,286665600.448397,3214441268.86599,3746840211.19325,3947374205.16164,4142394706.49862,4858112930.70165
"Population Liveweight (kg)","Neonatal Female",93484344.6974968,19890080.0013328,32800464.7994597,79889194.3862247,94853105.0984855,108400633.906814,133241621.892862
"Population Liveweight (kg)","Neonatal Male",96767925.0692383,26099154.4601571,30892064.0754304,76793665.4681639,97717186.0915475,115507586.824408,157749682.059343
"Population Liveweight (kg)","Juvenile Female",278987310.713236,58734604.8727959,150998745.628349,231581519.621856,275047000.001573,320357615.711349,441317331.427994
"Population Liveweight (kg)","Juvenile Male",297243445.037526,65234453.6651417,165184831.608105,244813124.514514,294690515.35829,341639091.443361,477746554.940365
"Population Liveweight (kg)","Juvenile Combined",576230755.750762,87455281.1544515,355084604.747891,512858236.529743,571899671.79633,639035944.338279,851563085.176603
"Population Liveweight (kg)","Adult Female",1395345607.13326,222396034.175646,932452782.826852,1225906444.27988,1373521383.73471,1557125336.00345,2051139920.81734
"Population Liveweight (kg)","Adult Male",286519687.594902,31098839.9365184,211600303.700179,263075482.721395,285971097.271479,311161984.280474,366164065.05032
"Population Liveweight (kg)","Oxen",1507105724.55316,161976262.589953,1103236781.00366,1384611274.46034,1505220767.63031,1623981799.91418,1924180613.55299
"Offtake Liveweight (kg)","Overall",381781941.005115,29796961.2428925,304761480.455148,360426128.084535,380644303.485574,402491458.895053,474206470.707704
"Offtake Liveweight (kg)","Juvenile Female",15976391.691579,3424959.35004235,9183219.70868111,13228934.1676766,15631739.2881055,18336925.5543784,25323082.4268504
"Offtake Liveweight (kg)","Juvenile Male",16862557.1767697,3709261.45540041,9651597.92144488,14063283.3736133,16642231.7156244,19469405.4058935,27263726.1045982
"Offtake Liveweight (kg)","Adult Female",84756965.2263564,13442080.4787889,57278409.5132418,74864424.2541335,83686830.5047457,93893306.3129066,122292518.392306
"Offtake Liveweight (kg)","Adult Male",27017576.2952086,3001023.54481265,19802487.2263005,24732506.7526921,26922082.529924,29348104.213399,34383803.4261966
"Offtake Liveweight (kg)","Oxen",237168450.615201,25853665.8704456,174068994.347091,216872305.461098,237274751.97975,256777199.137398,294832581.132324
"Meat (kg)","Overall",1247503374.7768,32514917.8915861,1149734175.0226,1225740562.23835,1247992826.58636,1269493207.67725,1347197239.94977
"Manure","Overall",9861863008.88,330325112.816279,8858412668.97621,9641115572.60969,9858164583.05845,10083497939.0262,10882826387.037
"Manure","Neonatal Female",271377252.125241,7225525.99529805,248400907.353236,266538238.802665,271251889.927723,276274968.193834,292323732.673393
"Manure","Neonatal Male",262528171.521013,6953010.39285836,236734060.971412,257887735.544951,262777229.960315,267156666.698281,283967697.976824
"Manure","Neonatal Combined",533905423.646254,10081982.5863538,502514682.209883,526926421.372851,533912980.44121,540758370.725283,564337070.119318
"Manure","Juvenile Female",658954620.619516,21973276.276173,575763766.396217,644417958.324979,659260784.691354,674079522.133393,721902712.668883
"Manure","Juvenile Male",640591540.130856,21130900.3464002,565935809.985833,626627392.184871,639548027.265648,654807084.505548,712997490.980905
"Manure","Juvenile Combined",1299546160.75037,30299168.3366997,1205291908.73308,1278944363.24835,1299727488.37255,1319155270.75863,1393310088.30219
"Manure","Adult Female",3849557697.604,236240467.756469,3156026731.0111,3695292878.01508,3830884314.93892,3966947081.13251,4636306338.66764
"Manure","Adult Male",463835788.585054,29370533.2666018,377903326.4046,444888455.211733,464640728.442904,484494802.994519,550827006.929306
"Manure","Oxen",3715017938.29433,222727882.952447,3051997450.13088,3574237666.44872,3710435605.00906,3845480925.66529,4358950758.89974
"Hides","Overall",269625.462862933,3583.46473120501,257662.054761794,267226.273518624,269582.098373701,272153.777089062,281329.694689488
"Hides","Juvenile Female",47263.7459102612,2519.58379780459,39384.5478901485,45651.0198577501,47284.944535013,48973.7871035961,55496.448606676
"Hides","Juvenile Male",46270.1365913385,2464.17412413347,38122.3074966767,44620.6528003535,46261.7958415655,48025.0805212604,53766.9358439939
"Hides","Juvenile Combined",93533.8825015997,3588.89483022734,81555.4614109767,91137.1243937566,93489.4869143189,96070.8747746088,105256.338905964
"Hides","Adult Female",84220.497201297,5.94413191290166,84203.4451436008,84216.5699843777,84220.3728063864,84224.4581166847,84238.6509695195
"Hides","Adult Male",9401.74501900899,5.62890163139766,9384.43794723845,9397.84197436936,9401.47799106032,9405.72033203801,9420.2680261639
"Hides","Oxen",82469.3381410273,0.0899979732260824,82469.0802459673,82469.2770228099,82469.3329387087,82469.4019969264,82469.5971383663
"Milk","Overall",337302144.376903,58579691.6917978,164711479.383644,297578185.032183,338934143.2619,375846653.135502,495325485.177157
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",36001029982.8837,785291283.420053,33109777487.0456,35422849921.1861,35991569403.8388,36531039314.3733,38453938429.7317
"Cml Dry Matter","Neonatal Female",876114301.871663,53447716.7453124,698201870.403415,838548123.73876,874546957.649798,912960451.786097,1034583144.54281
"Cml Dry Matter","Neonatal Male",891162580.084195,73623164.3424619,675898498.227971,840565274.844473,893621439.518194,941370532.277335,1114449350.87274
"Cml Dry Matter","Neonatal Combined",1767276881.95586,91952025.7186064,1454641380.37782,1704409416.11404,1763371253.92366,1826852160.3066,2041622562.88474
"Cml Dry Matter","Juvenile Female",2409692225.22536,141990458.169795,2028036876.24673,2309690384.86384,2403207478.02319,2509046822.35436,2866521707.2022
"Cml Dry Matter","Juvenile Male",2564115222.52457,158317808.405275,2078206682.26252,2462105448.09311,2560836424.29307,2668925293.64978,3131874253.20314
"Cml Dry Matter","Juvenile Combined",4973807447.74993,213707584.864421,4401198033.62475,4825956133.12194,4976453976.68318,5122933908.22575,5829655219.89599
"Cml Dry Matter","Adult Female",12765839835.8257,568305326.890359,10914271087.0126,12380356677.7392,12751078482.2536,13127479237.8242,14471530031.5467
"Cml Dry Matter","Adult Male",1836710581.80673,60932648.7961655,1635867038.44745,1795910497.11241,1837184485.9625,1876938372.74938,2039506279.29635
"Cml Dry Matter","Oxen",14657395235.5454,466708964.167609,13119989083.8049,14344133248.9782,14666286081.655,14986613280.5689,16057238686.7857
"Value of Offtake","Overall",30238779676.3818,2068998039.57506,24948175383.5426,28708571637.8436,30288828130.661,31856640980.1345,35352765705.2263
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1009882351.46633,131056781.765586,683254416.949904,919545971.350058,1014024276.8641,1105684370.91664,1319487060.84031
"Value of Offtake","Juvenile Male",1504305221.17974,161749063.903722,1199704898.86412,1377039886.61887,1495214359.17276,1621026496.68368,1998569141.76172
"Value of Offtake","Juvenile Combined",2514187572.64608,214096285.250779,1979051661.10435,2354065673.31392,2509478019.72995,2662854775.59966,3218505746.05434
"Value of Offtake","Adult Female",4898055200.34767,510204278.809891,4098172094.63024,4477214665.86326,4810780501.63045,5249728424.36148,6639181620.35598
"Value of Offtake","Adult Male",2326138094.52136,219623915.392118,1740936181.88579,2173041303.35862,2330017431.99006,2487756509.94037,2805028545.90592
"Value of Offtake","Oxen",20500398808.8667,1951529407.63605,15413536712.2954,19104505580.4604,20566470910.3156,22005424405.0946,24726421395.4961
"Value of draught","Overall",58487675704.0554,88526.7477144454,58487420889.4301,58487614836.0977,58487671027.7,58487738035.8154,58487936036.8673
"Value of Herd Increase","Overall",-6338963839.70397,2664012243.87433,-13904488523.6673,-8310657905.15554,-6466256817.36729,-4331224920.67063,1197050082.07369
"Value of Herd Increase","Neonatal Female",-549167980.650202,86783099.665388,-883992315.89786,-604852060.381972,-536055982.301032,-483196882.89811,-364613748.958558
"Value of Herd Increase","Neonatal Male",-215112186.417188,37142117.6653577,-349396837.132177,-239974181.318351,-211695266.920887,-188749767.641325,-117695011.677704
"Value of Herd Increase","Neonatal Combined",-764280167.067391,95782350.4669157,-1109481528.01389,-830342113.294369,-754231331.45256,-690532792.336616,-482308760.636262
"Value of Herd Increase","Juvenile Female",2010259795.20897,247004696.364735,1363055156.17627,1838878670.48359,2024724582.26205,2192926582.06639,2689966653.19051
"Value of Herd Increase","Juvenile Male",2786022515.11511,319276659.583807,2124932904.59208,2549052249.6934,2750763652.63309,2990305803.48189,3965123304.09812
"Value of Herd Increase","Juvenile Combined",4796282310.32408,395358894.642551,3760049601.79351,4512595795.1306,4781247478.75443,5055153749.06426,6081696308.57277
"Value of Herd Increase","Adult Female",-2655178567.24788,277557386.815906,-3595706158.08963,-2834818676.24142,-2620198168.09848,-2427029498.47484,-2210881455.70607
"Value of Herd Increase","Adult Male",15873706598.4845,1546642093.43587,12298208727.9903,14773123052.0748,15940831870.7523,17081015294.7549,19157060874.8095
"Value of Herd Increase","Oxen",-23589494014.1973,2157462345.27487,-28305344578.0544,-25192386844.0476,-23764977359.4084,-22088389147.457,-17720569835.9585
"Value of Herd Increase plus Offtake","Overall",23899815836.6778,3402593370.70939,13169529951.457,21547383300.587,23958676431.8073,26245108936.4137,34019745040.3752
"Value of Herd Increase plus Offtake","Neonatal Female",-549167980.650202,86783099.665388,-883992315.89786,-604852060.381972,-536055982.301032,-483196882.89811,-364613748.958558
"Value of Herd Increase plus Offtake","Neonatal Male",-215112186.417188,37142117.6653577,-349396837.132177,-239974181.318351,-211695266.920887,-188749767.641325,-117695011.677704
"Value of Herd Increase plus Offtake","Neonatal Combined",-764280167.067391,95782350.4669157,-1109481528.01389,-830342113.294369,-754231331.45256,-690532792.336616,-482308760.636262
"Value of Herd Increase plus Offtake","Juvenile Female",3020142146.6753,282511589.754855,2169797829.76071,2832685379.93623,3034935511.83377,3224431784.27403,3841101264.26006
"Value of Herd Increase plus Offtake","Juvenile Male",4290327736.29486,361766417.935843,3464445178.85121,4033307445.44159,4257915541.303,4510258503.61858,5546810428.30768
"Value of Herd Increase plus Offtake","Juvenile Combined",7310469882.97016,455893700.726732,6070786172.20852,6996691228.70515,7285349254.36641,7615283284.24426,8770184288.74446
"Value of Herd Increase plus Offtake","Adult Female",2242876633.09979,582836517.077871,804050017.634517,1808395902.66034,2196727651.28122,2615357799.86046,4066362641.01604
"Value of Herd Increase plus Offtake","Adult Male",18199844693.0058,1562061344.72415,14448128249.3888,17081672436.0194,18257524826.4783,19439538019.6066,21778621912.4659
"Value of Herd Increase plus Offtake","Oxen",-3089095205.33058,2908291918.87207,-11750677960.6544,-5180433988.582,-3100429678.64582,-1032471624.5275,5341650794.31157
"Value of Manure","Overall",4930931504.44,165162556.408139,4429206334.4881,4820557786.30484,4929082291.52923,5041748969.51309,5441413193.51849
"Value of Manure","Neonatal Female",135688626.062621,3612762.99764902,124200453.676618,133269119.401333,135625944.963861,138137484.096917,146161866.336697
"Value of Manure","Neonatal Male",131264085.760506,3476505.19642918,118367030.485706,128943867.772476,131388614.980157,133578333.34914,141983848.988412
"Value of Manure","Neonatal Combined",266952711.823127,5040991.2931769,251257341.104942,263463210.686425,266956490.220605,270379185.362642,282168535.059659
"Value of Manure","Juvenile Female",329477310.309758,10986638.1380865,287881883.198108,322208979.162489,329630392.345677,337039761.066697,360951356.334442
"Value of Manure","Juvenile Male",320295770.065428,10565450.1732001,282967904.992916,313313696.092436,319774013.632824,327403542.252774,356498745.490453
"Value of Manure","Juvenile Combined",649773080.375186,15149584.1683498,602645954.366542,639472181.624177,649863744.186274,659577635.379316,696655044.151096
"Value of Manure","Adult Female",1924778848.802,118120233.878235,1578013365.50555,1847646439.00754,1915442157.46946,1983473540.56626,2318153169.33382
"Value of Manure","Adult Male",231917894.292527,14685266.6333009,188951663.2023,222444227.605867,232320364.221452,242247401.497259,275413503.464653
"Value of Manure","Oxen",1857508969.14716,111363941.476224,1525998725.06544,1787118833.22436,1855217802.50453,1922740462.83265,2179475379.44987
"Value of Hides","Overall",13637074.382854,289120.226811701,12681290.7749913,13448274.7018268,13628011.7740363,13839450.4840979,14585872.4124191
"Value of Hides","Juvenile Female",4104112.28969059,218786.188659459,3419927.97876763,3964072.4201343,4105953.05653403,4252602.44725805,4818992.91675467
"Value of Hides","Juvenile Male",3415928.18441183,181919.537352339,2814408.47652672,3294153.78333062,3415312.42218747,3545488.260822,3969385.1168216
"Value of Hides","Juvenile Combined",7520040.47410243,289670.72765853,6562245.69804343,7330175.70872194,7510418.40350316,7722625.42971859,8470376.03391372
"Value of Hides","Adult Female",4634026.61533818,327.061302234191,4633088.36762134,4633810.52984435,4634019.77081285,4634244.55500771,4635025.48197881
"Value of Hides","Adult Male",693463.489020919,415.182262098405,692186.936386225,693175.604277382,693443.793301393,693756.704209959,694829.727856671
"Value of Hides","Oxen",789543.804392444,472.706332666848,788090.383643319,789216.032823734,789521.379804024,789877.644947173,791099.337488513
"Value of Milk","Overall",10456366475.684,1815970442.44573,5106055860.89298,9224923735.99768,10506958441.1189,11651246247.2006,15355090040.4919
"Total Production Value","Overall",97788426595.24,3858773853.82616,87021562516.36,95184469796.1284,97778740567.9338,100530496395.987,108951500855.655
"Total Production Value","Neonatal Female",-413479354.587581,87084264.7179065,-742612095.564559,-470588623.914562,-400738538.380109,-346786723.195004,-227576554.40535
"Total Production Value","Neonatal Male",-83848100.6566821,37426784.5625474,-218365855.949138,-108646335.734604,-80955151.3771144,-57403194.6226102,12348955.1408969
"Total Production Value","Neonatal Combined",-497327455.244263,96247460.5376082,-839167503.299859,-565080970.324713,-485837456.139801,-424894607.952188,-215227599.264453
"Total Production Value","Juvenile Female",3353723569.27475,282491838.171027,2502298170.81604,3162247163.66391,3369851448.01801,3556349105.20429,4172614079.20569
"Total Production Value","Juvenile Male",4614039434.5447,361956087.979795,3768855529.04333,4353938130.07498,4581965035.57472,4834506019.56088,5865968812.75852
"Total Production Value","Juvenile Combined",7967763003.81945,456782381.520972,6726170213.49123,7650353940.6296,7943632911.87945,8272642949.0914,9395971428.75757
"Total Production Value","Adult Female",14628655984.2011,1896308398.00101,8312772935.0043,13396211635.3079,14619404749.0737,15858703075.2091,20699215578.3658
"Total Production Value","Adult Male",18432456050.7874,1562074117.90841,14683424874.58,17313970984.7524,18485266020.5161,19666362874.3346,22019123199.3524
"Total Production Value","Oxen",57256879011.6764,2910533193.93186,48526491893.1511,55187761681.1753,57231050002.909,59300296498.241,65682842293.3519
"Feed Cost","Overall",22789274054.524,837747431.690479,20301757208.3278,22216170029.7928,22734539666.2092,23368068478.8662,25701188426.98
"Feed Cost","Neonatal Female",553381577.798451,46217645.6382487,422137037.916896,520562871.305533,552244407.462043,584875384.797763,726134630.388491
"Feed Cost","Neonatal Male",564788043.967647,55547534.9883567,410886680.316457,528321784.122957,562781386.881391,600151402.074473,759240724.051808
"Feed Cost","Neonatal Combined",1118169621.7661,72996523.255513,903022567.695815,1067053363.2382,1115403398.8017,1164537794.23352,1371589639.4775
"Feed Cost","Juvenile Female",1532509205.03182,122895619.000902,1136203515.45941,1448441109.69887,1529254832.38864,1615600898.57465,1906093059.10674
"Feed Cost","Juvenile Male",1624828010.49883,144322675.279023,1186818021.20463,1527578724.12358,1617790686.35998,1713096120.17498,2063675092.91764
"Feed Cost","Juvenile Combined",3157337215.53065,184576106.213574,2648586635.4227,3031884794.45214,3155245865.06536,3288423592.14484,3694966066.12364
"Feed Cost","Adult Female",8058671799.43571,580053014.361667,6092703735.02271,7642727103.40934,8031762808.12895,8440367309.61514,10003274339.216
"Feed Cost","Adult Male",1162050342.9565,79038405.2306279,944479901.812709,1107178428.04677,1157073083.36481,1212467256.46289,1423160126.52559
"Feed Cost","Oxen",9293045074.83503,576610088.38168,7692391680.57717,8914832809.14823,9285026257.08323,9658815858.95571,11394004312.756
"Labour Cost","Overall",52610327971.8728,200322305.392617,51974974850.7525,52473480644.3384,52614168077.9009,52741913667.7125,53366785544.2537
"Labour Cost","Neonatal Female",1067936390.18173,3775268.38111042,1054636091.9843,1065563829.94024,1067989662.23771,1070557166.6554,1078604777.5005
"Labour Cost","Neonatal Male",1031116391.088,3788220.72798705,1020502803.75991,1028661184.70923,1031298349.51359,1033897454.60174,1042191688.42949
"Labour Cost","Neonatal Combined",2099052781.26973,5491961.35052327,2078463967.14134,2095604166.2974,2099124064.01553,2102854743.76751,2116439909.60061
"Labour Cost","Juvenile Female",1468348680.85945,2626010.68339494,1460768408.5996,1466536507.61803,1468346886.56487,1470096480.68509,1476130637.11628
"Labour Cost","Juvenile Male",1428316017.60866,2578714.26018575,1420487883.80431,1426508872.40721,1428303155.71695,1430020125.67951,1436988160.98116
"Labour Cost","Juvenile Combined",2896664698.46812,3777286.06934427,2885414713.01137,2894088841.51851,2896645135.15494,2899200764.42272,2908062443.07438
"Labour Cost","Adult Female",38571519194.8126,3379680.9487911,38561732264.694,38569213692.7268,38571466739.8716,38573726669.8941,38581880815.5134
"Labour Cost","Adult Male",623982964.050527,428403.812617718,622650234.856239,623697653.906386,623963210.73307,624280377.056489,625423849.303862
"Labour Cost","Oxen",8419108333.27186,199821470.178525,7783878912.38033,8286366583.20674,8426028023.60727,8552085898.49687,9170845605.13942
"Health Cost","Overall",244103686.053849,833227.474692233,241438796.894157,243528991.650127,244076029.789464,244636702.723982,247201910.448118
"Health Cost","Neonatal Female",16535273.7085492,130826.789542467,16087214.0615336,16443092.9712508,16533704.2555154,16626057.2659236,16991267.1543323
"Health Cost","Neonatal Male",15968750.4628101,132465.406988592,15511086.5841158,15880545.8508303,15973827.0474546,16057477.4449991,16312150.5807806
"Health Cost","Neonatal Combined",32504024.1713593,193250.132480153,31840400.8593523,32375792.1265886,32501255.4478166,32633456.664221,33073279.6187319
"Health Cost","Juvenile Female",22735544.0849509,167525.344404899,22223655.9758969,22630671.9541672,22738351.8651821,22844316.9016313,23264079.9865384
"Health Cost","Juvenile Male",22108395.8978509,154699.44865974,21550501.2946997,21999493.6792371,22107510.565728,22212091.6647458,22598077.8901379
"Health Cost","Juvenile Combined",44843939.9828018,228018.923618381,44120627.1735267,44690618.397689,44843163.0329623,45002371.1160008,45551470.394416
"Health Cost","Adult Female",79816151.2134206,557088.734620989,78282269.3706011,79427640.6000609,79807847.4480443,80182744.9230494,81529523.5933716
"Health Cost","Adult Male",9660953.90585644,72480.860241969,9443448.59951388,9612981.35567322,9661684.21753367,9708252.78956048,9869667.88640147
"Health Cost","Oxen",77278616.7804113,558122.5337717,75755171.9309482,76896052.2532598,77267177.7949199,77642793.9700404,79047137.1161987
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",75643705712.4507,863166293.357361,72965971874.2917,75075819403.7628,75613831656.4978,76241945671.6516,78612501915.5479
"Total Expenditure","Neonatal Female",1637853241.68873,46482457.9325906,1507186411.47463,1604853922.6987,1636872518.32275,1668762488.4205,1814286090.70073
"Total Expenditure","Neonatal Male",1611873185.51845,55654687.2040667,1450957044.65907,1575067790.3268,1610615981.7336,1646025794.25283,1809521120.52579
"Total Expenditure","Neonatal Combined",3249726427.20719,72999363.648968,3031647285.75942,3199438263.92487,3248263205.49162,3294482974.12822,3507811260.0363
"Total Expenditure","Juvenile Female",3023593429.97623,122998900.169293,2626022933.91043,2940419473.57994,3020438027.85257,3106160905.48153,3394389503.58703
"Total Expenditure","Juvenile Male",3075252424.00534,144490197.012622,2637212654.19938,2977733968.47402,3068573104.27566,3163105422.74995,3511279845.72429
"Total Expenditure","Juvenile Combined",6098845853.98157,184866126.704298,5585180344.55877,5972595589.79359,6096431577.49169,6229754494.90619,6632790832.55228
"Total Expenditure","Adult Female",46710007145.4617,579959109.485413,44747230432.2259,46295982819.6851,46681287953.0644,47087230791.7727,48656418322.3441
"Total Expenditure","Adult Male",1795694260.91289,79037317.2828463,1578623554.48108,1740717344.7975,1790641841.9209,1846413832.88601,2056539121.9637
