"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Male",620169.091124143,1091.92829066688,617601.849481348,619481.340752868,620114.930852381,620845.346294158,623692.227821996
"Cml Pop Growth","Oxen",-905862.002970396,27.8351156716118,-905923.40232403,-905881.583356909,-905862.354311499,-905844.668596387,-905779.936207912
"Total Number Increase","Overall",1462829.08942026,7708.15765333466,1438590.84607601,1458514.55825484,1462873.54530088,1466569.65942591,1480147.48074847
"Total Number Increase","Neonatal Female",10248.5396308733,368.857011392525,9179.9959121875,10021.0803766345,10259.8938616262,10487.1629290972,11719.7995504336
"Total Number Increase","Neonatal Male",56890.5983176718,368.857011392514,55822.0545989862,56663.139063433,56901.9525484246,57129.2216158955,58361.8582372323
"Total Number Increase","Neonatal Combined",67139.1379485451,737.714022785039,65002.0505111737,66684.2194400675,67161.8464100508,67616.3845449926,70081.657787666
"Total Number Increase","Juvenile Female",332894.822076005,4660.75629707111,322518.868400355,330151.447395215,332707.469604087,335706.76195055,346134.873094719
"Total Number Increase","Juvenile Male",309436.125895007,4184.50532499763,298738.403110093,306249.45260052,309549.923236453,311932.654091595,319451.959232925
"Total Number Increase","Juvenile Combined",642330.947971012,6148.83810741908,623902.249733675,639053.528682207,642290.264628465,645448.995659139,656215.481273888
"Total Number Increase","Adult Female",160958.27003041,1082.8634294622,157826.315642479,160386.137106027,161031.150603071,161648.555471642,163946.753071938
"Total Number Increase","Adult Male",710220.143858822,1144.34506667052,707531.49251378,709494.678267842,710159.035704357,710915.186114305,713905.590407335
"Total Number Increase","Oxen",-117819.410388525,28.7102961244363,-117882.570243971,-117839.575155501,-117819.76725431,-117801.337972198,-117734.976301944
"Total Mortality","Overall",540460.993348569,7651.89777781289,522673.237024984,536406.75424072,540435.285043391,544594.981854953,564719.566728698
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",95046.0840826851,5624.36324301974,78757.7754162281,91775.558482901,95049.6061510315,98115.6675895246,108782.989489013
"Total Mortality","Juvenile Male",93140.6146610249,5190.71971437431,79061.1386805774,89669.7057509036,92913.0626140083,96924.6452306847,105129.723232052
"Total Mortality","Juvenile Combined",188186.69874371,7665.05223714563,170363.292343334,184114.878066099,188162.710092304,192337.883309811,212496.638843025
"Total Mortality","Adult Female",168487.25256186,10.6722298462217,168457.233529182,168481.829308853,168487.963729179,168493.200995233,168512.267204074
"Total Mortality","Adult Male",18847.8947584212,11.5574596301751,18822.4834253928,18839.7799267549,18847.7515495753,18855.1847123934,18881.8665876291
"Total Mortality","Oxen",164939.147284578,0.187911358198987,164938.773284293,164939.021210264,164939.160828977,164939.259264052,164939.642771017
"Value of Total Mortality","Overall",5590489737.31416,103558671.276763,5341109194.81265,5525884043.39937,5581300004.95262,5665078176.13841,5892089491.70132
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",787774525.606161,46616650.5266235,652771439.92951,760667288.33575,787803717.715941,813216285.929556,901630706.47051
"Value of Total Mortality","Juvenile Male",1661938903.77352,92619734.8310257,1410714140.4218,1600006323.98351,1657878617.06674,1729458617.26987,1875864547.57853
"Value of Total Mortality","Juvenile Combined",2449713429.37969,103815004.916289,2199399596.5539,2384665441.46021,2440592948.01469,2524356910.31583,2752227777.80256
"Value of Total Mortality","Adult Female",2275649564.67944,144142.983130418,2275244116.80367,2275576316.26951,2275659169.9616,2275729906.3647,2275987421.45376
"Value of Total Mortality","Adult Male",455885881.827581,279547.543252009,455271241.937314,455689603.291571,455882417.945178,456062208.528132,456707579.821667
"Value of Total Mortality","Oxen",4553009805.88114,5187.13883639231,4552999481.91021,4553006325.70316,4553010179.76315,4553012896.98263,4553023483.37767
"Population Liveweight (kg)","Overall",3955625792.73385,299417673.999974,3295897478.35262,3741734129.01166,3970329412.51963,4159541033.3863,4703290164.1339
"Population Liveweight (kg)","Neonatal Female",127464295.110674,26985100.4809373,62238657.0542219,110033479.011539,132380837.200677,146203692.622235,180834595.650635
"Population Liveweight (kg)","Neonatal Male",108013751.053535,28553619.1653045,47655814.5097634,86968544.6460603,106530211.571837,128110213.699218,166078444.744703
"Population Liveweight (kg)","Juvenile Female",285487440.41057,61455411.499201,160093223.343947,236647607.780183,280416617.796388,327285524.977627,429188912.093013
"Population Liveweight (kg)","Juvenile Male",294701017.962232,62970602.3531801,177179121.191624,242864670.498979,290342326.3408,341537780.935525,479157756.570846
"Population Liveweight (kg)","Juvenile Combined",580188458.372802,77439023.4418325,412400531.682498,527733794.230816,584443890.666063,642547119.637639,807459713.644515
"Population Liveweight (kg)","Adult Female",1354625510.6692,213836075.068263,996778141.244625,1180525581.98185,1327093756.00566,1512446600.39899,1952259759.11742
"Population Liveweight (kg)","Adult Male",285637875.934252,33206303.5991415,216034329.984848,263449750.953628,284855815.122889,311760276.21319,356964233.873943
"Population Liveweight (kg)","Oxen",1499695901.59338,167612492.940464,1198508491.9259,1380944684.70405,1497133434.07388,1628718445.49508,1851566032.02228
"Offtake Liveweight (kg)","Overall",380491436.251272,25107191.7932799,315286293.403713,359783534.761296,380540563.204682,397177715.254906,433405913.966349
"Offtake Liveweight (kg)","Juvenile Female",16256949.7933364,3684061.34640148,8973076.61817324,13459356.2964163,15707836.0486777,19128178.749696,24837197.3895615
"Offtake Liveweight (kg)","Juvenile Male",17198920.1322865,4071581.71676574,10742002.9238955,13848797.4834354,16679519.0471461,19357163.7687766,27992836.449454
"Offtake Liveweight (kg)","Adult Female",85236946.2466193,13171324.015942,59106019.6084723,77324111.2602385,84763792.8828922,93743234.436783,114790825.487292
"Offtake Liveweight (kg)","Adult Male",27366318.485221,3039007.38413924,21461021.0048345,25236862.5792671,27375582.0590119,29135337.2613813,34019498.0195948
"Offtake Liveweight (kg)","Oxen",234432301.593808,23941705.7945016,181747944.962707,216083632.22506,235069538.763559,254834532.593616,285025315.719029
"Meat (kg)","Overall",1244611711.71194,31100926.9457996,1163602053.96682,1223919506.87777,1244660420.46171,1262287339.28097,1315818745.38855
"Manure","Overall",9912606834.80964,316661139.097448,9210820352.42467,9729288044.45566,9890343418.70628,10094944027.0572,10860332336.8514
"Manure","Neonatal Female",288465924.718232,7264314.66050765,273188638.302384,284020490.185379,287319046.096463,293695347.824386,307548101.058767
"Manure","Neonatal Male",276731219.848338,7007328.20874868,260663990.065516,272619545.124229,276654008.329888,281803595.987264,292834321.179891
"Manure","Neonatal Combined",565197144.56657,10730191.3449957,537966740.229326,558759700.051972,565858600.520749,572423485.462102,588595043.756046
"Manure","Juvenile Female",666653942.792855,22117919.4102412,620327734.818479,652765670.682555,663595157.259607,679260969.515205,732445491.946177
"Manure","Juvenile Male",653400204.012148,21783185.6007983,601161544.435362,636912648.163091,656426042.794668,668918234.481736,697746202.905552
"Manure","Juvenile Combined",1320054146.805,30868408.6651674,1237297247.04082,1300594367.42278,1318763830.40709,1340151242.62658,1409045616.13201
"Manure","Adult Female",3842198486.41678,234530535.259788,3292859493.16441,3696064065.17577,3833073049.99977,3967704384.01585,4235171289.75558
"Manure","Adult Male",467275202.953574,32282913.7123143,391815243.418317,447055471.007548,468401912.410645,489293040.455404,540234000.134858
"Manure","Oxen",3717881854.06771,229068528.890807,3195739895.01432,3583809892.88856,3713198051.39009,3841501654.35768,4369238925.74482
"Hides","Overall",270230.496674285,3825.94888890645,261336.618512492,268203.37712036,270217.642521695,272297.490927477,282359.783364349
"Hides","Juvenile Female",47523.0420413426,2812.18162150987,39378.887708114,45887.7792414505,47524.8030755158,49057.8337947623,54391.4947445063
"Hides","Juvenile Male",46570.3073305124,2595.35985718716,39530.5693402887,44834.8528754518,46456.5313070042,48462.3226153424,52564.8616160258
"Hides","Juvenile Combined",94093.349371855,3832.52611857282,85181.6461716669,92057.4390330493,94081.3550461518,96168.9416549056,106248.319421513
"Hides","Adult Female",84243.62628093,5.33611492311085,84228.616764591,84240.9146544267,84243.9818645896,84246.6004976165,84256.133602037
"Hides","Adult Male",9423.94737921061,5.77872981508757,9411.24171269638,9419.88996337747,9423.87577478766,9427.59235619668,9440.93329381455
"Hides","Oxen",82469.5736422889,0.0939556790994936,82469.3866421467,82469.5106051318,82469.5804144883,82469.629632026,82469.8213855083
"Milk","Overall",393932124.314376,67509320.4956737,236537140.816433,349067815.871296,394325921.085413,434879589.417347,553356170.257084
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",36415351660.2452,793650755.180392,34545586826.8185,35884126279.8135,36360407866.641,36918547510.3517,38668678661.1683
"Cml Dry Matter","Neonatal Female",1142242923.57212,71098542.6146763,995479344.242106,1085273434.7101,1151630330.21087,1191570684.55968,1311681482.86839
"Cml Dry Matter","Neonatal Male",951887289.233857,65610522.0124135,785908839.299167,908592173.614623,944386920.001063,995597221.366957,1094692263.48471
"Cml Dry Matter","Neonatal Combined",2094130212.80597,101220616.757299,1862257211.08294,2013224563.92792,2100086665.59871,2162912953.00434,2338135936.11807
"Cml Dry Matter","Juvenile Female",2464891235.33908,135897268.086721,2151751199.29227,2383690835.68335,2467179570.32127,2545771557.3165,2848773614.15447
"Cml Dry Matter","Juvenile Male",2609578000.66074,155001248.085091,2256989887.49161,2482627050.93719,2620520567.70211,2725317323.40282,2922219597.68322
"Cml Dry Matter","Juvenile Combined",5074469235.99982,184237832.447112,4586361732.44066,4960275467.49776,5086258368.53964,5211541162.30848,5557584593.07583
"Cml Dry Matter","Adult Female",12715097082.4039,581746370.853644,11345319576.9327,12317863748.7518,12739065347.7949,13077747707.0572,14218584924.4593
"Cml Dry Matter","Adult Male",1841818430.79502,59142190.2923,1686722876.48486,1802053320.14508,1844519529.26625,1889005944.48945,1964832052.45844
"Cml Dry Matter","Oxen",14689836698.2404,454836440.443049,13541644046.1448,14369797444.2456,14707860293.9292,14972196954.8957,15754389071.2672
"Value of Offtake","Overall",30362039332.0202,2037007469.93706,26413319196.035,28677730029.3793,30556201567.6019,31695445772.4818,34566203762.52
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1036223401.40591,133490302.331848,690379609.446555,950314174.614645,1028147558.42397,1145635255.724,1296055736.10032
"Value of Offtake","Juvenile Male",1515138654.26009,170698663.837528,1226886418.98282,1397419024.0359,1473867034.7558,1622655021.02476,2040660604.08907
"Value of Offtake","Juvenile Combined",2551362055.666,219740864.507822,2009158546.38227,2376244433.35699,2545372455.46275,2707440627.54733,3183756043.21195
"Value of Offtake","Adult Female",4989965547.86199,447661482.237162,4091436173.54355,4648920797.152,5016889060.50838,5270658083.23246,6008776368.36049
"Value of Offtake","Adult Male",2345973393.65024,214764107.035558,1828710565.0405,2188181291.12398,2360484515.44543,2527650961.84285,2729350850.00285
"Value of Offtake","Oxen",20474738334.8419,2007035890.69363,16277634393.6928,18768465263.0057,20509891405.696,21749722657.8812,24174160939.6127
"Value of draught","Overall",60627223379.3027,95474.2076061298,60627028844.0364,60627159343.2628,60627228186.9929,60627283706.8389,60627484506.0858
"Value of Herd Increase","Overall",-3329578599.987,2653589099.75298,-9501918135.56455,-4966244331.8554,-3564089302.22931,-1462367525.44484,2510891994.50219
"Value of Herd Increase","Neonatal Female",136932491.679011,5166088.70708754,123809792.190547,133983587.568853,136519580.235889,139842440.80303,154837916.583922
"Value of Herd Increase","Neonatal Male",279318822.592647,27327792.779106,223563696.992192,259791340.627015,278212531.507019,298071959.36192,345784597.970582
"Value of Herd Increase","Neonatal Combined",416251314.271658,27607036.0210147,358424558.90317,393667654.142357,418668994.469828,435993578.524515,486083876.971849
"Value of Herd Increase","Juvenile Female",2570013837.8314,334667041.94843,1768538520.38693,2312944600.16783,2622065366.50816,2804425446.87123,3308916973.23321
"Value of Herd Increase","Juvenile Male",3527964360.85033,394099853.285512,2813112433.21327,3231642573.73198,3522346546.19535,3832564730.00479,4397135338.26881
"Value of Herd Increase","Juvenile Combined",6097978198.68173,532956626.214084,4720941083.24811,5741896816.31723,6079667635.10493,6473515008.45408,7250322378.47879
"Value of Herd Increase","Adult Female",-2550072565.72946,252648681.835012,-3278516830.97213,-2687676471.00927,-2511903545.56342,-2363558141.00946,-2135234840.37389
"Value of Herd Increase","Adult Male",16302595932.1295,1390372378.1288,13073095559.4966,15300558001.2849,16360595431.9657,17300901954.8769,19356373359.4456
"Value of Herd Increase","Oxen",-23596331479.3404,2002061583.29178,-28574515968.0608,-25063443365.6906,-23595223954.2616,-22269599688.136,-19490598022.0476
"Value of Herd Increase plus Offtake","Overall",27032460732.0332,3521253452.7679,19493071577.137,24540368521.0618,27084052664.051,29577220439.5205,33839874345.9436
"Value of Herd Increase plus Offtake","Neonatal Female",136932491.679011,5166088.70708754,123809792.190547,133983587.568853,136519580.235889,139842440.80303,154837916.583922
"Value of Herd Increase plus Offtake","Neonatal Male",279318822.592647,27327792.779106,223563696.992192,259791340.627015,278212531.507019,298071959.36192,345784597.970582
"Value of Herd Increase plus Offtake","Neonatal Combined",416251314.271658,27607036.0210147,358424558.90317,393667654.142357,418668994.469828,435993578.524515,486083876.971849
"Value of Herd Increase plus Offtake","Juvenile Female",3606237239.23731,364678768.883659,2715287873.21537,3369159969.23734,3630999732.96309,3866609607.23393,4502913570.26256
"Value of Herd Increase plus Offtake","Juvenile Male",5043103015.11042,449248694.461747,4193364422.85076,4719041997.13143,5029789887.45691,5361230981.38824,6437795942.35788
"Value of Herd Increase plus Offtake","Juvenile Combined",8649340254.34773,586904747.786763,7104490719.01406,8289211686.93619,8594373288.62722,9086550947.16629,10178404482.4547
"Value of Herd Increase plus Offtake","Adult Female",2439892982.13253,512416308.598502,1538043809.18916,2081600034.20549,2384075441.03202,2856015818.55927,3637301481.00334
"Value of Herd Increase plus Offtake","Adult Male",18648569325.7797,1373071884.40746,15287762199.5095,17645819679.1487,18732482853.5321,19552697420.4893,21924735696.0803
"Value of Herd Increase plus Offtake","Oxen",-3121593144.49848,3022922269.39699,-10432282040.7528,-4999622109.42192,-3176925338.59004,-589136730.026191,2063966913.95938
"Value of Manure","Overall",4956303417.40482,158330569.548724,4605410176.21234,4864644022.22783,4945171709.35314,5047472013.52859,5430166168.4257
"Value of Manure","Neonatal Female",144232962.359116,3632157.33025382,136594319.151192,142010245.092689,143659523.048232,146847673.912193,153774050.529384
"Value of Manure","Neonatal Male",138365609.924169,3503664.10437434,130331995.032758,136309772.562114,138327004.164944,140901797.993632,146417160.589946
"Value of Manure","Neonatal Combined",282598572.283285,5365095.67249785,268983370.114663,279379850.025986,282929300.260375,286211742.731051,294297521.878023
"Value of Manure","Juvenile Female",333326971.396428,11058959.7051206,310163867.40924,326382835.341278,331797578.629804,339630484.757602,366222745.973089
"Value of Manure","Juvenile Male",326700102.006074,10891592.8003992,300580772.217681,318456324.081546,328213021.397334,334459117.240868,348873101.452776
"Value of Manure","Juvenile Combined",660027073.402501,15434204.3325837,618648623.520408,650297183.711391,659381915.203546,670075621.313291,704522808.066006
"Value of Manure","Adult Female",1921099243.20839,117265267.629894,1646429746.58221,1848032032.58788,1916536524.99988,1983852192.00792,2117585644.87779
"Value of Manure","Adult Male",233637601.476787,16141456.8561571,195907621.709158,223527735.503774,234200956.205322,244646520.227702,270117000.067429
"Value of Manure","Oxen",1858940927.03385,114534264.445404,1597869947.50716,1791904946.44428,1856599025.69504,1920750827.17884,2184619462.87241
"Value of Hides","Overall",14830341.8590264,226076.757287311,14297937.4579933,14710636.39963,14835355.4281709,14959701.8662964,15543647.8794917
"Value of Hides","Juvenile Female",2657652.57323175,157266.904679606,2202203.34711378,2566203.03209626,2657751.05634228,2743483.42659552,3041760.16013252
"Value of Hides","Juvenile Male",2926769.40164154,163108.646940092,2484348.23402642,2817702.58872648,2919619.00467548,3045675.47635946,3303504.68781442
"Value of Hides","Juvenile Combined",5584421.97487329,226918.366705358,5049435.02111794,5463605.28625427,5588711.17872519,5713892.87158715,6300767.37805379
"Value of Hides","Adult Female",7762895.45120578,491.713190569314,7761512.35183961,7762645.57980331,7762928.21758699,7763169.51981139,7764047.97787651
"Value of Hides","Adult Male",719160.712024789,440.986699223845,718191.116609043,718851.082318454,719155.247744725,719438.867678587,720456.94193243
"Value of Hides","Oxen",763863.720922547,468.398419593954,762833.855484019,763534.844642691,763857.916982993,764159.166723678,765240.524443465
"Value of Milk","Overall",14181556475.3175,2430335537.84425,8515337069.3916,12566441371.3667,14195733159.0749,15655665219.0245,19920822129.255
"Total Production Value","Overall",106812374345.917,4099087148.67691,97795336230.7043,104152210630.811,106518573828.996,110139729747.354,115889848027.312
"Total Production Value","Neonatal Female",281165454.038127,6467998.72578274,264157775.602067,276348112.294464,281049517.773745,284288786.421128,300445397.187959
"Total Production Value","Neonatal Male",417684432.516816,27924351.8321746,360129217.447006,395837238.748651,417626033.696973,436789528.01571,487342512.620585
"Total Production Value","Neonatal Combined",698849886.554943,28493117.245643,633697258.804311,676229857.112252,701195922.922733,720062188.17316,768391995.37742
"Total Production Value","Juvenile Female",3942221863.20697,365016660.5705,3048752526.78244,3695879999.33178,3965238325.947,4206858632.61991,4831331331.954
"Total Production Value","Juvenile Male",5372729886.51813,449583823.621989,4517474048.56612,5047651136.5274,5364586323.64045,5693630582.33912,6778309711.30645
"Total Production Value","Juvenile Combined",9314951749.72511,585881503.84489,7771275306.22649,8960281877.14837,9260676684.60867,9762526014.15646,10840436841.9338
"Total Production Value","Adult Female",18550311596.1097,2539919465.0045,12196175737.9416,16850605528.129,18500701334.476,20239728401.6594,25128442170.2944
"Total Production Value","Adult Male",18882926087.9685,1374120710.31791,15524215975.4667,17868552829.3921,18959814171.2369,19798119104.458,22161578157.7678
"Total Production Value","Oxen",59365335025.5591,3030271607.00616,52116750187.3304,57377410419.1687,59306969138.6484,61938555854.8297,64539527783.5271
"Feed Cost","Overall",23075162773.6873,897570702.752301,20429106922.0644,22534998955.5065,23132969826.0504,23611029416.9686,25925916129.4024
"Feed Cost","Neonatal Female",705189080.166943,59219679.5795858,565596797.193168,669248053.283396,706965124.318273,739990523.782738,828255598.937226
"Feed Cost","Neonatal Male",600335796.21161,59635580.4548506,444975979.96284,561357410.731637,605271773.598543,637535715.58928,781083632.313549
"Feed Cost","Neonatal Combined",1305524876.37855,85186528.1739665,1065438122.67306,1248094062.36964,1293007182.05404,1347495674.5148,1502489815.15645
"Feed Cost","Juvenile Female",1531392850.58527,133947014.419864,1164908158.55022,1434954171.63484,1528496356.81893,1637221523.92792,1810254233.56831
"Feed Cost","Juvenile Male",1658854638.83524,142970403.582545,1380545487.08475,1552994139.45682,1668643959.97687,1739295656.44311,2034497895.29455
"Feed Cost","Juvenile Combined",3190247489.42051,195309591.612663,2659690079.05723,3062512499.22289,3189241152.84713,3328852438.43143,3658581476.63701
"Feed Cost","Adult Female",8081074913.89658,570112658.435306,6568639922.6181,7730879613.25046,8020611972.08417,8443336471.01974,9488964900.21179
"Feed Cost","Adult Male",1168870432.20738,77960403.1287141,944800949.992387,1108693166.78657,1170321513.01901,1229979393.32766,1356519032.99939
"Feed Cost","Oxen",9329445061.78423,589241648.383128,8191513077.67708,8973031771.32049,9387000863.33452,9786671747.85729,11050260761.7098
"Labour Cost","Overall",102492565372.164,279379901.231473,101818738768.026,102312343830.427,102481240123.729,102698451254.24,103138699293.036
"Labour Cost","Neonatal Female",6772637402.7432,1316448.18778297,6769743551.18336,6771599290.844,6772723028.54815,6773448960.1762,6777251381.33401
"Labour Cost","Neonatal Male",6536500320.12661,1316448.18778293,6533606468.56678,6535462208.22741,6536585945.93156,6537311877.55961,6541114298.71742
"Labour Cost","Neonatal Combined",13309137722.8698,2632896.37556581,13303350019.7501,13307061499.0714,13309308974.4797,13310760837.7358,13318365680.0514
"Labour Cost","Juvenile Female",8917976588.31112,14129046.9364855,8877556949.71041,8910802697.71265,8919348117.02728,8926402893.51414,8957954676.67229
"Labour Cost","Juvenile Male",8673319294.42145,14577566.6343294,8640257837.89094,8664399678.23377,8672830017.94826,8682247492.39177,8719741795.04179
"Labour Cost","Juvenile Combined",17591295882.7326,21529387.1086257,17521904587.7539,17577984007.5193,17592148293.9921,17602813648.4131,17645518678.4511
"Labour Cost","Adult Female",34474839944.8215,199047866.116194,33940897766.4298,34353110413.0236,34464929961.9628,34594252063.209,34952522013.4471
"Labour Cost","Adult Male",3755330249.21523,2608551.10643082,3749470449.8386,3753523781.07403,3755237311.08783,3756996929.82956,3763205986.63759
"Labour Cost","Oxen",33361961572.5251,182292320.468473,33004890504.5457,33255588289.4589,33344751884.9489,33488488834.9467,33809124540.4375
"Health Cost","Overall",2006668302.45654,529686.23183871,2004997027.48843,2006335604.03902,2006714577.38747,2006959597.87855,2007957519.50466
"Health Cost","Neonatal Female",142246231.888142,27649.4640200633,142185452.098003,142224428.342912,142248030.293606,142263277.09224,142343139.640548
"Health Cost","Neonatal Male",137286626.314446,27649.4640200623,137225846.524307,137264822.769216,137288424.71991,137303671.518543,137383534.066851
"Health Cost","Neonatal Combined",279532858.202589,55298.9280401262,279411298.62231,279489251.112128,279536455.013516,279566948.610783,279726673.707399
"Health Cost","Juvenile Female",187304958.2191,296753.475399658,186456021.39533,187154284.435029,187333764.543756,187481936.564845,188144621.128732
"Health Cost","Juvenile Male",182166401.983141,306173.769614744,181472009.631604,181979062.588288,182156125.671193,182353921.621844,183141417.386357
"Health Cost","Juvenile Combined",369471360.202241,452183.397537679,368013929.418696,369191769.848315,369489263.462444,369713268.733644,370610205.812118
"Health Cost","Adult Female",649782552.966623,50951.7188029908,649636784.182484,649756847.465371,649783860.715534,649814183.200356,649907681.302836
"Health Cost","Adult Male",78873494.2800954,54787.60245265,78750420.456505,78835552.8887539,78871542.2933528,78908499.7031015,79038909.0077785
"Health Cost","Oxen",629008036.804987,990.545839728417,629006018.499691,629007372.430445,629008086.684819,629008662.703766,629010745.997921
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",127574396448.308,942625447.12895,124786216273.461,127068488626.191,127586471364.711,128232563828.401,130423835498.127
"Total Expenditure","Neonatal Female",7620072714.79828,59087194.8043629,7480041905.43065,7583262035.91158,7621022832.41297,7657797994.91948,7744724858.91017
"Total Expenditure","Neonatal Male",7274122742.65266,59512958.241619,7119584419.19979,7236721549.20256,7278105178.15764,7311151031.09508,7453495960.34096
"Total Expenditure","Neonatal Combined",14894195457.4509,84830279.6646177,14655833282.0212,14839667075.2154,14882240516.297,14936206266.0249,15089836538.2862
"Total Expenditure","Juvenile Female",10636674397.1155,133925010.400499,10279718871.3647,10540167982.2968,10634225098.2276,10742482400.5244,10914975208.0677
"Total Expenditure","Juvenile Male",10514340335.2398,144502718.464664,10215498433.8471,10423211550.1384,10520790522.391,10606514122.0357,10879473772.8835
"Total Expenditure","Juvenile Combined",21151014732.3553,197586832.554806,20600348788.5828,21024591623.487,21161072043.9061,21301422059.1961,21624853266.7644
"Total Expenditure","Adult Female",43205697411.6847,608390687.046444,41823024735.1487,42782657037.8546,43215704656.5316,43566698774.2327,44697850239.7531
"Total Expenditure","Adult Male",5003074175.70271,78333985.1794923,4780320447.49081,4943833306.75836,5004031179.62415,5063487871.94341,5191938079.65232
"Total Expenditure","Oxen",43320414671.1143,599967274.074164,42082662732.8035,42897464718.1182,43322752302.863,43752799170.0157,44963199116.4822
"Gross Margin","Overall",-20762022102.3907,4300874481.88007,-29807921674.8105,-23497598872.5041,-21109554000.8362,-17949948628.4758,-10947375315.1736
"Gross Margin","Neonatal Female",-7338907260.76015,58835564.5489528,-7463675376.15334,-7373754893.3913,-7341702438.0551,-7300609393.93405,-7195855243.52828
"Gross Margin","Neonatal Male",-6856438310.13585,66786247.3651689,-7016456663.354,-6899281735.37876,-6853179393.77048,-6815320807.84168,-6698437298.59914
"Gross Margin","Neonatal Combined",-14195345570.896,89156219.407893,-14421298031.745,-14235184142.091,-14190392247.5011,-14139094596.8398,-13970494008.2221
