"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",-82296.383502425,6500.59964502896,-106301.335023382,-86564.1749445035,-82212.696092312,-77917.6401828236,-63798.0748839644
"Total Number Increase","Neonatal Male",-31713.5989814245,6291.6956545634,-56626.4543427662,-35602.4333891316,-31328.3165158342,-27380.6562224488,-14674.6777149818
"Total Number Increase","Neonatal Combined",-114009.982483849,9183.45442945824,-144773.443635933,-120122.553242852,-113573.598256896,-107620.65472954,-85660.3349562278
"Total Number Increase","Juvenile Female",286675.180036212,5331.56882266137,270977.456277236,283013.034841466,286606.49457464,290234.547716619,304053.796686835
"Total Number Increase","Juvenile Male",266086.92580017,5129.62352536747,247560.009092077,262609.771020924,266097.75852112,269558.819491827,282016.342888733
"Total Number Increase","Juvenile Combined",552762.105836382,7400.73525760982,532177.68432234,547663.189972528,552723.686790049,557813.502572482,577364.188095807
"Total Number Increase","Adult Female",315839.916183064,1226.14518287315,312343.755390238,314990.854187443,315839.983848566,316652.221939134,319187.852182306
"Total Number Increase","Adult Male",703326.251146865,1234.62316705151,699091.900760453,702511.727148103,703379.101038479,704184.474930524,706650.95157254
"Total Number Increase","Oxen",-117925.221776262,29.8399257180511,-118029.017437932,-117944.865295282,-117923.961588331,-117904.885167656,-117838.345879965
"Total Mortality","Overall",689252.984168357,15395.0526878574,639498.400899053,678687.201834408,688873.692341467,699392.167017023,732215.986840085
"Total Mortality","Neonatal Female",162548.944475729,9702.55003872524,134711.342814941,155766.430939774,162795.908492079,168713.773734411,200145.939065825
"Total Mortality","Neonatal Male",155949.851791207,9323.3926274236,128535.475245343,149327.090441205,155612.175526783,162109.044947462,189754.158137261
"Total Mortality","Neonatal Combined",318498.796266936,13644.6775541231,282547.531727993,309402.40905929,318293.382542267,327259.447329613,366194.653001418
"Total Mortality","Juvenile Female",94798.4287717903,4878.90135576357,79986.357487873,91580.792015395,94635.9218744394,98021.7302731599,111092.007257592
"Total Mortality","Juvenile Male",92211.6775711101,4996.61722294687,75710.5573219252,88568.9776671896,92125.2419749193,95630.6112562024,106827.111158505
"Total Mortality","Juvenile Combined",187010.1063429,6777.4108310124,165494.381798362,182672.095211178,186905.556595195,191726.63428606,207386.99259056
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",18805.3885092169,12.0118854443277,18763.6102877825,18797.4884267452,18805.9025971638,18813.5871614208,18840.3662472452
"Total Mortality","Oxen",164938.693049304,0.194456946850484,164938.04315739,164938.569176303,164938.696587887,164938.829272899,164939.264155333
"Value of Total Mortality","Overall",5435228980.08198,133416009.388054,5015474332.02069,5344945239.60412,5434852430.96309,5529252769.42901,5801507437.03006
"Value of Total Mortality","Neonatal Female",871847544.138189,52040598.9126775,722537779.495093,835468853.470717,873172160.375102,904913223.318999,1073502790.23083
"Value of Total Mortality","Neonatal Male",831692135.384928,49722344.9350611,685489230.3626,796372457.513725,829891282.80186,864539569.66933,1011973010.34079
"Value of Total Mortality","Neonatal Combined",1703539679.52312,72984686.2075305,1511239002.14801,1654658832.47402,1702343056.59315,1750837979.9164,1959052907.04602
"Value of Total Mortality","Juvenile Female",1072719953.11722,55208666.4454892,905109533.629119,1036309822.74705,1070881057.75191,1109194184.60217,1257094810.12542
"Value of Total Mortality","Juvenile Male",1827036628.31274,99000505.4071627,1500091582.98261,1754861971.85145,1825324036.10761,1894777691.45107,2116619609.62496
"Value of Total Mortality","Juvenile Combined",2899756581.42996,110512999.814952,2516067282.48396,2822183447.86228,2897475460.79715,2976062368.22494,3209510586.60417
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",470682445.329775,300646.998661382,469636772.946211,470484713.167302,470695312.50196,470887650.431804,471557907.554827
"Value of Total Mortality","Oxen",4019079384.21785,4738.35394082661,4019063548.22966,4019076365.79073,4019079470.4429,4019082703.59326,4019093300.42166
"Population Liveweight (kg)","Overall",3999523108.96875,297382210.340468,3135632041.17228,3791162695.12642,3999061932.87572,4210129519.84755,5241937081.76567
"Population Liveweight (kg)","Neonatal Female",94905543.102852,20406266.0134238,31740572.0845086,80703224.9637687,96388163.9472521,111226367.150709,135537290.688304
"Population Liveweight (kg)","Neonatal Male",97843982.0390195,27516068.6316034,30730386.3209076,76909424.8207312,97863415.8375321,118780517.345742,160408409.89891
"Population Liveweight (kg)","Juvenile Female",277050606.047179,58225817.1130678,155633203.104136,231279257.848078,274714790.950146,317128233.994522,458698786.020921
"Population Liveweight (kg)","Juvenile Male",295037504.038767,65615064.3040673,167993111.925288,244140657.716329,286129967.814387,342982372.790853,476418187.084675
"Population Liveweight (kg)","Juvenile Combined",572088110.085945,86779041.860258,338545717.897597,509665044.854352,567351472.37492,629362933.396415,882987544.718405
"Population Liveweight (kg)","Adult Female",1443604631.63925,229637796.183098,957939618.666584,1270793111.15152,1435810608.59482,1619087512.57875,2041430337.28239
"Population Liveweight (kg)","Adult Male",283882057.439098,32015932.4525745,210500254.682641,260543828.124213,282554918.944873,308460188.604619,368427698.386945
"Population Liveweight (kg)","Oxen",1507198784.66258,162425356.685528,1116041784.16279,1386098961.98626,1505124597.20181,1626697125.00304,1899811012.6621
"Offtake Liveweight (kg)","Overall",382106221.904479,29770788.8428969,304431105.657925,361123801.716981,380507558.30782,403278612.227048,465506944.553165
"Offtake Liveweight (kg)","Juvenile Female",15778592.0251796,3333901.60339765,8723446.36480826,13163215.4272828,15509884.5053582,18029438.635835,25010581.4645287
"Offtake Liveweight (kg)","Juvenile Male",16785703.5242005,3791857.21700652,9494964.12247045,13838339.3332453,16296610.3846742,19348565.1027137,27620649.0799232
"Offtake Liveweight (kg)","Adult Female",86274515.7667287,13946954.5768789,57427455.1185812,75844351.8163078,85335630.9454122,95767883.5018261,123544056.365056
"Offtake Liveweight (kg)","Adult Male",26985557.4061392,2966336.02223338,19718597.5804034,24788661.8662149,26932581.6606777,29122165.987394,34210709.2269472
"Offtake Liveweight (kg)","Oxen",236281853.182231,26201977.8891169,174607335.998907,216852696.186242,235343751.155279,257176696.610921,296264980.807771
"Meat (kg)","Overall",1248184196.16562,32655853.8200521,1134671001.02367,1225726277.79254,1247063819.20322,1269144996.22561,1335851758.8551
"Manure","Overall",9910920243.63719,336853158.802099,9015299396.56075,9669898437.46198,9922548800.78966,10151452486.3491,10977525644.4466
"Manure","Neonatal Female",273015435.28195,6856365.03652408,254454162.686194,268280233.725553,272892259.009566,277597344.509298,294276450.159764
"Manure","Neonatal Male",263270764.751205,6613177.68470261,241780289.168951,258735964.451276,263259408.988069,267845300.720619,283586875.722443
"Manure","Neonatal Combined",536286200.033155,9490935.93298871,508577136.097899,529852586.590971,536272144.980042,542327416.086189,564824660.01323
"Manure","Juvenile Female",661072725.173066,22637856.4950231,593590023.354013,646028609.200757,660218646.796247,676784255.33563,730192700.026214
"Manure","Juvenile Male",643145158.939183,21122713.2665638,583839481.005312,628329678.630612,643812662.160501,656909355.058467,700677903.775904
"Manure","Juvenile Combined",1304217884.11225,31631112.844421,1208334681.84097,1282548189.93169,1303906200.78914,1326289635.36043,1413049822.75682
"Manure","Adult Female",3889244770.75332,233765466.578894,3071501943.33362,3753346496.26751,3890050373.61241,4026830120.35218,4436490639.11373
"Manure","Adult Male",463104261.642511,29826791.257411,366179556.790262,442271839.911503,463097202.891911,483621314.951892,561578181.312752
"Manure","Oxen",3718067127.09595,232439851.302133,3055413111.75382,3576362711.08806,3709779355.17529,3848565805.82701,4489795961.94053
"Hides","Overall",185377.093950711,3385.87355512725,174629.57014153,183213.13554178,185323.780216074,187728.309579602,195550.588028232
"Hides","Juvenile Female",47399.2143858951,2439.45067788178,39993.1787439365,45790.3960076975,47317.9609372197,49010.86513658,55546.0036287958
"Hides","Juvenile Male",46105.838785555,2498.30861147343,37855.2786609626,44284.4888335948,46062.6209874597,47815.3056281012,53413.5555792525
"Hides","Juvenile Combined",93505.0531714502,3388.7054155062,82747.190899181,91336.0476055889,93452.7782975973,95863.3171430298,103693.49629528
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",9402.69425460844,6.00594272216384,9381.80514389123,9398.74421337261,9402.95129858189,9406.79358071038,9420.18312362258
"Hides","Oxen",82469.3465246519,0.0972284734252422,82469.0215786948,82469.2845881516,82469.3482939437,82469.4146364494,82469.6320776666
"Milk","Overall",393146566.48931,67135102.1630872,177309773.123922,347652954.75236,392793259.97569,441920271.030085,589623629.393432
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",36233704781.0922,793958223.172435,33390554550.2784,35688359430.9238,36234252613.8831,36787621142.6033,38374809588.416
"Cml Dry Matter","Neonatal Female",879387775.996339,57043244.4407952,692037415.465485,842891227.983178,880622999.642983,919010096.675178,1050687569.94423
"Cml Dry Matter","Neonatal Male",900692281.02587,70831095.5378183,719113257.606852,854583848.068779,898369953.737951,946135365.168515,1151168529.47992
"Cml Dry Matter","Neonatal Combined",1780080057.02221,91289779.3905164,1531880052.24864,1718167092.24789,1782257911.60744,1841386851.73955,2088448791.79046
"Cml Dry Matter","Juvenile Female",2417561599.24962,146663016.922002,1992130974.25028,2315004699.4752,2416640218.71537,2510325994.80089,2896289165.70032
"Cml Dry Matter","Juvenile Male",2559721597.3544,160890061.698653,1954984101.52281,2450813962.84477,2558172469.13502,2658603293.09624,3140766327.34054
"Cml Dry Matter","Juvenile Combined",4977283196.60402,218122178.313485,4156033186.83212,4819504324.20979,4980335452.7445,5122200220.741,5822111704.68146
"Cml Dry Matter","Adult Female",12981731267.7928,579954934.944199,11166912202.1688,12573711438.9934,13001528659.604,13372743806.9027,14752946863.2423
"Cml Dry Matter","Adult Male",1832533947.61275,59299489.7984846,1667800410.81282,1794526043.42444,1830011621.90126,1874055838.6825,2006886042.86478
"Cml Dry Matter","Oxen",14662076312.0604,467625508.3482,13095782490.2449,14354605812.3894,14671417916.5353,14964439980.155,16284575273.4277
"Value of Offtake","Overall",30307008651.7835,1944570468.38479,25358757035.7738,28881087428.7759,30413090679.108,31648551064.828,35299910003.8995
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1009522717.48761,125748295.212464,651379223.363658,915215593.478361,1019969259.98733,1104113679.99272,1301247608.02945
"Value of Offtake","Juvenile Male",1513149622.00771,166988397.545762,1196685876.03825,1384539365.96499,1496564782.63955,1624819922.8379,2034989913.78092
"Value of Offtake","Juvenile Combined",2522672339.49532,210194211.185163,1921736584.24544,2371740434.8316,2511708326.21048,2664926300.13909,3107364135.65308
"Value of Offtake","Adult Female",4913515988.31496,495270784.095247,4142273356.98766,4522991003.14568,4829994642.06923,5211839637.55354,6959298834.12471
"Value of Offtake","Adult Male",2334879224.67606,210824042.581638,1762659028.1266,2185585708.47318,2348144277.96371,2492718543.99194,2824195781.15845
"Value of Offtake","Oxen",20535941099.2972,1877859476.38039,15199642721.9525,19185274998.2386,20649600652.5973,21879821991.8422,24678345052.3139
"Value of draught","Overall",59343394556.9459,96829.7250909315,59343065646.5279,59343333015.6133,59343396614.7963,59343461819.8847,59343678680.9547
"Value of Herd Increase","Overall",-3755781628.65616,2592605981.83584,-11705502470.2886,-5512356333.55397,-3757339053.01677,-1899416840.74931,3513046931.52449
"Value of Herd Increase","Neonatal Female",-483881206.21236,80987141.9244892,-834550328.721063,-530952483.950167,-471803201.390792,-424712705.074034,-315195601.879894
"Value of Herd Increase","Neonatal Male",-155270382.99746,33968487.4437687,-273237368.085828,-176241814.942614,-154199199.359582,-130317624.752279,-73283745.7672334
"Value of Herd Increase","Neonatal Combined",-639151589.20982,87903418.5126518,-996459333.162058,-694419965.037503,-633344128.183374,-574384166.740588,-426754136.679084
"Value of Herd Increase","Juvenile Female",2050071697.79354,262334690.767693,1276339964.15439,1855484654.46895,2062116867.16436,2240343671.83388,2713319913.75278
"Value of Herd Increase","Juvenile Male",2836876635.73013,316096591.359267,2110848536.77151,2596629452.97929,2817312481.33833,3054370256.49732,3794754222.12437
"Value of Herd Increase","Juvenile Combined",4886948333.52367,404736870.605784,3789734172.70643,4615158709.33582,4893222994.22944,5160252344.13411,6190834612.60649
"Value of Herd Increase","Adult Female",-370238606.392515,42546728.3091172,-538106595.505414,-396424511.603084,-366633484.618472,-338367516.173331,-280607675.440142
"Value of Herd Increase","Adult Male",15950850953.4541,1436592023.6448,12208471621.9775,14910514092.4206,16015645903.9107,17049843023.0806,19307146333.767
"Value of Herd Increase","Oxen",-23584190720.0316,2116408784.32915,-28083565352.7051,-25192009764.0117,-23535184000.2642,-22101273119.0001,-17699728546.2963
"Value of Herd Increase plus Offtake","Overall",26551227023.1273,3264433943.03971,17374536815.557,24242883799.1337,26639649547.0435,28658342806.8094,37411187105.1273
"Value of Herd Increase plus Offtake","Neonatal Female",-483881206.21236,80987141.9244892,-834550328.721063,-530952483.950167,-471803201.390792,-424712705.074034,-315195601.879894
"Value of Herd Increase plus Offtake","Neonatal Male",-155270382.99746,33968487.4437687,-273237368.085828,-176241814.942614,-154199199.359582,-130317624.752279,-73283745.7672334
"Value of Herd Increase plus Offtake","Neonatal Combined",-639151589.20982,87903418.5126518,-996459333.162058,-694419965.037503,-633344128.183374,-574384166.740588,-426754136.679084
"Value of Herd Increase plus Offtake","Juvenile Female",3059594415.28115,293578592.52221,2270964283.18219,2852445211.60863,3065231336.3117,3264332631.19648,4000082740.51821
"Value of Herd Increase plus Offtake","Juvenile Male",4350026257.73783,351152186.915039,3521241963.32249,4102952374.92459,4342485857.18944,4575545647.68619,5590886284.65683
"Value of Herd Increase plus Offtake","Juvenile Combined",7409620673.01899,459994283.937948,5908780645.8719,7096508502.43049,7419981976.53174,7716306696.66166,8848696165.11024
"Value of Herd Increase plus Offtake","Adult Female",4543277381.92245,495205039.747028,3734990241.735,4154237026.84707,4466864978.75691,4851134386.27084,6610643361.86418
"Value of Herd Increase plus Offtake","Adult Male",18285730178.1302,1460249030.42268,14483120150.4953,17257404782.9095,18339318561.5633,19368993310.3855,21473814917.4193
"Value of Herd Increase plus Offtake","Oxen",-3048249620.73446,2783128789.56225,-11159994755.0419,-4991590347.93033,-3051941913.14341,-1149388367.29555,4857318324.83677
"Value of Manure","Overall",4955460121.8186,168426579.40105,4507649698.28037,4834949218.73099,4961274400.39483,5075726243.17456,5488762822.2233
"Value of Manure","Neonatal Female",136507717.640975,3428182.51826204,127227081.343097,134140116.862777,136446129.504783,138798672.254649,147138225.079882
"Value of Manure","Neonatal Male",131635382.375602,3306588.84235131,120890144.584476,129367982.225638,131629704.494035,133922650.36031,141793437.861222
"Value of Manure","Neonatal Combined",268143100.016577,4745467.96649436,254288568.048949,264926293.295486,268136072.490021,271163708.043094,282412330.006615
"Value of Manure","Juvenile Female",330536362.586533,11318928.2475115,296795011.677007,323014304.600379,330109323.398124,338392127.667815,365096350.013107
"Value of Manure","Juvenile Male",321572579.469592,10561356.6332819,291919740.502656,314164839.315306,321906331.080251,328454677.529234,350338951.887952
"Value of Manure","Juvenile Combined",652108942.056125,15815556.4222105,604167340.920485,641274094.965846,651953100.39457,663144817.680217,706524911.378412
"Value of Manure","Adult Female",1944622385.37666,116882733.289447,1535750971.66681,1876673248.13376,1945025186.8062,2013415060.17609,2218245319.55686
"Value of Manure","Adult Male",231552130.821256,14913395.6287055,183089778.395131,221135919.955752,231548601.445956,241810657.475946,280789090.656376
"Value of Manure","Oxen",1859033563.54798,116219925.651067,1527706555.87691,1788181355.54403,1854889677.58765,1924282902.91351,2244897980.97027
"Value of Hides","Overall",9339928.94338646,292689.931073586,8377493.62360991,9150251.99804935,9338252.30928884,9536724.14616964,10208665.8743929
"Value of Hides","Juvenile Female",3762232.58482131,193627.277335684,3174391.0145016,3634535.34333884,3755783.2295694,3890154.64108607,4408870.22108629
"Value of Hides","Juvenile Male",4274059.59163296,231595.827448055,3509224.01840169,4105218.54162836,4270053.25644106,4432528.96009942,4951492.59963683
"Value of Hides","Juvenile Combined",8036292.17645427,293104.583806279,7072443.73007316,7846072.14645971,8034567.79276816,8233108.27290823,8907070.00085705
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",936180.480491568,597.982470894914,934100.653457025,935787.19412045,936206.073108328,936588.630429861,937921.762017221
"Value of Hides","Oxen",367456.286440624,234.711599622604,366639.942226579,367301.919251338,367466.331691632,367616.487666522,368139.749572358
"Value of Milk","Overall",12973836694.1472,2215458371.38188,5851222513.08942,11472547506.8279,12962177579.1978,14583368943.9928,19457579769.9833
"Total Production Value","Overall",103833258324.982,3876832710.68902,92408975735.7901,101344341364.984,103937325021.96,106503811150.518,118763262759.669
"Total Production Value","Neonatal Female",-347373488.571385,81226161.1308274,-701796312.90243,-394432700.137866,-335858089.708489,-289270819.550905,-173841841.973923
"Total Production Value","Neonatal Male",-23635000.6218576,34271698.053133,-138367703.391886,-45556906.4368148,-22190419.6864129,1658691.33649155,68113699.1970083
"Total Production Value","Neonatal Combined",-371008489.193243,88209558.9727899,-729695239.718283,-425928695.443477,-364279017.215767,-304760405.360219,-158188346.422058
"Total Production Value","Juvenile Female",3393893010.45251,294278423.672316,2612040659.93062,3184695281.29304,3395558568.65462,3596153237.23999,4343865334.9758
"Total Production Value","Juvenile Male",4675872896.79906,351043703.770559,3842860117.18871,4427792743.47431,4666571302.06644,4903169707.19337,5924255507.54272
"Total Production Value","Juvenile Combined",8069765907.25157,459937603.073364,6536052833.89952,7763439953.1296,8073649397.75783,8378540656.60934,9487550976.83678
"Total Production Value","Adult Female",19461736461.4463,2254618280.62106,12409851038.1071,17898173071.7751,19470612059.8867,21057343897.3543,26430786847.6761
"Total Production Value","Adult Male",18518218489.4319,1460342912.52526,14713570672.1695,17486194608.2697,18580516773.1409,19593284173.8362,21713439059.8641
"Total Production Value","Oxen",58154545956.0459,2788130785.21534,49911825002.3157,56262742052.5525,58161576490.8782,60052606616.3364,66203454463.1297
"Feed Cost","Overall",22993104577.8754,878612181.675515,20700426687.6874,22376066154.7204,22963961976.6467,23599624047.5661,26570518889.8877
"Feed Cost","Neonatal Female",558596719.345525,46001534.8813237,426604448.718709,526129279.576172,557802475.718475,587954495.354508,711765996.883987
"Feed Cost","Neonatal Male",570288097.239697,54876510.8698377,436641387.856049,531608070.79069,567909626.402836,608579406.528857,759487130.666943
"Feed Cost","Neonatal Combined",1128884816.58522,71857465.9220898,908065227.411457,1075790772.82456,1126159919.94012,1181716903.81344,1394387946.17425
"Feed Cost","Juvenile Female",1531630347.21671,128483776.399651,1212424482.25319,1441370173.89552,1526745669.37706,1617296078.13095,2059528142.02085
"Feed Cost","Juvenile Male",1620745891.49502,134013849.497309,1227973256.77028,1526100175.39482,1614670118.08497,1704570198.83373,2055702159.72847
"Feed Cost","Juvenile Combined",3152376238.71173,185777735.056753,2647451095.01319,3022840562.36817,3153510696.48887,3268728618.70537,3828115254.75149
"Feed Cost","Adult Female",8242526736.93453,584986860.74755,6664826306.05045,7818511826.12693,8229557410.28835,8634599699.08084,10636843590.3731
"Feed Cost","Adult Male",1164702684.59097,74810735.8533554,971014432.994877,1116291573.73464,1163243004.31046,1213994776.84863,1477058702.11006
"Feed Cost","Oxen",9304614101.05294,580480314.627015,7624502728.0978,8903287602.75137,9278679876.12024,9684454253.07411,11759595930.4209
"Labour Cost","Overall",54557271558.1833,293787718.977602,53544655639.5008,54359700219.1725,54572672647.1344,54760010947.0748,55463707901.1144
"Labour Cost","Neonatal Female",3215958326.79351,12170623.3575153,3170604361.06739,3207995364.3834,3215998371.49461,3224579303.20252,3245543675.32644
"Labour Cost","Neonatal Male",3106137725.07497,11464106.5931476,3072421478.53923,3098269939.3469,3106788424.84989,3113896863.86112,3138938647.7304
"Labour Cost","Neonatal Combined",6322096051.86847,17026109.7860182,6263667001.32619,6311432295.60224,6322025464.53642,6333780485.03038,6367203730.76788
"Labour Cost","Juvenile Female",4407071374.34001,7935971.55462185,4384150905.46915,4401643190.45362,4407120438.03302,4412441563.98612,4429890618.4801
"Labour Cost","Juvenile Male",4287981759.22301,7976151.12342725,4259704418.10492,4282993991.37321,4288320020.93089,4293534806.69368,4309188280.1843
"Labour Cost","Juvenile Combined",8695053133.56301,11408643.5092857,8661514208.32,8687191441.14605,8695572399.80524,8703022122.42718,8730820446.88202
"Labour Cost","Adult Female",19281492254.2077,208793333.354864,18660463758.0343,19139861109.7538,19290884602.8638,19415295964.3384,19903951101.7881
"Labour Cost","Adult Male",1872212702.33865,1364636.95068892,1867439050.46672,1871321163.80254,1872286717.37735,1873145171.88526,1876126547.86405
"Labour Cost","Oxen",18386417416.2054,198936562.816341,17737383462.2205,18252901179.5294,18388012605.8582,18520423980.8451,18972514122.5878
"Health Cost","Overall",1998182259.15412,1116851.94837767,1994871613.6031,1997437631.56461,1998217125.40391,1998936212.17129,2001818782.72117
"Health Cost","Neonatal Female",135090047.404688,511241.104280927,133184901.641795,134755553.962873,135091729.528653,135452181.485241,136332814.172684
"Health Cost","Neonatal Male",130476906.068693,481563.050807575,129060616.154463,130146410.633438,130504239.464996,130802837.663549,131854746.745148
"Health Cost","Neonatal Combined",265566953.473381,715201.425014706,263112573.657012,265119010.063321,265563988.370894,266057771.596424,267461753.673392
"Health Cost","Juvenile Female",185124127.982416,333359.659727008,184161327.189724,184896110.842883,185126188.959562,185349709.006841,186082676.713269
"Health Cost","Juvenile Male",180121631.022947,335047.448965257,178933808.618566,179912114.068185,180135840.097043,180354893.20169,181012435.452247
"Health Cost","Juvenile Combined",365245759.005363,479233.259850491,363836917.677031,364915519.526685,365267571.384178,365580505.595348,366748206.35101
"Health Cost","Adult Female",659719809.131972,56398.4879907111,659554315.725438,659678535.880205,659719608.27102,659758553.89376,659890212.204122
"Health Cost","Adult Male",78644458.9792808,57323.1527358011,78443936.2137027,78607008.8723864,78647568.0665483,78683628.4405902,78808864.5852723
"Health Cost","Oxen",629005278.56412,1026.33846039797,629001792.306033,629004626.261983,629005300.37613,629005991.511936,629008290.112458
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",79548558395.2128,929836876.470203,76929169945.3257,78896496170.5512,79514342382.2324,80193296909.3948,83343379379.2509
"Total Expenditure","Neonatal Female",3909645093.54372,48631473.4546495,3772449002.90004,3874517893.61647,3907160399.14675,3940185938.52284,4074063035.04392
"Total Expenditure","Neonatal Male",3806902728.38336,56610270.570457,3664453237.17017,3765810744.52587,3804802785.66515,3845739831.91303,4005326386.96196
"Total Expenditure","Neonatal Combined",7716547821.92708,75021608.836937,7486666511.12683,7661922193.20386,7712201480.47444,7767799421.77581,7993417506.45753
"Total Expenditure","Juvenile Female",6123825849.53914,129271416.130799,5804258411.87067,6033357099.80585,6114804670.36597,6210025955.7356,6638770279.8251
"Total Expenditure","Juvenile Male",6088849281.74097,134298386.348076,5686750016.39192,5994081090.76541,6082694014.21514,6173777478.7008,6528131842.48528
"Total Expenditure","Juvenile Combined",12212675131.2801,186426380.038641,11705542850.2294,12083717147.4741,12212644997.2153,12329182121.8317,12884398542.7378
"Total Expenditure","Adult Female",28183738800.2742,623131235.921839,26591891938.0803,27741430374.8462,28171393711.3751,28596947031.3856,30249599567.8222
"Total Expenditure","Adult Male",3115559845.9089,74901709.7842741,2923479998.23565,3066848301.99622,3113823944.55987,3164823563.22529,3429502126.48333
"Total Expenditure","Oxen",28320036795.8225,610670460.167177,26309331890.383,27925329371.7468,28293416293.0589,28709461168.8669,30902764919.6506
"Gross Margin","Overall",24284699929.7697,3947716980.06653,12346995321.0951,21550232705.2211,24343760433.9209,27030146240.7631,37992112621.0549
"Gross Margin","Neonatal Female",-4257018582.1151,90787354.5971603,-4628891270.96734,-4311509045.52646,-4247752622.1443,-4194129897.79372,-4026442270.11794
