"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Juvenile Male",107999774.224409,16437189.518216,46618355.3040422,97823071.8477349,108026086.003841,119227317.306275,153846850.079692
"Cml Dry Matter","Juvenile Combined",327931935.563427,36804742.4982584,216640768.537915,302763561.493988,328181731.02478,351370895.024705,435535729.895801
"Cml Dry Matter","Adult Female",570298567.827706,89718884.1632509,302257261.331336,511006758.138624,571090155.529451,631672622.39403,871910175.048057
"Cml Dry Matter","Adult Male",123527401.119742,19484812.5596025,55646757.4422212,110234081.257253,123354431.520544,137161327.85921,185862511.589781
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2337382832.09912,31019.3208379907,2337279640.30476,2337360984.05035,2337382268.16379,2337403843.5275,2337476272.4459
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",552132403.903069,23473.7152801499,552052937.488781,552116156.799765,552131842.200383,552148732.268826,552202295.445228
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",552132403.903069,23473.7152801499,552052937.488781,552116156.799765,552131842.200383,552148732.268826,552202295.445228
"Value of Offtake","Adult Female",1493708012.26355,3968.33061715793,1493695753.62064,1493705217.62091,1493707972.47253,1493710760.93055,1493720179.35712
"Value of Offtake","Adult Male",291542415.9325,3711.83948916589,291530949.195338,291539805.060136,291542378.102456,291544986.98012,291553797.643552
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",300412146.609748,1012752.16491608,297389906.687455,299736846.102765,300406016.47265,301116540.427986,303556102.00244
"Value of Herd Increase","Neonatal Female",109140029.566288,290307.327246543,108365653.433929,108941620.992679,109140599.678648,109334875.417768,110047188.831273
"Value of Herd Increase","Neonatal Male",-118863802.267331,209398.929511161,-119406933.815997,-119000134.824155,-118866109.850202,-118719367.757788,-118244417.57071
"Value of Herd Increase","Neonatal Combined",-9723772.70104336,498022.718937197,-11035726.6104825,-10065021.45132,-9731099.36091246,-9393283.9574504,-8197228.7394376
"Value of Herd Increase","Juvenile Female",-352330587.16989,222284.207486534,-353067279.85944,-352478509.190305,-352332573.12969,-352187819.695534,-351717842.355226
"Value of Herd Increase","Juvenile Male",691914028.531929,249622.853047864,691093487.106912,691748053.659956,691912281.389046,692078231.89654,692611433.247061
"Value of Herd Increase","Juvenile Combined",339583441.362039,471872.464077845,338026207.247472,339275079.720281,339583214.420465,339890227.956063,340893590.891835
"Value of Herd Increase","Adult Female",-779863442.046859,56537.8882747857,-780056091.596186,-779902356.004051,-779864622.01796,-779824472.137766,-779696088.485561
"Value of Herd Increase","Adult Male",750415919.995611,92026.0661499302,750102535.802325,750352669.685176,750413957.439503,750479615.9246,750688492.993885
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",2637794978.70887,1037728.6414787,2634698847.12522,2637112302.65603,2637796931.72029,2638510360.40407,2641014350.73474
"Value of Herd Increase plus Offtake","Neonatal Female",109140029.566288,290307.327246543,108365653.433929,108941620.992679,109140599.678648,109334875.417768,110047188.831273
"Value of Herd Increase plus Offtake","Neonatal Male",-118863802.267331,209398.929511161,-119406933.815997,-119000134.824155,-118866109.850202,-118719367.757788,-118244417.57071
"Value of Herd Increase plus Offtake","Neonatal Combined",-9723772.70104336,498022.718937197,-11035726.6104825,-10065021.45132,-9731099.36091246,-9393283.9574504,-8197228.7394376
"Value of Herd Increase plus Offtake","Juvenile Female",199801816.733178,244221.085064819,198985657.629341,199641478.870336,199801286.165176,199960761.143764,200473012.839853
"Value of Herd Increase plus Offtake","Juvenile Male",691914028.531929,249622.853047864,691093487.106912,691748053.659956,691912281.389046,692078231.89654,692611433.247061
"Value of Herd Increase plus Offtake","Juvenile Combined",891715845.265107,493623.55847711,890079144.736253,891386875.722352,891714033.655854,892031111.878349,893073518.782931
"Value of Herd Increase plus Offtake","Adult Female",713844570.216693,60401.1336886662,713639662.024457,713802954.018747,713843142.294927,713886733.649007,714024090.871555
"Value of Herd Increase plus Offtake","Adult Male",1041958335.92811,95638.2612098915,1041633484.99766,1041892591.57922,1041955992.89042,1042024903.50078,1042242290.63744
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",147833089.534965,4965322.30964866,131924287.595209,144545972.150992,147614383.030245,151291707.892029,162655444.103068
"Value of Manure","Neonatal Female",8951507.15122975,227401.57734543,8169367.83904003,8809572.28976469,8948383.59979881,9101459.92992976,9718307.1642777
"Value of Manure","Neonatal Male",7219586.00096541,179441.114918275,6684448.59035241,7098920.65543159,7222520.11437597,7338123.70997311,7747220.34049205
"Value of Manure","Neonatal Combined",16171093.1521952,288794.112695581,15207933.9595749,15982715.6183151,16175394.1897403,16365722.1975107,17362341.263958
"Value of Manure","Juvenile Female",25586148.7725519,836015.235287736,23138753.1243085,24992378.5940358,25563753.6474596,26162851.515278,28472451.0431716
"Value of Manure","Juvenile Male",12402745.7284304,428402.058110281,10952891.6575139,12112879.2187528,12403961.5273926,12693650.266066,13623866.1674209
"Value of Manure","Juvenile Combined",37988894.5009824,919849.358897902,35506496.3855801,37329253.6763086,37964742.7158174,38595647.2193961,40976381.1699123
"Value of Manure","Adult Female",76969221.7368858,4618870.53450277,63337655.6692499,74180948.1737675,77014394.7172329,79849956.0031507,90565185.9586731
"Value of Manure","Adult Male",16703880.1449012,1046597.52720272,13673914.9930874,16061786.3371346,16716467.112552,17365429.831465,19725151.0491112
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",349790.093691234,5.37909916876795,349772.288828063,349786.335100705,349789.999499109,349793.717427749,349806.339380663
"Value of Hides","Juvenile Female",31395.2060095797,1.33475615961114,31390.6874114504,31394.2821711097,31395.1740701909,31396.1344687738,31399.1801638748
"Value of Hides","Juvenile Male",26094.2564100703,2.29253616164384,26086.4730629939,26092.6809059997,26094.1989516293,26095.8555850297,26101.0659154544
"Value of Hides","Juvenile Combined",57489.46241965,3.62724672161249,57477.1604744443,57486.959838496,57489.3766314363,57491.9933326925,57500.2460793293
"Value of Hides","Adult Female",192570.304240261,0.511601081333872,192568.723843976,192569.943952186,192570.299110364,192570.658601111,192571.872833916
"Value of Hides","Adult Male",41583.2629298993,0.529426899814442,41581.627406832,41582.8905360861,41583.2575341265,41583.6296434318,41584.8863255269
"Value of Hides","Oxen",58147.0641014238,0.740312753533193,58144.7771028111,58146.5433725198,58147.0565563606,58147.576887429,58149.3341418913
"Value of Milk","Overall",21474536593.2697,1214895336.12225,18133269329.5395,20632964207.1196,21488054644.6584,22290343189.3311,25361795525.7002
"Total Production Value","Overall",24260514451.6073,1214874695.339,20925718901.9948,23421763489.6623,24276543924.7764,25072608751.3106,28147611371.2254
"Total Production Value","Neonatal Female",118091536.717518,377262.471147868,116760123.012113,117833677.089031,118099463.07261,118342443.672901,119428293.385702
"Total Production Value","Neonatal Male",-111644216.266366,275853.213573687,-112435713.463476,-111824997.343258,-111648539.602767,-111467514.229348,-110748079.001646
"Total Production Value","Neonatal Combined",6447320.4511518,585039.923189107,4508457.17709385,6081074.30383838,6430348.54676799,6848217.64050646,8394979.11798131
"Total Production Value","Juvenile Female",225419360.71174,880533.10665131,222706685.804926,224778230.443654,225384174.443389,226009730.955778,228208181.453919
"Total Production Value","Juvenile Male",704342868.51677,506781.549217702,702839157.768638,704006671.621404,704347435.603658,704695335.813113,705672669.913076
"Total Production Value","Juvenile Combined",929762229.228509,1070126.76886194,926735317.450331,928984709.444383,929751018.09844,930457021.362025,932948439.330049
"Total Production Value","Adult Female",22265542955.5275,1214880259.49247,18929835849.9352,21426058253.4815,22281505893.0101,23079404641.293,26150333698.7637
"Total Production Value","Adult Male",1058703799.33594,1050686.22256562,1055723270.32205,1058042570.36911,1058712136.33117,1059397495.51817,1061741850.00483
"Total Production Value","Oxen",58147.0641014238,0.740312753533193,58144.7771028111,58146.5433725198,58147.0565563606,58147.576887429,58149.3341418913
"Feed Cost","Overall",4567174504.98995,140218151.654806,4138846057.61433,4479044135.59395,4568019227.43742,4658950729.86205,5090513606.9895
"Feed Cost","Neonatal Female",214504040.876116,11737050.8154345,176874234.620019,206473760.221289,214277452.528918,222249524.138678,246453723.692691
"Feed Cost","Neonatal Male",172459595.697947,9398067.77556674,148419521.264781,165997417.068852,172407953.88609,178484703.905455,206516436.521149
"Feed Cost","Neonatal Combined",386963636.574063,15232291.5598362,337276947.658365,375783533.716548,386425715.637623,397256892.142895,431405065.12963
"Feed Cost","Juvenile Female",882847580.001067,46251720.7108838,719435791.678513,852534796.707971,883402577.561884,911784372.091351,1043067126.28995
"Feed Cost","Juvenile Male",428063976.75607,23319167.6524105,359635041.469883,411647568.806587,426697280.928425,444047671.884317,534145084.031916
"Feed Cost","Juvenile Combined",1310911556.75714,51720860.409718,1144770277.29357,1276581144.05921,1310149826.54703,1344166300.35018,1510023119.95433
"Feed Cost","Adult Female",2357652280.34699,127590402.073178,2008170093.15075,2274679881.77679,2355704856.78935,2438826093.74281,2813594618.65794
"Feed Cost","Adult Male",511647031.31176,28202806.425804,426154240.174545,492339981.332363,510559099.434947,530444871.213315,596142058.857714
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",326106658.703758,7418480.04190856,296678139.491694,321000636.827924,326048934.309178,331234494.01932,349738755.808845
"Labour Cost","Neonatal Female",30365468.4930284,1484092.70763978,25886294.4837566,29321238.8717468,30368836.0998788,31395916.294436,35605593.1500064
"Labour Cost","Neonatal Male",24507040.7407786,1287217.93031291,20652089.1595457,23612841.1835431,24445049.6018968,25371362.1536571,28314821.6022354
"Labour Cost","Neonatal Combined",54872509.233807,1948053.39507127,49627859.218497,53485990.5996097,54814318.4042808,56182757.8139334,60602671.6450994
"Labour Cost","Juvenile Female",49068562.9402718,2524912.92372344,41677289.1487581,47329960.4885484,48984466.6092688,50697713.1337601,58624909.2599439
"Labour Cost","Juvenile Male",23861244.7866411,1211886.71693905,20686197.617053,23026991.5195458,23847623.2267989,24691322.8975691,28089118.9004508
"Labour Cost","Juvenile Combined",72929807.7269128,2822012.16853503,65336776.0505362,70877443.8791366,72918970.8534488,74792271.4139564,82508116.5614317
"Labour Cost","Adult Female",178900171.484625,6531724.83161149,152517314.302854,174833338.567483,178603187.680658,183388910.996545,198557484.539968
"Labour Cost","Adult Male",19404170.2584123,1002748.85306007,16662279.2363161,18675580.4310992,19383887.5063923,20053184.0481977,22985886.0323959
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",354987745.521293,5589053.80301204,337934397.367342,351278996.102025,355041310.183778,358824797.729976,374199604.441702
"Health Cost","Neonatal Female",45632599.3712402,1454303.8934522,40907059.8177623,44665826.2592613,45731904.6433285,46630909.7280664,49863542.6362325
"Health Cost","Neonatal Male",36755496.4192407,1184284.00006439,33354642.925769,35958928.6491653,36788179.0784875,37605938.923445,40372341.4721505
"Health Cost","Neonatal Combined",82388095.7904809,1882047.95074262,76513848.7813172,81093426.5694672,82516807.1210793,83680285.2582827,87553268.199056
"Health Cost","Juvenile Female",73692166.6539668,2383576.49824997,66410049.0542248,72124967.206233,73647976.2613766,75174028.4759804,81114135.8028153
"Health Cost","Juvenile Male",35730877.2011022,1220987.92946644,31990387.9708622,34854861.3518546,35729798.6410055,36638217.1940043,40458615.7481029
"Health Cost","Juvenile Combined",109423043.855069,2719823.70383063,101012670.805775,107713512.458932,109339880.183468,111195386.012628,118031593.095343
"Health Cost","Adult Female",134072234.527204,4299655.84221197,121258489.051872,130996961.290561,133923365.089838,137103441.355608,148432133.248532
"Health Cost","Adult Male",29104371.3485393,955541.878660907,26439117.4195514,28428700.1562149,29113685.1572526,29729521.9144186,32067957.2809394
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",5248268909.215,140380763.064298,4814707264.81908,5159136238.66684,5250938133.12893,5341779210.04547,5780423427.99888
"Total Expenditure","Neonatal Female",290502108.740384,11885645.3670937,252092758.708318,282153408.010464,289945041.42382,298852137.962843,322574360.277929
"Total Expenditure","Neonatal Male",233722132.857967,9567966.94576096,206219773.257202,226985092.073827,233594042.7484,239832325.879013,266261513.567559
"Total Expenditure","Neonatal Combined",524224241.598351,15409731.5101645,472834822.168456,513131016.948414,523626103.262039,534480974.076785,566188621.684805
"Total Expenditure","Juvenile Female",1005608309.59531,46190154.7953026,835472195.521746,975253749.212946,1005148717.98383,1035757556.5795,1160803225.83441
"Total Expenditure","Juvenile Male",487656098.743813,23399427.6711473,418742584.923964,470824070.478872,486385429.609136,504200580.65885,595159401.254273
"Total Expenditure","Juvenile Combined",1493264408.33912,51773164.0596088,1318974063.34575,1458360086.49044,1492363588.88961,1526891231.45335,1689307392.15209
"Total Expenditure","Adult Female",2670624686.35882,127932624.430873,2321249023.97761,2587046393.00577,2669346596.86675,2754221763.29883,3132300383.75861
"Total Expenditure","Adult Male",560155572.918712,28213650.7818812,472703710.758206,540891900.574443,559109996.773827,579040750.148098,644714215.816375
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",19012245542.3923,1230583289.79553,15513054149.8728,18148576148.8233,19005870833.8492,19833898076.2103,22896468611.4749
"Gross Margin","Neonatal Female",-172410572.022867,11881949.1479788,-204349391.714765,-180679729.391736,-171806440.384387,-164035290.039965,-134353753.82039
"Gross Margin","Neonatal Male",-345366349.124333,9562592.13160092,-378137875.92689,-351470092.565702,-345199325.893505,-338742817.81683,-317900760.377509
"Gross Margin","Neonatal Combined",-517776921.147199,15403644.0509614,-559657465.047984,-528308795.301286,-517039068.635932,-506593297.124048,-466003191.952186
"Gross Margin","Juvenile Female",-780188948.883566,46244980.6526395,-936205437.247877,-810559164.373326,-779806153.57198,-749872133.657305,-608232874.238265
"Gross Margin","Juvenile Male",216686769.772956,23411403.7793752,108554219.27321,200396072.553005,217873787.841912,233398695.966177,286323243.381558
"Gross Margin","Juvenile Combined",-563502179.11061,51832958.7331512,-760283277.367899,-597088245.052523,-562484323.896166,-528633337.811325,-387049539.324276
"Gross Margin","Adult Female",19594918269.1687,1227178491.57499,16022730252.7294,18715915987.1391,19594520982.0881,20398267143.1068,23506652191.8796
"Gross Margin","Adult Male",498548226.41723,28265615.2595225,413345725.7857,479658285.666597,499478845.137916,518084692.716175,585952252.068055
"Gross Margin","Oxen",58147.0641014238,0.740312753533193,58144.7771028111,58146.5433725198,58147.0565563606,58147.576887429,58149.3341418913
