"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",683006656.912349,37246092.8422614,561836802.480565,659033090.003957,683368049.157364,708574441.362895,827282564.937681
"Value of Total Mortality","Juvenile Male",763756135.481726,42809592.7896249,648648308.313864,734153552.916227,762914735.358683,792523998.001554,905585828.513689
"Value of Total Mortality","Juvenile Combined",1446762792.39408,57329182.0762383,1269061932.5401,1407350911.15506,1445734826.6213,1484978500.28531,1656687068.82979
"Value of Total Mortality","Adult Female",974721923.85658,65875.6416748307,974513183.956342,974677054.829844,974721710.141707,974767485.20056,974935076.794917
"Value of Total Mortality","Adult Male",545265737.841956,319385.639709568,544143489.17709,545040932.112383,545269108.900754,545486077.021768,546166406.057227
"Value of Total Mortality","Oxen",4325067217.57903,4805.58339816164,4325050009.58583,4325063830.77806,4325067229.04858,4325070594.91388,4325080310.83162
"Population Liveweight (kg)","Overall",4023960259.63885,295636669.026128,3186906649.06891,3810244608.57112,4014983479.84347,4226317288.25335,4876929517.29847
"Population Liveweight (kg)","Neonatal Female",102492433.728299,21537631.8704569,35043600.8426294,86647095.4033436,104032555.811071,119022079.040402,143636656.518515
"Population Liveweight (kg)","Neonatal Male",135671071.477813,34311739.7510331,46543017.369343,109667167.57353,137353462.729971,160791675.089206,207008508.009034
"Population Liveweight (kg)","Juvenile Female",286989095.207599,62163386.3510959,156166673.332994,238425083.880363,283458546.057353,331085433.675136,458399723.047339
"Population Liveweight (kg)","Juvenile Male",303352080.117019,67924981.3296759,172791106.956484,249587100.489886,295749442.482249,349588954.646084,525218087.940479
"Population Liveweight (kg)","Juvenile Combined",590341175.324618,90730681.2446579,367985318.519544,526868865.880314,589934904.249004,650296683.353409,855036571.447756
"Population Liveweight (kg)","Adult Female",1396597734.98994,216124259.845377,931560368.338917,1239130781.29477,1376317858.88087,1540425169.92829,1975880451.60714
"Population Liveweight (kg)","Adult Male",289501144.826558,31557986.4829453,214147868.707303,266811710.649583,289458932.691431,312295157.317112,366865672.180174
"Population Liveweight (kg)","Oxen",1509356699.29161,166094820.069005,1110482470.51663,1386014715.59215,1515012545.32308,1640056336.47578,1905781337.79639
"Offtake Liveweight (kg)","Overall",382790504.439398,30127309.03743,297401524.547868,361129545.933829,382149731.305132,404337643.089386,477775164.89212
"Offtake Liveweight (kg)","Juvenile Female",16141690.3028726,3458546.73482999,8785708.02180586,13440102.0161456,15968383.941661,18661614.4241976,25279243.8546575
"Offtake Liveweight (kg)","Juvenile Male",17142672.8826973,3724678.56354353,9853977.70782376,14041850.3186005,16882505.7054685,19896311.5344977,28928282.1654511
"Offtake Liveweight (kg)","Adult Female",85510741.4632742,13538305.7724858,56299085.7752143,74366457.6961468,84975406.1993676,95416159.8937621,120589781.451619
"Offtake Liveweight (kg)","Adult Male",27056755.5974976,2955867.67271041,20137019.1946479,24910808.0332073,27030522.5447228,29319121.3510485,33974845.5923657
"Offtake Liveweight (kg)","Oxen",236938644.193057,25961917.7697287,177766269.233979,217470505.15816,236640274.541856,255930551.21314,298601408.462273
"Meat (kg)","Overall",1247963795.25764,33260011.9480968,1144077361.20575,1224371147.45609,1248384614.4829,1271980593.21399,1351878100.81882
"Manure","Overall",9901301661.41142,326837697.313948,8896891107.31629,9664501289.44047,9910001444.30593,10134022304.9233,10833488625.928
"Manure","Neonatal Female",286588198.496329,7274780.42827626,262924535.858547,281340068.850457,286511158.684783,291573633.820526,309299717.261515
"Manure","Neonatal Male",276509294.622062,6722513.21630713,254322944.887401,272211657.992083,276529107.580252,281181778.516789,299648783.730945
"Manure","Neonatal Combined",563097493.118391,10181999.7857905,527476235.029336,555939298.369256,563583853.736402,569786738.206742,598127574.764097
"Manure","Juvenile Female",669174560.874145,23081461.9012382,584825445.027019,653533462.736683,668727582.567419,684348747.683074,744810691.257581
"Manure","Juvenile Male",650274577.402116,21464303.1668684,587643392.495704,635956824.012814,649764661.177514,664339944.275354,717253880.03054
"Manure","Juvenile Combined",1319449138.27626,30712714.4019879,1221871999.2432,1299309421.2692,1319100367.12916,1340591117.12074,1410742046.2621
"Manure","Adult Female",3836777252.50073,237587122.304521,3157934881.241,3695809072.09527,3831745263.97622,3967339289.90997,4504712361.04689
"Manure","Adult Male",466282977.730628,28588744.9166746,388460907.163196,445659110.061798,467139694.925105,485674996.747355,550726792.94997
"Manure","Oxen",3715694799.7854,225336823.156676,3053711030.43424,3571920417.39599,3709493775.38355,3847561455.59895,4369231904.29106
"Hides","Overall",270522.059809818,3722.14460825867,258615.527794606,267996.482367083,270518.32657725,272953.70432273,284328.087784456
"Hides","Juvenile Female",47768.7035428235,2604.94908666577,39294.2226631711,46092.0197229497,47793.9789026462,49556.8851122187,57859.1953544108
"Hides","Juvenile Male",46616.1766368886,2612.90148324076,39590.5220407902,44809.3705718728,46564.8214268472,48372.0352131921,55272.8115437409
"Hides","Juvenile Combined",94384.8801797121,3727.9685913828,82460.0056314578,91855.6083744285,94383.553571155,96816.9742502734,108217.330182986
"Hides","Adult Female",84243.5828336988,5.69352134216821,84225.5417938433,84239.7048788914,84243.5643626804,84247.5206243257,84262.0052850437
"Hides","Adult Male",9424.02106512379,5.52005524578443,9404.62484356793,9420.13566799718,9424.07932832816,9427.82926528732,9439.58763321037
"Hides","Oxen",82469.5757312838,0.091631968718675,82469.2476124761,82469.511152394,82469.5759499831,82469.6401296752,82469.8253909841
"Milk","Overall",392433759.385697,65804073.3848487,175212970.291733,351975699.478555,392966685.109711,440152401.790433,608137222.598318
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",36441459726.6762,797887261.232273,33805464510.7465,35895395721.8342,36452624615.5515,36979453441.3291,39051115073.0787
"Cml Dry Matter","Neonatal Female",924886630.731783,57227675.3043952,750513850.972157,887868903.142234,925783418.19549,962998522.253807,1094037634.87022
"Cml Dry Matter","Neonatal Male",1211786909.87148,91834812.8236076,854343438.617707,1151353628.04972,1209623859.83325,1274538308.09808,1471327024.79584
"Cml Dry Matter","Neonatal Combined",2136673540.60327,107780094.467737,1747609929.17659,2061344609.08004,2138324551.66363,2209682795.39903,2445381134.46345
"Cml Dry Matter","Juvenile Female",2447434480.65059,144858011.843125,1931807431.14813,2348246601.61187,2446374602.43449,2545150747.1493,2888306883.61467
"Cml Dry Matter","Juvenile Male",2592483515.82582,164973887.747253,2106734704.47682,2483779692.91535,2586378359.64518,2704348153.9446,3158277400.55899
"Cml Dry Matter","Juvenile Combined",5039917996.47641,216363668.74931,4388997759.32354,4883944483.40846,5037234144.18591,5191108916.56573,5783689924.23938
"Cml Dry Matter","Adult Female",12732495981.0824,593672778.460591,10719724774.9776,12292587054.9927,12727868081.578,13143891040.2483,14619334524.5995
"Cml Dry Matter","Adult Male",1840588597.3861,61091336.1881775,1670439809.06263,1801038974.25987,1840662630.72039,1880314233.87556,2023181738.02266
"Cml Dry Matter","Oxen",14691783611.128,463433997.063173,13251891231.8813,14386130086.8278,14704835244.9012,15021386448.7181,16258729481.0826
"Value of Offtake","Overall",26043634163.7835,1876618799.83852,20702437578.9388,24732343545.7149,26152486675.4093,27419314145.6585,30377266720.6634
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",563302638.969328,81682326.4540746,438907059.784949,495729710.36156,550715126.269998,613294799.737932,837183671.060798
"Value of Offtake","Juvenile Male",551664336.88312,82864609.6995266,426859501.630652,484065477.444884,537646025.786242,603488753.326082,856588529.398237
"Value of Offtake","Juvenile Combined",1114966975.85245,117399001.686284,881265248.33169,1021612060.55986,1099296905.70652,1195677557.9534,1546544116.17855
"Value of Offtake","Adult Female",1984430064.70625,280339161.973421,1546068637.71908,1762783446.31139,1944093501.21862,2167396597.97536,3050867402.80696
"Value of Offtake","Adult Male",2348084505.5232,216032244.492747,1776243355.81866,2201340708.93396,2358918857.18101,2508888970.46029,2827808078.8465
"Value of Offtake","Oxen",20596152617.7016,1838227451.60085,15691926850.3632,19266048685.1113,20649196009.753,22020024671.073,24448619025.6087
"Value of draught","Overall",61055081469.302,93277.2926493764,61054747729.9932,61055014549.9068,61055082008.3266,61055147707.5696,61055339197.8352
"Value of Herd Increase","Overall",-5034593909.68599,2696684675.77264,-12486577801.8945,-6947418610.94294,-5050210753.97044,-3276512487.44388,2963964325.36673
"Value of Herd Increase","Neonatal Female",60346541.486576,9393601.65578406,44552672.3971078,52895829.6803733,58460775.4873461,66146522.4266012,92790414.8504393
"Value of Herd Increase","Neonatal Male",680233545.712183,76520033.0021115,579466752.703528,619190132.537033,660591874.330757,727255774.050568,976124721.823086
"Value of Herd Increase","Neonatal Combined",740580087.198758,77235151.8883699,630284927.690326,680463364.428123,722894341.502333,787514437.13075,1033387795.85808
"Value of Herd Increase","Juvenile Female",1396559845.53829,194845136.020108,1048736549.46254,1244284788.80007,1365542884.60498,1530812762.06078,2106257638.70465
"Value of Herd Increase","Juvenile Male",1289095440.70356,192839587.217146,960689548.958466,1139346622.51303,1255599537.75331,1403778119.65126,2008355896.18588
"Value of Herd Increase","Juvenile Combined",2685655286.24185,275996252.536022,2046478091.29966,2481398233.88454,2665447291.71097,2863028592.7734,3820934221.75017
"Value of Herd Increase","Adult Female",-1042906394.75282,154840776.381246,-1674193461.88491,-1128009675.80518,-1012523695.83899,-921677537.782631,-807154129.481615
"Value of Herd Increase","Adult Male",16111903588.4606,1510655101.88659,12194767975.2722,14988542895.5797,16129038454.8604,17279172349.131,19559800326.6698
"Value of Herd Increase","Oxen",-23529826476.8343,2128076355.56976,-28430912752.6167,-25147234878.0641,-23655527423.1127,-22033409883.1715,-17757835037.07
"Value of Herd Increase plus Offtake","Overall",21009040254.0975,3212847210.59881,11363138436.8421,18768654126.9263,21005123952.3308,23212224521.5506,31068434834.5574
"Value of Herd Increase plus Offtake","Neonatal Female",60346541.486576,9393601.65578406,44552672.3971078,52895829.6803733,58460775.4873461,66146522.4266012,92790414.8504393
"Value of Herd Increase plus Offtake","Neonatal Male",680233545.712183,76520033.0021115,579466752.703528,619190132.537033,660591874.330757,727255774.050568,976124721.823086
"Value of Herd Increase plus Offtake","Neonatal Combined",740580087.198758,77235151.8883699,630284927.690326,680463364.428123,722894341.502333,787514437.13075,1033387795.85808
"Value of Herd Increase plus Offtake","Juvenile Female",1959862484.50762,210920347.999967,1513425467.87015,1799317356.59091,1926083349.21343,2103423873.48651,2804782419.36067
"Value of Herd Increase plus Offtake","Juvenile Male",1840759777.58668,207911638.829773,1454084379.69257,1686300277.00836,1816856381.96984,1969483970.65108,2525648391.19297
"Value of Herd Increase plus Offtake","Juvenile Combined",3800622262.0943,295378742.57707,3014212418.57687,3596576391.01067,3787430359.23701,3982144815.58385,5095857924.44514
"Value of Herd Increase plus Offtake","Adult Female",941523669.953426,320895809.975504,116187915.220383,726163388.017004,909470016.205753,1136436185.5348,2176537717.40339
"Value of Herd Increase plus Offtake","Adult Male",18459988093.9838,1531122271.31503,14506873389.6152,17331618474.2861,18501389901.738,19600238696.1447,22100028419.1748
"Value of Herd Increase plus Offtake","Oxen",-2933673859.13274,2762947941.58701,-11133541979.2,-4855818463.62442,-2990647818.9984,-972343653.646664,5157791088.48699
"Value of Manure","Overall",4950650830.70571,163418848.656974,4448445553.65814,4832250644.72024,4955000722.15297,5067011152.46167,5416744312.964
"Value of Manure","Neonatal Female",143294099.248164,3637390.21413813,131462267.929274,140670034.425229,143255579.342392,145786816.910263,154649858.630758
"Value of Manure","Neonatal Male",138254647.311031,3361256.60815356,127161472.443701,136105828.996042,138264553.790126,140590889.258395,149824391.865473
"Value of Manure","Neonatal Combined",281548746.559196,5090999.89289524,263738117.514668,277969649.184628,281791926.868201,284893369.103371,299063787.382048
"Value of Manure","Juvenile Female",334587280.437073,11540730.9506191,292412722.513509,326766731.368341,334363791.283709,342174373.841537,372405345.62879
"Value of Manure","Juvenile Male",325137288.701058,10732151.5834342,293821696.247852,317978412.006407,324882330.588757,332169972.137677,358626940.01527
"Value of Manure","Juvenile Combined",659724569.138131,15356357.2009939,610935999.6216,649654710.634598,659550183.564581,670295558.56037,705371023.131048
"Value of Manure","Adult Female",1918388626.25037,118793561.15226,1578967440.6205,1847904536.04763,1915872631.98811,1983669644.95499,2252356180.52344
"Value of Manure","Adult Male",233141488.865314,14294372.4583373,194230453.581598,222829555.030899,233569847.462553,242837498.373677,275363396.474985
"Value of Manure","Oxen",1857847399.8927,112668411.578338,1526855515.21712,1785960208.698,1854746887.69177,1923780727.79947,2184615952.14553
"Value of Hides","Overall",12894632.4901844,164527.945084059,12354405.3311722,12783710.6746547,12896393.7665573,13000046.0925399,13509911.4311602
"Value of Hides","Juvenile Female",2251867.36754315,122800.063793133,1852371.34746277,2172826.71331487,2253058.87482232,2336164.14398284,2727543.85754052
"Value of Hides","Juvenile Male",1924572.76695171,107874.978176428,1634515.01273083,1849977.85165055,1922452.54075949,1997064.28904489,2281966.38000894
"Value of Hides","Juvenile Combined",4176440.13449486,165139.431480564,3634492.84172476,4065324.35573792,4178485.60090507,4282443.51237567,4794419.90405333
"Value of Hides","Adult Female",7545977.01785957,509.987583072118,7544361.02210596,7545629.65659039,7545975.36334921,7546329.73882148,7547627.17790483
"Value of Hides","Adult Male",518185.745963588,303.523721512336,517119.232479976,517972.104950426,518188.949602652,518395.142253015,519041.683534217
"Value of Hides","Oxen",654029.591866416,383.093315956317,652683.488883383,653759.944262766,654033.63534844,654293.881980104,655109.915870583
"Value of Milk","Overall",14520049097.2708,2434750715.2394,6482879900.79413,13023100880.7065,14539767349.0593,16285638866.246,22501077236.1377
"Total Production Value","Overall",101547716283.866,4068850738.07395,89585175087.3478,98797588259.0033,101707375987.423,104131932155.29,113475679939.313
"Total Production Value","Neonatal Female",203640640.73474,10121249.6223319,182721260.489218,196090387.584069,202102829.742957,209495586.627013,238250118.19899
"Total Production Value","Neonatal Male",818488193.023214,76636019.732004,714273976.710663,758215064.150318,799451950.190387,864695550.397058,1108975031.08238
"Total Production Value","Neonatal Combined",1022128833.75795,77461714.5847165,906611658.963248,961993183.874032,1005246682.73487,1069192628.76114,1304762452.21898
"Total Production Value","Juvenile Female",2296701632.31223,211362929.931389,1860476295.30143,2139338107.40721,2264152441.83226,2437291188.80947,3153646234.29523
"Total Production Value","Juvenile Male",2167821639.05469,207950296.692965,1766601858.88815,2010094466.89235,2144778845.07319,2296887936.76097,2848919140.57454
"Total Production Value","Juvenile Combined",4464523271.36692,295746546.148925,3678968671.8809,4256543047.09493,4450490402.52873,4642593020.36781,5751729617.86465
"Total Production Value","Adult Female",17387507370.4924,2471831577.20249,9414895693.80794,15882870969.8975,17392122682.8851,19157564185.0493,25063712132.7388
"Total Production Value","Adult Male",18693647768.5951,1530907191.7425,14725559285.7219,17573708566.1317,18736108341.572,19830411740.7215,22349988071.1964
"Total Production Value","Oxen",59979909039.6538,2765196967.12576,51901484019.5581,58047967749.8379,59878482441.6989,61945856783.2493,68335317530.1545
"Feed Cost","Overall",23021953359.2778,834107148.282952,20218336521.144,22445431121.5154,23011283221.8802,23567411968.5671,25678071199.6635
"Feed Cost","Neonatal Female",585087616.193877,49640459.5720333,449013833.833251,550506429.644534,585461440.208115,618736310.20119,763409655.395449
"Feed Cost","Neonatal Male",765474934.989705,70042494.4891098,554435748.610693,715131381.869824,763949612.595188,812959944.35496,1001387466.43616
"Feed Cost","Neonatal Combined",1350562551.18358,85774108.3863577,1105403717.22423,1290092648.80243,1348086795.00544,1408963176.54702,1665978315.13621
"Feed Cost","Juvenile Female",1542309151.94367,128945045.200437,1152802495.09778,1452708541.41354,1540585281.44161,1630955553.29951,2040468455.96655
"Feed Cost","Juvenile Male",1631502110.95495,135672844.305718,1291774981.37135,1535909284.78196,1629256014.34276,1721709221.47491,2108706510.51141
"Feed Cost","Juvenile Combined",3173811262.89862,180475723.163853,2529923532.01747,3056975406.45298,3178175908.16453,3293448309.66591,3786473606.29969
"Feed Cost","Adult Female",8056392980.49252,546000861.993758,6303516941.90904,7703401710.78912,8027266898.78039,8434797562.43436,9876511130.29794
"Feed Cost","Adult Male",1163181981.58788,74051364.7059637,961662173.440394,1113130548.69953,1159763928.43542,1212635321.35166,1441937132.60554
"Feed Cost","Oxen",9278004583.11522,568361501.302152,7715429056.85146,8881041447.67613,9280512215.17031,9674132529.71373,11272160202.1026
"Labour Cost","Overall",118409955345.157,283586245.954461,117531730413.658,118216765931.698,118418264312.106,118590214084.543,119268884183.823
"Labour Cost","Neonatal Female",7901369980.29376,1593584.79496321,7894725436.39879,7900267104.71024,7901367620.35216,7902560055.88074,7906841876.49897
"Labour Cost","Neonatal Male",7625876717.24108,1593584.79496324,7619232173.34611,7624773841.65756,7625874357.29947,7627066792.82806,7631348613.44629
"Labour Cost","Neonatal Combined",15527246697.5348,3187169.58992646,15513957609.7449,15525040946.3678,15527241977.6516,15529626848.7088,15538190489.9453
"Labour Cost","Juvenile Female",10403493275.9426,16374076.4572117,10349478631.8767,10392941458.5865,10403685254.7391,10414348917.514,10453918521.9943
"Labour Cost","Juvenile Male",10118776567.1289,16364243.2554604,10070918855.969,10107432631.1068,10118452856.2177,10130206576.7815,10163429831.3851
"Labour Cost","Juvenile Combined",20522269843.0715,23507301.331267,20437634514.8505,20507181367.4922,20522414366.5675,20538651668.2767,20587146173.9094
"Labour Cost","Adult Female",39624660097.3665,197261432.281264,39005513062.9034,39494046590.5894,39626505353.7751,39752944101.4939,40273167727.9857
"Labour Cost","Adult Male",4381247622.03056,2904555.38301743,4371314748.16442,4379138013.53667,4381256879.86191,4383283463.3665,4389473751.97583
"Labour Cost","Oxen",38354531085.1534,197721050.32857,37768154229.9968,38211631880.7628,38356425752.66,38494651765.6632,39057076183.6359
"Health Cost","Overall",2006650271.06054,505924.245575069,2004804829.04934,2006330272.73018,2006640646.69404,2007001664.13004,2008064906.51729
"Health Cost","Neonatal Female",142245505.969438,28688.7306922837,142125886.648911,142225651.299199,142245463.484263,142266930.469802,142344014.537733
"Health Cost","Neonatal Male",137285900.395742,28688.7306922843,137166281.075215,137266045.725503,137285857.910567,137307324.896105,137384408.964036
"Health Cost","Neonatal Combined",279531406.365181,57377.461384567,279292167.724126,279491697.024702,279531321.39483,279574255.365907,279728423.501769
"Health Cost","Juvenile Female",187290326.687256,294776.576245294,186317920.58628,187100366.135801,187293782.812095,187485756.876174,188198114.154006
"Health Cost","Juvenile Male",182164674.755483,294599.552670661,181303109.690758,181960453.978178,182158847.105028,182370445.085226,182968551.321592
"Health Cost","Juvenile Combined",369455001.442739,423193.443691619,367931342.239878,369183369.074121,369457603.246967,369749917.516893,370622946.562194
"Health Cost","Adult Female",649781790.644969,53885.1377753221,649609108.498134,649745287.012151,649782007.544576,649818889.881264,649953870.975484
"Health Cost","Adult Male",78874016.3196313,52289.6600341461,78695198.3839641,78836037.800924,78874182.9850209,78910666.8348746,79022108.3617904
"Health Cost","Oxen",629008056.288018,960.971095821015,629004618.003949,629007366.864015,629008061.841214,629008738.694838,629010711.485912
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",143438558975.495,888411712.111318,140168983588.539,142833499561.624,143411377892.588,144047786587.802,146385450208.631
"Total Expenditure","Neonatal Female",8628703102.45708,49643016.9012411,8493585225.02257,8594299191.74532,8628908534.09424,8662965302.17834,8810152367.45185
"Total Expenditure","Neonatal Male",8528637552.62652,70139394.4157379,8319313986.59286,8478404887.11996,8527362299.23332,8577235773.82303,8766174045.92841
"Total Expenditure","Neonatal Combined",17157340655.0836,85935282.0443504,16914213530.0652,17098150091.1079,17155444052.4319,17215969415.9123,17474644449.1864
"Total Expenditure","Juvenile Female",12133092754.5735,130576415.397829,11752217078.2876,12042703262.0699,12132634322.1394,12223252558.5267,12618141994.1446
"Total Expenditure","Juvenile Male",11932443352.8393,136945267.86514,11583440129.4737,11834094815.2791,11928357114.2059,12022557835.8379,12420175552.4499
"Total Expenditure","Juvenile Combined",24065536107.4128,182365104.589047,23415787240.4931,23949200489.3389,24068642023.4015,24186605725.094,24703976168.2395
"Total Expenditure","Adult Female",48330834868.504,571325262.909649,46456373228.6729,47948164069.9571,48297331635.5315,48716189010.9383,50422148259.7488
"Total Expenditure","Adult Male",5623303619.93806,74123900.9786219,5418723914.99507,5572997702.27321,5619955392.18307,5672625993.25824,5903580390.04193
"Total Expenditure","Oxen",48261543724.5566,617823192.606614,46361188487.6223,47829922449.3924,48255171161.9216,48678590755.9354,50640000974.8528
"Gross Margin","Overall",-41890842691.6289,4172711903.00875,-54814737474.383,-44667689585.7598,-41781247061.6166,-39092106770.2607,-30034577247.6004
"Gross Margin","Neonatal Female",-8425062461.72234,50361950.669481,-8593463537.72786,-8459366488.18667,-8423674064.41827,-8390901349.9525,-8273273907.3253
"Gross Margin","Neonatal Male",-7710149359.60331,102562811.026511,-7994927932.77642,-7780303860.20864,-7715036741.09768,-7647021078.68519,-7309529482.11258
"Gross Margin","Neonatal Combined",-16135211821.3256,112573869.116426,-16515293361.3006,-16208160651.1617,-16137901821.2924,-16065048030.1506,-15763137996.2781
