"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Female",229102.976379706,255.031152074831,228591.041935164,228924.394549469,229077.743719971,229259.488408615,229780.569278883
"Total Number Increase","Adult Male",724531.69606652,209.613445302493,723929.371198087,724423.585565317,724532.650477432,724674.787397239,725155.019684483
"Total Number Increase","Oxen",-117500.098892316,3.77603204478398,-117510.102985483,-117502.374857252,-117500.090811716,-117497.755692554,-117489.809288174
"Total Mortality","Overall",438268.214109048,5250.54495502763,422805.707281959,435526.497281332,438334.957746832,441864.135953427,448388.031806422
"Total Mortality","Neonatal Female",72028.7304471596,3828.86013515316,62260.0001760156,69116.6820042353,72428.1920667489,74995.3897366623,80921.4930933786
"Total Mortality","Neonatal Male",69413.573626964,3592.44598515787,60825.2468017598,67339.3825374198,69519.658335115,71529.4460020543,78266.3137813356
"Total Mortality","Neonatal Combined",141442.304074124,5251.73124165336,125977.912802302,138700.101833484,141510.120998203,145040.629692608,151563.962974877
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",112908.492152155,1.20565733827906,112906.117044105,112907.566518632,112908.260316902,112909.343996198,112911.616401598
"Total Mortality","Adult Male",18976.3768544154,1.51767445444889,18972.3579800632,18975.461150678,18976.3776673767,18977.3171352506,18980.5102453568
"Total Mortality","Oxen",164941.041028354,0.0185261107150283,164940.997935639,164941.028102944,164941.040735538,164941.051153523,164941.087028472
"Population Liveweight (kg)","Overall",4079786807.04066,324689444.893325,3459519654.5152,3836756225.47242,4054464992.50002,4322832415.13258,4869431645.73871
"Population Liveweight (kg)","Neonatal Female",97045861.0098256,20450686.573279,49898366.0011492,83339863.5289594,96668377.9667368,112719945.948448,136452981.899026
"Population Liveweight (kg)","Neonatal Male",103845792.076648,29490153.5782147,35536723.0673375,79738361.6415034,104885161.435004,128038160.183872,155544938.486841
"Population Liveweight (kg)","Juvenile Female",328034299.994922,73546813.6195714,168500649.537023,273067869.843708,331234372.198245,376177600.211564,492164231.930661
"Population Liveweight (kg)","Juvenile Male",308218720.115153,62074686.0849429,189689589.654651,264895909.067732,300578885.584432,347530343.5956,455236738.09106
"Population Liveweight (kg)","Juvenile Combined",636253020.110076,91881578.9807944,446203252.954937,568888428.422597,633539749.703972,682856526.827351,910360829.865369
"Population Liveweight (kg)","Adult Female",1440712113.62545,228263378.678032,974139750.972316,1255443294.46892,1432950240.93345,1639070116.28229,1924985969.14568
"Population Liveweight (kg)","Adult Male",291459460.430371,30866320.7149748,234252017.278253,268383915.124489,287176367.916566,320031701.368691,358219356.725087
"Population Liveweight (kg)","Oxen",1510470559.78829,166280241.210901,1108817505.78669,1380946371.57344,1517382331.71699,1626629458.13295,1879507964.59136
"Offtake Liveweight (kg)","Overall",387490018.299705,29641192.4825112,306705046.5469,367790209.178266,381687934.664924,408858447.053186,458370060.759197
"Offtake Liveweight (kg)","Juvenile Female",17311429.9597076,4123543.85013442,9821087.09680003,14194570.1962587,16930307.1136732,20403496.1006818,26555837.3176478
"Offtake Liveweight (kg)","Juvenile Male",17380367.5276015,3740804.75507567,10251758.8318797,14767545.7094748,16976583.8451626,20009250.3434579,27699449.639984
"Offtake Liveweight (kg)","Adult Female",87194737.0643294,14173971.028792,57476059.5656517,75954872.5682436,87368999.4551955,96325898.1249477,118660941.976471
"Offtake Liveweight (kg)","Adult Male",27680796.3342599,3096179.46525953,20872322.4322131,25422000.21229,27610034.3006041,30148505.2051193,34111543.6335468
"Offtake Liveweight (kg)","Oxen",237922687.413806,25360171.0164976,187415370.42302,217804343.065393,237505035.757614,257589208.134274,296653101.434066
"Meat (kg)","Overall",1259615877.0978,35035074.1541233,1176843612.68043,1237265385.00481,1261062555.45852,1287444370.09356,1325358391.13048
"Manure","Overall",9981708122.6929,291386146.976672,9304903719.94358,9808198773.99943,9974113085.19329,10184825056.7257,10685235596.8661
"Manure","Neonatal Female",279917463.023699,6576492.37229991,262545415.757774,274882934.076765,280058771.738608,283653915.922826,296082731.05447
"Manure","Neonatal Male",271163367.508724,6546106.32349581,256159183.352636,266356157.119399,271207926.626671,275391034.268676,290620113.101683
"Manure","Neonatal Combined",551080830.532423,8040372.0949173,529370457.076778,545711333.210205,550658740.893399,555613264.775647,575875018.708104
"Manure","Juvenile Female",685330062.452672,22126895.1970027,624047859.611282,672821859.84256,683989758.709042,701966424.91353,739106249.113454
"Manure","Juvenile Male",668221097.953622,21345100.9332118,609270699.062749,654141306.192185,669253762.075467,683807484.850283,728759814.35454
"Manure","Juvenile Combined",1353551160.40629,34157822.9277879,1281198328.4896,1331566588.0915,1351478940.19799,1379870822.95253,1441133309.51114
"Manure","Adult Female",3870138216.14936,224952239.146172,3312968696.78464,3720026849.13439,3856745731.73345,3991358184.7749,4531388990.92517
"Manure","Adult Male",470780523.536515,32232536.5635082,400539229.182866,449765654.101821,470024776.212457,494150208.398676,530190590.580904
"Manure","Oxen",3736157392.06831,228678793.772441,3193551220.96365,3576444669.92196,3722792871.54085,3856321580.004,4353470105.3044
"Hides","Overall",148412.955017462,0.950864087848727,148410.079993736,148412.354337539,148413.079823793,148413.510635737,148415.369319725
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",56454.2460760775,0.602828669139532,56453.0585220523,56453.7832593158,56454.130158451,56454.6719980988,56455.8082007991
"Hides","Adult Male",9488.18842720769,0.758837227224447,9486.17899003158,9487.73057533902,9488.18883368837,9488.65856762529,9490.25512267839
"Hides","Oxen",82470.520514177,0.00926305535751414,82470.4989678197,82470.514051472,82470.5203677692,82470.5255767615,82470.543514236
"Milk","Overall",405888519.307089,68606015.6038995,192544273.462053,361900080.936812,410411960.044101,447636182.075906,529073978.865924
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",36733971382.2085,752070845.635863,34964731172.9452,36227985672.7789,36704489022.3116,37260512400.1317,38806441892.6975
"Cml Dry Matter","Neonatal Female",905640664.502552,50374387.541613,793626893.474165,873860632.235603,903314877.066327,940825424.974453,1022912540.39349
"Cml Dry Matter","Neonatal Male",932114730.951505,68811604.4061965,715367455.214511,892471441.212976,943295641.210163,972415947.346085,1090678549.38688
"Cml Dry Matter","Neonatal Combined",1837755395.45406,77437270.4664787,1659628560.43211,1782316219.15574,1837541355.42192,1890755199.03482,2021578690.82628
"Cml Dry Matter","Juvenile Female",2761655081.71659,142856611.433597,2423274081.36851,2663775205.48036,2768191615.96694,2855059141.58161,3121409687.77227
"Cml Dry Matter","Juvenile Male",2629903026.43291,159540550.191475,2239428630.4007,2525692134.00881,2631985824.47056,2723692335.61684,2997040406.03421
"Cml Dry Matter","Juvenile Combined",5391558108.1495,225754730.068734,4822752773.79672,5249910595.09117,5401652474.16855,5535077655.1031,5918432654.0083
"Cml Dry Matter","Adult Female",12914655756.752,589598150.291362,11436955157.6704,12570536601.6846,12884134240.0617,13308177699.6608,14362272979.5687
"Cml Dry Matter","Adult Male",1856719890.92435,65689282.8973556,1708273147.13022,1809409789.70108,1858594743.95444,1903085406.15297,2047204488.38865
"Cml Dry Matter","Oxen",14733282230.9286,427374623.806782,13549408384.8163,14481774230.9394,14699068684.1821,14988690335.4945,15853264352.5439
"Value of Offtake","Overall",27176244877.7791,1905632147.57868,22610135010.9274,25916901666.9066,27434024454.7809,28467946323.3906,30865930393.4915
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2076305892.28161,110211067.014763,1770104456.21258,2024262288.05105,2097034432.32422,2168740541.08531,2244258339.74827
"Value of Offtake","Juvenile Male",562640705.797592,89499327.6182874,438762293.898059,495992256.05885,536291375.646989,630783288.856068,814925509.550977
"Value of Offtake","Juvenile Combined",2638946598.07921,143062999.366062,2219325861.03941,2557811917.29645,2647022228.32388,2726539689.44723,3025379427.42292
"Value of Offtake","Adult Female",1959699825.04859,295241678.150406,1563881524.28447,1715932496.43696,1937506665.20782,2141871716.0351,2772934818.0233
"Value of Offtake","Adult Male",2381828464.71317,215390204.569111,1918141947.57188,2209123685.81943,2389677546.61693,2536905209.45607,2808184976.36898
"Value of Offtake","Oxen",20195769989.9381,1876156991.09793,15945708835.2914,18972194820.6309,20450894256.5307,21445921483.199,24224355815.8812
"Value of draught","Overall",61483944679.651,10438.6000800207,61483919134.6336,61483937925.1127,61483944591.1888,61483950631.4094,61483970785.9077
"Value of Herd Increase","Overall",604182638.751201,2879495384.26311,-5126353654.844,-1543368594.21851,527687889.635731,2932212426.61968,7795749238.97609
"Value of Herd Increase","Neonatal Female",-187383366.999265,28435855.7867566,-260292389.802906,-204762889.0993,-182240197.804679,-167373669.065927,-133082664.165955
"Value of Herd Increase","Neonatal Male",184222869.814746,35480727.7582717,103262505.675194,159228821.930068,183090463.55673,210929027.146381,296587483.092227
"Value of Herd Increase","Neonatal Combined",-3160497.18451886,41623865.8046122,-94278924.1913512,-37563862.9301572,-1982023.16799848,27578488.4382356,92576996.9315153
"Value of Herd Increase","Juvenile Female",6246731333.68775,275902770.691603,5492188548.35288,6034007475.0015,6273621199.03236,6460053604.41734,6733304531.61939
"Value of Herd Increase","Juvenile Male",1598063299.61452,213431880.505529,1261901897.73371,1416067295.98595,1570195425.67678,1730603602.85592,2335866936.03005
"Value of Herd Increase","Juvenile Combined",7844794633.30228,373859823.532198,6865311300.8692,7579180791.98862,7839010199.66655,8112753587.00589,8747283717.62565
"Value of Herd Increase","Adult Female",-642554309.797022,95774351.286908,-940398846.978624,-691813006.931939,-625838452.067112,-564876330.032007,-507381480.918
"Value of Herd Increase","Adult Male",16684169954.9775,1485726079.34907,12936486200.5566,15539390381.6265,16639418029.2024,17762369603.8566,19990722066.2472
"Value of Herd Increase","Oxen",-23279067142.5471,2196562115.08325,-27836340724.3141,-24820562876.0285,-23094024256.9092,-21515809645.4772,-18336420788.7919
"Value of Herd Increase plus Offtake","Overall",27780427516.5303,3381406623.01488,21000436572.4519,25776454782.7416,27779371517.037,29543627616.6983,36202644509.1628
"Value of Herd Increase plus Offtake","Neonatal Female",-187383366.999265,28435855.7867566,-260292389.802906,-204762889.0993,-182240197.804679,-167373669.065927,-133082664.165955
"Value of Herd Increase plus Offtake","Neonatal Male",184222869.814746,35480727.7582717,103262505.675194,159228821.930068,183090463.55673,210929027.146381,296587483.092227
"Value of Herd Increase plus Offtake","Neonatal Combined",-3160497.18451886,41623865.8046122,-94278924.1913512,-37563862.9301572,-1982023.16799848,27578488.4382356,92576996.9315153
"Value of Herd Increase plus Offtake","Juvenile Female",8323037225.96937,298751346.190017,7483912032.58495,8080146106.35672,8327318968.79539,8551881032.29443,8860539264.82359
"Value of Herd Increase plus Offtake","Juvenile Male",2160704005.41211,227696438.213321,1771685380.24948,1983340528.12326,2138769050.70932,2352109789.05131,2922569074.78122
"Value of Herd Increase plus Offtake","Juvenile Combined",10483741231.3815,399376856.980972,9340778025.40964,10202976073.3295,10508701058.4732,10747515123.1183,11375414927.6947
"Value of Herd Increase plus Offtake","Adult Female",1317145515.25157,308591060.378972,690497008.88713,1086285198.06669,1250290416.78874,1514291331.83919,2149803675.46266
"Value of Herd Increase plus Offtake","Adult Male",19065998419.6907,1544423651.64131,15233022727.7938,17815535791.0979,18979794139.8256,20280120141.6305,22446124701.0388
"Value of Herd Increase plus Offtake","Oxen",-3083297152.60895,2714147567.9353,-9384860165.03094,-4944244876.69904,-3212614613.89679,-1527777029.55884,2943522635.14993
"Value of Manure","Overall",4990854061.34645,145693073.488336,4652451859.97179,4904099386.99971,4987056542.59665,5092412528.36285,5342617798.43304
"Value of Manure","Neonatal Female",139958731.511849,3288246.18614996,131272707.878887,137441467.038382,140029385.869304,141826957.961413,148041365.527235
"Value of Manure","Neonatal Male",135581683.754362,3273053.16174791,128079591.676318,133178078.5597,135603963.313335,137695517.134338,145310056.550842
"Value of Manure","Neonatal Combined",275540415.266212,4020186.04745865,264685228.538389,272855666.605102,275329370.4467,277806632.387823,287937509.354052
"Value of Manure","Juvenile Female",342665031.226336,11063447.5985014,312023929.805641,336410929.92128,341994879.354521,350983212.456765,369553124.556727
"Value of Manure","Juvenile Male",334110548.976811,10672550.4666059,304635349.531375,327070653.096093,334626881.037733,341903742.425141,364379907.17727
"Value of Manure","Juvenile Combined",676775580.203147,17078911.4638939,640599164.244802,665783294.045749,675739470.098994,689935411.476264,720566654.755571
"Value of Manure","Adult Female",1935069108.07468,112476119.573086,1656484348.39232,1860013424.5672,1928372865.86672,1995679092.38745,2265694495.46259
"Value of Manure","Adult Male",235390261.768257,16116268.2817541,200269614.591433,224882827.05091,235012388.106228,247075104.199338,265095295.290452
"Value of Manure","Oxen",1868078696.03415,114339396.88622,1596775610.48183,1788222334.96098,1861396435.77042,1928160790.002,2176735052.6522
"Value of Hides","Overall",4076565.80920955,102.149890419399,4076260.8205275,4076510.94180213,4076572.6986306,4076629.33870169,4076852.2327778
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",2836725.29192524,30.291066683301,2836665.6194511,2836702.03620748,2836719.46727102,2836746.69374803,2836803.78590957
"Value of Hides","Adult Male",798177.814089893,63.8358991205547,798008.773583891,798139.298075323,798177.848284394,798217.363857872,798351.671353148
"Value of Hides","Oxen",441662.703194413,35.3228757661948,441569.166534395,441641.390791573,441662.722115554,441684.587613057,441758.905152803
"Value of Milk","Overall",15423763733.6694,2607028592.94818,7316682391.55803,13752203075.5989,15595654481.6758,17010174918.8844,20104811196.9051
"Total Production Value","Overall",109683066557.006,4292784980.14022,96766163775.0449,106860954858.078,109961711924.4,112140111611.392,119524984653.374
"Total Production Value","Neonatal Female",-47424635.4874153,28138063.9222842,-123199305.353489,-63923025.1471428,-42603686.3970432,-27222585.7185889,11650859.4552303
"Total Production Value","Neonatal Male",319804553.569108,35907187.7821254,238264194.919936,293666780.857584,320741211.939599,344526280.021652,429232643.201001
"Total Production Value","Neonatal Combined",272379918.081693,41769723.2383254,178192090.081777,241579750.847833,275239925.51594,304131691.059827,365943100.20037
"Total Production Value","Juvenile Female",8665702257.19571,299708764.995443,7820042997.94537,8430409022.52794,8672505886.62184,8886983952.8182,9220932914.67735
"Total Production Value","Juvenile Male",2494814554.38892,227021138.109654,2091153730.63278,2323194863.34269,2475478145.84659,2686976161.90425,3257902865.01278
"Total Production Value","Juvenile Combined",11160516811.5846,399511403.611048,10014724697.6852,10899139930.6268,11170084778.57,11412195508.8541,12072229533.6864
"Total Production Value","Adult Female",18678815082.2876,2680897295.68877,10444730743.4701,17053925836.0694,18772308992.898,20285577376.0458,23460458240.7527
"Total Production Value","Adult Male",19302186859.273,1542889802.48777,15481805759.36,18057142711.1085,19234104887.3831,20514764562.1681,22659820925.8041
"Total Production Value","Oxen",60269167885.7794,2732003970.80321,53821428402.7892,58349919799.8173,60189488879.4968,61844370587.4214,66406995015.8511
"Feed Cost","Overall",23156041610.5659,823091875.065265,20627557817.7084,22637029980.3574,23196232500.6825,23687441952.094,24874297501.7101
"Feed Cost","Neonatal Female",574646073.096838,47281568.5296846,476107112.9051,547968776.956723,573283543.619052,605525388.693899,674807600.602156
"Feed Cost","Neonatal Male",591233136.480368,56621500.4301475,466380926.713856,550196365.679793,593382825.931858,631909404.383692,705098273.41583
"Feed Cost","Neonatal Combined",1165879209.57721,69755364.2213011,993499932.956851,1112325822.3509,1170859776.09124,1208491651.25788,1356149281.78298
"Feed Cost","Juvenile Female",1767922443.31096,162188400.741972,1419145944.22812,1680606588.50775,1753094366.32714,1877324700.71773,2265120390.81334
"Feed Cost","Juvenile Male",1680439825.12807,141548683.972407,1341898020.8317,1602616801.83874,1680080430.54507,1779141674.2885,1993558356.66071
"Feed Cost","Juvenile Combined",3448362268.43903,207658954.555637,2853276670.60599,3355886297.10673,3450612136.76242,3589478100.58369,3890884375.75898
"Feed Cost","Adult Female",8112579037.5017,533920204.759449,6784073534.79417,7747282905.19397,8170328879.6754,8420310371.8548,9385846613.26643
"Feed Cost","Adult Male",1171306961.43662,78107757.0488237,1028414982.47412,1114916359.57605,1160676466.67032,1223780361.45288,1352055090.01503
"Feed Cost","Oxen",9257914133.61132,508479592.158156,7791288227.98792,8939298423.81887,9291923089.80972,9530329429.62416,10599216303.4368
"Labour Cost","Overall",134720464908.663,265692296.552963,134103420687.074,134562830916.972,134726007787.399,134889022039.069,135394296967.436
"Labour Cost","Neonatal Female",8828039772.22284,13202133.042886,8796269639.90855,8817843300.95905,8828212524.27074,8835971988.63389,8865292304.78716
"Labour Cost","Neonatal Male",8521914335.28792,11032488.5649429,8497072883.51393,8514527568.76874,8521754874.46818,8530083957.812,8551824562.71328
"Labour Cost","Neonatal Combined",17349954107.5108,17583943.082614,17309618553.099,17338206794.7716,17350018784.2793,17361790225.0136,17400251621.5012
"Labour Cost","Juvenile Female",12144829892.0511,4632410.67340813,12135177575.9032,12141446079.651,12144337237.6794,12147643272.6473,12157409964.5558
"Labour Cost","Juvenile Male",11814775858.4121,3790010.69202428,11804033158.7904,11812403086.9327,11814938888.2231,11817546383.4959,11826047248.3157
"Labour Cost","Juvenile Combined",23959605750.4632,6037772.33784708,23942988197.3855,23955851694.1425,23959638472.6503,23963551174.2413,23976731541.874
"Labour Cost","Adult Female",45051287799.4994,182676374.703227,44437681847.974,44952952293.9276,45067278246.3848,45175757033.2877,45470045210.7372
"Labour Cost","Adult Male",5047050888.57494,492835.968772764,5045706545.38044,5046742970.44005,5047051028.05758,5047372796.29038,5048435892.2491
"Labour Cost","Oxen",43312566362.6143,199430468.062867,42635899349.4159,43167466554.2269,43298459838.3683,43451430872.3961,43816790522.3634
"Health Cost","Overall",2013051563.60173,379650.670559203,2012120075.35524,2012782691.62241,2013059396.76918,2013318066.81132,2014146294.10133
"Health Cost","Neonatal Female",139062006.189279,207964.072918896,138561553.26309,138901388.228035,139064727.432836,139186956.909496,139648819.57568
"Health Cost","Neonatal Male",134239823.858419,173787.163706328,133848513.645792,134123465.233185,134237311.982388,134368514.272976,134710978.988965
"Health Cost","Neonatal Combined",273301830.047698,276987.696575665,272666451.949958,273116782.753057,273302848.85611,273488276.222375,274094132.006266
"Health Cost","Juvenile Female",191309107.479349,72971.162155805,191157061.217379,191255804.622423,191301347.035689,191353424.718508,191507272.662747
"Health Cost","Juvenile Male",186109994.510566,59701.4177450819,185940772.191702,186072617.882155,186112562.606447,186153636.67647,186287544.921867
"Health Cost","Juvenile Combined",377419101.989915,95108.8526874455,377157337.166855,377359966.936519,377419617.439901,377481251.522541,377688872.740003
"Health Cost","Adult Female",653809570.31509,9377.79641046347,653790956.276333,653802395.44722,653807972.616505,653815860.810162,653833790.381603
"Health Cost","Adult Male",79502702.7532174,7763.30423379338,79481526.2444502,79497852.3317553,79502704.950391,79507773.5428686,79524519.7584051
"Health Cost","Oxen",629018358.495811,106.793263245318,629018097.154659,629018289.392753,629018357.590789,629018419.38594,629018625.578784
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",159889558082.83,833390342.869538,157207934970.399,159332010772.873,159949705400.875,160400850134.43,161619809783.9
"Total Expenditure","Neonatal Female",9541747851.50895,48460461.4188081,9430873004.00892,9509365769.16769,9543252471.77691,9571212388.22272,9633916973.92883
"Total Expenditure","Neonatal Male",9247387295.62671,59357272.1911617,9122235040.53395,9203015577.96189,9248608866.75602,9283239006.74505,9364294069.89329
"Total Expenditure","Neonatal Combined",18789135147.1357,72322012.9821438,18627001531.1181,18741655155.8709,18800307362.5225,18832748482.1601,18984273560.383
"Total Expenditure","Juvenile Female",14104061442.8414,162155563.571892,13751031711.8517,14018647136.2948,14081021003.5342,14212564774.9295,14597643468.2317
"Total Expenditure","Juvenile Male",13681325678.0508,141950920.499564,13340371400.0983,13600437433.9631,13678941389.9582,13776242194.1681,14000532421.2619
"Total Expenditure","Juvenile Combined",27785387120.8922,208129102.107785,27194986100.3634,27693330857.6998,27794094888.9695,27929795888.7643,28232832215.4908
"Total Expenditure","Adult Female",53817676407.3161,548313522.016199,52598522757.6882,53440264536.0545,53873007014.0511,54161590721.4178,55051248683.8276
"Total Expenditure","Adult Male",6297860552.76477,78074439.3653182,6155282473.37769,6241320606.113,6287605386.84752,6350035387.6178,6479003647.23492
"Total Expenditure","Oxen",53199498854.7215,527044350.371761,51541381442.2267,52789227711.6116,53255731033.2305,53527974108.6633,54814097899.9939
"Gross Margin","Overall",-50206491525.8239,4435874692.29311,-63997262572.5168,-53010960828.9782,-50066695543.4122,-48012039051.9714,-40253813418.4354
"Gross Margin","Neonatal Female",-9589172486.99637,52521052.9210021,-9682511209.59136,-9632837204.44242,-9591866763.53574,-9550996254.49327,-9451116364.82571
"Gross Margin","Neonatal Male",-8927582742.0576,65025920.1926771,-9065294094.56678,-8971949645.24455,-8932763304.10032,-8888901223.15446,-8740727299.30794
"Gross Margin","Neonatal Combined",-18516755229.054,79780941.5159011,-18696656574.2694,-18570442686.3663,-18528644812.9663,-18465495614.0887,-18261058430.9177
"Gross Margin","Juvenile Female",-5438359185.64566,342306619.122132,-6312542286.00707,-5694895874.13941,-5423675158.90679,-5174701541.90196,-4770991503.18394
"Gross Margin","Juvenile Male",-11186511123.6619,261776630.64607,-11824288497.1457,-11356222845.1201,-11198254277.1825,-11021067139.3983,-10457584719.0453
"Gross Margin","Juvenile Combined",-16624870309.3075,453900726.527742,-17962121494.1273,-16923099505.9959,-16581756856.2175,-16309684184.6795,-15544838951.9313
"Gross Margin","Adult Female",-35138861325.0286,2736442000.61659,-43449670114.136,-36740723715.2157,-34960132182.5011,-33364007794.9324,-29442964111.2386
"Gross Margin","Adult Male",13004326306.5083,1548932268.48993,9272553462.19758,11775502941.6952,12985302567.7734,14210976718.8946,16375993183.7826
"Gross Margin","Oxen",7069669031.05792,2809749330.31996,290933856.092804,5108654532.46088,7181036625.83728,8697372250.30354,13954794005.5545
