"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Manure","Neonatal Female",135956178.041898,3502522.6998925,121049226.29866,133590867.921656,135974480.441703,138344471.491621,146862576.391859
"Value of Manure","Neonatal Male",131147639.08057,3404434.89822979,119939151.643682,128904836.710171,131151454.192301,133529824.199341,140104288.307036
"Value of Manure","Neonatal Combined",267103817.122468,4877507.87180103,250272698.1372,263979427.982578,267045851.35702,270330656.215634,284797601.529538
"Value of Manure","Juvenile Female",329379953.172554,10894914.5340157,297994638.654692,322222686.758263,329336515.127113,336796747.345838,362430174.072802
"Value of Manure","Juvenile Male",320621542.905962,10559463.1897736,289270500.191518,313679660.683094,320511341.997645,327442907.828713,358198208.943112
"Value of Manure","Juvenile Combined",650001496.078516,15355074.3805175,597099601.897416,640198814.663619,649303109.301294,660643684.809694,700314066.757342
"Value of Manure","Adult Female",1923633291.00822,112671464.367726,1586915999.31579,1856966083.94904,1924981886.69388,1992726042.68676,2196240735.88459
"Value of Manure","Adult Male",231669674.474852,15061371.4412849,182914732.203903,221294400.888282,232321200.696476,242142106.083159,269549697.720318
"Value of Manure","Oxen",1850703119.50583,113851468.190432,1524356327.21165,1784560930.07744,1854716185.73364,1922772139.39012,2184606526.46733
"Value of Hides","Overall",10241152.9707229,228858.522529131,9441453.47945742,10084072.3885847,10245684.5010728,10412547.8889621,10941556.3333375
"Value of Hides","Juvenile Female",2880776.80442225,154859.130596686,2370852.21927471,2777253.96591942,2882103.48817113,2990249.60055486,3344291.82764873
"Value of Hides","Juvenile Male",3223322.00886214,172929.466456891,2602340.82854045,3105853.58157911,3231151.12798993,3350212.76584451,3774286.58478808
"Value of Hides","Juvenile Combined",6104098.81328439,229340.613768655,5301871.3680592,5946307.71022595,6108335.29088088,6276165.89697739,6806627.26767188
"Value of Hides","Adult Female",2847923.75612977,202.400896428156,2847331.37849725,2847785.42119823,2847922.28452845,2848065.12609157,2848532.17407678
"Value of Hides","Adult Male",594931.6541681,373.527178355767,593683.170900146,594660.59991101,594947.463793129,595175.115392015,596197.755975518
"Value of Hides","Oxen",694198.747140662,435.851912435464,692741.948675885,693882.466229468,694217.194674612,694482.830993715,695676.103879548
"Value of Milk","Overall",13101503086.2926,2274798741.08349,5743950948.33189,11503795524.0198,13098756739.3677,14604922955.864,20169474661.6895
"Total Production Value","Overall",102557864523.215,3980506376.09995,89480578734.3426,99926869794.2299,102471774595.497,105222201733.911,116006662473.255
"Total Production Value","Neonatal Female",-396239207.360584,86325017.271857,-685025072.564408,-449687772.962022,-384322657.430645,-329848535.242589,-229721157.627384
"Total Production Value","Neonatal Male",-65211412.0270909,36240018.2439033,-201455111.343035,-89193642.0085324,-63047150.8594154,-39790546.2126985,32405173.6829874
"Total Production Value","Neonatal Combined",-461450619.387675,93120428.0352238,-768562116.84852,-523614891.84709,-453061403.669902,-391683367.684306,-271371283.112563
"Total Production Value","Juvenile Female",3361732037.30885,294317770.535357,2424010848.3275,3155090419.27097,3358563108.56379,3577847169.21857,4198972845.71621
"Total Production Value","Juvenile Male",4633591607.50096,353818984.131106,3783962802.92604,4377054584.48883,4614139153.87571,4876725380.88898,5715487333.1876
"Total Production Value","Juvenile Combined",7995323644.80981,470674298.843229,6572037115.85599,7675134054.81466,7976006571.12316,8289468780.93147,9558673436.33603
"Total Production Value","Adult Female",18031695001.0392,2341008925.18111,11013869419.4401,16444333427.7259,18053485184.8096,19623681974.6808,25133656812.7546
"Total Production Value","Adult Male",18429083291.9655,1486463720.5666,14689418246.7659,17307188743.5245,18485922397.4909,19528842107.1667,22046551320.1772
"Total Production Value","Oxen",58563213204.7878,2880871890.90926,51287677201.8906,56451315373.9605,58631156430.4874,60526655177.3708,66764413005.676
"Feed Cost","Overall",22861638267.7282,873403282.429058,19904314512.1624,22262281872.7563,22839981281.0981,23454473972.0652,26031921521.1837
"Feed Cost","Neonatal Female",557511852.687189,45589235.8025946,439724625.605876,524599135.229668,556922820.798764,589390241.652875,684184286.661337
"Feed Cost","Neonatal Male",565936272.414094,54002477.7818046,398050995.567225,526788439.702225,565181519.669215,603033357.58189,762255066.097159
"Feed Cost","Neonatal Combined",1123448125.10128,71024713.6033918,903303220.63613,1073362449.78576,1120067747.37981,1172420280.98063,1322500678.43435
"Feed Cost","Juvenile Female",1539654208.38225,126153051.84884,1202500410.43728,1448584004.88268,1537360483.62124,1620206774.51623,2006579961.24171
"Feed Cost","Juvenile Male",1631098678.22986,144029367.566624,1261913108.63626,1533569685.50047,1619905898.37812,1714537649.35231,2178287897.54651
"Feed Cost","Juvenile Combined",3170752886.61211,193072634.4268,2579551286.45146,3032564185.8213,3160799448.2261,3292622523.96395,3814122296.84587
"Feed Cost","Adult Female",8104515580.0723,574859569.116027,6557634738.46048,7698453915.06998,8092266774.6805,8492788554.8883,9870311004.9657
"Feed Cost","Adult Male",1160566530.42923,75749305.2222922,926089741.180672,1108198916.98679,1159678663.78118,1209810015.65382,1463975745.9626
"Feed Cost","Oxen",9302355145.51327,603258289.344799,7416881913.3384,8898166715.25778,9288667970.42061,9699157184.30048,11200704650.2808
"Labour Cost","Overall",70131628992.7227,289267509.289335,69129351030.3313,69940462773.8625,70135715272.9148,70334941403.4957,70942839649.9881
"Labour Cost","Neonatal Female",4276105595.80959,15698263.6234288,4231285487.50682,4264873043.11369,4276320302.50015,4287019870.09772,4317004921.81532
"Labour Cost","Neonatal Male",4130427077.30114,14869954.6451171,4076888173.32766,4120355001.77445,4131820618.80953,4140572711.05052,4170684983.64361
"Labour Cost","Neonatal Combined",8406532673.11074,21758877.3637943,8338974602.94337,8391571708.35225,8407162265.59122,8422699082.0473,8471687660.12144
"Labour Cost","Juvenile Female",5873890542.38885,10852097.6482308,5842025315.06419,5866692369.74677,5873859221.58059,5881427081.17249,5906654099.1158
"Labour Cost","Juvenile Male",5715828230.93646,10553223.5082224,5678353682.91685,5708584029.43606,5716011478.97843,5722777881.86504,5754058750.97957
"Labour Cost","Juvenile Combined",11589718773.3253,15129268.3478226,11541441355.5219,11579259689.969,11589739812.2407,11599410179.0476,11634919200.8507
"Labour Cost","Adult Female",24261405843.7538,210110325.286904,23603659091.0797,24122724690.9366,24260176224.1032,24410617071.5704,24940622794.1935
"Labour Cost","Adult Male",2496243868.28814,1792844.85147955,2490143455.2119,2494965762.14356,2496299154.11223,2497417547.36083,2502467107.12319
"Labour Cost","Oxen",23377727834.2447,197354592.934684,22639511565.3668,23246044647.6889,23393152492.4169,23508290501.5599,24027429648.4387
"Health Cost","Overall",1990528192.40651,1066558.3543123,1986928386.36245,1989864524.78824,1990559307.76801,1991247629.0558,1993736508.97526
"Health Cost","Neonatal Female",134717069.286777,494567.783899441,133305028.938292,134363192.015532,134723833.538842,135060919.318668,136005586.890434
"Health Cost","Neonatal Male",130127523.34789,468472.226733729,128440800.680611,129810206.465464,130171426.339464,130447157.653955,131395833.270684
"Health Cost","Neonatal Combined",264844592.634668,685505.098913671,262716201.505006,264373253.169164,264864427.704666,265353909.157384,266897275.549725
"Health Cost","Juvenile Female",185054672.166515,341891.180661263,184050770.38225,184827896.493923,185053685.416444,185292107.934821,186086875.474588
"Health Cost","Juvenile Male",180074979.573229,332475.265332374,178894358.288527,179846753.779083,180080752.732617,180293925.664406,181279417.467037
"Health Cost","Juvenile Combined",365129651.739744,476641.805634823,363608690.179397,364800142.323847,365130314.562717,365434975.765759,366553673.899697
"Health Cost","Adult Female",652905438.433345,57837.2869625942,652734233.281137,652865927.755071,652904119.626937,652944603.916042,653077815.582918
"Health Cost","Adult Male",78643207.1486759,56482.890486591,78451015.9708257,78602940.9040339,78644948.9073925,78680183.4584074,78839267.9050217
"Health Cost","Oxen",629005302.450076,1003.25145543447,629002130.958578,629004590.588996,629005317.047226,629005983.766995,629008404.666096
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",94983795452.8574,908917990.390182,91932110595.2827,94374192381.6595,94940306280.4142,95601749028.8125,97920777134.1162
"Total Expenditure","Neonatal Female",4968334517.78356,49306904.6005178,4819917734.26012,4934124985.52948,4968683009.11347,5002813380.3508,5123252652.03082
"Total Expenditure","Neonatal Male",4826490873.06313,57134871.3822075,4652336985.39727,4787966835.38173,4825345110.67478,4863552301.21779,5033166443.71015
"Total Expenditure","Neonatal Combined",9794825390.84669,75776832.0564966,9541347394.81369,9742320954.39693,9791235318.11776,9848391321.49972,10026804265.0199
"Total Expenditure","Juvenile Female",7598599422.93762,126618786.8133,7241053021.19437,7505775314.82662,7595719435.62935,7680216143.39007,8058297201.82991
"Total Expenditure","Juvenile Male",7527001888.73955,144865827.707722,7146745576.38067,7432691500.8705,7519474806.26449,7607210248.97606,8075962137.469
"Total Expenditure","Juvenile Combined",15125601311.6772,194517133.53608,14501375426.4957,14985986275.5106,15114864432.5152,15247308674.8286,15753589846.768
"Total Expenditure","Adult Female",33018826862.2595,606532506.329409,30899827693.6395,32607303020.436,32994914428.312,33432202069.1887,35062374335.1607
"Total Expenditure","Adult Male",3735453605.86605,75761414.3626382,3499001290.66014,3682903421.47807,3734978994.43516,3784340004.89452,4039032261.79782
