"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Adult Male",9756210.35866957,243.233409487077,9755535.35909407,9756046.00126418,9756203.71348962,9756383.64271112,9756933.14632505
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1367996133.26872,359231254.403926,449559808.407125,1070841904.87555,1372096989.40771,1656734624.47782,2235379922.60293
"Population Liveweight (kg)","Neonatal Female",68104488.4640071,37861790.9379801,1324894.47857176,37110936.50066,66390050.4841585,101855521.870602,133154397.136595
"Population Liveweight (kg)","Neonatal Male",66393756.8547817,37331479.5127259,1292501.40285091,34987861.7016659,64850938.1938382,99709075.8786619,129978735.457495
"Population Liveweight (kg)","Juvenile Female",155668365.549983,90198994.1143263,1726727.509042,75992258.9391495,153596103.451294,231299003.283608,311080521.167165
"Population Liveweight (kg)","Juvenile Male",322730257.910246,52773042.7859396,171409205.560731,284863906.23181,324344840.923226,362086016.801536,440013112.153509
"Population Liveweight (kg)","Juvenile Combined",478398623.460229,104241377.651319,223016505.39118,399614208.682274,478485188.95041,557252376.193261,730750300.47855
"Population Liveweight (kg)","Adult Female",570724209.344614,323103365.465452,4628900.57016938,282364071.106043,587908654.611234,856342443.692102,1111029433.97608
"Population Liveweight (kg)","Adult Male",184375055.145086,107361707.073674,1549125.96036484,95642887.0072374,179647047.857314,277264453.426134,371749210.112903
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",150333701.466699,69383635.1604962,19816921.9909938,90725656.2488143,148515442.817457,209392664.25405,282383897.446107
"Offtake Liveweight (kg)","Juvenile Female",2553809.06831909,1440940.49195567,27969.5353985814,1315066.44960183,2600613.52186138,3757205.66335136,5036724.97932028
"Offtake Liveweight (kg)","Juvenile Male",14142438.4234414,2377655.23729918,7716760.84152589,12456191.7683096,14377019.6552101,16038347.0949839,19051020.962773
"Offtake Liveweight (kg)","Adult Female",16931418.4842657,9767993.7809244,139364.99773533,8362021.6589725,16723840.0438078,25782516.5942779,33447596.9900371
"Offtake Liveweight (kg)","Adult Male",116706035.490673,68786232.9249769,980375.509139409,57846152.9673076,115694563.05157,175496942.929617,235301558.860493
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",477775288.067064,68653183.703196,267235843.014238,431416563.494616,477348284.60929,526807550.714472,703470977.704736
"Manure","Overall",6038298359.86336,204927511.072208,5393026637.55614,5896617864.5465,6044018737.10798,6173474088.57804,6658383133.18108
"Manure","Neonatal Female",329223561.721154,8216125.82616275,304684358.025604,323494285.716792,329372324.744686,334622616.504508,353493782.325429
"Manure","Neonatal Male",316212964.365638,7845132.01035387,290176525.399443,310883587.48597,316345445.738517,321607273.543916,342115925.549531
"Manure","Neonatal Combined",645436526.086792,11613509.688059,615902836.880354,637700258.214105,645651109.289813,653719925.316965,684376717.903147
"Manure","Juvenile Female",601742602.500221,20371048.5110214,541333190.219514,587955083.532296,601512872.9564,615641938.158585,663427918.424738
"Manure","Juvenile Male",444092870.749494,15629480.150352,399495489.103427,433522543.458133,444502734.826215,454403584.684747,503614573.962593
"Manure","Juvenile Combined",1045835473.24971,25801276.8149897,969849821.364901,1027127300.30632,1045897441.63371,1065292925.85638,1125911890.52115
"Manure","Adult Female",3174868028.76605,188829434.150036,2615807421.09063,3060750184.63139,3172637144.24797,3284337535.80252,3840457966.25167
"Manure","Adult Male",1172158331.76081,70008971.6253663,963252804.288167,1127162072.62155,1172404075.85316,1215530716.69387,1371227027.39355
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",130249.890033948,1.34222629760029,130246.223318479,130249.001769853,130249.873063783,130250.80273015,130254.16148788
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",130074.813908356,1.3419836141745,130071.15270113,130073.928944287,130074.793621331,130075.72534166,130079.085849416
"Hides","Adult Male",175.076125592872,0.00436484673681738,175.064012661097,175.073176183553,175.076006344484,175.079235191528,175.089096086301
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",229971877.414786,38429948.625698,126315900.723488,203937939.590765,229781674.647959,256030905.872316,358959501.699308
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",13124880828.589,897461684.648292,10384612466.9845,12566705596.0378,13121549729.1743,13674437642.6078,15932297075.5277
"Cml Dry Matter","Neonatal Female",759334634.010145,74431549.1520934,505847949.115301,715240915.247871,759757375.553888,803774610.635572,971842245.825899
"Cml Dry Matter","Neonatal Male",728443107.663672,70178464.4938062,486697435.949495,687393394.388119,729557219.577154,771431423.874693,972414610.833295
"Cml Dry Matter","Neonatal Combined",1487777741.67382,103297872.207026,1118795450.22883,1410314738.70574,1488777231.71665,1566499242.38482,1822251988.67266
"Cml Dry Matter","Juvenile Female",1311929587.28308,167515816.740513,871787927.191949,1188069461.9588,1312718395.23358,1431048634.48821,1866330639.2966
"Cml Dry Matter","Juvenile Male",2324780613.22357,117571755.973915,1882292552.52938,2242817633.68464,2324290902.40936,2408604263.76159,2691158573.05089
"Cml Dry Matter","Juvenile Combined",3636710200.50665,207204909.902708,3057733944.37094,3501676428.6763,3633957227.3933,3773730205.98821,4235488909.32263
"Cml Dry Matter","Adult Female",5850890998.88709,827969538.124972,3335604276.45362,5289803299.06374,5846265612.67583,6397066909.90727,8490721270.13587
"Cml Dry Matter","Adult Male",2149501887.52147,301566686.462396,1183157161.8844,1948152505.12247,2146724964.94628,2342058517.83603,3079215002.19754
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",32206777947.3436,4428206488.73668,20480350177.6297,29216740964.2495,32279664164.5923,35411561295.3271,43250801942.6577
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",321346889.990343,53789647.2815579,172885320.01815,283223651.838881,326621932.787988,362986981.590027,432259242.422026
"Value of Offtake","Juvenile Male",1060457323.7755,245552759.220377,384065186.1817,875269220.311047,1083933539.73608,1252008617.73875,1587077309.22282
"Value of Offtake","Juvenile Combined",1381804213.76584,254318760.369366,652431648.726781,1196055165.24002,1407336993.66128,1575560460.13462,1985895807.45396
"Value of Offtake","Adult Female",2203197635.5674,336016104.074966,1389390306.36939,1958129175.7793,2217941133.53094,2448164025.57522,2996527361.8234
"Value of Offtake","Adult Male",28621776098.0104,4421774764.1793,17167173174.0098,25524366925.7908,28746558861.3655,31848801560.2906,39381117168.2366
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",4086983212.64918,4012843788.78913,-8410647314.91182,1424969763.3004,4145625438.41645,6992980582.77236,14881774158.7452
"Value of Herd Increase","Neonatal Female",-1750294757.4944,232746927.946227,-2404516166.32492,-1908384835.22781,-1725051657.53713,-1567133907.69841,-1298363437.4871
"Value of Herd Increase","Neonatal Male",-1490714181.40559,225705875.500844,-2051999116.31376,-1648326134.48112,-1481750528.18925,-1326000797.3505,-959991935.764909
"Value of Herd Increase","Neonatal Combined",-3241008938.89999,325615765.110636,-4203638927.05347,-3433141991.91494,-3232299299.22185,-3013436282.80288,-2377670799.61773
"Value of Herd Increase","Juvenile Female",8141551866.90799,1338671588.3748,4121551165.25351,7252153903.92017,8244665895.85025,9201240964.51906,10772054941.0277
"Value of Herd Increase","Juvenile Male",14442164373.418,3093610661.60852,5311876270.64519,12376082778.3143,14585351070.5709,16725714908.9038,21277028282.3569
"Value of Herd Increase","Juvenile Combined",22583716240.326,3436884009.96509,10722137634.0889,20248165115.5391,22920878025.3302,25083632369.5753,31298312509.4452
"Value of Herd Increase","Adult Female",-1384571252.27837,225178938.148398,-1883213439.01383,-1554421149.99351,-1394889117.32782,-1215229412.37999,-823908165.041093
"Value of Herd Increase","Adult Male",-13871152836.4984,2240469365.60271,-19009237684.0662,-15607396236.4481,-13922679309.765,-12263239760.1353,-7970683625.31594
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",36293761159.9928,6086178109.07493,20547367906.7563,32023064982.0105,36683474210.565,40733617448.4218,52328091958.8806
"Value of Herd Increase plus Offtake","Neonatal Female",-1750294757.4944,232746927.946227,-2404516166.32492,-1908384835.22781,-1725051657.53713,-1567133907.69841,-1298363437.4871
"Value of Herd Increase plus Offtake","Neonatal Male",-1490714181.40559,225705875.500844,-2051999116.31376,-1648326134.48112,-1481750528.18925,-1326000797.3505,-959991935.764909
"Value of Herd Increase plus Offtake","Neonatal Combined",-3241008938.89999,325615765.110636,-4203638927.05347,-3433141991.91494,-3232299299.22185,-3013436282.80288,-2377670799.61773
"Value of Herd Increase plus Offtake","Juvenile Female",8462898756.89833,1336854446.98591,4401573669.37761,7566860817.48007,8570272882.94552,9497104776.22844,11096804557.7831
"Value of Herd Increase plus Offtake","Juvenile Male",15502621697.1935,3114600870.92076,6505739258.1735,13403448922.9692,15663632411.5511,17859821696.4065,22747492277.2443
"Value of Herd Increase plus Offtake","Juvenile Combined",23965520454.0918,3453907788.20694,12218485420.8774,21587062208.2209,24243910066.205,26473626164.0236,33125191279.5117
"Value of Herd Increase plus Offtake","Adult Female",818626383.289024,409558792.168838,-270428153.553289,528555874.874237,840016606.526879,1116991141.36951,1976161970.22857
"Value of Herd Increase plus Offtake","Adult Male",14750623261.512,4928546631.34368,822912795.835945,11522488349.7817,14689585378.3293,18384558175.2262,28163966745.0774
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3019149179.93168,102463755.536104,2696513318.77807,2948308932.27325,3022009368.55399,3086737044.28902,3329191566.59054
"Value of Manure","Neonatal Female",164611780.860577,4108062.91308138,152342179.012802,161747142.858396,164686162.372343,167311308.252254,176746891.162714
"Value of Manure","Neonatal Male",158106482.182819,3922566.00517694,145088262.699722,155441793.742985,158172722.869258,160803636.771958,171057962.774766
"Value of Manure","Neonatal Combined",322718263.043396,5806754.84402952,307951418.440177,318850129.107052,322825554.644906,326859962.658483,342188358.951574
"Value of Manure","Juvenile Female",300871301.25011,10185524.2555107,270666595.109757,293977541.766148,300756436.4782,307820969.079292,331713959.212369
"Value of Manure","Juvenile Male",222046435.374747,7814740.075176,199747744.551713,216761271.729066,222251367.413108,227201792.342373,251807286.981296
"Value of Manure","Juvenile Combined",522917736.624857,12900638.4074949,484924910.68245,513563650.153162,522948720.816856,532646462.928188,562955945.260573
"Value of Manure","Adult Female",1587434014.38302,94414717.075018,1307903710.54532,1530375092.31569,1586318572.12398,1642168767.90126,1920228983.12583
"Value of Manure","Adult Male",586079165.880405,35004485.8126831,481626402.144084,563581036.310773,586202037.926579,607765358.346936,685613513.696777
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",10483663.6387198,107.918643267491,10483368.4657245,10483592.0184682,10483662.4233866,10483737.255516,10484006.9779189
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",10456513.323891,107.879989372437,10456219.0050987,10456442.1829969,10456511.6930484,10456586.5926062,10456856.7386327
"Value of Hides","Adult Male",12665.4161080913,0.315763214331071,12664.5398302967,12665.2027409279,12665.4074813842,12665.6410637258,12666.3544239002
"Value of Hides","Oxen",14484.8987206898,0.36112498320395,14483.8965589766,14484.6547017231,14484.8888546912,14485.155992899,14485.9718326464
"Value of Milk","Overall",7129128199.85837,1191328407.39664,3915792922.42813,6322076127.3137,7123231914.08674,7936958082.04178,11127744552.6785
"Total Production Value","Overall",46452522203.4216,6183393591.5304,29236362271.1839,42148219087.1989,46707923206.8158,50914359253.918,62808999094.0057
"Total Production Value","Neonatal Female",-1585682976.63382,232638013.094482,-2245788801.00359,-1742216594.2567,-1560457062.41155,-1404498017.02143,-1138656872.75707
"Total Production Value","Neonatal Male",-1332607699.22277,225933666.841375,-1899933733.17292,-1489000817.41804,-1325007168.76497,-1165955248.55408,-798449768.27593
"Total Production Value","Neonatal Combined",-2918290675.85659,325871155.051071,-3886815195.00036,-3112422770.24646,-2911426150.04951,-2691281449.11828,-2057881741.77909
"Total Production Value","Juvenile Female",8763770058.14844,1336831457.9643,4722069323.59008,7864735237.88244,8876659583.96825,9802217732.97773,11384128599.2316
"Total Production Value","Juvenile Male",15724668132.5682,3114636447.96945,6732125519.52172,13629721131.6188,15882412438.0927,18074919545.1956,22969792338.7669
"Total Production Value","Juvenile Combined",24488438190.7167,3453893175.80832,12756313111.9051,22112502281.8785,24760467598.9018,26987752397.5062,33641282856.2843
"Total Production Value","Adult Female",9545645110.85431,1269305893.39172,5584963227.6252,8681603945.93351,9546790375.00504,10381520933.0768,14312215257.4228
"Total Production Value","Adult Male",15336715092.8085,4928652128.80363,1429682010.21887,12101257197.6,15264622677.0706,18979678959.4178,28786801187.3049
"Total Production Value","Oxen",14484.8987206898,0.36112498320395,14483.8965589766,14484.6547017231,14484.8888546912,14485.155992899,14485.9718326464
"Feed Cost","Overall",457783006.473085,13523298.5692431,419450082.785494,448138440.476732,456879717.286194,466999136.638291,497484787.727941
"Feed Cost","Neonatal Female",27935592.2330533,1513524.00877108,23663050.576936,26866048.5336197,27855095.2117259,28932671.5772877,32985216.509614
"Feed Cost","Neonatal Male",26769718.2521527,1432570.97244917,22805793.5465459,25783062.2936238,26747849.7290906,27684580.0112409,31373765.5572735
"Feed Cost","Neonatal Combined",54705310.485206,2112822.24646234,48027897.674729,53233811.397121,54615267.3544481,56229391.7404793,61764137.1331277
"Feed Cost","Juvenile Female",52016274.8498672,2969173.82564795,42317334.4279222,49875392.4144239,51979033.2996949,54038172.0327049,61038818.2611326
"Feed Cost","Juvenile Male",49309023.5213784,3684672.7704678,38331989.6803678,46744438.487509,49263424.5989933,51727062.023878,63673106.266301
"Feed Cost","Juvenile Combined",101325298.371246,4822502.20674495,82083631.5597641,98063687.146039,101341579.191424,104534244.640136,118258145.400424
"Feed Cost","Adult Female",220353803.219094,11672331.8199119,184427228.502041,212625389.311106,220355519.622316,228103014.189362,262215747.553873
"Feed Cost","Adult Male",81398594.397539,4502767.08919693,69530140.6951197,78182800.0397415,81279398.1999484,84378737.6580914,96859450.0780516
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16349817316.9004,3815685.98462306,16336918861.6252,16347308957.5246,16349633337.3338,16352377799.4525,16362199007.3778
"Labour Cost","Neonatal Female",1974999832.82772,1938189.84974587,1968233426.06642,1973637944.86069,1975003631.84461,1976350466.67928,1981258926.04817
"Labour Cost","Neonatal Male",1898746352.4705,1881365.59211386,1893566000.50929,1897447804.26393,1898728405.05883,1899998346.6587,1904826173.2182
"Labour Cost","Neonatal Combined",3873746185.29822,2753343.31993422,3864436978.38483,3871968817.9981,3873663711.29833,3875596703.29036,3882833125.24767
"Labour Cost","Juvenile Female",2046566871.8031,688726.349464059,2044393927.88573,2046104135.12177,2046579734.06863,2047020215.05419,2048640910.4589
"Labour Cost","Juvenile Male",1508809067.70225,670021.412123524,1506917812.50463,1508354584.85499,1508782108.79648,1509287225.02649,1511006778.15227
"Labour Cost","Juvenile Combined",3555375939.50535,984610.851280386,3552157254.33937,3554713132.19271,3555382164.25143,3556040102.39865,3558339268.03826
"Labour Cost","Adult Female",6516742108.04002,89766.3668386406,6516492141.20949,6516683267.43613,6516742701.36658,6516803557.80893,6517024762.49739
"Labour Cost","Adult Male",2403953084.05677,81377.3385855447,2403726607.56804,2403897877.06748,2403951073.17591,2404011075.6963,2404202421.77888
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",157152228.180643,1139744.53521032,153596780.332014,156370385.096766,157139718.732319,157945331.615518,160843022.83728
"Health Cost","Neonatal Female",18969409.8187732,281749.138874203,18162591.2135138,18783853.8596472,18967415.5016035,19168812.5818337,19810028.3100105
"Health Cost","Neonatal Male",18238453.078546,274676.487081886,17392112.1258638,18054120.4750678,18242276.2420381,18427628.7460897,19119345.5570341
"Health Cost","Neonatal Combined",37207862.8973192,394800.484544516,35835907.4703193,36940806.358585,37204672.274851,37482220.1163727,38745513.2979692
"Health Cost","Juvenile Female",19676807.2880362,302812.316505887,18706630.7406389,19472605.1715749,19677082.1558533,19886588.6797501,20597809.82353
"Health Cost","Juvenile Male",14510396.4160457,221358.479160008,13839033.7882605,14368473.6021113,14518066.2621594,14662857.282655,15300689.8675377
"Health Cost","Juvenile Combined",34187203.7040819,370400.995605831,33031767.0450962,33949105.9837892,34186779.9278607,34455673.2059695,35269814.5119945
"Health Cost","Adult Female",62639106.3844938,931435.338598045,59671798.462946,61995656.2959544,62621565.1350034,63275798.7254306,65871646.7854263
"Health Cost","Adult Male",23118055.1947476,350151.570495035,22152518.2388051,22878361.7161206,23119982.3693283,23368265.7874198,24208711.5193705
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11346741.0782705,0,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705
"Infrastructure Cost","Neonatal Female",1540493.61947592,0,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",2983464.61947592,0,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592
"Infrastructure Cost","Juvenile Female",1030430.81150779,0,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779
"Infrastructure Cost","Juvenile Male",590290.567653128,0,590290.567653128,590290.567653128,590290.567653128,590290.567653128,590290.567653128
"Infrastructure Cost","Juvenile Combined",1620721.37916092,0,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092
"Infrastructure Cost","Adult Female",4716385.94793034,0,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034
"Infrastructure Cost","Adult Male",2026169.13170331,0,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16976099292.6324,13859573.3006418,16933156181.3996,16966242815.3956,16975598389.2343,16985216668.2597,17017168226.1275
"Total Expenditure","Neonatal Female",2023445328.49902,2532314.83390678,2014956694.71858,2021637845.54415,2023470507.52172,2025214685.14847,2031430704.69883
"Total Expenditure","Neonatal Male",1945197494.8012,2410168.69138813,1938096804.55809,1943543869.89845,1945184291.52851,1946770015.94323,1954213658.9874
"Total Expenditure","Neonatal Combined",3968642823.30022,3515301.28557929,3958382823.23649,3966113538.87407,3968638704.56867,3970857871.32635,3981939006.012
"Total Expenditure","Juvenile Female",2119290384.75251,3029459.63432742,2109614265.41322,2117132569.26896,2119228736.80395,2121322449.52798,2128103862.68217
"Total Expenditure","Juvenile Male",1573218778.20733,3750479.76394557,1561619714.56254,1570701120.87298,1573164442.12043,1575693145.56494,1588503419.50195
"Total Expenditure","Juvenile Combined",3692509162.95984,4920834.43120318,3672460323.82359,3689235903.42431,3692436762.95432,3695507565.94017,3709397623.52406
"Total Expenditure","Adult Female",6804451403.59153,11718752.4556835,6769791751.04072,6796375476.45573,6804371787.21866,6812338142.92376,6845500546.57099
"Total Expenditure","Adult Male",2510495902.78076,4518434.38223973,2498637975.86156,2507215656.12098,2510390351.40608,2513551868.91773,2526138031.13772
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",29476422910.7892,6184074023.96968,12250769564.7933,25168832475.1425,29734492147.1062,33947937782.9488,45836466792.0705
"Gross Margin","Neonatal Female",-3609128305.13284,232504402.539028,-4264521715.63371,-3763851063.05304,-3581635767.06431,-3427052750.54828,-3161840917.74142
"Gross Margin","Neonatal Male",-3277805194.02398,225771017.255263,-3841884751.23606,-3434749409.85775,-3269689147.27996,-3112734998.56664,-2745705486.93609
"Gross Margin","Neonatal Combined",-6886933499.15682,325593226.997593,-7852007272.64031,-7080549808.7363,-6879593063.51925,-6661757236.93849,-6030002401.83966
"Gross Margin","Juvenile Female",6644479673.39593,1336882653.71084,2608544070.23203,5742534945.58224,6759055861.71219,7684722816.62893,9264033455.06674
"Gross Margin","Juvenile Male",14151449354.3609,3114682785.44607,5160474320.51852,12054563102.3176,14306951990.5448,16503783036.3011,21397797648.3304
"Gross Margin","Juvenile Combined",20795929027.7568,3454018244.56726,9064848302.3274,18429195851.8185,21072340262.3243,23297699092.8561,29956504707.7491
"Gross Margin","Adult Female",2741193707.26278,1269228576.01801,-1216192736.96441,1874112005.48079,2736669572.37593,3583255720.60287,7486764815.27197
"Gross Margin","Adult Male",12826219190.0277,4928712266.90336,-1084846514.47351,9592418632.25923,12756816775.2254,16466965662.197,26268511362.6315
"Gross Margin","Oxen",14484.8987206898,0.36112498320395,14483.8965589766,14484.6547017231,14484.8888546912,14485.155992899,14485.9718326464
