"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Manure","Neonatal Male",20555527.0347949,854068.824744454,18365193.0225247,19971413.8848919,20495417.7301428,21120385.1175291,23816575.078734
"Value of Manure","Neonatal Combined",57688024.0781634,1789618.91127969,52815764.4892751,56464104.5850729,57504560.6797355,58878354.2606071,64751371.7212036
"Value of Manure","Juvenile Female",79599744.0041751,2697537.79120696,70060232.8797541,77825282.5376805,79648912.720051,81434426.6126493,87263056.6857502
"Value of Manure","Juvenile Male",20504750.4998041,815022.617727347,18292630.1123074,19969143.865259,20492344.1559124,21067799.4996397,23078304.505197
"Value of Manure","Juvenile Combined",100104494.503979,2890478.17810683,91041616.7557783,98215128.5110879,100216234.90257,102029156.82713,108422043.97505
"Value of Manure","Adult Female",249002324.911614,15535777.2187848,205011124.164838,239973142.291744,249317985.420241,258421463.752896,293616140.137129
"Value of Manure","Adult Male",16812337.6449124,1042819.41464251,13804606.0595015,16092590.4383623,16825638.1199392,17583969.3526031,19581794.1874236
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",916695.312340052,6556.55435207297,901749.936244733,911719.15932982,915884.50046612,920999.575584774,948619.422641572
"Value of Hides","Juvenile Female",778831.696490379,3817.49808290983,770135.722406278,775928.395853628,778362.575857996,781330.097724646,797415.152280273
"Value of Hides","Juvenile Male",137863.615849672,2739.14124594575,131614.213838455,135785.51574805,137532.074169671,139668.931276196,151204.270361299
"Value of Hides","Juvenile Combined",916695.312340052,6556.55435207297,901749.936244733,911719.15932982,915884.50046612,920999.575584774,948619.422641572
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",89493618364.0694,15550417770.7463,47156132985.7459,78743792271.4726,88849012327.6367,99594476410.7952,155519881038.288
"Total Production Value","Overall",99339681856.0444,15551272178.9948,56443232510.9304,88626081268.7505,98629637928.4704,109424329420.327,165896201859.49
"Total Production Value","Neonatal Female",471431890.21677,103069210.026092,215861830.983371,398875009.586529,466634024.819088,539728202.027754,792653893.886123
"Total Production Value","Neonatal Male",1229178485.59315,74935740.4017444,1047275942.62072,1174723012.38583,1224628292.10037,1279379292.4876,1458709761.15725
"Total Production Value","Neonatal Combined",1700610375.80992,177424567.268529,1263137773.60409,1574196407.74773,1689508235.57647,1820918039.07006,2251363655.04337
"Total Production Value","Juvenile Female",1749421940.99157,85301078.9401968,1568972430.71663,1689263806.06952,1740473269.52067,1807346680.90024,2147994430.35896
"Total Production Value","Juvenile Male",2395117740.62109,87006818.7455908,2210455517.48238,2332591575.28449,2386184689.80928,2454788338.31021,2790741845.31524
"Total Production Value","Juvenile Combined",4144539681.61266,172205654.273863,3786849283.21221,4021302640.53133,4125199178.26985,4263345318.24381,4938736275.6742
"Total Production Value","Adult Female",91764903669.1315,15550529925.922,49423048052.2156,81028486017.9616,91097500044.2013,101852996607.511,157770377669.246
"Total Production Value","Adult Male",1729628129.49025,34112663.984439,1650933514.06508,1703710966.87046,1725626749.92846,1751786633.564,1895629390.07796
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12893040565.4339,502837514.457797,11631956804.0794,12543799406.9119,12855827755.3822,13233601184.9405,14601768649.286
"Feed Cost","Neonatal Female",919638936.367568,54445491.6694655,768747916.338824,880606565.859049,919076271.961103,953760954.113247,1197928866.69611
"Feed Cost","Neonatal Male",511779764.958586,33732570.8661451,432105087.764466,487550749.472393,509850020.569046,534290019.225983,650868379.70464
"Feed Cost","Neonatal Combined",1431418701.32615,69458309.5222812,1224277131.61968,1381849775.48058,1428301644.3605,1475076270.88043,1746498285.87486
"Feed Cost","Juvenile Female",2848749132.28375,157000972.029392,2395686178.26141,2732783128.49632,2848445846.17174,2951563504.77213,3297195146.92184
"Feed Cost","Juvenile Male",735828017.848607,44240824.3006727,594516014.449357,704690492.535046,733589402.511133,764839113.429148,885047675.563474
"Feed Cost","Juvenile Combined",3584577150.13236,164474874.683761,3173297855.33824,3462752883.9972,3586087204.37862,3700449782.0609,4088904298.06268
"Feed Cost","Adult Female",7343644215.23883,463485082.453859,6170408234.20244,7003435723.46569,7333193812.19684,7648748040.52355,9084939764.30996
"Feed Cost","Adult Male",533400498.736541,30169098.1469352,447591123.500553,512775607.069918,533608911.240357,552347136.203976,624305040.40464
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",7127659623.0841,195462552.287897,6460699092.96817,6988820889.72482,7131371103.3013,7262236893.50418,7669320303.79058
"Labour Cost","Neonatal Female",292371071.795408,6040745.28118422,279457472.114699,288106627.006662,291770958.26511,296550037.767071,320029187.743719
"Labour Cost","Neonatal Male",161797409.027641,5090152.93396846,150698534.541971,158276181.762703,161236001.463302,165264639.182131,184656768.263768
"Labour Cost","Neonatal Combined",454168480.823048,11127741.5012601,430156006.65667,446328574.758896,453093296.087612,461874312.311961,504685956.007487
"Labour Cost","Juvenile Female",353400524.750843,2060163.6187609,348735526.540646,351830647.827206,353170414.217173,354774541.626521,363436083.952982
"Labour Cost","Juvenile Male",91104853.7891686,1934921.77104128,86723024.5111389,89625219.2748855,90876812.7842503,92388370.9888268,100528715.142925
"Labour Cost","Juvenile Combined",444505378.540011,3995028.53538826,435458551.051785,441460098.260724,444067313.974359,447153973.487497,463964799.095907
"Labour Cost","Adult Female",6183748928.21504,194237025.462208,5515858923.00187,6043962209.20964,6186074999.31408,6318152899.1175,6722874019.11512
"Labour Cost","Adult Male",45236835.5059927,259323.776347067,44668491.3691292,45036006.1841786,45210279.4563119,45404365.9348024,46476038.0454532
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",459864676.589715,7922634.7322181,429843750.354434,454341875.470789,459714330.268145,465715736.393592,484757107.778003
"Health Cost","Neonatal Female",83293368.5730526,2988563.20534557,75671318.2237912,81205066.8453775,83169231.4272255,85324742.7464257,93517288.2264587
"Health Cost","Neonatal Male",46005547.2612529,1942305.70509852,40143234.850459,44612316.4675338,45999057.9687548,47220261.5274371,53653999.5244668
"Health Cost","Neonatal Combined",129298915.834306,4218867.37777777,118641300.054277,126244773.801088,128938728.028663,132162384.346591,143741047.793759
"Health Cost","Juvenile Female",100675111.069288,2953619.65076722,91776605.3117316,98715798.1855151,100708589.953513,102570062.716093,109990233.236123
"Health Cost","Juvenile Male",25961450.7969559,982535.515650622,22999833.3080294,25320157.1982025,25949382.4970204,26572350.5560069,31407657.8554618
"Health Cost","Juvenile Combined",126636561.866244,3236200.60357386,116259823.330006,124491169.72735,126535576.407983,128831828.837018,137196762.241009
"Health Cost","Adult Female",191064841.514082,5489521.35957314,174535598.741595,187387704.963336,190892630.576371,194906770.676878,209445289.796722
"Health Cost","Adult Male",12864357.3750833,381230.238343397,11763953.4380156,12609174.675284,12871576.5820344,13126078.999956,13945617.7719909
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1630584.513,0,1630584.513,1630584.513,1630584.513,1630584.513,1630584.513
"Infrastructure Cost","Neonatal Female",286262.376463576,0,286262.376463576,286262.376463576,286262.376463576,286262.376463576,286262.376463576
"Infrastructure Cost","Neonatal Male",81789.3867335819,0,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819
"Infrastructure Cost","Neonatal Combined",368051.763197158,0,368051.763197158,368051.763197158,368051.763197158,368051.763197158,368051.763197158
"Infrastructure Cost","Juvenile Female",388055.904913299,0,388055.904913299,388055.904913299,388055.904913299,388055.904913299,388055.904913299
"Infrastructure Cost","Juvenile Male",41827.0076338796,0,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796
"Infrastructure Cost","Juvenile Combined",429882.912547179,0,429882.912547179,429882.912547179,429882.912547179,429882.912547179,429882.912547179
"Infrastructure Cost","Adult Female",798523.941439721,0,798523.941439721,798523.941439721,798523.941439721,798523.941439721,798523.941439721
"Infrastructure Cost","Adult Male",34125.8958159424,0,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",20482195449.6207,543562456.730158,18789502711.1151,20106003550.4366,20471670809.8387,20853692767.9935,22224196803.8274
"Total Expenditure","Neonatal Female",1295589639.11249,57911631.4333659,1133925467.10665,1255779729.55363,1293753486.73417,1332802247.71247,1602922935.2668
"Total Expenditure","Neonatal Male",719664510.634214,37606789.5518926,627536767.01524,692376717.738968,716795555.928541,743561537.273212,873106603.455564
"Total Expenditure","Neonatal Combined",2015254149.74671,78311343.1588042,1786208337.41533,1961117291.54322,2011424411.18229,2063335839.00829,2380735569.03427
"Total Expenditure","Juvenile Female",3303212824.00879,157515074.425131,2848559386.29111,3186885881.71093,3302546065.42934,3406326468.6339,3759757781.45074
"Total Expenditure","Juvenile Male",852936149.442365,45195362.2777425,710299562.179912,820820450.398898,850024111.46561,882300926.245228,1011668350.02598
"Total Expenditure","Juvenile Combined",4156148973.45116,165848676.979586,3738614918.10341,4032850524.29934,4156864449.06772,4270864427.15973,4677443884.5105
"Total Expenditure","Adult Female",13719256508.9094,500932949.528146,12280087523.587,13362755908.8549,13714937098.7634,14034593865.1427,15450391803.9172
"Total Expenditure","Adult Male",591535817.513433,30193197.4979609,505067711.255011,571126512.379478,591535479.532974,610360721.87012,682508254.688595
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",78857486406.4237,15582653029.3219,36717860496.2595,68157993214.1017,78062833680.9504,89071253072.8073,146184571277.321
"Gross Margin","Neonatal Female",-824157748.895721,98958067.2227716,-1082509719.867,-894871462.26859,-829719938.412651,-759991758.202008,-516063588.132762
"Gross Margin","Neonatal Male",509513974.958933,67380511.5830292,323790996.651591,461227755.251163,503442588.346211,554316188.390975,715629067.348852
"Gross Margin","Neonatal Combined",-314643773.936788,156308308.889071,-716105231.08699,-426394827.002171,-326335353.177707,-220370193.075947,188370814.283726
"Gross Margin","Juvenile Female",-1553790883.01722,167313400.811331,-2038221794.05945,-1665359865.88983,-1548547037.30854,-1438351711.09816,-1080216002.4088
"Gross Margin","Juvenile Male",1542181591.17873,82008518.8254475,1326775642.28652,1486206360.8223,1538639775.60583,1597618872.88325,1851863804.52726
"Gross Margin","Juvenile Combined",-11609291.8384946,207983470.815735,-620228242.599652,-158338271.002469,-10128541.9286064,124317974.200825,636793909.953664
"Gross Margin","Adult Female",78045647160.2222,15582795617.4311,36366748741.9644,67233221164.5077,77429269653.5872,88375386620.966,145012432671.66
"Gross Margin","Adult Male",1138092311.97682,43780710.8250161,1017482308.17431,1106941527.50884,1136472162.21381,1165965586.27571,1300602846.68709
"Gross Margin","Oxen",0,0,0,0,0,0,0
