"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Production Value","Adult Male",8760768218.56639,23405291674.2843,-64126554145.247,-7448916672.17485,8325250678.67639,25732452308.5678,75461750663.9238
"Total Production Value","Oxen",158976370798.77,18613307354.8593,103480633402.208,146620836221.973,159175196290.796,171009156775.916,210977025442.923
"Feed Cost","Overall",79816791727.7086,2678671702.18736,71813864840.554,78056895814.7509,79768816269.8693,81592731478.6344,88639677889.8665
"Feed Cost","Neonatal Female",2363359284.36345,202452113.749352,1679658000.38368,2230062050.81482,2362256505.41574,2495324442.68611,3118930345.75789
"Feed Cost","Neonatal Male",1990258486.7571,191963223.193189,1392452697.69752,1854304289.05114,1982570049.95665,2114428700.44409,2820750200.13359
"Feed Cost","Neonatal Combined",4353617771.12055,289006553.689299,3497352105.8005,4155578086.21508,4338030939.20329,4546613536.82268,5368611576.00131
"Feed Cost","Juvenile Female",5161945699.7232,428578310.502353,3826338372.05631,4861339095.07118,5137713382.73768,5448136288.99049,6583905280.12827
"Feed Cost","Juvenile Male",4981449392.95808,394213903.208952,3870853556.89293,4717800492.42393,4974002610.0189,5245310411.75617,6216626717.23762
"Feed Cost","Juvenile Combined",10143395092.6813,580522996.446269,7987044533.20458,9748132965.15837,10159790147.0886,10529993035.6391,12053499017.6607
"Feed Cost","Adult Female",20583603475.0318,1402064574.75583,16415858677.8254,19596371020.0478,20522391926.3966,21526139726.2132,26072105493.2956
"Feed Cost","Adult Male",22503971518.2781,1588376279.89498,17576493146.5326,21319254620.1194,22498175622.4557,23493375071.7956,27840920989.3057
"Feed Cost","Oxen",22232203870.5967,1567075091.30914,17310887395.7311,21135541227.9339,22210172053.2095,23290185537.4631,26823689452.5199
"Labour Cost","Overall",163403597761.865,3781277976.39892,151131815910.333,160882907872.05,163312845399.375,166120687863.732,176643716252.159
"Labour Cost","Neonatal Female",3601558087.89176,637833.010389072,3599477817.60281,3601150920.69122,3601552678.39622,3601987502.76397,3603413272.25176
"Labour Cost","Neonatal Male",3471372551.80741,637833.010389049,3469292281.51847,3470965384.60688,3471367142.31187,3471801966.67962,3473227736.16742
"Labour Cost","Neonatal Combined",7072930639.69917,1275666.02077811,7068770099.12128,7072116305.29811,7072919820.70809,7073789469.44359,7076641008.41918
"Labour Cost","Juvenile Female",4738216349.51984,230966.378750711,4737425553.28928,4738068430.95038,4738223539.65192,4738368942.0499,4738861166.1333
"Labour Cost","Juvenile Male",4195595353.76211,228745.761675588,4194812157.74691,4195448898.2039,4195602703.21713,4195746379.36818,4196234381.6461
"Labour Cost","Juvenile Combined",8933811703.28195,459711.919286517,8932237711.03619,8933517417.74481,8933826242.86905,8934115174.93614,8935095547.7794
"Labour Cost","Adult Female",121156339005.212,3781306124.88012,108880051480.38,118636201712.654,121066297152.157,123873772875.683,134395167922.716
"Labour Cost","Adult Male",13185461000.4034,29897.3080536113,13185360917.9298,13185440446.9711,13185462080.2773,13185480579.8515,13185545924.8405
"Labour Cost","Oxen",13055055413.2688,409.139959461166,13055054111.8995,13055055136.1501,13055055421.2231,13055055695.2811,13055056533.4613
"Health Cost","Overall",858472343.008088,2686128.76201618,850105676.766428,856666831.642333,858480363.857553,860307473.276285,867345412.991712
"Health Cost","Neonatal Female",55743528.4478322,396805.366821033,54516740.651629,55473443.1720678,55734844.7053454,56032011.7466286,56927822.8183781
"Health Cost","Neonatal Male",53724819.4439008,376425.841957148,52462258.4973955,53468167.7456947,53731038.4693549,53989732.2059562,54914450.1567917
"Health Cost","Neonatal Combined",109468347.891733,547233.924838992,107876762.12831,109084747.737472,109455617.824795,109836843.934774,111351661.399232
"Health Cost","Juvenile Female",73347166.3403971,514109.267918292,71797325.9502165,73004762.0700777,73332370.4066532,73696673.9280494,74879210.4816184
"Health Cost","Juvenile Male",64976289.1658105,472547.868369702,63559744.3664857,64645887.0073946,64963144.118843,65299902.9181377,66708780.0218401
"Health Cost","Juvenile Combined",138323455.506208,682745.672103286,136183032.093535,137838196.017407,138291667.43277,138798068.314426,140443578.341443
"Health Cost","Adult Female",204380693.679671,1435472.36674543,199701660.685999,203381970.754532,204367867.369315,205416578.674507,208585417.585117
"Health Cost","Adult Male",204146149.066803,1408297.36440968,200003005.009064,203220193.722098,204195133.154941,205137987.36359,208129534.542249
"Health Cost","Oxen",202153696.863673,1483845.39791621,197184896.635282,201133112.650165,202161072.285515,203243124.739827,206274860.280023
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",244143438084.445,4532546309.50478,230480055180.764,241246195257.479,244105125650.434,247215236414.338,258504707332.346
"Total Expenditure","Neonatal Female",6024791939.08357,202497558.924135,5340582558.98118,5890584650.52566,6023916177.256,6157226918.49586,6780687142.34519
"Total Expenditure","Neonatal Male",5519248806.94984,191969400.700954,4920433355.0214,5382973354.26117,5511654476.32114,5643250225.24623,6350199957.90392
"Total Expenditure","Neonatal Combined",11544040746.0334,289057360.78877,10688359059.9393,11346128393.1862,11529818037.6859,11736046290.1526,12560154768.1528
"Total Expenditure","Juvenile Female",9978099945.77193,428599630.702706,8641861431.13367,9677672708.0639,9953188469.66149,10263884634.1912,11400529732.6022
"Total Expenditure","Juvenile Male",9246016897.31835,394199071.267115,8135100177.51192,8982640212.08686,9239231085.74093,9510424388.57703,10481508367.8072
