"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Male",-148870.647755684,1930.48717440096,-154259.764475734,-150236.392715066,-148860.721834089,-147515.4952405,-143283.322132875
"Total Number Increase","Neonatal Combined",-365476.864124958,2818.25831914175,-375283.091062193,-367337.028524757,-365483.346878699,-363625.971727945,-357208.949418802
"Total Number Increase","Juvenile Female",608746.209018281,1244.78250207439,604357.94159071,607938.467795072,608739.666764207,609534.343925192,612807.156636599
"Total Number Increase","Juvenile Male",775259.039871829,1060.78411638807,772180.595884066,774557.669121973,775285.408859654,775934.96326494,778958.880859111
"Total Number Increase","Juvenile Combined",1384005.24889011,1674.26081186385,1377090.07102144,1382865.64598369,1384059.67798485,1385130.45501743,1389349.0009072
"Total Number Increase","Adult Female",26913.1350008932,250.607288351047,25961.9730303598,26738.2602095053,26910.8024170089,27084.5960068173,27602.9129084225
"Total Number Increase","Adult Male",485656.285432629,213.416223759566,485056.059211929,485510.878118301,485658.953846036,485800.957196054,486361.459569059
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",865536.739715205,4159.83495997816,851755.445066233,862670.474199955,865436.962259277,868416.615551279,878357.839195503
"Total Mortality","Neonatal Female",184850.658459947,2985.57573306912,175173.285927029,182834.369011764,184912.368244694,186894.87999355,194387.450616737
"Total Mortality","Neonatal Male",177145.253004005,2839.94153431905,167703.22971977,175210.14724099,177159.172607633,179136.16699924,184888.304751764
"Total Mortality","Neonatal Combined",361995.911463951,4084.11816376182,348563.297088238,359372.464176274,361904.130911739,364835.182107157,375379.402774918
"Total Mortality","Juvenile Female",141379.771211246,731.128866973481,139062.182547624,140854.639061023,141390.056760323,141889.492759443,143682.265317002
"Total Mortality","Juvenile Male",102051.801812473,530.17363639856,100095.323812054,101691.945083366,102066.30654657,102407.068598402,103699.587323982
"Total Mortality","Juvenile Combined",243431.573023719,943.14655930021,240117.950315785,242794.033389355,243443.164041609,244096.748569768,246366.158443073
"Total Mortality","Adult Female",259759.945879939,3.85844415058782,259745.684267736,259757.299913612,259759.855935004,259762.575609188,259771.709571942
"Total Mortality","Adult Male",349.309347595379,0.0101354430702835,349.278826732941,349.30229705205,349.309443121496,349.316508633009,349.343697860866
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",11280316431.2349,35833505.1060117,11150256395.3188,11255999320.5882,11279278141.0543,11305061723.1807,11387688898.0669
"Value of Total Mortality","Neonatal Female",1472701645.39196,23786024.5192792,1395602204.3024,1456637906.0866,1473193286.06174,1488987919.08536,1548681085.32515
"Value of Total Mortality","Neonatal Male",1503831413.87519,24108990.9012767,1423675660.42099,1487403805.53546,1503949580.95475,1520732792.58892,1569564162.90505
"Value of Total Mortality","Neonatal Combined",2976533059.26716,33567872.401134,2866001884.69586,2954872906.78819,2975892933.61489,2999432040.42092,3085960940.22393
"Value of Total Mortality","Juvenile Female",1846290740.47853,9547875.52437576,1816025148.35582,1839432994.01185,1846425060.35938,1852947238.55175,1876359211.45599
"Value of Total Mortality","Juvenile Male",1740526792.03369,9042284.42999267,1707158421.09585,1734389318.05303,1740774175.00839,1746585983.0352,1768630311.80865
"Value of Total Mortality","Juvenile Combined",3586817532.51222,13761633.6792321,3535726090.68873,3577503222.03435,3586832556.55347,3596295047.98241,3630870286.7028
"Value of Total Mortality","Adult Female",4708324842.77322,69936.9118942648,4708066341.39879,4708276882.84257,4708323212.46039,4708372508.39584,4708538067.65327
"Value of Total Mortality","Adult Male",8640996.68228144,250.724266460873,8640241.67623054,8640822.27033987,8640999.04534691,8641173.82756205,8641846.41771552
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1135752069.99812,351230669.489991,288692274.245047,872409798.010751,1120158141.56421,1417281552.40253,2019699118.05026
"Population Liveweight (kg)","Neonatal Female",67893481.2338287,38174919.5005301,1320967.30026908,35741795.5875448,66230640.4789697,100675571.777851,132672960.648451
"Population Liveweight (kg)","Neonatal Male",65726931.7929191,37905267.0482614,1290675.8360061,32432343.0165607,67220632.8617769,98205858.4017421,129904098.832484
"Population Liveweight (kg)","Juvenile Female",148083426.314565,84210797.4876859,1612449.36410476,75790325.8215719,149880083.181983,222485034.353176,290416863.947467
"Population Liveweight (kg)","Juvenile Male",116079071.392424,68270407.8708365,1306230.13777279,58465383.0244865,113704992.530401,172848274.417906,235621741.196346
"Population Liveweight (kg)","Juvenile Combined",264162497.706989,104835423.965898,6148614.83597756,190297121.793149,264751683.942708,337106085.026356,516866427.37888
"Population Liveweight (kg)","Adult Female",555361019.017955,310564277.5597,4604226.46838499,290065733.28459,547905503.194741,819557170.727358,1100405000.71451
"Population Liveweight (kg)","Adult Male",182608140.246428,104707414.951037,1533452.28806776,91642629.1095127,184019083.775294,268391475.955549,368117699.686872
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",143695255.252347,68162240.1524233,10012185.2469776,85089681.7706157,145719803.817752,201072334.345243,277432004.098324
"Offtake Liveweight (kg)","Juvenile Female",2481564.25235605,1423286.77095483,26909.1982788072,1265484.51696716,2476894.2366925,3724949.69275386,4849836.05675671
"Offtake Liveweight (kg)","Juvenile Male",5365494.01958138,3095815.42188201,58326.0664159876,2624429.74589201,5418466.11079214,8107019.758769,10504963.7799254
"Offtake Liveweight (kg)","Adult Female",16553434.4482959,9742879.91665483,139155.033613215,8210220.00926217,16141790.4696336,25326216.5274228,33397349.1321491
"Offtake Liveweight (kg)","Adult Male",119294762.532114,67297411.293492,978053.654564175,62597664.8813465,121277048.847531,176057607.137373,234747001.734509
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",452391016.575789,70304150.1512217,246595500.094812,404889070.441821,449456726.36275,498597638.730106,675619324.522045
"Manure","Overall",5975536321.95107,201451875.326117,5403198258.79347,5839419152.33811,5970040354.89393,6108981723.6716,6594268371.41311
"Manure","Neonatal Female",328690144.906185,8390550.56066805,302833702.467883,322811798.808608,328398515.565921,334468075.96044,355038134.311991
"Manure","Neonatal Male",316420710.989552,7764289.46665514,292111761.151885,311174325.831483,316336987.273816,321681124.511621,339092432.598764
"Manure","Neonatal Combined",645110855.895737,11366318.5004414,612142726.724755,637592276.385148,645287031.277907,652842119.587069,691544562.60548
"Manure","Juvenile Female",576820672.885889,19080947.4015413,522462533.619091,563556574.496417,576618644.647003,590267849.814697,640525751.783438
"Manure","Juvenile Male",427294253.721918,14802332.9637978,383754836.909512,416645753.379845,427292046.179628,438021807.387786,474098294.282523
"Manure","Juvenile Combined",1004114926.60781,23619025.2730088,934528229.916845,988178915.458794,1004315574.277,1020964019.31749,1081485430.68557
"Manure","Adult Female",3161540435.41385,184839891.637471,2611239294.32262,3054775230.48706,3166391291.7785,3278031990.50238,3722467262.95026
"Manure","Adult Male",1164770104.03368,71924964.3665434,958178422.722983,1121002810.62231,1165243390.8027,1210097399.74119,1374292892.14102
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",251770.414125627,470.798313156721,250118.300512945,251453.57293437,251775.437431202,252104.926623506,253237.514813794
"Hides","Juvenile Female",70689.8856056229,365.56443348674,69531.0912738121,70427.3195305115,70695.0283801617,70944.7463797217,71841.1326585012
"Hides","Juvenile Male",51025.9009062365,265.08681819928,50047.6619060272,50845.9725416831,51033.1532732848,51203.5342992011,51849.7936619912
"Hides","Juvenile Combined",121715.786511859,471.573279650105,120058.975157892,121397.016694677,121721.582020804,122048.374284884,123183.079221537
"Hides","Adult Female",129879.97293997,1.92922207529391,129872.842133868,129878.649956806,129879.927967502,129881.287804594,129885.854785971
"Hides","Adult Male",174.65467379769,0.00506772153514176,174.639413366471,174.651148526025,174.654721560748,174.658254316504,174.671848930433
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",229962222.801466,39912324.6052766,119302693.283282,203323322.413127,228517356.392222,256653106.042724,354432469.344672
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",11633735368.6794,912655385.461439,9024895887.66096,11012766538.7953,11664035438.6487,12221024644.8861,14704787366.6098
"Cml Dry Matter","Neonatal Female",758952348.086725,73895444.8040998,505084923.12517,714407811.260583,759240024.596211,803097816.879292,971086099.727147
"Cml Dry Matter","Neonatal Male",731434633.333494,71170713.3665318,527083821.389999,687760965.572034,730371658.796036,771637023.959463,934156383.239682
"Cml Dry Matter","Neonatal Combined",1490386981.42022,101178266.879987,1158448167.90827,1411622766.54216,1488313297.09519,1568535001.24185,1864213433.98968
"Cml Dry Matter","Juvenile Female",1244651194.11276,170313810.904908,668026416.154147,1133434715.92795,1244327231.42774,1373001917.55596,1723436699.82978
"Cml Dry Matter","Juvenile Male",930728439.720682,125339418.225149,559388753.049087,840747144.094698,934836991.977834,1013086001.68785,1418285366.51332
"Cml Dry Matter","Juvenile Combined",2175379633.83345,211195117.510877,1484152154.10941,2033836923.57044,2173288582.10849,2324346834.34146,2819298378.78267
"Cml Dry Matter","Adult Female",5820910886.71436,837970136.590037,3194194733.44223,5278321446.28087,5828733942.3983,6386984138.35548,8471073262.92025
"Cml Dry Matter","Adult Male",2147057866.71142,312675269.371152,1266295469.07635,1942845497.08768,2141413927.07624,2358080396.66213,3138529199.21965
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",31953587762.1309,4501560406.44876,20215738261.5748,28567255103.7837,31925051849.1867,35336908786.0714,42839181182.2054
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",311067523.354745,53886399.6795546,153917448.380839,271160194.966034,314957533.423499,353911271.027263,416248695.757136
"Value of Offtake","Juvenile Male",1036421673.15861,245514409.655817,383114986.066281,853118087.238587,1052620847.08399,1231771547.51438,1519588208.01009
"Value of Offtake","Juvenile Combined",1347489196.51336,252953163.045303,701804783.034131,1164193779.44309,1360384652.43202,1553450182.00978,1877407658.33217
"Value of Offtake","Adult Female",2196835087.70081,353555656.640772,1313673329.96808,1931625548.07521,2206213787.14363,2456119791.18986,3027722986.0552
"Value of Offtake","Adult Male",28409263477.9168,4468424790.61871,16977976922.6908,24931535291.3841,28350861141.7867,31910871761.4066,39000109409.9439
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-56686915.9633382,3981813030.949,-13071072576.1778,-2753184559.56569,74940988.9070969,2805886542.43405,9846827531.84533
"Value of Herd Increase","Neonatal Female",-1769730876.57539,229917535.868387,-2401739927.96902,-1926353761.00679,-1761533041.3391,-1587856727.93127,-1313179080.05256
"Value of Herd Increase","Neonatal Male",-1498926343.15844,231772243.070094,-2085258352.23573,-1665875209.2441,-1496127719.55165,-1320115346.0764,-966525257.081519
"Value of Herd Increase","Neonatal Combined",-3268657219.73383,330053686.343084,-4249528132.83732,-3490709450.52177,-3273970035.28174,-3029937819.05621,-2376144895.07431
"Value of Herd Increase","Juvenile Female",6740746777.47645,1143076481.71454,3568299183.86081,5993097486.89478,6786395661.55634,7616922355.6389,8954226439.15804
"Value of Herd Increase","Juvenile Male",12577386073.4499,3012340133.5618,4363344274.98174,10387528186.9353,12845208585.6968,14880254708.4694,18704051047.025
"Value of Herd Increase","Juvenile Combined",19318132850.9263,3208584398.72234,8672792258.8561,17032578202.424,19347534801.3084,21764316565.9904,26243034575.8261
"Value of Herd Increase","Adult Female",-1768268088.45985,279114978.430299,-2441368533.43645,-1977648705.2207,-1766089871.94058,-1563211107.65811,-1101805695.73374
"Value of Herd Increase","Adult Male",-14337894458.696,2305963874.97725,-19395844714.6527,-16054149584.2347,-14439495980.4199,-12563394557.4153,-8523366561.59693
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",31896900846.1676,6068702857.82956,12522944654.0584,27754680798.4053,31663488652.6674,36235273926.2754,48043876922.3716
"Value of Herd Increase plus Offtake","Neonatal Female",-1769730876.57539,229917535.868387,-2401739927.96902,-1926353761.00679,-1761533041.3391,-1587856727.93127,-1313179080.05256
"Value of Herd Increase plus Offtake","Neonatal Male",-1498926343.15844,231772243.070094,-2085258352.23573,-1665875209.2441,-1496127719.55165,-1320115346.0764,-966525257.081519
"Value of Herd Increase plus Offtake","Neonatal Combined",-3268657219.73383,330053686.343084,-4249528132.83732,-3490709450.52177,-3273970035.28174,-3029937819.05621,-2376144895.07431
"Value of Herd Increase plus Offtake","Juvenile Female",7051814300.8312,1146181380.58892,3876519910.16152,6303194582.96992,7093586553.75048,7948589877.56372,9251247054.21433
"Value of Herd Increase plus Offtake","Juvenile Male",13613807746.6085,3031037660.61453,5270762803.7914,11376850362.3206,13948290772.0341,15900874457.2363,19899416908.544
"Value of Herd Increase plus Offtake","Juvenile Combined",20665622047.4397,3224200009.65664,10262329454.7678,18404597839.4785,20740139947.348,23094131983.4766,27659440390.4803
"Value of Herd Increase plus Offtake","Adult Female",428566999.240956,456752690.527167,-769203233.212935,96604277.490565,432443548.273615,744532485.82463,1777543633.42729
"Value of Herd Increase plus Offtake","Adult Male",14071369019.2208,5043704369.42559,741829468.131313,10305054790.3706,14088361141.7037,17665727385.9362,28903356359.6255
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",2987768160.97553,100725937.663059,2701599129.39673,2919709576.16905,2985020177.44697,3054490861.8358,3297134185.70655
"Value of Manure","Neonatal Female",164345072.453093,4195275.28033403,151416851.233942,161405899.404304,164199257.782961,167234037.98022,177519067.155996
"Value of Manure","Neonatal Male",158210355.494776,3882144.73332757,146055880.575942,155587162.915741,158168493.636908,160840562.255811,169546216.299382
"Value of Manure","Neonatal Combined",322555427.947868,5683159.25022071,306071363.362377,318796138.192574,322643515.638954,326421059.793535,345772281.30274
"Value of Manure","Juvenile Female",288410336.442944,9540473.70077064,261231266.809545,281778287.248209,288309322.323501,295133924.907349,320262875.891719
"Value of Manure","Juvenile Male",213647126.860959,7401166.48189888,191877418.454756,208322876.689923,213646023.089814,219010903.693893,237049147.141262
"Value of Manure","Juvenile Combined",502057463.303903,11809512.6365044,467264114.958423,494089457.729397,502157787.138499,510482009.658747,540742715.342786
"Value of Manure","Adult Female",1580770217.70692,92419945.8187357,1305619647.16131,1527387615.24353,1583195645.88925,1639015995.25119,1861233631.47513
"Value of Manure","Adult Male",582385052.016839,35962482.1832717,479089211.361491,560501405.311153,582621695.401351,605048699.870597,687146446.070508
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",14429418.331545,37386.9230554431,14301412.2030431,14403507.9511491,14430268.3665983,14456266.9301735,14542353.6963795
"Value of Hides","Juvenile Female",5988028.29584434,30966.3844115598,5889868.66256018,5965786.73930728,5988463.93213366,6009617.1485314,6085548.61107872
"Value of Hides","Juvenile Male",3514542.87134412,18258.5504742299,3447164.09226143,3502149.83291142,3515042.39716252,3526777.83758418,3571290.6476707
"Value of Hides","Juvenile Combined",9502571.16718845,37417.5428226328,9374400.61944541,9476687.82936594,9503428.75828778,9529486.24304238,9615514.23444175
"Value of Hides","Adult Female",4907202.67028246,72.8910201099696,4906933.24990955,4907152.68454282,4907200.97110584,4907252.34928261,4907424.9016993
"Value of Hides","Adult Male",7890.11183039542,0.228936843017954,7889.42243281859,7889.95257449311,7890.11398811536,7890.27358211523,7890.88772556674
"Value of Hides","Oxen",11754.3822436844,0.341061219453004,11753.3552059427,11754.1449904248,11754.3854581718,11754.623215116,11755.5381421838
"Value of Milk","Overall",7128828906.84545,1237282062.76358,3698383491.78173,6303022994.80695,7084038048.15888,7956246287.32446,10987406549.6848
"Total Production Value","Overall",42027927332.3201,6207976110.05739,24037186556.4688,37847203707.747,41691067599.7857,46401903712.8489,57974090901.0382
"Total Production Value","Neonatal Female",-1605385804.1223,230077600.409372,-2236979182.24232,-1765143293.0068,-1596299223.26919,-1422517148.67446,-1148749603.73865
"Total Production Value","Neonatal Male",-1340715987.66366,231906544.32306,-1925055456.60307,-1505281606.10664,-1341386805.77276,-1162186863.54073,-813994760.105334
"Total Production Value","Neonatal Combined",-2946101791.78596,330426899.36726,-3926411258.05394,-3167612109.01821,-2950289309.94372,-2708778270.89459,-2048536240.83151
"Total Production Value","Juvenile Female",7346212665.56999,1145867788.44569,4166245447.76479,6589031703.89037,7390773731.94405,8241389652.06903,9558485690.20953
"Total Production Value","Juvenile Male",13830969416.3408,3030906237.37483,5478553421.65024,11592354238.1092,14168152157.6548,16123379954.0371,20115405380.051
"Total Production Value","Juvenile Combined",21177182081.9108,3223728324.65391,10779924503.9714,18928765970.9743,21251361421.1412,23613425703.2073,28161445014.8876
"Total Production Value","Adult Female",9143073326.46361,1318808470.3089,5259905856.41252,8261962521.67008,9089426441.5516,10001255779.6395,12905533592.4999
"Total Production Value","Adult Male",14653761961.3495,5045549757.95512,1308646038.23989,10860100405.8506,14681459548.3071,18270261482.0344,29466031603.3781
"Total Production Value","Oxen",11754.3822436844,0.341061219453004,11753.3552059427,11754.1449904248,11754.3854581718,11754.623215116,11755.5381421838
"Feed Cost","Overall",441629281.234728,13095342.6890837,405543689.068875,432765019.103377,441455414.853461,450577580.427097,490100072.188365
"Feed Cost","Neonatal Female",27778739.0385655,1503153.28927369,23080581.4877262,26677981.0813984,27823422.2998361,28735172.429469,32816277.3550806
"Feed Cost","Neonatal Male",26749299.108355,1442743.21078199,22298360.8886581,25747739.0965734,26724476.6294614,27741551.7690863,30805146.756693
"Feed Cost","Neonatal Combined",54528038.1469205,2116585.86658967,47569007.0580292,53064775.7483686,54564728.2238267,55985202.8107777,61471397.2123189
"Feed Cost","Juvenile Female",49617905.2207588,2699568.67252485,42315318.6483588,47794325.3400097,49391836.9575754,51410907.7270499,61235230.691468
"Feed Cost","Juvenile Male",36700468.3807883,1997172.19057011,31012205.4787261,35304000.5935932,36622061.8685582,38038944.583818,43346816.817182
"Feed Cost","Juvenile Combined",86318373.6015472,3330612.78643343,77127733.4888981,84226928.6012478,86044297.058233,88431838.5849711,99504541.5005064
"Feed Cost","Adult Female",219777616.593558,12000953.1043715,179475581.186906,211198444.985005,219559476.941512,227566097.050036,255896328.236856
"Feed Cost","Adult Male",81005252.8927024,4448306.15139236,68001861.943895,78072081.1137075,80826813.1574055,84269094.8558504,95168284.828757
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16182253406.6772,3866991.47614802,16166613560.1343,16179585201.7187,16182295695.8015,16184861474.9705,16193664864.9296
"Labour Cost","Neonatal Female",1974440994.63592,1982375.86212677,1967852604.15768,1973048414.40353,1974397825.08366,1975809283.33656,1981042781.5777
"Labour Cost","Neonatal Male",1898029321.55793,1827764.08000977,1892231809.40572,1896775529.48993,1898076262.01815,1899211185.37211,1903943238.29663
"Labour Cost","Neonatal Combined",3872470316.19385,2746419.41517341,3862608205.42054,3870532155.04376,3872476011.50311,3874285124.53267,3880638811.83177
"Labour Cost","Juvenile Female",1959871059.23174,859425.834519462,1956589411.16885,1959271963.53658,1959876071.69755,1960462277.61518,1962268423.17966
"Labour Cost","Juvenile Male",1449617255.31076,708912.046709857,1447586949.80501,1449139327.56072,1449621439.24681,1450077041.42722,1451927473.01827
"Labour Cost","Juvenile Combined",3409488314.5425,1140918.26681273,3404387348.88276,3408695559.65253,3409529650.40614,3410254571.89252,3413170788.10822
"Labour Cost","Adult Female",6504049600.11727,124735.486374857,6503581315.77407,6503966113.41317,6504048599.62602,6504136523.06649,6504424766.38709
"Labour Cost","Adult Male",2396245175.82359,92193.9804199084,2395979944.41821,2396181787.91504,2396246514.85755,2396308437.00667,2396554578.24333
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",155335642.453668,1145764.66890838,151315663.920272,154529909.443106,155357497.309737,156120872.277527,159102191.994434
"Health Cost","Neonatal Female",18961033.6072382,276599.17920022,18133538.7574348,18790116.9414335,18952314.2179725,19145679.4539713,19804598.0836536
"Health Cost","Neonatal Male",18234012.2939674,272165.647426639,17281774.7651745,18045776.6136879,18240624.9765884,18425167.4585794,19032856.7235191
"Health Cost","Neonatal Combined",37195045.9012056,380963.060430399,35813234.5438359,36933158.1156458,37200876.2237456,37453515.1854307,38390485.243922
"Health Cost","Juvenile Female",18818208.7674777,278700.838734054,18011861.5772682,18632657.2849251,18806802.9840249,19015300.6456108,19643125.2174721
"Health Cost","Juvenile Male",13920445.3036952,221180.693096186,13317890.1547335,13779991.1845971,13923522.1381362,14065935.3924517,14777126.1366283
"Health Cost","Juvenile Combined",32738654.0711729,356534.952775373,31603544.0690317,32497097.5106821,32732078.2875651,32980576.8066587,33695340.6957809
"Health Cost","Adult Female",62391058.0624557,924884.005147373,59112129.9691996,61762453.587764,62433383.750969,63004251.6914782,65492039.8609368
"Health Cost","Adult Male",23010884.418834,352688.547847672,21902819.5953283,22778168.8782717,22989192.2787076,23239699.0925986,24162606.3551786
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11346741.0782705,0,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705
"Infrastructure Cost","Neonatal Female",1540493.61947592,0,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",2983464.61947592,0,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592
"Infrastructure Cost","Juvenile Female",1030430.81150779,0,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779
"Infrastructure Cost","Juvenile Male",590290.567653128,0,590290.567653128,590290.567653128,590290.567653128,590290.567653128,590290.567653128
"Infrastructure Cost","Juvenile Combined",1620721.37916092,0,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092
"Infrastructure Cost","Adult Female",4716385.94793034,0,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034
"Infrastructure Cost","Adult Male",2026169.13170331,0,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16790565071.4439,13617237.6553578,16753881039.6381,16781327894.066,16790120922.5819,16799842462.7574,16836726224.5522
"Total Expenditure","Neonatal Female",2022721260.9012,2541231.65520312,2013392677.12602,2021020048.39418,2022624332.61536,2024521033.06855,2031258897.30031
"Total Expenditure","Neonatal Male",1944455603.96025,2443949.25619132,1937512676.83138,1942837136.90169,1944404425.23712,1946106614.88416,1951985314.11837
"Total Expenditure","Neonatal Combined",3967176864.86145,3572368.55069875,3952154865.93774,3964864337.65694,3967058847.3845,3969507424.81377,3976957626.84487
"Total Expenditure","Juvenile Female",2029337604.03149,2812029.32562783,2021344565.88224,2027379721.52227,2029139276.24722,2031240341.6074,2041139560.353
"Total Expenditure","Juvenile Male",1500828459.5629,2157139.85901957,1493866662.27052,1499322277.74194,1500775150.00405,1502315478.66008,1507906123.15498
"Total Expenditure","Juvenile Combined",3530166063.59438,3514313.76269258,3519841890.26036,3527756956.35085,3529958102.38389,3532359275.20386,3543389336.3029
"Total Expenditure","Adult Female",6790934660.72121,12016802.2289137,6749675970.32063,6782336656.6619,6790752908.46243,6798764793.28464,6826040511.00565
"Total Expenditure","Adult Male",2502287482.26683,4463225.03929918,2489261026.01903,2499253350.65876,2502163392.35952,2505474508.31585,2516531160.76527
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",25237362260.8762,6209120780.09527,7258641639.76161,21058815591.0479,24897919791.9356,29614964948.9275,41181742765.3654
"Gross Margin","Neonatal Female",-3628107065.0235,229891550.872585,-4257795388.7709,-3785955035.49949,-3621056473.80512,-3445446248.02694,-3169013134.43042
"Gross Margin","Neonatal Male",-3285171591.62392,231710398.495284,-3867395816.77792,-3450155202.47457,-3285071340.24175,-3107413034.40374,-2759925776.5972
"Gross Margin","Neonatal Combined",-6913278656.64742,330067186.597002,-7893280219.67438,-7131956876.47141,-6915921881.71339,-6675725959.57918,-6016813632.57376
"Gross Margin","Juvenile Female",5316875061.5385,1145827782.27296,2137376932.59841,4560604883.13731,5361054709.13704,6209796410.6546,7530242504.5248
