"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",51498126.2821537,40193798.0291114,1590063.96663005,18534097.5745289,41043500.8615494,91478102.847972,107727051.159898
"Offtake Liveweight (kg)","Adult Male",1714048.45423895,1012090.07082444,252462.960956081,1112123.60067787,1540746.73811341,2280683.6874448,3264550.44354351
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",232174968.954193,38978873.8806523,173207066.139866,197832696.536083,242845690.944691,259082566.311422,288431734.430972
"Manure","Overall",803020646.899874,37359720.0422984,749451567.787701,773490301.179251,804270440.49373,822669262.748628,863035564.696879
"Manure","Neonatal Female",63536008.0131506,1528519.08791101,61306268.2341615,62770128.2636906,63517292.4258683,64280635.8414476,66110705.1416603
"Manure","Neonatal Male",31655733.4808983,907624.910483794,30348683.762928,31152884.5878885,31605443.9561103,32049347.1670752,33418748.8114624
"Manure","Neonatal Combined",95191741.494049,2019156.48695782,92539835.5346247,93363899.7599295,95287391.0941001,96492132.6567308,98607007.9983832
"Manure","Juvenile Female",153954642.993088,4835767.13766109,146273348.818529,152040913.433648,153594943.145336,157288579.394467,162154323.518852
"Manure","Juvenile Male",35675062.6129263,1326317.80209614,34044013.0450119,34808893.0724231,35320951.1217269,36450373.4479717,38483649.1625796
"Manure","Juvenile Combined",189629705.606014,4692183.40007223,181435802.491662,188089644.69804,190491067.204808,192390751.770734,196198336.563864
"Manure","Adult Female",484628698.102793,36310672.1930002,429059969.917624,456354403.860145,482615474.563662,509049410.893317,542830237.569679
"Manure","Adult Male",33570501.6970189,2091628.05700113,30197876.7394416,32784625.9030717,33707316.758929,35116421.2554582,36557924.4490861
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",47048.5236305222,1.00941835766392,47047.2049808837,47047.6973702376,47048.605170665,47049.3238232422,47049.9831812951
"Hides","Juvenile Female",11578.8430041646,0.477719419331464,11578.2075062219,11578.4634931582,11578.8735169644,11579.2224455303,11579.5368954691
"Hides","Juvenile Male",2461.70050207259,0.449354094190715,2461.0940683373,2461.35202188293,2461.72356749585,2462.05743860654,2462.35535978981
"Hides","Juvenile Combined",14040.5435062372,0.927050191436347,14039.3015745592,14039.8155150412,14040.5970844602,14041.2798841369,14041.8922552589
"Hides","Adult Female",33007.980124285,0.0856971322040597,33007.8713278149,33007.9047859752,33007.9932737371,33008.0530699202,33008.0909260362
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2151991230.28194,87060470.2122337,2040045665.75227,2084355494.31058,2145275929.90488,2197945607.33364,2333873853.35021
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3036352079.31193,293199488.442274,2430832768.40865,2979612048.75867,3070794454.32824,3213805002.55086,3415202992.48118
"Cml Dry Matter","Neonatal Female",203051798.134002,27585906.1797076,162490220.270826,187731653.94506,199133523.624995,223869907.893992,252624703.719136
"Cml Dry Matter","Neonatal Male",102928814.315395,12322364.2071509,78113885.1369721,97528208.1491867,103908849.936404,110490457.540095,118732757.778968
"Cml Dry Matter","Neonatal Combined",305980612.449397,29611852.5799454,259922457.161452,291030458.987516,305560489.455963,318995644.607,360617781.408163
"Cml Dry Matter","Juvenile Female",649206768.555214,57648258.4196269,577150159.020977,610965672.566496,632942834.529958,702528977.977301,735929776.05174
"Cml Dry Matter","Juvenile Male",147491035.971061,22790104.3154534,120441719.003263,129406924.580571,143841253.010796,160214306.915872,191261798.735024
"Cml Dry Matter","Juvenile Combined",796697804.526276,61466416.2322464,708113891.024499,750745118.453864,796573542.408776,853809422.247725,871505354.997639
"Cml Dry Matter","Adult Female",1797389096.1394,286760487.349315,1222164820.71013,1730273260.68636,1811163073.00114,1933754165.68894,2171313598.87134
"Cml Dry Matter","Adult Male",136284566.19685,29895648.1362094,72733694.1533317,132871782.101063,139891251.593622,151212753.692296,173533277.543287
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6628650213.41184,92886.0486609034,6628533486.5315,6628566672.31597,6628663013.26785,6628723298.58076,6628782093.35571
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1644897907.39291,67865.1289164099,1644807628.14518,1644843993.81451,1644902242.06094,1644951811.07813,1644996482.0393
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1644897907.39291,67865.1289164099,1644807628.14518,1644843993.81451,1644902242.06094,1644951811.07813,1644996482.0393
"Value of Offtake","Adult Female",4650135845.94787,12072.9382671278,4650120518.79476,4650125232.3516,4650137698.43138,4650146122.46622,4650151455.60328
"Value of Offtake","Adult Male",333616460.071054,13715.6769226624,333599045.507857,333604455.757208,333618573.055538,333628185.859502,333634155.713133
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1522176887.8286,2442371.14907072,-1527112108.55396,-1523510882.83588,-1521939633.00822,-1520700215.58893,-1518248416.50816
"Value of Herd Increase","Neonatal Female",-372292297.992711,867713.919001463,-373527144.398327,-372770504.469364,-372511756.751556,-371993057.331834,-370348357.812947
"Value of Herd Increase","Neonatal Male",652029687.923789,685153.982639326,651248149.286713,651654685.340194,651753403.500699,652320816.297578,653624287.35157
"Value of Herd Increase","Neonatal Combined",279737389.931077,1547253.81959212,277721004.888386,278845034.930979,279236198.622013,280327758.965743,283275929.538623
"Value of Herd Increase","Juvenile Female",-558625207.777034,552215.801401661,-559721420.590706,-558991812.465811,-558466332.39656,-558268346.552088,-557947550.747724
"Value of Herd Increase","Juvenile Male",1766509947.42423,617903.759167463,1765269871.5367,1766075468.97957,1766723514.27181,1766901561.13372,1767244291.70576
"Value of Herd Increase","Juvenile Combined",1207884739.64719,1169866.22978916,1205548450.94599,1207083656.51376,1208257181.87525,1208633214.58164,1209296740.95803
"Value of Herd Increase","Adult Female",-4197831106.39114,159049.260539908,-4198051002.60225,-4197948811.13556,-4197826849.70589,-4197704485.38082,-4197598021.55069
"Value of Herd Increase","Adult Male",1188032088.98427,264698.518028264,1187669438.21391,1187832466.71467,1188041820.45524,1188242530.51187,1188419179.9092
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5106473325.58324,2487628.75334033,5101424814.1223,5105143328.03293,5106777729.85782,5108026999.39369,5110383157.71297
"Value of Herd Increase plus Offtake","Neonatal Female",-372292297.992711,867713.919001463,-373527144.398327,-372770504.469364,-372511756.751556,-371993057.331834,-370348357.812947
"Value of Herd Increase plus Offtake","Neonatal Male",652029687.923789,685153.982639326,651248149.286713,651654685.340194,651753403.500699,652320816.297578,653624287.35157
"Value of Herd Increase plus Offtake","Neonatal Combined",279737389.931077,1547253.81959212,277721004.888386,278845034.930979,279236198.622013,280327758.965743,283275929.538623
"Value of Herd Increase plus Offtake","Juvenile Female",1086272699.61588,609094.605365691,1085086207.55447,1085910101.62265,1086397296.14841,1086675521.85352,1087048931.29158
"Value of Herd Increase plus Offtake","Juvenile Male",1766509947.42423,617903.759167463,1765269871.5367,1766075468.97957,1766723514.27181,1766901561.13372,1767244291.70576
"Value of Herd Increase plus Offtake","Juvenile Combined",2852782647.0401,1225299.69647715,2850356079.09117,2851985570.60222,2853120810.42022,2853577082.98724,2854293222.99733
"Value of Herd Increase plus Offtake","Adult Female",452304739.556739,170535.11590098,452074035.385344,452173190.747643,452312935.493187,452440350.744045,452553434.052589
"Value of Herd Increase plus Offtake","Adult Male",1521648549.05532,277758.811383106,1521273694.7574,1521433143.33292,1521662806.46308,1521869181.88963,1522053335.62234
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",401510323.449937,18679860.0211492,374725783.89385,386745150.589626,402135220.246865,411334631.374314,431517782.348439
"Value of Manure","Neonatal Female",31768004.0065753,764259.543955506,30653134.1170808,31385064.1318453,31758646.2129341,32140317.9207238,33055352.5708302
"Value of Manure","Neonatal Male",15827866.7404492,453812.455241897,15174341.881464,15576442.2939443,15802721.9780552,16024673.5835376,16709374.4057312
"Value of Manure","Neonatal Combined",47595870.7470245,1009578.24347891,46269917.7673124,46681949.8799647,47643695.5470501,48246066.3283654,49303503.9991916
"Value of Manure","Juvenile Female",76977321.4965438,2417883.56883054,73136674.4092643,76020456.7168242,76797471.5726681,78644289.6972337,81077161.7594261
"Value of Manure","Juvenile Male",17837531.3064631,663158.901048069,17022006.5225059,17404446.5362115,17660475.5608635,18225186.7239859,19241824.5812898
"Value of Manure","Juvenile Combined",94814852.803007,2346091.70003611,90717901.2458308,94044822.3490202,95245533.602404,96195375.8853671,98099168.281932
"Value of Manure","Adult Female",242314349.051396,18155336.0965001,214529984.958812,228177201.930072,241307737.281831,254524705.446659,271415118.78484
"Value of Manure","Adult Male",16785250.8485094,1045814.02850056,15098938.3697208,16392312.9515359,16853658.3794645,17558210.6277291,18278962.224543
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",3521723.34141225,82.6275342633752,3521615.0508483,3521656.04604873,3521729.78300619,3521788.85643568,3521842.91127417
"Value of Hides","Juvenile Female",797643.713204187,32.9091508856443,797599.935001258,797617.569437647,797645.81517093,797669.852173324,797691.514010924
"Value of Hides","Juvenile Male",238423.94046854,43.5214493852648,238365.205329688,238390.188994741,238426.174432053,238458.510967611,238487.365632265
"Value of Hides","Juvenile Combined",1036067.65367273,76.4287128332333,1035965.14033095,1036007.75843239,1036071.98960298,1036128.36314094,1036178.87964319
"Value of Hides","Adult Female",2485655.68773953,6.45339591475739,2485647.49485515,2485650.01441152,2485656.67795493,2485661.18088792,2485664.03163098
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",66711728138.7401,2698874576.57925,63241415638.3203,64615020323.628,66503553827.0513,68136313827.3428,72350089453.8565
"Total Production Value","Overall",72223233511.1147,2715449202.35116,68730046287.0914,70117082538.1542,72012711887.1624,73651709402.5087,77893605097.5252
"Total Production Value","Neonatal Female",-340524293.986136,1183151.08511485,-342094145.655943,-341331185.717434,-340746509.105847,-339853741.590751,-338336383.919311
"Total Production Value","Neonatal Male",667857554.664238,955692.576409863,666703234.91612,667533467.547638,667736835.935636,667838145.256898,670333661.757301
"Total Production Value","Neonatal Combined",327333260.678102,2030669.59402455,325069088.238238,326054957.553796,326888702.887619,327972301.009936,331997277.83799
"Total Production Value","Juvenile Female",1164047664.82563,2174025.30414542,1160540157.52831,1163066653.31089,1163777483.83822,1165416820.52021,1168202005.87019
"Total Production Value","Juvenile Male",1784585902.67116,794360.522286479,1783627810.07899,1783990980.3679,1784650287.75735,1784841386.25149,1786417405.7087
"Total Production Value","Juvenile Combined",2948633567.49678,1951202.32659457,2945154699.71947,2947908039.56238,2948412183.69445,2949746692.99563,2952136153.17216
"Total Production Value","Adult Female",67408832883.036,2714806098.93468,63910702859.1574,65303777008.6808,67199431511.2536,68839270745.353,73076477094.6286
"Total Production Value","Adult Male",1538433799.90383,1222678.30098936,1536404922.39623,1537932483.18128,1538852866.59942,1539171100.47391,1540163973.31734
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12602344843.2232,309293453.259882,12214367263.6005,12333989665.6619,12571498928.3296,12810241276.7513,13074978088.1532
"Feed Cost","Neonatal Female",789628778.232049,48828784.5329625,709616924.97561,764464625.629565,792372971.730754,824803599.087261,860683885.781553
"Feed Cost","Neonatal Male",383937925.847948,21878917.8377151,358474310.460987,368146665.621229,381748855.829579,388253858.697817,432502814.789241
"Feed Cost","Neonatal Combined",1173566704.08,58571362.8888992,1086558199.84448,1130113370.52236,1167404296.99059,1218820648.52436,1269215003.12211
"Feed Cost","Juvenile Female",2754071821.07835,136879549.249389,2509932299.74488,2690817956.21516,2752709612.80684,2844568676.32016,2938889423.46196
"Feed Cost","Juvenile Male",670206171.723381,30806013.4094719,632381456.80928,641694223.703977,668028466.608232,691531361.412607,720168348.036398
"Feed Cost","Juvenile Combined",3424277992.80173,148986512.244414,3142313756.55416,3347369350.31416,3420705391.42491,3530719789.97255,3621519330.5592
"Feed Cost","Adult Female",7489612506.27102,372820199.674269,6830075843.2122,7278017980.61075,7523711677.64868,7801436531.48694,7968906266.0035
"Feed Cost","Adult Male",514887640.070418,30517511.1085124,480079679.761701,496550186.897253,509197758.70528,517692839.147352,570051367.129628
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6781751289.18205,206062284.37885,6511727425.48289,6630418781.69717,6726757391.29614,6936460734.16233,7134874867.15283
"Labour Cost","Neonatal Female",249695231.412323,42324.9003809885,249611623.009524,249669353.519029,249707080.678262,249719596.861347,249747836.947113
"Labour Cost","Neonatal Male",125070675.814002,35346.6929024444,124999002.971834,125048690.886763,125081903.52716,125092901.677608,125112055.86968
"Labour Cost","Neonatal Combined",374765907.226325,77603.452374812,374610625.981358,374718044.405793,374789283.633866,374811161.005414,374859892.816793
"Labour Cost","Juvenile Female",341294464.289284,16298.8508185362,341270629.085054,341282935.447782,341294946.225313,341307101.228171,341318137.85257
"Labour Cost","Juvenile Male",79662296.5216225,15249.6205923936,79639681.0253704,79651678.8461022,79662581.9920385,79674086.3042653,79684470.7063596
"Labour Cost","Juvenile Combined",420956760.810907,31547.5223838121,420910310.110424,420934614.293884,420957528.217351,420981187.532436,421002608.558929
"Labour Cost","Adult Female",5942100337.3915,206089830.621311,5672112223.92474,5790706707.53355,5887137022.34114,6096873696.81566,6295297949.8734
"Labour Cost","Adult Male",43928283.7533259,2217.65193415885,43925464.0277407,43926148.7746788,43928662.3830076,43930076.5203524,43931262.4670354
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",422173059.719403,6050098.79048111,415167834.918552,416733880.280151,423657509.611976,424273714.960533,434565004.515732
"Health Cost","Neonatal Female",71035969.8719583,1666165.49672695,68555801.3746545,69732761.484945,71174044.5095887,72310706.0548622,73308453.6752887
"Health Cost","Neonatal Male",35623643.3589614,1027135.84300776,34081849.056296,34956874.1414219,35518619.5771645,36640005.2918132,36828892.4112068
"Health Cost","Neonatal Combined",106659613.23092,1938349.86304686,103822248.185471,105171455.23989,106483835.364228,108004236.414153,110137346.086496
"Health Cost","Juvenile Female",98370793.9827499,3545690.99049533,91882937.6139733,97215262.8079065,97624696.1517394,100022083.869563,104227274.749144
"Health Cost","Juvenile Male",22314825.2414045,772374.501293922,20777400.9021694,21779308.9017972,22586308.2929499,22943601.9618231,22999032.176251
"Health Cost","Juvenile Combined",120685619.224154,3414085.64951796,114495206.095349,118952977.440023,120418013.202748,122141721.861446,125841747.139215
"Health Cost","Adult Female",182214781.950341,6783063.29556958,173596471.190674,178127672.095005,179905862.612971,187327933.405801,192872604.531109
"Health Cost","Adult Male",12613045.3139887,418577.647589231,12027496.73328,12252052.4222426,12676531.2219066,12845727.7848319,13241821.7342359
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1630584.513,0,1630584.513,1630584.513,1630584.513,1630584.513,1630584.513
"Infrastructure Cost","Neonatal Female",286262.376463576,0,286262.376463576,286262.376463576,286262.376463576,286262.376463576,286262.376463576
"Infrastructure Cost","Neonatal Male",81789.3867335819,0,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819
"Infrastructure Cost","Neonatal Combined",368051.763197158,0,368051.763197158,368051.763197158,368051.763197158,368051.763197158,368051.763197158
"Infrastructure Cost","Juvenile Female",388055.904913299,0,388055.904913299,388055.904913299,388055.904913299,388055.904913299,388055.904913299
"Infrastructure Cost","Juvenile Male",41827.0076338796,0,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796
"Infrastructure Cost","Juvenile Combined",429882.912547179,0,429882.912547179,429882.912547179,429882.912547179,429882.912547179,429882.912547179
"Infrastructure Cost","Adult Female",798523.941439721,0,798523.941439721,798523.941439721,798523.941439721,798523.941439721,798523.941439721
"Infrastructure Cost","Adult Male",34125.8958159424,0,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19807899776.6376,393027375.062019,19257770068.5766,19444803973.9229,19930460852.1964,20085165198.1058,20302822299.1598
"Total Expenditure","Neonatal Female",1110646241.89279,48717065.0108735,1030707457.33902,1083949856.81437,1115267294.48099,1144396639.32066,1179943440.97873
"Total Expenditure","Neonatal Male",544714034.407645,22262775.2548825,518633373.642128,528022969.696403,543058530.889667,548637837.629488,594388525.451739
"Total Expenditure","Neonatal Combined",1655360276.30044,59294516.955403,1566920312.27361,1610200044.67637,1650997638.15888,1699603624.71413,1752787786.27603
"Total Expenditure","Juvenile Female",3194125135.2553,136845366.716706,2951313595.7798,3130067351.65996,3193788324.47595,3283544638.38348,3375832217.93513
"Total Expenditure","Juvenile Male",772225120.494041,31366491.6122595,732844652.089098,743166007.155216,770503302.388187,794193007.509324,822158708.032854
"Total Expenditure","Juvenile Combined",3966350255.74934,149315911.831652,3684158247.8689,3893264388.97498,3960668442.13747,4071718173.17012,4168596907.4738
"Total Expenditure","Adult Female",13614726149.5543,464993715.640017,12793850014.9185,13234314100.6775,13802873877.6148,13951973865.9046,14112949431.8336
"Total Expenditure","Adult Male",571463095.033549,30512422.3146307,536691123.045659,552766880.530611,565670024.450674,574541457.203287,626183775.914388
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",52415333734.4771,2670444577.9369,49465265040.2781,50651707907.3134,52018703119.194,53738996991.9158,58165909668.0058
"Gross Margin","Neonatal Female",-1451170535.87893,48487945.7478318,-1520415232.80623,-1485283163.96943,-1456431651.11408,-1425262909.8917,-1370630654.57167
"Gross Margin","Neonatal Male",123143520.256592,21598703.7446389,75945136.3055614,119116512.306326,124208827.568096,139530346.16229,149011594.403202
"Gross Margin","Neonatal Combined",-1328027015.62234,58402527.3786714,-1420790508.43804,-1372822037.51376,-1324916616.41872,-1283816182.25354,-1239097612.6976
"Gross Margin","Juvenile Female",-2030077470.42968,136426125.517601,-2207630212.06494,-2119132902.24485,-2030010840.63773,-1966654388.65455,-1785675423.14282
"Gross Margin","Juvenile Male",1012360782.17712,31094033.7652045,962455834.158301,990737438.069528,1014672474.11715,1041085851.82803,1050783157.9899
"Gross Margin","Juvenile Combined",-1017716688.25256,149029547.60989,-1220477964.98173,-1125255074.46412,-1011416255.16292,-945134761.932038,-734892265.152922
"Gross Margin","Adult Female",53794106733.4817,2676931983.47588,50728853749.6824,51973951449.3079,53287394596.1614,55223828556.5536,59503054337.8248
"Gross Margin","Adult Male",966970704.870283,30327004.3046931,912604949.629551,961892543.213751,972726765.27563,986382777.086057,1002550235.31415
"Gross Margin","Oxen",0,0,0,0,0,0,0
