"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Male",-2145685.60148262,98.1585747588198,-2145978.81104814,-2145751.80731823,-2145685.40318595,-2145621.50293641,-2145427.20188565
"Cml Pop Growth","Oxen",-1187455.90179985,1.80741487495825,-1187460.96565775,-1187457.1036429,-1187455.9323856,-1187454.64572498,-1187451.0821447
"Total Number Increase","Overall",1696371.47919592,2862.86183875443,1688327.46384541,1694441.68389062,1696253.77812797,1698226.63619047,1704598.79981716
"Total Number Increase","Neonatal Female",-749255.862855357,921.769469265573,-751614.171302083,-749899.52370494,-749274.411160494,-748643.683053009,-746382.109513723
"Total Number Increase","Neonatal Male",-585861.503340789,921.769469265548,-588219.811787514,-586505.164190373,-585880.051645925,-585249.32353844,-582987.749999155
"Total Number Increase","Neonatal Combined",-1335117.36619615,1843.53893853112,-1339833.9830896,-1336404.68789531,-1335154.46280642,-1333893.00659145,-1329369.85951288
"Total Number Increase","Juvenile Female",898054.196083938,521.594794818137,896580.47774794,897707.333778248,898034.9066991,898409.090214851,899531.496176485
"Total Number Increase","Juvenile Male",1090892.46891411,522.534857141366,1089415.81649438,1090544.66560854,1090873.20897245,1091247.31097024,1092372.38019911
"Total Number Increase","Juvenile Combined",1988946.66499805,1044.12950730865,1985996.29424232,1988252.13729985,1988908.11567155,1989656.4011851,1991903.8763756
"Total Number Increase","Adult Female",-122047.149912011,102.114769539308,-122351.200048696,-122115.61679212,-122047.386346803,-121980.834798246,-121778.907096829
"Total Number Increase","Adult Male",77272.7468718006,101.85865235128,76969.3868562896,77204.4377435263,77272.5173631103,77338.8874457136,77540.3563532843
"Total Number Increase","Oxen",1087316.58343423,1.85309588724241,1087311.38696676,1087315.35718683,1087316.55238079,1087317.87180044,1087321.53558382
"Total Mortality","Overall",3995161.24758457,169.844960567327,3994665.96095669,3995046.11528423,3995155.51223737,3995270.51981909,3995632.70295001
"Total Mortality","Neonatal Female",399886.783587363,67.0409313217103,399693.724037306,399841.899225109,399884.391681784,399932.099300003,400075.089108202
"Total Mortality","Neonatal Male",384360.622728513,67.0409313217145,384167.563178456,384315.738366259,384358.230822933,384405.938441152,384548.928249351
"Total Mortality","Neonatal Combined",784247.406315877,134.081862643424,783861.287215762,784157.637591369,784242.622504717,784338.037741155,784624.017357553
"Total Mortality","Juvenile Female",392751.775480094,16.592111234511,392702.526975684,392740.646857374,392751.766891533,392762.471664608,392795.26759102
"Total Mortality","Juvenile Male",346774.085556393,16.4480146903103,346725.233000999,346763.049906661,346774.092342202,346784.703035111,346817.219403855
"Total Mortality","Juvenile Combined",739525.861036487,33.0401133565409,739427.759976684,739503.693538474,739525.859233735,739547.174699719,739612.486994875
"Total Mortality","Adult Female",1413066.50568956,2.32071032229616,1413060.00285257,1413064.96364378,1413066.46653539,1413068.11730489,1413072.69593047
"Total Mortality","Adult Male",1058321.47454265,1.8036799967754,1058316.41664765,1058320.28099518,1058321.4443173,1058322.72855243,1058326.29463492
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",86258122639.7664,1887592.61589304,86252588319.3158,86256858031.2844,86258074778.0003,86259338968.431,86263303309.5128
"Value of Total Mortality","Neonatal Female",2655764517.17966,445238.337225453,2654482352.51759,2655466427.0663,2655748631.83854,2656065472.01647,2657015108.95002
"Value of Total Mortality","Neonatal Male",4358814358.09724,760272.922733038,4356624979.97421,4358305350.17323,4358787232.8618,4359328257.71967,4360949823.48938
"Value of Total Mortality","Neonatal Combined",7014578875.27689,1205511.25995848,7011107332.49179,7013771777.23953,7014535864.70034,7015393729.73614,7017964932.4394
"Value of Total Mortality","Juvenile Female",8371108639.17166,353644.144644628,8370058956.88767,8370871443.78361,8371108456.11513,8371336617.57476,8372035629.72457
"Value of Total Mortality","Juvenile Male",5091599930.09157,241502.216963426,5090882639.84991,5091437896.31874,5091600029.72596,5091755823.96066,5092233253.92939
"Value of Total Mortality","Juvenile Combined",13462708569.2632,595146.143251484,13460941596.7376,13462309292.7422,13462708485.8411,13463092441.5354,13464268883.654
"Value of Total Mortality","Adult Female",29526264317.2184,48491.635817488,29526128439.3364,29526232095.9102,29526263499.0853,29526297992.1939,29526393663.3521
"Value of Total Mortality","Adult Male",36254570878.0079,61788.0727710559,36254397611.3615,36254529991.0448,36254569842.5882,36254613836.2089,36254735998.3244
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",12687427293.6931,973663065.210026,10378184668.1788,12002278149.6559,12673493530.4462,13338552730.923,15504748478.9674
"Population Liveweight (kg)","Neonatal Female",281972256.714618,60278822.6094051,101353778.519927,240412200.226808,287276929.888789,327328184.375026,397164293.95489
"Population Liveweight (kg)","Neonatal Male",291339468.742182,82891502.4788986,86293879.5327364,229738292.950023,295189088.47942,354458490.812716,480327957.260859
"Population Liveweight (kg)","Juvenile Female",901270966.486915,189919122.758753,513812856.132682,761395696.687647,883049994.012172,1034780197.55075,1406712647.35919
"Population Liveweight (kg)","Juvenile Male",873591614.196641,198099743.778403,508514429.84152,719239656.209183,861116883.050787,1020955181.17499,1450935762.87568
"Population Liveweight (kg)","Juvenile Combined",1774862580.68356,279752638.392516,1089963706.11332,1568447465.3996,1765423009.80849,1970569225.29781,2679345940.53318
"Population Liveweight (kg)","Adult Female",3038842029.64526,430835482.655478,2040936769.04866,2731474482.75224,3044227242.59885,3340485104.71159,4149552532.4925
"Population Liveweight (kg)","Adult Male",3558699111.94938,575793253.111984,2322203335.92106,3137059446.91192,3505520379.51282,3988092833.41228,5167990259.38376
"Population Liveweight (kg)","Oxen",3741711845.95808,616987059.569571,2507386377.22771,3268874044.99047,3695891962.10701,4175998723.63359,5484853649.90075
"Offtake Liveweight (kg)","Overall",2344589930.57676,210133110.814915,1800508414.64373,2191957741.13439,2346388695.30162,2495051819.35333,3006067515.42477
"Offtake Liveweight (kg)","Juvenile Female",25244755.4624997,5346747.93927619,14174910.4276294,21026458.1723185,24950432.4684264,28965129.7526303,38969146.0324411
"Offtake Liveweight (kg)","Juvenile Male",57243172.7250527,12865300.0643413,31987084.9503952,46584714.8908851,56083420.3641236,66785603.9989666,97030346.4833774
"Offtake Liveweight (kg)","Adult Female",1071270760.31584,159848004.097248,681383996.144915,959915166.071573,1065190122.72663,1190097846.93861,1464939139.50295
"Offtake Liveweight (kg)","Adult Male",583768101.923958,96985054.4673851,384558822.199563,509888235.228076,579848341.951855,648407592.92676,844391531.082639
"Offtake Liveweight (kg)","Oxen",607063140.149414,96814578.998207,390623552.964015,535418424.161066,607153130.781865,677946840.651946,858221281.879097
"Meat (kg)","Overall",7837153623.61849,233459896.582307,7103822133.86507,7676058288.87291,7825211388.72425,8004300604.95262,8506980638.73466
"Manure","Overall",35277038311.1978,1038704626.44721,31859076721.7137,34616366242.7456,35307231125.6314,35980036795.255,38651811223.1606
"Manure","Neonatal Female",877308645.41386,22472615.157564,810701891.484852,861713056.357686,877740085.017431,892744749.753483,944924555.907699
"Manure","Neonatal Male",846775220.293339,21174329.2679152,778798509.808453,832702314.057734,846866626.782401,860534468.032213,909299248.793356
"Manure","Neonatal Combined",1724083865.7072,31298728.3235492,1626963244.44176,1701402367.23046,1723446129.60726,1745495343.46491,1822005546.09902
"Manure","Juvenile Female",2109583238.38394,68847051.3526242,1907874232.36513,2063238463.91619,2109448672.34044,2156196137.37422,2306094595.33218
"Manure","Juvenile Male",1867201419.08216,61067939.7480187,1678627368.89657,1823508323.66779,1867641446.27772,1909720772.20673,2052675468.81285
"Manure","Juvenile Combined",3976784657.4661,92324554.6941178,3683088741.62073,3911330140.43464,3977269322.84298,4039241432.44051,4246833316.94329
"Manure","Adult Female",9794538012.98256,605097409.518896,8043718956.96481,9416555510.83763,9801670983.60337,10180940356.6218,11874549460.372
"Manure","Adult Male",9758886318.11417,591128702.028813,7732119118.05715,9427175590.38944,9782109075.98565,10146305853.3111,11523114704.8365
"Manure","Oxen",10022745456.9278,620786679.393284,8310183291.68638,9705933355.79044,10077377737.1196,10437011238.4444,11839837873.069
"Hides","Overall",1605456.92063435,18.5447385568148,1605402.33687046,1605444.3867306,1605456.81555948,1605468.82089518,1605505.2504991
"Hides","Juvenile Female",196375.887740047,8.29605561725551,196351.263487842,196370.323428687,196375.883445766,196381.235832304,196397.63379551
"Hides","Juvenile Male",173387.042778196,8.22400734515515,173362.6165005,173381.524953331,173387.046171101,173392.351517556,173408.609701927
"Hides","Juvenile Combined",369762.930518243,16.5200566782704,369713.879988342,369751.846769237,369762.929616868,369773.587349859,369806.243497437
"Hides","Adult Female",706533.252844782,1.16035516114808,706530.001426286,706532.48182189,706533.233267695,706534.058652444,706536.347965234
"Hides","Adult Male",529160.737271323,0.901839998387701,529158.208323824,529160.140497591,529160.722158651,529161.364276216,529163.147317459
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",882114958.405228,148933385.739945,413993924.099746,778816086.573834,873454819.812461,980865781.118309,1298684848.30359
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",126332874938.755,2768992343.22464,118540445862.732,124365746512.913,126214680154.002,128251184852.406,135464803870.62
"Cml Dry Matter","Neonatal Female",2938422315.71663,185010295.762801,2335966198.02518,2815081256.23211,2943109266.37218,3063349849.93212,3431383990.9931
"Cml Dry Matter","Neonatal Male",2993574274.72261,231418078.915482,2232359328.53539,2838778040.95203,2992758927.58916,3154164370.80972,3671469962.80272
"Cml Dry Matter","Neonatal Combined",5931996590.43924,297730441.986445,4882593922.5511,5744637367.41972,5938449994.35801,6132080772.70635,6760356257.23897
"Cml Dry Matter","Juvenile Female",8049894551.15411,480023016.286351,6140140218.04373,7697646723.6016,8057313811.11359,8380383997.20915,9434831756.88065
"Cml Dry Matter","Juvenile Male",7724268425.34803,511360939.757039,6359729816.28603,7359132014.60881,7714799672.95081,8074590022.36194,9613613449.06375
"Cml Dry Matter","Juvenile Combined",15774162976.5021,696697708.207593,13497414372.0996,15280062506.6995,15777556334.9975,16268321105.1143,18252615405.0589
"Cml Dry Matter","Adult Female",32526546196.4929,1414526851.90967,27594579019.1594,31607361191.9099,32567950288.1753,33435540382.2073,36214901513.2333
"Cml Dry Matter","Adult Male",35476837729.7073,1681550805.94942,30685102168.4849,34421053352.8636,35463870912.0626,36547199190.3298,41191117092.4151
"Cml Dry Matter","Oxen",36623331445.6137,1689562726.7653,30273660728.4294,35499116901.8901,36556431359.259,37790899136.3754,41347482240.8342
"Value of Offtake","Overall",227184561063.235,27806766286.7976,133641946369.55,207105571611.159,227199670120.31,245626301730.836,309198817181.414
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1984064633.16057,699386319.241799,696226350.582762,1426800663.70197,1883171835.17249,2485019524.51851,4009554190.40768
"Value of Offtake","Juvenile Male",4980850565.17593,1216862569.74044,2066211749.85525,4075329058.4621,4957962730.98975,5885282836.17841,7721936095.30846
"Value of Offtake","Juvenile Combined",6964915198.3365,1414514285.33324,3412203529.46653,5931883311.772,6985074495.70917,7962930466.66395,11443328387.5285
"Value of Offtake","Adult Female",76493798410.5384,15232364190.1817,49426932037.4019,64843882146.566,74339486586.9773,86766711536.4372,120769151144.582
"Value of Offtake","Adult Male",69077135767.9271,17868764309.1301,18038611667.2017,56442154665.3484,70291034656.7807,83558464525.9908,106003388530.489
"Value of Offtake","Oxen",74648711686.4333,14396785101.9459,38935599321.055,62798182839.0259,75081948717.0789,85795930983.6107,108528754190.392
"Value of draught","Overall",158950910098.634,4865.19966352235,158950896218.605,158950906881.529,158950910026.172,158950913437.504,158950923751.064
"Value of Herd Increase","Overall",-173691419723.49,24098236199.4362,-251181827437.529,-191238073616.159,-173434354695.877,-156364760473.572,-102860305338.412
"Value of Herd Increase","Neonatal Female",-4943741602.77094,1076139285.95898,-7908185982.51923,-5654398436.03761,-4826914621.9405,-4112720266.07486,-2808565067.45949
"Value of Herd Increase","Neonatal Male",-6590358934.50714,2049829199.73386,-12433525570.1247,-7979822642.25818,-6482994903.71437,-5025155188.02572,-2445516105.20263
"Value of Herd Increase","Neonatal Combined",-11534100537.2781,2309388591.13069,-19893321682.1026,-13148486216.2555,-11517521329.4906,-9770436273.34851,-5886115942.21828
"Value of Herd Increase","Juvenile Female",9704780463.26433,3362626076.50318,3358482070.08941,7054288454.86642,9387422972.74145,11995264938.1605,19366255899.8602
"Value of Herd Increase","Juvenile Male",12264194094.5623,3076631337.94577,5027572341.0458,9935278090.02976,12207990797.097,14503652562.5834,19677034529.4544
"Value of Herd Increase","Juvenile Combined",21968974557.8267,4645165709.96417,11084852161.8363,18643647102.5597,21744138314.3934,25243107292.4899,36666083725.137
"Value of Herd Increase","Adult Female",-78276596127.3917,15249420588.141,-127384032874.937,-88450775825.1671,-76148472241.8279,-66092506829.2192,-50492449580.6869
"Value of Herd Increase","Adult Male",-66276656606.8478,16930470185.2286,-100076593779.502,-79705574030.8677,-67234378935.1998,-54394193193.6605,-17095041992.485
"Value of Herd Increase","Oxen",-39573041009.799,7475485792.42646,-55928469480.7704,-45039060976.661,-39577137851.3796,-34065805286.0552,-19891330619.1925
"Value of Herd Increase plus Offtake","Overall",53493141339.7455,37836470906.251,-67595007444.613,29582142010.2099,53660413614.5151,78874007658.2677,159943074368.21
"Value of Herd Increase plus Offtake","Neonatal Female",-4943741602.77094,1076139285.95898,-7908185982.51923,-5654398436.03761,-4826914621.9405,-4112720266.07486,-2808565067.45949
"Value of Herd Increase plus Offtake","Neonatal Male",-6590358934.50714,2049829199.73386,-12433525570.1247,-7979822642.25818,-6482994903.71437,-5025155188.02572,-2445516105.20263
"Value of Herd Increase plus Offtake","Neonatal Combined",-11534100537.2781,2309388591.13069,-19893321682.1026,-13148486216.2555,-11517521329.4906,-9770436273.34851,-5886115942.21828
"Value of Herd Increase plus Offtake","Juvenile Female",11688845096.4249,3396792662.07134,5044996572.21931,9101595643.74925,11479349572.3076,14000372689.2861,21992373691.6579
"Value of Herd Increase plus Offtake","Juvenile Male",17245044659.7383,3268962556.15542,8967211943.20627,14955525135.5865,17142712627.3628,19516659430.0042,26094285807.6557
"Value of Herd Increase plus Offtake","Juvenile Combined",28933889756.1632,4811801287.7929,16922086926.3671,25642820534.7424,28568232086.8538,32064945753.3963,42569057837.4732
"Value of Herd Increase plus Offtake","Adult Female",-1782797716.85324,21272192050.6118,-62364154613.0754,-15860338586.1759,-1749436035.09378,12783584446.8169,54805002646.3356
"Value of Herd Increase plus Offtake","Adult Male",2800479161.0793,25488929495.7863,-68527611100.8192,-14563138614.6109,2585529331.40805,20766262604.0813,73039364464.9804
"Value of Herd Increase plus Offtake","Oxen",35075670676.6343,16132516015.3483,-9353789852.70087,23343550393.8104,35717130932.4175,46736894071.7852,80269830647.4221
"Value of Manure","Overall",17638519155.5989,519352313.223605,15929538360.8568,17308183121.3728,17653615562.8157,17990018397.6275,19325905611.5803
"Value of Manure","Neonatal Female",438654322.70693,11236307.578782,405350945.742426,430856528.178843,438870042.508716,446372374.876741,472462277.95385
"Value of Manure","Neonatal Male",423387610.146669,10587164.6339576,389399254.904227,416351157.028867,423433313.391201,430267234.016107,454649624.396678
"Value of Manure","Neonatal Combined",862041932.8536,15649364.1617746,813481622.220881,850701183.615232,861723064.803628,872747671.732453,911002773.049509
"Value of Manure","Juvenile Female",1054791619.19197,34423525.6763121,953937116.182566,1031619231.9581,1054724336.17022,1078098068.68711,1153047297.66609
"Value of Manure","Juvenile Male",933600709.541081,30533969.8740094,839313684.448284,911754161.833895,933820723.138862,954860386.103366,1026337734.40643
"Value of Manure","Juvenile Combined",1988392328.73305,46162277.3470589,1841544370.81036,1955665070.21732,1988634661.42149,2019620716.22026,2123416658.47165
"Value of Manure","Adult Female",4897269006.49128,302548704.759448,4021859478.4824,4708277755.41881,4900835491.80169,5090470178.3109,5937274730.186
"Value of Manure","Adult Male",4879443159.05709,295564351.014407,3866059559.02858,4713587795.19472,4891054537.99282,5073152926.65557,5761557352.41826
"Value of Manure","Oxen",5011372728.4639,310393339.696642,4155091645.84319,4852966677.89522,5038688868.55981,5218505619.2222,5919918936.53449
"Value of Hides","Overall",163619220.48439,1270.17135068492,163615505.618631,163618364.331248,163619210.686288,163620033.389451,163622516.063694
"Value of Hides","Juvenile Female",14950665.4856937,631.602758422601,14948790.7700054,14950241.8585429,14950665.1587576,14951072.6514574,14952321.0759222
"Value of Hides","Juvenile Male",8565394.07148514,406.269480287257,8564187.40291971,8565121.48857678,8565394.23909609,8565656.32548005,8566459.4867417
"Value of Hides","Juvenile Combined",23516059.5571788,1037.87186251158,23512978.1729251,23515363.2674476,23516059.3978537,23516728.9769375,23518780.5626639
"Value of Hides","Adult Female",40485339.2345772,66.489966526693,40485152.9237698,40485295.0538918,40485338.1127828,40485385.4084783,40485516.5892891
"Value of Hides","Adult Male",53892260.4326254,91.8476988907124,53892002.8725162,53892199.6543342,53892258.8934786,53892324.2898026,53892505.883251
"Value of Hides","Oxen",45725561.2600086,77.9293269294245,45725342.7299181,45725509.6919086,45725559.9541003,45725615.4404279,45725769.5156565
"Value of Milk","Overall",27345563710.5621,4616934957.93829,12833811647.0921,24143298683.7888,27077099414.1863,30406839214.6676,40259230297.4114
"Total Production Value","Overall",257591753525.025,38185900250.6836,130512699449.394,232476831351.221,257488305373.916,282596599857.092,367228383495.976
"Total Production Value","Neonatal Female",-4505087280.06401,1075780670.72233,-7474503864.78238,-5216611190.24108,-4387255758.67111,-3676641985.99353,-2395729105.95908
"Total Production Value","Neonatal Male",-6166971324.36047,2050253229.8782,-12003927668.3998,-7550627494.36816,-6061306168.21801,-4598537518.95816,-2006037876.43476
"Total Production Value","Neonatal Combined",-10672058604.4245,2308998918.08084,-19044574859.3942,-12290603309.7193,-10666463566.7206,-8897058036.36147,-5038712982.49628
"Total Production Value","Juvenile Female",12758587381.1026,3397035111.49934,6143695885.66699,10159075546.0452,12567276762.9394,15095034248.9793,23109514076.9237
"Total Production Value","Juvenile Male",18187210763.3508,3269145948.36561,9927645453.69642,15889948554.1412,18098590525.089,20459751822.0062,27080429622.3375
"Total Production Value","Juvenile Combined",30945798144.4534,4810629322.06657,18933133350.6317,27648723700.2501,30565368809.4514,34138754946.4316,44592345443.5126
"Total Production Value","Adult Female",30500520339.4347,21546548822.0572,-31688922787.8126,16827201560.4708,30857117502.4419,45046705284.1306,94078697048.7231
"Total Production Value","Adult Male",7733814580.56901,25507382011.5611,-63431488119.4634,-9681730719.55743,7537547258.44254,25651268880.1733,78004147878.8426
"Total Production Value","Oxen",199083679064.992,16133024702.5476,154861346992.374,187206058025.889,199826072910.633,210781549187.361,243784743327.389
"Feed Cost","Overall",80090148326.9721,2735827683.20098,72042633100.1528,78213661096.2178,80063145576.1727,81785815346.5665,90110867148.2923
"Feed Cost","Neonatal Female",1858986191.90434,154193050.497299,1412229754.85757,1754676686.66398,1850967974.5165,1956460386.84233,2412882684.10813
"Feed Cost","Neonatal Male",1912349560.53508,192665935.987707,1365177908.70631,1774765295.68557,1905234801.22768,2042099535.70253,2590996275.87556
"Feed Cost","Neonatal Combined",3771335752.43942,248058977.545243,3102445988.90034,3603551493.01591,3765449012.57705,3927504280.0217,4662443198.31757
"Feed Cost","Juvenile Female",5122092536.84707,403610646.466798,4039698954.06949,4829676245.43141,5106677900.42152,5389427605.03883,6305019916.57443
"Feed Cost","Juvenile Male",4930086623.83895,429164464.462446,3764748809.86304,4633071967.1801,4905660399.27154,5210078734.96146,6487752018.05978
"Feed Cost","Juvenile Combined",10052179160.686,579660205.248354,8402105948.58457,9654539833.46927,10047194756.9974,10431236903.8945,11998675564.3789
"Feed Cost","Adult Female",20625934505.2174,1401311415.00565,16677035841.671,19653462963.3394,20628517819.5557,21568313524.1431,25571662478.85
"Feed Cost","Adult Male",22460662129.0041,1598047657.1738,18070161167.9451,21303670882.1978,22380506340.3261,23538023495.0634,29329386365.1087
"Feed Cost","Oxen",23180036779.6252,1690228604.46841,19062751310.9733,22051939529.3502,23087357111.8698,24302526546.783,29589256508.6773
"Labour Cost","Overall",163881559554.629,3665604851.91969,152407178352.532,161414355967.807,163763916484.365,166267942180.722,176145838969.668
"Labour Cost","Neonatal Female",3448274887.78741,639808.112628456,3446524330.43453,3447849619.86169,3448242932.64196,3448705949.12934,3450102893.38165
"Labour Cost","Neonatal Male",3324693234.87921,639808.112628454,3322942677.52633,3324267966.95349,3324661279.73376,3325124296.22115,3326521240.47345
"Labour Cost","Neonatal Combined",6772968122.66662,1279616.22525692,6769467007.96086,6772117586.81518,6772904212.37572,6773830245.35049,6776624133.8551
"Labour Cost","Juvenile Female",4692377233.58703,233312.14872506,4691684429.55481,4692221934.94677,4692377062.03642,4692527053.82181,4692999877.76235
"Labour Cost","Juvenile Male",4152277341.15141,231071.158119161,4151590894.95552,4152123484.93457,4152277290.26416,4152425751.58967,4152894274.66919
"Labour Cost","Juvenile Combined",8844654574.73844,464383.095868709,8843275324.51033,8844345419.88134,8844654335.97365,8844952805.41148,8845894152.43153
"Labour Cost","Adult Female",121517983966.279,3665456051.09778,110043150874.611,119049658334.791,121399569641.694,123905230824.657,133780444178.753
"Labour Cost","Adult Male",13180693275.9486,30136.4441264273,13180609092.53,13180673131.6308,13180692312.1517,13180713436.7745,13180770383.0796
"Labour Cost","Oxen",13565259614.9969,415.20804428896,13565258430.4412,13565259340.4413,13565259608.8128,13565259899.9442,13565260780.1286
"Health Cost","Overall",860249873.158771,2728853.6896872,849280686.87895,858452837.796972,860292968.674388,862049344.902202,867561820.523454
"Health Cost","Neonatal Female",53389315.0522034,369742.73095313,52222273.8329292,53154839.4673001,53409023.9983916,53633359.4578451,54457000.3286921
"Health Cost","Neonatal Male",51442298.8129974,364815.510398771,49986427.3352111,51200654.5243993,51451635.5042372,51673795.9565865,52686063.3736683
"Health Cost","Neonatal Combined",104831613.865201,518938.624231254,103321975.914811,104480544.932095,104828807.313495,105186229.086599,106548495.837818
"Health Cost","Juvenile Female",72628311.5651003,518612.83126781,71163360.2655554,72261605.206669,72627254.6385835,72991477.5898628,74110555.3836209
"Health Cost","Juvenile Male",64303578.3417045,458101.238641084,62452863.0136709,64005070.8073435,64318361.7960633,64609364.7202576,65623631.9054341
"Health Cost","Juvenile Combined",136931889.906805,691081.629080571,134995165.641973,136459256.099648,136955151.960766,137391417.760059,138768975.223931
"Health Cost","Adult Female",204372388.436193,1492267.91931094,198080180.449706,203386703.529234,204361661.206299,205377089.969853,209410640.374649
"Health Cost","Adult Male",204024613.266293,1436857.46535018,198374003.786652,203043771.047694,204031554.895314,205009493.84545,208314818.658306
"Health Cost","Oxen",210089367.684279,1539708.41673922,205729779.346172,209019624.349974,210095300.577708,211155661.615377,215083476.246583
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",244896534006.623,4543480974.71647,230692905581.211,241902827213.361,244556595894.517,247826868461.146,261602765051.366
"Total Expenditure","Neonatal Female",5364781433.12448,154195207.670204,4917719506.80324,5261259435.83319,5356944876.7965,5462572816.28278,5918450460.51194
"Total Expenditure","Neonatal Male",5292378043.16872,192628883.347048,4746239067.86299,5155733417.76926,5285047844.47791,5422406113.81236,5970797828.23061
"Total Expenditure","Neonatal Combined",10657159476.2932,248008276.458825,9986409379.99916,10489635601.6828,10651081775.2497,10813116879.3684,11548435529.6883
