"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Combined",158094.246326013,145.812831539583,157888.914460072,158029.405114397,158047.692942883,158131.245637761,158443.05709092
"Total Number Increase","Juvenile Female",82981.5304332592,39.7813567934003,82938.9682702178,82960.1655208488,82971.2521907835,82980.5700829728,83056.780143836
"Total Number Increase","Juvenile Male",89772.4375304468,33.077522919506,89735.4731001019,89753.4304727223,89763.3283845876,89772.7830699165,89836.5676112933
"Total Number Increase","Juvenile Combined",172753.967963706,72.832223968696,172674.44137032,172713.595993571,172734.580575371,172753.283722999,172893.347755129
"Total Number Increase","Adult Female",23447.2261848865,7.35188901114443,23438.4885753305,23443.5478993994,23444.9210680824,23448.270608108,23461.6413940678
"Total Number Increase","Adult Male",40508.3603616794,7.32154088709654,40499.6435700483,40504.7016830084,40506.070925197,40509.4149737264,40522.7162453511
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",122339.912499724,12.2812080403519,122327.104203315,122333.648496751,122336.953778718,122339.322892952,122362.697792966
"Total Mortality","Neonatal Female",38104.3630794375,6.56777477476578,38097.6059203489,38101.0737101667,38102.7172432779,38104.0426578401,38116.4649774529
"Total Mortality","Neonatal Male",18109.0309070055,5.56445522085116,18103.0959960874,18106.0805535949,18107.6304603932,18108.8597848396,18119.5052325831
"Total Mortality","Neonatal Combined",56213.393986443,12.1297407857841,56200.7019164364,56207.1542637617,56210.4298629472,56212.8613630416,56235.970210036
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",66126.5185132813,0.166686503206195,66126.2903871587,66126.4388473235,66126.4565061378,66126.5847655234,66126.8530752629
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",301973340.438047,95653471.2256768,166604150.68201,234082570.484341,289572620.518766,364178162.97912,483349796.534699
"Population Liveweight (kg)","Neonatal Female",18484889.4162156,10022780.2182616,4304745.95856388,10255698.8902854,18738761.6626074,25002147.8246819,32670246.0373201
"Population Liveweight (kg)","Neonatal Male",8219272.2205417,5685282.09922616,450554.235012685,4584245.44123066,7813838.46447516,11267872.1819352,19230604.3525003
"Population Liveweight (kg)","Juvenile Female",104126134.557192,13514910.7006664,85358879.6770209,95643083.6128166,101215489.972591,114564459.554676,127845185.322022
"Population Liveweight (kg)","Juvenile Male",27253262.3707793,14676654.3530128,2236838.66757056,15765929.0391611,29937699.8724541,37166974.0331474,46978452.8470631
"Population Liveweight (kg)","Juvenile Combined",131379396.927972,21089840.7951916,97401375.0186378,116584100.448168,137402923.274429,146159009.621484,160348996.64615
"Population Liveweight (kg)","Adult Female",125136762.370071,94662239.5087386,4983151.85741667,55591856.6302483,97791752.1944681,209601893.101655,271576571.661768
"Population Liveweight (kg)","Adult Male",18753019.5032468,10195909.8052454,2635553.66394732,10476377.1799491,19799112.7146025,27659040.9304396,31562772.6183568
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",91777943.1475756,34659372.8007126,44289040.0803401,58461412.2985818,100082173.614639,115455552.969916,139484097.221581
"Offtake Liveweight (kg)","Juvenile Female",26354829.7798312,5404668.21637094,21497264.3425801,22829243.4510924,23067064.3561531,29482561.5613172,37671719.7440595
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",62952420.920445,34556009.6922981,17918132.153833,28469979.7795207,73165936.1934032,84463927.8882842,107309699.873617
"Offtake Liveweight (kg)","Adult Male",2470692.44729936,1485932.08057217,122396.7033415,1379201.11841522,2889432.86073252,3562510.31116177,4126583.02025176
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",305243886.792533,35954670.3303001,256629982.482401,282672763.071932,304291239.966352,327402512.038954,356563574.02579
"Manure","Overall",804662235.501604,20361239.2535544,778869823.545457,791684102.08521,800483085.760365,818040680.776847,843115964.83561
"Manure","Neonatal Female",64407128.5714823,1915217.32397988,62085656.8378515,62612833.2591823,64075139.7636417,66240201.19577,67007541.9647756
"Manure","Neonatal Male",31784236.7688877,816455.376571533,30544013.8714194,31372707.6983419,31492048.3793202,32206926.7304872,33437245.4903818
"Manure","Neonatal Combined",96191365.3403699,2011790.0584475,93681393.6680298,94780933.2545992,95937367.7571968,97548920.4097215,99961446.7484454
"Manure","Juvenile Female",157055633.987796,6845027.22163851,145687134.434216,152201881.575749,158700999.370706,160894300.403539,165711520.064656
"Manure","Juvenile Male",36333477.1207807,1307545.01903562,33899408.643863,35699887.2375385,36160853.5737644,37344518.0622412,37990404.3356324
"Manure","Juvenile Combined",193389111.108577,6910830.44832311,183594665.71013,188230239.60085,194843096.13175,195834639.648387,203701924.400288
"Manure","Adult Female",482733787.690419,20190317.189695,455648940.568984,466244030.094502,482538777.734972,495324638.434234,511877264.058898
"Manure","Adult Male",32347971.3622375,1315588.79553912,29235827.313143,32238710.0987452,32721416.1097007,33148285.4472092,33719361.8383596
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",33063.2592566406,0.0833432516030976,33063.1451935794,33063.2194236618,33063.2282530689,33063.2923827617,33063.4265376315
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",33063.2592566406,0.0833432516030976,33063.1451935794,33063.2194236618,33063.2282530689,33063.2923827617,33063.4265376315
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2083199284.44501,97360457.657954,1874685954.62659,2059945005.05794,2092732978.65857,2117554012.14183,2222561318.01231
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3369393123.41911,387471433.06189,2846990152.38668,3025439144.96075,3343011771.87428,3712975650.16911,3893140590.01578
"Cml Dry Matter","Neonatal Female",194573735.46884,17454727.1926381,178331458.665841,179108811.075773,187192768.761565,209405476.053382,220031401.546502
"Cml Dry Matter","Neonatal Male",105683562.569709,12806442.6223984,86063122.1833785,98406171.0322405,102884096.327244,114843566.685118,124113239.238129
"Cml Dry Matter","Neonatal Combined",300257298.038548,21959515.8850536,270398149.815159,281233905.835908,299957754.696232,314247058.753826,333070459.807207
"Cml Dry Matter","Juvenile Female",962677754.373283,44677466.4536283,920337066.613506,933815417.413842,948496917.803819,974326072.484938,1069766369.88139
"Cml Dry Matter","Juvenile Male",163958576.43479,23240894.948893,118555725.170182,152440627.426596,163801074.395548,183310447.135492,191503713.502071
"Cml Dry Matter","Juvenile Combined",1126636330.80807,57022829.3231007,1048671192.88163,1088470413.01901,1124479226.81082,1145780604.53686,1245129737.9542
"Cml Dry Matter","Adult Female",1821645348.32118,341342038.371232,1379451031.21026,1523602690.99548,1767012818.34111,2111618939.29429,2270137306.28853
"Cml Dry Matter","Adult Male",120854146.251315,19800422.1705087,80340509.0843332,108225625.528235,130517673.173618,134334343.133785,140607174.569409
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6844950926.7701,100080.92237887,6844826300.07516,6844901536.43452,6844920914.374,6844970904.45416,6845149165.63248
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1851969256.87667,75262.5433817517,1851878996.92677,1851931688.27099,1851945866.25561,1851980744.53921,1852117139.69891
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1851969256.87667,75262.5433817517,1851878996.92677,1851931688.27099,1851945866.25561,1851980744.53921,1852117139.69891
"Value of Offtake","Adult Female",4657923522.56219,11741.3255925572,4657907453.45624,4657917910.9264,4657919154.80568,4657928189.34164,4657947088.96428
"Value of Offtake","Adult Male",335058147.33124,13351.1805429813,335039849.69214,335051771.114668,335053167.496212,335063499.604037,335084936.969286
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1055727939.00078,2817570.14760725,-1059332113.75393,-1057162751.30395,-1056421716.15096,-1055727783.30436,-1049473350.67913
"Value of Herd Increase","Neonatal Female",-367169596.381803,730768.164993956,-368213941.131056,-367505660.848008,-367369512.235011,-366923185.41956,-365411490.071634
"Value of Herd Increase","Neonatal Male",656021398.723571,508076.538152435,655295927.591064,655788249.625155,655923752.201337,656093339.840899,657243664.091413
"Value of Herd Increase","Neonatal Combined",288851802.341768,1235798.82577216,287081986.460009,288316813.871168,288534219.823359,289157074.402231,291832174.019779
"Value of Herd Increase","Juvenile Female",-305873978.150267,669771.383834816,-306608367.44743,-306249765.025339,-306056070.497019,-305875978.343173,-304586403.901612
"Value of Herd Increase","Juvenile Male",1853262200.37854,682852.383150287,1852499106.6785,1852869818.67888,1853074151.17143,1853269333.69536,1854586101.76754
"Value of Herd Increase","Juvenile Combined",1547388222.22828,1352550.21753342,1545890739.23107,1546620053.65354,1547018080.67441,1547391922.04152,1549999697.86593
"Value of Herd Increase","Adult Female",-4109352218.74059,160465.526851502,-4109540574.74781,-4109432739.02095,-4109403117.89361,-4109331707.24704,-4109038526.90867
"Value of Herd Increase","Adult Male",1217384255.16976,267465.159534531,1217068490.48639,1217250324.81137,1217299949.18709,1217420183.9496,1217907640.41755
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5789222987.76932,2902912.78592419,5785542704.70614,5787762265.0997,5788536140.79977,5789179880.62834,5795623479.24026
"Value of Herd Increase plus Offtake","Neonatal Female",-367169596.381803,730768.164993956,-368213941.131056,-367505660.848008,-367369512.235011,-366923185.41956,-365411490.071634
"Value of Herd Increase plus Offtake","Neonatal Male",656021398.723571,508076.538152435,655295927.591064,655788249.625155,655923752.201337,656093339.840899,657243664.091413
"Value of Herd Increase plus Offtake","Neonatal Combined",288851802.341768,1235798.82577216,287081986.460009,288316813.871168,288534219.823359,289157074.402231,291832174.019779
"Value of Herd Increase plus Offtake","Juvenile Female",1546095278.7264,741198.283503307,1545302269.01704,1545697211.95135,1545903776.56824,1546077385.67193,1547497316.28392
"Value of Herd Increase plus Offtake","Juvenile Male",1853262200.37854,682852.383150287,1852499106.6785,1852869818.67888,1853074151.17143,1853269333.69536,1854586101.76754
"Value of Herd Increase plus Offtake","Juvenile Combined",3399357479.10494,1423526.10436176,3397801375.69555,3398567030.63023,3398977927.73967,3399345286.05663,3402083418.05146
"Value of Herd Increase plus Offtake","Adult Female",548571303.821605,172004.795304812,548366878.708433,548485246.654348,548517373.308856,548595739.147295,548908562.055612
"Value of Herd Increase plus Offtake","Adult Male",1552442402.501,280590.732957099,1552108340.17853,1552302187.29961,1552354662.13725,1552482819.45309,1552992577.38684
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",402331117.750802,10180619.6267772,389434911.772728,395842051.042605,400241542.880182,409020340.388424,421557982.417805
"Value of Manure","Neonatal Female",32203564.2857411,957608.661989939,31042828.4189257,31306416.6295912,32037569.8818208,33120100.597885,33503770.9823878
"Value of Manure","Neonatal Male",15892118.3844438,408227.688285766,15272006.9357097,15686353.8491709,15746024.1896601,16103463.3652436,16718622.7451909
"Value of Manure","Neonatal Combined",48095682.670185,1005895.02922375,46840696.8340149,47390466.6272996,47968683.8785984,48774460.2048608,49980723.3742227
"Value of Manure","Juvenile Female",78527816.9938982,3422513.61081926,72843567.2171082,76100940.7878744,79350499.6853532,80447150.2017693,82855760.032328
"Value of Manure","Juvenile Male",18166738.5603903,653772.50951781,16949704.3219315,17849943.6187693,18080426.7868822,18672259.0311206,18995202.1678162
"Value of Manure","Juvenile Combined",96694555.5542886,3455415.22416156,91797332.8550648,94115119.8004248,97421548.0658748,97917319.8241936,101850962.200144
"Value of Manure","Adult Female",241366893.84521,10095158.5948475,227824470.284492,233122015.047251,241269388.867486,247662319.217117,255938632.029449
"Value of Manure","Adult Male",16173985.6811187,657794.397769559,14617913.6565715,16119355.0493726,16360708.0548504,16574142.7236046,16859680.9191798
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1573144.44039153,3.96545821106135,1573139.01328982,1573142.54514494,1573142.96524668,1573146.01652692,1573152.39959357
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",1573144.44039153,3.96545821106135,1573139.01328982,1573142.54514494,1573142.96524668,1573146.01652692,1573152.39959357
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",64579177817.7952,3018174187.39657,58115264593.4243,63858295156.7961,64874722338.4155,65644174376.3969,68899400858.3815
"Total Production Value","Overall",70772305067.7557,3017818013.41164,64301981379.5545,70065138799.8561,71064740229.9119,71826502802.5738,75088546623.2696
"Total Production Value","Neonatal Female",-334966032.096062,1244054.3313587,-336473597.027085,-336085841.962642,-335005854.500507,-333804706.569151,-333367929.028762
"Total Production Value","Neonatal Male",671913517.108015,626896.709213717,671336673.106151,671506721.448093,671597670.369973,672103838.723668,673169462.248164
"Total Production Value","Neonatal Combined",336947485.011953,1590193.14121986,335186391.458975,335591171.804993,336512299.488433,338189936.561625,339324829.884463
"Total Production Value","Juvenile Female",1624623095.7203,3701301.66402278,1618515765.7413,1622275307.83463,1625737807.05694,1626425511.67142,1630188997.27716
"Total Production Value","Juvenile Male",1871428938.93893,999450.219755226,1870216888.0513,1870707298.39341,1871208108.64143,1871747764.90643,1873349233.8697
"Total Production Value","Juvenile Combined",3496052034.65923,4107176.42868944,3490068218.73071,3493595082.72345,3496714337.07127,3498054866.74463,3503538231.14686
"Total Production Value","Adult Female",65370689159.9024,3018973892.98327,58894438616.4498,64662206138.0381,65658023237.0776,66428921677.0076,69687623584.4943
"Total Production Value","Adult Male",1568616388.18212,778791.950276271,1566952915.11572,1568400262.87951,1568767549.72813,1568997288.48291,1569732261.86683
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12173724625.614,447442510.533765,11521573545.4841,11965214391.4576,12107521416.9307,12438819993.1274,12882446162.2796
"Feed Cost","Neonatal Female",770302777.908949,40660387.964807,723739184.726336,738323109.85706,759299305.595535,805632694.369673,830918506.767259
"Feed Cost","Neonatal Male",399328995.929623,21496641.459894,373937851.273129,381773675.525389,394614453.79382,418907114.985193,433697103.319711
"Feed Cost","Neonatal Combined",1169631773.83857,41395283.4057248,1101207131.71666,1149021776.98305,1158170355.19974,1187406369.89506,1239450884.69548
"Feed Cost","Juvenile Female",2087437862.52644,215671507.803939,1785953862.34938,1897799311.27372,2080499618.37525,2277327861.00067,2372624022.28314
"Feed Cost","Juvenile Male",682349103.259936,46079386.0132293,608586164.172917,650452769.246657,696586103.372804,711634170.583131,750455798.101606
"Feed Cost","Juvenile Combined",2769786965.78638,215295160.041612,2491262568.95548,2554313610.55254,2785025117.60538,2980421370.2358,3017706803.77214
"Feed Cost","Adult Female",7710803045.49424,428635621.306937,7102725096.41226,7422534384.49054,7745616786.65446,7849004412.22344,8605612915.81841
"Feed Cost","Adult Male",523502840.494858,21731267.8847234,482913510.173106,507333490.536842,529057603.626889,538938706.500085,547179775.784555
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6720507255.22026,264724166.281326,6365236182.69659,6507220548.11521,6697410802.02083,6848507851.42835,7217558346.90368
"Labour Cost","Neonatal Female",249810301.192717,47567.6444141308,249758345.390561,249786198.387157,249799679.024805,249806687.951973,249902577.81122
"Labour Cost","Neonatal Male",125178496.472287,39865.7051264721,125133384.381275,125157382.029808,125169306.494761,125176636.023453,125257648.160657
"Labour Cost","Neonatal Combined",374988797.665004,87413.5878809856,374891729.771836,374943580.416964,374968985.519566,374983114.241811,375160225.971877
"Labour Cost","Juvenile Female",350656529.778182,16927.906068975,350637001.120938,350648371.596209,350651228.995023,350658313.229663,350689118.854439
"Labour Cost","Juvenile Male",81463955.4432268,15885.9510821948,81445772.6911198,81456315.2153024,81458961.1347403,81465490.8579176,81494442.2803333
"Labour Cost","Juvenile Combined",432120485.221409,32813.5523804101,432082773.812058,432104686.811512,432110190.129763,432123804.08758,432183561.134772
"Labour Cost","Adult Female",5869231381.6691,264727543.777926,5514086509.1653,5655991096.67115,5846040047.6038,5997183433.03273,6366399174.35319
"Labour Cost","Adult Male",44166590.6647506,2190.99347963651,44163679.7431316,44165539.8409218,44165809.2868801,44167314.0074061,44170974.8002982
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",424962408.833089,7263019.21423682,415491638.235731,419033428.86567,424607983.195726,429775775.983233,434947277.805658
"Health Cost","Neonatal Female",72764952.2272384,2334849.68059738,69750107.7067287,70912198.9614346,72623531.0371823,74021458.8084326,77345965.0504767
"Health Cost","Neonatal Male",35281563.6740159,832448.380668557,33381919.7150146,34922325.9803177,35495749.9785754,35837042.2820122,36206000.9328661
"Health Cost","Neonatal Combined",108046515.901254,1999557.87860795,105588461.43516,106381896.947357,107907075.188705,109087963.966896,112148178.087453
"Health Cost","Juvenile Female",99453974.4244446,3316158.89171701,94620981.3558999,96484973.8411661,99563642.6325859,102252801.784386,104140307.198312
"Health Cost","Juvenile Male",23119318.2906196,525591.501904766,22360902.9286678,22653132.648455,23269120.1875455,23417792.6337309,23883574.2075023
"Health Cost","Juvenile Combined",122573292.715064,3269830.08983189,118320799.577379,119783130.770101,122363441.163321,125785604.58177,126697003.293097
"Health Cost","Adult Female",181693485.161411,4413073.14372255,174988616.847205,179082425.777476,180934350.187501,184785226.722474,189518819.503987
"Health Cost","Adult Male",12649115.0553597,324384.712170562,12243708.561781,12374114.51337,12605037.0200254,12822736.2796097,13172094.5578386
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1630584.513,0,1630584.513,1630584.513,1630584.513,1630584.513,1630584.513
"Infrastructure Cost","Neonatal Female",286262.376463576,0,286262.376463576,286262.376463576,286262.376463576,286262.376463576,286262.376463576
"Infrastructure Cost","Neonatal Male",81789.3867335819,0,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819
"Infrastructure Cost","Neonatal Combined",368051.763197158,0,368051.763197158,368051.763197158,368051.763197158,368051.763197158,368051.763197158
"Infrastructure Cost","Juvenile Female",388055.904913299,0,388055.904913299,388055.904913299,388055.904913299,388055.904913299,388055.904913299
"Infrastructure Cost","Juvenile Male",41827.0076338796,0,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796
"Infrastructure Cost","Juvenile Combined",429882.912547179,0,429882.912547179,429882.912547179,429882.912547179,429882.912547179,429882.912547179
"Infrastructure Cost","Adult Female",798523.941439721,0,798523.941439721,798523.941439721,798523.941439721,798523.941439721,798523.941439721
"Infrastructure Cost","Adult Male",34125.8958159424,0,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19320824874.1804,473231805.621183,18544515712.6165,18964388197.4158,19353237324.2975,19715484636.2294,19930773692.3304
"Total Expenditure","Neonatal Female",1093164293.70537,40784820.9395959,1044220914.088,1060894904.91514,1082686089.05052,1130697453.95116,1150743662.83794
"Total Expenditure","Neonatal Male",559870845.46266,22026438.2058511,533873991.890771,540757643.667917,555425598.665509,579841933.858327,594768252.316399
"Total Expenditure","Neonatal Combined",1653035139.16803,40641644.115479,1585538440.74641,1633236396.10506,1642175510.7593,1671455097.61907,1721095942.76078
"Total Expenditure","Juvenile Female",2537936422.63398,214736636.071182,2239616129.94736,2344681478.16698,2534191206.17122,2726471508.68432,2821001805.65935
"Total Expenditure","Juvenile Male",786974204.001416,45827411.4030759,713343956.966204,755242786.15646,801092402.405326,815942522.435895,854890633.060671
"Total Expenditure","Juvenile Combined",3324910626.6354,214214277.217002,3050316894.2449,3111400256.85294,3342718937.83541,3533200074.8627,3570856455.4393
"Total Expenditure","Adult Female",13762526436.2662,464619115.759968,12914461300.2613,13546659680.3057,13699847393.3619,14091355476.7379,14563653800.5698
"Total Expenditure","Adult Male",580352672.110785,21584327.3749137,540284741.758595,563906404.955962,586176930.631529,595668259.50821,603965077.798212
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",51451480193.5753,2910868205.0904,45535473843.1436,50807403807.9977,51615889488.8445,52422343658.4186,56235249935.9614
"Gross Margin","Neonatal Female",-1428130325.80143,40477855.4091094,-1486340695.62424,-1465512245.02098,-1417710083.79282,-1394668213.82197,-1380694511.11508
"Gross Margin","Neonatal Male",112042671.645355,22168235.2763396,77372529.2549602,91536460.4371795,116743267.673437,130747081.337374,139295470.357393
"Gross Margin","Neonatal Combined",-1316087654.15607,40702785.4440307,-1383127198.6834,-1334765163.6836,-1305608627.89324,-1294746904.27651,-1249972606.52118
"Gross Margin","Juvenile Female",-913313326.913686,214775163.748463,-1194512283.04255,-1099868601.72449,-911101139.06692,-715618068.396523,-613827163.083827
"Gross Margin","Juvenile Male",1084454734.93752,45993702.5256085,1016307602.63328,1055509667.80826,1070410905.86198,1115757188.34944,1157288008.68804
"Gross Margin","Juvenile Combined",171141408.023832,214773520.617331,-74150044.7712009,-36500949.9094508,151792697.457629,380949461.500672,446405369.22955
"Gross Margin","Adult Female",51608162723.6362,2955064878.01718,45494379730.8205,51118869987.6514,51854790242.2679,52555514484.5844,56084868856.8891
"Gross Margin","Adult Male",988263716.071336,21687975.0543302,964518448.929931,973001581.646385,981652399.918473,1005491030.56785,1028087766.50471
"Gross Margin","Oxen",0,0,0,0,0,0,0
