"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",1762394.49221646,1085.2291882638,1759335.44435696,1761706.7747924,1762364.01921628,1763094.88844476,1765816.64010337
"Cml Pop Growth","Adult Female",-4519849.85399266,97.7410820423341,-4520159.24457476,-4519910.78612259,-4519852.10129861,-4519786.81388579,-4519546.70281512
"Cml Pop Growth","Adult Male",-2128030.82963388,100.915983277098,-2128350.82598182,-2128093.42046729,-2128033.61076693,-2127965.82330145,-2127717.28245873
"Cml Pop Growth","Oxen",-2163122.39773872,1.81149844834651,-2163128.31871346,-2163123.57539354,-2163122.40443836,-2163121.23359776,-2163116.59753803
"Total Number Increase","Overall",1427233.61545586,3132.7042378456,1418938.37938986,1425149.92545887,1427136.3368894,1429440.99728401,1437132.02813742
"Total Number Increase","Neonatal Female",-493645.827480483,1009.53076407169,-496263.075113178,-494303.289590092,-493685.251751894,-492944.251331216,-490770.327515751
"Total Number Increase","Neonatal Male",-339362.830023302,1009.53076407172,-341980.077655997,-340020.292132911,-339402.254294713,-338661.253874035,-336487.33005857
"Total Number Increase","Neonatal Combined",-833008.657503785,2019.06152814341,-838243.152769175,-834323.581723003,-833087.506046607,-831605.505205251,-827257.657574321
"Total Number Increase","Juvenile Female",1020395.64176926,552.384142888815,1018839.260664,1020044.78880594,1020378.36279529,1020753.05920237,1022138.78377118
"Total Number Increase","Juvenile Male",1208085.16052617,553.347916822002,1206525.97776235,1207733.67687913,1208067.89612273,1208444.00714642,1209831.77989585
"Total Number Increase","Juvenile Combined",2228480.80229543,1105.73192818445,2225365.23842635,2227778.46568507,2228446.20282166,2229197.07748612,2231970.56366703
"Total Number Increase","Adult Female",-102866.287368235,104.931276467379,-103199.720816477,-102930.755018145,-102869.060468869,-102798.659192804,-102539.597267472
"Total Number Increase","Adult Male",95496.8098906992,104.671561668816,95164.2515312987,95432.4798912808,95493.989588822,95564.2574205148,95822.6486891266
"Total Number Increase","Oxen",39130.9481417543,1.85716708763372,39124.875761711,39129.7360054748,39130.9376188957,39132.1449088569,39136.8919697138
"Total Mortality","Overall",4266045.40071642,38.0666293679419,4265923.62599673,4266021.76203953,4266044.73263239,4266069.57058621,4266164.69462386
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",395851.300036839,17.0414154877334,395797.042341502,395840.820713384,395850.833781218,395862.18649261,395904.458956651
"Total Mortality","Juvenile Male",349702.759786494,16.8951459101308,349648.989171205,349692.388434978,349702.301601135,349713.598430748,349755.441436862
"Total Mortality","Juvenile Combined",745554.059823333,33.9365493514511,745446.031512707,745533.209148362,745553.135382353,745575.799283529,745659.900393513
"Total Mortality","Adult Female",1413434.74131982,2.35334151379362,1413427.04760265,1413433.20548643,1413434.7297939,1413436.25625952,1413442.27439648
"Total Mortality","Adult Male",1058592.50664322,1.82881476286623,1058586.52603342,1058591.31611929,1058592.49288009,1058593.68661521,1058598.35852474
"Total Mortality","Oxen",1048464.09293005,0.0220177143779466,1048464.02084796,1048464.0783711,1048464.09285676,1048464.10681575,1048464.16330111
"Value of Total Mortality","Overall",56974024905.6616,484153.000183853,56972473035.8799,56973726168.479,56974016599.8897,56974330802.5712,56975545089.7242
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",3483983691.89261,149985.647743237,3483506156.70276,3483891460.81489,3483979588.26335,3484079506.24099,3484451556.49148
"Value of Total Mortality","Juvenile Male",5346004016.91936,258280.826714506,5345182010.46593,5345845467.16442,5345997012.51147,5346169710.30924,5346809376.0611
"Value of Total Mortality","Juvenile Combined",8829987708.81197,408266.339730263,8828688167.16869,8829736927.97931,8829976600.77482,8830249403.58769,8831260932.55258
"Value of Total Mortality","Adult Female",18052293993.7208,30056.7204361746,18052195730.0797,18052274378.1596,18052293846.5126,18052313342.4295,18052390205.6723
"Value of Total Mortality","Adult Male",27270048968.2675,47111.4879656272,27269894903.7703,27270018299.577,27270048613.7201,27270079365.1327,27270199716.6381
"Value of Total Mortality","Oxen",31617565874.1304,663.967931282669,31617563700.4172,31617565435.0894,31617565871.9201,31617566292.8687,31617567996.2454
"Population Liveweight (kg)","Overall",12647648274.7561,981108105.497985,10145454505.2847,11941310258.4605,12649960312.8533,13352260343.0642,15501189081.8239
"Population Liveweight (kg)","Neonatal Female",305123487.981636,64422552.982739,121111177.753275,260603849.573421,310314965.867653,356437418.396286,429749837.720043
"Population Liveweight (kg)","Neonatal Male",403883724.697736,106445515.788202,107786807.677942,324964285.639855,408880950.302425,492183613.351423,625807166.149701
"Population Liveweight (kg)","Juvenile Female",923393635.765017,191477581.451331,520503010.741089,777232774.731364,908818457.88174,1055330382.87564,1455704122.26741
"Population Liveweight (kg)","Juvenile Male",905937028.586233,198598833.543617,507548264.051108,751336000.199593,892875760.9658,1044399886.55895,1466840883.5477
"Population Liveweight (kg)","Juvenile Combined",1829330664.35125,276670916.238828,1153073683.53283,1634631816.49404,1808679417.10409,2017922933.69987,2590669473.28882
"Population Liveweight (kg)","Adult Female",3013190842.16527,440517053.996748,1982145652.41408,2684678505.64536,3010815668.64027,3344947477.18201,4163799073.83174
"Population Liveweight (kg)","Adult Male",3566317786.90761,571729650.114157,2332770907.32187,3126108275.89023,3513675050.62683,3992523058.24374,5214627034.26621
"Population Liveweight (kg)","Oxen",3529801768.65262,563366546.421643,2296182203.0858,3107410969.94576,3538439086.46227,3924624039.81521,5064898124.32865
"Offtake Liveweight (kg)","Overall",2331656535.44023,213753233.985127,1771870694.67972,2186769694.15965,2333591112.61373,2469439261.97927,2973564832.64303
"Offtake Liveweight (kg)","Juvenile Female",25596202.0027522,5357765.88255415,14205778.4614498,21464038.2894499,25356800.7037285,29539518.0271278,41269484.9672367
"Offtake Liveweight (kg)","Juvenile Male",57914505.5457431,12837043.029317,32666155.5889123,48350592.1885252,57158835.5247489,67015489.6079924,94789799.6231748
"Offtake Liveweight (kg)","Adult Female",1076776503.19693,159673028.014272,681463639.07048,960002992.307794,1072232851.76677,1205750939.32578,1469353617.04019
"Offtake Liveweight (kg)","Adult Male",589917267.653165,97274788.7464897,384972611.230155,514633438.274205,580968983.356895,658462217.72043,861086080.447443
"Offtake Liveweight (kg)","Oxen",581452057.041642,94207427.7877757,384804683.522061,513239921.333259,575294986.767232,645212746.672053,847487419.598947
"Meat (kg)","Overall",7801774526.45974,229551716.960137,7148584128.56659,7645140148.94068,7793658522.65327,7966136267.89787,8490833405.36185
"Manure","Overall",35061289452.833,1045138470.14004,31696281674.7537,34326863562.5582,35084461843.0313,35788517017.1497,37989046796.0886
"Manure","Neonatal Female",915215968.53476,22849442.1922099,847431161.695922,899449023.928102,914884287.952575,931204898.555364,973678048.77914
"Manure","Neonatal Male",882141031.911629,22356579.6637009,814357635.954493,866897526.810537,883183690.773121,897391111.679544,951775263.463581
"Manure","Neonatal Combined",1797357000.44639,32110213.524151,1699528071.38218,1776477064.00228,1798796820.91708,1818624559.84919,1908062044.2797
"Manure","Juvenile Female",2133571540.79776,71402056.8313776,1910068037.41269,2085630500.66591,2131883856.06239,2183699352.5195,2379993158.09096
"Manure","Juvenile Male",1885786555.43503,62236263.7544008,1663002762.61575,1846319196.27653,1884447922.61476,1928648437.52139,2122349426.97608
"Manure","Juvenile Combined",4019358096.23279,93590285.1424128,3721356999.67468,3951578743.08206,4021080084.97256,4086339739.93786,4308360925.71439
"Manure","Adult Female",9782183457.31959,626273022.037839,7747177325.78981,9415800451.41508,9806945752.92734,10188833483.2865,11879023563.5001
"Manure","Adult Male",9781681283.08235,601171299.953527,8057506486.65234,9431037970.0774,9792235013.50095,10153046259.7188,11534360363.6166
"Manure","Oxen",9680709615.75192,574496444.912946,7975657859.31567,9340883278.84357,9696174579.8833,10042661502.582,11405011098.6376
"Hides","Overall",2133022.70035821,19.033314683971,2132961.81299837,2133010.88101976,2133022.36631619,2133034.78529311,2133082.34731193
"Hides","Juvenile Female",197925.650018419,8.52070774386672,197898.521170751,197920.410356692,197925.416890609,197931.093246305,197952.229478325
"Hides","Juvenile Male",174851.379893247,8.44757295506538,174824.494585603,174846.194217489,174851.150800568,174856.799215374,174877.720718431
"Hides","Juvenile Combined",372777.029911666,16.9682746757255,372723.015756354,372766.604574181,372776.567691177,372787.899641764,372829.950196757
"Hides","Adult Female",706717.370659908,1.17667075689681,706713.523801325,706716.602743216,706717.36489695,706718.128129762,706721.137198242
"Hides","Adult Male",529296.253321612,0.914407381433113,529293.263016709,529295.658059645,529296.246440047,529296.843307603,529299.17926237
"Hides","Oxen",524232.046465025,0.0110088571889733,524232.01042398,524232.039185548,524232.046428378,524232.053407876,524232.081650553
"Milk","Overall",883087121.164633,141582291.056814,281426616.069547,785536317.095369,881381069.330997,972213187.755622,1451719636.71907
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",125900117105.366,2843964876.23456,115799693263.715,124084408505.951,125876747488.919,127771834309.84,135179328240.731
"Cml Dry Matter","Neonatal Female",3060348380.9139,191299270.139748,2512903976.44393,2925232668.99695,3062992414.89924,3196624087.50449,3682184193.20633
"Cml Dry Matter","Neonatal Male",4012841253.12728,304613838.105031,3042669610.73847,3808745551.9342,4011415002.42754,4216522101.40391,4843194167.96729
"Cml Dry Matter","Neonatal Combined",7073189634.04118,358084420.932314,5732615527.30204,6830171175.11531,7078154811.34174,7318389488.8143,7977275331.21269
"Cml Dry Matter","Juvenile Female",8121284872.86779,489573289.575467,6706379024.26037,7808836289.89391,8099608404.4967,8462864451.18136,9801255584.17151
"Cml Dry Matter","Juvenile Male",7814248631.46894,500743387.519661,6315536361.13316,7486466206.40611,7804275415.38607,8138192594.21012,9647369842.34746
"Cml Dry Matter","Juvenile Combined",15935533504.3367,717735748.230325,13918031361.0599,15439574447.8986,15944119309.6101,16407709794.1228,18083902563.1671
"Cml Dry Matter","Adult Female",32481211914.5798,1433119302.60388,27227769519.7589,31566376122.9926,32492203460.7732,33457854122.6146,37802133753.4956
"Cml Dry Matter","Adult Male",35324754263.1849,1686594802.57592,29997874186.6792,34205515020.4416,35265983265.5383,36371058757.161,43543364649.3841
"Cml Dry Matter","Oxen",35085427789.2234,1708847329.02151,30309873161.0687,33944214981.8644,35002107781.5634,36244023997.9968,40901126105.4352
"Value of Offtake","Overall",225364130108.092,26990808529.9478,153029739619.094,206204184850.637,224092463498.206,244167384993.085,321396086609.573
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1976147094.3615,668137802.571744,693689872.55363,1440820751.78657,1937791888.43701,2428835251.68833,3971372818.10199
"Value of Offtake","Juvenile Male",4981761307.20534,1240876237.2052,2194358421.64654,4019637196.83766,4956010440.76326,5870370016.887,8191375283.54365
"Value of Offtake","Juvenile Combined",6957908401.56683,1396357408.17496,3247314920.52074,5964333265.41153,6887913513.41919,7923734899.66043,11290525546.1295
"Value of Offtake","Adult Female",76573372125.9794,14998383751.2038,49793120217.163,65416700990.1796,74348995419.3673,86788920760.8672,123698749788.045
"Value of Offtake","Adult Male",68459637452.1823,17325768715.281,18011278458.4521,56089768904.5191,68871371149.7479,82153619845.3658,106453655880.77
"Value of Offtake","Oxen",73373212128.3631,13618460236.6982,38138865071.1801,63231885904.0691,73554320627.2165,83363047604.99,106351374979.804
"Value of draught","Overall",152972593731.493,4867.57373037246,152972577758.864,152972590450.495,152972593628.64,152972596786.307,152972609257.241
"Value of Herd Increase","Overall",-197070989564.885,27632058119.6104,-276146724423.909,-215303459525.923,-196633881220.83,-177618691428.07,-119507428173.264
"Value of Herd Increase","Neonatal Female",-3277706111.10966,721967295.71331,-5376779666.75586,-3817178609.71157,-3246312938.34971,-2698211199.76414,-1873613206.9172
"Value of Herd Increase","Neonatal Male",-4229691554.41154,1327225549.93146,-7835600992.34169,-5173922584.49327,-4173781626.63458,-3185637109.17782,-1529424425.58838
"Value of Herd Increase","Neonatal Combined",-7507397665.5212,1486460314.40622,-12154439714.8303,-8522038956.64174,-7442457536.84788,-6428705957.66754,-3907267678.33052
"Value of Herd Increase","Juvenile Female",11168992744.6673,4045340165.7717,3984549107.11005,7992458606.56895,10467797738.5356,13871871826.6934,23802429183.0576
"Value of Herd Increase","Juvenile Male",14405893769.46,3420442344.88783,5756781768.42654,11823831332.7445,14372844187.3825,16932593733.4072,22890325463.1455
"Value of Herd Increase","Juvenile Combined",25574886514.1272,5442179453.50432,10648832069.6791,21562640292.9826,25212959535.9241,29075002906.24,43116912619.9628
"Value of Herd Increase","Adult Female",-77435461875.7559,15390066858.2523,-128562691897.24,-86412543633.2573,-75545711735.0733,-65624512612.4757,-50512424130.167
"Value of Herd Increase","Adult Male",-65740206776.8578,16915625015.5315,-99984861993.7522,-78869398905.0011,-67168401274.7948,-53850292857.1433,-16742561783.1418
"Value of Herd Increase","Oxen",-71962809760.8773,13346347752.1017,-104379851955.344,-82132782300.7768,-71921147914.7698,-62253644057.3798,-37368113826.8101
"Value of Herd Increase plus Offtake","Overall",28293140543.2067,37826362810.6513,-81925068160.2849,3564822263.91872,28533910957.5659,54266400830.4016,137941952767.518
"Value of Herd Increase plus Offtake","Neonatal Female",-3277706111.10966,721967295.71331,-5376779666.75586,-3817178609.71157,-3246312938.34971,-2698211199.76414,-1873613206.9172
"Value of Herd Increase plus Offtake","Neonatal Male",-4229691554.41154,1327225549.93146,-7835600992.34169,-5173922584.49327,-4173781626.63458,-3185637109.17782,-1529424425.58838
"Value of Herd Increase plus Offtake","Neonatal Combined",-7507397665.5212,1486460314.40622,-12154439714.8303,-8522038956.64174,-7442457536.84788,-6428705957.66754,-3907267678.33052
"Value of Herd Increase plus Offtake","Juvenile Female",13145139839.0288,4078147744.5811,5225770123.5883,10006861854.713,12687648900.6344,15869766971.8772,25931148117.155
"Value of Herd Increase plus Offtake","Juvenile Male",19387655076.6653,3609034866.76438,9787491449.14853,16665150651.4977,19408983904.0526,21918986352.4736,29388747119.4579
"Value of Herd Increase plus Offtake","Juvenile Combined",32532794915.6941,5554603901.26508,18351224115.2478,28575473470.537,32042411052.4171,36359232070.4334,50403027388.4433
"Value of Herd Increase plus Offtake","Adult Female",-862089749.776458,21060178098.0811,-71172601104.9569,-14825460353.4667,-1765538477.00333,12835731950.6565,65345886974.3652
"Value of Herd Increase plus Offtake","Adult Male",2719430675.32451,23758643220.0079,-68829430139.1348,-13145818897.8329,2488804534.40677,19171067888.5113,81111235410.1006
"Value of Herd Increase plus Offtake","Oxen",1410402367.48578,18820134833.8383,-55708248233.9876,-12106540415.4588,1356076333.96833,14325057982.7884,58577158358.887
"Value of Manure","Overall",17530644726.4165,522569235.070018,15848140837.3769,17163431781.2791,17542230921.5157,17894258508.5749,18994523398.0443
"Value of Manure","Neonatal Female",457607984.26738,11424721.0961049,423715580.847961,449724511.964051,457442143.976287,465602449.277682,486839024.38957
"Value of Manure","Neonatal Male",441070515.955815,11178289.8318505,407178817.977247,433448763.405268,441591845.38656,448695555.839772,475887631.731791
"Value of Manure","Neonatal Combined",898678500.223194,16055106.7620755,849764035.691092,888238532.001141,899398410.458542,909312279.924594,954031022.139848
"Value of Manure","Juvenile Female",1066785770.39888,35701028.4156888,955034018.706346,1042815250.33296,1065941928.03119,1091849676.25975,1189996579.04548
"Value of Manure","Juvenile Male",942893277.717515,31118131.8772004,831501381.307876,923159598.138264,942223961.307379,964324218.760693,1061174713.48804
"Value of Manure","Juvenile Combined",2009679048.11639,46795142.5712064,1860678499.83734,1975789371.54103,2010540042.48628,2043169869.96893,2154180462.8572
"Value of Manure","Adult Female",4891091728.65979,313136511.01892,3873588662.89491,4707900225.70754,4903472876.46367,5094416741.64324,5939511781.75005
"Value of Manure","Adult Male",4890840641.54117,300585649.976763,4028753243.32617,4715518985.0387,4896117506.75047,5076523129.85941,5767180181.80831
"Value of Manure","Oxen",4840354807.87596,287248222.456473,3987828929.65784,4670441639.42179,4848087289.94165,5021330751.29098,5702505549.31882
"Value of Hides","Overall",142452482.063945,1426.09733841535,142447915.012364,142451598.446301,142452458.083648,142453386.148322,142456955.993042
"Value of Hides","Juvenile Female",9750822.10530509,419.773310907467,9749485.6005746,9750563.97297414,9750810.6202459,9751090.26633822,9752131.54440596
"Value of Hides","Juvenile Male",16824106.9722224,812.82098624812,16821520.08219,16823608.0092532,16824084.9290463,16824628.4165212,16826641.4724414
"Value of Hides","Juvenile Combined",26574929.0775275,1232.5939041058,26571005.6827646,26574171.9822273,26574895.5492923,26575719.2084674,26578773.0168473
"Value of Hides","Adult Female",53334657.8450219,88.8011740205926,53334367.5296923,53334599.891764,53334657.4101021,53334715.0098761,53334942.0987301
"Value of Hides","Adult Male",26332680.4133707,45.4920985965907,26332531.6446181,26332650.7988721,26332680.0710104,26332709.7653876,26332825.9799837
"Value of Hides","Oxen",36210214.7280249,62.5564368211511,36210010.1552889,36210174.0049638,36210214.2572432,36210255.0901459,36210414.8974809
"Value of Milk","Overall",27375700756.1036,4389051022.76123,8724225098.15596,24351625829.9564,27322813149.2609,30138608820.4243,45003308738.291
"Total Production Value","Overall",226314532239.284,38023226336.374,113560686412.659,200707164481.834,226275946191.463,251869237606.468,335334934918.107
"Total Production Value","Neonatal Female",-2820098126.84228,721923563.947581,-4913819568.33252,-3356152074.68789,-2784828646.77919,-2241541309.61545,-1410547470.19854
"Total Production Value","Neonatal Male",-3788621038.45573,1327278223.80958,-7403420311.12057,-4735488488.96637,-3734911914.90547,-2736888112.53257,-1104165220.38339
"Total Production Value","Neonatal Combined",-6608719165.29801,1486134386.70471,-11267548806.2307,-7617296088.98324,-6533412329.75529,-5533911635.604,-3019019842.44286
"Total Production Value","Juvenile Female",14221676431.5329,4078492643.35645,6311862080.8602,11074041329.9264,13779071235.5931,16936077994.8245,26996706250.0965
"Total Production Value","Juvenile Male",20347372461.355,3608449418.62393,10746277255.1264,17628353851.1333,20367570496.0729,22872292097.713,30370612625.4939
"Total Production Value","Juvenile Combined",34569048892.888,5555483606.94462,20357164560.9472,30643610023.2436,34073305948.9342,38351730980.0208,52416826456.0954
"Total Production Value","Adult Female",31458037392.832,21429651298.6679,-31560536007.3429,17904523086.8001,30497612814.7673,45806501457.5013,92416882328.0196
"Total Production Value","Adult Male",7636603997.27906,23761234940.8157,-63737868240.0466,-8271026831.61976,7196141462.80065,24259985700.7937,85879530824.9832
"Total Production Value","Oxen",159259561121.583,18817186176.9789,102144768686.72,145859527641.132,159159513338.362,172280895068.1,216445026458.285
"Feed Cost","Overall",80126300666.7127,2803380545.2616,70394722368.1065,78302120043.4559,80024630404.3978,81959532905.6448,90715282275.3348
"Feed Cost","Neonatal Female",1936010043.27622,160815707.847841,1427174402.38341,1823893675.58216,1934184860.96687,2037659016.67474,2504023865.11651
"Feed Cost","Neonatal Male",2557085959.84562,243458588.759224,1753030446.31228,2395568041.60754,2564862614.67159,2709932548.92759,3365753314.47939
"Feed Cost","Neonatal Combined",4493096003.12184,290886409.242263,3553715729.52195,4289133415.98254,4500496835.92763,4692728025.8978,5514860664.15288
"Feed Cost","Juvenile Female",5146069336.59506,412909227.753296,4026933753.5383,4875256762.91705,5141907333.20795,5428313601.24479,6388901564.19854
"Feed Cost","Juvenile Male",4971602128.34775,426885582.410348,3558583903.10922,4679022334.57059,4951539417.31873,5257591690.23061,6480256777.89462
"Feed Cost","Juvenile Combined",10117671464.9428,593669849.616476,7921497426.0727,9724327857.50995,10122540507.8285,10493219236.4102,11888050885.6828
"Feed Cost","Adult Female",20766589077.7006,1469614059.07831,15970225544.7812,19774356090.6518,20713390337.578,21673912243.0229,27675945393.2873
"Feed Cost","Adult Male",22536809029.2246,1577286981.56751,18447561438.8514,21425526181.1263,22490928604.7202,23614202053.508,27771256977.3273
"Feed Cost","Oxen",22212135091.7229,1610902740.28895,17580091888.4554,21052382406.4487,22218213238.6544,23292160955.6664,27966359307.8321
"Labour Cost","Overall",163639797175.688,3763574250.27784,151872398228.835,161050221394.863,163705228637.945,166250902605.562,175655008249.461
"Labour Cost","Neonatal Female",3601643234.6627,680110.156419019,3599730489.70809,3601213139.47367,3601625879.73444,3602076452.03395,3603830396.71645
"Labour Cost","Neonatal Male",3471457698.57835,680110.156419027,3469544953.62374,3471027603.38933,3471440343.6501,3471890915.94961,3473644860.63211
"Labour Cost","Neonatal Combined",7073100933.24105,1360220.31283804,7069275443.33183,7072240742.863,7073066223.38454,7073967367.98356,7077475257.34856
"Labour Cost","Juvenile Female",4738249756.25879,241042.214444122,4737494389.79917,4738100658.00851,4738245672.79607,4738407589.49578,4739008179.27761
"Labour Cost","Juvenile Male",4195628437.40035,238758.853745248,4194880643.24104,4195480933.23735,4195624499.27544,4195785201.98963,4196379533.85999
"Labour Cost","Juvenile Combined",8933878193.65913,479800.865955159,8932375033.04022,8933581608.62461,8933870337.75478,8934192935.17555,8935387713.13761
"Labour Cost","Adult Female",121392297330.131,3763521270.25437,109628450420.954,118804067846.794,121458908725.601,124001104728.235,133407248312.985
"Labour Cost","Adult Male",13185465251.1577,30667.7998728178,13185365289.5674,13185445488.338,13185464837.2026,13185484958.3191,13185563094.7858
"Labour Cost","Oxen",13055055467.4992,415.410652915163,13055054104.3559,13055055187.4908,13055055458.7215,13055055728.2045,13055056792.5045
"Health Cost","Overall",858390169.384433,2639609.03562453,850604163.924299,856603117.47609,858464683.190348,860215680.557614,866848027.080988
"Health Cost","Neonatal Female",55755137.7393272,409188.631427299,54384410.299361,55478948.8632608,55742057.9773085,56036372.1032866,57027076.2144229
"Health Cost","Neonatal Male",53736262.4539608,382457.377284276,52597578.3687193,53482175.6886915,53721249.464433,53988905.8130527,54899963.1814737
"Health Cost","Neonatal Combined",109491400.193288,565944.626425841,107345290.642229,109114730.503356,109496194.597443,109892900.051697,111112990.355587
"Health Cost","Juvenile Female",73351795.2133272,510629.196688991,71861738.2458923,73031363.2964987,73376317.2620524,73705743.3938455,74864887.8930066
"Health Cost","Juvenile Male",64923891.7945941,470316.058740181,63295079.3059446,64613767.6225262,64917854.9659786,65246388.9231925,66256429.3819513
"Health Cost","Juvenile Combined",138275687.007921,677614.302275956,135620635.183682,137824194.35477,138294416.500167,138743283.829152,140213850.35311
"Health Cost","Adult Female",204408215.375647,1508780.20840564,199868042.514125,203365357.812212,204419351.372798,205314811.816018,210213548.398442
"Health Cost","Adult Male",204143960.300142,1459434.46244656,199073961.107456,203258014.805865,204086177.330113,205216590.589395,208544455.505224
"Health Cost","Oxen",202070906.507435,1412984.45002309,196826900.979301,201121121.665178,202053387.365955,203061370.5681,206317471.905701
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",244689064263.648,4654536979.10162,231048697249.93,241373751609.325,244516665542.776,247737313854.253,257763299463.456
"Total Expenditure","Neonatal Female",5597539454.05877,160818022.241296,5088587584.2986,5485445273.3778,5595456030.97815,5700081903.04903,6165227748.35177
"Total Expenditure","Neonatal Male",6086172869.81936,243454173.494812,5283003253.83558,5924266989.05274,6093324763.86565,6240072100.47797,6895439085.11828
"Total Expenditure","Neonatal Combined",11683712323.8781,290901831.937318,10745279930.0759,11479621588.3314,11692250889.2839,11882679121.2873,12706139540.9296
"Total Expenditure","Juvenile Female",9962261618.25567,412937625.99017,8841731269.33408,9691920196.9094,9957768411.04545,10244374700.4173,11205740511.5108
"Total Expenditure","Juvenile Male",9236150318.97504,426872945.682398,7824032766.07723,8943664183.63183,9215868106.52394,9522355747.84117,10745452070.5157
