"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Neonatal Female",-801796084.860749,104825927.699923,-1089032810.3221,-874523812.126323,-793828987.367849,-718746909.957043,-587679300.275208
"Value of Herd Increase","Neonatal Male",-349059855.316682,54435354.5381953,-496925773.740562,-387994787.056341,-348149443.537241,-307927892.547362,-223650564.403906
"Value of Herd Increase","Neonatal Combined",-1150855940.17743,116632697.062967,-1531943009.48064,-1226947369.04433,-1147626181.5374,-1066342944.08236,-872707048.099679
"Value of Herd Increase","Juvenile Female",7323632713.45459,1276496465.88105,3634486707.56597,6430005279.05919,7422160424.06672,8306293117.5455,9897420300.91033
"Value of Herd Increase","Juvenile Male",13684481960.3973,3234096115.2397,5123194692.59898,11373585498.6393,13838448939.2984,16179388745.5487,20440781408.4397
"Value of Herd Increase","Juvenile Combined",21008114673.8519,3440452199.10555,11711766242.6822,18587985344.2621,21127093187.7201,23622530882.753,29779970734.0084
"Value of Herd Increase","Adult Female",-1620654677.43791,260832282.405347,-2267376620.27243,-1828675173.62178,-1613521789.48903,-1431424619.57616,-1016807579.68145
"Value of Herd Increase","Adult Male",-14192642795.2283,2255101955.00869,-19233040453.6261,-15920912076.1025,-14230105550.655,-12406245014.209,-8241772470.81324
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",36142300953.5051,6279792331.05611,16397915793.6874,31656706291.0505,36313316938.9113,40482396020.307,52676963098.0574
"Value of Herd Increase plus Offtake","Neonatal Female",-801796084.860749,104825927.699923,-1089032810.3221,-874523812.126323,-793828987.367849,-718746909.957043,-587679300.275208
"Value of Herd Increase plus Offtake","Neonatal Male",-349059855.316682,54435354.5381953,-496925773.740562,-387994787.056341,-348149443.537241,-307927892.547362,-223650564.403906
"Value of Herd Increase plus Offtake","Neonatal Combined",-1150855940.17743,116632697.062967,-1531943009.48064,-1226947369.04433,-1147626181.5374,-1066342944.08236,-872707048.099679
"Value of Herd Increase plus Offtake","Juvenile Female",7637538281.48443,1277154828.05756,3937187927.58264,6750412405.07057,7733069935.12238,8617404484.15841,10256034873.4763
"Value of Herd Increase plus Offtake","Juvenile Male",14722047997.3807,3242985058.15465,6001297092.62448,12467669371.3904,14820364602.0109,17292915589.1456,21316408015.8429
"Value of Herd Increase plus Offtake","Juvenile Combined",22359586278.8652,3450800609.45474,12756822457.2641,19851023681.052,22464291332.9043,24972579121.9456,30949164617.2655
"Value of Herd Increase plus Offtake","Adult Female",561997940.712159,438437230.584642,-688269776.425942,248916038.722016,573158854.022132,868616969.053189,1852299655.03788
"Value of Herd Increase plus Offtake","Adult Male",14371572674.1052,5251477163.06721,-105630267.680374,10452914388.2548,14525433454.7233,18226953842.8942,26567252606.41
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3017515274.87666,100913243.486697,2723024131.95316,2949792519.83268,3016493014.42547,3084771712.01526,3357977382.53534
"Value of Manure","Neonatal Female",173745973.108307,4346279.79299161,161737203.361084,170777552.516384,173887324.984506,176697776.611426,190439235.849643
"Value of Manure","Neonatal Male",166868004.649706,4145785.00270233,153187926.230965,164258521.947439,166914925.590043,169592945.690032,180337178.640204
"Value of Manure","Neonatal Combined",340613977.758013,5832600.53265718,323827167.99923,336586158.74099,340653398.342801,344692072.149312,358983369.682062
"Value of Manure","Juvenile Female",292805485.403739,9885277.48811628,258055698.2598,286143839.813954,292828677.285886,299316048.129521,324774026.358952
"Value of Manure","Juvenile Male",217837183.039401,7328349.66529388,195925523.717816,212980674.192038,218116921.819397,222825078.682303,237465350.523533
"Value of Manure","Juvenile Combined",510642668.44314,12437128.676609,466629674.677968,502804262.910607,510360577.797931,518922726.288763,551822602.190907
"Value of Manure","Adult Female",1583069102.16444,94642413.0894107,1305909684.99531,1528145699.40776,1583977241.06745,1639999041.98635,1861662689.53166
"Value of Manure","Adult Male",583189526.511068,35307642.7617942,479803052.810302,561689185.175847,583604954.698774,605882422.116061,687056270.37833
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",17757973.6540591,25815.8372671951,17669942.7227267,17742138.7009196,17757999.6142923,17775195.4817329,17838263.6236192
"Value of Hides","Juvenile Female",4398709.36796585,22595.7584039092,4317946.83647255,4385176.97698935,4398349.49010969,4413159.2052606,4473335.88134343
"Value of Hides","Juvenile Male",2582878.8455039,13047.7995361757,2539080.24897962,2573881.32237851,2582445.25808354,2592015.84616732,2615444.71560392
"Value of Hides","Juvenile Combined",6981588.21346975,25875.9905976418,6893320.44233131,6965601.06740423,6981533.36787882,6998838.36269735,7062129.75857478
"Value of Hides","Adult Female",10749572.6092427,115.016820471355,10749195.7632851,10749490.3000073,10749576.2783472,10749648.9920575,10749914.7504594
"Value of Hides","Adult Male",9838.87581152976,0.159218504994109,9838.37203540104,9838.77259385938,9838.87877504065,9838.97917890592,9839.44158217239
"Value of Hides","Oxen",16973.9555351279,0.274682583245195,16973.0864242892,16973.7774647689,16973.9606477549,16974.1338637581,16974.9315984419
"Value of Milk","Overall",7219892582.26791,1186162907.51482,3642468102.86198,6384699851.04033,7180698145.97972,7995958913.52743,11137116162.3858
"Total Production Value","Overall",46397466784.3038,6381707724.73937,25860736209.278,41939523257.5149,46695079433.2772,50774030690.0915,63269934250.7281
"Total Production Value","Neonatal Female",-628050111.752442,105116400.078569,-914026223.854623,-699553359.550692,-620776891.130584,-544696188.705783,-413415439.668871
"Total Production Value","Neonatal Male",-182191850.666976,54528454.3599784,-332271191.994083,-221384305.155041,-182368210.872278,-141326569.576141,-60329674.9701518
"Total Production Value","Neonatal Combined",-810241962.419418,117065491.431391,-1189622123.63401,-887873786.336482,-808262801.072008,-721958004.815066,-534764796.350473
"Total Production Value","Juvenile Female",7934742476.25613,1276859098.10149,4241887300.4729,7044164810.1505,8029645242.79926,8916259036.12637,10539065499.9517
"Total Production Value","Juvenile Male",14942468059.2656,3242880570.60368,6207989405.78536,12686244843.8907,15037285151.3066,17513438797.7808,21535395693.981
"Total Production Value","Juvenile Combined",22877210535.5218,3450661944.19785,13288801966.214,20361396605.1175,22997528454.8458,25483088397.1498,31481063493.887
"Total Production Value","Adult Female",9375709197.75376,1255616709.97758,5586726387.926,8523988955.14184,9329892281.82228,10207814599.6299,13583238398.1593
"Total Production Value","Adult Male",14954772039.4921,5253404830.40096,434894655.084377,11011453734.2283,15096547000.6122,18822253708.8326,27170827800.8522
"Total Production Value","Oxen",16973.9555351279,0.274682583245195,16973.0864242892,16973.7774647689,16973.9606477549,16974.1338637581,16974.9315984419
"Feed Cost","Overall",448564873.114991,13543414.6001229,408501505.873233,439844866.804537,448152838.586467,457515409.149776,499831880.017912
"Feed Cost","Neonatal Female",29399702.1531564,1616012.64304288,24056255.1176347,28251804.4017038,29344001.1021143,30491804.4816557,34297954.710141
"Feed Cost","Neonatal Male",28225897.5984772,1557923.01276203,23702211.8250276,27158524.1492948,28191779.3941352,29298454.2489601,32846639.2014662
"Feed Cost","Neonatal Combined",57625599.7516336,2173169.75483883,50429349.5087935,56117737.2367747,57603227.9951198,59125290.4083081,65750826.5800187
"Feed Cost","Juvenile Female",50636806.3558487,2829628.61690833,42933436.481028,48735758.5207613,50583794.1615567,52529984.9277865,60239299.2285066
"Feed Cost","Juvenile Male",37572915.499778,2058276.79497559,31878583.9059809,36151213.9813171,37507772.409643,38864253.80266,44892097.9336644
"Feed Cost","Juvenile Combined",88209721.8556267,3503287.10891987,76504875.8735571,85846015.2381611,88263717.6712398,90555611.2629543,99697648.9626472
"Feed Cost","Adult Female",221568478.489081,12068352.7091013,185062194.692345,213393716.039332,221273029.798729,229289418.347272,266886630.721424
"Feed Cost","Adult Male",81161073.0186494,4466951.66432714,67406084.3963242,78045148.1471126,81025216.6006128,84008085.4957477,94599448.6588136
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16461291229.8798,1249367.63767369,16457468727.3606,16460512766.5453,16461309913.9803,16462131227.2913,16465281429.3093
"Labour Cost","Neonatal Female",2082024459.20564,372393.836319274,2080833458.01777,2081773592.71776,2082019675.59307,2082283508.25781,2083212349.36444
"Labour Cost","Neonatal Male",2000634457.5438,372393.836319266,1999443456.35592,2000383591.05592,2000629673.93122,2000893506.59597,2001822347.70259
"Labour Cost","Neonatal Combined",4082658916.74944,744787.672638543,4080276914.37369,4082157183.77368,4082649349.52429,4083177014.85378,4085034697.06703
"Labour Cost","Juvenile Female",1991839070.15063,502948.724933647,1990319524.92308,1991500145.62371,1991855074.25367,1992155938.30536,1993356377.47859
"Labour Cost","Juvenile Male",1479716248.57282,335335.479743927,1478717222.66123,1479498677.43554,1479716037.24248,1479934068.12528,1480825060.42229
"Labour Cost","Juvenile Combined",3471555318.72345,637946.657169998,3469744494.04057,3471136077.77383,3471572329.07256,3471943174.64378,3473541292.18674
"Labour Cost","Adult Female",6507647332.25389,86352.8697762913,6507373471.71896,6507585323.37177,6507649977.08846,6507703328.66579,6507908409.40889
"Labour Cost","Adult Male",2399429662.15299,49451.5599213017,2399275939.26569,2399396748.47403,2399430807.5357,2399461996.40476,2399605431.39112
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",158067313.345503,1119834.50006314,154412201.443836,157305316.129357,158057365.501677,158866190.541065,161407580.40577
"Health Cost","Neonatal Female",19999560.4922583,290988.003803243,19064671.8096035,19802387.0324037,20011108.4419933,20191073.2324425,20829218.859611
"Health Cost","Neonatal Male",19215852.8122531,292238.827338657,18295978.6500387,19008997.3559669,19203694.3728204,19422318.0861325,19965777.3712898
"Health Cost","Neonatal Combined",39215413.3045114,413788.726448485,37706900.6630068,38936714.5244079,39232885.9388556,39493904.7527786,40586151.7622642
"Health Cost","Juvenile Female",19109066.6955241,298766.203522422,18060084.5064445,18910406.3016314,19105743.6771595,19313133.5480232,19989625.7498876
"Health Cost","Juvenile Male",14208037.4914187,219525.510429944,13480668.7486305,14055530.1748069,14210483.0859582,14355601.6500916,14814088.7224153
"Health Cost","Juvenile Combined",33317104.1869428,374424.726909357,31973073.09049,33066725.7272291,33333946.319233,33557169.2467364,34518728.5466386
"Health Cost","Adult Female",62497843.778829,936064.071572165,59915820.0038473,61887881.4704448,62484535.7402513,63091299.0729144,65610529.8482294
"Health Cost","Adult Male",23036952.0752199,361453.625983819,21939774.7402783,22792664.4697962,23048140.4241105,23268561.978275,24399348.1269087
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11346741.0782705,0,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705
"Infrastructure Cost","Neonatal Female",1540493.61947592,0,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",2983464.61947592,0,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592
"Infrastructure Cost","Juvenile Female",1030430.81150779,0,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779
"Infrastructure Cost","Juvenile Male",590290.567653128,0,590290.567653128,590290.567653128,590290.567653128,590290.567653128,590290.567653128
"Infrastructure Cost","Juvenile Combined",1620721.37916092,0,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092
"Infrastructure Cost","Adult Female",4716385.94793034,0,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034
"Infrastructure Cost","Adult Male",2026169.13170331,0,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",17079270157.4185,13680195.2347627,17038510917.1107,17069972494.863,17078850938.9165,17088209922.1906,17131349080.8641
"Total Expenditure","Neonatal Female",2132964215.47053,1689099.40913412,2127985061.91236,2131816472.91644,2132990247.91723,2134096516.54379,2138012218.61062
"Total Expenditure","Neonatal Male",2049519178.95453,1633949.21403273,2044630452.56686,2048393347.9405,2049488350.82819,2050671624.42684,2054457913.63738
"Total Expenditure","Neonatal Combined",4182483394.42506,2359238.12716653,4175686080.88803,4180773809.07115,4182497205.21964,4184102691.95146,4189815340.95281
"Total Expenditure","Juvenile Female",2062615374.01351,2912587.77913645,2054640319.24063,2060602159.97455,2062634321.99945,2064556206.38703,2073187719.30404
"Total Expenditure","Juvenile Male",1532087492.13167,2117735.64026233,1526126646.82188,1530666850.60246,1531990232.49773,1533390023.46551,1539967914.0585
"Total Expenditure","Juvenile Combined",3594702866.14518,3633444.4382099,3583022801.60033,3592301871.45925,3594714591.61208,3597039307.90318,3606804891.56618
"Total Expenditure","Adult Female",6796430040.46973,12140260.7171125,6759340479.78212,6788459728.7205,6796256568.04839,6804071774.66897,6841850485.25987
"Total Expenditure","Adult Male",2505653856.37857,4480390.30051982,2491397612.08447,2502493197.59067,2505457135.7447,2508666833.90749,2519128576.15712
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",29318196626.8852,6381604919.00994,8788820904.13775,24861603214.5747,29625881925.213,33694632579.3757,46186423266.127
"Gross Margin","Neonatal Female",-2761014327.22297,105094761.384766,-3047595263.55859,-2832953638.45982,-2753742523.9909,-2678006205.95286,-2545499374.22227
"Gross Margin","Neonatal Male",-2231711029.62151,54574177.3749269,-2383176784.50136,-2271001651.42029,-2231369023.31796,-2191293133.35692,-2110501838.29294
"Gross Margin","Neonatal Combined",-4992725356.84448,117098227.009698,-5370009716.92105,-5070994947.53593,-4989600025.15744,-4905858643.19701,-4719125509.74075
"Gross Margin","Juvenile Female",5872127102.24262,1277059891.74519,2179981912.37691,4980936167.77761,5967038367.29053,6854900469.43543,8478825554.10272
"Gross Margin","Juvenile Male",13410380567.134,3242816200.31701,4675706314.18572,11155428311.7061,13503665749.6648,15979272519.4183,20005267596.4563
"Gross Margin","Juvenile Combined",19282507669.3766,3450660355.02366,9696722100.71933,16766585972.3761,19404566489.2856,21890616162.5805,27884106351.4214
"Gross Margin","Adult Female",2579279157.28403,1255580083.81267,-1203580384.93246,1726915663.2144,2530683941.02593,3413201144.31391,6774929193.03254
"Gross Margin","Adult Male",12449118183.1135,5253306010.90824,-2067125160.2332,8506779615.96009,12588259935.4619,16315528304.8085,24663465518.1749
