"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Juvenile Female",5918137.52861955,1035924.47693146,3093859.40711109,5177517.80745076,5949215.92004727,6706610.43760029,8201734.33229838
"Offtake Liveweight (kg)","Juvenile Male",5442313.56996396,3090110.49319829,60383.0930900218,2780446.47824209,5378108.74554197,8157414.9202961,10881826.1449097
"Offtake Liveweight (kg)","Adult Female",16965003.4790117,9807086.39519389,139362.305767664,8326933.57842324,17281150.8480648,25364489.6431698,33448278.4332246
"Offtake Liveweight (kg)","Adult Male",113196959.219916,69348481.4319405,980384.494338897,51964649.5418035,113241598.346411,170596715.772368,235310463.163933
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",459402255.510625,73280386.5299191,237875221.160984,409645500.978173,458804841.548741,512340398.625443,653892428.241047
"Manure","Overall",6025495861.19793,204238345.568858,5315403249.24098,5886001862.14173,6029723645.6476,6161970470.37366,6592469718.44877
"Manure","Neonatal Female",329026664.777383,8165487.33214498,304261753.58477,323349559.648473,328950285.113371,334889420.728167,356568644.492226
"Manure","Neonatal Male",315265357.641089,7931999.01633443,292848036.600358,309796019.830153,315151325.469251,320529471.302896,342897008.346493
"Manure","Neonatal Combined",644292022.418472,11754487.3688983,606398844.571203,636088250.676934,643746949.971357,652943331.115353,687828707.483481
"Manure","Juvenile Female",603721193.204913,19655818.7302155,549200499.835591,589803274.206026,603541899.013434,616942246.572894,660984764.091171
"Manure","Juvenile Male",445588188.012841,14649872.7489243,400593592.969815,435642386.285736,446077220.777311,455049446.439714,487839714.373289
"Manure","Juvenile Combined",1049309381.21775,24665011.8385327,978958650.628705,1033252648.79381,1048715130.8,1065740516.95555,1124702880.27501
"Manure","Adult Female",3162840195.38299,190749989.882879,2615483410.21072,3060388535.32887,3172497833.01268,3284312258.88692,3727773408.13221
"Manure","Adult Male",1169054262.17871,70477286.4594135,962027060.123633,1125851301.58679,1169932089.79832,1214437051.25452,1379511807.09882
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",130249.807789203,1.34242925766753,130246.047828853,130248.968169038,130249.825534311,130250.719115033,130253.50935942
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",130074.731822876,1.34210499274753,130070.975203956,130073.889597421,130074.754504194,130075.641285268,130078.429689799
"Hides","Adult Male",175.075966326972,0.00421313950459302,175.06425952963,175.072865971788,175.076044731159,175.078739677497,175.086929052933
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",229889823.330181,37799726.7256222,121347300.849013,204591551.69093,230693697.373626,253827632.17399,337739820.723628
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",13358872399.8899,914902493.876143,10740312555.5576,12729917996.5011,13410197791.8779,13966485668.2694,16138749669.0799
"Cml Dry Matter","Neonatal Female",761777440.417762,74386281.1847615,545694948.780777,715732212.019664,759672078.039772,803742208.424339,1012739585.27463
"Cml Dry Matter","Neonatal Male",730759301.514744,69093047.720013,524726684.887974,688277989.475817,730167360.262748,771581944.829139,934065860.277312
"Cml Dry Matter","Neonatal Combined",1492536741.93251,102021761.282561,1155276215.50864,1411476227.5319,1489681609.66052,1569089439.30476,1785837264.88833
"Cml Dry Matter","Juvenile Female",2905664423.02649,144994526.232321,2431530304.89533,2807815160.39894,2904089042.96742,3008419293.21477,3357150299.21949
"Cml Dry Matter","Juvenile Male",967547349.577791,120782961.971512,549647450.685638,883141678.932634,967863988.673509,1053660783.41547,1333506914.87463
"Cml Dry Matter","Juvenile Combined",3873211772.60428,190589769.872132,3229034128.58627,3744209130.49128,3868836754.56915,4005617123.5167,4415002201.82061
"Cml Dry Matter","Adult Female",5828826213.58253,843619548.179958,3475928910.82388,5284350921.78126,5843622596.48079,6400900539.81302,8628988424.88365
"Cml Dry Matter","Adult Male",2164297671.77062,296033889.939266,1203032460.62842,1961813447.34657,2163480117.51496,2363513230.73711,3244440342.51952
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",32450005017.1289,4569986123.94728,20616146282.3196,29104117954.3023,32449356972.8975,35915950342.8218,42860336905.9883
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",420184031.644406,70897047.9591242,230238034.118637,372578159.714587,425938812.575575,475063767.138948,557043872.76159
"Value of Offtake","Juvenile Male",1066509895.65254,250144041.157821,344371476.66416,901697816.289236,1076692543.53505,1251741328.91641,1579979413.96816
"Value of Offtake","Juvenile Combined",1486693927.29695,257242168.558995,717090764.251627,1307585449.17225,1497301347.39038,1675893583.81535,2045085655.17099
"Value of Offtake","Adult Female",2195078761.1958,353876859.581345,1335119235.13164,1942497009.31539,2183542812.75215,2467268891.61689,3039115786.08004
"Value of Offtake","Adult Male",28768232328.6362,4538767263.59354,17528791430.3717,25403806556.9614,28793728342.7353,32226011173.2061,39587593958.4559
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",5677607688.70381,4295954437.73417,-6487242693.55435,2856626106.97729,5930754386.06907,8656237472.92754,17030253177.6706
"Value of Herd Increase","Neonatal Female",-1754036168.56757,237430125.323354,-2475839376.96397,-1915657420.3534,-1731072356.3326,-1566866133.79246,-1310901954.1203
"Value of Herd Increase","Neonatal Male",-1475439356.75782,223694397.656647,-2088454965.78588,-1637143541.51325,-1468148980.37808,-1310473240.23959,-945487983.17036
"Value of Herd Increase","Neonatal Combined",-3229475525.32539,325775301.056443,-4232400579.86428,-3450270128.72447,-3209484752.55951,-2992674421.84414,-2361046269.61323
"Value of Herd Increase","Juvenile Female",10354400782.2102,1776522657.72967,5309646268.3911,9118007475.63181,10472810487.7124,11775870314.7936,13811508325.8462
"Value of Herd Increase","Juvenile Male",13850577381.563,3175051523.2878,4979100439.77829,11571172569.7372,14145225357.8477,16169388127.0664,20755325825.3579
"Value of Herd Increase","Juvenile Combined",24204978163.7733,3598598619.6202,14311769150.5882,21808058154.1402,24329059106.6384,26853833111.4258,33071171495.5392
"Value of Herd Increase","Adult Female",-1378054138.20794,218310842.263337,-1912525724.35651,-1540682306.06235,-1375796798.92409,-1219451193.06085,-872740179.316293
"Value of Herd Increase","Adult Male",-13919840811.5361,2237722986.37653,-19071287186.8082,-15548116081.0008,-14016836874.0543,-12271827529.7543,-8345416436.01976
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",38127612705.8327,6234401441.97432,18351528397.6766,33882166415.3458,37966444750.6826,42376447909.8731,57392404396.8731
"Value of Herd Increase plus Offtake","Neonatal Female",-1754036168.56757,237430125.323354,-2475839376.96397,-1915657420.3534,-1731072356.3326,-1566866133.79246,-1310901954.1203
"Value of Herd Increase plus Offtake","Neonatal Male",-1475439356.75782,223694397.656647,-2088454965.78588,-1637143541.51325,-1468148980.37808,-1310473240.23959,-945487983.17036
"Value of Herd Increase plus Offtake","Neonatal Combined",-3229475525.32539,325775301.056443,-4232400579.86428,-3450270128.72447,-3209484752.55951,-2992674421.84414,-2361046269.61323
"Value of Herd Increase plus Offtake","Juvenile Female",10774584813.8546,1777184274.92424,5771893663.23828,9526199314.61139,10905491502.4345,12170996275.397,14252638838.1924
"Value of Herd Increase plus Offtake","Juvenile Male",14917087277.2156,3173429436.88811,6225754182.12565,12681352989.1422,15246576942.9451,17257220932.6282,21799969333.6544
"Value of Herd Increase plus Offtake","Juvenile Combined",25691672091.0702,3598068851.7358,16009183757.1382,23294196514.6524,25746950878.9263,28393966577.6409,34863157233.8988
"Value of Herd Increase plus Offtake","Adult Female",817024622.987858,411078858.502452,-297719666.582538,516560205.365057,832526762.584535,1110909623.17283,1979154217.26781
"Value of Herd Increase plus Offtake","Adult Male",14848391517.1001,5005307705.78291,320021384.424992,11142118328.5289,14811382601.899,18397864865.6468,27932198561.3029
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3012747930.59897,102119172.784429,2657701624.62049,2943000931.07087,3014861822.8238,3080985235.18683,3296234859.22438
"Value of Manure","Neonatal Female",164513332.388691,4082743.66607249,152130876.792385,161674779.824236,164475142.556686,167444710.364084,178284322.246113
"Value of Manure","Neonatal Male",157632678.820544,3965999.50816721,146424018.300179,154898009.915076,157575662.734626,160264735.651448,171448504.173247
"Value of Manure","Neonatal Combined",322146011.209236,5877243.68444917,303199422.285601,318044125.338467,321873474.985679,326471665.557676,343914353.74174
"Value of Manure","Juvenile Female",301860596.602456,9827909.36510776,274600249.917795,294901637.103013,301770949.506717,308471123.286447,330492382.045586
"Value of Manure","Juvenile Male",222794094.00642,7324936.37446215,200296796.484908,217821193.142868,223038610.388655,227524723.219857,243919857.186644
"Value of Manure","Juvenile Combined",524654690.608877,12332505.9192664,489479325.314353,516626324.396906,524357565.400002,532870258.477775,562351440.137507
"Value of Manure","Adult Female",1581420097.6915,95374994.9414393,1307741705.10536,1530194267.66444,1586248916.50634,1642156129.44346,1863886704.0661
"Value of Manure","Adult Male",584527131.089357,35238643.2297068,481013530.061817,562925650.793393,584966044.899162,607218525.627262,689755903.549411
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",9860393.93710443,101.523947227994,9860109.4142667,9860330.48658636,9860395.61600852,9860462.87253923,9860674.07047856
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",9834876.70718049,101.475797388063,9834592.67135434,9834813.02699146,9834878.42210212,9834945.47111619,9835156.30080143
"Value of Hides","Adult Male",11785.9030600357,0.283623473977034,11785.1149725471,11785.6943478611,11785.9083381111,11786.0897586508,11786.6410575356
"Value of Hides","Oxen",13731.3268639093,0.330439390822902,13730.4086918483,13731.083700948,13731.3330132029,13731.5443796733,13732.1866779468
"Value of Milk","Overall",7126584523.23561,1171791528.49429,3761766326.31939,6342338102.41883,7151504618.58241,7868656597.39368,10469934442.4325
"Total Production Value","Overall",48276805553.6044,6322424461.85036,28781944996.5145,43945193389.646,48332070096.86,52737254078.9437,68761819130.231
"Total Production Value","Neonatal Female",-1589522836.17888,237401426.676146,-2313158367.61573,-1752117965.77822,-1564150635.77329,-1403044730.39589,-1143119214.86519
"Total Production Value","Neonatal Male",-1317806677.93727,223821974.913948,-1929309654.01797,-1476164154.35908,-1309585826.67326,-1150767087.99226,-786662178.959287
"Total Production Value","Neonatal Combined",-2907329514.11615,325825618.687771,-3913316330.07436,-3130799198.70091,-2885565410.40019,-2670108100.96451,-2039046471.49249
"Total Production Value","Juvenile Female",11076445410.4571,1777337949.60104,6084583968.07098,9820012084.42698,11213937305.1552,12470069635.6219,14572218925.0097
"Total Production Value","Juvenile Male",15139881371.222,3173310779.13008,6446308083.9261,12899495040.2465,15474627501.71,17477416863.4427,22017547095.6686
"Total Production Value","Juvenile Combined",26216326781.6791,3598194539.21434,16525447947.7231,23804101221.2005,26272816654.9669,28919258846.6776,35392657181.9115
"Total Production Value","Adult Female",9534864120.62215,1255035013.09969,5294115795.07471,8731272272.53537,9527340358.46642,10334582019.1516,13040428064.7005
"Total Production Value","Adult Male",15432930434.0925,5005342885.59376,882757065.872545,11734512578.1625,15410996870.3678,18978752433.8785,28555354186.1779
"Total Production Value","Oxen",13731.3268639093,0.330439390822902,13730.4086918483,13731.083700948,13731.3330132029,13731.5443796733,13732.1866779468
"Feed Cost","Overall",454592996.424559,13591446.685108,415309661.423903,445134261.197174,454811025.740659,463652124.232258,508460906.474259
"Feed Cost","Neonatal Female",27699116.7370494,1501288.51451022,23560915.9756316,26690578.8650412,27681435.3445799,28689220.7169616,33000601.258409
"Feed Cost","Neonatal Male",26664610.596802,1432450.67470686,22342539.0853781,25680969.2122779,26646422.8072196,27732122.7483873,31646050.7716292
"Feed Cost","Neonatal Combined",54363727.3338514,2127597.9137717,48509773.9639155,52935840.8968941,54337222.1337405,55788717.5394708,62717263.0763399
"Feed Cost","Juvenile Female",61217096.9196476,4656329.35927252,46796001.102452,58171996.8659957,61245311.8290422,64280143.6385622,79405932.5694575
"Feed Cost","Juvenile Male",38128768.6999433,2056823.73282283,32653705.4484083,36643610.4263725,38130228.4021442,39476017.3254233,44065085.6859568
"Feed Cost","Juvenile Combined",99345865.6195909,5035487.15080916,84228315.2199039,96035599.5597108,99328597.0577428,102596894.578137,117481667.879534
"Feed Cost","Adult Female",219983987.461756,11777671.2748541,189991167.255258,211708447.509497,219642985.83238,227894700.102897,267433194.139299
"Feed Cost","Adult Male",80899416.0093606,4242783.32416486,70002503.3552532,77904552.9183389,80764608.5284704,83885540.7588284,95429268.271566
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16349509732.0246,3777090.12425683,16338344240.2351,16346814587.2616,16349572949.8189,16352111556.2838,16360607926.8248
"Labour Cost","Neonatal Female",1974916533.64082,1914343.69991795,1968937271.42046,1973682917.76389,1974925456.63198,1976249864.74786,1980549099.55729
"Labour Cost","Neonatal Male",1898608843.04584,1825300.85791003,1893923828.82942,1897323351.06045,1898562078.74773,1899886968.61544,1903402801.68383
"Labour Cost","Neonatal Combined",3873525376.68666,2719856.02330442,3865414942.0988,3871630272.86234,3873534439.65178,3875372680.65642,3881978304.81198
"Labour Cost","Juvenile Female",2046527751.17368,691842.040743637,2044447326.4814,2046085488.73459,2046534874.3526,2047030165.06402,2048575276.17229
"Labour Cost","Juvenile Male",1508770269.05102,644382.052601669,1507087581.30729,1508327435.39137,1508775650.73203,1509224210.81483,1510475980.95995
"Labour Cost","Juvenile Combined",3555298020.2247,977068.211897973,3552557615.74189,3554621211.93336,3555315799.9827,3555984568.53195,3558029335.15156
"Labour Cost","Adult Female",6516736638.71112,89990.9826424986,6516482353.63551,6516679416.17087,6516738951.90359,6516798870.99529,6516987045.48856
"Labour Cost","Adult Male",2403949696.40211,78411.2198376903,2403733569.66905,2403894014.88087,2403952593.75933,2404002453.40918,2404152280.39856
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",157208506.421211,1140264.2678518,153380710.807994,156471276.672808,157226645.425783,157912389.531349,161373649.38356
"Health Cost","Neonatal Female",18996575.3463668,283345.748179115,18109319.6613712,18801593.046857,18993737.2680335,19165834.9950407,19926633.6137229
"Health Cost","Neonatal Male",18263883.7710462,274691.839040008,17462880.9074387,18071026.8560359,18268880.3808556,18455042.3395023,19065258.0475292
"Health Cost","Neonatal Combined",37260459.117413,390341.226481418,36099593.119034,36997678.7425193,37255320.3070726,37516559.6306073,38399850.5581549
"Health Cost","Juvenile Female",19668292.8536969,305086.237400322,18709658.763472,19458751.7037023,19666020.6179165,19880588.6510764,20597599.8121163
"Health Cost","Juvenile Male",14510379.8690321,220241.558058556,13767621.0481643,14365348.1571401,14517794.5600718,14665725.2412672,15128481.681217
"Health Cost","Juvenile Combined",34178672.722729,376465.557465592,32948014.6418832,33919839.6766315,34188414.3749986,34432127.1616369,35296470.3207622
"Health Cost","Adult Female",62649260.5640394,943527.451977364,60019605.3247554,61995942.19243,62639159.1646192,63307665.9598029,65731972.1494823
"Health Cost","Adult Male",23120114.0170296,340283.942322198,22083835.4350798,22882499.279409,23118910.8768307,23364949.2071696,24061653.1517586
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11346741.0782705,0,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705
"Infrastructure Cost","Neonatal Female",1540493.61947592,0,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",2983464.61947592,0,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592
"Infrastructure Cost","Juvenile Female",1030430.81150779,0,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779
"Infrastructure Cost","Juvenile Male",590290.567653128,0,590290.567653128,590290.567653128,590290.567653128,590290.567653128,590290.567653128
"Infrastructure Cost","Juvenile Combined",1620721.37916092,0,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092
"Infrastructure Cost","Adult Female",4716385.94793034,0,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034
"Infrastructure Cost","Adult Male",2026169.13170331,0,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16972657975.9486,14075237.9021323,16929544633.9746,16962398966.625,16972941681.2107,16982333283.836,17019971500.3153
"Total Expenditure","Neonatal Female",2023152719.34371,2499248.45990416,2015348884.18905,2021523806.02926,2023140730.67851,2024903744.70753,2031522948.70278
"Total Expenditure","Neonatal Male",1944980308.41369,2405883.60793066,1938183796.9956,1943339019.51235,1944933790.40716,1946638045.87793,1951948339.08704
"Total Expenditure","Neonatal Combined",3968133027.7574,3552988.14125111,3956146926.40605,3965610185.18623,3968129222.15396,3970515737.75832,3980386647.8938
"Total Expenditure","Juvenile Female",2128443571.75854,4727805.99813089,2113051467.75686,2125467051.64688,2128446794.87181,2131440550.83295,2147114711.09686
"Total Expenditure","Juvenile Male",1561999708.18765,2183216.46717379,1555977750.13007,1560429857.34691,1562032125.13258,1563444568.58635,1567934561.25014
"Total Expenditure","Juvenile Combined",3690443279.94618,5148269.246251,3674316684.43804,3687043631.42741,3690499628.38708,3693749378.94442,3708895980.44704
"Total Expenditure","Adult Female",6804086272.68484,11792313.5754706,6773337701.08034,6795917544.19852,6804130285.55481,6811804644.78118,6851756235.56151
"Total Expenditure","Adult Male",2509995395.5602,4250464.88090398,2499523470.58278,2506977663.34142,2509854123.17658,2512949655.89692,2524904030.69177
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",31304147577.6558,6321756530.0707,11824067641.1608,26977260477.5136,31380094486.2505,35763406052.0036,51796859110.1394
"Gross Margin","Neonatal Female",-3612675555.52259,237204250.104606,-4337677082.81127,-3775126243.25683,-3588301284.97498,-3427285999.76624,-3166245266.53269
"Gross Margin","Neonatal Male",-3262786986.35096,223705842.750704,-3872266406.85057,-3419824711.14122,-3254115533.12735,-3097323259.23467,-2735624881.63149
"Gross Margin","Neonatal Combined",-6875462541.87356,325537784.753151,-7874953761.13169,-7099601598.64259,-6853666929.61045,-6639832585.20032,-6010028627.22303
"Gross Margin","Juvenile Female",8948001838.69853,1777492148.14929,3957856093.02076,7686878043.03704,9083618620.63279,10341652020.5819,12441873639.2689
"Gross Margin","Juvenile Male",13577881663.0344,3173203388.06852,4885878579.38756,11336822972.1949,13914217763.0064,15915156172.4461,20457262007.2853
"Gross Margin","Juvenile Combined",22525883501.7329,3597998278.14216,12842627387.988,20113828464.2164,22584228836.9695,25227642464.6167,31702095516.7062
"Gross Margin","Adult Female",2730777847.9373,1255246095.59003,-1524270111.43128,1936991497.72311,2731067797.28541,3531080405.04829,6240014759.81149
"Gross Margin","Adult Male",12922935038.5323,5005374531.86728,-1624010985.46506,9221841882.32009,12899625469.6141,16467358786.2584,26048773833.4519
"Gross Margin","Oxen",13731.3268639093,0.330439390822902,13730.4086918483,13731.083700948,13731.3330132029,13731.5443796733,13732.1866779468
