"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Male",9153963705.42671,416539637.338973,7954275137.82458,8873332681.67711,9125220926.50715,9407435061.51897,10685602626.6155
"Total Expenditure","Juvenile Combined",19026634755.5188,580068155.753008,17216925747.3874,18635493595.2753,19007438603.1441,19401442118.6961,21118442644.6336
"Total Expenditure","Adult Female",149596814840.534,4501327482.94778,136396884382.953,146458083532.887,149635021564.976,152744230742.208,162824023108.701
"Total Expenditure","Adult Male",35957078299.0358,1606047904.40888,31315549597.7915,34825141348.8877,35871574957.9309,37000424724.1833,41666512436.0251
"Total Expenditure","Oxen",35636545333.547,1578383412.75411,30572276854.7952,34522836297.5548,35593958836.4135,36766689810.0386,40695468966.946
"Gross Margin","Overall",-7111249493.84629,39178293722.7607,-143987568898.658,-33492390879.1237,-7729224784.49136,19408123902.9242,136715334177.541
"Gross Margin","Neonatal Female",-9210258557.79578,918954133.863152,-11942830863.9517,-9864827386.92954,-9122351841.0225,-8507953082.74846,-7235378816.96716
"Gross Margin","Neonatal Male",-10371973780.3675,1675528573.7611,-14713649502.0844,-11542863565.7415,-10371357111.2539,-9060985162.7742,-6758564659.27219
"Gross Margin","Neonatal Combined",-19582232338.1633,1908908385.30722,-25827370077.5401,-20897575602.4747,-19516552926.8719,-18095597503.6472,-14399811759.2835
"Gross Margin","Juvenile Female",3221166937.35934,3589120490.42955,-5085334632.98106,502372276.874681,2939965217.2849,5578715039.07253,13408492109.9587
"Gross Margin","Juvenile Male",9605914873.33615,3494609079.61135,150135211.81205,7054323721.90867,9501262997.50298,12142494422.3526,19416749757.5335
"Gross Margin","Juvenile Combined",12827081810.6955,4946331895.62157,38238053.6942711,9336865856.0921,12750881884.099,16221512639.7318,29767229628.9933
"Gross Margin","Adult Female",-94517273424.5755,20462512618.7068,-169845444931.997,-108217812359.177,-95362801923.1097,-81152027950.3578,-29330252569.5588
"Gross Margin","Adult Male",-28672415938.5122,24205526912.0085,-97534290069.4742,-44971482280.7365,-28791652916.471,-10760535581.1404,44147341234.3194
"Gross Margin","Oxen",122833590396.709,19822994255.3147,65315453529.8918,108014149064.349,122802707932.604,136482067282.626,182853081605.433
