"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Hides","Juvenile Female",76211.4910400975,684.975071264213,74403.1300454212,75769.7506124067,76161.129287816,76666.7058768069,78945.5895780951
"Hides","Juvenile Male",56515.7348602736,625.412743754554,54823.2685177154,56091.6920585218,56465.281278077,56896.972899296,58636.5880201899
"Hides","Juvenile Combined",132727.225900371,1213.59215328087,129419.242668927,131899.023684843,132645.697261001,133487.972055492,137200.624672283
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",175.642033526467,0.116588432945337,175.362468769417,175.556282530073,175.633228856737,175.713503512527,176.077715785691
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",4220330016.00044,598187253.776262,2380174145.94472,3800243541.0578,4194173681.14275,4611595553.39289,6444604391.98348
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",19461979922.3897,619521763.679386,17348833631.3049,19067398108.6478,19479329585.9165,19892174552.366,21087403729.9533
"Cml Dry Matter","Neonatal Female",1004510039.74521,100764839.174865,708490802.05426,935191636.528707,1004634539.03013,1068864872.38011,1318581901.43681
"Cml Dry Matter","Neonatal Male",975822623.367452,95945891.3620504,684249881.518671,912344647.262659,971714409.077374,1040827939.75493,1281642953.8506
"Cml Dry Matter","Neonatal Combined",1980332663.11266,141817405.906727,1551752266.79318,1889648001.27199,1983190997.46829,2077909977.09163,2448927539.97241
"Cml Dry Matter","Juvenile Female",1365869627.02149,184411237.719594,745319285.144853,1246739748.20751,1359813114.27077,1484738158.46975,2076777011.52521
"Cml Dry Matter","Juvenile Male",1052111404.24856,137779199.729319,595123326.732895,954731816.925495,1051666840.50826,1147476028.20741,1443567035.07591
"Cml Dry Matter","Juvenile Combined",2417981031.27005,228378748.645638,1723979478.84972,2264495952.47768,2410645804.73446,2575649083.78932,3138573603.39508
"Cml Dry Matter","Adult Female",12895392047.2744,469828422.098198,11375060671.9195,12575523655.8506,12905026366.0369,13215282688.0229,14265097345.4665
"Cml Dry Matter","Adult Male",2168274180.73264,312392328.104988,1282405418.41171,1951304165.32466,2163588110.48359,2377990074.32885,3052249028.13622
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",32571037394.9785,4538053177.70298,20290929648.4199,29199573748.8559,32712813901.9215,35986004006.5709,43850121245.4063
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",335257277.799156,56600365.9196025,179262320.307001,295305795.002348,340417370.251095,378970698.695794,451657706.353116
"Value of Offtake","Juvenile Male",1132203150.56565,264565051.939843,298213872.251452,941512713.179083,1141533140.97763,1337457366.68672,1713751989.28594
"Value of Offtake","Juvenile Combined",1467460428.3648,269592358.159207,504018126.507246,1284924765.77645,1478457028.34264,1667378017.27951,2112174966.04013
"Value of Offtake","Adult Female",2476801735.91507,395737493.770208,1482227614.65353,2188497259.25673,2477469644.81338,2778962756.8674,3396788344.21282
"Value of Offtake","Adult Male",28626775230.6987,4491729273.56887,16537743156.2096,25270045209.8765,28760527468.5957,31994767776.0292,39395572321.6104
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",29104261482.0011,5618917269.81835,9618111156.12064,25313047165.1975,28940654107.933,32959346116.0004,46176270627.5546
"Value of Herd Increase","Neonatal Female",4196043576.29051,727831540.805798,2382802003.22442,3683860965.30348,4139412469.86017,4638047668.47724,7308410294.61931
"Value of Herd Increase","Neonatal Male",5825719886.78541,1066993225.40107,3288824605.10458,5030156795.2908,5803306602.77896,6498466261.10571,9514182192.29078
"Value of Herd Increase","Neonatal Combined",10021763463.0759,1483165686.49985,6321917531.00138,9013276857.44935,9929202200.84593,10975684082.2269,16678029743.301
"Value of Herd Increase","Juvenile Female",10480457372.3796,1779116257.20872,5391430459.8763,9271141991.6728,10627678468.885,11814311571.0938,14333720442.2727
"Value of Herd Increase","Juvenile Male",18525805459.3407,4187716175.16063,5522391531.7435,15547520650.7714,18897670609.6594,21536902726.0803,27741935860.0971
"Value of Herd Increase","Juvenile Combined",29006262831.7203,4686391354.37268,12349933845.2697,25766167063.7126,29181359012.7529,32391779051.0233,41199310372.8749
"Value of Herd Increase","Adult Female",3199469021.06611,529322569.974118,1847349944.66109,2805817380.28415,3223832138.22202,3592258106.12389,4411403328.90839
"Value of Herd Increase","Adult Male",-13123233833.8612,2015265159.75503,-17698292547.4688,-14563985412.1848,-13206683514.9482,-11682639885.774,-7587534251.63562
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",61675298876.9796,7347234265.33094,39457300270.22,56677699904.864,61857987082.7846,66450563189.1003,83982875917.369
"Value of Herd Increase plus Offtake","Neonatal Female",4196043576.29051,727831540.805798,2382802003.22442,3683860965.30348,4139412469.86017,4638047668.47724,7308410294.61931
"Value of Herd Increase plus Offtake","Neonatal Male",5825719886.78541,1066993225.40107,3288824605.10458,5030156795.2908,5803306602.77896,6498466261.10571,9514182192.29078
"Value of Herd Increase plus Offtake","Neonatal Combined",10021763463.0759,1483165686.49985,6321917531.00138,9013276857.44935,9929202200.84593,10975684082.2269,16678029743.301
"Value of Herd Increase plus Offtake","Juvenile Female",10815714650.1787,1780199942.84523,5753098664.59142,9610952652.65296,10974673722.0248,12166059014.1485,14654622694.613
"Value of Herd Increase plus Offtake","Juvenile Male",19658008609.9064,4201656811.92808,6808139123.65069,16677615292.6379,19957977924.9499,22719537648.3994,29053035078.891
"Value of Herd Increase plus Offtake","Juvenile Combined",30473723260.0851,4705924420.01406,13956491279.472,27248089079.4554,30662380080.2665,33852224556.0256,42759080591.5388
"Value of Herd Increase plus Offtake","Adult Female",5676270756.98118,666286894.503112,3720798019.30655,5203739911.43234,5702206154.77926,6138564236.26608,7292336912.24596
"Value of Herd Increase plus Offtake","Adult Male",15503541396.8374,4896431387.83332,2323352049.64383,11923862673.7821,15547485260.6438,18840077932.4412,28798226205.7869
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3213063210.13982,108434211.549216,2899574710.38121,3138538405.14032,3211221419.41259,3287817802.69995,3539007262.54435
"Value of Manure","Neonatal Female",217479731.409354,7063559.5497654,195872805.244548,212569032.699085,217344119.961571,222067859.531592,246790471.243468
"Value of Manure","Neonatal Male",211077231.998215,6706677.27473436,190042340.102779,206367801.320097,211135691.663432,215526635.906541,232032291.513716
"Value of Manure","Neonatal Combined",428556963.407569,11403464.2775658,391612408.131247,420175411.69501,428139321.337784,436644933.976736,467879257.718383
"Value of Manure","Juvenile Female",315399893.688114,11047515.0762599,281558578.971983,307490092.29674,315121966.134945,323029644.744426,354303456.989871
"Value of Manure","Juvenile Male",241046630.428327,8872398.0850627,213242800.791417,235031872.695672,240786500.454464,247265525.383708,264300822.214138
"Value of Manure","Juvenile Combined",556446524.116441,14574753.7047946,505592593.960208,546640767.277139,556265606.95487,565659669.804018,603796950.981296
"Value of Manure","Adult Female",1638880690.30035,100005736.291658,1404491856.31196,1576799660.40349,1635236232.42437,1693908576.50668,1922753582.66791
"Value of Manure","Adult Male",589179032.315463,36401317.6513776,483640543.80047,565426800.845249,588239778.440365,610525662.980095,694303092.710211
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",9667474.60596733,86285.1815805763,9439844.3313765,9608572.09846274,9662445.72546883,9723340.7165976,10000076.2567191
"Value of Hides","Juvenile Female",7016561.16472829,63063.5802849045,6850070.8447793,6975891.46141288,7011924.51072214,7058471.41607323,7268281.33658743
"Value of Hides","Juvenile Male",2626690.01813672,29067.398934068,2548029.01409916,2606981.71924655,2624345.07966848,2644408.87385204,2725261.21850878
"Value of Hides","Juvenile Combined",9643251.18286502,86271.1485170494,9415658.64317202,9584362.03170975,9638217.49605679,9699102.8557772,9975809.06433303
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",10850.2861982892,7.20225016454467,10833.0160860954,10844.9889306933,10849.7422898378,10854.701256506,10877.2004688039
"Value of Hides","Oxen",13373.136904021,8.8768789787914,13351.8512374041,13366.6079440027,13372.466528876,13378.5785280385,13406.3091372403
"Value of Milk","Overall",130830230496.014,18543804867.0641,73785398524.2864,117807549772.792,130019384115.425,142959462155.18,199782736151.488
"Total Production Value","Overall",195728260057.739,19469089070.4031,127067827409.579,182395802117.419,195263395465.722,208722614990.547,266588861248.044
"Total Production Value","Neonatal Female",4413523307.69986,729875303.08556,2584312094.06233,3898502705.12449,4351309587.39392,4855867180.5685,7531628183.25818
"Total Production Value","Neonatal Male",6036797118.78363,1068437202.59032,3495854678.47304,5238547998.43071,6013829809.54426,6712224973.14829,9726406622.3853
"Total Production Value","Neonatal Combined",10450320426.4835,1487606032.09781,6747863509.19133,9436571008.51391,10352753161.8472,11400202651.0025,17117447649.1624
"Total Production Value","Juvenile Female",11138131105.0316,1780840948.95075,6091445011.96213,9932286544.4836,11305028032.8067,12486820340.7415,14960289246.8251
"Total Production Value","Juvenile Male",19901681930.3528,4201495722.00229,7059924250.32844,16918527999.8586,20199593539.688,22960035084.7081,29298699328.5511
"Total Production Value","Juvenile Combined",31039813035.3844,4705871014.05455,14519418784.7025,27819423292.4296,31215312430.6163,34421726280.3935,43338567185.147
"Total Production Value","Adult Female",138145381943.295,18530355689.6927,79776745159.9872,125177857728.948,137468365799.206,150187737408.758,207199436559.21
"Total Production Value","Adult Male",16092731279.4391,4895785418.8475,2910633830.32588,12508794516.2302,16123011807.7276,19459297171.629,29321680242.1664
"Total Production Value","Oxen",13373.136904021,8.8768789787914,13351.8512374041,13366.6079440027,13372.466528876,13378.5785280385,13406.3091372403
"Feed Cost","Overall",522222035.494428,19547158.1198655,466648278.950278,508853920.343178,521377702.906886,534804498.282814,592003295.681444
"Feed Cost","Neonatal Female",36677487.9176988,2070634.82345449,30199023.6829529,35235780.3529603,36600212.7772589,38001118.6951878,42615748.7069101
"Feed Cost","Neonatal Male",35581601.8583947,2038869.24361725,28531588.576973,34169026.4493258,35590350.6247084,36913200.9879058,45341053.5056215
"Feed Cost","Neonatal Combined",72259089.7760934,3085559.98223244,63354126.8126449,70144251.5030644,72236045.1592114,74165554.6093276,81758450.2870139
"Feed Cost","Juvenile Female",54300117.9572878,2943517.01362214,46474780.731415,52153143.7822765,54235713.2132353,56298484.8568429,62743714.6405554
"Feed Cost","Juvenile Male",41471154.8116466,2378679.82370851,34435607.6472441,39776867.8408696,41439352.3269996,43116209.8597047,50029104.0976797
"Feed Cost","Juvenile Combined",95771272.7689345,3836076.62673652,85351385.913159,93192585.4310108,95715176.2270141,98281301.3583492,109837425.762032
"Feed Cost","Adult Female",272756232.214068,18033801.5002331,217168637.777184,260184814.503162,271396139.326537,285302974.56388,330970729.36473
"Feed Cost","Adult Male",81435440.7353319,4500163.53532106,69017257.1378018,78392947.6436136,81205101.7119469,84457857.3251734,97478157.1784118
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",18057411115.6376,139476606.687136,17669882054.809,17962006801.8223,18048380318.7106,18147546274.4656,18529160822.8364
"Labour Cost","Neonatal Female",2610954557.35969,50810681.5672073,2469194344.73032,2575519559.17834,2608210802.57487,2643855047.23193,2789561508.4216
"Labour Cost","Neonatal Male",2534761916.35831,50963454.1911825,2391245975.50524,2499568910.8822,2531815237.08086,2567707051.10862,2714876870.78362
"Labour Cost","Neonatal Combined",5145716473.718,101725987.77995,4860440320.23556,5074773265.35608,5140305647.34367,5211063137.16739,5504438379.20522
"Labour Cost","Juvenile Female",2145614918.8071,17690164.5703127,2100039448.73438,2133232348.63428,2144155645.72895,2157021123.54031,2205878835.27303
"Labour Cost","Juvenile Male",1633888596.93978,17577656.7036383,1586728699.87925,1621420137.30211,1632675220.68739,1645102611.24738,1694538343.25223
"Labour Cost","Juvenile Combined",3779503515.74689,35248479.1938595,3686768148.61363,3754496241.15467,3777022882.9212,3802111696.60771,3900417178.52526
"Labour Cost","Adult Female",6716619857.64686,2349182.50155867,6711068568.31075,6714901800.53175,6716409037.89453,6718080588.18621,6725281997.2625
"Labour Cost","Adult Male",2415571268.52585,2163106.2105144,2410219090.04776,2413985247.24064,2415411496.0467,2416931614.24402,2423552735.32754
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",173575537.015638,1797796.79908268,169249098.398898,172306338.195086,173543844.554597,174739980.760564,180101410.394928
"Health Cost","Neonatal Female",25064721.3359852,593744.586525889,22949931.4765279,24647910.6444316,25065088.0980079,25457553.0913893,27300757.7088178
"Health Cost","Neonatal Male",24379925.7010488,614115.061099358,22805148.6436278,23955996.3795887,24357648.2965097,24822912.6854388,26569366.1763621
"Health Cost","Neonatal Combined",49444647.037034,1087155.09599358,46434806.0449865,48712539.350541,49400962.7909485,50188196.8986036,53870123.8851799
"Health Cost","Juvenile Female",20634683.4741981,358122.021814515,19496953.2374079,20376541.5471801,20620287.8356422,20879810.681933,21962136.1454059
"Health Cost","Juvenile Male",15710726.4918207,304691.628767638,14697738.7337776,15494928.5770476,15706788.7549904,15909626.8407998,16539372.8205309
"Health Cost","Juvenile Combined",36345409.9660188,537777.432464801,34689117.8275386,35974094.0005358,36327192.0704761,36694482.2657865,38121152.9143352
"Health Cost","Adult Female",64563843.0428942,995009.309397304,61556554.1672314,63849948.382008,64599308.2203391,65238198.7942217,67373822.8276688
"Health Cost","Adult Male",23221636.969691,354005.664130678,22089427.1033557,22980543.5073574,23240149.5703159,23463095.7878644,24326234.7346137
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11346741.0782705,0,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705
"Infrastructure Cost","Neonatal Female",1540493.61947592,0,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",2983464.61947592,0,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592
"Infrastructure Cost","Juvenile Female",1030430.81150779,0,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779
"Infrastructure Cost","Juvenile Male",590290.567653128,0,590290.567653128,590290.567653128,590290.567653128,590290.567653128,590290.567653128
"Infrastructure Cost","Juvenile Combined",1620721.37916092,0,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092
"Infrastructure Cost","Adult Female",4716385.94793034,0,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034
"Infrastructure Cost","Adult Male",2026169.13170331,0,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",18764555429.2259,144210355.131537,18347875847.3942,18663562242.7049,18759281617.1801,18858659300.1437,19239193921.8387
"Total Expenditure","Neonatal Female",2674237260.23285,52004296.6242246,2527667146.72315,2638015088.56155,2672332305.3278,2707820902.69947,2858402287.69208
"Total Expenditure","Neonatal Male",2596166414.91775,52195921.9077565,2449060418.09444,2559818283.62131,2592405337.94068,2630531068.15167,2777918801.52942
"Total Expenditure","Neonatal Combined",5270403675.15061,104112148.179521,4977104183.16014,5196941184.46925,5264527234.40922,5337840173.80416,5636321089.2215
"Total Expenditure","Juvenile Female",2221580151.0501,18619710.6605445,2167740199.80383,2208611834.57549,2220267314.59564,2233686646.9547,2287113170.91853
"Total Expenditure","Juvenile Male",1691660768.8109,18399714.3586505,1639889163.74946,1678303294.52677,1690071020.85319,1703425805.41943,1757983126.8167
"Total Expenditure","Juvenile Combined",3913240919.861,36807185.9790461,3812785985.1202,3887683048.83847,3910387035.93544,3936912622.78285,4045096297.73523
"Total Expenditure","Adult Female",7058656318.85176,18175999.0904092,7000693916.23409,7046245032.44471,7057276899.11586,7070834447.59563,7117583060.2423
"Total Expenditure","Adult Male",2522254515.36257,5061105.75871944,2508801187.04535,2518799240.11594,2522043976.8224,2525585757.89987,2543299662.30166
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",176963704628.513,19461963818.138,108311897296.271,163723532072.174,176476663175.404,189933704429.471,248037536659.709
"Gross Margin","Neonatal Female",1739286047.46701,707954636.150146,56644947.3391867,1242341839.14118,1672781410.22983,2175977726.77813,4798718636.85897
"Gross Margin","Neonatal Male",3440630703.86587,1048666559.58379,968309733.23816,2662195655.19398,3414587087.31998,4113789834.01516,7100683898.28659
"Gross Margin","Neonatal Combined",5179916751.33288,1437433237.33468,1567207068.40187,4228139492.03521,5069340663.63784,6083057676.22464,11729883754.0883
"Gross Margin","Juvenile Female",8916550953.98145,1777238307.92471,3881275954.51099,7706517043.18943,9086767730.49642,10267597203.1759,12731388563.9213
"Gross Margin","Juvenile Male",18210021161.5419,4200458461.24813,5378374377.54366,15236346036.187,18513409100.0733,21278320338.7567,27584961433.9345
"Gross Margin","Juvenile Combined",27126572115.5234,4701620722.99964,10620114080.7735,23928944669.0644,27322263462.1082,30534984289.0909,39354976427.7408
"Gross Margin","Adult Female",131086725624.444,18529525542.3278,72722501785.4146,118124510175.48,130418192791.949,143120903009.573,200139102506.523
"Gross Margin","Adult Male",13570476764.0765,4895658435.20333,389376327.396892,9982370239.84195,13602236930.3429,16941521623.763,26794386480.5621
