"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Overall",5934182945.19537,201890720.434908,5295616298.26539,5798430663.47167,5944829376.36269,6080702926.57109,6580916366.76002
"Manure","Neonatal Female",327796027.953458,8410345.05295683,300562149.401166,322084798.132013,328063900.128462,333411946.982532,358875435.147623
"Manure","Neonatal Male",314881568.334988,8341639.332056,289943981.014086,309057953.42103,314864144.277202,320660072.466067,337851461.535156
"Manure","Neonatal Combined",642677596.288445,11741511.6660473,611517763.81656,634700226.998931,643118331.310861,650661294.803668,675082737.676198
"Manure","Juvenile Female",577196498.808468,19613941.1041172,504207011.400606,564050805.791711,577295146.064823,589712089.331147,641837647.765437
"Manure","Juvenile Male",425926908.50576,15114516.604692,382171546.408145,415861734.827441,425712522.550719,435933486.268748,472667224.657359
"Manure","Juvenile Combined",1003123407.31423,24992848.3030089,917614800.165483,986239142.913391,1003197658.7756,1019607696.42006,1084259855.91106
"Manure","Adult Female",3121195814.52703,188756673.376266,2456096964.68536,3001037191.61172,3112296324.8041,3223100912.3403,3658575935.03421
"Manure","Adult Male",1167186127.06567,69756885.0097386,957659110.734593,1123950529.74639,1166363217.08259,1210252543.36524,1374861211.70264
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",327464.313067424,457.210990533751,325951.513571665,327155.128968662,327465.384692337,327758.094040269,328908.229682981
"Hides","Juvenile Female",70655.581650678,357.396477122166,69490.5984795865,70413.002795139,70651.9854971688,70888.9923405866,71828.9003532978
"Hides","Juvenile Male",50990.970995784,277.456468367418,49955.5255797351,50807.6393896363,50989.728447975,51179.1133567085,52060.2052809309
"Hides","Juvenile Combined",121646.552646462,458.285990477281,120128.526917733,121335.976849322,121648.678116164,121941.862012034,123094.129369215
"Hides","Adult Female",205643.111676147,3.15442675532895,205634.237719043,205640.994493667,205643.075121381,205645.251129774,205653.855937245
"Hides","Adult Male",174.648744814471,0.00520539426781408,174.634157175765,174.645260671877,174.648833742702,174.652242054535,174.664333826359
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",226748782.950056,36761401.4186764,117660789.363567,202048478.888642,226355762.793978,252350172.284219,338786429.939211
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",11543109326.4568,891450458.837705,8818833672.1193,10904952948.3795,11530695925.291,12150842433.0279,14275735481.8699
"Cml Dry Matter","Neonatal Female",752731691.049165,75823351.8357422,543207821.846219,709720573.497973,754572845.490459,798848926.424942,962838534.181143
"Cml Dry Matter","Neonatal Male",728300853.269745,71650292.7791144,522600010.435795,684497988.602462,726752741.639757,769161984.654537,889829837.528984
"Cml Dry Matter","Neonatal Combined",1481032544.31891,102821733.072232,1106965483.30829,1403352446.63505,1480467605.26376,1560851868.99758,1810715043.80743
"Cml Dry Matter","Juvenile Female",1249879205.78675,161867010.115313,762581408.536466,1139255380.00892,1252900000.90392,1354760239.02103,1662329692.16905
"Cml Dry Matter","Juvenile Male",931329033.105374,126423110.959847,568879646.12632,845313323.159518,934633129.69049,1021295336.46342,1350838764.56715
"Cml Dry Matter","Juvenile Combined",2181208238.89212,209440104.566761,1556139919.48293,2038418307.92247,2180796965.1917,2329909347.65325,2868267752.90663
"Cml Dry Matter","Adult Female",5728936237.82307,808498311.247356,3554246017.15295,5173976355.34978,5725603397.089,6275607450.97609,8323341680.09532
"Cml Dry Matter","Adult Male",2151932305.42271,306639067.22194,1156199818.14365,1944329168.80732,2136466278.79052,2358731007.96204,3283662773.26855
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",32058184879.3365,4466286609.67943,20496683616.4212,28671698974.9153,32285346193.0855,35303038002.1102,42756026520.9398
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",311074261.161385,51948132.000961,158575035.327086,272354454.560466,316134047.521858,352439110.855283,414099109.353503
"Value of Offtake","Juvenile Male",1031217039.41633,239404028.59665,328811136.186651,865297663.546174,1041826641.5304,1212891811.07604,1518490252.31031
"Value of Offtake","Juvenile Combined",1342291300.57772,244808038.64032,600609733.607841,1176764668.28789,1355540463.95264,1519430352.87386,1883116882.99622
"Value of Offtake","Adult Female",2153110040.00516,348778659.471233,1282429984.71331,1888229238.24401,2148042324.79624,2420499854.38528,2948780315.66701
"Value of Offtake","Adult Male",28562783538.7537,4471447554.68191,17000738853.5583,25164405922.2073,28719817407.6217,31860215877.4992,39165512548.96
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-2429466226.43024,3936547604.60953,-15790903849.4412,-5174511532.11189,-2299597199.55378,308476005.945477,8461295607.73925
"Value of Herd Increase","Neonatal Female",-1891817081.35345,260462181.167664,-2660972821.66037,-2077633423.1315,-1866583636.29682,-1686637992.13644,-1416519640.79248
"Value of Herd Increase","Neonatal Male",-1635393558.12823,251077814.808419,-2317965863.01476,-1808981902.96511,-1621452141.38507,-1447966887.30242,-1073426158.27302
"Value of Herd Increase","Neonatal Combined",-3527210639.48168,367151901.326103,-4849967692.94632,-3773911442.82479,-3487303801.2601,-3265414938.99492,-2669737703.1717
"Value of Herd Increase","Juvenile Female",6719405617.87774,1129204376.51139,3272421635.96882,5962247316.66165,6848475881.24898,7576470630.11036,8969818943.1015
"Value of Herd Increase","Juvenile Male",12781390451.4629,2928224923.11271,4023540548.35004,10893765775.0269,12865258567.0733,14996577187.8122,19088317332.5227
"Value of Herd Increase","Juvenile Combined",19500796069.3406,3201961343.81515,9125232400.51558,17378318794.4909,19781062345.7945,21758427494.625,26695890975.5258
"Value of Herd Increase","Adult Female",-4023583085.19519,637186793.012574,-5526529096.5129,-4514824198.79037,-3998659201.88783,-3545009131.80426,-2535921489.51999
"Value of Herd Increase","Adult Male",-14379468571.094,2240068082.05351,-19685246056.0968,-15988344945.0925,-14394852360.4952,-12787511487.9607,-8572062029.82877
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",29628718652.9063,5997613441.11465,8319927718.8169,25719899397.559,29648990918.0081,33642376471.934,47113646299.5475
"Value of Herd Increase plus Offtake","Neonatal Female",-1891817081.35345,260462181.167664,-2660972821.66037,-2077633423.1315,-1866583636.29682,-1686637992.13644,-1416519640.79248
"Value of Herd Increase plus Offtake","Neonatal Male",-1635393558.12823,251077814.808419,-2317965863.01476,-1808981902.96511,-1621452141.38507,-1447966887.30242,-1073426158.27302
"Value of Herd Increase plus Offtake","Neonatal Combined",-3527210639.48168,367151901.326103,-4849967692.94632,-3773911442.82479,-3487303801.2601,-3265414938.99492,-2669737703.1717
"Value of Herd Increase plus Offtake","Juvenile Female",7030479879.03913,1128999619.76066,3586783839.05698,6277426334.8916,7152565346.93407,7883819631.03323,9194400042.98798
"Value of Herd Increase plus Offtake","Juvenile Male",13812607490.8792,2946809602.4139,4791738629.12156,11862274045.5852,13848291743.0046,16012581502.526,20272782878.2463
"Value of Herd Increase plus Offtake","Juvenile Combined",20843087369.9184,3221650780.7273,10189275380.3546,18698834167.4558,21059202867.8867,23120196121.5073,28355132548.8078
"Value of Herd Increase plus Offtake","Adult Female",-1870473045.19003,712938582.899909,-4002862276.92611,-2402772755.86212,-1873142265.91009,-1357655851.84015,106078021.856243
"Value of Herd Increase plus Offtake","Adult Male",14183314967.6596,4982714252.52554,-647991803.54055,10750415018.5348,14338294233.0339,17815993100.9374,26746248972.8523
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",2967091472.59769,100945360.217454,2647808149.13269,2899215331.73583,2972414688.18134,3040351463.28555,3290458183.38001
"Value of Manure","Neonatal Female",163898013.976729,4205172.52647842,150281074.700583,161042399.066007,164031950.064231,166705973.491266,179437717.573811
"Value of Manure","Neonatal Male",157440784.167494,4170819.666028,144971990.507043,154528976.710515,157432072.138601,160330036.233034,168925730.767578
"Value of Manure","Neonatal Combined",321338798.144223,5870755.83302365,305758881.90828,317350113.499466,321559165.655431,325330647.401834,337541368.838099
"Value of Manure","Juvenile Female",288598249.404234,9806970.55205858,252103505.700303,282025402.895856,288647573.032412,294856044.665573,320918823.882719
"Value of Manure","Juvenile Male",212963454.25288,7557258.30234598,191085773.204072,207930867.413721,212856261.27536,217966743.134374,236333612.328679
"Value of Manure","Juvenile Combined",501561703.657114,12496424.1515044,458807400.082741,493119571.456696,501598829.387799,509803848.21003,542129927.955529
"Value of Manure","Adult Female",1560597907.26352,94378336.6881329,1228048482.34268,1500518595.80586,1556148162.40205,1611550456.17015,1829287967.51711
"Value of Manure","Adult Male",583593063.532833,34878442.5048693,478829555.367296,561975264.873195,583181608.541295,605126271.682618,687430605.851322
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",26079591.4787907,34637.1303711182,25966874.8212403,26057482.0938885,26080248.5418316,26102329.6565143,26194720.2310682
"Value of Hides","Juvenile Female",6346428.79431108,32102.082247478,6241787.62415617,6324639.86557089,6346105.7804508,6367394.21967068,6451818.67894928
"Value of Hides","Juvenile Male",2289440.32006838,12457.5000895093,2242949.92307381,2281208.92610077,2289384.53099439,2297887.71180463,2337447.80131868
"Value of Hides","Juvenile Combined",8635869.11437946,34744.131667886,8522915.21303421,8613733.26766597,8636536.46924399,8658392.35223497,8751307.93278956
"Value of Hides","Adult Female",17424487.4945529,267.279896237259,17423735.5892091,17424308.1021126,17424484.3972059,17424668.7740651,17425397.8739068
"Value of Hides","Adult Male",9846.12818736483,0.293463198267589,9845.3057837409,9845.93176273757,9846.13320084925,9846.32535038485,9847.0070451518
"Value of Hides","Oxen",9388.74167088675,0.27983082344818,9387.9574707395,9388.55437085895,9388.74645147757,9388.92967500641,9389.579702707
"Value of Milk","Overall",7029212271.45174,1139603443.97897,3647484470.27057,6263502845.54791,7017028646.61331,7822855340.8108,10502379328.1155
"Total Production Value","Overall",39651101988.4345,6095364678.05721,16665694347.0948,35659855225.0219,39790579645.6277,43704468537.5176,57941188691.6113
"Total Production Value","Neonatal Female",-1727919067.37672,260499486.367738,-2494272849.57748,-1916249439.7108,-1706927179.46722,-1521380708.21342,-1255091219.35123
"Total Production Value","Neonatal Male",-1477952773.96074,251102455.508683,-2165229436.61411,-1651973610.51228,-1462273803.86086,-1290181614.44959,-915493452.77769
"Total Production Value","Neonatal Combined",-3205871841.33746,367195622.537436,-4528843793.52832,-3451318036.23536,-3166905577.38703,-2943151924.06424,-2359200191.61462
"Total Production Value","Juvenile Female",7325424557.23767,1128744207.55628,3895940407.41087,6571952395.13486,7443738966.24527,8188756643.60731,9485747420.76825
"Total Production Value","Juvenile Male",14027860385.4522,2946846744.12415,5010109045.34013,12087498771.8868,14066272973.199,16226883327.4206,20499267471.2481
"Total Production Value","Juvenile Combined",21353284942.6898,3221419216.31801,10720071212.3843,19216827287.2883,21563569718.1279,23627109142.6977,28874328283.4306
"Total Production Value","Adult Female",6736761621.01978,1359467148.26571,2385739571.53634,5831715865.94081,6769443423.10929,7694239321.98958,10922246213.6049
"Total Production Value","Adult Male",14766917877.3207,4985055838.60899,-85681995.1207933,11337620342.3071,14931123414.0233,18400346348.7921,27311898842.9961
"Total Production Value","Oxen",9388.74167088675,0.27983082344818,9387.9574707395,9388.55437085895,9388.74645147757,9388.92967500641,9389.579702707
"Feed Cost","Overall",436978142.974649,13517524.0025956,395015228.749133,427608071.76383,437071131.343655,445929784.546699,482558096.362359
"Feed Cost","Neonatal Female",27679388.8184452,1464225.4990482,23194744.3306426,26627510.5744151,27736889.4572562,28655679.8916945,31910855.7957473
"Feed Cost","Neonatal Male",26606078.1337461,1467755.16333783,21897934.754603,25602056.8781885,26566729.2416101,27551547.0511335,32301701.1170754
"Feed Cost","Neonatal Combined",54285466.9521913,2101868.20672369,46848746.5517112,52866333.3065125,54323518.500977,55724427.5045522,60927756.7564374
"Feed Cost","Juvenile Female",49570023.1279661,2739993.01611345,40463291.6358397,47721245.0190528,49501385.5877469,51349463.6267317,58753105.926618
"Feed Cost","Juvenile Male",36510996.5479453,2010002.62767394,30218609.2649247,35132155.1142726,36511296.9773824,37825075.6123201,42670485.3117712
"Feed Cost","Juvenile Combined",86081019.6759114,3411955.74375616,73834803.0217987,83913291.9219943,86094919.2801177,88357927.7489489,96940494.5337048
"Feed Cost","Adult Female",215918982.271059,11945954.9455317,182604944.30987,207367001.041476,215590016.400731,224143642.848486,257496306.228161
"Feed Cost","Adult Male",80692674.0754868,4262370.39872209,69027455.3091187,77714343.5983337,80494931.7006255,83428492.553628,95879219.3819533
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16048295515.026,4052904.60992421,16036399408.6562,16045401286.2313,16048475481.6545,16051029395.7677,16060695268.5602
"Labour Cost","Neonatal Female",1965938694.30092,2041218.13502901,1958245460.94756,1964536696.50563,1965936658.33786,1967300205.99861,1972530702.85012
"Labour Cost","Neonatal Male",1889610837.535,1871628.83033717,1884100654.89402,1888380363.14118,1889615899.77327,1890870925.35286,1894827016.29979
"Labour Cost","Neonatal Combined",3855549531.83592,2870731.79910951,3846578382.9558,3853507026.42947,3855652618.90892,3857490223.46165,3864303258.83361
"Labour Cost","Juvenile Female",1958114053.70021,878771.465985517,1955315074.10388,1957534467.27165,1958138830.71385,1958690547.70961,1961051386.97425
"Labour Cost","Juvenile Male",1447905909.45704,743994.510724072,1445634495.698,1447381599.78434,1447919595.2307,1448416048.51651,1450032686.99245
"Labour Cost","Juvenile Combined",3406019963.15725,1184314.18673346,3402885007.35058,3405223998.20831,3406046240.65974,3406839039.91823,3409430885.42969
"Labour Cost","Adult Female",6390611247.52486,126937.219661017,6390248049.2206,6390526430.69545,6390609560.20031,6390696240.8864,6391040413.20909
"Labour Cost","Adult Male",2396114772.50799,95103.8586464471,2395846666.99509,2396050871.04118,2396117976.67478,2396178806.5347,2396398803.12567
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",154328448.795397,1099607.33411253,149912721.436134,153619197.10809,154304149.850903,155045667.614839,157978686.574676
"Health Cost","Neonatal Female",18913070.2169077,289054.055433945,17919894.1580996,18705116.1929847,18913727.4470246,19109986.301583,19882646.9193178
"Health Cost","Neonatal Male",18173739.314467,275826.267140383,17315324.8033426,17986063.9818855,18177300.714387,18365117.4786846,18972680.4969843
"Health Cost","Neonatal Combined",37086809.5313746,404115.748499613,35911160.1834898,36828342.0731953,37073299.3974665,37348011.5319892,38345430.1590723
"Health Cost","Juvenile Female",18839494.3816926,275658.039479162,17954735.0552928,18658009.2312658,18841737.8982389,19020530.9976389,19732812.058087
"Health Cost","Juvenile Male",13926142.6847925,213858.250854409,13320046.308879,13780820.2748544,13930378.264606,14063672.4053817,14676888.2610954
"Health Cost","Juvenile Combined",32765637.0664851,353617.319442888,31669593.8575544,32536942.001789,32772855.9200487,32991703.607165,33811769.2671072
"Health Cost","Adult Female",61441407.5509424,882839.193275192,58625564.3632557,60850300.8377959,61421577.3479967,62038208.2795178,64004760.7095189
"Health Cost","Adult Male",23034594.646595,343547.920596622,21971162.953728,22804817.4114769,23038082.1238442,23275077.6470737,23962240.9395016
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11346741.0782705,0,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705
"Infrastructure Cost","Neonatal Female",1540493.61947592,0,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",2983464.61947592,0,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592
"Infrastructure Cost","Juvenile Female",1030430.81150779,0,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779
"Infrastructure Cost","Juvenile Male",590290.567653128,0,590290.567653128,590290.567653128,590290.567653128,590290.567653128,590290.567653128
"Infrastructure Cost","Juvenile Combined",1620721.37916092,0,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092
"Infrastructure Cost","Adult Female",4716385.94793034,0,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034
"Infrastructure Cost","Adult Male",2026169.13170331,0,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16650948847.8743,14127871.6505193,16604928729.6916,16641427449.7141,16650897338.0327,16660159821.1296,16699934857.2288
"Total Expenditure","Neonatal Female",2014071646.95575,2564088.2424961,2006463188.41736,2012377142.74207,2013961873.4171,2015736549.59962,2022793850.41378
"Total Expenditure","Neonatal Male",1935833625.98321,2426392.78631242,1927520164.2424,1934229622.39538,1935906059.21158,1937486188.09946,1942934720.67987
"Total Expenditure","Neonatal Combined",3949905272.93896,3653963.96591824,3937789580.42743,3947405959.79664,3949860112.17683,3952413968.08304,3960723566.19936
"Total Expenditure","Juvenile Female",2027554002.02138,2897966.47585381,2017504832.01015,2025718761.87515,2027444397.9485,2029479943.98512,2037419151.73577
"Total Expenditure","Juvenile Male",1498933339.25743,2150717.52688078,1491290641.17101,1497413178.69227,1498961270.44462,1500395895.0528,1506140106.60129
"Total Expenditure","Juvenile Combined",3526487341.27881,3676783.47585593,3512012700.55816,3524009678.94247,3526528905.11301,3529048571.16726,3538347120.40451
"Total Expenditure","Adult Female",6672688023.29479,11958201.1654867,6638680655.47561,6664205435.09843,6672603612.29733,6680763343.11567,6714579926.97705
"Total Expenditure","Adult Male",2501868210.36178,4265181.41755928,2490040296.83215,2498837530.42721,2501703225.61547,2504565660.74182,2516426985.51363
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",23000153140.5602,6095577808.71459,19485233.6942959,19010371067.6903,23133052870.6698,27052288525.5851,41293342504.6738
"Gross Margin","Neonatal Female",-3741990714.33246,260356992.477705,-4507380382.48746,-3930679758.85248,-3720945185.35638,-3535686165.75322,-3268150567.0088
"Gross Margin","Neonatal Male",-3413786399.94395,251041046.466822,-4101918762.93948,-3590337090.73997,-3397602211.30143,-3227219927.12734,-2848875356.74925
"Gross Margin","Neonatal Combined",-7155777114.27642,367013615.314559,-8482611532.12499,-7401453368.69024,-7116975342.93815,-6894389536.43945,-6318304218.36649
"Gross Margin","Juvenile Female",5297870555.21629,1128895816.56537,1863819081.26299,4547086373.32561,5416248434.59011,6160476996.12903,7456094319.51975
