"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Neonatal Female",368351017.370573,78125765.1171948,144718477.825973,315723542.133394,370627098.650842,428023673.91891,519887847.179477
"Population Liveweight (kg)","Neonatal Male",382632284.416423,103344237.055169,137352328.625154,305034020.457043,382260873.836909,460676455.551694,632990196.05789
"Population Liveweight (kg)","Juvenile Female",1032251164.60999,213634000.808755,594533581.373915,863957565.243415,1029716302.1794,1189622435.91896,1594600442.94688
"Population Liveweight (kg)","Juvenile Male",998051922.188369,222750328.916042,562086790.224677,831648512.500184,971865553.480717,1157617263.13723,1625637307.20263
"Population Liveweight (kg)","Juvenile Combined",2030303086.79836,312819314.853934,1178444928.85244,1800463827.41044,2031228469.76681,2239221819.59491,3105523456.85931
"Population Liveweight (kg)","Adult Female",3333145054.47118,484676258.625826,2124507165.24874,3004213191.223,3323023132.55288,3672600339.3574,4612451776.00225
"Population Liveweight (kg)","Adult Male",3840504134.51248,607587714.711125,2563324785.28279,3399291575.56696,3819498949.78726,4273834232.61795,5640709038.30685
"Population Liveweight (kg)","Oxen",3760583255.65821,612331025.576066,2555918095.95461,3287698456.55496,3708474624.31784,4179279475.7396,5513250168.92554
"Offtake Liveweight (kg)","Overall",2425685677.3182,217369353.065708,1873567302.08419,2276622724.482,2423858470.65633,2579331147.20027,3220943755.90642
"Offtake Liveweight (kg)","Juvenile Female",27004248.1326761,5550378.91959591,15584600.1135482,22607221.9163209,26738351.068846,30944891.8952548,42244289.1800485
"Offtake Liveweight (kg)","Juvenile Male",61275752.826196,13417179.6489596,33768247.935389,51075669.2018073,60451964.1790526,70993079.1414626,99750235.5096636
"Offtake Liveweight (kg)","Adult Female",1118285263.06969,164578407.410534,744482528.974661,995451785.166385,1109484429.08555,1236723975.36634,1546769371.3587
"Offtake Liveweight (kg)","Adult Male",616232387.608402,98830390.8862975,411862553.778076,537764853.13035,611930575.639287,686774732.007768,901166548.340214
"Offtake Liveweight (kg)","Oxen",602888025.681236,98865576.6313167,402290410.656639,524933389.927806,596184469.757245,674963537.316921,877012393.631566
"Meat (kg)","Overall",7996017186.86283,226993890.66883,7304456713.97539,7834325153.40947,7998240604.3203,8139045223.2994,8879977974.2671
"Manure","Overall",36869098563.016,1073547989.70445,33372571094.3626,36160536945.263,36936401593.8878,37618888912.1537,39868697935.9365
"Manure","Neonatal Female",1023340264.42181,25367372.5401492,936878405.525494,1006526834.67745,1022635742.87931,1040128360.31536,1095766519.44923
"Manure","Neonatal Male",990010890.930883,25191004.9066643,915222214.401916,973069187.617985,990606211.740098,1006933798.88493,1064943980.55499
"Manure","Neonatal Combined",2013351155.35269,36584067.63598,1896642746.37814,1988134122.76422,2013723079.79265,2038751701.03549,2117798868.14469
"Manure","Juvenile Female",2263668912.1644,73986327.5390995,2055820739.42412,2213067626.19873,2263223025.7441,2311080321.12308,2526529269.42196
"Manure","Juvenile Male",2007213295.27853,66948164.8067971,1772034617.16435,1962442145.31051,2010078110.4736,2054485047.32489,2209071078.14106
"Manure","Juvenile Combined",4270882207.44293,101524603.942414,3963375259.1302,4201944205.91157,4269449381.50008,4339549275.71876,4609853189.78171
"Manure","Adult Female",10289928261.2438,635292499.986322,8484961833.38075,9928290414.23702,10316054273.7548,10704621981.2424,12156766447.2417
"Manure","Adult Male",10221679497.8618,622383340.558721,8404827502.10202,9834019740.83162,10200000229.9085,10569830781.7039,11990591689.3947
"Manure","Oxen",10073257441.1148,602260075.416833,7964844912.70351,9726116333.40045,10088910321.8018,10448748822.1065,11855397150.3736
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",1192464154.66167,199877626.566572,560254584.777526,1055475714.65825,1186983493.54471,1335033691.39813,1881583798.85266
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",131647055614.627,2802960368.75388,122187873677.507,129846530555.737,131582970869.043,133403258922.283,141694591101.749
"Cml Dry Matter","Neonatal Female",3440820580.35936,212971774.044157,2610286044.91207,3307018589.12349,3450807016.59746,3593130229.43376,3998280751.5187
"Cml Dry Matter","Neonatal Male",3516870563.55126,274886176.39565,2524283854.66665,3337325785.91659,3514438988.91866,3707659241.57549,4322356444.01495
"Cml Dry Matter","Neonatal Combined",6957691143.91062,348667188.502074,5594732571.39373,6726348596.94758,6967243305.15576,7204055872.48511,7981898146.19487
"Cml Dry Matter","Juvenile Female",8607147556.37643,522418025.447089,6856431016.0409,8236430935.96811,8595106465.38744,8953976722.81916,10480086907.2968
"Cml Dry Matter","Juvenile Male",8332783817.64551,528611258.109699,6815653696.36937,7991844104.21277,8326169198.32924,8698343635.01967,10062080340.4782
"Cml Dry Matter","Juvenile Combined",16939931374.0219,725513111.700371,14849172874.4299,16458465381.8656,16944611297.1419,17395129104.7434,19387083806.1994
"Cml Dry Matter","Adult Female",34145872281.9697,1500844181.41084,29869658382.7291,33104025936.7229,34098409991.2369,35164412251.0758,39211786822.1567
"Cml Dry Matter","Adult Male",37025600158.0833,1646710077.57951,31582780091.4758,35928050892.5422,37029137494.2753,38121706741.2361,42116897197.4426
"Cml Dry Matter","Oxen",36577960656.642,1677656258.47441,31490492263.6158,35563342649.9837,36602140017.5042,37698435649.6676,41442500226.2896
"Value of Offtake","Overall",233186674859.637,27370610918.4492,142832486129.289,213960057404.441,233322459429.58,252334620143.847,311528150917.282
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2075404435.52234,708065572.195258,739672744.722551,1517798635.23876,2004884342.42798,2568833844.29838,4453518335.29299
"Value of Offtake","Juvenile Male",5202672098.27779,1348674037.77097,2230991810.97515,4143537896.29855,5217917539.33841,6149691232.59354,8414795239.40355
"Value of Offtake","Juvenile Combined",7278076533.80014,1542537477.53598,3635898484.37302,6223155920.89875,7229376615.36176,8390379595.95721,11891714626.0435
"Value of Offtake","Adult Female",78985557583.6776,15283685651.6464,51178249696.7512,67461780135.3323,77235748613.387,90067875141.0736,126040130204.73
"Value of Offtake","Adult Male",71628805546.6167,18026223044.2188,21147060152.1118,59228304955.2834,73658391073.4946,85314431688.6786,109404952100.312
"Value of Offtake","Oxen",75294235195.5424,14432021560.2879,39539749802.7939,64525609067.5209,75334866154.4687,86354056847.3536,108831973573.491
"Value of draught","Overall",159093219861.291,6488.68739642517,159093197294.078,159093215580.714,159093219882.119,159093224195.038,159093240388.304
"Value of Herd Increase","Overall",-76832983588.6783,18122824792.0967,-130629846763.509,-89071316034.2043,-76670940254.6886,-64236700140.4208,-15817169126.5613
"Value of Herd Increase","Neonatal Female",1691791429.53329,363890335.379191,974280091.730389,1410169139.69383,1670232855.91141,1940639991.04368,2734435455.87324
"Value of Herd Increase","Neonatal Male",4714572156.20954,1451903599.78642,1605661091.0891,3551622876.4667,4654971993.58513,5793188567.18021,8741756257.13392
"Value of Herd Increase","Neonatal Combined",6406363585.74283,1492070747.92631,2946007405.74328,5261250669.84758,6309349461.83655,7483297077.10144,10778008325.7303
"Value of Herd Increase","Juvenile Female",19533890811.0628,6822770609.06462,6663117379.60731,14426581687.7973,18601832903.3056,24215754369.9437,39160459375.3087
"Value of Herd Increase","Juvenile Male",23785992913.1164,5924724497.8322,9816044401.62048,19346529792.1856,23592991130.7663,28022511195.2447,38307646297.4464
"Value of Herd Increase","Juvenile Combined",43319883724.1792,9174502804.22777,19748959114.2435,36727320465.0591,42958244751.4903,49432370602.0273,73108559422.0685
"Value of Herd Increase","Adult Female",-55603209321.6684,10994325680.5092,-88439529589.7731,-63386155575.0332,-54462994645.1289,-46958077057.7515,-35703247906.7558
"Value of Herd Increase","Adult Male",-32909585998.6358,8475777388.25383,-50187778398.7272,-39730622277.4059,-33248251216.9558,-26739024925.1567,-9241740650.52821
"Value of Herd Increase","Oxen",-38046435578.2961,7212657367.71041,-54296314108.7368,-43599780151.1327,-38454151358.5668,-32584160340.4269,-20296357534.0851
"Value of Herd Increase plus Offtake","Overall",156353691270.959,32716115560.6509,60024212145.0846,134248808168.55,155445267959.116,178657373712.261,243735189016.668
"Value of Herd Increase plus Offtake","Neonatal Female",1691791429.53329,363890335.379191,974280091.730389,1410169139.69383,1670232855.91141,1940639991.04368,2734435455.87324
"Value of Herd Increase plus Offtake","Neonatal Male",4714572156.20954,1451903599.78642,1605661091.0891,3551622876.4667,4654971993.58513,5793188567.18021,8741756257.13392
"Value of Herd Increase plus Offtake","Neonatal Combined",6406363585.74283,1492070747.92631,2946007405.74328,5261250669.84758,6309349461.83655,7483297077.10144,10778008325.7303
"Value of Herd Increase plus Offtake","Juvenile Female",21609295246.5851,6880370298.56866,7939691430.19764,16380752130.3271,20849243673.9032,26490288457.0852,42340728251.3439
"Value of Herd Increase plus Offtake","Juvenile Male",28988665011.3942,6090604612.45109,12977729109.5491,24400630233.4727,28843668383.356,33351083682.6053,46017496014.6902
"Value of Herd Increase plus Offtake","Juvenile Combined",50597960257.9793,9333615952.79534,27706261360.0609,44097135638.148,50156753611.3825,56607778788.0015,83468743080.5629
"Value of Herd Increase plus Offtake","Adult Female",23382348262.0092,18993801429.7045,-27060641894.9502,9699248155.0353,22889306538.7694,36215576468.5374,77124790903.2826
"Value of Herd Increase plus Offtake","Adult Male",38719219547.9809,20013878145.3632,-15244022704.0794,25320392593.054,39684137339.5927,53622276954.8968,84994000162.5998
"Value of Herd Increase plus Offtake","Oxen",37247799617.2463,16331929475.058,-4576517056.8502,25096220645.2008,37971698489.354,48419678268.446,79998473981.286
"Value of Manure","Overall",18434549281.508,536773994.852225,16686285547.1813,18080268472.6315,18468200796.9439,18809444456.0769,19934348967.9682
"Value of Manure","Neonatal Female",511670132.210903,12683686.2700746,468439202.762747,503263417.338727,511317871.439653,520064180.157681,547883259.724616
"Value of Manure","Neonatal Male",495005445.465442,12595502.4533322,457611107.200958,486534593.808993,495303105.870049,503466899.442467,532471990.277495
"Value of Manure","Neonatal Combined",1006675577.67634,18292033.81799,948321373.189069,994067061.382109,1006861539.89633,1019375850.51775,1058899434.07234
"Value of Manure","Juvenile Female",1131834456.0822,36993163.7695498,1027910369.71206,1106533813.09937,1131611512.87205,1155540160.56154,1263264634.71098
"Value of Manure","Juvenile Male",1003606647.63927,33474082.4033986,886017308.582174,981221072.655253,1005039055.2368,1027242523.66244,1104535539.07053
"Value of Manure","Juvenile Combined",2135441103.72147,50762301.9712072,1981687629.5651,2100972102.95578,2134724690.75004,2169774637.85938,2304926594.89085
"Value of Manure","Adult Female",5144964130.62188,317646249.993161,4242480916.69038,4964145207.11851,5158027136.87739,5352310990.62121,6078383223.62085
"Value of Manure","Adult Male",5110839748.93091,311191670.279361,4202413751.05101,4917009870.41581,5100000114.95424,5284915390.85197,5995295844.69736
"Value of Manure","Oxen",5036628720.55742,301130037.708417,3982422456.35175,4863058166.70023,5044455160.9009,5224374411.05326,5927698575.18682
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",36966388794.5116,6196206423.56375,17367892128.1033,32719747154.4058,36796488299.886,41386044433.3421,58329097764.4325
"Total Production Value","Overall",370847849208.269,32890285394.8322,274352754262.144,347886224335.998,370921350218.995,392935794128.895,463045831847.968
"Total Production Value","Neonatal Female",2203461561.74419,364399413.671751,1477982345.24434,1920552398.6423,2180569990.99899,2451931940.55763,3275038909.07396
"Total Production Value","Neonatal Male",5209577601.67498,1452227311.75517,2094630469.76954,4046407642.64063,5145005352.5825,6285296817.71945,9228594408.41503
"Total Production Value","Neonatal Combined",7413039163.41917,1492524828.95254,3940482157.07386,6269507031.91605,7324965615.98706,8479408742.04028,11778743991.5012
"Total Production Value","Juvenile Female",22741129702.6673,6881977498.71085,9071743130.72564,17533735671.9479,21967155911.6813,27597531868.8788,43452986974.8172
"Total Production Value","Juvenile Male",29992271659.0335,6090531993.35226,13987917242.0259,25415585471.9879,29852953320.4038,34363067304.2729,47073567493.6407
"Total Production Value","Juvenile Combined",52733401361.7008,9335216224.75409,29773581269.4593,46189909908.9347,52302900938.3569,58740073088.2343,85619139129.8321
"Total Production Value","Adult Female",65493701187.1427,19587610784.7899,9237259684.18676,51422600906.7833,64995591103.382,79559485283.9011,124668612186.513
"Total Production Value","Adult Male",43830059296.9118,20030825786.472,-9980604232.22036,30175154133.1245,44998330561.3663,58599063523.6109,89735315141.2165
"Total Production Value","Oxen",201377648199.095,16332765254.9631,159570262535.899,189275703215.407,202109133346.783,212666013908.646,244311367005.082
"Feed Cost","Overall",41818413486.9495,1449978315.97499,37388874370.423,40766934137.1656,41795808641.0539,42810436979.3183,47367421068.1487
"Feed Cost","Neonatal Female",1087944363.40719,90317501.6638367,782581571.539251,1025682836.90809,1087489227.01696,1148139516.71458,1346292261.27285
"Feed Cost","Neonatal Male",1119412295.59411,106933601.321257,835188021.504957,1045829891.43265,1118658612.91748,1186841635.21399,1435148374.71181
"Feed Cost","Neonatal Combined",2207356659.00131,138382867.485052,1770953266.73331,2110031212.26551,2208183180.28483,2298002848.69643,2588826882.2904
"Feed Cost","Juvenile Female",2730542642.69478,223621921.13813,1971417341.04351,2583084735.34988,2722889156.31645,2886301489.80384,3580366001.13266
"Feed Cost","Juvenile Male",2646413134.02226,223753259.234743,1969436057.81754,2496329663.83464,2631891115.7667,2785216317.79027,3546594973.20967
"Feed Cost","Juvenile Combined",5376955776.71704,317102997.298314,4530133739.30686,5151224308.74988,5367030708.54201,5579006390.55816,6395548431.95671
"Feed Cost","Adult Female",10842414462.6455,714258060.585307,8512224156.25362,10349669617.6681,10833223968.0005,11305099750.795,13589255315.8979
"Feed Cost","Adult Male",11796508079.2117,860422967.388625,9340972507.35504,11211306084.7241,11750434271.1817,12414000805.2273,14853759065.6962
"Feed Cost","Oxen",11595178509.3739,847413888.800645,9318093582.04921,11003982812.4435,11539143170.8721,12186507161.3682,14429727677.4292
"Labour Cost","Overall",172639483128.095,4036618198.51359,160651254398.527,169806378969.669,172528643676.095,175314901661.533,187799574702.013
"Labour Cost","Neonatal Female",4027272816.3758,872530.087335918,4024414014.31084,4026715223.07465,4027316574.15613,4027869506.56217,4029934040.37738
"Labour Cost","Neonatal Male",3897087280.29145,872530.087335928,3894228478.22649,3896529686.99031,3897131038.07178,3897683970.47783,3899748504.29304
"Labour Cost","Neonatal Combined",7924360096.66725,1745060.17467183,7918642492.53733,7923244910.06496,7924447612.22791,7925553477.04,7929682544.67041
"Labour Cost","Juvenile Female",5028615121.2039,319249.048542437,5027462282.88104,5028401042.41698,5028632759.07864,5028825162.76844,5029649574.14087
"Labour Cost","Juvenile Male",4463557999.24171,316193.291617336,4462416451.78053,4463345687.19083,4463575484.46392,4463766479.98963,4464582514.98772
"Labour Cost","Juvenile Combined",9492173120.44561,635442.078338295,9489878734.66157,9491746729.60781,9492207972.783,9492591548.16079,9494232089.12859
"Labour Cost","Adult Female",127921610161.677,4036685134.31166,115935633361.543,125087452436.439,127811507726.803,130595904738.595,143080360418.757
"Labour Cost","Adult Male",13723935070.9362,40971.3999343588,13723786531.4482,13723906877.0212,13723935673.2156,13723961509.2079,13724065851.8636
"Labour Cost","Oxen",13577404678.3689,553.760460005373,13577402752.4277,13577404313.054,13577404680.1464,13577405048.2215,13577406430.1944
"Health Cost","Overall",907080416.536725,2838085.30706188,898968494.076352,905200908.600174,907088901.801642,908970743.178908,915862287.988687
"Health Cost","Neonatal Female",62311518.2561699,437695.811524357,60695661.2978692,62002064.6732323,62320092.1963174,62607824.8741844,63492155.3973111
"Health Cost","Neonatal Male",60292710.7930484,432650.485080409,59057802.4245671,60005345.7337238,60300405.6071956,60581000.9655344,61677507.6604618
"Health Cost","Neonatal Combined",122604229.049218,600800.643729815,120757121.646659,122200210.409112,122603233.248378,123030310.028807,124574170.327866
"Health Cost","Juvenile Female",77847312.4554253,562297.947407649,76019250.4205589,77452727.3196993,77844820.0211202,78233915.7685511,79411559.0468821
"Health Cost","Juvenile Male",69043888.8479652,491913.307074537,67639688.4568377,68719221.8994613,69043352.7895239,69363491.6387146,70611268.4916304
"Health Cost","Juvenile Combined",146891201.303391,747754.134597661,144610153.244255,146394917.921804,146898144.283952,147406573.25774,149202591.144409
"Health Cost","Adult Female",215094210.425276,1561933.66835616,210408151.835166,214063187.751153,215069689.580327,216149480.70277,220629287.335654
"Health Cost","Adult Male",212435916.839216,1512297.35547588,208643367.818601,211406004.207402,212355072.052108,213474660.353246,217291127.97735
"Health Cost","Oxen",210054858.919624,1512938.88035675,205229994.493182,209028417.981366,210070278.171738,211127102.917473,214672686.274813
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",215429553283.445,4287816640.40601,202449606189.925,212416428935.119,215405010715.992,218418330160.611,230499256097.125
"Total Expenditure","Neonatal Female",5181659736.41968,90332460.881464,4875111844.18796,5119374550.26791,5180701329.10535,5241775506.98481,5440011318.62812
"Total Expenditure","Neonatal Male",5080685235.62004,107007005.349936,4797351107.29315,5006763891.24521,5079669025.89379,5148168595.18715,5397083177.69328
"Total Expenditure","Neonatal Combined",10262344972.0397,138487749.22296,9824044129.29892,10164680108.9793,10263368019.3942,10352638470.8451,10643148878.3977
"Total Expenditure","Juvenile Female",7841595806.54259,223635306.420797,7081567457.84167,7694038271.98547,7833738195.63776,7997763679.94586,8691352440.81686
"Total Expenditure","Juvenile Male",7183010883.54428,223741146.991738,6506077974.99047,7033221711.44598,7168452334.43964,7321564363.20147,8083702768.89856
"Total Expenditure","Juvenile Combined",15024606690.0869,317075234.264081,14177428328.1485,14797679660.0831,15014492863.0364,15225493187.0864,16042843290.0183
"Total Expenditure","Adult Female",138996133934.8,4104062406.37121,126617356088.356,136146715641.23,138807679289.538,141784056845.926,153910169934.981
"Total Expenditure","Adult Male",25748448324.8555,860452985.73934,23291539802.8944,25165589839.3103,25701362253.4581,26365927920.8688,28805201842.216
"Total Expenditure","Oxen",25398019361.6625,847503806.388321,23123030662.41,24805407326.0128,25342737977.7218,25988924372.4263,28231680909.8447
"Gross Margin","Overall",155418295924.825,33323640075.6654,54142261004.2011,133003701796.988,155062798218.589,178329306361.9,247369926167.874
"Gross Margin","Neonatal Female",-2978198174.67549,368931579.863086,-3797875602.59062,-3245582077.80491,-2995670492.9612,-2747272375.09964,-1833350502.37351
"Gross Margin","Neonatal Male",128892366.054937,1457935527.25933,-3035076485.75795,-1032138081.11606,47628687.2500129,1219591210.17223,4116473121.77684
"Gross Margin","Neonatal Combined",-2849305808.62055,1497793134.48379,-6334257162.99441,-4027310173.06107,-2985774323.36476,-1769908978.59394,1646613601.77548
"Gross Margin","Juvenile Female",14899533896.1247,6891719920.6526,1101241145.96089,9644514927.97266,14125400662.413,19654899596.9833,35470441128.7458
"Gross Margin","Juvenile Male",22809260775.4892,6095464613.46142,6500137825.68553,18246536953.7889,22597357212.0442,27158821913.9005,40123984515.5352
"Gross Margin","Juvenile Combined",37708794671.6139,9342761954.2312,14626570764.3312,31142943920.7413,37287553382.1563,43660209866.0751,70370533817.0556
"Gross Margin","Adult Female",-73502432747.6573,19939073332.6976,-133867687917.444,-87523087116.2721,-74459122705.9931,-59507121938.7492,-14040036660.9127
"Gross Margin","Adult Male",18081610972.0563,20028963985.9239,-35802405062.9332,4549924350.9882,19388994421.0155,32770712281.3027,63347441862.6473
"Gross Margin","Oxen",175979628837.432,16384483871.5348,134668207157.621,163878926283.982,176612052434.594,187180087237.218,220434588569.517
