"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1214458742.09108,376457648.126069,313331246.198722,926685603.550378,1205589936.91006,1495365041.47426,2112681787.98534
"Population Liveweight (kg)","Neonatal Female",73218689.660791,42806226.1866004,1470342.47642402,33840077.5819971,72042413.1975366,110715468.420377,147143796.932719
"Population Liveweight (kg)","Neonatal Male",71755828.4027284,42480739.6813039,1435748.73462319,33036845.3851338,71110170.1765632,110619307.806363,143748537.567554
"Population Liveweight (kg)","Juvenile Female",161590468.430295,94519071.7761657,1790862.93777627,80608148.2029272,161208178.945522,245358120.685526,322485466.881549
"Population Liveweight (kg)","Juvenile Male",135190742.250136,75414282.5084225,1450644.04224257,72545041.5612419,134961923.040827,203138543.374405,261188260.468916
"Population Liveweight (kg)","Juvenile Combined",296781210.68043,118979046.670297,21587223.854308,215936378.698447,293363850.470587,380332487.072756,567355400.338739
"Population Liveweight (kg)","Adult Female",588465238.142742,334954996.78844,4885809.2324926,298036955.226197,586301044.679844,879447701.98571,1172609723.04809
"Population Liveweight (kg)","Adult Male",184237775.20439,108842239.421752,1557732.8331401,85677272.9691137,185371245.270583,281956734.433322,373869430.677035
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",143618815.621036,67655923.2333447,3651154.78100007,86690577.3865813,144154147.889627,203958483.879944,274582300.727919
"Offtake Liveweight (kg)","Juvenile Female",2559077.60325573,1461090.4749583,28369.6908808382,1276813.06843333,2525357.42363999,3830132.2974984,5107227.5173212
"Offtake Liveweight (kg)","Juvenile Male",5676079.50918469,3233098.10142634,61561.0551836415,2755220.68830164,5818953.12432349,8497574.49421949,11082782.446513
"Offtake Liveweight (kg)","Adult Female",17045536.7579901,9925955.79085438,142904.474085004,8574288.99913017,16719833.77704,25722815.1805349,34297299.5969533
"Offtake Liveweight (kg)","Adult Male",118338121.750606,67344158.8990021,981487.219953021,61833791.8861386,116798025.458465,176914013.982959,235560001.377003
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",455074024.053602,70486574.235056,225785123.030768,407768576.327804,453863398.21672,505559167.185456,655559991.406617
"Manure","Overall",6194338706.48478,216834892.181432,5585764266.31373,6043333013.82681,6191785182.71575,6346993563.58872,6906417827.72145
"Manure","Neonatal Female",349935671.429725,8714734.28639527,321201010.358527,344136950.246649,349993871.848063,355853800.559637,377689017.129817
"Manure","Neonatal Male",336007455.922658,8261856.84440668,312181754.606427,330701992.584008,335885784.288943,341683957.192496,361750631.899329
"Manure","Neonatal Combined",685943127.352383,12043679.3671609,640478852.063258,677966701.415992,685965945.549906,693629220.590307,727210494.207003
"Manure","Juvenile Female",614849877.221344,20729402.6262111,556718413.692173,601296075.54645,614685864.939886,628853133.944595,673402657.131804
"Manure","Juvenile Male",455416632.250897,15229995.0403591,410458899.058113,444986649.523181,455334370.174929,466135427.444125,507351296.1315
"Manure","Juvenile Combined",1070266509.47224,26136211.8212631,990451006.602837,1052550090.85814,1070374910.93675,1087327292.04267,1150407029.1466
"Manure","Adult Female",3266770684.77528,200078626.609011,2579919022.81194,3151025778.97022,3267313184.74718,3384249193.40253,3842350422.62844
"Manure","Adult Male",1171358384.88488,70832511.9853082,925352590.00785,1128356695.38313,1170793292.24974,1214926292.24011,1381504221.12343
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",238498545.794876,37314898.5566221,135074654.0507,213658938.167448,237836130.044016,263112534.818895,347498389.645651
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",12064839405.8267,935132249.805286,9494929683.97695,11441570600.316,12047190271.9153,12675251066.109,15054689955.5798
"Cml Dry Matter","Neonatal Female",803431083.737614,76027827.3775966,581485233.097485,760683523.183744,806060366.501178,851479415.681111,1030380417.41228
"Cml Dry Matter","Neonatal Male",776596580.509881,74369563.7537453,559533771.35472,731687018.017054,774809923.722442,817920596.246181,990193608.881274
"Cml Dry Matter","Neonatal Combined",1580027664.2475,104713062.030191,1227038809.81712,1496462663.88908,1580910637.02385,1664430362.04146,1933691449.73925
"Cml Dry Matter","Juvenile Female",1329858568.43418,171545366.40487,717572088.234993,1213391506.75964,1337205452.34509,1441477053.43674,1791624536.21252
"Cml Dry Matter","Juvenile Male",991954769.081314,129364164.694774,566518613.351924,906430656.60216,988734502.548173,1084162464.12896,1354642243.54899
"Cml Dry Matter","Juvenile Combined",2321813337.5155,215520329.484066,1423439885.74027,2186233081.8017,2322334215.09793,2470677775.0233,2976965156.42775
"Cml Dry Matter","Adult Female",6000956708.65319,840333469.048629,3728810747.81879,5445223029.66048,6010560294.44551,6590203228.26384,8746479732.30594
"Cml Dry Matter","Adult Male",2162041695.4105,309627471.232304,1209247028.57296,1944448877.38232,2166091535.91639,2369073543.48626,3044867269.68603
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",32465555919.739,4636061158.81136,20944596864.5546,29348485926.0543,32742888006.7785,35916354589.5717,43161657736.5317
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",326812209.620438,55263387.0226788,166686849.433972,289244643.121549,331111802.349169,370984813.833929,435824163.192813
"Value of Offtake","Juvenile Male",1065059298.52594,246634477.716706,431510319.585274,879133992.012869,1062612439.61231,1251991449.16653,1636133590.1076
"Value of Offtake","Juvenile Combined",1391871508.14637,252644081.254305,721102608.752492,1200108504.67624,1393388250.82955,1582004689.19689,2004902912.11941
"Value of Offtake","Adult Female",2222656886.1234,353504965.096611,1343016915.9772,1943870657.28565,2215576450.75092,2486235826.14104,3078374773.06806
"Value of Offtake","Adult Male",28851027525.4693,4643773321.37109,17495243359.1351,25667137741.8081,29178145861.1619,32288205902.3734,39199706557.8946
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",12269691477.0291,4368817856.89214,355907727.349943,9369855110.73837,12365725898.7949,15349730720.3853,24784401093.3271
"Value of Herd Increase","Neonatal Female",-572565749.029133,77249743.7481463,-802873201.235664,-627306331.405785,-564640818.203,-511141988.211093,-420683430.666661
"Value of Herd Increase","Neonatal Male",-63689263.4527427,10803428.1279679,-95955732.3636569,-71424351.7140226,-62759630.3012747,-55537386.0215604,-38928476.7315817
"Value of Herd Increase","Neonatal Combined",-636255012.481876,78452379.9903032,-866754232.990654,-691314166.589418,-629007401.014629,-574377369.836378,-461687552.064398
"Value of Herd Increase","Juvenile Female",8691599320.15525,1487616372.80219,4804361927.37187,7734166055.04134,8748815401.59192,9885721311.13847,11626054993.4841
"Value of Herd Increase","Juvenile Male",15210537391.4828,3485074878.10406,5587721760.9492,12649159374.105,15370068503.4615,17762219899.1389,22637399848.4775
"Value of Herd Increase","Juvenile Combined",23902136711.638,3801612680.20335,13092920694.0968,21248212144.7974,24154204521.797,26633324686.439,33746914652.9159
"Value of Herd Increase","Adult Female",2672305847.38462,417600528.783444,1612788200.81092,2367829195.44794,2659168163.08158,2979830867.42954,3642129874.03884
"Value of Herd Increase","Adult Male",-13668496069.5117,2115750611.8451,-18709290487.0977,-15209829246.9566,-13803318307.1451,-12259481461.7377,-8031881299.6534
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",44735247396.7681,6424035549.19391,24907674051.7423,40353544078.0965,44839794293.1458,49260693016.9296,63641532668.1976
"Value of Herd Increase plus Offtake","Neonatal Female",-572565749.029133,77249743.7481463,-802873201.235664,-627306331.405785,-564640818.203,-511141988.211093,-420683430.666661
"Value of Herd Increase plus Offtake","Neonatal Male",-63689263.4527427,10803428.1279679,-95955732.3636569,-71424351.7140226,-62759630.3012747,-55537386.0215604,-38928476.7315817
"Value of Herd Increase plus Offtake","Neonatal Combined",-636255012.481876,78452379.9903032,-866754232.990654,-691314166.589418,-629007401.014629,-574377369.836378,-461687552.064398
"Value of Herd Increase plus Offtake","Juvenile Female",9018411529.77569,1488614065.80978,5146357455.80292,8064872513.48473,9079738934.10077,10221267086.3909,12017406185.2738
"Value of Herd Increase plus Offtake","Juvenile Male",16275596690.0087,3479646793.25089,6571929186.68847,13707926377.1445,16424747080.1984,18881467708.9463,23951443064.9753
"Value of Herd Increase plus Offtake","Juvenile Combined",25294008219.7844,3796366831.35566,14418594860.6723,22569442502.8885,25489521177.9935,28012416371.1988,35463323401.105
"Value of Herd Increase plus Offtake","Adult Female",4894962733.50802,531483189.940064,3344851382.02802,4541242738.63707,4885837137.58137,5258340632.05992,6424921853.72424
"Value of Herd Increase plus Offtake","Adult Male",15182531455.9575,5196263602.18296,-227158894.976887,11476582810.5098,15490307556.6433,19056962736.6558,29281308301.1217
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3097169353.24239,108417446.090716,2792882133.15686,3021666506.9134,3095892591.35787,3173496781.79436,3453208913.86073
"Value of Manure","Neonatal Female",174967835.714863,4357367.14319764,160600505.179264,172068475.123324,174996935.924031,177926900.279818,188844508.564909
"Value of Manure","Neonatal Male",168003727.961329,4130928.42220334,156090877.303213,165350996.292004,167942892.144471,170841978.596248,180875315.949664
"Value of Manure","Neonatal Combined",342971563.676192,6021839.68358046,320239426.031629,338983350.707996,342982972.774953,346814610.295154,363605247.103502
"Value of Manure","Juvenile Female",307424938.610672,10364701.3131055,278359206.846087,300648037.773225,307342932.469943,314426566.972298,336701328.565902
"Value of Manure","Juvenile Male",227708316.125448,7614997.52017953,205229449.529056,222493324.761591,227667185.087464,233067713.722063,253675648.06575
"Value of Manure","Juvenile Combined",535133254.73612,13068105.9106316,495225503.301418,526275045.42907,535187455.468374,543663646.021335,575203514.5733
"Value of Manure","Adult Female",1633385342.38764,100039313.304505,1289959511.40597,1575512889.48511,1633656592.37359,1692124596.70126,1921175211.31422
"Value of Manure","Adult Male",585679192.442438,35416255.9926541,462676295.003925,564178347.691563,585396646.124869,607463146.120056,690752110.561715
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",7393454919.64116,1156761855.25528,4187314275.5717,6623427083.19088,7372920031.36448,8156488579.38576,10772450079.0152
"Total Production Value","Overall",55225871669.6516,6581690805.57691,34760070879.2376,50693135785.4327,55279937034.6659,59939589075.123,75180288772.056
"Total Production Value","Neonatal Female",-397597913.31427,77333866.8131496,-630043096.831735,-452590815.872859,-390903141.083592,-336867952.974531,-240590677.153561
"Total Production Value","Neonatal Male",104314464.508586,11649884.1697396,68142579.8101878,95775330.109505,104930987.206828,113061131.677348,136585783.765379
"Total Production Value","Neonatal Combined",-293283448.805684,78512324.5239714,-528663221.986784,-347309014.935428,-285275887.912036,-230557117.301276,-119306277.805294
"Total Production Value","Juvenile Female",9325836468.38636,1489004631.37301,5458288450.78466,8370819053.16413,9384138724.74017,10534701470.1184,12319720116.4993
"Total Production Value","Juvenile Male",16503305006.1342,3479874216.84565,6806367253.72422,13943100175.5263,16652344062.3519,19115860324.5911,24170455121.449
"Total Production Value","Juvenile Combined",25829141474.5205,3796941744.56873,14956908985.4975,23101471897.0638,26026069244.0549,28532484616.5725,35997527746.6588
"Total Production Value","Adult Female",13921802995.5368,1296565269.49685,10171078771.9778,13032342703.3983,13882289268.3746,14793268892.9578,18326340861.3863
"Total Production Value","Adult Male",15768210648.4,5197081884.75255,363331168.622419,12061623751.2946,16061736364.0907,19607359480.8386,29881399329.3844
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",459188828.697595,14522355.4458707,414965690.508209,449382455.482692,458651183.568076,468520710.280201,508327604.346977
"Feed Cost","Neonatal Female",29523668.3660805,1546313.61555582,25168489.7467671,28449704.6499529,29481552.8296189,30590202.1152181,34642428.8356365
"Feed Cost","Neonatal Male",28530523.7344418,1571994.93660693,23691711.6281183,27493586.6463084,28506259.8262328,29562428.6134165,34036468.9835308
"Feed Cost","Neonatal Combined",58054192.1005223,2208483.07268284,51072783.5125416,56568381.9417071,58000781.4010182,59604213.210026,65797641.1963913
"Feed Cost","Juvenile Female",52933233.8352639,2965581.90478426,44711935.5240144,50894304.3571154,52904911.1708761,54958658.2701786,61900308.2004999
"Feed Cost","Juvenile Male",39184096.5459245,2161882.13787445,32975316.0592389,37620011.2795638,39096786.5830147,40641314.3602879,45194833.4324545
"Feed Cost","Juvenile Combined",92117330.3811884,3675033.39316193,78529067.1133465,89590988.7905935,92095879.4238285,94623926.061804,103403018.870081
"Feed Cost","Adult Female",227614780.132293,12707826.1935654,188764080.076919,219461263.764504,226854609.819173,235506572.752188,268512371.098553
"Feed Cost","Adult Male",81402526.083591,4471807.93547079,70072144.2338785,78174864.8213559,81237278.0784863,84249542.5016309,94525597.2417555
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16858129786.1041,1045502.52883573,16854357366.9203,16857411585.6608,16858143654.5864,16858846300.1498,16861519232.4885
"Labour Cost","Neonatal Female",2097272989.86421,380450.156985413,2095937132.07722,2097012912.32604,2097269522.74128,2097524974.05852,2098504888.66767
"Labour Cost","Neonatal Male",2015882988.20237,380450.156985389,2014547130.41538,2015622910.6642,2015879521.07944,2016134972.39668,2017114887.00583
"Labour Cost","Neonatal Combined",4113155978.06659,760900.313970794,4110484262.49261,4112635822.99024,4113149043.82072,4113659946.4552,4115619775.6735
"Labour Cost","Juvenile Female",2082262808.93537,132973.188557153,2081768642.44294,2082171969.95081,2082262765.52308,2082353544.59255,2082700773.37519
"Labour Cost","Juvenile Male",1542521430.00883,131729.574434047,1542031781.76674,1542431444.75604,1542520915.78091,1542611410.40796,1542955294.09823
"Labour Cost","Juvenile Combined",3624784238.9442,264702.615078939,3623800424.20969,3624603360.40445,3624783681.30399,3624965024.74244,3625656067.47342
"Labour Cost","Adult Female",6712546894.12051,17215.2540724162,6712486118.94663,6712534845.63371,6712547645.39503,6712558681.70948,6712602260.16234
"Labour Cost","Adult Male",2407642674.9728,15825.4591002345,2407586561.27138,2407631634.35844,2407643328.21145,2407653670.01795,2407693591.68139
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",161917854.31514,1154083.64549597,158427745.881199,161148252.135414,161880665.961072,162684111.060912,165874902.173808
"Health Cost","Neonatal Female",20152227.3573037,303819.586338786,19284432.1088964,19941780.6405485,20134579.2952578,20356358.0304222,21123213.6337394
"Health Cost","Neonatal Male",19361468.4315121,291370.039963648,18365158.5304285,19169622.6771788,19345815.780247,19553062.7228053,20617774.8424155
"Health Cost","Neonatal Combined",39513695.7888158,415561.325779461,38173777.2698442,39228460.0589987,39508335.5176529,39778885.2669239,40944758.2161407
"Health Cost","Juvenile Female",20000417.626103,295999.189839062,19073541.8074777,19802097.1685352,20005304.5187714,20194670.6157752,20959208.3955453
"Health Cost","Juvenile Male",14821992.4446346,225660.958135811,14021393.863414,14669735.388868,14821396.1971757,14976725.8628622,15612382.0782502
"Health Cost","Juvenile Combined",34822410.0707376,373862.457073163,33745927.9135641,34572816.5861297,34820555.6247409,35075769.5638428,36006439.6846031
"Health Cost","Adult Female",64478676.3641948,942640.087057376,61647566.9784351,63808389.3677256,64464859.3910549,65104369.9045926,67576059.8465544
"Health Cost","Adult Male",23103072.0913917,363493.811016758,21886295.6761581,22847535.9542797,23083943.2764418,23356894.3293988,24297381.1985745
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11346741.0782705,0,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705
"Infrastructure Cost","Neonatal Female",1540493.61947592,0,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",2983464.61947592,0,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592
"Infrastructure Cost","Juvenile Female",1030430.81150779,0,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779
"Infrastructure Cost","Juvenile Male",590290.567653128,0,590290.567653128,590290.567653128,590290.567653128,590290.567653128,590290.567653128
"Infrastructure Cost","Juvenile Combined",1620721.37916092,0,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092
"Infrastructure Cost","Adult Female",4716385.94793034,0,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034
"Infrastructure Cost","Adult Male",2026169.13170331,0,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",17490583210.1951,14543388.9087598,17448355696.7354,17481161703.938,17489748074.9188,17500178384.3036,17538783271.5822
"Total Expenditure","Neonatal Female",2148489379.20708,1616035.96992875,2143597350.17611,2147304823.65788,2148428462.19115,2149596440.46666,2154317145.77346
"Total Expenditure","Neonatal Male",2065217951.36833,1631674.44132965,2059564328.52501,2064135467.16851,2065251164.31709,2066285871.81205,2070585188.70293
"Total Expenditure","Neonatal Combined",4213707330.5754,2357517.41363448,4207203771.02645,4212159472.86122,4213601134.4086,4215281096.3043,4221269831.23905
"Total Expenditure","Juvenile Female",2156226891.20825,2996676.19983425,2148099088.77346,2154090940.72454,2156173907.2928,2158311801.9033,2165296797.60509
"Total Expenditure","Juvenile Male",1597117809.56704,2185063.97649516,1590864288.4663,1595562122.72448,1597076828.17171,1598561360.0744,1603404926.43353
"Total Expenditure","Juvenile Combined",3753344700.77529,3719283.91694003,3739809189.51501,3750812904.17135,3753319552.79747,3755885450.93741,3765017264.39394
"Total Expenditure","Adult Female",7009356736.56493,12718049.9119292,6970817131.28118,7001138118.67928,7008637368.24461,7017382765.77768,7051018741.65186
"Total Expenditure","Adult Male",2514174442.27949,4480644.13581005,2502666721.85895,2510886230.74599,2514039809.27105,2517078526.98335,2527671126.67784
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",37735288459.4565,6581233726.41102,17277960525.6089,33190159305.8444,37785306604.8748,42439652098.6916,57697340533.8168
"Gross Margin","Neonatal Female",-2546087292.52135,77291240.0233826,-2778200505.22647,-2601125847.92276,-2539243207.71791,-2485025155.3431,-2390156018.35864
"Gross Margin","Neonatal Male",-1960903486.85974,11664618.3983745,-1997533548.70244,-1969497900.07458,-1960411645.09519,-1952309068.29872,-1926585715.14455
"Gross Margin","Neonatal Combined",-4506990779.38109,78463332.6006944,-4741144660.6668,-4561140940.1362,-4499006195.14987,-4445134376.67441,-4332851094.07714
"Gross Margin","Juvenile Female",7169609577.17811,1489029529.73074,3303623195.76484,6212834092.94794,7229914363.98687,8377297099.4646,10162726091.4008
"Gross Margin","Juvenile Male",14906187196.5671,3479969194.62517,5211092354.48865,12344000654.8512,15055701437.1184,17520537901.1514,22577629296.45
"Gross Margin","Juvenile Combined",22075796773.7452,3797134218.5562,11196650920.8187,19346660396.7681,22269595204.0384,24775326329.9098,32244631153.339
"Gross Margin","Adult Female",6912446258.9719,1296476260.94766,3166088672.72151,6027123110.43801,6875143337.64078,7778738958.13813,11335091299.3696
"Gross Margin","Adult Male",13254036206.1205,5196913004.80441,-2153812705.88758,9549431314.23281,13547749502.4606,17094958173.459,27358874736.6202
"Gross Margin","Oxen",0,0,0,0,0,0,0
