"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Male",1426412.07162541,154971.897118922,976442.233300251,1321274.61126579,1415470.88945386,1524080.77962316,1895801.68072048
"Total Number Increase","Neonatal Combined",2698541.14579364,309943.794237843,1798601.46914332,2488266.22507439,2676658.78145053,2893878.56178913,3637320.36398377
"Total Number Increase","Juvenile Female",2183222.29920298,80298.2108798058,1972374.74361817,2126816.42796989,2178240.21594815,2236878.39635949,2465060.16151979
"Total Number Increase","Juvenile Male",2335696.16028789,80411.8353492396,2124590.72541035,2279225.94062532,2330664.06981819,2389488.34383426,2618066.7034075
"Total Number Increase","Juvenile Combined",4518918.45949087,160710.0306091,4096965.46902852,4406042.36859521,4508906.42566053,4626366.74019376,5083126.86492729
"Total Number Increase","Adult Female",1466322.78886237,15090.7937896277,1432512.30154498,1455696.89418186,1465144.85254522,1475336.30287084,1525986.65445107
"Total Number Increase","Adult Male",1315576.93358575,14983.65920825,1281977.10770762,1305031.0027725,1314397.24979906,1324502.98482116,1374803.85075492
"Total Number Increase","Oxen",1126008.65786928,263.071416530463,1125461.80660477,1125818.14248162,1125975.37437589,1126162.76356438,1127054.48489067
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",15713022132.6106,1324725617.76156,11946060690.7718,14814162889.5846,15707370402.0496,16562765244.5566,19841183518.8925
"Population Liveweight (kg)","Neonatal Female",554516958.103975,123627525.374054,184491982.29228,463268812.595876,562264545.344877,648538564.785028,828151133.986832
"Population Liveweight (kg)","Neonatal Male",608364805.84898,154220265.36163,192391523.184409,500798671.618467,608671037.322942,730116937.604288,947903039.317686
"Population Liveweight (kg)","Juvenile Female",1210491442.52055,269501950.21165,626168556.073921,999797119.524791,1201543410.35565,1406765801.93951,1917214233.95753
"Population Liveweight (kg)","Juvenile Male",1212321487.71866,292913620.147193,632819636.457591,977108249.932778,1196483164.37597,1432787873.66985,2028471898.58394
"Population Liveweight (kg)","Juvenile Combined",2422812930.23921,408372680.281867,1358424160.27765,2117578733.2151,2423218324.36646,2729635526.09529,3848945545.07897
"Population Liveweight (kg)","Adult Female",3374359132.54212,527025690.808563,2149985755.59488,2968813093.68099,3389170080.5755,3767500038.4453,4642326550.90117
"Population Liveweight (kg)","Adult Male",4468892953.81505,785144612.456086,2645939195.04653,3869681321.37786,4477921208.89444,5048989505.11574,6353720783.616
"Population Liveweight (kg)","Oxen",4284075352.0613,768425381.151531,2560152751.24045,3688452735.59036,4252592592.69698,4868568586.17606,6171182587.79141
"Offtake Liveweight (kg)","Overall",2633193636.25704,245328650.144913,1980811287.9883,2465923185.60977,2632605003.62082,2806254828.09857,3276075627.4733
"Offtake Liveweight (kg)","Juvenile Female",29972594.7098886,6578559.99710687,15835514.653433,24894926.6804697,29630833.3877336,34769051.3768671,47775250.8382847
"Offtake Liveweight (kg)","Juvenile Male",68429222.3046144,15890493.3046986,36600106.4388231,56250620.4206081,67648035.4426333,80221886.7772394,114228685.126635
"Offtake Liveweight (kg)","Adult Female",1133702373.52828,172718167.209901,717517509.311211,1001989869.61398,1135360428.79621,1258619094.8535,1581488396.18388
"Offtake Liveweight (kg)","Adult Male",706914196.493358,124907425.879839,410764099.067225,612987331.616663,708259519.773637,800668801.835377,998284968.534163
"Offtake Liveweight (kg)","Oxen",694175249.220898,124857341.976677,401339722.651677,602443401.232263,690072422.587683,785581745.874527,989304202.750936
"Meat (kg)","Overall",8653850943.63048,271554336.617716,7829998781.56946,8467055708.60495,8641990949.1747,8844656539.25696,9424846298.36691
"Manure","Overall",37359874384.5951,1049739627.61298,34417460745.3408,36612023829.7545,37359142040.5407,38076160271.5882,40463964569.8751
"Manure","Neonatal Female",1181266531.59895,38939390.7685972,1085904183.7416,1153802683.25507,1180003921.38269,1206740242.91263,1322971946.2401
"Manure","Neonatal Male",1145666923.6981,39482966.4471505,1006579181.94416,1117801668.22088,1145848765.7328,1172930778.66831,1288812259.99797
"Manure","Neonatal Combined",2326933455.29705,65724806.2341104,2151191553.80872,2278038633.43598,2323535550.13206,2371615701.74455,2579359590.92999
"Manure","Juvenile Female",2346180610.06158,80367513.6220401,2077160337.0649,2290769775.99975,2349127042.28606,2403369503.23466,2557945678.62219
"Manure","Juvenile Male",2090132497.24324,73226493.4401247,1863318059.88313,2041571253.92732,2091193980.82037,2139626034.51725,2324410057.5472
"Manure","Juvenile Combined",4436313107.30481,113898127.441094,4047219337.3123,4356618556.00872,4438710029.43039,4514626318.55395,4786299077.77415
"Manure","Adult Female",10281803551.2308,634618991.437903,8508055270.669,9926631552.83411,10328107424.4087,10718400714.76,12522686270.7509
"Manure","Adult Male",10214234133.417,625582645.409194,8413051052.52121,9848618030.94153,10214241527.2217,10577973678.8839,12365250711.1666
"Manure","Oxen",10100590137.3454,607964501.997657,8310904582.69204,9728968435.71086,10093487622.9879,10450877848.5757,12213086323.5232
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",9883654993.00073,1400501566.86145,6004842402.10147,8899577991.66989,9867394989.3153,10872238342.2893,14793121866.631
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",148282119539.483,3582299745.32175,136208504720.23,145876813149.375,148245276568.293,150728545456.24,159682967128.204
"Cml Dry Matter","Neonatal Female",4818135285.60883,340512964.519127,3795523323.31397,4598829633.51841,4838432014.04064,5043588822.85529,5841262053.56966
"Cml Dry Matter","Neonatal Male",5226248963.58035,407697641.54046,3963636322.98698,4962485738.59168,5226361965.20101,5486903263.80334,6421537559.93155
"Cml Dry Matter","Neonatal Combined",10044384249.1892,557746863.183416,8471062041.0156,9677349608.83965,10058972220.9145,10388690649.4565,12136835224.4414
"Cml Dry Matter","Juvenile Female",9793285854.37794,635971266.202728,7954319300.97083,9393196482.6228,9812460054.97607,10206898563.7745,11717568103.163
"Cml Dry Matter","Juvenile Male",9506318419.39238,618327380.616665,7425671769.3296,9069544970.71731,9476730509.81731,9910273061.78878,11489362267.5439
"Cml Dry Matter","Juvenile Combined",19299604273.7703,887138302.707189,16426793020.1304,18705581612.2162,19262452042.6737,19908860329.0497,22667656543.2957
"Cml Dry Matter","Adult Female",34509876479.9088,1531218287.78549,29817621696.6121,33446794771.8127,34518361432.5868,35555971949.0009,40102926034.3189
"Cml Dry Matter","Adult Male",42647449557.4301,2111750784.05519,35149341538.6007,41226074812.6973,42571275793.0419,44040833128.9293,49397843547.5995
"Cml Dry Matter","Oxen",41780804979.1843,2066332609.10164,34980340000.9725,40341935770.152,41826645153.044,43140437053.8434,48887415892.5921
"Value of Offtake","Overall",264254564858.215,34128002478.8461,145524920276.851,241419866488.862,263952988638.204,286791123067.193,356954566931.396
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2726912293.77738,954634947.141472,957757465.770872,1956532497.38302,2674561669.39258,3438489929.11856,5882187150.3479
"Value of Offtake","Juvenile Male",5413894371.21644,1352855708.78854,2388452855.72886,4356699074.77025,5415953118.409,6444521689.35926,8923765841.6264
"Value of Offtake","Juvenile Combined",8140806664.99382,1687987901.44513,3779471776.48427,6886542190.59612,8113379947.50177,9325702651.45094,13165644173.7697
"Value of Offtake","Adult Female",86626449035.9763,16991017757.1971,56316673083.3088,73320112184.9343,84491088722.8567,98036765289.8868,142067448254.287
"Value of Offtake","Adult Male",84802843448.1754,20980573980.0725,21347388017.646,70195441414.2265,85787523728.7284,101151942558.917,130034412694.767
"Value of Offtake","Oxen",84684465709.0696,21288182687.0967,24696820190.0361,69104056288.1413,86403228779.6635,101204500779.589,128333622138.291
"Value of draught","Overall",218218869124.897,935814.072467649,218216971552.036,218218186344.323,218218733543.041,218219424012.756,218222530800.793
"Value of Herd Increase","Overall",-45695938928.5385,24635806170.7858,-136178461541.542,-61916601513.478,-46485712594.6864,-28840191751.4178,39319726701.163
"Value of Herd Increase","Neonatal Female",10218663883.5582,2655034553.48011,4845467189.67222,8205681648.2833,9922376437.51418,11964210246.5283,19126887698.5327
"Value of Herd Increase","Neonatal Male",17756471530.5371,5797987128.63507,5245429614.56463,13298067008.1669,17247714462.4483,21700527787.8805,42398350627.3351
"Value of Herd Increase","Neonatal Combined",27975135414.0953,6709644754.42966,12044899747.994,23174941793.4025,27303160798.7162,32407455363.477,58751849369.2224
"Value of Herd Increase","Juvenile Female",33523484857.4172,11789737729.3527,12075348052.276,24003802886.4309,31711728826.0594,42319569316.8071,69624906439.8188
"Value of Herd Increase","Juvenile Male",31131292214.9721,7842515216.41831,13574169120.7799,25160698972.6652,30588643172.847,37203397015.773,52594210920.2633
"Value of Herd Increase","Juvenile Combined",64654777072.3893,14595962918.5559,31736566995.0897,53771156317.0982,64032317855.7744,74620043317.2092,114015935328.202
"Value of Herd Increase","Adult Female",-59335805014.6492,11659028732.5609,-97379742198.3411,-67319136931.9307,-57541794621.3543,-50330985803.681,-38721554287.6003
"Value of Herd Increase","Adult Male",-36266002659.5158,9626561786.68195,-56358666321.4314,-43685658979.9821,-36371888446.5208,-29639676280.6442,-8780018969.0987
"Value of Herd Increase","Oxen",-42724043740.8581,10460037521.6553,-65874520647.4565,-50717311066.4734,-42785899617.1906,-35376831786.1018,-14921155638.4631
"Value of Herd Increase plus Offtake","Overall",218558625929.677,41916472379.6409,91048167168.4811,190805425883.188,219734892569.569,246972623179.814,355578826280.25
"Value of Herd Increase plus Offtake","Neonatal Female",10218663883.5582,2655034553.48011,4845467189.67222,8205681648.2833,9922376437.51418,11964210246.5283,19126887698.5327
"Value of Herd Increase plus Offtake","Neonatal Male",17756471530.5371,5797987128.63507,5245429614.56463,13298067008.1669,17247714462.4483,21700527787.8805,42398350627.3351
"Value of Herd Increase plus Offtake","Neonatal Combined",27975135414.0953,6709644754.42966,12044899747.994,23174941793.4025,27303160798.7162,32407455363.477,58751849369.2224
"Value of Herd Increase plus Offtake","Juvenile Female",36250397151.1946,11838029208.1456,13865298862.3392,26675353974.702,34564770250.0165,45424317851.6579,71864229691.1974
"Value of Herd Increase plus Offtake","Juvenile Male",36545186586.1885,7955194971.9878,17570164930.0765,30363834561.1902,36011618762.8066,42507505612.0183,58473374871.5812
"Value of Herd Increase plus Offtake","Juvenile Combined",72795583737.3831,14697960712.9703,38741666446.5103,61740319743.631,72502554684.168,82398407934.4353,123571772754.729
"Value of Herd Increase plus Offtake","Adult Female",27290644021.3271,20754968657.2563,-31675043182.3591,11933302156.6026,26171679166.2019,41093391568.1555,96274798381.1318
"Value of Herd Increase plus Offtake","Adult Male",48536840788.6596,23299835301.2621,-31718629764.5761,33317413693.979,49433223882.2197,65633204817.3216,109952798322.743
"Value of Herd Increase plus Offtake","Oxen",41960421968.2115,23685761678.7323,-28493605478.0473,24680838952.9557,42359052481.4497,59305928210.1125,106589359113.976
"Value of Manure","Overall",18679937192.2975,524869813.806489,17208730372.6704,18306011914.8773,18679571020.2704,19038080135.7941,20231982284.9375
"Value of Manure","Neonatal Female",590633265.799476,19469695.3842986,542952091.8708,576901341.627535,590001960.691346,603370121.456313,661485973.120048
"Value of Manure","Neonatal Male",572833461.849049,19741483.2235753,503289590.972078,558900834.110442,572924382.866399,586465389.334157,644406129.998985
"Value of Manure","Neonatal Combined",1163466727.64852,32862403.1170552,1075595776.90436,1139019316.71799,1161767775.06603,1185807850.87227,1289679795.46499
"Value of Manure","Juvenile Female",1173090305.03079,40183756.81102,1038580168.53245,1145384887.99987,1174563521.14303,1201684751.61733,1278972839.3111
"Value of Manure","Juvenile Male",1045066248.62162,36613246.7200624,931659029.941567,1020785626.96366,1045596990.41018,1069813017.25862,1162205028.7736
"Value of Manure","Juvenile Combined",2218156553.65241,56949063.7205468,2023609668.65615,2178309278.00436,2219355014.71519,2257313159.27697,2393149538.88707
"Value of Manure","Adult Female",5140901775.61539,317309495.718952,4254027635.3345,4963315776.41705,5164053712.20435,5359200357.38002,6261343135.37544
"Value of Manure","Adult Male",5107117066.70851,312791322.704597,4206525526.2606,4924309015.47076,5107120763.61084,5288986839.44193,6182625355.5833
"Value of Manure","Oxen",5050295068.67271,303982250.998828,4155452291.34602,4864484217.85543,5046743811.49393,5225438924.28783,6106543161.76161
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",306393304783.023,43415548572.7048,186150114465.146,275886917741.767,305889244668.774,337039388610.969,458586777865.56
"Total Production Value","Overall",761850737029.894,59899432158.6564,558269705770.788,721702417994.906,759782524406.07,800866654033.438,958585186505.043
"Total Production Value","Neonatal Female",10809297149.3577,2660238933.03047,5433173329.03001,8782726987.32921,10512849242.2607,12547053582.8305,19740647710.1719
"Total Production Value","Neonatal Male",18329304992.3862,5800434369.63804,5812488505.52886,13855733775.6719,17832118510.6676,22280574143.7427,42970045497.4626
"Total Production Value","Neonatal Combined",29138602141.7438,6718404395.65707,13131415140.2148,24331607279.952,28465633158.3489,33528775039.0028,59937647104.1168
"Total Production Value","Juvenile Female",37423487456.2253,11839200626.9833,14964391609.9936,27867624734.002,35721422017.5098,46588899067.2546,73091763226.5303
"Total Production Value","Juvenile Male",37590252834.8101,7956845097.54708,18639270294.5242,31423827807.7443,37026605098.8502,43539472666.6177,59489086796.9058
"Total Production Value","Juvenile Combined",75013740291.0355,14701760955.1385,40911752295.0493,63955642775.2863,74696272155.6577,84687993937.0953,125829312591.316
"Total Production Value","Adult Female",338824850579.965,48082528804.389,179741011355.365,304563555032.656,338339492217.099,371238639047.032,490858655716.107
"Total Production Value","Adult Male",53643957855.3681,23302332762.7101,-26621288854.4177,38379977603.5937,54413205001.9101,70805032335.3585,114881834421.392
"Total Production Value","Oxen",265229586161.781,23682391043.4303,194776675574.676,247701520808.485,265534154271.55,282556724323.022,329854365074.68
"Feed Cost","Overall",47051668208.3862,1694252758.61884,40840825457.3714,45921404724.4106,46988023983.5174,48165557091.9743,53160892267.6161
"Feed Cost","Neonatal Female",1530782635.11423,135788637.908263,1091406867.06247,1436473019.25289,1523092512.24762,1619230460.97552,1958585754.68548
"Feed Cost","Neonatal Male",1654659854.57684,160395372.811242,1245822007.15728,1536643056.9086,1649281890.46465,1761580039.32509,2251514794.53271
"Feed Cost","Neonatal Combined",3185442489.69107,218992793.033077,2507438472.832,3035112367.73325,3184976234.20807,3331860014.5288,3894737441.62013
"Feed Cost","Juvenile Female",3105032881.90852,263773492.104434,2282191044.37472,2925861971.28033,3101761074.62171,3278422082.59723,3986739252.35943
"Feed Cost","Juvenile Male",3021966085.40236,264648910.607332,2335637008.30243,2839041914.48381,3015225573.00656,3205866891.60412,3825733209.32591
"Feed Cost","Juvenile Combined",6126998967.31088,374538834.307731,4957755753.70723,5871769218.83825,6120600710.0909,6383365605.8182,7447156580.60133
"Feed Cost","Adult Female",10942011171.8949,778156747.317847,8802175364.68712,10379824465.7745,10954695044.1639,11468956695.2622,13967034544.056
"Feed Cost","Adult Male",13515705182.2162,974697252.458245,10690043809.2811,12840137129.7073,13471908477.1535,14166017768.4658,16806244225.4656
"Feed Cost","Oxen",13281510397.2731,1021306639.92761,10289648176.4856,12608041527.5318,13222912075.5905,13978585398.4591,16751753196.6285
"Labour Cost","Overall",165360390318.692,3850077678.57683,153496869757.155,162758885688.363,165452329824.843,167980625478.003,177286266500.816
"Labour Cost","Neonatal Female",3941610653.58115,81778082.3821079,3728260059.91169,3884204188.9895,3934628970.11321,3995542367.2844,4238693573.03324
"Labour Cost","Neonatal Male",3830952947.90946,81778082.3821078,3617602354.24,3773546483.31781,3823971264.44152,3884884661.6127,4128035867.36155
"Labour Cost","Neonatal Combined",7772563601.49061,163556164.764216,7345862414.15168,7657750672.30732,7758600234.55473,7880427028.8971,8366729440.39479
"Labour Cost","Juvenile Female",4432438768.89107,28950161.5927062,4365053617.44142,4412573999.8559,4430222032.13029,4449393740.59901,4545731137.04026
"Labour Cost","Juvenile Male",3950805801.6301,28677927.7304851,3883984271.28461,3931142882.69298,3948620549.55295,3967668791.9472,4062987003.21569
"Labour Cost","Juvenile Combined",8383244570.52117,57628059.5299154,8249037888.72603,8343692704.82816,8378866816.02919,8417085975.81113,8608718140.25595
"Labour Cost","Adult Female",125980748391.333,3839419530.80132,114171658215.783,123426006128.918,126098479942.441,128595901426.32,138298950209.016
"Labour Cost","Adult Male",11682830595.2598,3667953.53247413,11675158827.4901,11680149411.023,11682427370.1691,11685061141.6545,11697463636.8023
"Labour Cost","Oxen",11541003160.088,49492.6639978495,11540902802.6144,11540967049.6784,11540995989.532,11541032506.5994,11541196816.1786
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",212476634778.942,4171797411.52181,198588638651.23,209760866897.301,212465668913.376,215355593663.284,226625171752.358
"Total Expenditure","Neonatal Female",5476524327.0759,176872083.299209,4988286380.22655,5349196688.53059,5466754999.44577,5590179659.58414,6071500230.06646
"Total Expenditure","Neonatal Male",5489505751.42773,196810699.012509,4907186232.38824,5341616888.90652,5486972440.47378,5626542194.01252,6138830555.9573
"Total Expenditure","Neonatal Combined",10966030078.5036,315695666.718345,9941062718.40471,10745122006.0732,10956553348.6546,11179145832.3489,12126870788.2159
"Total Expenditure","Juvenile Female",7542062380.98807,267150672.084769,6706156629.93847,7354397402.56625,7541523453.03847,7717028005.7417,8495661713.27493
"Total Expenditure","Juvenile Male",6976767748.46481,269121343.916252,6278371604.13876,6792087371.87179,6968159953.86333,7158098245.87194,7824662146.5456
"Total Expenditure","Juvenile Combined",14518830129.4529,385545151.791186,13290334522.2412,14260349015.2052,14507524843.319,14785487236.1331,15982029741.0444
"Total Expenditure","Adult Female",136939774663.28,3939471045.62011,124421542706.691,134241481704.859,136993297932.323,139738114146.679,148853048609.6
"Total Expenditure","Adult Male",25214105035.3443,974703888.873369,22385426462.0537,24539038938.6103,25171017422.9066,25864581917.5072,28502270368.3306
"Total Expenditure","Oxen",24837894872.3611,1021306600.1463,21845998178.1109,24164408531.7865,24779289520.4437,25534954215.0365,28308188851.0561
"Gross Margin","Overall",549374102250.952,60037110194.0966,341779037359.408,509561398598.88,547425896371.306,589314817794.141,744299937503.145
"Gross Margin","Neonatal Female",5332772822.28177,2623995098.66878,53250549.5029802,3324735350.91202,5076503294.98516,7041882735.01745,14173406277.0208
"Gross Margin","Neonatal Male",12839799240.9584,5771011661.36501,408875546.524104,8375599996.49447,12315347539.9981,16702627377.4729,37463530866.6701
"Gross Margin","Neonatal Combined",18172572063.2402,6630116771.68735,2424020688.4293,13394232958.9919,17589888297.6688,22486610876.3628,48920325718.2899
"Gross Margin","Juvenile Female",29881425075.2373,11834169714.9321,7581560145.01646,20265579233.0393,28191720378.5707,39083150554.369,65700625710.4725
"Gross Margin","Juvenile Male",30613485086.3453,7970250244.98543,11657436840.4936,24266188661.0346,30145696078.0563,36636460763.1203,52258713059.5934
"Gross Margin","Juvenile Combined",60494910161.5826,14689968669.455,26534721966.5944,49563177586.7033,60330697150.4951,70164666750.4619,111829496555.799
"Gross Margin","Adult Female",201885075916.685,48223103349.6198,39155895026.2348,167584284870.613,201848246601.806,234504868063.38,353328782297.512
"Gross Margin","Adult Male",28429852820.0239,23365040355.6295,-52598512099.0164,13258158455.5959,29149337953.5963,45760841235.7951,90862355819.5073
"Gross Margin","Oxen",240391691289.42,23701889959.7371,168550654107.287,222999976244.91,240972587644.951,257926708422.102,305459452218.719
