"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Neonatal Female",1331132.53855297,286655.881355521,710295.938355942,1148479.73132845,1298802.73512504,1495167.79424138,2418182.13971434
"Total Mortality","Neonatal Male",1296539.07079544,286400.628458447,714808.428969198,1114579.63942879,1259761.16778083,1461097.22706185,2453808.23744829
"Total Mortality","Neonatal Combined",2627671.6093484,572197.037884962,1425104.36732514,2255131.39672428,2549369.90960503,2952477.03704714,4871990.37716263
"Total Mortality","Juvenile Female",357232.335334631,69922.4812851596,205427.785125367,315016.160785523,350409.401833156,392055.861469888,652750.971532819
"Total Mortality","Juvenile Male",286666.185995711,64091.4448389835,148595.838351063,248405.455548898,278792.324603499,318233.761395795,561962.612698362
"Total Mortality","Juvenile Combined",643898.521330343,133971.85077338,354023.62347643,561950.176632268,627872.8363333,711404.190206855,1214713.58423118
"Total Mortality","Adult Female",228697.261951942,6967.8839262463,214615.662177544,223939.285810013,228335.17927468,232849.847609539,256363.892238478
"Total Mortality","Adult Male",77314.7926803034,7003.56346160599,63030.7180333975,72557.2995780787,77114.8645829191,81173.9691219805,105505.852903225
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",4023833343.21744,1275894036.85701,1382758998.66967,3140175330.04409,4072644107.48608,4705233664.22774,7992982680.50789
"Population Liveweight (kg)","Neonatal Female",1065688725.26185,636701413.16952,26005338.7128546,588541018.369724,1061434948.81256,1475264369.78052,3336257435.56899
"Population Liveweight (kg)","Neonatal Male",923736515.197718,608607608.287227,18013047.2320321,444246244.611278,812963331.092405,1354638553.99809,2399349526.58878
"Population Liveweight (kg)","Juvenile Female",766799384.552982,527755734.67501,21668999.5752476,342020767.040789,681907899.987047,1110530872.72385,2200261706.77386
"Population Liveweight (kg)","Juvenile Male",683567076.570732,409272422.147872,10092453.8886295,348178965.300152,656397312.284086,986340404.923976,1554424921.08307
"Population Liveweight (kg)","Juvenile Combined",1450366461.12371,698566541.614335,40457440.9773094,880607775.751518,1428755048.49066,1918165282.79059,3391253415.21916
"Population Liveweight (kg)","Adult Female",421275179.129896,246663201.467996,6977976.05021806,227693198.173928,422919792.870444,616053335.297191,942760501.929888
"Population Liveweight (kg)","Adult Male",162766462.504261,98239427.3493908,1382856.84551247,75786389.5088157,161954452.549914,228923429.159518,522962593.106681
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",237911825.553365,87908248.7519071,74295372.4851996,166668870.677008,234434328.401267,303732397.648833,431043965.236477
"Offtake Liveweight (kg)","Juvenile Female",16059163.5447738,9602436.1572408,331827.943239355,7853713.31254323,14014958.043938,23723528.3448203,38618099.570164
"Offtake Liveweight (kg)","Juvenile Male",127322248.808418,66241718.2091976,4213538.26608066,76038272.6619317,125241915.193422,168270897.721005,280200652.669128
"Offtake Liveweight (kg)","Adult Female",15453259.0815534,9572471.06447509,130274.640475788,7726858.78543723,14257212.0074798,24634555.6132931,33189864.3081576
"Offtake Liveweight (kg)","Adult Male",79077154.1186205,48985356.8289924,1204339.07789655,40901223.170864,76351044.7513032,117379568.055096,191114489.677941
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",534177377.470679,88017154.9650778,367085260.52762,475380270.46241,536007682.64057,590353046.208191,783533775.482721
"Manure","Overall",10822316576,1899814531.85589,6598590535.32175,9690736842.89602,10653006206.817,11871809623.3364,18484661923.0236
"Manure","Neonatal Female",2769144945.53734,588606147.663823,1450697940.50604,2379497845.70742,2707396822.24419,3106124206.46241,4735951802.47505
"Manure","Neonatal Male",2698080221.25536,591902692.293567,1442734538.13348,2349178381.62721,2612336741.23673,3020517166.85825,4852203489.45369
"Manure","Neonatal Combined",5467225166.7927,1176174507.54688,2893432478.63952,4718842552.3262,5354624225.71689,6128849446.46014,9588155291.92875
"Manure","Juvenile Female",1685169538.31501,347259998.176571,882726182.872298,1463180762.86667,1672719919.83917,1875383736.16285,3262925954.13176
"Manure","Juvenile Male",1366420857.77708,299136209.846665,715127120.737429,1169989601.64358,1333671683.58605,1507019704.18736,2697219323.55771
"Manure","Juvenile Combined",3051590396.0921,640565101.235888,1597853303.60973,2640928921.55943,3001787365.96159,3378944528.17908,5960145277.68947
"Manure","Adult Female",1790397590.47028,131612756.297847,1446624550.71313,1700594828.59061,1789077631.90784,1869574467.31088,2174676153.14181
"Manure","Adult Male",513103422.644874,57359692.5665668,393131479.101694,474025433.702698,513408562.626903,543482428.34925,761685200.263551
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",474955.287981294,73799.882352347,315835.001843686,428636.157620537,465928.079382458,512112.375074709,788291.664686442
"Hides","Juvenile Female",178616.167667316,34961.2406425798,102713.892562684,157508.080392762,175204.700916578,196027.930734944,326375.485766409
"Hides","Juvenile Male",143333.092997856,32045.7224194918,74297.9191755315,124202.727774449,139396.162301749,159116.880697898,280981.306349181
"Hides","Juvenile Combined",321949.260665171,66985.92538669,177011.811738215,280975.088316134,313936.41816665,355702.095103427,607356.79211559
"Hides","Adult Female",114348.630975971,3483.94196312315,107307.831088772,111969.642905006,114167.58963734,116424.923804769,128181.946119239
"Hides","Adult Male",38657.3963401517,3501.781730803,31515.3590166987,36278.6497890394,38557.4322914595,40586.9845609903,52752.9264516127
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",9801429258.78983,2902100775.13946,3632760926.3555,7658266768.29378,9750453256.09154,11420162534.2211,16861678551.8364
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",23585041643.7468,4564275490.22985,13523758430.015,20750774796.6649,23016450081.3913,25923061919.7088,39834596659.643
"Cml Dry Matter","Neonatal Female",6427033085.5808,1560787635.0944,3373433099.89067,5410078198.19378,6261953771.71829,7353502369.51739,12989635599.3025
"Cml Dry Matter","Neonatal Male",6262494255.54777,1446571207.33963,3699404906.54896,5083629921.07221,5942436213.68406,7267322104.15028,10149486986.1699
"Cml Dry Matter","Neonatal Combined",12689527341.1286,2833165409.4306,7139651821.82979,10688497991.8103,11981548531.9307,14491187446.4372,23139122585.4724
"Cml Dry Matter","Juvenile Female",3700288537.38256,979678254.52484,1818131932.76002,3062294497.0027,3612147427.33154,4148296869.1342,7137809395.78788
"Cml Dry Matter","Juvenile Male",2922059475.74106,798798334.816063,1307241114.30622,2346133590.12292,2842538711.46379,3365987003.49863,4873252107.48246
"Cml Dry Matter","Juvenile Combined",6622348013.12362,1646721310.05402,3324432827.92988,5618173454.56537,6465848245.70573,7840475853.69017,11945056239.9375
"Cml Dry Matter","Adult Female",3315386212.87702,506344821.37128,1973519702.55767,3019505930.1461,3343822011.86139,3611900804.282,4512970475.77208
"Cml Dry Matter","Adult Male",957780076.617595,170484085.897014,572795790.856087,812986752.340247,933249398.980452,1082629869.79477,1378598301.09878
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",48005300007.6221,10133428217.3017,29484845731.5628,40632980651.5027,46875163577.2287,54080770577.7852,100138397159.401
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2077515267.4935,570165692.751195,841504251.728492,1734296394.84852,2013282819.38507,2437187419.88774,4835771466.57284
"Value of Offtake","Juvenile Male",23314533318.7376,8008387491.00156,7822495796.63424,18125526182.1145,22468874178.0195,27149807235.7068,64603225122.8294
"Value of Offtake","Juvenile Combined",25392048586.2311,8332402330.60768,9088940566.21489,20338463030.9464,24513157041.9329,29458310303.3194,69438996589.4023
"Value of Offtake","Adult Female",2110941061.16792,334005935.021345,1395002495.67446,1857689675.5141,2095489316.93657,2357746092.88009,3118349557.40697
"Value of Offtake","Adult Male",20502310360.2231,3319972426.2362,13179971514.0016,18382336742.6293,20298110952.5779,22959886747.7686,27581051012.5914
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",587035860368.964,140666158922.369,256452747818.439,493472198989.483,578507311959.232,679213952036.237,1058078139503.12
"Value of Herd Increase","Neonatal Female",146873115089.082,43186710560.1382,54380623859.6079,114314750212.168,143694071305.077,170960869078.995,304859370402.468
"Value of Herd Increase","Neonatal Male",191874438644.421,59007409369.6955,71584595830.0984,152280195799.482,185506225858.269,223879105345.671,434344231864.859
"Value of Herd Increase","Neonatal Combined",338747553733.502,95917873720.694,128104446369.001,275066404484.521,330535813960.096,381894997618.61,739203602267.328
"Value of Herd Increase","Juvenile Female",91362147178.4485,25252872113.9068,37246107535.8325,73609483652.5418,89952360692.3232,104612134144.195,154971809202.66
"Value of Herd Increase","Juvenile Male",121437707482.162,41914053129.4194,52610940639.4322,87033584317.6824,123037717040.753,148724496915.774,215635277183.492
"Value of Herd Increase","Juvenile Combined",212799854660.61,58820129673.2409,105161278249.736,163779396656.741,205962806344.365,256412813444.416,361762580110.236
"Value of Herd Increase","Adult Female",17778651944.197,5927098236.12951,6598167132.30131,13871810240.2931,16850234753.7981,19765936149.335,46180807861.4949
"Value of Herd Increase","Adult Male",17709800030.6539,7167037696.44253,2938335487.89003,12847651962.5862,17055867773.6372,21762569732.2059,49539793276.7998
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",635041160376.586,146340299219.717,293776286603.262,537023031685.627,624740597646.074,719763812362.864,1128117472841.16
"Value of Herd Increase plus Offtake","Neonatal Female",146873115089.082,43186710560.1382,54380623859.6079,114314750212.168,143694071305.077,170960869078.995,304859370402.468
"Value of Herd Increase plus Offtake","Neonatal Male",191874438644.421,59007409369.6955,71584595830.0984,152280195799.482,185506225858.269,223879105345.671,434344231864.859
"Value of Herd Increase plus Offtake","Neonatal Combined",338747553733.502,95917873720.694,128104446369.001,275066404484.521,330535813960.096,381894997618.61,739203602267.328
"Value of Herd Increase plus Offtake","Juvenile Female",93439662445.942,25510419984.7343,38996994381.6074,75777512388.0751,91910601280.7575,107056411975.692,157894445458.635
"Value of Herd Increase plus Offtake","Juvenile Male",144752240800.899,44470756853.2386,68399761612.0635,106727332601.638,146185284244.754,174815385453.1,241646119722.915
"Value of Herd Increase plus Offtake","Juvenile Combined",238191903246.841,62558298738.4123,123455590235.244,187746827801.195,230137267796.41,284589742195.493,390837106869.396
"Value of Herd Increase plus Offtake","Adult Female",19889593005.3649,5962372544.70381,8214317737.09533,16313752793.5168,18885464973.747,22137438366.2528,49299157418.9019
"Value of Herd Increase plus Offtake","Adult Male",38212110390.8769,9266446167.775,19973303956.2226,31664728829.4277,37067347433.2604,43558085813.9614,77120844289.3911
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",5411158287.99998,949907265.927943,3299295267.66087,4845368421.44801,5326503103.40852,5935904811.66822,9242330961.51179
"Value of Manure","Neonatal Female",1384572472.76867,294303073.831912,725348970.25302,1189748922.85371,1353698411.12209,1553062103.23121,2367975901.23753
"Value of Manure","Neonatal Male",1349040110.62768,295951346.146784,721367269.066741,1174589190.81361,1306168370.61837,1510258583.42913,2426101744.72685
"Value of Manure","Neonatal Combined",2733612583.39635,588087253.773441,1446716239.31976,2359421276.1631,2677312112.85844,3064424723.23007,4794077645.96437
"Value of Manure","Juvenile Female",842584769.157507,173629999.088286,441363091.436149,731590381.433333,836359959.919586,937691868.081423,1631462977.06588
"Value of Manure","Juvenile Male",683210428.888542,149568104.923333,357563560.368715,584994800.821791,666835841.793023,753509852.093682,1348609661.77885
"Value of Manure","Juvenile Combined",1525795198.04605,320282550.617944,798926651.804864,1320464460.77972,1500893682.98079,1689472264.08954,2980072638.84473
"Value of Manure","Adult Female",895198795.235138,65806378.1489233,723312275.356566,850297414.295305,894538815.953918,934787233.655441,1087338076.5709
"Value of Manure","Adult Male",256551711.322437,28679846.2832834,196565739.550847,237012716.851349,256704281.313452,271741214.174625,380842600.131775
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",35799922.0980689,5568887.61898505,23810112.9079611,32300214.1636838,35135821.5489438,38582840.0510605,59442114.1859289
"Value of Hides","Juvenile Female",11572119.7665788,2265056.23308224,6654590.57794118,10204576.6310688,11351098.8907263,12700186.7842363,21145097.1067684
"Value of Hides","Juvenile Male",11811009.3109393,2640648.56172508,6122336.41800187,10234618.8413727,11486596.2662217,13111633.3300545,23153570.1635889
"Value of Hides","Juvenile Combined",23383129.0775181,4904170.71238179,12776926.995943,20391529.9204229,22786477.437225,25847925.2074871,44298667.2703574
"Value of Hides","Adult Female",7391046.94814054,225188.341952701,6935957.26254838,7237278.49134755,7379345.14618669,7525250.37186986,8285178.17472079
"Value of Hides","Adult Male",3118201.78101074,282462.427981975,2542107.27878207,2926326.16510053,3110138.43210007,3273847.1683486,4255182.31407878
"Value of Hides","Oxen",1907544.29139954,172794.972831174,1555121.3706876,1790165.34625967,1902611.57816789,2002759.57602514,2603086.42677197
"Value of Milk","Overall",343050024057.644,101573527129.881,127146632422.442,268039336890.282,341265863963.204,399705688697.74,590158749314.272
"Total Production Value","Overall",983538142644.328,180594914289.492,539559420963.331,863345190610.443,978514305961.83,1093539259192.62,1530672658159.46
"Total Production Value","Neonatal Female",148257687561.85,43392914620.9738,55241874617.3094,115516348678.924,145096011019.752,172560082547.506,307082856345.263
"Total Production Value","Neonatal Male",193223478755.048,59214527136.7597,72342909152.1309,153188310507.517,186770946558.449,225199556713.565,436466713163.617
"Total Production Value","Neonatal Combined",341481166316.899,96356767765.4246,129793803601.384,277340012544.4,333156397739.668,384502626910.204,743549569508.88
"Total Production Value","Juvenile Female",94293819334.8661,25629731297.6895,39644742549.9583,76665411474.6502,92734941888.5144,107896841769.807,159398466010.89
"Total Production Value","Juvenile Male",145447262239.099,44560170491.3739,68763447508.8502,107275399344.457,146900713203.986,175588937382.324,242384758876.35
"Total Production Value","Juvenile Combined",239741081573.965,62791367440.7962,124579687841.803,189193777753.554,231559100786.796,286080498554.887,392541930689.551
"Total Production Value","Adult Female",363842206905.192,102356181011.695,147723447128.011,285008603444.082,361915194104.501,418320261897.848,615929542944.027
"Total Production Value","Adult Male",38471780303.9804,9287716135.28591,20175733664.5774,31948793902.1156,37305407898.8004,43844705989.7007,77505942071.837
"Total Production Value","Oxen",1907544.29139954,172794.972831174,1555121.3706876,1790165.34625967,1902611.57816789,2002759.57602514,2603086.42677197
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",47819464501.6412,9380419437.22558,27736631304.0744,42321307964.8546,46762557315.4204,53005350947.4929,85325451088.184
"Labour Cost","Neonatal Female",16529547234.1528,3534271846.10809,9099975542.7843,14290091305.0554,16065722007.6092,18596320891.2986,30198398732.3203
"Labour Cost","Neonatal Male",16159962580.3034,3534091541.72156,8725376432.5599,13924990113.452,15695909770.4957,18239079256.2189,29812141670.5148
"Labour Cost","Neonatal Combined",32689509814.4562,7068352208.35986,17825351975.3442,28215081418.5075,31761631778.1048,36835400147.5175,60010540402.8351
"Labour Cost","Juvenile Female",5715445007.5912,1133674695.67832,3266382711.35483,5098016900.72573,5601186707.90687,6247802761.54365,10493600528.2692
"Labour Cost","Juvenile Male",4654954615.06308,1029435151.05939,2427991579.58172,4087767986.8807,4578408900.80981,5160712324.44371,8992526314.74296
"Labour Cost","Juvenile Combined",10370399622.6543,2162964504.8511,5694374290.93655,9188972301.11282,10179595608.7167,11404021032.8922,19486126843.0121
"Labour Cost","Adult Female",3701918468.07216,145031643.496396,3402240709.0679,3608304418.42944,3696867364.79211,3780367264.52394,4291545594.59063
"Labour Cost","Adult Male",1057636596.45852,116480948.062496,814664328.725747,984323261.519894,1050622162.6181,1118360855.4808,1537238247.74611
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",458745625.658597,89227413.7434355,266252994.397457,404422584.498724,449329514.705463,508281925.928791,804255396.73041
"Health Cost","Neonatal Female",158394936.345169,33535227.1927852,86133243.4544733,135602984.465727,155289629.973095,177730744.691512,283178262.294989
"Health Cost","Neonatal Male",154772207.765788,33378584.3454139,84468530.2589861,135068812.567849,150764888.875073,172831156.325797,278830037.785755
"Health Cost","Neonatal Combined",313167144.110956,66800201.6652785,170601773.713459,273320873.35373,304891748.659488,352578842.395683,562008300.080744
"Health Cost","Juvenile Female",55080046.0312458,10942659.323661,32014972.4567486,48801533.6312761,54859520.0679927,59914152.5864772,99101179.2834905
"Health Cost","Juvenile Male",44736860.0599503,10139872.589964,23663990.278118,39039809.3229394,43931727.4794395,49384972.6809333,87901224.8854602
"Health Cost","Juvenile Combined",99816906.0911961,21050421.4791603,55678962.7348666,87995030.3806482,98426260.3989442,109082990.11705,187002404.168951
"Health Cost","Adult Female",35630038.0223732,1488048.30445686,32291863.5831629,34617266.435956,35587421.0739539,36586119.9759021,40250991.6003117
"Health Cost","Adult Male",10131537.4340711,1131692.25858216,7486611.41706864,9314817.16343421,10114011.5051695,10687013.5895341,14993700.8804034
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",6034887,0,6034887,6034887,6034887,6034887,6034887
"Infrastructure Cost","Neonatal Female",1154486,0,1154486,1154486,1154486,1154486,1154486
"Infrastructure Cost","Neonatal Male",686049,0,686049,686049,686049,686049,686049
"Infrastructure Cost","Neonatal Combined",1840535,0,1840535,1840535,1840535,1840535,1840535
"Infrastructure Cost","Juvenile Female",782248,0,782248,782248,782248,782248,782248
"Infrastructure Cost","Juvenile Male",407957,0,407957,407957,407957,407957,407957
"Infrastructure Cost","Juvenile Combined",1190205,0,1190205,1190205,1190205,1190205,1190205
"Infrastructure Cost","Adult Female",2330159,0,2330159,2330159,2330159,2330159,2330159
"Infrastructure Cost","Adult Male",673988,0,673988,673988,673988,673988,673988
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",48284245014.2998,9469543381.47527,28008919185.4719,42735037525.8371,47223851810.7183,53520906062.3999,86135741371.9144
"Total Expenditure","Neonatal Female",16689096656.498,3567705758.33801,9187263272.23878,14428228956.2361,16221851743.9324,18777317651.7461,30482731480.6153
"Total Expenditure","Neonatal Male",16315420837.0692,3567358619.76809,8810531011.81889,14064452668.64,15845592449.8233,18413025544.8993,30091657757.3006
"Total Expenditure","Neonatal Combined",33004517493.5672,7135052416.82302,17997794284.0577,28492681624.8762,32067444193.7557,37190343196.6453,60574389237.9158
"Total Expenditure","Juvenile Female",5771307301.62244,1144567199.18219,3299179931.81158,5149200777.05653,5657663260.08072,6308329997.9681,10593483955.5527
"Total Expenditure","Juvenile Male",4700099432.12303,1039548882.2413,2452063526.85984,4127332536.17238,4622936295.64384,5210027930.16575,9080835496.62842
"Total Expenditure","Juvenile Combined",10471406733.7455,2183971297.61581,5751243458.67142,9278590454.84433,10280599555.7246,11513935448.086,19674319452.1811
"Total Expenditure","Adult Female",3739878665.09453,146378964.730014,3437056514.59996,3644716563.55619,3734686236.11839,3818744803.57699,4334126745.19094
"Total Expenditure","Adult Male",1068442121.89259,117599664.214911,822824928.142815,994387839.908381,1061224861.04698,1129871229.82052,1552905936.62651
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",935253897630.028,173374995373.329,508469663125.511,820737999208.53,931328876334.742,1040547403718.84,1444536916787.55
"Gross Margin","Neonatal Female",131568590905.352,40922726752.0791,44961600468.4073,101511444206.752,129227129614.303,153589233886.221,280468903751.839
"Gross Margin","Neonatal Male",176908057917.979,56724947623.2264,62831134449.9859,138223829228.311,171680381373.116,208406439701.395,410221343535.926
"Gross Margin","Neonatal Combined",308476648823.332,91054284079.5195,109616556052.804,248258396638.876,300759787049.737,353189388570.291,690690247287.765
"Gross Margin","Juvenile Female",88522512033.2437,24835782872.776,35375773449.2767,70770576087.9079,86853439578.0273,102085729834.598,151075962421.551
"Gross Margin","Juvenile Male",140747162806.976,43930232671.3421,66133822601.1319,103470975705.925,142164758853.596,170685871929.118,236975042033.364
"Gross Margin","Juvenile Combined",229269674840.219,61230346720.5808,117006587504.832,181182224600.288,222104181982.767,274762827132.687,380623203583.202
"Gross Margin","Adult Female",360102328240.098,102324999984.822,144077682355.898,281407801791.88,358080132594.407,414582982677.927,612092458630.292
"Gross Margin","Adult Male",37403338182.0878,9184407133.94729,19299539697.8583,30843532620.5101,36283989641.8098,42708170334.2042,75953036135.2105
"Gross Margin","Oxen",1907544.29139954,172794.972831174,1555121.3706876,1790165.34625967,1902611.57816789,2002759.57602514,2603086.42677197
