"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Neonatal Female",1009501587.88257,646354044.406217,19041114.2533211,452424108.784179,1001300549.25946,1472124044.92877,3226846144.24498
"Population Liveweight (kg)","Neonatal Male",865175184.27025,621464970.093269,18520001.4154038,344773239.716314,740478195.805351,1207363909.02657,2911745273.30426
"Population Liveweight (kg)","Juvenile Female",1908108827.86041,498463271.778298,781576785.227987,1590661868.2224,1905249751.77509,2215945914.25015,3125598454.47026
"Population Liveweight (kg)","Juvenile Male",684287787.472951,426899829.570386,9288776.99527894,330561269.405345,686316473.956642,975465311.842978,1765388817.18776
"Population Liveweight (kg)","Juvenile Combined",2592396615.33336,731363628.040747,935699076.645142,2050620019.49815,2495060395.6065,3105525773.78102,4660734663.0674
"Population Liveweight (kg)","Adult Female",428446358.049729,240165569.717245,2894493.11687377,197196973.80156,435770064.280506,640090083.520151,904006220.010285
"Population Liveweight (kg)","Adult Male",175921055.380325,91855471.5683574,5628565.97906448,100422834.650066,178589900.196102,240362556.124418,365681836.918435
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",241188449.483117,98083181.3811752,81433394.9092448,162489059.662488,225445347.263367,313298028.970757,475521643.39409
"Offtake Liveweight (kg)","Juvenile Female",32898926.1185171,8225570.96706385,13013549.4225643,27251006.4993993,32504169.5057728,38310430.9767082,54789964.0800607
"Offtake Liveweight (kg)","Juvenile Male",112409935.197037,70338233.7207672,927503.892630261,52441867.6104191,109537930.367021,168319799.906984,285784453.780422
"Offtake Liveweight (kg)","Adult Female",14982275.1263223,8027585.63490545,711706.894048518,7858658.39145158,15631078.6959908,21323169.0343548,28313803.6857586
"Offtake Liveweight (kg)","Adult Male",80897313.0412399,46389167.05122,1263091.86050277,34750241.2481483,80772895.8821995,118574142.109795,174873406.194814
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",529002428.034495,91357937.1061794,283287420.674899,474524437.827577,515914968.893323,590184861.163308,785133241.179826
"Manure","Overall",10731980382.9952,1831889337.6302,6663787075.1993,9636523862.85882,10697491713.6165,11996482724.9762,15553352145.6238
"Manure","Neonatal Female",2693332580.68074,556741573.494642,1441693264.66613,2361327487.97578,2732328632.12942,3100513095.84046,3988292700.93015
"Manure","Neonatal Male",2633180344.83027,565755567.151719,1352807877.99944,2272016679.70877,2678323697.8632,2991982817.09781,4350864637.24401
"Manure","Neonatal Combined",5326512925.51101,1117676976.29178,2841282836.6903,4689104701.79128,5365754895.66142,6039525295.65619,8339157338.17416
"Manure","Juvenile Female",1691611500.78836,338886147.749515,921037604.349467,1497114290.49549,1682036989.07708,1905133228.19505,2388707228.23483
"Manure","Juvenile Male",1384524329.15573,298417454.546822,721329102.755218,1198081520.25698,1409592538.37431,1570695077.47988,2182013496.73736
"Manure","Juvenile Combined",3076135829.94408,632171980.623653,1667380426.61959,2717143282.34582,3073329183.82998,3485788790.63426,4533034722.59359
"Manure","Adult Female",1800310444.39455,120533988.111082,1512255116.53911,1721927491.13239,1794040188.2347,1865379281.3302,2127899669.64193
"Manure","Adult Male",529021183.145516,62033756.4600964,387151226.474027,488949830.209059,529525325.972,570162405.697917,679627823.35257
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",154133.883737481,6583.56610517595,141770.137799876,149636.468606927,153893.948394836,158839.014934048,168393.783596031
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",114667.59296215,3253.39789120558,108623.944798055,112436.989946294,114591.967275064,117022.961796743,121722.199443016
"Hides","Adult Male",39466.2907753309,3331.21992396107,33146.193001821,37184.7350849366,39338.6769520931,41853.0272132437,46671.5841530147
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",10225141532.9062,2786062375.85283,4691803363.96279,7988869750.20542,10182612162.7165,11882209810.2344,17421039607.0189
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",27937981450.8548,4954296799.46769,15929619516.3833,24737475673.1838,28092092144.7108,31562964103.1222,38282026015.1832
"Cml Dry Matter","Neonatal Female",6343138571.18619,1451990818.83169,3369397983.78408,5318190299.74651,6418181336.97755,7317804170.00391,10865060246.9402
"Cml Dry Matter","Neonatal Male",6093656276.91288,1396664309.11862,2462419834.77437,5144148092.06439,6179682020.19006,7186304734.81923,9663959199.53424
"Cml Dry Matter","Neonatal Combined",12436794848.0991,2655166018.90292,6197071623.28621,10680703950.068,12294320199.5663,14413254990.4037,18315245093.369
"Cml Dry Matter","Juvenile Female",8123957673.16358,1535142326.81271,4445891088.64348,7165801349.80778,8123534445.83622,9154490846.36216,11707323729.2909
"Cml Dry Matter","Juvenile Male",3059931193.37401,869771566.289833,1199966665.67653,2501354555.8514,3019520771.99453,3570466055.65784,5141312084.1154
"Cml Dry Matter","Juvenile Combined",11183888866.5376,2263613397.68577,5975642582.29387,9780667755.70487,11181474326.4484,12733553804.9563,16179703537.7575
"Cml Dry Matter","Adult Female",3354832794.59636,516492315.45556,2074202777.34392,2999130269.62112,3371421476.2228,3671357434.92902,4975797427.4737
"Cml Dry Matter","Adult Male",962464941.621793,172125061.380299,634752436.149902,835003034.85371,932602144.124906,1065606698.56992,1459788794.91121
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",43047903656.742,9624252125.40476,22234039634.345,35379170675.1586,42795680877.7279,50359073308.3056,65177591774.1396
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2377760541.03744,554242378.602618,964910127.441308,2095062246.91833,2435135486.04835,2696604429.00937,3833467108.84494
"Value of Offtake","Juvenile Male",19899165826.6916,7143866515.29554,7478392233.76837,14140426486.5285,19768161133.6853,24842142273.3647,37961381816.9621
"Value of Offtake","Juvenile Combined",22276926367.729,7449851047.76348,9222133217.40621,16609802432.1938,22183809109.6777,27355157655.4789,41011592836.8632
"Value of Offtake","Adult Female",1817146068.31227,284364240.833414,1153431585.51303,1626266709.22917,1803611918.3103,2036797892.45889,2432221034.15906
"Value of Offtake","Adult Male",18953831220.7007,4019164913.13935,10633095346.9846,15567159992.4732,19157805984.0541,21811453556.4885,28111056872.8308
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",632890890879.793,146034041666.831,335617504213.39,538294076665.775,610769026633.687,717084066712.191,1079108889686.16
"Value of Herd Increase","Neonatal Female",153193258339.294,44070158364.1933,73683347193.1746,120022505716.263,145286729540.317,181112411019.642,318034751306.303
"Value of Herd Increase","Neonatal Male",193012488999.192,52039697037.1966,99396964849.5065,158765798347.986,189096636121.933,216670285454.022,339365274154.767
"Value of Herd Increase","Neonatal Combined",346205747338.486,89466771844.9511,201284104508.016,282262148616.045,340901539790.452,395709935598.812,612096100162.349
"Value of Herd Increase","Juvenile Female",123471437535.212,37190002925.3133,45377247657.4412,95126297203.6373,121897117686.966,145420075390.555,212451416987.604
"Value of Herd Increase","Juvenile Male",127718523665.397,36940932774.3994,57210726873.3315,98338395322.313,123756823176.131,155605187138.756,212490010568.708
"Value of Herd Increase","Juvenile Combined",251189961200.609,63925760812.6025,120287939737.218,207333360148.35,248522013579.64,291559154965.274,406863839180.741
"Value of Herd Increase","Adult Female",17688314391.7554,5449368120.7018,6042120611.04017,14318035081.9335,17293612297.8969,21573012367.7774,33822460216.6123
"Value of Herd Increase","Adult Male",17806867948.9434,7198309528.57366,3329798642.49291,12636371449.336,17481482326.7571,22845371188.0354,33323660091.441
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",675938794536.535,151229016792.724,361952379260.633,575415168339.451,658858619110.591,765503936759.597,1140156184902.42
"Value of Herd Increase plus Offtake","Neonatal Female",153193258339.294,44070158364.1933,73683347193.1746,120022505716.263,145286729540.317,181112411019.642,318034751306.303
"Value of Herd Increase plus Offtake","Neonatal Male",193012488999.192,52039697037.1966,99396964849.5065,158765798347.986,189096636121.933,216670285454.022,339365274154.767
"Value of Herd Increase plus Offtake","Neonatal Combined",346205747338.486,89466771844.9511,201284104508.016,282262148616.045,340901539790.452,395709935598.812,612096100162.349
"Value of Herd Increase plus Offtake","Juvenile Female",125849198076.249,37429799921.4081,46952658502.235,96780734161.8779,124578206530.31,147943051865.651,215207981367.679
"Value of Herd Increase plus Offtake","Juvenile Male",147617689492.089,40385343717.9998,66632838229.7519,115387652828.417,141718888200.004,178590121477.536,231946537751.933
"Value of Herd Increase plus Offtake","Juvenile Combined",273466887568.338,68232775050.5862,131212218110.733,226773825151.39,272439172046.116,315840536441.51,446493556697.745
"Value of Herd Increase plus Offtake","Adult Female",19505460460.0677,5494920489.66326,7758440542.92233,16093199942.7729,18894709561.969,23416694955.8291,35688744629.4751
"Value of Herd Increase plus Offtake","Adult Male",36760699169.6441,9720409067.81524,16291464090.7079,30385368088.6796,37055871160.2346,43001283119.6492,57895501909.3258
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",5365990191.49758,915944668.8151,3331893537.59965,4818261931.42941,5348745856.80826,5998241362.48812,7776676072.8119
"Value of Manure","Neonatal Female",1346666290.34037,278370786.747321,720846632.333067,1180663743.98789,1366164316.06471,1550256547.92023,1994146350.46507
"Value of Manure","Neonatal Male",1316590172.41513,282877783.57586,676403938.999721,1136008339.85439,1339161848.9316,1495991408.54891,2175432318.62201
"Value of Manure","Neonatal Combined",2663256462.7555,558838488.145892,1420641418.34515,2344552350.89564,2682877447.83071,3019762647.8281,4169578669.08708
"Value of Manure","Juvenile Female",845805750.394179,169443073.874757,460518802.174733,748557145.247744,841018494.53854,952566614.097527,1194353614.11741
"Value of Manure","Juvenile Male",692262164.577863,149208727.273411,360664551.377609,599040760.128491,704796269.187156,785347538.739941,1091006748.36868
"Value of Manure","Juvenile Combined",1538067914.97204,316085990.311827,833690213.309796,1358571641.17291,1536664591.91499,1742894395.31713,2266517361.2968
"Value of Manure","Adult Female",900155222.197275,60266994.055541,756127558.269557,860963745.566196,897020094.117348,932689640.665099,1063949834.82096
"Value of Manure","Adult Male",264510591.572758,31016878.2300482,193575613.237013,244474915.104529,264762662.986,285081202.848959,339813911.676285
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",13733558.1018901,623400.972539288,12561374.7727603,13307556.6138304,13710082.0271727,14178403.375187,15083631.5153897
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",9560318.27291502,271249.43067936,9056433.97146864,9374343.54177059,9554013.04212158,9756695.25377863,10148490.4103515
"Value of Hides","Adult Male",2450366.63396031,206827.396030849,2057967.03411609,2308710.35394428,2442443.40002191,2598553.33244717,2897725.89001707
"Value of Hides","Oxen",1722873.19501482,145422.065285123,1446973.76717552,1623273.48435817,1717302.30322209,1827064.49730501,2037415.21502113
"Value of Milk","Overall",388555378250.435,105870370282.407,178288527830.586,303577050507.806,386939262183.229,451523972788.908,661999505066.717
"Total Production Value","Overall",1069873896536.57,193051249395.936,726847451124.493,949215143434.243,1057598085717.59,1163726953043.95,1603590644542.35
"Total Production Value","Neonatal Female",154539924629.635,44258586144.2721,74815979585.8445,121496575665.652,146756629799.292,182609594079.087,319961526901.113
"Total Production Value","Neonatal Male",194329079171.607,52225794684.6074,100570878297.646,159659336807.458,190408675568.249,218083305155.857,341540706473.389
"Total Production Value","Neonatal Combined",348869003801.241,89868754227.1115,203520654284.684,285018089991.904,343122999907.504,398900840309.253,616265678831.436
"Total Production Value","Juvenile Female",126695003826.643,37557878830.4075,47495770893.8344,97436117685.4128,125463607722.138,148866933993.476,216306268782.979
"Total Production Value","Juvenile Male",148309951656.666,40484230669.2925,66993502781.1295,115832202273.642,142512232047.12,179412558418.482,233037544500.302
"Total Production Value","Juvenile Combined",275004955483.31,68486651300.9113,132070561847.031,228107283747.256,273959529182.707,317547170609.194,448760074059.042
"Total Production Value","Adult Female",408970554250.972,107314752701.534,198691909725.301,325729638551.05,403733504081.007,471663067576.277,688952743602.429
"Total Production Value","Adult Male",37027660127.8508,9743716645.23042,16511745917.5554,30666027157.0418,37328980172.8008,43274530059.5999,58207761062.4529
"Total Production Value","Oxen",1722873.19501482,145422.065285123,1446973.76717552,1623273.48435817,1717302.30322209,1827064.49730501,2037415.21502113
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",47308728653.1518,8870094644.53555,26637774206.2428,42068746241.7259,48097231726.3006,52905031941.7651,70894730598.7192
"Labour Cost","Neonatal Female",16209670099.4407,3315461427.47082,8498703441.53763,14271761616.0232,16435535166.9463,18272178137.0824,25219476563.2842
"Labour Cost","Neonatal Male",15839702190.746,3313222303.43219,8141177426.54021,13914684998.8913,16081604928.0941,17909537332.7527,24808343870.2845
"Labour Cost","Neonatal Combined",32049372290.1867,6628665092.02757,16639880868.0778,28186446614.9145,32517140095.0404,36181715469.8351,50027820433.5687
"Labour Cost","Juvenile Female",5748096696.39307,1096365801.58809,3272626215.24164,5142118824.4396,5705658082.58426,6558502124.45985,8394834874.50493
"Labour Cost","Juvenile Male",4713273284.74036,1008985983.2053,2419180447.91293,4144531395.93223,4681148146.81881,5449259768.54333,7162715827.81759
"Labour Cost","Juvenile Combined",10461369981.1334,2105248849.29155,5691806663.15457,9286717786.7756,10385992851.124,12007761893.0032,15557550702.3225
"Labour Cost","Adult Female",3714585244.82827,136500507.945973,3447141291.78421,3622903150.80242,3707642811.47219,3812413629.66079,4004026876.31624
"Labour Cost","Adult Male",1083401137.00341,112067112.118103,858945383.226146,1009115300.92925,1078527165.75059,1165595219.49811,1319200899.90093
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",454304829.517462,85242547.7969566,252486151.652726,406464260.488507,459160204.192082,509136391.35881,676117871.298405
"Health Cost","Neonatal Female",155435173.611587,32257268.0505942,79432290.1506744,135343489.596221,158215887.192107,175396325.039819,248552509.193878
"Health Cost","Neonatal Male",152274006.547261,31806922.0704624,77536409.9538984,132528091.011381,152744703.774074,173072484.054113,228629415.455064
"Health Cost","Neonatal Combined",307709180.158849,63925386.716872,156968700.104573,270085360.195803,309671769.179881,345787349.873827,477181924.648942
"Health Cost","Juvenile Female",55114507.8003491,10453461.7976337,31166593.3215937,48866516.0018048,55397339.6552011,63352815.9973786,79555440.0323908
"Health Cost","Juvenile Male",45256965.4051093,9720937.57173113,23440098.3306677,39715648.5352833,44846002.8388763,51597257.4595501,69007564.0599203
"Health Cost","Juvenile Combined",100371473.205458,20119823.5160825,54606691.6522615,89016079.9468212,100211738.744856,114835770.097665,148563004.092311
"Health Cost","Adult Female",35794826.1474526,1404708.06650741,32664946.4893667,34816610.1038324,35836170.7496314,36797731.1690811,38720178.9449677
"Health Cost","Adult Male",10429350.0057027,1104509.20756735,8123412.29743776,9627535.94454634,10433025.3976349,11130420.0000717,12867276.0002672
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",6034887,0,6034887,6034887,6034887,6034887,6034887
"Infrastructure Cost","Neonatal Female",1154486,0,1154486,1154486,1154486,1154486,1154486
"Infrastructure Cost","Neonatal Male",686049,0,686049,686049,686049,686049,686049
"Infrastructure Cost","Neonatal Combined",1840535,0,1840535,1840535,1840535,1840535,1840535
"Infrastructure Cost","Juvenile Female",782248,0,782248,782248,782248,782248,782248
"Infrastructure Cost","Juvenile Male",407957,0,407957,407957,407957,407957,407957
"Infrastructure Cost","Juvenile Combined",1190205,0,1190205,1190205,1190205,1190205,1190205
"Infrastructure Cost","Adult Female",2330159,0,2330159,2330159,2330159,2330159,2330159
"Infrastructure Cost","Adult Male",673988,0,673988,673988,673988,673988,673988
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",47769068369.6693,8955252064.27898,26896295244.8955,42481230016.0313,48562426817.4927,53421830621.4898,71576883357.0176
"Total Expenditure","Neonatal Female",16366259759.0523,3347606869.05395,8579290217.6883,14408489854.2724,16594269951.1848,18444380957.8875,25469183558.4781
"Total Expenditure","Neonatal Male",15992662246.2932,3344908508.78375,8219399885.49411,14050148970.3881,16233689664.6218,18082604371.3153,25037659334.7396
"Total Expenditure","Neonatal Combined",32358922005.3456,6692495450.40367,16798690103.1824,28458638824.6605,32827959615.8065,36526985329.2028,50506842893.2177
"Total Expenditure","Juvenile Female",5803993452.19342,1106760664.76829,3304575056.56324,5193320776.05381,5760605533.92893,6622161602.07458,8475172562.53732
"Total Expenditure","Juvenile Male",4758938207.14547,1018673336.37958,2443028503.24359,4184879986.37241,4726102872.97822,5501219028.58175,7232131348.87751
"Total Expenditure","Juvenile Combined",10562931659.3389,2125326955.38141,5747603559.80683,9377970759.09655,10486410468.5228,12123380630.6563,15707303911.4148
"Total Expenditure","Adult Female",3752710229.97572,137818874.706483,3482136397.27358,3659729095.07046,3745731568.21789,3851930318.42289,4045077214.2612
"Total Expenditure","Adult Male",1094504475.00911,113159566.583098,867865184.632671,1019451312.35014,1089584210.35693,1177636943.45893,1332742163.9012
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",1022104828166.9,186169769078.972,696564319588.389,905105333713.088,1005045806893.31,1114873109358.47,1532013761185.34
"Gross Margin","Neonatal Female",138173664870.582,42045580251.99,60859757222.6624,106141757090.416,128942114220.956,164098767896.511,296443564632.036
"Gross Margin","Neonatal Male",178336416925.314,50087233652.6785,86346172646.2131,145800421100.311,174832519543.609,200652138257.688,322798348754.023
"Gross Margin","Neonatal Combined",316510081795.896,85187142708.2123,175994165535.5,257908645774.258,313517543830.142,360883685539.483,565758835938.218
"Gross Margin","Juvenile Female",120891010374.45,36706393977.4007,43836265124.7314,92735814694.3952,119316072528.65,142445332007.016,208942841783.853
"Gross Margin","Juvenile Male",143551013449.521,39827292708.4701,64348976575.6098,112316536416.447,137013553417.47,173820753401.288,225805413151.424
"Gross Margin","Juvenile Combined",264442023823.971,66775449760.6855,125901067821.116,219132597926.668,264128295083.925,305192221479.8,433052770147.627
"Gross Margin","Adult Female",405217844020.997,107279999672.552,195163700005.533,321906653905.206,400091582511.772,467876292607.035,685044334241.477
"Gross Margin","Adult Male",35933155652.8417,9646777200.47604,15618780105.3857,29538428435.8458,36265318071.1984,42180792014.4018,56906943837.9929
"Gross Margin","Oxen",1722873.19501482,145422.065285123,1446973.76717552,1623273.48435817,1717302.30322209,1827064.49730501,2037415.21502113
