"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Adult Male",153619440.56239,97026572.8114465,2307916.82044185,75583521.3300641,151508592.16304,233943156.323341,377740155.516578
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",363404347.156106,88566617.74324,182387970.502597,302183028.557741,358869745.50207,426492213.240249,629066356.068194
"Offtake Liveweight (kg)","Juvenile Female",15280314.423818,9029342.71855443,251806.086755224,7659258.86585342,16075209.0134187,22995299.2548805,34714661.587624
"Offtake Liveweight (kg)","Juvenile Male",262530505.885019,71346495.4068074,130839401.836367,206398183.678085,246326086.149354,321130571.141586,464506782.859616
"Offtake Liveweight (kg)","Adult Female",13605748.075034,8082669.26352241,224281.182638563,6651079.1584072,14619532.386557,20678482.5210889,26565421.8245758
"Offtake Liveweight (kg)","Adult Male",71987778.7722355,44274165.6690837,7581823.84214455,34764454.2394827,69431605.7665381,107972614.633646,170250986.544548
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",780087828.205935,121903934.234721,474493501.886186,688369198.087209,770929863.298017,871877172.539445,1066368493.46539
"Manure","Overall",11059115935.2444,1958466294.74347,6338643392.65845,9697208134.68136,10799878732.0768,12486155039.871,16135789550.2859
"Manure","Neonatal Female",2774886139.16161,608007021.777238,1280994997.11234,2309608891.71207,2704855265.49536,3158814363.02707,4407199675.30811
"Manure","Neonatal Male",2709213684.15892,609751716.773009,1221517081.76754,2253130332.62614,2630646494.87877,3055207602.23263,4455261937.65115
"Manure","Neonatal Combined",5484099823.32053,1213004875.25373,2502512078.87988,4532849376.23614,5315791428.62979,6229686957.84138,8862461612.95927
"Manure","Juvenile Female",1760375921.56275,337709703.980401,1016032548.39448,1539145347.12856,1703283713.07906,1988074046.85145,2755225101.05204
"Manure","Juvenile Male",1430683488.98413,311245269.799024,668440619.159274,1232078861.26316,1360394435.40531,1646737371.04793,2237502363.30798
"Manure","Juvenile Combined",3191059410.54688,641413013.302464,1684473167.55376,2766045776.87911,3059353384.99633,3663124334.06945,4923805678.71442
"Manure","Adult Female",1845423473.9235,126655245.72552,1490411930.57784,1765327041.75456,1839858886.54661,1928224577.79222,2224858014.89522
"Manure","Adult Male",538533227.453515,68805136.0282004,415146152.114745,490808141.73349,530978689.528546,589307369.126292,721209919.062076
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",155668.700000897,6660.60231566879,140097.12170025,150907.841528366,154856.450375684,160598.829885074,170526.77684727
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",115337.245573368,3279.64350679667,107666.7281474,112983.534869039,114914.841954787,117816.218718574,122594.32720162
"Hides","Adult Male",40331.454427529,3381.89585268672,32430.39355285,37940.4403272373,39906.9644026807,42782.6111665,47932.4496456504
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",10156596661.6203,2569283752.51823,3988516178.33246,8328864049.93631,9991735944.83246,11840259810.0961,17566555621.159
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",28234002247.1464,5449505205.6378,14273529767.74,24657405116.3254,26921217395.9449,31926598282.2335,42677885047.9034
"Cml Dry Matter","Neonatal Female",6266709383.34661,1539146069.62092,2860074916.38931,5092501994.60035,6049363030.94731,7142683966.12426,11180434433.5811
"Cml Dry Matter","Neonatal Male",6263578505.70557,1644367203.57204,2443527739.34171,5082467620.50649,6001235128.7455,7298873387.01879,11520683495.0436
"Cml Dry Matter","Neonatal Combined",12530287889.0522,3041825835.73032,5303602655.73101,10321643984.6165,12011187317.4675,14246430885.9532,20442578867.6458
"Cml Dry Matter","Juvenile Female",3824547586.07261,889432953.21057,1701074066.15144,3179185961.22875,3785330527.10357,4314089254.43513,6591305758.88331
"Cml Dry Matter","Juvenile Male",7585107819.72514,1705560808.74245,3558562880.88058,6408921616.36915,7363184303.6974,8893334049.95961,11431524414.8401
"Cml Dry Matter","Juvenile Combined",11409655405.7977,2473608485.06628,5259636947.03203,9777734099.81126,11071547681.1848,13302937008.247,17849504089.7531
"Cml Dry Matter","Adult Female",3294491997.08186,457056396.466522,1948275103.92716,2965000126.7245,3300887424.22514,3561457581.85624,4499916958.92067
"Cml Dry Matter","Adult Male",999566955.214602,173259813.704652,620245460.981449,876643712.936625,983197112.947161,1102209490.44396,1490046140.8237
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",42433832384.4024,8941694694.85955,26024393895.0533,35716818220.1155,42490046605.4874,48450383988.9579,65720089464.9686
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1796542736.74269,452568723.491677,904110439.212311,1492646828.25116,1732012628.87911,2036405043.5393,3035295457.79255
"Value of Offtake","Juvenile Male",19554313657.9413,6754227064.26227,6859594570.45983,14186413832.7638,19295871073.5685,23932674794.0386,35492492202.2916
"Value of Offtake","Juvenile Combined",21350856394.684,7016570090.84422,7857252129.45508,15725187068.4736,20719203246.5351,26078309440.4319,37950380382.5023
"Value of Offtake","Adult Female",1754715909.45903,307756977.149855,1120525494.43295,1503637417.87438,1732124979.9356,1982578017.27181,2473217598.31507
"Value of Offtake","Adult Male",19328260080.2594,3500250540.74258,11750349888.1631,17072440801.2836,19106001109.0024,21751672389.0659,27428244863.4559
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",610945282733.453,154160021773.35,304723880588.989,492889073657.781,591658093884.363,717778923354.14,988642860733.06
"Value of Herd Increase","Neonatal Female",151344493824.881,43559890519.6181,76555222667.0982,118922301310.816,145300340028.085,176882449975.439,269977560582.026
"Value of Herd Increase","Neonatal Male",193973225672.213,56143715738.7945,98295129848.669,140336855242.135,195448683435.632,234406765150.984,334935850379.126
"Value of Herd Increase","Neonatal Combined",345317719497.094,93996704763.9895,184387909878.358,265224550423.607,350783434299.951,411676497488.817,553047878505.241
"Value of Herd Increase","Juvenile Female",93628728211.0759,26558056079.3715,41377191630.5191,74282892802.2373,89244536192.4226,110362366457.484,169125356302.947
"Value of Herd Increase","Juvenile Male",133226630082.252,46373025453.9869,41519669030.0258,99806313399.169,128462518873.373,160333730463.14,299998241760.934
"Value of Herd Increase","Juvenile Combined",226855358293.328,64739450395.3268,99662146100.5637,181962887572.215,221011273679.868,268366779085.752,452316162742.206
"Value of Herd Increase","Adult Female",18838905879.1643,5843086057.31651,5463105917.56283,15460861378.4811,17602358476.7916,21696628612.6456,35789972436.1294
"Value of Herd Increase","Adult Male",19933299063.8671,7275066549.18499,3341247548.52369,14704003906.3269,18743693595.7976,25061391544.6791,36549163767.261
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",653379115117.855,159005217692.667,335620644204.138,533309533430.518,639047883232.838,759043588212.657,1038641703870.84
"Value of Herd Increase plus Offtake","Neonatal Female",151344493824.881,43559890519.6181,76555222667.0982,118922301310.816,145300340028.085,176882449975.439,269977560582.026
"Value of Herd Increase plus Offtake","Neonatal Male",193973225672.213,56143715738.7945,98295129848.669,140336855242.135,195448683435.632,234406765150.984,334935850379.126
"Value of Herd Increase plus Offtake","Neonatal Combined",345317719497.094,93996704763.9895,184387909878.358,265224550423.607,350783434299.951,411676497488.817,553047878505.241
"Value of Herd Increase plus Offtake","Juvenile Female",95425270947.8185,26826408297.1817,42769706780.1445,75951783040.5141,91227127127.8869,112119178257.142,171588320435.525
"Value of Herd Increase plus Offtake","Juvenile Male",152780943740.193,49654445501.5999,50702578610.5206,116659860309.204,146049170005.466,183615704679.157,329328576706.084
"Value of Herd Increase plus Offtake","Juvenile Combined",248206214688.012,68592716560.094,109924582456.275,198601132651.92,242317200888.762,291525878027.237,484575939412.959
"Value of Herd Increase plus Offtake","Adult Female",20593621788.6234,5961983144.0882,7265681777.35912,17165367417.4988,19234423594.1946,23557552340.8251,37771003822.1909
"Value of Herd Increase plus Offtake","Adult Male",39261559144.1265,9276808957.05319,20238242483.488,32445390844.2653,38135255607.7032,46553378419.7905,62797710676.8855
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",5529557967.62222,979233147.371737,3169321696.32923,4848604067.34068,5399939366.03839,6243077519.93548,8067894775.14293
"Value of Manure","Neonatal Female",1387443069.58081,304003510.888619,640497498.556171,1154804445.85603,1352427632.74768,1579407181.51354,2203599837.65406
"Value of Manure","Neonatal Male",1354606842.07946,304875858.386504,610758540.883769,1126565166.31307,1315323247.43939,1527603801.11631,2227630968.82558
"Value of Manure","Neonatal Combined",2742049911.66027,606502437.626864,1251256039.43994,2266424688.11807,2657895714.3149,3114843478.92069,4431230806.47963
"Value of Manure","Juvenile Female",880187960.781376,168854851.990201,508016274.197241,769572673.564279,851641856.539532,994037023.425724,1377612550.52602
"Value of Manure","Juvenile Male",715341744.492064,155622634.899512,334220309.579637,616039430.631579,680197217.702656,823368685.523963,1118751181.65399
"Value of Manure","Juvenile Combined",1595529705.27344,320706506.651232,842236583.776879,1383022888.43955,1529676692.49816,1831562167.03473,2461902839.35721
"Value of Manure","Adult Female",922711736.961751,63327622.8627601,745205965.288918,882663520.87728,919929443.273303,964112288.896108,1112429007.44761
"Value of Manure","Adult Male",269266613.726758,34402568.0141002,207573076.057372,245404070.866745,265489344.764273,294653684.563146,360604959.531038
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",8953952.65949165,563832.68366692,7636331.98885738,8552692.55538527,8884286.49440465,9365625.18879031,10217961.119646
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",3373213.07260984,95918.1597898416,3148877.13042284,3304375.22515204,3360859.23668257,3445714.41056436,3585457.45642291
"Value of Hides","Adult Male",2852804.25531651,239214.95062664,2293930.78038886,2683678.3138732,2822778.38676266,3026184.32490833,3390452.89235888
"Value of Hides","Oxen",2727935.33156529,228744.37123996,2193524.07804567,2566212.13226494,2699223.71297585,2893726.45331763,3242050.77086418
"Value of Milk","Overall",396107269803.19,100202066348.211,155552130954.966,324825697947.516,389677701848.466,461770132593.747,685095669225.2
"Total Production Value","Overall",1055024896841.33,196946638905.549,617181056632.157,909376641574.793,1069977465857.86,1191222167244.04,1506757918815.92
"Total Production Value","Neonatal Female",152731936894.462,43792702504.7192,77195720165.6544,120060752059.106,146856331699.234,178414526204.924,271757285611.769
"Total Production Value","Neonatal Male",195327832514.292,56372084166.0708,99414057496.4442,141739325321.558,196589835923.459,235967745398.45,336727095632.951
"Total Production Value","Neonatal Combined",348059769408.754,94487905785.6991,185639165917.798,267346038762.76,353441393006.902,414542042316.281,556750831680.973
"Total Production Value","Juvenile Female",96305458908.5999,26953931892.7269,43406996801.5854,76684441106.9572,92240648677.4958,113202295639.358,172762127925.544
"Total Production Value","Juvenile Male",153496285484.685,49768752441.6259,51120954910.2427,117343874038.684,146806595258.72,184302941138.636,330447327887.738
"Total Production Value","Juvenile Combined",249801744393.285,68863658907.4665,110879409414.36,200089683087.331,243918646556.094,293301147151.038,486860697193.385
"Total Production Value","Adult Female",417626976541.848,101164652366.256,174699954836.395,346640291038.47,409993034357.508,483472825141.577,710549051686.209
"Total Production Value","Adult Male",39533678562.1086,9301999336.52076,20473403208.5532,32677403199.8266,38420291703.5477,46867890594.1561,63067354788.2376
"Total Production Value","Oxen",2727935.33156529,228744.37123996,2193524.07804567,2566212.13226494,2699223.71297585,2893726.45331763,3242050.77086418
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",48682424742.4166,9541616550.75999,24535835544.3553,41869060969.5842,47120731987.9984,54317074176.1098,71971143078.1216
"Labour Cost","Neonatal Female",16659064437.0134,3597637711.23607,7556965674.04284,13893903679.0554,16184195065.1594,18901024108.5866,25560091752.1016
"Labour Cost","Neonatal Male",16293133304.5362,3599287056.71766,7197408131.85224,13532075134.1712,15827233254.4418,18539293218.4776,25234889413.2665
"Labour Cost","Neonatal Combined",32952197741.5496,7196910846.88786,14754373805.8951,27425978813.2266,32011428319.6012,37440317327.0641,50794981165.3681
"Labour Cost","Juvenile Female",5954045528.48237,1137337248.40182,3166518634.3289,5221338950.32507,5689376955.80556,6763487866.86363,8802785816.58357
"Labour Cost","Juvenile Male",4920722740.75287,1052897265.39888,2332759508.52461,4237504936.23518,4687948043.54981,5647492557.33882,7554542003.60277
"Labour Cost","Juvenile Combined",10874768269.2352,2190134873.7709,5499278142.85351,9463350280.21875,10381046943.8834,12415218195.9365,16357327820.1863
"Labour Cost","Adult Female",3742972798.43421,138318328.479191,3426119891.76888,3645767268.31992,3721946222.54677,3844037984.83432,4061632996.50241
"Labour Cost","Adult Male",1112485933.19754,114465387.365245,851312328.303198,1034186942.45466,1094400618.39032,1196611805.86483,1380105975.81345
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",467307803.320599,90881977.6685858,237188237.585774,403541580.486151,453006304.076227,518927845.410208,690479714.36049
"Health Cost","Neonatal Female",159847526.240734,34267346.6770785,73799597.0410183,133283540.037086,154238903.916398,180740433.5032,239037758.924652
"Health Cost","Neonatal Male",156525447.123785,34612204.2837258,69735238.8037686,131035437.696552,150607573.426348,177447820.539914,247932419.371799
"Health Cost","Neonatal Combined",316372973.36452,68757025.186155,143534835.844787,263417807.064169,305094981.889856,356018458.076987,486970178.296451
"Health Cost","Juvenile Female",57204060.8261742,10889952.9117926,29649708.8958279,50375171.4531997,55423558.7549043,64052254.7236027,87041673.0469577
"Health Cost","Juvenile Male",47092773.5708741,9960607.31971603,22589087.2100514,40787698.0459391,44893107.932291,53460364.0672636,71529860.6448088
"Health Cost","Juvenile Combined",104296834.397048,20811312.5633878,52238796.1058794,91203360.2783594,100059881.878765,117904027.765699,158571533.691766
"Health Cost","Adult Female",35952804.8164009,1288272.56681278,33190451.5043078,35090094.2217947,35868273.7069135,36886854.4483661,39212560.8230656
"Health Cost","Adult Male",10685190.74263,1120099.79725905,8088051.9539566,9891035.15682007,10561471.4481266,11539620.2377684,13548901.1921805
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",6034887,0,6034887,6034887,6034887,6034887,6034887
"Infrastructure Cost","Neonatal Female",1154486,0,1154486,1154486,1154486,1154486,1154486
"Infrastructure Cost","Neonatal Male",686049,0,686049,686049,686049,686049,686049
"Infrastructure Cost","Neonatal Combined",1840535,0,1840535,1840535,1840535,1840535,1840535
"Infrastructure Cost","Juvenile Female",782248,0,782248,782248,782248,782248,782248
"Infrastructure Cost","Juvenile Male",407957,0,407957,407957,407957,407957,407957
"Infrastructure Cost","Juvenile Combined",1190205,0,1190205,1190205,1190205,1190205,1190205
"Infrastructure Cost","Adult Female",2330159,0,2330159,2330159,2330159,2330159,2330159
"Infrastructure Cost","Adult Male",673988,0,673988,673988,673988,673988,673988
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",49155767432.7372,9632418215.46007,24779058668.9411,42278609045.0827,47579907492.4278,54841264914.5014,72667657679.4821
"Total Expenditure","Neonatal Female",16820066449.2541,3631806309.54841,7631919757.08386,14028128532.6629,16340212357.1256,19083429221.1665,25800283997.0263
"Total Expenditure","Neonatal Male",16450344800.66,3633796324.40692,7267829419.65601,13663200091.3417,15980717048.3345,18714049843.5121,25483507881.6383
"Total Expenditure","Neonatal Combined",33270411249.9141,7265587987.97698,14899749176.7399,27691328624.0046,32320929405.46,37797479064.6786,51283791878.6645
"Total Expenditure","Juvenile Female",6012031837.30854,1148184616.24806,3196950591.22473,5272492904.91511,5744763991.02213,6828181870.05546,8890609737.63053
"Total Expenditure","Juvenile Male",4968223471.32374,1062825083.83628,2355756552.73466,4278574540.10015,4733410024.40369,5701158621.60255,7626479821.24758
"Total Expenditure","Juvenile Combined",10980255308.6323,2210908331.02749,5552707143.95939,9554935203.85998,10481200156.5772,12534260931.5348,16517089558.8781
"Total Expenditure","Adult Female",3781255762.25061,139498034.986083,3461718694.50801,3682851114.76559,3759622774.38226,3883796535.77176,4102297815.79205
"Total Expenditure","Adult Male",1123845111.94017,115572365.842463,860209280.375384,1044559301.60924,1105789359.46312,1208799486.48461,1394328865.00563
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",1005869129408.59,189362929915.737,587471417700.841,868617000230.68,1023338191796.57,1130989067003,1434090261136.44
"Gross Margin","Neonatal Female",135911870445.208,41030403641.9908,64631518921.7451,105453383263.925,130191540216.908,159373660714.706,248093062685.629
"Gross Margin","Neonatal Male",178877487713.632,53681464846.5858,85967083032.1135,125532094457.274,181875652247.412,217601277004.656,315619646397.017
"Gross Margin","Neonatal Combined",314789358158.84,88696943472.3257,164962894314.357,238540990424.615,317241977808.279,378729614894.631,509820123140.416
"Gross Margin","Juvenile Female",90293427071.2914,26062701263.1116,38850996718.9307,71579348381.3348,85504235769.6783,106188610479.112,164530303287.627
"Gross Margin","Juvenile Male",148528062013.362,48974890766.1932,48369934051.9101,112786282089.689,141536943222.591,179558214828.205,323049501137.068
"Gross Margin","Juvenile Combined",238821489084.653,66994615161.8658,104514977185.872,190713897980.509,232890364601.987,281295763682.195,470859120001.881
"Gross Margin","Adult Female",413845720779.597,101144749362.888,170923235892.149,342847746766.355,406280702657.418,479750541408.655,706709827895.33
"Gross Margin","Adult Male",38409833450.1684,9202557022.68516,19536021336.5679,31647444565.8317,37317723141.06,45645464365.2167,61750327761.2997
"Gross Margin","Oxen",2727935.33156529,228744.37123996,2193524.07804567,2566212.13226494,2699223.71297585,2893726.45331763,3242050.77086418
