"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Female",10820313091.5429,2016416657.53476,7482993140.6014,9431764247.67899,10340953312.0351,12700039175.79,13598905026.0438
"Value of Total Mortality","Neonatal Male",11821254752.5651,2304709132.91951,7830718624.07884,10392513368.4265,11177714804.5323,14018083042.6254,14657143511.609
"Value of Total Mortality","Neonatal Combined",22641567844.108,4310210329.04859,15313711764.6802,19824277616.1055,21518668116.5674,26848560370.8743,28179037642.4299
"Value of Total Mortality","Juvenile Female",4627572020.40629,735614830.122292,3488764961.68813,4211211842.58475,4592873662.41573,5211629709.19422,5714534271.38665
"Value of Total Mortality","Juvenile Male",6269606460.48205,1123524560.55159,4549847531.70775,5610995628.08777,6156687658.88977,7227208259.71537,7913391821.6067
"Value of Total Mortality","Juvenile Combined",10897178480.8883,1858555330.51757,8038612493.39588,9834031998.61307,10725912265.4244,12438837968.9096,13627926092.9933
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",2757817609.83478,207112277.605507,2433477224.30043,2649304704.78403,2764535590.06096,2894158574.49718,3086487124.53757
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",3846881811.18446,859547517.114914,2510686213.56554,3460570830.40951,3842851235.1455,4140384641.18104,5330620712.04806
"Population Liveweight (kg)","Neonatal Female",995038914.759354,396823843.440581,193020314.430564,791275504.42743,1019807273.08259,1309768029.48043,1508289622.97519
"Population Liveweight (kg)","Neonatal Male",637426081.490434,505891997.531353,81404197.9721787,278061760.934646,479528244.483453,892184492.055318,1741619090.83742
"Population Liveweight (kg)","Juvenile Female",801927195.342274,565697557.328909,145444053.907528,305339268.337111,757815822.711799,1205894446.896,1843103978.59334
"Population Liveweight (kg)","Juvenile Male",856971394.836951,189159215.103306,448361678.725795,815009245.913641,868943497.340241,955192386.917164,1142246864.52487
"Population Liveweight (kg)","Juvenile Combined",1658898590.17922,604500520.847231,896207922.057857,1149183349.1186,1674207013.845,2020951313.98338,2710206544.26617
"Population Liveweight (kg)","Adult Female",426923529.708976,188416825.853287,159655279.141995,343543433.557498,380541493.590351,468626391.950458,851120793.965283
"Population Liveweight (kg)","Adult Male",128594695.046467,73091709.4449089,14423756.8050745,67956582.3961973,134220834.664277,181772084.178773,240746253.004221
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",277955404.448333,123427505.142573,86496792.1262396,200280593.446697,266507564.676709,330580009.529898,479405475.475205
"Offtake Liveweight (kg)","Juvenile Female",24406886.5135441,13817715.1801813,4497503.42840958,16654939.077365,20661693.7643196,37331835.4786728,43741176.2003894
"Offtake Liveweight (kg)","Juvenile Male",147385311.694543,100524456.219394,45634596.0872535,61277096.3287458,122183159.943944,210742309.934023,329284129.547366
"Offtake Liveweight (kg)","Adult Female",16229167.016773,10342130.3755712,4393505.43762913,7910721.03057618,14083131.9891167,23117991.0668713,35759510.6939588
"Offtake Liveweight (kg)","Adult Male",89934039.2234727,55504839.8437201,15439853.4989732,46512716.09633,94878139.506856,127939953.861951,165248344.739755
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",606317805.074863,116763866.360982,483838713.826335,524583599.933259,589090338.87286,605186729.864857,831823474.697453
"Manure","Overall",11589566493.5239,1669546631.01689,8861118399.56709,10290227453.8603,11470107179.5367,13107745420.8999,13886302716.0856
"Manure","Neonatal Female",2972868800.40448,525714200.400547,2032815501.40625,2617595936.97781,2963596836.65064,3417283742.04077,3620757298.95278
"Manure","Neonatal Male",2882007017.28598,505866146.922563,2039592007.92398,2554954451.22951,2867433081.1436,3216399492.52784,3639040834.78858
"Manure","Neonatal Combined",5854875817.69046,1022417154.96386,4072407509.33022,5172550388.20731,5831029917.79424,6774893305.5818,7208756699.34437
"Manure","Juvenile Female",1850792847.45271,302353097.50582,1419018522.04011,1649800879.16862,1784787619.63875,2082402112.42155,2333315018.62683
"Manure","Juvenile Male",1467810927.26851,284586228.21115,992870080.563099,1297863351.92487,1444860952.26633,1700827596.65687,1858134828.1862
"Manure","Juvenile Combined",3318603774.72122,582249017.861243,2411888602.60321,2977605939.45931,3219782021.54174,3783229709.07842,4191449846.81303
"Manure","Adult Female",1874017099.131,121728395.504451,1685446349.17426,1812753759.9302,1851372080.3825,1909225446.48807,2120697184.61527
"Manure","Adult Male",542069801.981225,68321219.3393832,459711973.955521,495598283.371687,520316484.547079,606211277.195033,640687983.811149
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",393505.944537537,62339.0838811899,297304.942058388,358025.274221334,389169.372370601,443904.0583926,485659.522010218
"Hides","Juvenile Female",196381.920946126,31217.5483771705,148053.960453694,178712.695882637,194909.414377711,221167.784971957,242509.724879193
"Hides","Juvenile Male",157567.373396118,28236.3518456835,114346.495181594,141015.205472229,154729.504849491,181633.764359514,198878.888466792
"Hides","Juvenile Combined",353949.294342244,59434.4212325592,262400.455635288,320025.07468161,349044.572573712,402801.54933147,441388.613345985
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",39556.6501952931,2970.70694130576,34904.4864231002,38000.1995397239,39653.0092847695,41512.251547321,44270.9086642329
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",9633606559.22215,2412684846.92707,6323970777.54972,7735943618.16255,9854214107.88116,10933073497.0669,13493184188.6794
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",24811997109.4692,4006003696.80355,17584948923.3274,22424088764.1021,23981370254.1498,27919401637.8952,31007452103.2643
"Cml Dry Matter","Neonatal Female",6635637173.86594,1655508791.83022,4747190033.1794,5368083232.72861,6286822741.41624,7889395882.47121,9275695892.16148
"Cml Dry Matter","Neonatal Male",6732470985.87394,1622405370.57371,3498107298.95429,6068970289.96793,6517091485.77547,7557473530.25245,9540949057.15401
"Cml Dry Matter","Neonatal Combined",13368108159.7399,3008166181.10839,8245297332.13369,11823195700.541,12747810818.0557,15203027407.2162,17792646748.4777
"Cml Dry Matter","Juvenile Female",3776386236.1774,998842998.232571,2217022726.0676,3216346209.07685,3684078222.63497,4123420784.88302,5441610239.79046
"Cml Dry Matter","Juvenile Male",3228022760.52459,689846444.552778,2546873089.40916,2919877353.89779,2995871851.92634,3232891280.50712,4699974857.73079
"Cml Dry Matter","Juvenile Combined",7004408996.70199,1388626370.49426,5244255907.85727,6215210877.98082,6582152605.27304,7768289338.68246,9853891385.98896
"Cml Dry Matter","Adult Female",3474609377.23503,514987987.043913,2752537532.52115,3019232990.80456,3438466620.11093,3940506892.53018,4209745691.26003
"Cml Dry Matter","Adult Male",964870575.792338,185131472.560002,679302145.474786,843752851.701291,999386722.877032,1088971835.85956,1239623676.93162
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",52152039077.4996,9259158736.71632,32596288067.3,50193769289.6897,54636775059.0483,57480020195.1229,64230733301.9596
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2318551206.21966,440480391.141359,1616325204.92033,2026925948.49602,2426657109.31874,2601326211.5613,2889258980.67472
"Value of Offtake","Juvenile Male",25820956632.6238,7248667225.45674,12413931044.38,24569447489.3844,26712644056.1897,30790499394.5984,35557509962.2579
"Value of Offtake","Juvenile Combined",28139507838.8434,7442218600.90755,14759275601.6549,27052397678.5533,29132549707.3052,32884954169.3768,38156943970.5094
"Value of Offtake","Adult Female",2337430659.96864,270560722.061279,2021643161.4773,2148358528.11677,2288450882.68523,2445223284.4667,2875071969.6476
"Value of Offtake","Adult Male",21675100578.6876,3178712733.71254,15659106058.6722,19806871071.2688,22008574092.2149,23231522257.3078,26467619774.7955
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",608610906006.727,126955420796.359,366711822523.911,531043784757.729,593362473987.025,703412151950.473,774153940324.916
"Value of Herd Increase","Neonatal Female",157464187548.707,53050542816.1619,73906728978.751,138111540454.788,150653993699.318,189367041980.972,253698912152.337
"Value of Herd Increase","Neonatal Male",176974240561.265,50210802870.8003,86559318586.6567,152109195756.156,191773399427.845,201358884897.951,264094674782.183
"Value of Herd Increase","Neonatal Combined",334438428109.972,88795394338.6292,160466047565.408,283921735042.658,345380615900.167,360394729405.448,465172939363.521
"Value of Herd Increase","Juvenile Female",97164265250.6199,25682499915.0948,63876118656.6983,76887390915.6836,94719260691.9999,121756811400.67,130306029903.747
"Value of Herd Increase","Juvenile Male",133938615219.349,46426815214.7158,59461852848.9437,116050125562.252,129182292052.612,146489077004.492,220411634970.101
"Value of Herd Increase","Juvenile Combined",231102880469.969,61601036070.475,151098797300.997,184235248041.941,212560346998.107,271408954911.455,344640918799.691
"Value of Herd Increase","Adult Female",22603047527.3524,5286294455.63147,11929638634.0491,19912294606.8934,21727831466.3848,27276285533.0145,29497799641.6265
"Value of Herd Increase","Adult Male",20466549899.433,5730286087.63343,13484951889.2515,16293091504.4226,19163738971.0021,25190523548.5262,28848605285.0747
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",660762945084.226,130633818903.355,407504975811.318,590364748559.016,637401205434.093,760503231836.93,830517024423.59
"Value of Herd Increase plus Offtake","Neonatal Female",157464187548.707,53050542816.1619,73906728978.751,138111540454.788,150653993699.318,189367041980.972,253698912152.337
"Value of Herd Increase plus Offtake","Neonatal Male",176974240561.265,50210802870.8003,86559318586.6567,152109195756.156,191773399427.845,201358884897.951,264094674782.183
"Value of Herd Increase plus Offtake","Neonatal Combined",334438428109.972,88795394338.6292,160466047565.408,283921735042.658,345380615900.167,360394729405.448,465172939363.521
"Value of Herd Increase plus Offtake","Juvenile Female",99482816456.8396,25886517852.9789,66478075602.6962,78985838538.8607,97336562460.9747,124126942766.504,132905463911.998
"Value of Herd Increase plus Offtake","Juvenile Male",159759571851.973,47227669441.7329,90952859959.2639,132327584242.911,151047130667.113,176895186680.631,244676916056.802
"Value of Herd Increase plus Offtake","Juvenile Combined",259242388308.813,64190417343.8609,181337660429.222,213540849024.952,233521071859.656,306668931280.986,371656724330.614
"Value of Herd Increase plus Offtake","Adult Female",24940478187.321,5315656805.22778,14328633992.4467,22081553007.9708,24274860001.9765,29395739783.7922,32372871611.2741
"Value of Herd Increase plus Offtake","Adult Male",42141650478.1205,7260242452.94869,30320841648.8955,37937537474.7528,41580905480.2784,47636917800.8654,54232385374.2341
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",5794783246.76195,834773315.508444,4430559199.78354,5145113726.93014,5735053589.76837,6553872710.44997,6943151358.04281
"Value of Manure","Neonatal Female",1486434400.20224,262857100.200274,1016407750.70312,1308797968.4889,1481798418.32532,1708641871.02039,1810378649.47639
"Value of Manure","Neonatal Male",1441003508.64299,252933073.461281,1019796003.96199,1277477225.61475,1433716540.5718,1608199746.26392,1819520417.39429
"Value of Manure","Neonatal Combined",2927437908.84523,511208577.481932,2036203754.66511,2586275194.10366,2915514958.89712,3387446652.7909,3604378349.67218
"Value of Manure","Juvenile Female",925396423.726356,151176548.75291,709509261.020056,824900439.584312,892393809.819375,1041201056.21077,1166657509.31342
"Value of Manure","Juvenile Male",733905463.634253,142293114.105575,496435040.28155,648931675.962434,722430476.133167,850413798.328436,929067414.0931
"Value of Manure","Juvenile Combined",1659301887.36061,291124508.930622,1205944301.30161,1488802969.72966,1609891010.77087,1891614854.53921,2095724923.40652
"Value of Manure","Adult Female",937008549.565498,60864197.7522255,842723174.587132,906376879.965102,925686040.191249,954612723.244037,1060348592.30763
"Value of Manure","Adult Male",271034900.990613,34160609.6696916,229855986.977761,247799141.685843,260158242.273539,303105638.597517,320343991.905575
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",24876782.2013767,3724858.65763162,19119918.0533594,22762270.0192723,24660343.0914663,27840690.0910458,30409577.1802018
"Value of Hides","Juvenile Female",10201744.9759812,1621704.61407502,7691180.22654917,9283855.34972386,10125250.4778418,11489333.2762822,12598014.9063293
"Value of Hides","Juvenile Male",9703050.43571432,1738803.79023943,7041494.60627809,8683762.51636729,9528293.5615953,11185066.6697249,12247027.0576944
"Value of Hides","Juvenile Combined",19904795.4116955,3359405.95952209,14732674.8328273,17985917.8968361,19616943.9779471,22674399.946007,24845041.9640237
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",1963578.70187887,147464.885188024,1732646.86979423,1886317.01913495,1968361.93440474,2060654.08984144,2197592.89365348
"Value of Hides","Oxen",3008408.08780228,225931.638412043,2654596.35073787,2890035.10330127,3015736.50066542,3157137.74248517,3366942.32252463
"Value of Milk","Overall",317909016454.331,79618599948.5935,208691035659.141,255286139399.364,325189065560.078,360791425403.209,445275078226.42
"Total Production Value","Overall",984491621567.521,165890213007.465,620645690588.296,915361290211.77,1019729658633.75,1095062372001.45,1179098551398.33
"Total Production Value","Neonatal Female",158950621948.909,53248337384.0376,74923136729.4541,139542644522.006,152169687458.626,190928988027.064,255415150754.471
"Total Production Value","Neonatal Male",178415244069.908,50292964086.801,87579114590.6187,153628591794.362,193360756508.867,202643059954.729,265542973032.761
"Total Production Value","Neonatal Combined",337365866018.817,89109568435.0319,162502251320.073,286481440953.421,347982485967.335,363956824288.463,468108879698.128
"Total Production Value","Juvenile Female",100418414625.542,26014041367.8145,67354159067.2796,79855150452.2978,98243714082.6584,125142832926.401,134001307474.027
"Total Production Value","Juvenile Male",160503180366.043,47323545868.1676,91739332406.5623,132854964206.151,151711097984.071,177734280943.104,245618230497.953
"Total Production Value","Juvenile Combined",260921594991.585,64445925295.032,182891115785.773,215204244207.068,234949079786.259,308637370526.3,373777294295.985
"Total Production Value","Adult Female",343786503191.217,80937238727.381,223978224808.426,288067786151.997,347939922624.943,390571293401.585,468772667044.426
"Total Production Value","Adult Male",42414648957.813,7282553088.77647,30563080541.548,38240429706.0653,41830798912.2408,47906560838.5915,54554926959.0333
"Total Production Value","Oxen",3008408.08780228,225931.638412043,2654596.35073787,2890035.10330127,3015736.50066542,3157137.74248517,3366942.32252463
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",51526175228.7485,8508961369.669,36308002600.372,46225990465.9476,50258187389.6789,59303271819.0636,62841901522.9016
"Labour Cost","Neonatal Female",17774695464.3869,3212481080.01356,11883291929.3314,15697636971.1767,17246913073.8682,20832789826.2057,21861549937.276
"Labour Cost","Neonatal Male",17405398178.7348,3209838831.36983,11520834573.3157,15328547955.0322,16881344824.9839,20446651082.8131,21512014795.2213
"Labour Cost","Neonatal Combined",35180093643.1217,6422300866.44726,23404126502.647,31022555677.6832,34128257898.8521,41279440909.0187,43373564732.4973
"Labour Cost","Juvenile Female",6251877354.49047,1014123880.01181,4629509049.05977,5685646148.86699,6134774133.05004,7119489035.78982,7711642149.37914
"Labour Cost","Juvenile Male",5084353419.52097,914157775.910707,3623295474.61541,4574469836.30474,4954482174.57016,5889150973.2454,6391239596.49157
"Labour Cost","Juvenile Combined",11336230774.0114,1928170704.13647,8252804523.67518,10260115985.1717,11089256307.6202,13008640009.0352,14102881745.8707
"Labour Cost","Adult Female",3920193469.79069,127707858.965684,3717706112.5107,3852408446.93074,3928158379.57271,3999012191.49466,4120774967.53308
"Labour Cost","Adult Male",1089657341.82466,99575115.1608687,933365461.539038,1036370368.2292,1093577066.82887,1155301131.63622,1244680077.00051
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",495178315.688155,80816166.1370519,350533236.882636,443660824.017384,480298652.273032,568706683.145759,607799772.78946
"Health Cost","Neonatal Female",170666785.305959,30675351.3469193,115971724.486847,153035157.817023,162887499.61229,197496212.819728,214445754.262377
"Health Cost","Neonatal Male",167257083.517813,29880617.0310467,110693762.730574,150538962.6702,161475929.246909,194144066.369447,205886118.444661
"Health Cost","Neonatal Combined",337923868.823772,60493727.4774966,226665487.217422,303574120.487223,324363428.859198,391640279.189174,420331872.707038
"Health Cost","Juvenile Female",59949647.8147093,9982071.58484258,44059108.7336162,54553716.5001008,58687402.8103179,69133279.7357376,73190734.4710325
"Health Cost","Juvenile Male",49016355.3202183,9261971.95480885,33993471.3289967,43403698.4497239,48837272.3903024,56700821.7702111,62124137.6691756
"Health Cost","Juvenile Combined",108966003.134928,19207959.5999385,78052580.0626129,97957414.9498246,107524675.20062,126572827.246624,135314872.140208
"Health Cost","Adult Female",37768781.3685144,1280862.06636101,36067505.434813,36743168.2605829,37711499.9706056,38494862.7136834,39932333.939023
"Health Cost","Adult Male",10519662.3609409,1038581.92714984,9106405.64711095,9873515.94876808,10493279.9530179,11085254.9629167,12220694.0031914
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",52021353544.4367,8589694974.39818,36658535837.2546,46669651289.965,50738486041.952,59871978502.2094,63449701295.691
"Total Expenditure","Neonatal Female",17945362249.6929,3243002375.38228,11999263653.8182,15848052045.9354,17409800573.4805,21030286039.0254,22075995691.5383
"Total Expenditure","Neonatal Male",17572655262.2526,3239676891.64967,11631528336.0462,15479086917.7024,17042820754.2308,20640795149.1825,21717900913.666
"Total Expenditure","Neonatal Combined",35518017511.9455,6482658905.67038,23630791989.8645,31326129798.1705,34452621327.7113,41671081188.2079,43793896605.2043
"Total Expenditure","Juvenile Female",6311827002.30518,1024078918.56043,4673568157.79339,5740366766.88045,6193461535.86036,7188622315.52555,7784832883.85017
"Total Expenditure","Juvenile Male",5133369774.84119,923370410.793907,3657288945.9444,4618220475.68013,5003319446.96046,5946751588.61162,6453363734.16074
"Total Expenditure","Juvenile Combined",11445196777.1464,1947344103.60992,8330857103.73779,10358587242.5606,11196780982.8208,13135373904.1372,14238196618.0109
"Total Expenditure","Adult Female",3957962251.15921,128864073.069502,3754414876.46619,3889610010.7791,3965454341.5345,4038097675.89562,4160707301.4721
"Total Expenditure","Adult Male",1100177004.1856,100602703.954322,942471867.186149,1046243884.17797,1104070346.78188,1166386386.59913,1256900771.0037
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",932470268023.084,160066381636.549,583987154751.041,866245559805.498,966941750835.23,1044683653684.6,1118113398768.1
"Gross Margin","Neonatal Female",141005259699.216,50910523265.4577,62923873075.6359,122645766824.22,131373331796.99,173651279314.243,233965390472.281
"Gross Margin","Neonatal Male",160842588807.656,49589687720.2621,75947586254.5725,134027118807.988,174391790577.859,184618299097.679,248335685451.533
"Gross Margin","Neonatal Combined",301847848506.872,85521758435.5782,138871459330.208,254159141618.134,312238626738.064,327382944555.634,433350116774.003
"Gross Margin","Juvenile Female",94106587623.2367,25153033469.3226,61431339866.8117,74114783685.4173,91965458128.6636,118318712232.425,126731186487.177
"Gross Margin","Juvenile Male",155369810591.202,46666384667.7953,86506199072.6329,129080176700.68,147088993092.209,171942389139.683,239164866763.792
"Gross Margin","Juvenile Combined",249476398214.439,62767641757.8198,172194791025.314,203845322244.029,225099664813.166,295501996622.163,359539097677.974
"Gross Margin","Adult Female",339828540940.058,80918589191.5555,220223809931.96,284018509588.577,344085763922.806,386650143297.122,464859991616.607
"Gross Margin","Adult Male",41314471953.6274,7198041147.6618,29592454548.4855,37108719071.0012,40725241131.5133,46783316263.6816,53298026188.0296
"Gross Margin","Oxen",3008408.08780228,225931.638412043,2654596.35073787,2890035.10330127,3015736.50066542,3157137.74248517,3366942.32252463
