"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",1030458.04988887,3875.82999358598,1019837.91653412,1027942.32020611,1030387.52922969,1032996.07075998,1042317.66515638
"Total Mortality","Neonatal Female",178717.915500951,2887.62049406753,169326.52753802,176719.769221893,178677.653588211,180657.025049928,187288.623721234
"Total Mortality","Neonatal Male",147396.730555557,2421.00637675862,139207.447785195,145594.978392396,147336.393190688,149087.81771551,155631.876893289
"Total Mortality","Neonatal Combined",326114.646056509,3847.24369402839,315393.92073553,323621.119803374,325996.428657759,328607.0953133,338201.766106028
"Total Mortality","Juvenile Female",149997.610439894,734.14115502633,147768.901212621,149509.865059178,150012.938917205,150530.627694972,152281.878673372
"Total Mortality","Juvenile Male",105045.699888707,514.408415266263,103391.803868324,104712.297026545,105034.959474323,105381.454231334,106889.08324197
"Total Mortality","Juvenile Combined",255043.310328602,889.559968752405,251908.867775644,254460.670337464,255077.485281201,255655.229860165,258062.499236166
"Total Mortality","Adult Female",449300.093503761,6.42441391000533,449281.755479122,449295.65565416,449300.155746283,449304.343277865,449321.473209964
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",13290631948.7042,38741010.7802537,13188517758.4353,13266118435.8367,13289480371.2303,13316150208.1516,13394506841.9166
"Value of Total Mortality","Neonatal Female",1870721678.51325,30226036.6143456,1772417750.76018,1849806172.92112,1870300238.76688,1891019219.80963,1960435178.26481
"Value of Total Mortality","Neonatal Male",1249765904.16371,20527532.8159019,1180329585.27538,1234488981.71919,1249254308.13932,1264104506.28543,1319591096.82506
"Value of Total Mortality","Neonatal Combined",3120487582.67697,37261131.0612957,3017785611.97493,3097129104.75194,3119316031.77879,3144763519.1019,3230633135.54119
"Value of Total Mortality","Juvenile Female",2065116815.17736,10107409.3081377,2034432693.69113,2058401700.28794,2065327852.51424,2072455218.056,2096565854.43536
"Value of Total Mortality","Juvenile Male",2038295442.48192,9981525.46484476,2006203422.30159,2031826129.26705,2038087036.63843,2044810383.57037,2074064254.45311
"Value of Total Mortality","Juvenile Combined",4103412257.65928,14089525.9535419,4055153384.30979,4094521609.79425,4103562223.40709,4113009218.3751,4154054474.75341
"Value of Total Mortality","Adult Female",6066732108.36798,86746.472366238,6066484496.83955,6066672185.73486,6066732948.80561,6066789491.48761,6067020790.59167
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1158775239.05711,371647359.120887,299242459.479775,867763608.714119,1160184622.96875,1459367923.77751,2081810598.39649
"Population Liveweight (kg)","Neonatal Female",59055539.1751147,34079823.4150682,1186461.48830405,30940919.9453077,58442285.9826214,85790472.8642146,119333324.51009
"Population Liveweight (kg)","Neonatal Male",54548969.1237398,31102448.1412995,1067773.94632467,28613799.226227,53580747.6298561,82300146.4991595,107432932.384698
"Population Liveweight (kg)","Juvenile Female",150855826.699777,84647170.5662247,1629295.70841735,76699898.6576436,153993412.808456,225348737.169921,293424995.332594
"Population Liveweight (kg)","Juvenile Male",109307853.062295,62662552.2554593,1201627.45526967,54124222.3578642,109464330.262757,162331008.018384,216661619.60373
"Population Liveweight (kg)","Juvenile Combined",260163679.762072,105077757.14508,12118613.7335205,184934156.977315,260654100.733621,333854665.233079,508448314.618656
"Population Liveweight (kg)","Adult Female",594041824.602987,337676993.659772,4881577.56721536,302636811.050356,595488144.504845,893263432.919954,1166640067.41822
"Population Liveweight (kg)","Adult Male",190965226.393198,108558209.037705,1574156.78188967,96039198.4656876,193613540.884503,281863089.37659,377884418.300068
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",150948588.96972,73871429.4477477,14296323.2975446,89689924.3268039,150113487.059179,214716793.619293,289741294.24343
"Offtake Liveweight (kg)","Juvenile Female",2581106.99433953,1484860.03822854,28573.7449109021,1285827.20713785,2685985.75341444,3836468.36282112,5145825.07961982
"Offtake Liveweight (kg)","Juvenile Male",7906946.9142151,4416837.8672269,86697.5393111484,3988177.51576031,7806297.15925217,11703645.5608229,15614465.7212765
"Offtake Liveweight (kg)","Adult Female",12057313.9081676,6859968.27369908,99843.1414593984,6090534.1739822,12081089.9462773,18271564.7545878,23962791.5052469
"Offtake Liveweight (kg)","Adult Male",128403221.152998,73183891.3386879,1079887.38465969,65872577.7555895,125266636.042091,192212940.231495,259174407.107906
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",484278306.33498,79669510.4928472,257900441.840823,430291297.963503,483806835.602898,538115460.023457,733757400.013784
"Manure","Overall",6232331947.01102,212045468.19451,5419959865.00252,6079330128.14366,6225501699.78774,6382074309.37138,6818872759.79958
"Manure","Neonatal Female",314258127.575113,7728571.84813147,289806162.69344,308768702.283971,314378028.320843,319098331.086782,343743735.655015
"Manure","Neonatal Male",263007647.751468,6459440.96284629,241112007.143858,258830584.569942,262912076.289017,267106243.622204,282672505.338276
"Manure","Neonatal Combined",577265775.326581,9977166.08932106,548173910.465864,570216866.545811,577242687.115278,584102056.601966,612156415.893323
"Manure","Juvenile Female",608337673.44418,19965451.3184944,542578442.938263,595056861.619297,608867369.409565,620714133.834526,670086370.106151
"Manure","Juvenile Male",429094628.919,14149272.4887718,379038899.349791,418763799.928002,429296491.534913,438795304.164963,478825355.895157
"Manure","Juvenile Combined",1037432302.36318,24762951.3748822,952285444.082786,1021722240.63918,1037825681.27794,1053704223.39063,1110148484.68967
"Manure","Adult Female",3391612978.30512,199273154.358864,2684559288.90383,3278812618.54331,3399309045.79724,3520542655.71958,3999333153.80467
"Manure","Adult Male",1226020891.01613,77050355.6219393,1007910954.25462,1178055828.61892,1224755214.99535,1273943592.69101,1484080272.46986
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",352171.701916181,443.750708278617,350606.364763215,351882.123734169,352185.204467844,352479.730979131,353675.493720658
"Hides","Juvenile Female",74998.8052199471,367.070577513165,73884.4506063107,74754.9325295889,75006.4694586024,75265.313847486,76140.9393366858
"Hides","Juvenile Male",52522.8499443537,257.204207633132,51695.9019341621,52356.1485132727,52517.4797371615,52690.7271156671,53444.5416209848
"Hides","Juvenile Combined",127521.655164301,444.779984376203,125954.433887822,127230.335168732,127538.7426406,127827.614930082,129031.249618083
"Hides","Adult Female",224650.04675188,3.21220695500266,224640.877739561,224647.82782708,224650.077873141,224652.171638933,224660.736604982
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",241680719.486058,38762298.0305387,111632610.645049,216610873.981145,240241712.715487,268759881.024304,358420013.178911
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",12067401379.2747,992045090.42083,8719515768.22059,11368523381.9395,12118155364.8926,12715324685.0258,15356255386.3442
"Cml Dry Matter","Neonatal Female",727269325.2802,68615572.6214487,526053656.413823,681398210.051327,726378539.961879,768556929.876575,929272643.804063
"Cml Dry Matter","Neonatal Male",607968809.045328,59159164.9006837,437208259.016901,571425434.860581,607376305.093357,642452942.151894,743985679.287364
"Cml Dry Matter","Neonatal Combined",1335238134.32553,91799368.447282,1008455720.57458,1270731086.50773,1332851770.26411,1403676089.86983,1600449537.4834
"Cml Dry Matter","Juvenile Female",1322996918.95158,166397418.723233,787732707.448002,1207719995.11725,1323329921.64518,1445843952.41608,1854856362.53863
"Cml Dry Matter","Juvenile Male",933466183.232108,125500142.452938,459950790.525629,846238617.370851,934698863.521944,1021536387.95707,1375020131.39621
"Cml Dry Matter","Juvenile Combined",2256463102.18368,210843565.750596,1465905298.22494,2118459361.28928,2260049800.55762,2400021902.58807,2855124113.0656
"Cml Dry Matter","Adult Female",6227979546.56154,905223903.187448,3272640605.94099,5638662379.29241,6262572448.89931,6864701251.5844,9241261955.88886
"Cml Dry Matter","Adult Male",2247720596.20392,317149893.172075,1330189262.28746,2030657113.00153,2242043105.96983,2466807225.01331,3225154545.07561
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",34996800386.2309,5053533288.18069,21418643170.8689,31431066111.4824,35296347181.5668,38688580594.8611,46822629252.7518
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",328864671.520848,56053090.0745207,179850208.288514,287740256.962527,332451134.581195,373193724.609961,441392164.394659
"Value of Offtake","Juvenile Male",1530303806.77581,353602536.117807,588111386.563162,1292027768.62578,1546012702.10959,1785147982.76964,2281292660.0066
"Value of Offtake","Juvenile Combined",1859168478.29665,359604982.536664,911034804.699053,1622867407.02902,1877660091.4748,2126813788.9339,2700702971.89985
"Value of Offtake","Adult Female",1573901234.62023,254876032.109644,974913549.204841,1387366240.72157,1574353107.80648,1759689682.82849,2163375742.53804
"Value of Offtake","Adult Male",31563730673.314,5030060969.09682,18010134436.5944,27898230216.0813,31844031154.981,35177209865.3947,43093816496.1066
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-12248759293.4337,3489470256.51113,-22123292659.7388,-14599438379.9842,-12298470492.8591,-9742489986.09142,-500385651.028629
"Value of Herd Increase","Neonatal Female",-3324335145.29912,443340491.415831,-4724055224.20247,-3639210216.08589,-3274024409.8599,-2973435418.46262,-2480393155.75581
"Value of Herd Increase","Neonatal Male",-1338729228.10086,207201333.662102,-1854818330.35018,-1499126633.25875,-1328488342.44961,-1176436579.85356,-891246468.479946
"Value of Herd Increase","Neonatal Combined",-4663064373.39998,498089054.84914,-6283769835.04574,-5010154983.09191,-4627553524.28432,-4298496862.43611,-3437263196.87347
"Value of Herd Increase","Juvenile Female",5530818354.33129,940367748.652416,2872358319.46381,4869142355.54642,5579370733.42472,6273164739.66041,7450110214.17113
"Value of Herd Increase","Juvenile Male",7782428710.42094,1873959837.29563,2480698150.30545,6416606732.02017,7899429891.20409,9203298573.43536,11665388526.1264
"Value of Herd Increase","Juvenile Combined",13313247064.7522,2076693174.44484,7387702783.64291,11960142291.5197,13377514802.2318,14902909101.1803,18439745517.1554
"Value of Herd Increase","Adult Female",-3959410205.60183,627231845.753808,-5416303628.70031,-4419523073.31636,-3952276896.94704,-3510537416.55539,-2423239951.49582
"Value of Herd Increase","Adult Male",-16939531779.1841,2710514288.26167,-22881026098.5156,-19117499797.6841,-16995505819.3865,-14841651766.9538,-9899216018.91165
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",22748041092.7972,6088094294.26407,5060987341.1993,18494877816.3579,23085629040.1834,27071310005.182,41237404581.1771
"Value of Herd Increase plus Offtake","Neonatal Female",-3324335145.29912,443340491.415831,-4724055224.20247,-3639210216.08589,-3274024409.8599,-2973435418.46262,-2480393155.75581
"Value of Herd Increase plus Offtake","Neonatal Male",-1338729228.10086,207201333.662102,-1854818330.35018,-1499126633.25875,-1328488342.44961,-1176436579.85356,-891246468.479946
"Value of Herd Increase plus Offtake","Neonatal Combined",-4663064373.39998,498089054.84914,-6283769835.04574,-5010154983.09191,-4627553524.28432,-4298496862.43611,-3437263196.87347
"Value of Herd Increase plus Offtake","Juvenile Female",5859683025.85213,941296076.92617,3198306086.50537,5196300629.53137,5901333743.25744,6598468431.43684,7703668458.63129
"Value of Herd Increase plus Offtake","Juvenile Male",9312732517.19674,1906106656.53595,3742502871.13709,7913124420.10211,9420487252.05639,10728151511.7883,13390475993.2233
"Value of Herd Increase plus Offtake","Juvenile Combined",15172415543.0489,2108659064.72279,8936730475.93956,13732682543.1039,15216123889.8616,16784726135.9795,20482170719.2591
"Value of Herd Increase plus Offtake","Adult Female",-2385508970.98161,669289255.340145,-4091895581.77143,-2875067798.30317,-2382005508.23814,-1895473366.79175,-464017835.854613
"Value of Herd Increase plus Offtake","Adult Male",14624198894.1299,5669076216.94881,-199053051.224281,10755801168.758,14954232011.1646,18676192215.0776,29410412239.9759
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3116165973.50551,106022734.097255,2709979932.50126,3039665064.07183,3112750849.89387,3191037154.68569,3409436379.89979
"Value of Manure","Neonatal Female",157129063.787556,3864285.92406574,144903081.34672,154384351.141986,157189014.160422,159549165.543391,171871867.827507
"Value of Manure","Neonatal Male",131503823.875734,3229720.48142315,120556003.571929,129415292.284971,131456038.144508,133553121.811102,141336252.669138
"Value of Manure","Neonatal Combined",288632887.663291,4988583.04466053,274086955.232932,285108433.272905,288621343.557639,292051028.300983,306078207.946662
"Value of Manure","Juvenile Female",304168836.72209,9982725.65924721,271289221.469132,297528430.809648,304433684.704783,310357066.917263,335043185.053076
"Value of Manure","Juvenile Male",214547314.4595,7074636.24438591,189519449.674895,209381899.964001,214648245.767457,219397652.082481,239412677.947579
"Value of Manure","Juvenile Combined",518716151.18159,12381475.6874411,476142722.041393,510861120.319592,518912840.638969,526852111.695317,555074242.344834
"Value of Manure","Adult Female",1695806489.15256,99636577.179432,1342279644.45192,1639406309.27166,1699654522.89862,1760271327.85979,1999666576.90233
"Value of Manure","Adult Male",613010445.508065,38525177.8109697,503955477.127309,589027914.309461,612377607.497676,636971796.345504,742040136.234931
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",19829317.7870142,27988.3559060992,19730337.426657,19810615.3587979,19830300.9276165,19848107.0097649,19918935.7209141
"Value of Hides","Juvenile Female",5065219.94635832,24790.9710759825,4989959.39787686,5048749.43310213,5065737.56866439,5083219.23064196,5142356.64863718
"Value of Hides","Juvenile Male",2762664.85780934,13528.7598913915,2719167.9757968,2753896.48012454,2762382.38869914,2771495.078601,2811145.18984505
"Value of Hides","Juvenile Combined",7827884.80416766,28048.6965518659,7728803.78866978,7809209.1467628,7828900.62524095,7846694.05652597,7917812.73180122
"Value of Hides","Adult Female",12001432.9828465,171.605067770471,12000943.1485979,12001314.4416859,12001434.6454312,12001546.500248,12002004.0646578
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",7492102304.06781,1201631238.9467,3460610929.99651,6714937093.41549,7447493094.18011,8331556311.75343,11111020408.5463
"Total Production Value","Overall",33376138688.1576,6174106472.6565,16462109330.6652,28802840861.73,33549877728.0236,37596130224.3971,52750521405.6251
"Total Production Value","Neonatal Female",-3167206081.51156,443190395.983952,-4570207556.74985,-3483597639.69419,-3115052900.92362,-2817834515.72693,-2321029282.16799
"Total Production Value","Neonatal Male",-1207225404.22512,207048638.970728,-1721937663.71303,-1368021670.24361,-1196687082.04328,-1043437640.11834,-760325059.83725
"Total Production Value","Neonatal Combined",-4374431485.73668,497967217.230204,-5991290340.12635,-4719961426.81357,-4340009401.43653,-4005577217.07159,-3146908454.42073
"Total Production Value","Juvenile Female",6168917082.52058,941363759.794507,3516203513.78036,5497425568.9843,6213176534.28766,6897689679.41062,8015976332.89299
"Total Production Value","Juvenile Male",9530042496.51405,1906291249.61077,3974986850.20379,8131433224.71523,9635695129.3316,10940110111.8558,13597341046.0332
"Total Production Value","Juvenile Combined",15698959579.0346,2108664410.23689,9440331980.17054,14257501425.1015,15743688969.3522,17313289527.7633,21003205422.4659
"Total Production Value","Adult Female",6814401255.22161,1381351829.2489,2607409325.62307,5960702341.9941,6790791357.48974,7679032281.02417,11031333858.3207
"Total Production Value","Adult Male",15237209339.638,5668180346.59635,457589326.478458,11364230920.481,15580972173.2858,19281808810.2926,30002475909.9626
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",459469395.88869,14057963.2731505,418643829.590554,449329630.881129,459186601.068865,468680887.493852,514626311.282127
"Feed Cost","Neonatal Female",26504896.9131091,1386021.35843203,22123479.6154755,25575334.7268746,26437007.8734367,27438957.5013861,30509467.6351029
"Feed Cost","Neonatal Male",22248378.885474,1204452.58500994,17699763.4694229,21437961.5465611,22248883.8254398,23100200.392231,25723882.5852239
"Feed Cost","Neonatal Combined",48753275.7985831,1838531.30160655,42092916.5460477,47481934.4870924,48781154.9265877,49962442.0769085,54740180.6092941
"Feed Cost","Juvenile Female",52387796.5685775,2830407.63236641,43650922.0601792,50499209.9942969,52377942.0181297,54270906.0121042,61604415.1393991
"Feed Cost","Juvenile Male",36903898.4572955,2065721.11897744,31580412.7655407,35449040.3385033,36820909.9106758,38302359.9780486,45117650.4734388
"Feed Cost","Juvenile Combined",89291695.025873,3576352.70054445,78938515.4330285,87013556.6377731,89170543.3579686,91632453.3852636,102306440.646115
"Feed Cost","Adult Female",236370890.863867,12764778.9071957,202334783.063131,227498075.60889,235991028.816257,245246303.608457,291575638.859455
"Feed Cost","Adult Male",85053534.2003663,4651723.77308074,71400979.736934,81734276.2378761,84848976.6244369,88143777.9460013,101258860.471929
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16489433230.3624,3610198.23852353,16478200412.5016,16487086425.4707,16489471121.4898,16491789636.6664,16500414665.6554
"Labour Cost","Neonatal Female",1886073933.19822,1924595.73780899,1880488825.6984,1884789036.50223,1886051672.01514,1887478131.3827,1893184807.65856
"Labour Cost","Neonatal Male",1578816036.94136,1570731.18006104,1573997339.63386,1577762758.00745,1578878503.05973,1579954565.87373,1583412640.12934
"Labour Cost","Neonatal Combined",3464889970.13958,2560499.96303631,3456792245.89841,3463228519.24605,3464958769.35635,3466591900.6766,3472569819.80662
"Labour Cost","Juvenile Female",2064144690.8589,856260.822907169,2061468544.54883,2063557497.30744,2064122679.25165,2064709794.30397,2066910902.6817
"Labour Cost","Juvenile Male",1457403285.56198,635947.672626954,1455083356.73807,1456960021.32807,1457412662.8351,1457872695.8378,1459237014.09914
"Labour Cost","Juvenile Combined",3521547976.42088,1086389.01066398,3518331896.78547,3520782420.81862,3521560153.2083,3522265492.94086,3524943805.3177
"Labour Cost","Adult Female",6984717460.5628,128198.296367469,6984350707.71276,6984627084.56961,6984716868.81404,6984803923.27044,6985131671.69596
"Labour Cost","Adult Male",2518277823.2391,85633.8814868734,2517967630.20234,2518216462.31,2518281214.19958,2518338446.36324,2518530720.77658
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",158401412.109699,1248236.89365583,154534914.876456,157494800.74578,158433929.06932,159248204.797077,163206482.45747
"Health Cost","Neonatal Female",18112992.2394496,267498.793060192,17271748.6837083,17941275.2681771,18112912.0186144,18286295.9229659,18967607.9251905
"Health Cost","Neonatal Male",15168763.4602143,222010.529159909,14507851.6114144,15015102.1301217,15172448.715675,15319789.6844344,15869389.3061162
"Health Cost","Neonatal Combined",33281755.699664,345616.886415325,32299365.6321355,33045245.4343403,33295801.2160711,33517778.5013088,34446962.2922855
"Health Cost","Juvenile Female",19837240.4518115,304555.915467869,18940335.6399117,19633694.035256,19841896.540479,20038650.848538,20691004.113564
"Health Cost","Juvenile Male",14006656.5390855,206557.686856997,13323823.007766,13858231.8623112,14004040.4302797,14148407.9048826,14687649.8985347
"Health Cost","Juvenile Combined",33843896.990897,376628.205554865,32659540.3819243,33600232.5670665,33838396.7146832,34086760.9124027,34994175.8820272
"Health Cost","Adult Female",67108583.0745598,1052518.80766136,63955408.3159665,66396402.9458384,67082826.3278617,67832028.6587539,70897472.4070527
"Health Cost","Adult Male",24167176.3445786,355198.719782929,23257163.4392922,23921849.8525882,24156452.6509645,24392258.4938429,25292817.3053941
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11994133.9002187,0,11994133.9002187,11994133.9002187,11994133.9002187,11994133.9002187,11994133.9002187
"Infrastructure Cost","Neonatal Female",1596958.54124693,0,1596958.54124693,1596958.54124693,1596958.54124693,1596958.54124693,1596958.54124693
"Infrastructure Cost","Neonatal Male",1204305.81393586,0,1204305.81393586,1204305.81393586,1204305.81393586,1204305.81393586,1204305.81393586
"Infrastructure Cost","Neonatal Combined",2801264.35518279,0,2801264.35518279,2801264.35518279,2801264.35518279,2801264.35518279,2801264.35518279
"Infrastructure Cost","Juvenile Female",1147004.06,0,1147004.06,1147004.06,1147004.06,1147004.06,1147004.06
"Infrastructure Cost","Juvenile Male",759949.06,0,759949.06,759949.06,759949.06,759949.06,759949.06
"Infrastructure Cost","Juvenile Combined",1906953.12,0,1906953.12,1906953.12,1906953.12,1906953.12,1906953.12
"Infrastructure Cost","Adult Female",5131887.08437067,0,5131887.08437067,5131887.08437067,5131887.08437067,5131887.08437067,5131887.08437067
"Infrastructure Cost","Adult Male",2154029.34066525,0,2154029.34066525,2154029.34066525,2154029.34066525,2154029.34066525,2154029.34066525
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",17119298172.261,14635576.442052,17075504785.2856,17109231282.7943,17119126912.7343,17129268426.5475,17177030683.1559
"Total Expenditure","Neonatal Female",1932288780.89202,2397404.66665055,1925101720.6441,1930653688.29217,1932233310.56836,1933964429.2933,1940119770.28493
"Total Expenditure","Neonatal Male",1617437485.10099,2090496.18531909,1610738400.49904,1616023698.93549,1617454683.95762,1618900613.59139,1625061982.0771
"Total Expenditure","Neonatal Combined",3549726265.99301,3238004.83299126,3539487529.62864,3547528788.81548,3549701108.00955,3551994854.76567,3560574711.91464
"Total Expenditure","Juvenile Female",2137516731.93929,2992448.37932596,2126945299.11256,2135384306.99292,2137691466.09012,2139400079.87372,2146462132.94799
"Total Expenditure","Juvenile Male",1509073789.61836,2150588.95668332,1503243821.11883,1507529829.77401,1508948585.29415,1510506886.92855,1517014515.30983
"Total Expenditure","Juvenile Combined",3646590521.55765,3742461.88881866,3636069718.81711,3643994827.75986,3646468347.64605,3649098427.51848,3659157155.55452
"Total Expenditure","Adult Female",7293328821.5856,12780575.3755902,7258263080.76003,7284623643.87963,7292992160.02957,7302196256.92603,7349064330.25932
"Total Expenditure","Adult Male",2629652563.12471,4658469.19790242,2615330760.25794,2626326172.2826,2629467973.73882,2632795071.03569,2645413688.64786
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",16256840515.8966,6173461497.00274,-642719326.240675,11692431210.8111,16426420106.3432,20489071499.3472,35621068054.8797
"Gross Margin","Neonatal Female",-5099494862.40359,443054137.696232,-6503463454.64963,-5416326607.33277,-5048145757.27557,-4750180915.28937,-4249990625.91831
"Gross Margin","Neonatal Male",-2824662889.32611,207012856.265299,-3336228832.68946,-2985576884.30979,-2813867821.96238,-2661997131.14328,-2374722208.28339
"Gross Margin","Neonatal Combined",-7924157751.7297,497803123.717247,-9536967815.51381,-8272660651.25133,-7888376699.17368,-7558137951.08639,-6693013194.27606
"Gross Margin","Juvenile Female",4031400350.58129,941485043.021112,1372110533.05178,3360626427.80331,4077115727.2982,4758999074.38351,5881181282.37733
"Gross Margin","Juvenile Male",8020968706.89569,1906304008.55877,2468319528.19853,6623361263.44978,8126991498.36903,9430252220.16632,12092056833.1706
"Gross Margin","Juvenile Combined",12052369057.477,2108733098.65982,5792300686.14125,10609886579.2004,12095636178.1194,13665588844.2458,17351401027.9947
"Gross Margin","Adult Female",-478927566.363986,1380624629.11475,-4679871454.36782,-1346952484.00451,-499873001.424405,382697295.855888,3764117873.41707
