"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Neonatal Male",609927270.323531,76268557.0108021,478699628.36388,561625893.036369,630174159.152481,647923297.672705,718833642.802204
"Cml Dry Matter","Neonatal Combined",1348157376.60501,112384030.980562,1168893893.1721,1265058757.43161,1341414343.71722,1421593599.38637,1540584222.90698
"Cml Dry Matter","Juvenile Female",1335972104.2556,193117841.076906,997252604.320239,1228319454.62098,1288645508.86387,1517251905.53673,1583439369.05511
"Cml Dry Matter","Juvenile Male",934049661.345596,79563985.4470854,804843669.486166,870502889.091284,954892278.886323,972567988.472255,1074984963.63226
"Cml Dry Matter","Juvenile Combined",2270021765.6012,170156805.153701,2072115307.0853,2139720217.61604,2222344464.51441,2439048004.93891,2507376616.7636
"Cml Dry Matter","Adult Female",7099696408.42079,967497985.583795,6244253941.75445,6418959065.10025,6715257252.32435,7532666100.72044,9212539982.57568
"Cml Dry Matter","Adult Male",2042581693.26632,130093558.780721,1820272786.91275,1999934803.2394,2065149304.659,2111565209.96652,2243275056.10396
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",33787725861.3105,7019976017.50878,23923257522.9204,28776190552.3811,31965834504.552,39834627771.4093,44657825735.2721
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",363518299.359705,36709463.3766405,300611063.167709,337025487.923987,377972989.210102,384937447.448808,405823033.38326
"Value of Offtake","Juvenile Male",1496913617.53145,483298330.698575,750263114.880949,1137788594.8813,1377770012.5938,1913586008.07566,2165817676.75183
"Value of Offtake","Juvenile Combined",1860431916.89115,463107387.196139,1132409864.26272,1522975882.49113,1732276566.75469,2284257488.81699,2466428739.91954
"Value of Offtake","Adult Female",1800990383.76721,291559910.195989,1390673074.82987,1537916950.89546,1815685595.87672,2031982907.58857,2234528127.25298
"Value of Offtake","Adult Male",30126303560.6521,6848009372.12922,20622761415.8414,25739572350.6922,28548946774.0655,36404684394.3788,40257190320.8519
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-9773475042.27137,3584517890.65241,-15216973573.9802,-11367141986.7226,-9754854370.897,-7848737199.38386,-4352016354.55841
"Value of Herd Increase","Neonatal Female",-3017167155.55189,441122011.684278,-3677632797.86629,-3436912470.95811,-2814225580.05183,-2639573515.35139,-2552733161.08051
"Value of Herd Increase","Neonatal Male",-1053641499.30416,162186368.049905,-1281623832.07936,-1155213293.93048,-1087495905.22158,-948420215.086334,-776130026.946557
"Value of Herd Increase","Neonatal Combined",-4070808654.85606,464212795.049842,-4731449570.58649,-4512733448.99424,-3845780768.6584,-3718086844.95427,-3535319983.51704
"Value of Herd Increase","Juvenile Female",5755597142.68408,965999795.113143,4193515644.23487,4984042357.71503,6112265962.31146,6501800217.17453,6978231951.07453
"Value of Herd Increase","Juvenile Male",7038134465.69049,2211328234.7749,3317023093.24497,5463936336.6861,7581359267.50468,7983693349.48581,10727611271.1554
"Value of Herd Increase","Juvenile Combined",12793731608.3746,2643559713.79608,7950896922.96046,11131503352.4168,13457213538.4526,14238672949.1571,17333725376.3625
"Value of Herd Increase","Adult Female",2515071659.95517,473441458.16508,1789913462.63354,2229310536.5529,2572097576.65205,2930833563.69981,3111945119.0317
"Value of Herd Increase","Adult Male",-21011469655.7451,3973781124.45539,-28329997591.0751,-22261285230.4301,-21504479196.2198,-19691901339.0772,-14761645255.5541
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",24014250819.0391,8347111815.87816,11464986956.4145,17426457195.8286,24300244848.3801,30490910863.0524,35630245342.3555
"Value of Herd Increase plus Offtake","Neonatal Female",-3017167155.55189,441122011.684278,-3677632797.86629,-3436912470.95811,-2814225580.05183,-2639573515.35139,-2552733161.08051
"Value of Herd Increase plus Offtake","Neonatal Male",-1053641499.30416,162186368.049905,-1281623832.07936,-1155213293.93048,-1087495905.22158,-948420215.086334,-776130026.946557
"Value of Herd Increase plus Offtake","Neonatal Combined",-4070808654.85606,464212795.049842,-4731449570.58649,-4512733448.99424,-3845780768.6584,-3718086844.95427,-3535319983.51704
"Value of Herd Increase plus Offtake","Juvenile Female",6119115442.04378,961569861.737011,4567314873.2733,5327499864.99566,6454592298.84838,6826728747.50106,7363468011.03756
"Value of Herd Increase plus Offtake","Juvenile Male",8535048083.22194,2215686538.31011,4624933699.14566,7035079723.82276,9091699536.17248,9935621258.78249,12106131031.156
"Value of Herd Increase plus Offtake","Juvenile Combined",14654163525.2657,2642085577.11188,9664630562.24441,13343637904.7364,15286992561.0105,16146949490.7554,19026676952.8134
"Value of Herd Increase plus Offtake","Adult Female",4316062043.72239,620040986.81151,3347495194.45672,3874755077.46144,4422015692.01057,4722477918.23331,5248522583.89744
"Value of Herd Increase plus Offtake","Adult Male",9114833904.90706,7690821421.16215,-2414612311.10447,4581966832.91948,8307034919.60784,15478461992.8725,20266836394.4189
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3203691607.32572,129707604.43651,2998759424.46812,3120303194.29402,3209134276.01452,3322712587.09359,3361854718.55228
"Value of Manure","Neonatal Female",159470193.91783,2634199.32335694,154985550.763558,157340941.762088,160648317.63473,161646525.983843,161770656.706348
"Value of Manure","Neonatal Male",132533337.727731,2194404.04371024,129701626.149708,130427551.511259,132708596.403587,133914221.186172,136205550.529214
"Value of Manure","Neonatal Combined",292003531.64556,3151164.36077417,286922633.76386,290354518.55618,291562003.560999,293797381.242734,297920600.354372
"Value of Manure","Juvenile Female",302200616.538471,7168938.0638458,290763395.714952,298004123.283367,303305565.664754,307326286.56143,311595741.773366
"Value of Manure","Juvenile Male",215623932.539036,7301357.1090042,206235790.731964,210189131.904713,213995041.452932,222079457.276359,227389526.001992
"Value of Manure","Juvenile Combined",517824549.077506,7877212.28208391,499766794.696567,516658758.586772,519330624.239294,521205433.942983,527241587.602641
"Value of Manure","Adult Female",1811163686.34994,119300720.30339,1592123872.26514,1733427086.37896,1810233024.1613,1890075140.77622,1969228002.6571
"Value of Manure","Adult Male",582699840.252715,34273843.4995758,518159230.616876,570544039.212566,583786288.769227,607542807.519926,628318094.994671
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",25697420.5557563,22353.1534488246,25667991.978002,25682615.0787028,25692460.0584212,25717147.562113,25728863.319329
"Value of Hides","Juvenile Female",5707379.95021986,19435.1746191169,5681345.39930104,5691575.27979079,5708957.31786734,5717313.66614371,5739878.88951281
"Value of Hides","Juvenile Male",3386177.15765445,15412.0719955414,3367175.09207292,3374530.26513402,3383990.97406523,3400382.49020994,3406738.98150122
"Value of Hides","Juvenile Combined",9093557.10787432,22571.6629294067,9063597.2033186,9078923.97946655,9088602.96858947,9113485.92954823,9125477.31058149
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",8342091.59422114,218.005259388741,8341825.19081112,8341988.27843565,8342051.69350391,8342119.90634023,8342544.43971666
"Value of Hides","Oxen",8261771.85366083,215.906250324055,8261508.01524935,8261669.53262552,8261732.33711767,8261799.89318377,8262220.33904686
"Value of Milk","Overall",7982172883.20871,1332325366.53665,5504053736.27985,7249060507.7876,8475184805.41767,8819080053.58562,9410261098.49111
"Total Production Value","Overall",35225812730.1293,7624283908.22707,23433681887.3503,29393328606.6314,35639167021.2569,42558176428.6682,44501693481.5171
"Total Production Value","Neonatal Female",-2857696961.63406,442766256.397054,-3520695107.36331,-3276929774.58218,-2652605904.57064,-2480217829.52024,-2392960826.94828
"Total Production Value","Neonatal Male",-921108161.576434,162497543.43328,-1151922205.92966,-1021299072.74431,-953542995.963296,-816012461.068784,-641621223.098244
"Total Production Value","Neonatal Combined",-3778805123.21049,466138015.15376,-4444526936.82263,-4223386038.23449,-3549899116.28156,-3426713707.62411,-3243546014.1248
"Total Production Value","Juvenile Female",6427023438.53247,959127262.586891,4883119578.56538,5639961791.63999,6765626690.11797,7125394745.96638,7666716313.87407
"Total Production Value","Juvenile Male",8754058192.91863,2214559246.4993,4852829045.25297,7250351861.10752,9314302942.88646,10151550443.5438,12318524615.4086
"Total Production Value","Juvenile Combined",15181081631.4511,2637064712.76103,10200052190.8618,13871833147.1213,15819512774.7201,16675753628.2975,19535564945.585
"Total Production Value","Adult Female",14109398613.281,1478332253.29575,11058976722.5491,13748811411.7142,14584466752.8306,15012734189.5812,15991103498.091
"Total Production Value","Adult Male",9705875836.754,7674496903.60437,-1805488550.15645,5201953718.90762,8875033077.21469,16042892750.9984,20851159332.4124
"Total Production Value","Oxen",8261771.85366083,215.906250324055,8261508.01524935,8261669.53262552,8261732.33711767,8261799.89318377,8262220.33904686
"Feed Cost","Overall",465555395.008055,18508281.607223,427345501.257829,461562825.810331,463775322.663754,473529545.72983,496020914.310388
"Feed Cost","Neonatal Female",26434528.3480201,1613243.83243489,24028138.6951649,25293958.9349456,26491768.010636,27152639.6177843,29565755.7567159
"Feed Cost","Neonatal Male",22575065.7208017,1119731.52919375,20612816.3311545,21963945.5126887,22791922.8309925,23473586.922348,23977358.9890626
"Feed Cost","Neonatal Combined",49009594.0688218,2163183.27910776,45069882.1075374,48085205.1080706,49388697.1999987,50518145.2689226,51496987.3311036
"Feed Cost","Juvenile Female",51196777.6611142,3447317.27330132,46374688.7706632,48512925.5459782,50209157.6231033,54366503.0840076,55979834.6033151
"Feed Cost","Juvenile Male",36513076.5278247,2179463.22161958,33013353.3979618,35217232.9369851,36018585.4848118,37977963.0045003,40314623.3784781
"Feed Cost","Juvenile Combined",87709854.1889389,4129127.62218423,81845399.4197442,85568583.0980074,87618052.3315145,89724071.3364571,96294457.9817933
"Feed Cost","Adult Female",246079883.886925,12188606.0183848,220312711.081252,243895416.57747,247063427.84856,254685052.80276,261570650.548735
"Feed Cost","Adult Male",82756062.8633685,5351662.78318834,74113788.1737497,81347863.318377,83634040.3372906,84595505.523841,92048333.7156818
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16721669400.5118,3646243.44435763,16716811378.4998,16718852812.2863,16721497377.0939,16724249594.2088,16727233917.9161
"Labour Cost","Neonatal Female",1904674301.91682,1608051.48829508,1902323312.85136,1903661339.43951,1904215656.85981,1905573704.55316,1907484869.63392
"Labour Cost","Neonatal Male",1596785669.24861,1622249.75392662,1594170380.74554,1595601641.81984,1596700788.82666,1597773420.36311,1599377421.2505
"Labour Cost","Neonatal Combined",3501459971.16544,2575724.70723763,3497873938.81943,3499446109.78457,3501299440.74836,3502997951.40881,3505426721.64282
"Labour Cost","Juvenile Female",2066874725.50773,606030.249023152,2066064518.1564,2066504163.16845,2066739971.59242,2067222301.59732,2068098916.75675
"Labour Cost","Juvenile Male",1457701294.1608,642168.039801273,1457096160.72642,1457219698.36683,1457531705.37213,1457834239.39697,1459007418.77628
"Labour Cost","Juvenile Combined",3524576019.66852,1035654.14847974,3523352492.88082,3523701775.75074,3524495377.26302,3525558850.99697,3526007599.858
"Labour Cost","Adult Female",7314301735.8681,97180.1417056865,7314127629.27077,7314259204.93773,7314291345.74294,7314348073.74267,7314500211.60552
"Labour Cost","Adult Male",2381331673.80976,82563.5087438683,2381238287.3778,2381283859.12318,2381314425.22702,2381342206.10306,2381504854.59373
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",160393943.99877,651956.720191107,159265093.283479,160052961.421131,160341109.858621,160714476.77068,161355863.932158
"Health Cost","Neonatal Female",18297637.2755542,297876.501801863,17603267.9712261,18189963.8408706,18388721.004769,18473102.8724265,18610918.8331393
"Health Cost","Neonatal Male",15237396.5451917,192367.077321744,14966477.5894924,15112182.712169,15193857.6495137,15405737.8255332,15539063.8333806
"Health Cost","Neonatal Combined",33535033.8207458,396973.775115902,32569745.5607185,33597718.1563945,33633129.670595,33767285.9829539,33845822.3801931
"Health Cost","Juvenile Female",19760003.4800467,195680.946167907,19430092.3193575,19604980.9909047,19784991.0984048,19905923.3715107,20029434.2569275
"Health Cost","Juvenile Male",14035271.1131003,127948.151960663,13858199.5778619,13971400.8111341,14042347.2209756,14066658.1922871,14329750.7541262
"Health Cost","Juvenile Combined",33795274.593147,218718.397282234,33441784.4912434,33691351.4481917,33833611.2383619,33914242.7169189,34099675.6782095
"Health Cost","Adult Female",70398045.6973834,757646.396956271,69529763.2480775,70036818.794709,70132075.8024021,70491716.4349688,72253889.233511
"Health Cost","Adult Male",22665589.887494,328086.249741375,22276347.8702058,22441979.899639,22640653.4457729,22861710.2102319,23297151.3793458
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11994133.9002187,0,11994133.9002187,11994133.9002187,11994133.9002187,11994133.9002187,11994133.9002187
"Infrastructure Cost","Neonatal Female",1596958.54124693,0,1596958.54124693,1596958.54124693,1596958.54124693,1596958.54124693,1596958.54124693
"Infrastructure Cost","Neonatal Male",1204305.81393586,0,1204305.81393586,1204305.81393586,1204305.81393586,1204305.81393586,1204305.81393586
"Infrastructure Cost","Neonatal Combined",2801264.35518279,0,2801264.35518279,2801264.35518279,2801264.35518279,2801264.35518279,2801264.35518279
"Infrastructure Cost","Juvenile Female",1147004.06,0,1147004.06,1147004.06,1147004.06,1147004.06,1147004.06
"Infrastructure Cost","Juvenile Male",759949.06,0,759949.06,759949.06,759949.06,759949.06,759949.06
"Infrastructure Cost","Juvenile Combined",1906953.12,0,1906953.12,1906953.12,1906953.12,1906953.12,1906953.12
"Infrastructure Cost","Adult Female",5131887.08437067,0,5131887.08437067,5131887.08437067,5131887.08437067,5131887.08437067,5131887.08437067
"Infrastructure Cost","Adult Male",2154029.34066525,0,2154029.34066525,2154029.34066525,2154029.34066525,2154029.34066525,2154029.34066525
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",17359612873.4189,19554369.3934414,17320975939.8964,17352949635.0538,17361604031.7181,17368230000.7119,17395069358.8592
"Total Expenditure","Neonatal Female",1951003426.08165,2463988.85926026,1947637522.72767,1948597202.32502,1951370072.50406,1952723490.93275,1954246432.89142
"Total Expenditure","Neonatal Male",1635802437.32854,2196314.83209054,1632579475.97791,1634547654.07712,1636071044.67507,1636459985.76449,1639672600.62327
"Total Expenditure","Neonatal Combined",3586805863.41019,3854482.5518225,3580562692.03939,3583401615.69268,3587870307.65959,3589079880.86878,3592131243.78761
"Total Expenditure","Juvenile Female",2138978510.70889,3498347.57126126,2134332509.63695,2136567517.49987,2138182145.90054,2141570917.39828,2144499973.53286
"Total Expenditure","Juvenile Male",1509009590.86172,2225144.90600984,1505631516.26463,1508061454.09847,1508390695.80756,1509920966.15856,1513498884.34328
"Total Expenditure","Juvenile Combined",3647988101.57061,4720635.45528182,3642073307.80003,3645435151.07528,3647701351.45469,3649776435.34427,3657998857.87614
"Total Expenditure","Adult Female",7635911552.53677,12138257.4330271,7609916222.70821,7633618219.39871,7636898179.9325,7644658654.64433,7650907794.51479
"Total Expenditure","Adult Male",2488907355.90129,5470420.75440833,2480286567.00169,2487737000.13744,2489436477.1118,2491094933.98804,2498509147.79804
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",17866199856.7104,7629238985.962,6069340132.90231,12028001330.2555,18290620137.4051,25227624376.4455,27106624122.6578
"Gross Margin","Neonatal Female",-4808700387.71571,442984439.374545,-5474610556.9129,-5227674891.16261,-4602253588.59014,-4432091162.51569,-4341053887.02182
"Gross Margin","Neonatal Male",-2556910598.90498,162631510.503946,-2784788895.8,-2657279676.02825,-2589393777.53476,-2455320860.09575,-2274200699.07615
"Gross Margin","Neonatal Combined",-7365610986.62068,465863590.015274,-8036658180.61024,-7809792224.11347,-7136051283.3252,-7015086267.72801,-6832056897.55925
"Gross Margin","Juvenile Female",4288044927.82358,957080989.973669,2746740697.64979,3502627345.99396,4623386868.48321,4986419682.14365,5525054606.48566
"Gross Margin","Juvenile Male",7245048602.05691,2214043123.43692,3345690410.74471,5743810418.92635,7805912288.99894,8638891893.22768,10810294541.5097
"Gross Margin","Juvenile Combined",11533093529.8805,2635103659.57719,6557978883.06174,10224277937.0931,12174107562.5706,13024481393.7673,15890201444.4334
"Gross Margin","Adult Female",6473487060.74426,1479309906.19731,3412546613.15166,6113672809.43449,6937968266.60788,7386492671.29334,8355172535.38346
