"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Overall",905855420.626918,43387173.0005502,830994612.306287,884666521.23992,903837713.944077,926394998.438406,990057284.118724
"Manure","Neonatal Female",76216084.5792373,1334219.30211644,73956163.142785,75598289.9563943,76078153.1197459,77366045.4075131,78117451.2711457
"Manure","Neonatal Male",40252212.7785941,1056296.29229799,38964194.0196398,39505732.0628294,39961103.0618773,40768136.3224799,42561048.6274553
"Manure","Neonatal Combined",116468297.357831,1682234.5357786,114080164.96012,115207112.288528,116023683.762039,117795323.382975,119247088.77355
"Manure","Juvenile Female",180225843.511431,5986952.13187796,170548525.303914,177539549.71303,179930809.581142,184485984.01312,188723471.938516
"Manure","Juvenile Male",41801299.6479199,1425866.23190635,39929320.3157152,40695872.8934644,41799436.7019993,42578651.6056776,43926836.8028871
"Manure","Juvenile Combined",222027143.159351,6104197.43053739,212110476.806703,218966849.617449,221304350.353794,226566286.745645,232475633.79091
"Manure","Adult Female",532264207.260727,37962924.9225089,470960526.019939,510182540.799179,527222695.460496,556065593.771159,605341418.492025
"Manure","Adult Male",35095772.8490091,2241250.33357227,31424093.5127007,33997940.8879952,35229502.3320025,36800862.2102374,38483776.4283512
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",53716.9403499529,1.24734322241367,53714.7078344765,53716.6564101397,53716.9904716813,53717.2873569018,53719.2263207713
"Hides","Juvenile Female",13195.7080604482,0.583358088527887,13194.6592939804,13195.5664520049,13195.7312815705,13195.8668443653,13196.7772249941
"Hides","Juvenile Male",2834.82171230149,0.563902684193662,2833.80594319299,2834.6812753691,2834.84438860835,2834.97408407322,2835.85491752926
"Hides","Juvenile Combined",16030.5297727497,1.14725685487652,16028.4652371733,16030.247727374,16030.5756701788,16030.8406171895,16032.6321425234
"Hides","Adult Female",37686.4105772032,0.101720389942463,37686.2425973031,37686.3959828858,37686.4132808064,37686.4489616391,37686.594178248
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2479493302.83239,91135050.777286,2316473520.32045,2423751401.35188,2492330735.24476,2545471147.85567,2593882830.75861
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3805372843.63382,360920413.389053,3324216939.89967,3508784777.57288,3704569551.55117,4143127552.00822,4341166782.94144
"Cml Dry Matter","Neonatal Female",248612538.66067,38704483.2959878,183341201.695404,216824140.700553,250627055.739762,279456328.382498,298655995.093532
"Cml Dry Matter","Neonatal Male",243079205.815321,19459583.680158,209602259.44937,227154623.523564,249879379.526598,256609534.821617,263731049.841625
"Cml Dry Matter","Neonatal Combined",491691744.475991,45917739.8955116,404487940.872962,464370852.017345,492594047.028189,523135544.104852,562387044.935158
"Cml Dry Matter","Juvenile Female",805521192.773744,163571303.536845,615871171.839678,666558442.360779,755479967.83915,927541975.577906,1049287964.37142
"Cml Dry Matter","Juvenile Male",165389204.140024,23319746.6434485,126329279.774717,153185946.154835,162016864.494112,180619133.684443,201780722.771915
"Cml Dry Matter","Juvenile Combined",970910396.913768,167696964.725116,767421837.387883,833631316.414595,938467752.481588,1086393144.03922,1235381860.44635
"Cml Dry Matter","Adult Female",2211748289.30148,320605919.969358,1737566318.77156,1985630404.58083,2179433140.99904,2412277773.73333,2800275130.09968
"Cml Dry Matter","Adult Male",131022412.942585,26896458.7991639,93237515.5945169,110405325.673128,127962401.013867,153655472.442404,173714499.349028
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",4514322193.36458,73451.1874461493,4514193004.15026,4514309426.53997,4514325182.36835,4514344162.96462,4514456658.37586
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1153594338.7245,50998.2931793314,1153502653.53001,1153581959.0403,1153596368.75995,1153608219.92186,1153687807.15845
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1153594338.7245,50998.2931793314,1153502653.53001,1153581959.0403,1153596368.75995,1153608219.92186,1153687807.15845
"Value of Offtake","Adult Female",3033845202.11353,8188.73201924593,3033831679.33421,3033844027.23646,3033845419.75999,3033848292.15143,3033859982.43196
"Value of Offtake","Adult Male",326882652.526543,14535.8679436982,326858671.286043,326880569.940356,326883041.199965,326888166.987362,326908868.785447
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",2860549998.36707,4490646.58317566,2852247251.52364,2857350696.71755,2860820653.23834,2863859329.559,2866554058.24742
"Value of Herd Increase","Neonatal Female",133704785.342962,1362336.38688496,131551002.932923,132797699.876278,133523894.385926,134775661.890026,135885659.416005
"Value of Herd Increase","Neonatal Male",1294254013.96758,1178062.6288865,1292486672.01185,1293461648.7687,1294040593.02159,1295204302.44934,1296245312.84133
"Value of Herd Increase","Neonatal Combined",1427958799.31055,2539374.69465289,1424037674.94477,1426270264.53488,1427564487.40752,1429979964.33937,1432130972.25733
"Value of Herd Increase","Juvenile Female",220897675.75977,776021.661822286,219319980.338037,220412277.570232,221052526.027487,221263383.793884,222034119.538389
"Value of Herd Increase","Juvenile Male",2312884372.23577,901524.13896317,2311046640.61178,2312318445.41522,2313070691.84707,2313324099.09365,2314185676.11683
"Value of Herd Increase","Juvenile Combined",2533782047.99554,1677506.69886166,2530366620.94982,2532723153.65074,2534123217.87455,2534587482.88754,2536219795.65522
"Value of Herd Increase","Adult Female",-2526593798.06155,200252.238834792,-2526956098.35795,-2526646857.37492,-2526585876.81861,-2526537760.66349,-2526226911.73817
"Value of Herd Increase","Adult Male",1425402949.12253,334307.319650007,1424799053.98699,1425316375.61112,1425416347.1039,1425495276.08665,1426015387.01119
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",7374872191.73165,4552800.41043468,7366440255.6739,7371604403.42275,7375162086.05447,7378228143.97323,7381010716.62328
"Value of Herd Increase plus Offtake","Neonatal Female",133704785.342962,1362336.38688496,131551002.932923,132797699.876278,133523894.385926,134775661.890026,135885659.416005
"Value of Herd Increase plus Offtake","Neonatal Male",1294254013.96758,1178062.6288865,1292486672.01185,1293461648.7687,1294040593.02159,1295204302.44934,1296245312.84133
"Value of Herd Increase plus Offtake","Neonatal Combined",1427958799.31055,2539374.69465289,1424037674.94477,1426270264.53488,1427564487.40752,1429979964.33937,1432130972.25733
"Value of Herd Increase plus Offtake","Juvenile Female",1374492014.48427,824459.1242166,1372822633.86805,1373995978.20321,1374650936.54634,1374868097.31211,1375721926.69684
"Value of Herd Increase plus Offtake","Juvenile Male",2312884372.23577,901524.13896317,2311046640.61178,2312318445.41522,2313070691.84707,2313324099.09365,2314185676.11683
"Value of Herd Increase plus Offtake","Juvenile Combined",3687376386.72004,1725742.53825965,3683869274.47983,3686303403.25047,3687721628.39341,3688187415.39302,3689907602.81367
"Value of Herd Increase plus Offtake","Adult Female",507251404.051988,208278.971527177,506875580.976261,507198192.231918,507259665.361004,507308502.135684,507633070.693791
"Value of Herd Increase plus Offtake","Adult Male",1752285601.64907,348564.620468355,1751657725.27304,1752198793.50395,1752299618.53268,1752379787.06488,1752924255.79663
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",452927710.313459,21693586.5002751,415497306.153144,442333260.61996,451918856.972039,463197499.219203,495028642.059362
"Value of Manure","Neonatal Female",38108042.2896187,667109.651058219,36978081.5713925,37799144.9781972,38039076.559873,38683022.7037565,39058725.6355729
"Value of Manure","Neonatal Male",20126106.389297,528148.146148995,19482097.0098199,19752866.0314147,19980551.5309387,20384068.1612399,21280524.3137276
"Value of Manure","Neonatal Combined",58234148.6789157,841117.267889302,57040082.4800601,57603556.1442638,58011841.8810193,58897661.6914875,59623544.386775
"Value of Manure","Juvenile Female",90112921.7557156,2993476.06593898,85274262.6519571,88769774.8565148,89965404.7905709,92242992.0065598,94361735.969258
"Value of Manure","Juvenile Male",20900649.82396,712933.115953173,19964660.1578576,20347936.4467322,20899718.3509997,21289325.8028388,21963418.4014436
"Value of Manure","Juvenile Combined",111013571.579676,3052098.71526869,106055238.403351,109483424.808724,110652175.176897,113283143.372823,116237816.895455
"Value of Manure","Adult Female",266132103.630363,18981462.4612545,235480263.00997,255091270.399589,263611347.730248,278032796.88558,302670709.246013
"Value of Manure","Adult Male",17547886.4245045,1120625.16678613,15712046.7563504,16998970.4439976,17614751.1660012,18400431.1051187,19241888.2141756
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",3335142.64439031,80.0641679972806,3334999.29978524,3335124.33625478,3335145.85961846,3335164.88527065,3335289.3769877
"Value of Hides","Juvenile Female",909406.739389802,40.2032065846453,909334.461700001,909396.980180815,909408.339716591,909417.68227848,909480.422851054
"Value of Hides","Juvenile Male",170277.680161411,33.871633085285,170216.666515783,170269.244613259,170279.042246692,170286.832593009,170339.741132848
"Value of Hides","Juvenile Combined",1079684.41955121,74.0745884834859,1079551.12821578,1079666.22479407,1079687.38196328,1079704.49617587,1079820.1639839
"Value of Hides","Adult Female",2255458.2248391,6.08776709211092,2255448.17156946,2255457.35139764,2255458.38664448,2255460.52207278,2255469.2130038
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",76864292387.8042,2825186574.09587,71810679129.934,75136293441.9084,77262252792.5877,78909605583.5258,80410367753.5169
"Total Production Value","Overall",84695427432.4937,2833545580.75373,79627730851.1479,82977361745.1813,85091030792.5397,86738527121.1053,88279873341.7522
"Total Production Value","Neonatal Female",171812827.632581,1380933.0339418,169894023.00597,170959160.280494,171472113.757204,172804821.165798,173921941.733197
"Total Production Value","Neonatal Male",1314380120.35688,1289604.8982107,1312960119.61338,1313395121.08508,1313895340.51167,1315431232.34617,1316759703.81215
"Total Production Value","Neonatal Combined",1486192947.98946,2515109.20694697,1483335143.74218,1483997023.99176,1485367454.26887,1488297712.63194,1489689631.14791
"Total Production Value","Juvenile Female",1465514342.97937,2780325.62643469,1460804995.09934,1463937921.39566,1465973677.01465,1467374492.96031,1469081032.42696
"Total Production Value","Juvenile Male",2333955299.7399,1197289.06168512,2331181517.43616,2333542190.73272,2334093223.81493,2334751099.94171,2335461871.06411
"Total Production Value","Juvenile Combined",3799469642.71927,2920119.32160277,3794772860.7248,3797498296.83814,3799188734.78603,3801251897.92473,3803868780.00501
"Total Production Value","Adult Female",77639931353.7114,2831411131.74056,72574704575.6732,75917836311.7176,78040765594.8284,79680456373.8824,81222307342.36
"Total Production Value","Adult Male",1769833488.07357,1222162.69134744,1768091930.01725,1769045005.36926,1769834783.41127,1770481751.5349,1772166144.01081
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",14569452172.3495,534121654.917725,13429348572.4703,14340747292.7039,14731182413.3742,14918186990.5235,15207907067.4575
"Feed Cost","Neonatal Female",928847792.006104,54355963.0978798,866556600.682181,876941363.36714,928400635.805049,972599288.973956,1010524091.82348
"Feed Cost","Neonatal Male",503825116.735675,52334361.3637131,437441448.392975,459366967.639333,500216213.071186,536194303.907716,592010573.554927
"Feed Cost","Neonatal Combined",1432672908.74178,67968327.8156429,1330063446.35488,1377245117.99159,1432946349.69139,1488452644.21062,1519857066.72436
"Feed Cost","Juvenile Female",3210973108.77774,153329255.343113,2953682182.55637,3104406048.41116,3208059508.46042,3329600991.19258,3421740392.57111
"Feed Cost","Juvenile Male",762627967.311791,56393296.2094988,703979807.192165,715249299.116915,750481533.566692,795350915.684913,857937941.985841
"Feed Cost","Juvenile Combined",3973601076.08953,172171223.33848,3730790213.71532,3920307580.04038,3937151098.00193,4073041612.75429,4240504239.74183
"Feed Cost","Adult Female",8589613724.91716,476403398.51307,7678569830.17583,8230499714.01814,8712949140.33117,8996355814.83543,9063924145.69607
"Feed Cost","Adult Male",573564462.60105,26043407.2315857,525514276.639455,573750675.630062,580641386.161611,585822387.623239,606912950.724428
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",7652110855.46676,297231279.047325,7193730809.85694,7427512008.62801,7696287888.23063,7878139658.90563,8018498850.77352
"Labour Cost","Neonatal Female",295833207.171304,62070.8600363959,295710117.360939,295796137.681899,295845841.877473,295865499.687746,295927695.62911
"Labour Cost","Neonatal Male",159860229.625623,56214.1628166915,159748469.725996,159825080.286292,159872269.276573,159891391.26577,159943985.522163
"Labour Cost","Neonatal Combined",455693436.796927,118274.947480485,455458587.086936,455621217.968191,455718111.154046,455756890.953516,455871681.151273
"Labour Cost","Juvenile Female",392836326.010996,20680.14921454,392798038.559054,392830259.479651,392837611.000887,392842312.508252,392873220.796089
"Labour Cost","Juvenile Male",92772075.1657518,19936.0797878578,92735083.9868473,92766102.8148098,92773336.4105691,92777913.9685774,92807590.8113202
"Labour Cost","Juvenile Combined",485608401.176748,40616.0839192047,485533122.545901,485596362.294461,485610947.411456,485620226.476829,485680811.607409
"Labour Cost","Adult Female",6662155316.43112,297189420.882722,6203699231.09684,6437611433.52184,6706130324.86874,6888134998.80286,7028647549.09793
"Labour Cost","Adult Male",48653701.0619708,2695.73619928832,48649132.2053024,48653333.7225899,48653795.5615397,48654613.7536859,48658600.1736468
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",492290624.321331,4715857.48704847,485326932.881171,490871312.366317,492417480.142245,494428149.864843,501477934.278007
"Health Cost","Neonatal Female",84844717.8878697,3080921.70560802,81444470.4534429,82314309.3128496,83448820.2052611,87528032.9784977,90254741.1888598
"Health Cost","Neonatal Male",45742412.0616008,946398.936237019,43746258.0789619,45188165.9242973,46014559.2231349,46482630.2818061,46763389.9974634
"Health Cost","Neonatal Combined",130587129.949471,2606500.69576471,126930173.317833,128665068.279223,129876175.470299,132716198.902795,134211548.07316
"Health Cost","Juvenile Female",109763981.753021,2375796.75703666,105947779.358293,108108127.863113,110088218.12606,111408396.922166,113187925.700076
"Health Cost","Juvenile Male",26204011.3589704,625860.763468953,25372343.3129775,25672483.088053,26220918.46428,26549334.9973513,27340379.3524931
"Health Cost","Juvenile Combined",135967993.111991,2579314.39624716,131568885.977242,134880616.229892,136322923.400175,137786572.211782,139625597.904178
"Health Cost","Adult Female",211602919.67494,5149860.34869952,206392999.748015,207894929.397177,209486271.309313,215740708.160446,220111646.95669
"Health Cost","Adult Male",14132581.5849292,338605.319020771,13499250.4826355,13920321.3334325,14271879.4895972,14312990.5845258,14529443.2486226
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1764560.43,0,1764560.43,1764560.43,1764560.43,1764560.43,1764560.43
"Infrastructure Cost","Neonatal Female",309782.938619993,0,309782.938619993,309782.938619993,309782.938619993,309782.938619993,309782.938619993
"Infrastructure Cost","Neonatal Male",88509.5585499686,0,88509.5585499686,88509.5585499686,88509.5585499686,88509.5585499686,88509.5585499686
"Infrastructure Cost","Neonatal Combined",398292.497169961,0,398292.497169961,398292.497169961,398292.497169961,398292.497169961,398292.497169961
"Infrastructure Cost","Juvenile Female",419940.266192048,0,419940.266192048,419940.266192048,419940.266192048,419940.266192048,419940.266192048
"Infrastructure Cost","Juvenile Male",45263.6965380352,0,45263.6965380352,45263.6965380352,45263.6965380352,45263.6965380352,45263.6965380352
"Infrastructure Cost","Juvenile Combined",465203.962730083,0,465203.962730083,465203.962730083,465203.962730083,465203.962730083,465203.962730083
"Infrastructure Cost","Adult Female",864134.1422284,0,864134.1422284,864134.1422284,864134.1422284,864134.1422284,864134.1422284
"Infrastructure Cost","Adult Male",36929.8278715558,0,36929.8278715558,36929.8278715558,36929.8278715558,36929.8278715558,36929.8278715558
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",22715618212.5676,439584020.082117,21894138446.1514,22490235827.9027,22754141104.4387,23032418341.7148,23329511570.4132
"Total Expenditure","Neonatal Female",1309835500.0039,55394144.1579823,1250286095.0498,1256449684.68441,1309154165.15772,1356988155.35542,1393871423.11668
"Total Expenditure","Neonatal Male",709516267.981449,52181776.148962,643875629.950215,665763126.153067,705364152.373858,740670191.974197,797638979.56005
"Total Expenditure","Neonatal Combined",2019351767.98535,68281594.0348496,1914655127.83737,1966548727.70193,2017409292.60967,2072772625.46153,2110058517.86895
"Total Expenditure","Juvenile Female",3713993356.80795,154271991.458387,3454797573.31285,3608752108.23584,3711086649.71454,3834401614.06217,3921852373.13878
"Total Expenditure","Juvenile Male",881649317.533052,56573138.1407283,822205005.013001,834821520.98565,869108687.613317,914303053.597254,977268674.527248
"Total Expenditure","Juvenile Combined",4595642674.341,173030003.089446,4352068324.72992,4544355970.3253,4559430656.50897,4696199606.22384,4866158617.3247
"Total Expenditure","Adult Female",15464236095.1654,401860021.612242,14875014422.0056,15172965481.2247,15409629319.9798,15692529157.8486,16181200038.0146
"Total Expenditure","Adult Male",636387675.075822,25916161.9730045,588528305.489897,636624676.287004,643607080.664631,648130514.054623,670120261.462411
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",61979809219.9261,2812376156.66988,57110685954.9469,60156563866.4725,62216080897.4494,64242208808.3244,65301622199.7417
"Gross Margin","Neonatal Female",-1138022672.37132,54987622.6800855,-1223698073.49861,-1183321367.89206,-1137682051.40052,-1085832886.9093,-1077665127.77272
"Gross Margin","Neonatal Male",604863852.375432,52812911.5077802,516128216.765527,573536278.066859,607852292.690655,650202552.100233,670034006.388046
"Gross Margin","Neonatal Combined",-533158819.995884,68642174.0236992,-621854861.645254,-587830923.658546,-527752754.635934,-481569482.690844,-426326063.069357
"Gross Margin","Juvenile Female",-2248479013.82857,152393472.985984,-2455539785.39764,-2367027121.10186,-2244686637.35838,-2145117961.77527,-1993992578.21351
"Gross Margin","Juvenile Male",1452305982.20684,57010467.1374665,1356264423.85059,1419151389.46782,1463266805.00344,1500077293.45642,1512897125.51985
"Gross Margin","Juvenile Combined",-796173031.621727,171944749.131584,-1062859002.89335,-897755264.502766,-759931179.147762,-742967028.453029,-557295464.005125
"Gross Margin","Adult Female",62175695258.5459,2861458089.81315,57212919786.3118,60226761381.4107,62372598622.1062,64507490892.6577,65764833491.7619
"Gross Margin","Adult Male",1133445812.99775,26053171.8765995,1100328281.18689,1122330496.33048,1125685294.92571,1132676237.13024,1179953758.52389
"Gross Margin","Oxen",0,0,0,0,0,0,0
