"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Juvenile Combined",15929253303.3456,238308808.05786,15215044963.9577,15763383831.9296,15920760326.3521,16101624420.3413,16677379595.8379
"Value of Total Mortality","Adult Female",6279838565.91287,333962.385595281,6278689372.71211,6279612571.38824,6279850162.17663,6280063365.45397,6280794974.8868
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",4666532242.2623,4178.84381969445,4666520309.08478,4666529486.39145,4666532233.39151,4666535216.76964,4666544722.19209
"Population Liveweight (kg)","Overall",12415802360.8979,993254426.41861,9768078676.25778,11721114275.9026,12456105153.3213,13083048563.0808,15378180232.1763
"Population Liveweight (kg)","Neonatal Female",394589750.722585,81507484.7343238,138537374.17031,335857545.998356,406699288.178869,453916988.891636,552312950.615506
"Population Liveweight (kg)","Neonatal Male",408133497.607259,107832101.621639,144071170.114914,327677470.816198,412883726.043021,489282060.880603,651488551.938915
"Population Liveweight (kg)","Juvenile Female",1112533185.72349,235368367.790716,617130357.748351,921894847.570414,1102210642.2034,1272272391.71106,1770756946.65938
"Population Liveweight (kg)","Juvenile Male",1029925509.19038,231457160.050824,585714168.929018,849667538.503953,1003652384.18904,1185174157.45922,1706225827.34309
"Population Liveweight (kg)","Juvenile Combined",2142458694.91387,328780095.014561,1281854322.55457,1906613701.67238,2133426463.17722,2372252887.13164,3269909644.99829
"Population Liveweight (kg)","Adult Female",4864068116.78535,699345220.298619,3139454280.72396,4378289980.71524,4867575415.23891,5352667998.39863,6569084323.86059
"Population Liveweight (kg)","Adult Male",1130156541.361,197810920.125864,651117730.110878,989056068.814425,1126253391.48179,1275698676.91065,1596855933.15239
"Population Liveweight (kg)","Oxen",3476395759.50782,572999292.590774,2242609022.74655,3013207813.5726,3483673657.5457,3900265602.23012,5070779871.6382
"Offtake Liveweight (kg)","Overall",822980940.441056,93904824.1496904,612886770.276175,752092799.385795,820760852.8541,891989418.919807,1077855136.52113
"Offtake Liveweight (kg)","Juvenile Female",20548716.9376608,4417469.88255938,11240824.9807454,17269655.257478,20097892.1261844,23741425.3124824,32255267.7879857
"Offtake Liveweight (kg)","Juvenile Male",54209982.3837391,11294947.271625,30321111.9139472,45601157.2267228,53465894.5290308,61859927.3925538,92361603.8016283
"Offtake Liveweight (kg)","Adult Female",95481192.89302,14203321.2662594,63506654.6410283,85135267.2683339,95155625.0129853,106416188.946676,130640136.721537
"Offtake Liveweight (kg)","Adult Male",115554037.399165,19720921.1032613,71133307.0917128,101034640.731991,114698415.16865,130655761.82244,166975355.316995
"Offtake Liveweight (kg)","Oxen",537187010.827471,89421559.0781781,351527158.730272,466046344.52627,534190371.671522,604651370.552939,775174295.493576
"Meat (kg)","Overall",2650866003.49345,101241116.355106,2379104752.78414,2582032110.86566,2650769119.86453,2716694056.10072,3031176389.75786
"Manure","Overall",31615139024.6812,1045134435.78493,28279441559.3239,30921359209.9445,31611260920.4197,32307982613.3569,35319629304.36
"Manure","Neonatal Female",1108637307.99468,28919001.2346665,1009478143.14535,1090350954.73255,1108242941.83619,1128088050.3877,1193044375.49774
"Manure","Neonatal Male",1043280455.47521,27730484.7883012,961909111.802038,1024412340.86064,1043495865.0154,1062033218.09514,1134637904.85084
"Manure","Neonatal Combined",2151917763.46989,39727715.2630404,2013990775.69541,2126399601.21276,2151552821.07216,2180448539.22419,2280736581.68183
"Manure","Juvenile Female",2567845410.3188,85665034.9665997,2317622345.01898,2510821157.37872,2566130694.88366,2626414824.886,2870182677.36104
"Manure","Juvenile Male",2090987815.0897,68006790.7543778,1871918060.9575,2044284575.33962,2087815174.47169,2136539410.55119,2286659065.63384
"Manure","Juvenile Combined",4658833225.4085,109271362.266046,4348741448.31291,4585590192.83001,4656099477.09041,4734845088.76052,4999510189.4697
"Manure","Adult Female",13421365233.7024,834820516.533174,11097945762.4589,12980202117.3438,13458617574.3662,13935825660.9303,16294966667.5356
"Manure","Adult Male",1919439107.00542,121921937.299182,1568683169.62283,1838768756.77445,1920104855.50123,2000358099.61115,2282610616.21691
"Manure","Oxen",9463583695.095,594181512.913857,7494202112.60422,9142502758.83377,9484980084.62515,9836419006.51439,11171522156.7756
"Hides","Overall",681008.684769375,6149.13335858319,663394.061778375,676708.767095926,680837.361021317,685410.498225939,699948.386498907
"Hides","Juvenile Female",229396.304887936,4872.22806705355,210596.969800954,226091.427222062,229331.308634031,232819.275203243,244938.261400477
"Hides","Juvenile Male",185148.024088994,3847.51460734445,173737.516814372,182648.472681636,185277.680139599,187864.564726674,196809.343024797
"Hides","Juvenile Combined",414544.32897693,6151.86454593518,396904.583773011,410241.691015851,414375.660718748,418959.690762473,433492.613252132
"Hides","Adult Female",196259.740008105,10.4371108081007,196223.825015,196252.677147145,196260.102418649,196266.765523018,196289.630040245
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",70204.6157843392,0.0628676948006815,70204.4362582802,70204.5743242476,70204.6156508845,70204.6605336593,70204.8035358922
"Milk","Overall",1587167992.04003,272865016.495623,789279618.512156,1393415508.43059,1596688247.77872,1776645596.04773,2551990056.97299
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",113033924927.484,2671260212.39114,104927620739.527,111191179178.576,113060257087.357,114758903417.404,120557624988.124
"Cml Dry Matter","Neonatal Female",3696818745.00486,226981623.677437,2777081494.76928,3550986145.9707,3700863853.6838,3844981720.11448,4428462352.94686
"Cml Dry Matter","Neonatal Male",3741185030.37021,279221252.97963,2930453562.63798,3551277653.00222,3734110811.78046,3930804667.81139,4631524444.84311
"Cml Dry Matter","Neonatal Combined",7438003775.37506,362574176.887052,6317179452.44382,7185556335.45442,7430988830.52216,7685617525.06377,8788896554.94533
"Cml Dry Matter","Juvenile Female",9757265188.73806,614168162.04725,7769770110.49461,9326301760.96528,9776013774.82057,10182025471.532,11552031803.6553
"Cml Dry Matter","Juvenile Male",8676352991.5819,558440983.895947,6885059181.87281,8312002383.51772,8659054146.97405,9051663454.40864,10398556263.4128
"Cml Dry Matter","Juvenile Combined",18433618180.32,819872135.582957,15384338161.1351,17887122111.795,18443538650.4661,18960226904.0218,20927531979.9377
"Cml Dry Matter","Adult Female",44631476487.869,1901988695.16642,38506173919.5393,43394600369.9111,44583501039.7224,45930703312.059,49920013140.0886
"Cml Dry Matter","Adult Male",8019683257.80569,409713969.249247,6684539780.08303,7751754550.73623,8014153800.09917,8299534885.2735,9389142916.64912
"Cml Dry Matter","Oxen",34511143226.1142,1635461329.3873,29467736227.3037,33381459784.6827,34528499512.9709,35583263689.1242,39559454771.5155
"Value of Offtake","Overall",93608423846.0978,13503574976.8154,58244325377.4281,83946398326.6809,92849839743.3344,103814145937.485,128461454776
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1546925931.50791,553385173.041882,568859991.316639,1106670503.58968,1496017863.51269,1909770483.44319,3274075612.96471
"Value of Offtake","Juvenile Male",4695948712.70931,1132305374.17965,1977792791.02829,3832147514.19875,4714700177.88636,5516940740.30284,7421871463.2235
"Value of Offtake","Juvenile Combined",6242874644.21723,1273353723.50972,2857416439.11595,5368381174.12772,6248563715.19326,7135651633.46735,9756065704.15177
"Value of Offtake","Adult Female",6739376359.04653,1405996144.45146,4363058058.2992,5614649389.04349,6544322029.83573,7719870561.53443,10908620265.9087
"Value of Offtake","Adult Male",14213558937.6461,3593028219.61611,4005173561.86761,11632578202.3698,14367737109.0488,17055946349.4648,21830267804.5899
"Value of Offtake","Oxen",66412613905.1879,12627429258.4175,35715998457.065,57114914316.5977,66360679909.6138,75294807312.3073,96718937550.0791
"Value of draught","Overall",149692319350.77,193633.817231626,149691735666.207,149692192626.831,149692318666.71,149692452968.597,149692904024.353
"Value of Herd Increase","Overall",50936441517.2175,22982631822.0134,-14744483931.5961,34932244310.5878,50942639581.7065,67736314559.0639,115291311376.708
"Value of Herd Increase","Neonatal Female",-1399301848.39669,367015476.617595,-2698946189.22022,-1633936178.06998,-1372919416.85453,-1126705588.59042,-454104225.839709
"Value of Herd Increase","Neonatal Male",1503450477.46495,604385741.639009,371401072.414505,1066612655.20193,1414342899.95098,1843410679.28528,4055305355.07714
"Value of Herd Increase","Neonatal Combined",104148629.068269,757931000.408261,-1918780635.94385,-403717012.394127,53758341.5338051,562585038.402829,3044730386.42877
"Value of Herd Increase","Juvenile Female",14211292811.3329,5032899780.2098,5152711838.71496,10242144012.7755,13873527210.0548,17656009506.7754,29943626315.1122
"Value of Herd Increase","Juvenile Male",21025602180.3337,5235526258.47229,9199823418.3093,16962730306.4324,21146685394.3117,24957200915.6809,34520440818.9343
"Value of Herd Increase","Juvenile Combined",35236894991.6666,7370275887.07071,17377736681.3699,30267489742.0341,35136871399.9718,40164920945.4019,59107710366.0784
"Value of Herd Increase","Adult Female",10964452565.8906,2175417226.07135,7129318342.90918,9288391083.64268,10619456311.7326,12366389106.2833,18168547219.0619
"Value of Herd Increase","Adult Male",69184529172.2514,17549533799.5946,20212679339.5382,55786581181.4459,69951484910.5286,83303056951.6125,105496549927.654
"Value of Herd Increase","Oxen",-64553583841.6594,12253240854.5908,-93153529758.5652,-74083326419.8643,-64735645373.454,-55577021501.759,-34420215496.7766
"Value of Herd Increase plus Offtake","Overall",144544865363.315,26934693250.49,55650007524.8242,125557776237.307,145081370691.803,163008531977.03,222995825672.281
"Value of Herd Increase plus Offtake","Neonatal Female",-1399301848.39669,367015476.617595,-2698946189.22022,-1633936178.06998,-1372919416.85453,-1126705588.59042,-454104225.839709
"Value of Herd Increase plus Offtake","Neonatal Male",1503450477.46495,604385741.639009,371401072.414505,1066612655.20193,1414342899.95098,1843410679.28528,4055305355.07714
"Value of Herd Increase plus Offtake","Neonatal Combined",104148629.068269,757931000.408261,-1918780635.94385,-403717012.394127,53758341.5338051,562585038.402829,3044730386.42877
"Value of Herd Increase plus Offtake","Juvenile Female",15758218742.8408,5064249427.21809,6071309700.90133,11650603115.1401,15290217343.1877,19232442292.2808,31333854299.2187
"Value of Herd Increase plus Offtake","Juvenile Male",25721550893.043,5362208785.3426,12802828930.7851,21501077733.7368,25720551484.2392,29762771988.4028,40294721658.3535
"Value of Herd Increase plus Offtake","Juvenile Combined",41479769635.8839,7481147844.72167,22716717621.2024,36429995026.5895,41170769174.7198,46497906039.6488,65383156951.36
"Value of Herd Increase plus Offtake","Adult Female",17703828924.9372,2611063774.9519,12116774159.0595,15699919145.4001,17483525281.0284,19336367257.2985,26419932885.4799
"Value of Herd Increase plus Offtake","Adult Male",83398088109.8975,17952475310.5048,34150835710.0617,70281187746.5278,83952288813.2565,97667103721.9162,122674436575.735
"Value of Herd Increase plus Offtake","Oxen",1859030063.52852,17353057706.9792,-46745479736.0757,-10360724197.3026,1864860911.51197,13711989097.4211,54086218375.0438
"Value of Manure","Overall",15807569512.3406,522567217.892467,14139720779.662,15460679604.9722,15805630460.2099,16153991306.6785,17659814652.18
"Value of Manure","Neonatal Female",554318653.997339,14459500.6173333,504739071.572676,545175477.366275,554121470.918095,564044025.193848,596522187.748871
"Value of Manure","Neonatal Male",521640227.737607,13865242.3941506,480954555.901019,512206170.430321,521747932.507702,531016609.047569,567318952.425422
"Value of Manure","Neonatal Combined",1075958881.73495,19863857.6315202,1006995387.84771,1063199800.60638,1075776410.53608,1090224269.61209,1140368290.84091
"Value of Manure","Juvenile Female",1283922705.1594,42832517.4832999,1158811172.50949,1255410578.68936,1283065347.44183,1313207412.443,1435091338.68052
"Value of Manure","Juvenile Male",1045493907.54485,34003395.3771889,935959030.478748,1022142287.66981,1043907587.23584,1068269705.27559,1143329532.81692
"Value of Manure","Juvenile Combined",2329416612.70425,54635681.1330229,2174370724.15645,2292795096.415,2328049738.54521,2367422544.38026,2499755094.73485
"Value of Manure","Adult Female",6710682616.85121,417410258.266587,5548972881.22943,6490101058.67192,6729308787.18311,6967912830.46514,8147483333.76781
"Value of Manure","Adult Male",959719553.50271,60960968.6495912,784341584.811415,919384378.387226,960052427.750615,1000179049.80557,1141305308.10845
"Value of Manure","Oxen",4731791847.5475,297090756.456928,3747101056.30211,4571251379.41689,4742490042.31257,4918209503.25719,5585761078.3878
"Value of Hides","Overall",4648010.9901766,51810.3942850423,4511032.90148108,4611077.31476625,4647170.73542758,4684639.31335394,4808436.63224124
"Value of Hides","Juvenile Female",1793658.36361041,38096.135097543,1646665.65321975,1767817.4004397,1793150.15544865,1820422.69766295,1915181.50801854
"Value of Hides","Juvenile Male",1725140.81307609,35849.7181414473,1618821.92636796,1701850.91749966,1726348.90020347,1750452.53404908,1833796.67008259
"Value of Hides","Juvenile Combined",3518799.1766865,51824.4307424822,3381811.27886538,3481844.38026921,3517921.12039865,3555453.37485837,3679273.79991886
"Value of Hides","Adult Female",1129211.8134901,60.0515868548793,1129005.17083127,1129171.17618959,1129213.89867715,1129252.23591415,1129383.79057209
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",49202207753.241,8458815511.3643,24467668173.8768,43195880761.3483,49497335681.1403,55076013477.4796,79111691766.1626
"Total Production Value","Overall",359251609990.658,28357727706.8964,262812893574.7,341646042690.432,358711772596.969,379094194351.555,439731390173.394
"Total Production Value","Neonatal Female",-844983194.399346,368317391.550762,-2134382306.72278,-1080153254.7897,-816562148.986602,-575256457.869555,105732178.2782
"Total Production Value","Neonatal Male",2025090705.20256,606130904.386868,873918084.782875,1586501911.59061,1931419565.99397,2367655576.98796,4597389862.93944
"Total Production Value","Neonatal Combined",1180107510.80322,760238539.721392,-838460651.541365,659902341.481887,1130061591.20803,1639198979.38906,4167436092.31249
"Total Production Value","Juvenile Female",17043935106.3639,5066184844.25021,7394384107.49377,12942604304.4827,16571603775.1293,20523807537.4422,32619020253.71
"Total Production Value","Juvenile Male",26768769941.401,5361672842.55555,13875773042.6414,22544721336.1202,26760217323.0688,30825278163.9012,41392986263.119
"Total Production Value","Juvenile Combined",43812705047.7648,7480112871.51438,25017482850.4315,38750495304.8318,43498428982.2276,48850340169.5257,67709821399.4979
"Total Production Value","Adult Female",73617848506.8429,8932678032.73882,46953172078.5579,67191823239.8771,73631718749.8278,79604738612.4536,103608801991.562
"Total Production Value","Adult Male",84357807663.4002,17951744327.4482,35165326581.9024,71233226777.6652,84881663777.7668,98681664702.5432,123583111558.009
"Total Production Value","Oxen",156283141261.846,17368237526.2468,108006609156.997,144086935278.888,156345527796.917,168196799305.057,208365455915.492
"Feed Cost","Overall",59645262509.4689,2257713538.24108,52789000518.0993,58143703896.9119,59553609137.9281,61063494141.9988,66989641306.5193
"Feed Cost","Neonatal Female",1954796173.08815,163010027.123677,1419547207.18164,1836276398.94949,1946290473.33047,2068204682.88565,2452837401.10145
"Feed Cost","Neonatal Male",1973224944.51035,190022834.880754,1477290977.20436,1836993606.05768,1960408806.98302,2100854332.83214,2548979738.1274
"Feed Cost","Neonatal Combined",3928021117.5985,250926376.310024,3106414351.67478,3761631605.37361,3917346647.65743,4097923594.30777,4675481331.6409
"Feed Cost","Juvenile Female",5153523550.40249,401327875.622541,3915565844.70157,4886145942.67652,5139935732.81709,5428765175.88957,6403896138.22083
"Feed Cost","Juvenile Male",4559507820.99535,375357186.476245,3471632876.70404,4308395678.32642,4539529864.85243,4795356786.68115,5756886265.94269
"Feed Cost","Juvenile Combined",9713031371.39783,546164654.022047,7973255922.79112,9360230355.35951,9704756199.54494,10050190881.6284,11373886745.4123
"Feed Cost","Adult Female",23569210898.4097,1619197544.22872,18311991561.6668,22434629816.483,23567705231.6336,24674333979.9094,28570173911.4594
"Feed Cost","Adult Male",4213963210.05663,311507891.675672,3353037872.97825,3989797088.25658,4201833353.98582,4424021482.06963,5171681994.20504
"Feed Cost","Oxen",18221035912.0063,1317081936.25655,14387839006.8833,17359926528.4384,18157115508.9347,19080651242.757,22468028830.5663
"Labour Cost","Overall",201003395976.495,5157982207.23339,183157071610.497,197690979760.428,200976104121.67,204413313933.203,215707169391.383
"Labour Cost","Neonatal Female",4360921301.93118,20682877.245201,4282890179.41279,4347627640.05967,4361194386.9881,4374048196.64554,4425185517.10553
"Labour Cost","Neonatal Male",4108528212.177,19956860.6330326,4050866351.69853,4095870477.37702,4108651924.81624,4121957776.75491,4170729495.96656
"Labour Cost","Neonatal Combined",8469449514.10818,35398290.926991,8333756531.11131,8445537925.92908,8469008741.33451,8491669657.84102,8580955790.67804
"Labour Cost","Juvenile Female",5718415189.99431,8440045.30499765,5692606256.69484,5712923392.71909,5718487358.05197,5723996547.30473,5744301391.70252
"Labour Cost","Juvenile Male",4643660253.49124,7679114.24543756,4618594661.37157,4638534219.39706,4643933104.4304,4648952739.29114,4665339858.88208
"Labour Cost","Juvenile Combined",10362075443.4856,13359657.3721371,10316472507.1943,10352451273.3274,10362358978.011,10371108611.7836,10399536306.1473
"Labour Cost","Adult Female",166802399320.907,5155992083.98497,148966549219.124,163461948277.147,166781927443.797,170198242827.106,181492534259.946
"Labour Cost","Adult Male",2594362872.85947,1079885.66643039,2590720142.24992,2593680119.02571,2594370117.00354,2595126808.34147,2597613165.60355
"Labour Cost","Oxen",12775108825.1345,16525.1837776365,12775059012.0656,12775098010.2034,12775108766.7551,12775120228.4068,12775158722.6087
"Health Cost","Overall",809934979.799646,2783505.72345111,802571026.738205,808174346.813504,809924834.191407,811770460.372697,819974016.201084
"Health Cost","Neonatal Female",67506559.7160627,565726.887218818,65697796.5341556,67107763.8445357,67507969.6801454,67873753.3764503,69294391.7252608
"Health Cost","Neonatal Male",63597294.6455488,555043.931048093,61935161.6986077,63210063.3752565,63580161.7524858,63982553.2662629,65268740.9367227
"Health Cost","Neonatal Combined",131103854.361611,850731.789024743,128699349.574034,130494200.533416,131084287.463504,131670851.692643,134157922.910918
"Health Cost","Juvenile Female",88560610.2339303,639645.513057345,86769029.0444044,88104971.4776409,88553283.6199545,89006434.1278225,90528451.113693
"Health Cost","Juvenile Male",71901947.7223439,538094.34254865,70366206.5797664,71529618.7770996,71895923.7741303,72281203.8169958,73547484.246294
"Health Cost","Juvenile Combined",160462557.956274,824419.336103104,157954727.721553,159891695.598116,160432354.797616,161051338.215272,162917639.051397
"Health Cost","Adult Female",280381281.977221,2038281.3098535,273962948.952803,278949018.513077,280434187.691592,281827909.531379,286132643.994222
"Health Cost","Adult Male",40160781.1138377,293449.700035036,39325828.8933711,39967175.4647874,40172033.4079482,40354927.8067549,41008572.4443387
"Health Cost","Oxen",197826504.390702,1407761.50114073,193720901.691457,196880020.499014,197831016.820997,198746544.334575,201842073.501926
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55250408,0,55250408,55250408,55250408,55250408,55250408
"Infrastructure Cost","Neonatal Female",4886611,0,4886611,4886611,4886611,4886611,4886611
"Infrastructure Cost","Neonatal Male",4394242,0,4394242,4394242,4394242,4394242,4394242
"Infrastructure Cost","Neonatal Combined",9280853,0,9280853,9280853,9280853,9280853,9280853
"Infrastructure Cost","Juvenile Female",5534367,0,5534367,5534367,5534367,5534367,5534367
"Infrastructure Cost","Juvenile Male",4270593,0,4270593,4270593,4270593,4270593,4270593
"Infrastructure Cost","Juvenile Combined",9804960,0,9804960,9804960,9804960,9804960,9804960
"Infrastructure Cost","Adult Female",19373622.5,0,19373622.5,19373622.5,19373622.5,19373622.5,19373622.5
"Infrastructure Cost","Adult Male",1818067.5,0,1818067.5,1818067.5,1818067.5,1818067.5,1818067.5
"Infrastructure Cost","Oxen",14972905,0,14972905,14972905,14972905,14972905,14972905
"Total Expenditure","Overall",261513843873.763,5623583292.18211,241072947508.062,257646977408.48,261658155031.224,265210732138.73,277053828771.711
"Total Expenditure","Neonatal Female",6388110645.73539,164848241.383913,5834832360.17045,6270478789.6681,6382100599.58227,6506071694.57858,6866312002.52079
"Total Expenditure","Neonatal Male",6149744693.3329,192280557.672435,5639835913.68963,6015916999.80113,6129685162.4948,6279582339.12473,6739588395.41031
"Total Expenditure","Neonatal Combined",12537855339.0683,254786647.121972,11711260552.2935,12370248194.0877,12530092213.1391,12710192835.1607,13286523905.194
"Total Expenditure","Juvenile Female",10966033717.6307,401128368.473496,9733002915.47541,10695850542.5152,10952789156.8477,11237114534.7433,12208342111.6681
"Total Expenditure","Juvenile Male",9279340615.20893,375281709.022194,8193789547.2189,9027057094.90335,9260224262.39452,9517111645.82662,10480599785.2582
"Total Expenditure","Juvenile Combined",20245374332.8397,545637771.576247,18513571194.3111,19896402723.9419,20230784930.933,20587975238.7244,21913770012.007
"Total Expenditure","Adult Female",190671365123.794,5424387241.01095,171628038754.245,186995205083.536,190774546060.735,194484193319.483,206347312846.112
"Total Expenditure","Adult Male",6850304931.52994,311589752.943887,5987937297.58805,6626344695.27818,6839023606.78054,7060884071.86013,7808408941.78848
"Total Expenditure","Oxen",31208944146.5315,1317048634.99252,27375791304.157,30348131829.185,31145513508.1289,32068865192.41,35455311825.0365
