"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Overall",107058.719457577,2.58637209741725,107050.510820794,107057.010846345,107058.648671099,107060.480666931,107067.915046402
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",26303.9276927563,1.21370392338909,26300.0748612139,26303.1235802774,26303.9015299605,26304.7494541366,26308.2639585221
"Total Mortality","Juvenile Male",5652.49468444872,1.1725527741589,5648.77278813919,5651.71837720717,5652.47252170083,5653.28885698916,5656.69280689543
"Total Mortality","Juvenile Combined",31956.4223772051,2.38624328324351,31948.8476493531,31954.8360649828,31956.3768607203,31958.0391983547,31964.9567654175
"Total Mortality","Adult Female",75102.2970803718,0.205097761385875,75101.622462638,75102.158192658,75102.2927364856,75102.4337319086,75102.9582809846
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",2319319370.01804,49447.7420352069,2319162444.99661,2319286714.88975,2319318075.6792,2319353019.79221,2319494953.17691
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",445535927.259907,20557.7170543635,445470667.999241,445522307.202739,445535484.114472,445549846.254167,445609374.929447
"Value of Total Mortality","Juvenile Male",116690100.265759,24206.1794697363,116613265.438345,116674074.179065,116689642.737992,116706495.163684,116776766.305549
"Value of Total Mortality","Juvenile Combined",562226027.525666,44763.6464818444,562083933.437587,562196277.86918,562225174.432304,562256353.487395,562386141.234996
"Value of Total Mortality","Adult Female",1757093342.49238,4798.46722538405,1757077559.13588,1757090093.07543,1757093240.86282,1757096539.59173,1757108811.94192
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",397903984.054628,129363392.044897,111128425.55743,297267063.107647,392837527.388688,502249043.956258,709662251.313393
"Population Liveweight (kg)","Neonatal Female",46794454.2639124,9595127.843939,18496116.8950573,40017927.3302748,48130245.1756484,54609431.4587119,63402761.8014537
"Population Liveweight (kg)","Neonatal Male",15283462.7991648,8906916.1873278,208416.42164943,7298111.55551917,15114153.0886581,23142615.138913,30676403.8084054
"Population Liveweight (kg)","Juvenile Female",80674279.0105032,46647000.5034186,429998.622243641,39987654.0217395,80408230.8456516,121249917.876943,161270790.103323
"Population Liveweight (kg)","Juvenile Male",30563882.0230203,17306797.2264867,156231.07419983,15586129.5957547,31171118.2757861,45771872.5668576,58444263.5240532
"Population Liveweight (kg)","Juvenile Combined",111238161.033523,50197595.2241806,4415289.26995456,72316950.3753968,111517704.438925,151211098.924404,215132280.038983
"Population Liveweight (kg)","Adult Female",204100547.672537,118835807.529596,750128.512754364,100517936.939043,203287752.459861,305302369.522902,412571472.974924
"Population Liveweight (kg)","Adult Male",20487358.2854903,11585518.4258566,147802.167811886,10682042.8660332,20178302.5500273,30304726.3556863,40652658.0702705
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",52638281.9191823,22573922.499524,3798248.8914978,35167538.2990382,53027467.9246683,70523848.7443174,105156858.742681
"Offtake Liveweight (kg)","Juvenile Female",13130447.0877909,7636435.08834731,71273.0583646045,6753209.05673168,13078922.9674149,19600702.2140683,26728445.1440665
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",37102392.2431544,21187832.1670134,135669.527233922,18959624.7426659,36766186.9938593,54945721.2341958,74617847.4921611
"Offtake Liveweight (kg)","Adult Male",2405442.58823707,1337652.20882373,25775.0013914966,1243627.7628748,2427107.18540642,3548447.57697553,4725526.71074912
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",174390675.031247,24126931.0103032,103080966.123741,157464021.925663,174359703.80225,191162321.364774,272036594.539303
"Manure","Overall",915687664.50826,34325322.3319948,822487839.646945,892499690.302894,916036653.304597,937904084.69699,1014172527.729
"Manure","Neonatal Female",74779487.6300496,1923451.71084199,68222811.1361882,73501773.8331937,74781092.5250416,75980610.4941453,81160583.6516908
"Manure","Neonatal Male",40207345.0417324,1024027.13263119,37346016.9638965,39514561.988913,40228718.8883567,40908975.6628885,43523981.4358294
"Manure","Neonatal Combined",114986832.671782,2180046.34893596,108170910.442826,113577157.970649,115001938.607619,116377469.04064,122674647.380711
"Manure","Juvenile Female",176203855.112048,5719419.43549501,157577908.719802,172275042.170051,176343117.83186,179941339.385439,196267711.496792
"Manure","Juvenile Male",41566405.0394157,1491156.94866899,37032804.1750822,40543608.8342733,41578207.9247237,42573466.7205046,46138123.5631876
"Manure","Juvenile Combined",217770260.151464,5948437.41989844,198852445.7623,213552402.469906,217692912.84767,221818028.153514,236548088.951303
"Manure","Adult Female",546774509.646746,33664683.1201802,449135748.562891,525933601.679447,546059840.117673,566245983.890833,642599417.439086
"Manure","Adult Male",36156062.0382676,2235000.50143495,29461595.311639,34652553.3629433,36155891.6932074,37659057.806015,43705165.500755
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",53529.3597287884,1.29318604870862,53525.2554103969,53528.5054231724,53529.3243355497,53530.2403334655,53533.957523201
"Hides","Juvenile Female",13151.9638463782,0.606851961694546,13150.037430607,13151.5617901387,13151.9507649803,13152.3747270683,13154.131979261
"Hides","Juvenile Male",2826.24734222436,0.586276387079451,2824.3863940696,2825.85918860359,2826.23626085041,2826.64442849458,2828.34640344771
"Hides","Juvenile Combined",15978.2111886025,1.19312164162176,15974.4238246765,15977.4180324914,15978.1884303602,15979.0195991774,15982.4783827087
"Hides","Adult Female",37551.1485401859,0.102548880692938,37550.811231319,37551.079096329,37551.1463682428,37551.2168659543,37551.4791404923
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2452726493.77697,138576452.784015,2043692094.5245,2354458588.4715,2449865386.34108,2542725016.74183,2847022010.43364
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3808444121.18397,365660592.192396,2838570542.42267,3552568248.2787,3821341126.85353,4065833304.78218,4848887302.43088
"Cml Dry Matter","Neonatal Female",437273196.687583,25190350.180011,347243559.156699,420201051.597132,437732145.009113,453555310.345699,504715287.257956
"Cml Dry Matter","Neonatal Male",123570421.613667,14100148.1745932,77234767.1029343,113703788.857106,124007152.051922,133187021.704715,177715684.272809
"Cml Dry Matter","Neonatal Combined",560843618.30125,29088869.9971507,464849439.634245,540309464.398948,560653449.280022,581289154.748521,649418935.742275
"Cml Dry Matter","Juvenile Female",765079247.178611,111607824.803779,421158286.772594,688794896.920978,765255339.115695,841243166.554092,1134855903.75943
"Cml Dry Matter","Juvenile Male",181212642.947946,27754319.6743524,98553635.8478611,162845736.925883,181702327.376428,200586866.070639,262865509.601627
"Cml Dry Matter","Juvenile Combined",946291890.126557,116477352.240278,550460252.552717,867817792.819773,944354231.325923,1023494505.38381,1304980422.17891
"Cml Dry Matter","Adult Female",2158525860.60956,344802007.250196,1259540325.00226,1921232292.70159,2167036966.93837,2394813590.16615,3227512509.35348
"Cml Dry Matter","Adult Male",142782752.146604,23884194.6884782,68075144.0528072,127115312.705166,143561189.257324,158426353.569521,214169771.944267
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",4710629801.88701,78710.5128845193,4710380576.66414,4710577970.82658,4710628550.2512,4710682969.6696,4710904299.09659
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1207258641.60749,55704.7816957,1207081810.06246,1207221735.64613,1207257440.82631,1207296357.59194,1207457661.09915
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1207258641.60749,55704.7816957,1207081810.06246,1207221735.64613,1207257440.82631,1207296357.59194,1207457661.09915
"Value of Offtake","Adult Female",3174104102.56688,8668.19885874924,3174075590.69707,3174098232.65238,3174103918.97799,3174109877.97217,3174132047.37894
"Value of Offtake","Adult Male",329267057.712647,14765.3349375651,329218478.694962,329257027.27298,329266766.377983,329276931.473449,329314656.416778
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",2488717247.69149,4103735.7504879,2474953930.25649,2485950057.48033,2488665240.18585,2491386075.88498,2503716368.98925
"Value of Herd Increase","Neonatal Female",127554250.827989,1233373.92691637,123286669.706835,126677481.449596,127508503.845883,128358717.513736,131280618.627528
"Value of Herd Increase","Neonatal Male",1149199755.70323,859721.081816083,1146271401.10391,1148596837.89632,1149170044.48673,1149785580.46278,1151596953.16879
"Value of Herd Increase","Neonatal Combined",1276754006.53122,2090646.56476516,1269558070.81075,1275260858.23957,1276701497.33852,1278128319.50984,1282877571.79631
"Value of Herd Increase","Juvenile Female",170164393.377397,842344.013743595,167728684.068767,169603712.324598,170157955.046931,170702793.533512,173347165.651154
"Value of Herd Increase","Juvenile Male",2291388734.44578,977996.466706923,2288540220.92572,2290732866.48069,2291376600.01318,2292010657.40914,2295080581.85049
"Value of Herd Increase","Juvenile Combined",2461553127.82318,1820288.00814902,2456268904.99449,2460335709.63308,2461532645.31193,2462715354.71062,2468427747.50164
"Value of Herd Increase","Adult Female",-2667308363.52133,208745.606025895,-2667970901.76549,-2667447110.68091,-2667314238.01238,-2667167899.6399,-2666557384.94392
"Value of Herd Increase","Adult Male",1417718476.85842,348053.607127227,1416613773.09081,1417487849.11072,1417710249.73103,1417954077.37911,1418968434.63521
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",7199347049.5785,4166888.24096559,7185406910.09324,7196535103.5905,7199289671.24703,7202019981.09604,7214620668.08584
"Value of Herd Increase plus Offtake","Neonatal Female",127554250.827989,1233373.92691637,123286669.706835,126677481.449596,127508503.845883,128358717.513736,131280618.627528
"Value of Herd Increase plus Offtake","Neonatal Male",1149199755.70323,859721.081816083,1146271401.10391,1148596837.89632,1149170044.48673,1149785580.46278,1151596953.16879
"Value of Herd Increase plus Offtake","Neonatal Combined",1276754006.53122,2090646.56476516,1269558070.81075,1275260858.23957,1276701497.33852,1278128319.50984,1282877571.79631
"Value of Herd Increase plus Offtake","Juvenile Female",1377423034.98489,894193.39672768,1374859606.03902,1376822002.85418,1377419812.89677,1377990240.58612,1380804826.7503
"Value of Herd Increase plus Offtake","Juvenile Male",2291388734.44578,977996.466706923,2288540220.92572,2290732866.48069,2291376600.01318,2292010657.40914,2295080581.85049
"Value of Herd Increase plus Offtake","Juvenile Combined",3668811769.43067,1871842.63199388,3663399826.96474,3667567052.8081,3668794531.51684,3670004217.40402,3675885408.60079
"Value of Herd Increase plus Offtake","Adult Female",506795739.045548,217157.15272299,506106409.437914,506652376.209211,506791021.966394,506943019.309194,507574662.435024
"Value of Herd Increase plus Offtake","Adult Male",1746985534.57107,362394.455781171,1745835228.48908,1746745605.54909,1746978684.85212,1747230985.123,1748283025.25371
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",457843832.25413,17162661.1659974,411243919.823472,446249845.151447,458018326.652298,468952042.348495,507086263.864498
"Value of Manure","Neonatal Female",37389743.8150248,961725.855420996,34111405.5680941,36750886.9165968,37390546.2625208,37990305.2470726,40580291.8258454
"Value of Manure","Neonatal Male",20103672.5208662,512013.566315593,18673008.4819483,19757280.9944565,20114359.4441784,20454487.8314443,21761990.7179147
"Value of Manure","Neonatal Combined",57493416.335891,1090023.17446798,54085455.2214131,56788578.9853246,57500969.3038096,58188734.5203201,61337323.6903556
"Value of Manure","Juvenile Female",88101927.5560242,2859709.71774751,78788954.3599008,86137521.0850253,88171558.9159302,89970669.6927195,98133855.7483961
"Value of Manure","Juvenile Male",20783202.5197078,745578.474334494,18516402.0875411,20271804.4171367,20789103.9623618,21286733.3602523,23069061.7815938
"Value of Manure","Juvenile Combined",108885130.075732,2974218.70994922,99426222.8811499,106776201.234953,108846456.423835,110909014.076757,118274044.475652
"Value of Manure","Adult Female",273387254.823373,16832341.5600901,224567874.281446,262966800.839724,273029920.058836,283122991.945416,321299708.719543
"Value of Manure","Adult Male",18078031.0191338,1117500.25071748,14730797.6558195,17326276.6814716,18077945.8466037,18829528.9030075,21852582.7503775
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",3704377.25530391,78.9643188433772,3704126.65283169,3704325.10542783,3704375.14307908,3704431.00000817,3704657.69478301
"Value of Hides","Juvenile Female",915674.778201543,42.2506510751126,915540.656000886,915646.785974512,915673.867439754,915703.384810352,915825.729391784
"Value of Hides","Juvenile Male",142985.085324116,29.6608078060482,142890.936511761,142965.447913846,142984.524696893,143005.174653659,143091.280717434
"Value of Hides","Juvenile Combined",1058659.86352566,71.9110669061247,1058431.59251265,1058612.11922983,1058658.48992373,1058708.59794537,1058917.01010922
"Value of Hides","Adult Female",2645717.39177825,7.22522127028817,2645693.62622193,2645712.49901659,2645717.23875104,2645722.20576346,2645740.68467379
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",76034521307.0862,4295870036.30446,63354454930.2596,72988216242.6165,75945826976.5736,78824475518.9966,88257682323.4427
"Total Production Value","Overall",83695416566.1741,4295311826.09089,71035505536.3687,80644908125.4767,83626036300.869,86492693168.8353,95902887072.8462
"Total Production Value","Neonatal Female",164943994.643014,1589227.49182329,159539820.356381,163865343.413652,164960112.653986,166022153.415177,170829887.120973
"Total Production Value","Neonatal Male",1169303428.22409,980070.281010074,1166705505.33546,1168637808.0923,1169290656.52956,1170018409.507,1172163127.63959
"Total Production Value","Neonatal Combined",1334247422.86711,2364565.9988237,1326270133.00463,1332720197.08043,1334198909.20732,1335902793.66241,1342450709.84862
"Total Production Value","Juvenile Female",1466440637.31911,2989865.15026295,1456560538.57574,1464372837.22521,1466568637.35315,1468398753.28393,1476223069.29425
"Total Production Value","Juvenile Male",2312314922.05081,1241586.15904404,2308509699.0092,2311481557.04375,2312302844.99379,2313164461.67702,2317594573.5485
"Total Production Value","Juvenile Combined",3778755559.36993,3509720.58360056,3768540645.25209,3776338000.31011,3778803936.12009,3781189710.70889,3789317157.88724
"Total Production Value","Adult Female",76817350018.3469,4295437828.76649,64155156076.6216,73762595155.4356,76746043833.9848,79613314267.7867,89029973089.6549
"Total Production Value","Adult Male",1765063565.59021,1162453.72333427,1761741206.08506,1764279456.73129,1765091761.34238,1765843557.96699,1768519690.947
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",14588710779.1332,495335426.027871,13165565713.9026,14246206031.7124,14565687021.7573,14922805740.9213,15966262211.8442
"Feed Cost","Neonatal Female",928371654.207735,74193517.7584206,686526595.327355,878514027.689738,925798822.658911,978998073.988865,1216360842.58627
"Feed Cost","Neonatal Male",501805749.780721,27358985.9507259,415373498.573628,483721830.638989,501353105.165218,519086845.417811,602325739.712484
"Feed Cost","Neonatal Combined",1430177403.98846,77918628.3410677,1187311459.50882,1372861896.06366,1427023641.22082,1483063629.18339,1739567044.97514
"Feed Cost","Juvenile Female",3145518250.7432,167350483.690737,2659297383.57369,3033172613.47574,3139105437.24263,3252237668.90006,3760732186.55335
"Feed Cost","Juvenile Male",748799880.645072,41529253.5511061,617220139.001691,719098037.556708,748655313.352078,774827661.140319,884479661.345817
"Feed Cost","Juvenile Combined",3894318131.38827,172268615.289596,3372985246.35196,3784780254.07538,3892669338.99531,4000173367.63311,4520702378.1469
"Feed Cost","Adult Female",8689907005.42927,457118297.207118,7325834830.05631,8369880252.68708,8674363778.68619,8998445528.72055,10078289043.8672
"Feed Cost","Adult Male",574308238.327233,32857807.3488631,489175802.121495,550613723.457536,572728208.594723,596830866.166649,663406644.944403
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",7726311309.11453,207345073.927483,6996613863.13396,7582358316.40895,7732129728.01967,7869572671.63082,8439839906.53189
"Labour Cost","Neonatal Female",295140022.956404,64076.6571676189,294950717.338553,295097639.555697,295139815.963455,295180920.995969,295383370.812155
"Labour Cost","Neonatal Male",158539308.974087,57670.0085716419,158366365.780148,158500279.36508,158538474.883121,158576602.971399,158758151.685471
"Labour Cost","Neonatal Combined",453679331.930491,121732.968004034,453317083.118701,453597928.001325,453678371.690272,453756839.173947,454141522.497626
"Labour Cost","Juvenile Female",391307612.411375,21601.7894925118,391239870.649348,391293518.672758,391307124.763423,391321595.684052,391386407.730694
"Labour Cost","Juvenile Male",92437591.6031493,20810.0501542481,92372391.5719616,92423981.1479593,92437065.189882,92451128.7622657,92513639.8832408
"Labour Cost","Juvenile Combined",483745204.014524,42411.5787294009,483612262.221309,483717449.999593,483744213.747661,483772745.458364,483900047.613935
"Labour Cost","Adult Female",6740295645.04932,207344990.811242,6010820828.4911,6596263123.12893,6745900567.51365,6883587868.36435,7453787922.19611
"Labour Cost","Adult Male",48591128.1201967,2732.77045178149,48582268.3149435,48589326.9213124,48591078.6048991,48592924.945803,48600235.0063582
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",489411334.613554,7339527.69741742,465170396.047754,484813239.863395,489514841.159187,494310190.555668,513049347.281198
"Health Cost","Neonatal Female",83942097.0503122,2370421.35817555,75250144.828774,82319380.5998682,83894003.4674713,85551293.9725336,91219659.5020834
"Health Cost","Neonatal Male",45129450.1072768,1320268.61902102,40425240.4271711,44248246.3809911,45158855.1473242,46020839.682353,49071861.4911233
"Health Cost","Neonatal Combined",129071547.157589,2669117.67560973,120567029.219578,127095023.735083,129005660.630076,130961874.522865,137510751.140591
"Health Cost","Juvenile Female",111191287.195555,3069716.50074314,101358019.618613,109086433.985183,111343042.150348,113279874.673922,119044096.367117
"Health Cost","Juvenile Male",26338277.5841199,790843.838368557,24145037.6154292,25812198.760832,26328314.6608942,26896990.0256412,28480188.6116067
"Health Cost","Juvenile Combined",137529564.779675,3144190.70987859,127699848.822024,135471024.748323,137562782.588603,139635846.381557,145696250.442647
"Health Cost","Adult Female",208981491.987261,5801484.96833122,192395895.280632,205065605.013837,209018363.919892,212842592.358144,224936760.1003
"Health Cost","Adult Male",13828730.6890291,391700.564424574,12606568.1618292,13540042.2152706,13807559.2172417,14090056.8987376,15009957.0119647
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1764560.43,0,1764560.43,1764560.43,1764560.43,1764560.43,1764560.43
"Infrastructure Cost","Neonatal Female",309782.938619993,0,309782.938619993,309782.938619993,309782.938619993,309782.938619993,309782.938619993
"Infrastructure Cost","Neonatal Male",88509.5585499686,0,88509.5585499686,88509.5585499686,88509.5585499686,88509.5585499686,88509.5585499686
"Infrastructure Cost","Neonatal Combined",398292.497169961,0,398292.497169961,398292.497169961,398292.497169961,398292.497169961,398292.497169961
"Infrastructure Cost","Juvenile Female",419940.266192048,0,419940.266192048,419940.266192048,419940.266192048,419940.266192048,419940.266192048
"Infrastructure Cost","Juvenile Male",45263.6965380352,0,45263.6965380352,45263.6965380352,45263.6965380352,45263.6965380352,45263.6965380352
"Infrastructure Cost","Juvenile Combined",465203.962730083,0,465203.962730083,465203.962730083,465203.962730083,465203.962730083,465203.962730083
"Infrastructure Cost","Adult Female",864134.1422284,0,864134.1422284,864134.1422284,864134.1422284,864134.1422284,864134.1422284
"Infrastructure Cost","Adult Male",36929.8278715558,0,36929.8278715558,36929.8278715558,36929.8278715558,36929.8278715558,36929.8278715558
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",22806197983.2913,537956790.338977,21011319094.0145,22454562707.5056,22802464699.2237,23166404284.2153,24549002098.5748
"Total Expenditure","Neonatal Female",1307763557.15307,74279490.9036029,1064505562.97111,1258001157.25502,1304327139.93338,1358792869.14808,1595063629.86119
"Total Expenditure","Neonatal Male",705563018.420635,27425400.8637726,617210928.608224,687277240.907663,705050424.485099,723331415.844013,806106498.831768
"Total Expenditure","Neonatal Combined",2013326575.57371,78065336.2870462,1769394204.51466,1955984742.59951,2010954850.07599,2066645028.51958,2322560550.08431
"Total Expenditure","Juvenile Female",3648437090.61632,167326462.478382,3160375830.88859,3535590678.55451,3641986338.12624,3752420682.89651,4259360983.10026
"Total Expenditure","Juvenile Male",867621013.528879,41572046.6066318,736068916.780906,837503833.623174,867765436.791873,893789857.397407,1002777774.07466
"Total Expenditure","Juvenile Combined",4516058104.1452,172233747.908196,3992679415.7542,4404396660.96592,4514853160.52781,4620654577.27935,5138970555.96473
"Total Expenditure","Adult Female",15640048276.6081,505312459.88663,14221014647.1587,15285658610.4699,15635433802.573,15969647576.8605,17417900642.2311
"Total Expenditure","Adult Male",636765026.96433,32886177.8868891,551727242.301504,613226159.780422,635189608.139118,659564817.734404,726103047.325153
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",60889218582.8828,4314101628.8739,48186251832.9544,58021057157.278,60863957322.9699,63715675162.6891,73759199838.5482
"Gross Margin","Neonatal Female",-1142819562.51006,74419657.2215133,-1428703128.40223,-1193029265.47422,-1139981506.02417,-1092927371.71728,-902308433.0526
"Gross Margin","Neonatal Male",463740409.803459,27437458.0306643,364022942.371653,446387888.53487,463988607.172725,482241247.611239,551670621.710082
"Gross Margin","Neonatal Combined",-679079152.706599,78203661.470924,-987026483.629054,-732868044.896126,-676794828.728666,-621785871.28371,-439005065.935859
"Gross Margin","Juvenile Female",-2181996453.29721,167254046.491013,-2789026914.07339,-2288429057.73568,-2176198989.0269,-2069418012.11782,-1690135993.07061
"Gross Margin","Juvenile Male",1444693908.52193,41556771.5226445,1310397880.37779,1418979978.67573,1444092023.00554,1475461977.22273,1575780490.18584
"Gross Margin","Juvenile Combined",-737302544.775274,172223498.052381,-1354661075.81902,-843126183.624146,-734755507.165532,-626428538.351692,-210397160.674552
"Gross Margin","Adult Female",61177301741.7388,4316781598.90787,48527694140.2384,58278642386.8677,61177857286.6223,64007075006.6375,73947191336.4225
"Gross Margin","Adult Male",1128298538.62588,32934281.6043709,1039621695.75577,1105692424.50899,1130333211.30936,1151860572.97061,1216792448.6455
"Gross Margin","Oxen",0,0,0,0,0,0,0
