"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Combined",485876226.67196,94633500.5723377,235086391.982704,422265067.890216,484819835.319439,553260808.825557,727256904.876156
"Population Liveweight (kg)","Adult Female",576189714.267248,346140729.703598,4925222.10124184,261039654.983265,566410265.341403,881670849.466858,1182134537.75751
"Population Liveweight (kg)","Adult Male",183598313.586149,100399955.510977,1466599.13534416,102662643.40188,187717121.981907,268388701.737711,352005185.522065
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",144367152.451338,70409300.2993651,11845635.6354449,84204859.2461178,144507192.213664,206633255.601267,276924989.423088
"Offtake Liveweight (kg)","Juvenile Female",5195363.61771151,902335.856131815,2847042.8048838,4566257.6479025,5235108.90505471,5896132.58878022,7047638.20176616
"Offtake Liveweight (kg)","Juvenile Male",6663362.35549976,3878001.42340046,74004.0707554651,3335163.70307421,6590465.95709712,9995500.07677847,13333920.1143391
"Offtake Liveweight (kg)","Adult Female",9627994.11117561,5545765.56667523,81948.2205356002,4916950.58568496,9506250.53799611,14422914.7251254,19667842.0010214
"Offtake Liveweight (kg)","Adult Male",122880432.366951,70037000.801605,1014136.38016733,61607518.8119958,122710144.665342,183814210.11713,243403400.449169
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",467987213.477825,72774556.6265587,256063569.554708,417136008.250504,467038524.326006,519543198.666754,667871978.155942
"Manure","Overall",6260061716.06985,227239488.662024,5613697644.06365,6106571174.63917,6261951349.67642,6408455269.24441,7002642514.99213
"Manure","Neonatal Female",313717506.738892,8160264.07252392,287210635.665378,308063293.287403,313714320.766321,319119814.43765,344846027.82698
"Manure","Neonatal Male",262706509.639532,6546910.18149853,242167702.589175,258221559.59393,262651776.399037,267006500.954438,283630357.759723
"Manure","Neonatal Combined",576424016.378425,10530672.7963645,540531048.635191,569306544.41158,575818189.010556,582773573.000093,612517392.138931
"Manure","Juvenile Female",636621513.427063,21413646.2635238,570963347.503582,622155819.470065,636289387.921588,651058196.518199,704001630.807239
"Manure","Juvenile Male",450999510.905379,15517275.560958,387835408.067365,440729740.522401,451167837.167033,461834964.777998,499365721.023808
"Manure","Juvenile Combined",1087621024.33244,25803287.0568445,1005043695.98652,1070073703.75155,1087233733.44326,1105613519.09193,1181108625.07722
"Manure","Adult Female",3418547741.63105,208861807.473034,2816641204.56329,3293125322.11418,3413901576.78852,3534947449.22232,4132333223.90422
"Manure","Adult Male",1177468933.72794,73246956.6194609,966050628.009462,1131328789.48788,1179109012.04226,1223203378.97653,1383409692.66238
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",323060.110470643,2.96629682591529,323050.8425677,323058.195525917,323060.034811784,323062.116983366,323069.507274702
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",225361.032216583,2.26454052972041,225354.015896933,225359.408546454,225361.045780709,225362.557369417,225367.796917932
"Hides","Adult Male",97699.0782540607,2.01384532511511,97693.3302247942,97697.695394127,97699.0005744295,97700.4502923186,97704.7576318224
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",243729819.860411,39964458.3543539,113423742.073746,215465036.731831,242798913.231544,271022517.615997,367341765.736002
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",13863173570.4082,901999927.104437,11160495622.0695,13234960782.7547,13907328392.8601,14504935325.1067,16539936396.9133
"Cml Dry Matter","Neonatal Female",727579015.865511,68951173.7252417,521599338.568613,683730203.489551,727159719.520642,769169290.461244,927910911.650731
"Cml Dry Matter","Neonatal Male",607628666.585157,57202080.1981239,404867704.177638,572697142.382807,607333653.694649,642028914.991815,776338992.219365
"Cml Dry Matter","Neonatal Combined",1335207682.45067,87272962.3795714,1072055214.39991,1276395851.91287,1335978690.6497,1396184035.80137,1600232285.1677
"Cml Dry Matter","Juvenile Female",3076804642.62016,157947275.810228,2554152410.2109,2969711173.4161,3080399394.04284,3181534704.68578,3591205560.30464
"Cml Dry Matter","Juvenile Male",975890140.019716,127967186.574365,575164649.859414,889720272.397087,977675692.500923,1061595005.27255,1380122119.91364
"Cml Dry Matter","Juvenile Combined",4052694782.63988,205717219.932468,3402374470.56873,3905916015.76248,4048089602.48336,4184921463.02493,4739972983.86724
"Cml Dry Matter","Adult Female",6321226768.82484,830326787.132648,3882972351.9354,5699252747.73287,6300980140.05098,6886681749.66814,8690311749.586
"Cml Dry Matter","Adult Male",2154044336.49284,305227564.178602,1152095485.17206,1952303268.80771,2155359492.34255,2353102001.10063,3102314321.49034
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",32461294768.3981,4649824586.10808,20982200790.3925,28932254483.2138,32480526689.8217,36016631948.0576,44177311969.3938
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",361172070.194503,63504676.8580817,182031965.155168,316750818.406436,367070522.129596,409429668.304836,484190604.689973
"Value of Offtake","Juvenile Male",1294580450.97218,302240490.899693,497890712.563213,1075624877.27981,1304812360.66053,1521913035.65133,1939238972.1268
"Value of Offtake","Juvenile Combined",1655752521.16669,309215741.321688,804963154.698362,1431647128.29894,1659982365.76241,1894208238.56309,2352189899.65096
"Value of Offtake","Adult Female",1291543448.33411,202245149.986265,799365226.560742,1138482202.55764,1289872525.45034,1443334989.28076,1768296858.19673
"Value of Offtake","Adult Male",29513998798.8973,4628306325.98963,17898050475.1074,25970563224.1781,29495818302.2078,33034780834.308,40920737683.0271
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-9163484727.27312,4443123689.23989,-21772552174.3625,-12259517029.6911,-9253707929.09976,-6123042592.23788,3784915485.95461
"Value of Herd Increase","Neonatal Female",-3302521140.268,445243423.591101,-4626860868.77206,-3618478958.07167,-3251049471.29706,-2955930186.37062,-2446604190.0724
"Value of Herd Increase","Neonatal Male",-1325042432.25527,207547819.800412,-1841879843.4833,-1475807901.18505,-1312635937.44957,-1171182044.03107,-868944738.10764
"Value of Herd Increase","Neonatal Combined",-4627563572.52326,490582509.19912,-6130303019.67877,-4962122893.64692,-4609272688.1133,-4262701411.07799,-3558697056.6229
"Value of Herd Increase","Juvenile Female",9074752337.8756,1572577120.35173,4984034238.44694,8005781620.54003,9202191795.59457,10346886417.9191,12213243228.3116
"Value of Herd Increase","Juvenile Male",9574279364.57728,2218325434.65992,3177758038.1418,8008278469.90418,9820888828.54768,11259107613.2272,13959196669.1791
"Value of Herd Increase","Juvenile Combined",18649031702.4529,2762577301.58065,10306849209.7651,16736846542.2019,18835729089.2467,20676302089.9289,25416561704.3714
"Value of Herd Increase","Adult Female",-3253652653.47561,510464011.915173,-4421593925.13239,-3626123828.69887,-3255361059.60142,-2876311977.33207,-1937478988.65256
"Value of Herd Increase","Adult Male",-19931300203.7271,3281429464.45595,-27218492156.1693,-22370773935.7508,-19925033988.1715,-17453827199.5151,-11927606375.1476
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",23297810041.125,6251051829.86521,3697371343.68805,18992785143.5196,23398709648.8812,27510365913.9278,42213943772.0563
"Value of Herd Increase plus Offtake","Neonatal Female",-3302521140.268,445243423.591101,-4626860868.77206,-3618478958.07167,-3251049471.29706,-2955930186.37062,-2446604190.0724
"Value of Herd Increase plus Offtake","Neonatal Male",-1325042432.25527,207547819.800412,-1841879843.4833,-1475807901.18505,-1312635937.44957,-1171182044.03107,-868944738.10764
"Value of Herd Increase plus Offtake","Neonatal Combined",-4627563572.52326,490582509.19912,-6130303019.67877,-4962122893.64692,-4609272688.1133,-4262701411.07799,-3558697056.6229
"Value of Herd Increase plus Offtake","Juvenile Female",9435924408.0701,1574348997.47401,5351671251.22568,8371777466.74722,9554492493.86839,10702709088.4733,12543693820.728
"Value of Herd Increase plus Offtake","Juvenile Male",10868859815.5495,2232386210.91243,4242312419.60423,9323446618.58695,11103444787.5275,12602684377.0218,15554310733.0773
"Value of Herd Increase plus Offtake","Juvenile Combined",20304784223.6196,2767193789.8291,11791269341.837,18390230725.0538,20561865198.2794,22298290239.4869,27484568124.9786
"Value of Herd Increase plus Offtake","Adult Female",-1962109205.1415,545383493.377233,-3369990975.99406,-2362554190.41317,-1939272215.44422,-1562368999.50047,-496691735.645667
"Value of Herd Increase plus Offtake","Adult Male",9582698595.17019,5618166068.00712,-6338439307.62093,5563105240.20976,9822159930.31613,13467159275.4169,26030754304.9629
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3130030858.03493,113619744.331012,2806848822.03183,3053285587.31959,3130975674.83821,3204227634.62221,3501321257.49607
"Value of Manure","Neonatal Female",156858753.369446,4080132.03626196,143605317.832689,154031646.643701,156857160.38316,159559907.218825,172423013.91349
"Value of Manure","Neonatal Male",131353254.819766,3273455.09074926,121083851.294588,129110779.796965,131325888.199518,133503250.477219,141815178.879862
"Value of Manure","Neonatal Combined",288212008.189212,5265336.39818226,270265524.317596,284653272.20579,287909094.505278,291386786.500047,306258696.069465
"Value of Manure","Juvenile Female",318310756.713531,10706823.1317619,285481673.751791,311077909.735032,318144693.960794,325529098.2591,352000815.403619
"Value of Manure","Juvenile Male",225499755.452689,7758637.78047901,193917704.033683,220364870.261201,225583918.583517,230917482.388999,249682860.511904
"Value of Manure","Juvenile Combined",543810512.166221,12901643.5284223,502521847.993259,535036851.875776,543616866.72163,552806759.545963,590554312.538609
"Value of Manure","Adult Female",1709273870.81553,104430903.736517,1408320602.28165,1646562661.05709,1706950788.39426,1767473724.61116,2066166611.95211
"Value of Manure","Adult Male",588734466.863969,36623478.3097305,483025314.004731,565664394.74394,589554506.02113,611601689.488263,691704846.331188
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",32762022.7024916,356.862745238668,32760940.107245,32761787.1424682,32762024.088902,32762267.2471145,32763151.5297337
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",17276421.87727,173.602140373722,17275883.9985733,17276297.4049517,17276422.9171107,17276538.7971453,17276940.4666341
"Value of Hides","Adult Male",6820611.22615401,140.591459793503,6820209.9421947,6820514.68532521,6820605.80314927,6820707.0114952,6821007.71738414
"Value of Hides","Oxen",8664989.59906762,178.609144611099,8664479.80291908,8664866.95239422,8664982.70961473,8665111.28596013,8665493.30647319
"Value of Milk","Overall",7555624415.67275,1238898208.98497,3516136004.28613,6679416138.68676,7526766310.17785,8401698046.0959,11387594737.8161
"Total Production Value","Overall",34016227337.5352,6341164308.59968,13977256904.7917,29726122245.6717,34123854127.5488,38340214387.3497,52088082938.2594
"Total Production Value","Neonatal Female",-3145662386.89855,445277584.984664,-4475514703.15028,-3462493072.59388,-3097135162.99252,-2797755913.57542,-2286591209.46423
"Total Production Value","Neonatal Male",-1193689177.4355,207658337.291684,-1712741668.01327,-1343967497.11962,-1181657803.29809,-1037384006.03334,-741073494.076677
"Total Production Value","Neonatal Combined",-4339351564.33405,490721312.05253,-5842423559.57438,-4672240176.75983,-4322777057.43066,-3977385392.50263,-3281285378.70684
"Total Production Value","Juvenile Female",9754235164.78363,1574440387.42023,5671608699.34716,8691587868.10868,9870403643.67366,11022755152.7003,12870607462.0222
"Total Production Value","Juvenile Male",11094359571.0022,2232279989.27138,4457448234.85213,9554035445.44709,11324269219.3522,12823821007.2072,15782566742.6186
"Total Production Value","Juvenile Combined",20848594735.7858,2767262816.43756,12320526703.4988,18943131474.1903,21106186836.8397,22838436462.7963,28038756999.6928
"Total Production Value","Adult Female",7320065503.22405,1330204997.52532,3169769602.25934,6464307827.87463,7301418727.67381,8239881576.55358,11770896607.1966
"Total Production Value","Adult Male",10178253673.2603,5619229159.81213,-5762702286.49573,6152365057.85064,10420465817.2137,14069884648.0145,26624356067.3104
"Total Production Value","Oxen",8664989.59906762,178.609144611099,8664479.80291908,8664866.95239422,8664982.70961473,8665111.28596013,8665493.30647319
"Feed Cost","Overall",469593226.639312,14918652.7157009,425312051.685242,459161660.800636,469207990.254835,479089927.733766,512926955.55332
"Feed Cost","Neonatal Female",26497014.2779221,1429163.31095482,22332690.1438609,25518425.8362464,26462962.3542078,27467294.1771303,31908322.0994792
"Feed Cost","Neonatal Male",22135098.9484427,1203385.93826842,18644273.0594364,21251059.5848234,22073716.0159379,22881122.8144511,25806427.0346146
"Feed Cost","Neonatal Combined",48632113.2263647,1825338.74186414,43409679.8827798,47468172.7207797,48662220.6742135,49886791.7203178,54257651.0987184
"Feed Cost","Juvenile Female",64776330.3136761,4776381.26436055,49605528.8862142,61529051.8322281,64608950.1318005,67997509.6417645,78620165.1698241
"Feed Cost","Juvenile Male",38699211.109548,2153267.19847754,31782659.555629,37260181.2758354,38609841.8081268,40167132.9331211,49380362.3066103
"Feed Cost","Juvenile Combined",103475541.423224,5189130.69364333,88449185.5397654,100090632.255735,103316091.994002,107056523.00744,119068993.31122
"Feed Cost","Adult Female",236128841.554931,13339222.0211979,195889982.937852,226756880.842903,235910177.926531,244825505.311711,280736228.480061
"Feed Cost","Adult Male",81356730.4347928,4406481.85393265,67708708.0777687,78443167.6178987,81076111.98398,84219858.7654483,95731489.9964589
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16586116935.6513,3416497.39108578,16574513398.2694,16583976028.1332,16586089179.6336,16588353238.1334,16596412805.1548
"Labour Cost","Neonatal Female",1887316800.8198,1924773.13834918,1879239968.58551,1886028606.40083,1887260425.96525,1888623437.04541,1893538154.33461
"Labour Cost","Neonatal Male",1580028483.12887,1566556.40433631,1575643059.05224,1578951332.70256,1580029193.09919,1581104422.25201,1584677901.90243
"Labour Cost","Neonatal Combined",3467345283.94867,2452449.95547958,3459211342.57248,3465794324.70697,3467391234.25915,3468991797.77134,3474645438.43586
"Labour Cost","Juvenile Female",2160884113.60664,711711.969962803,2158161761.18944,2160398696.33649,2160883560.45694,2161360253.79807,2163039697.90359
"Labour Cost","Juvenile Male",1530488470.57111,563030.041134303,1528879625.46733,1530105596.74465,1530485388.02682,1530877385.76485,1532128456.96536
"Labour Cost","Juvenile Combined",3691372584.17775,892060.809623137,3688275156.1714,3690789117.88811,3691393196.0904,3691947736.5306,3694059708.52253
"Labour Cost","Adult Female",7012108087.38527,93994.5728864301,7011800657.04084,7012042481.77115,7012110019.56773,7012170150.4599,7012391464.82708
"Labour Cost","Adult Male",2415290980.13958,67854.5590916104,2415096106.72731,2415243562.16381,2415288916.19661,2415337719.69902,2415482672.34595
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",159327903.608562,1198853.26349178,155744332.637949,158563676.94214,159286591.179249,160189699.957534,162447258.88333
"Health Cost","Neonatal Female",18135074.855984,276356.20797184,17083874.2676193,17940049.4377284,18142036.4824165,18327325.7284986,18892090.444208
"Health Cost","Neonatal Male",15180423.0688442,226711.530644503,14505385.6783878,15027283.1893867,15180663.2798645,15334513.8564476,15856109.1055449
"Health Cost","Neonatal Combined",33315497.9248283,352763.228150634,32187287.8031575,33076194.9708478,33311395.6790752,33554340.9953773,34332662.82388
"Health Cost","Juvenile Female",20744888.6160035,311902.72863972,19804077.4272631,20521455.4765877,20758354.4638691,20965470.4571659,21688380.3284631
"Health Cost","Juvenile Male",14714113.6613958,215109.278635397,14114334.8383851,14569110.0119805,14717994.4423365,14854665.2983078,15483249.798315
"Health Cost","Juvenile Combined",35459002.2773993,370022.352928764,34315203.5465997,35224546.5420892,35468358.2869206,35714037.3424218,36548810.5560463
"Health Cost","Adult Female",67352291.319274,1025494.67038569,64279394.1377126,66627132.7042221,67367521.9357863,68024806.7258212,70503383.2580217
"Health Cost","Adult Male",23201112.0870602,345957.930096986,22121752.7194944,22964853.4708606,23201295.8140202,23430744.0346148,24218823.0183916
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11994133.9002187,0,11994133.9002187,11994133.9002187,11994133.9002187,11994133.9002187,11994133.9002187
"Infrastructure Cost","Neonatal Female",1596958.54124693,0,1596958.54124693,1596958.54124693,1596958.54124693,1596958.54124693,1596958.54124693
"Infrastructure Cost","Neonatal Male",1204305.81393586,0,1204305.81393586,1204305.81393586,1204305.81393586,1204305.81393586,1204305.81393586
"Infrastructure Cost","Neonatal Combined",2801264.35518279,0,2801264.35518279,2801264.35518279,2801264.35518279,2801264.35518279,2801264.35518279
"Infrastructure Cost","Juvenile Female",1147004.06,0,1147004.06,1147004.06,1147004.06,1147004.06,1147004.06
"Infrastructure Cost","Juvenile Male",759949.06,0,759949.06,759949.06,759949.06,759949.06,759949.06
"Infrastructure Cost","Juvenile Combined",1906953.12,0,1906953.12,1906953.12,1906953.12,1906953.12,1906953.12
"Infrastructure Cost","Adult Female",5131887.08437067,0,5131887.08437067,5131887.08437067,5131887.08437067,5131887.08437067,5131887.08437067
"Infrastructure Cost","Adult Male",2154029.34066525,0,2154029.34066525,2154029.34066525,2154029.34066525,2154029.34066525,2154029.34066525
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",17227032199.7994,15522563.1106511,17178444119.0926,17217002914.4626,17226594196.7193,17237034281.7163,17272916459.7463
"Total Expenditure","Neonatal Female",1933545848.49495,2492434.95551716,1925852500.8066,1931771347.5103,1933566694.48359,1935208923.00686,1940927431.58837
"Total Expenditure","Neonatal Male",1618548310.9601,1976026.11832211,1612390076.64284,1617243024.47361,1618565367.30909,1619850773.22983,1624847546.65101
"Total Expenditure","Neonatal Combined",3552094159.45505,3156820.3806445,3542306867.06494,3550094823.54985,3552161962.20312,3554014508.29855,3562341484.42662
"Total Expenditure","Juvenile Female",2247552336.59632,4835929.61117625,2232474094.93084,2244178140.59886,2247485166.60451,2250828268.24235,2261750680.8408
"Total Expenditure","Juvenile Male",1584661744.40205,2234707.60800555,1576374981.95429,1583114409.08611,1584642335.40773,1586184997.49604,1596025127.77342
"Total Expenditure","Juvenile Combined",3832214080.99838,5286402.27499206,3817126408.90269,3828664636.81298,3832051673.59714,3836048755.8485,3847381741.04467
"Total Expenditure","Adult Female",7320721107.34385,13369601.1471161,7279681587.69293,7311461120.24261,7320518060.36853,7329528247.94141,7365197499.85301
"Total Expenditure","Adult Male",2522002852.0021,4433620.4990779,2508294725.80241,2519063618.87022,2521762082.30204,2524934173.55917,2536625136.11572
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",16789195137.7358,6341532509.62915,-3256048826.14626,12499615655.8693,16902954924.7974,21126413140.461,34861615435.821
"Gross Margin","Neonatal Female",-5079208235.3935,445159438.899926,-6406919207.37657,-5394880684.14936,-5029051265.76309,-4733142320.07083,-4222410780.52007
"Gross Margin","Neonatal Male",-2812237488.3956,207543887.444193,-3330852551.75986,-2962500648.24609,-2799851088.11383,-2656668779.27268,-2357736496.24596
"Gross Margin","Neonatal Combined",-7891445723.7891,490576205.507947,-9394765037.1804,-8225258589.80219,-7873015884.9167,-7529787269.7593,-6833769470.2226
"Gross Margin","Juvenile Female",7506682828.1873,1574807196.42071,3421749819.85619,6437880699.64769,7621350312.93689,8774122892.57226,10622825163.8901
"Gross Margin","Juvenile Male",9509697826.6001,2232204226.2377,2873342623.4246,7966683689.38057,9739891479.14054,11240542064.4318,14197487897.8429
"Gross Margin","Juvenile Combined",17016380654.7874,2767477155.16329,8486894546.05289,15110998055.897,17266052511.9095,19004724039.8602,24204019311.3143
"Gross Margin","Adult Female",-655604.119794489,1330659560.52536,-4163692254.19725,-852969856.113007,-21548574.4195113,918862183.075346,4458178369.90402
"Gross Margin","Adult Male",7656250821.25821,5619415127.13352,-8283764350.35095,3632466670.76878,7894230825.68609,11544636005.2795,24103602217.3434
"Gross Margin","Oxen",8664989.59906762,178.609144611099,8664479.80291908,8664866.95239422,8664982.70961473,8665111.28596013,8665493.30647319
