"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Combined",836415.197623009,12513.1013064615,797271.952791647,827957.157806114,836384.628796165,844802.461652861,874941.519000714
"Total Mortality","Adult Female",392637.381523915,17.8391058312696,392576.580364477,392624.895612075,392637.569512958,392650.427618522,392693.091058881
"Total Mortality","Adult Male",26564.1924026383,7.74815192332244,26538.3259594465,26558.9579765909,26564.1806564265,26569.4612845942,26590.8769428776
"Total Mortality","Oxen",140407.867039582,0.1116341049319,140407.527636933,140407.788515691,140407.863188972,140407.945031488,140408.204376288
"Value of Total Mortality","Overall",19547409781.6904,186913790.733617,18950973301.5428,19418132563.5723,19543508004.9251,19673648584.5962,20157409584.6415
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",6187091520.06049,128628527.38561,5800612087.39198,6100806763.23987,6185671796.79003,6271260728.43707,6632042695.62852
"Value of Total Mortality","Juvenile Male",6335230911.9132,136587047.181436,5940049784.72237,6241851293.4267,6336650454.20797,6429082877.95629,6786392813.53676
"Value of Total Mortality","Juvenile Combined",12522322431.9737,187091826.408171,11924766285.9946,12392903239.9653,12518493527.637,12648867940.7638,13132745046.9356
"Value of Total Mortality","Adult Female",5597685385.44738,254325.509235964,5596818565.88913,5597507378.43756,5597688065.53737,5597871378.77495,5598479615.60575
"Value of Total Mortality","Adult Male",993433330.103818,289761.20375382,992465990.822107,993237575.863652,993432890.825327,993630372.907455,994431264.137363
"Value of Total Mortality","Oxen",4883429925.07555,3882.66939864689,4883418120.54434,4883427193.98986,4883429791.15012,4883432637.65868,4883441657.75266
"Population Liveweight (kg)","Overall",12464572467.6637,999618020.566241,9487085994.66261,11746432088.2025,12492556993.9937,13169120778.0957,15816357601.3063
"Population Liveweight (kg)","Neonatal Female",523530005.298493,120446889.942223,169800981.928335,442816596.953814,539465601.523131,612837284.50031,753809573.821811
"Population Liveweight (kg)","Neonatal Male",433214263.950001,118112416.068404,157832106.300665,348624365.43778,438184240.212315,518398092.01582,704432144.096317
"Population Liveweight (kg)","Juvenile Female",1163581001.60118,235778703.235743,671136638.271872,973800229.200564,1157407091.21531,1338584810.84767,1816286129.82524
"Population Liveweight (kg)","Juvenile Male",1057668820.58596,225483998.313246,605493848.810258,883057254.967826,1045587324.59734,1222023900.46026,1666550640.98793
"Population Liveweight (kg)","Juvenile Combined",2221249822.18714,325214293.431165,1391006388.30572,1986958743.99617,2214053823.30101,2444062725.78462,3217665408.88098
"Population Liveweight (kg)","Adult Female",4858928611.29703,708729680.865954,3188918348.50014,4348021087.98066,4855016584.6747,5361446309.61907,6703732405.91575
"Population Liveweight (kg)","Adult Male",984665534.768465,159650230.696926,653392071.095944,865056235.619441,980832323.628333,1102700574.76407,1408332457.22187
"Population Liveweight (kg)","Oxen",3442984230.16257,573086110.720731,2243019975.71333,2995085449.48936,3400932844.57607,3844799260.13455,5107829612.35508
"Offtake Liveweight (kg)","Overall",805693444.504652,88073944.778825,600773429.575724,738068209.098715,802807760.888896,871564641.74628,1071158208.14248
"Offtake Liveweight (kg)","Juvenile Female",20922581.0511339,4380854.55270523,11652227.7855073,17549621.018675,20882183.5988069,23989782.1133861,32909594.8825716
"Offtake Liveweight (kg)","Juvenile Male",54932083.6549853,12096390.0349243,30790730.957714,45551945.0021344,53525497.306338,63668936.9943572,89384301.1245335
"Offtake Liveweight (kg)","Adult Female",95071303.2385547,13974167.0422777,61486275.0004641,85035435.309015,95107139.9772007,105390551.763752,129058847.743834
"Offtake Liveweight (kg)","Adult Male",101772746.813821,16366653.581923,66708256.0938429,89132963.0447258,101074350.590777,114024424.346817,144316085.229227
"Offtake Liveweight (kg)","Oxen",532994729.746156,84983505.133135,353627011.938196,467408682.186894,525405427.491495,594111600.638904,789569629.872162
"Meat (kg)","Overall",2603127037.61142,100972585.014284,2338656429.85996,2532747353.51642,2598470864.92507,2668544275.18694,2917025964.65886
"Manure","Overall",31878614707.1691,1026270383.55035,28982118657.4445,31121758630.9324,31861706451.5937,32559163682.6179,34843348211.1583
"Manure","Neonatal Female",1166942740.60765,29304944.5771944,1069981294.63577,1147468204.30144,1167475885.55874,1186765258.15818,1272307320.70268
"Manure","Neonatal Male",1099796925.82831,27816438.5720032,995629168.30438,1081111630.36702,1100323517.71555,1117341926.55189,1196620802.92085
"Manure","Neonatal Combined",2266739666.43597,40131364.489434,2150871530.48247,2238504768.62368,2266551885.6479,2294545034.6502,2384539504.6297
"Manure","Juvenile Female",2604601116.02692,86962409.9508629,2339955354.42605,2539034037.51284,2601901884.73314,2670876506.22581,2824443816.69465
"Manure","Juvenile Male",2119073085.90814,69598629.8863375,1924004344.85765,2070148410.25434,2123215741.80887,2164514932.71569,2317279544.09846
"Manure","Juvenile Combined",4723674201.93507,111156298.087798,4361417667.91703,4649025059.27217,4721773619.01379,4799956821.87716,5025022757.9361
"Manure","Adult Female",13452567586.1316,823983934.879536,11103031910.216,12987782900.9949,13465836537.1477,13943708062.2641,15835401299.9597
"Manure","Adult Male",1927337839.83618,121407140.870742,1592085328.32683,1840456098.69518,1929698910.51549,2010370832.10161,2279430352.22794
"Manure","Oxen",9508295412.83031,593318755.268525,7494107651.62623,9145451788.30461,9493410419.75282,9842300061.17133,11175011301.2332
"Hides","Overall",698012.319294572,6252.04647511238,678462.765143201,693790.919128607,698000.228376928,702201.141208266,717269.432147016
"Hides","Juvenile Female",231327.83552659,4809.26437415863,216877.839054923,228101.753292387,231274.753798263,234474.819974551,247964.01943068
"Hides","Juvenile Male",186879.763284914,4029.11202448085,175222.515659542,184125.20528363,186921.637643041,189648.254827184,200188.359380447
"Hides","Juvenile Combined",418207.598811504,6256.55065323075,398635.976395823,413978.578903057,418192.314398082,422401.230826431,437470.759500357
"Hides","Adult Female",196318.690761957,8.91955291563482,196288.290182238,196312.447806037,196318.784756479,196325.213809261,196346.54552944
"Hides","Adult Male",13282.0962013192,3.87407596166122,13269.1629797232,13279.4789882955,13282.0903282132,13284.7306422971,13295.4384714388
"Hides","Oxen",70203.9335197908,0.05581705246595,70203.7638184667,70203.8942578456,70203.9315944858,70203.9725157442,70204.1021881441
"Milk","Overall",1605147487.84849,267160197.534309,783740891.490235,1413135465.78695,1608121276.20942,1786262209.93572,2490279196.48886
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",113166860852.476,2727801089.24102,105302097188.515,111353015217.666,113212470777.107,114805749313.021,121067588450.569
"Cml Dry Matter","Neonatal Female",4770334144.84497,302946992.63854,3702252786.96451,4576533296.1904,4766221396.78924,4984127363.9703,5551112799.92459
"Cml Dry Matter","Neonatal Male",3906932419.8993,305563826.522992,3033981895.02658,3688472142.24964,3913659988.36282,4107528084.02636,4747037743.59915
"Cml Dry Matter","Neonatal Combined",8677266564.74427,427074850.346092,7519684183.26119,8367792094.64939,8667730949.52506,8994046468.82646,10014329425.4259
"Cml Dry Matter","Juvenile Female",9843935559.01152,568489439.711475,7863625362.9379,9446602787.26997,9838864638.09192,10215503143.2464,11831004364.5292
"Cml Dry Matter","Juvenile Male",8812151398.53097,555180416.868257,7154258938.17197,8401759997.38402,8814214894.75402,9219515974.70001,10652123639.4906
"Cml Dry Matter","Juvenile Combined",18656086957.5425,791120551.89598,16266937448.2604,18123136747.2077,18659301941.2792,19189417899.5917,21230846740.2975
"Cml Dry Matter","Adult Female",44457020661.5246,1875812084.28137,38691037979.5849,43141046297.4447,44430920327.174,45724081666.838,50972194150.9718
"Cml Dry Matter","Adult Male",6983789445.10624,332873053.215903,5901838609.23579,6757475933.97659,6973283036.58718,7204670492.32793,8008400069.56413
"Cml Dry Matter","Oxen",34392697223.5583,1671858129.60508,29752534413.9609,33248603139.8142,34355678000.5668,35503876322.3079,39910190266.1655
"Value of Offtake","Overall",91009832416.1267,13525250480.3696,56175889027.7649,81164186144.8775,91064557587.0618,100816967922.44,124028431641.708
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1574458816.81106,546090888.768171,531486877.774856,1144254353.88629,1528348033.56007,1931949144.45607,3488216450.99929
"Value of Offtake","Juvenile Male",4753504809.71932,1168375451.539,1942212995.7673,3885732401.87107,4764158990.6994,5608970000.86759,7801144219.41599
"Value of Offtake","Juvenile Combined",6327963626.53038,1281926414.06483,2563881066.1875,5410988010.90112,6298492814.09877,7283242965.8514,10740863082.8078
"Value of Offtake","Adult Female",6732346758.07988,1336279064.26839,4310876400.25636,5693321292.47655,6599413794.43139,7607902768.94071,11495316455.3801
"Value of Offtake","Adult Male",11553029975.6796,3081703365.66896,3233259193.95858,9574384681.3913,11674132591.2566,13876856641.8474,18212202808.3889
"Value of Offtake","Oxen",66396492055.8368,13038278308.8524,34371153251.8046,57129114502.7318,66253424823.0877,76711092849.6565,94472960308.4044
"Value of draught","Overall",149690545956.785,169990.59394571,149690010185.868,149690429425.789,149690540152.042,149690662044.268,149691085055.687
"Value of Herd Increase","Overall",52537885627.6447,21445117398.3688,-10003283674.7246,39129708402.9468,53341568620.957,67331054382.4033,112832623172.303
"Value of Herd Increase","Neonatal Female",1459091203.12306,379750657.386429,558632523.909217,1174081408.82227,1418021282.16236,1707408933.26992,2963852483.98006
"Value of Herd Increase","Neonatal Male",5796209959.40995,1733104552.08112,2041218276.41721,4518610401.00623,5630153931.53607,7107466773.14579,10177305494.1258
"Value of Herd Increase","Neonatal Combined",7255301162.53302,1803546120.78868,3099874792.59503,5903515615.15408,7145497276.80045,8601292061.84176,12263593100.0863
"Value of Herd Increase","Juvenile Female",16595664676.1924,5918490187.59234,5555840135.94462,11932386891.6712,15857025274.1689,20493990973.0878,34586136797.1563
"Value of Herd Increase","Juvenile Male",23560391228.7288,5799388534.31145,9717078526.13582,19096737716.997,23361209074.6344,27880190478.5474,37653679322.3051
"Value of Herd Increase","Juvenile Combined",40156055904.9212,8289834666.45648,19704354576.9653,34528069143.8293,39770480695.1503,45745571468.3761,66879322470.8895
"Value of Herd Increase","Adult Female",11516060891.6397,2242456502.04941,7408211061.66852,9779380966.07123,11229627904.8962,13052969627.6971,18569173273.1394
"Value of Herd Increase","Adult Male",58386802582.6688,14445048815.0694,16053720748.3651,48265859424.8109,59434344330.4382,69517532059.912,89364282643.6316
"Value of Herd Increase","Oxen",-64776334914.1181,12498376733.6415,-92760554662.9505,-74529893513.3263,-65209044248.5059,-55588728299.5993,-34712456299.6877
"Value of Herd Increase plus Offtake","Overall",143547718043.771,25351635026.5533,66161230592.9187,126152567644.935,144204615971.227,162005439015.193,210656912129.197
"Value of Herd Increase plus Offtake","Neonatal Female",1459091203.12306,379750657.386429,558632523.909217,1174081408.82227,1418021282.16236,1707408933.26992,2963852483.98006
"Value of Herd Increase plus Offtake","Neonatal Male",5796209959.40995,1733104552.08112,2041218276.41721,4518610401.00623,5630153931.53607,7107466773.14579,10177305494.1258
"Value of Herd Increase plus Offtake","Neonatal Combined",7255301162.53302,1803546120.78868,3099874792.59503,5903515615.15408,7145497276.80045,8601292061.84176,12263593100.0863
"Value of Herd Increase plus Offtake","Juvenile Female",18170123493.0035,5956490662.7644,6490580619.36781,13545088292.1132,17373009171.9078,22094034855.7229,36465379749.7613
"Value of Herd Increase plus Offtake","Juvenile Male",28313896038.4481,5898925699.03014,13845731136.5534,23715766851.9948,28277881578.6589,32687900127.9968,42476682201.1985
"Value of Herd Increase plus Offtake","Juvenile Combined",46484019531.4516,8404160551.8102,25716484073.7394,40556271328.8975,45986672939.4967,52319535879.2778,73548015036.1558
"Value of Herd Increase plus Offtake","Adult Female",18248407649.7196,2594854246.64288,12430283753.5816,16316802881.2393,18039721917.2581,20101290082.624,27177001833.178
"Value of Herd Increase plus Offtake","Adult Male",69939832558.3484,14601765753.6901,25253452419.3796,59764894529.0271,70959270015.8715,80514986299.6281,104460972039.943
"Value of Herd Increase plus Offtake","Oxen",1620157141.71875,17972519891.8085,-51830954311.6641,-10629145605.5176,1470926986.18464,14293544958.359,49292604401.061
"Value of Manure","Overall",15939307353.5846,513135191.775177,14491059328.7223,15560879315.4662,15930853225.7969,16279581841.3089,17421674105.5792
"Value of Manure","Neonatal Female",583471370.303826,14652472.2885972,534990647.317885,573734102.150718,583737942.779369,593382629.079089,636153660.351339
"Value of Manure","Neonatal Male",549898462.914156,13908219.2860016,497814584.15219,540555815.183512,550161758.857775,558670963.275944,598310401.460427
"Value of Manure","Neonatal Combined",1133369833.21798,20065682.244717,1075435765.24124,1119252384.31184,1133275942.82395,1147272517.3251,1192269752.31485
"Value of Manure","Juvenile Female",1302300558.01346,43481204.9754315,1169977677.21303,1269517018.75642,1300950942.36657,1335438253.11291,1412221908.34732
"Value of Manure","Juvenile Male",1059536542.95407,34799314.9431688,962002172.428826,1035074205.12717,1061607870.90443,1082257466.35785,1158639772.04923
"Value of Manure","Juvenile Combined",2361837100.96753,55578149.043899,2180708833.95851,2324512529.63608,2360886809.5069,2399978410.93858,2512511378.96805
"Value of Manure","Adult Female",6726283793.0658,411991967.439768,5551515955.10801,6493891450.49747,6732918268.57387,6971854031.13207,7917700649.97983
"Value of Manure","Adult Male",963668919.918088,60703570.4353711,796042664.163416,920228049.34759,964849455.257743,1005185416.0508,1139715176.11397
"Value of Manure","Oxen",4754147706.41515,296659377.634263,3747053825.81312,4572725894.15231,4746705209.87641,4921150030.58566,5587505650.6166
"Value of Hides","Overall",4890910.97936413,49079.5117366115,4736067.72688224,4856968.12022726,4890797.27326303,4923977.25152965,5045549.41824312
"Value of Hides","Juvenile Female",1750248.40638967,36387.3516890716,1640918.3586706,1725839.56135621,1749846.78498426,1774058.79004902,1876119.35616213
"Value of Hides","Juvenile Male",1539779.78871811,33197.5231171406,1443730.89626384,1517083.84420986,1540124.80890208,1562590.53744281,1649434.8253251
"Value of Hides","Juvenile Combined",3290028.19510777,49117.241943448,3134973.93954394,3256062.19593906,3289970.42425599,3323052.08014736,3444736.03379748
"Value of Hides","Adult Female",1441131.26501254,65.4764277754935,1440908.10120813,1441085.43688009,1441131.95500514,1441179.14923271,1441335.74058307
"Value of Hides","Adult Male",60884.3704699146,17.7585429666551,60825.0853207123,60872.3733148785,60884.3435479325,60896.4465969093,60945.5306741898
"Value of Hides","Oxen",98867.1487738968,28.8372286013782,98770.8785222537,98847.6671811223,98867.1050566078,98886.7586053688,98966.4638356843
"Value of Milk","Overall",49759572123.3033,8281966123.56359,24295967636.1973,43807199439.3954,49851759562.4921,55374128508.0073,77198655091.1545
"Total Production Value","Overall",358942034388.423,26423877397.5835,275209978553.563,340763479304.336,359229469107.246,377457808198.006,439995119913.271
"Total Production Value","Neonatal Female",2042562573.42689,380559742.493235,1134722299.36901,1750598480.20914,2007691995.36097,2284186580.44404,3548073558.91522
"Total Production Value","Neonatal Male",6346108422.32411,1733943284.42755,2607436956.07924,5063784516.16141,6187918920.04996,7646772529.82787,10732722235.4937
"Total Production Value","Neonatal Combined",8388670995.751,1804354476.49272,4240717277.32041,7039351839.85753,8256864694.18134,9723620561.50189,13409636426.1066
"Total Production Value","Juvenile Female",19474174299.4233,5957360084.46844,7688862284.99666,14875180883.8833,18658369273.7941,23407966482.6416,37767845338.3677
"Total Production Value","Juvenile Male",29374972361.1909,5899142411.42199,14888983719.0419,24777580494.3662,29305972997.1688,33749475874.821,43553468237.0131
"Total Production Value","Juvenile Combined",48849146660.6142,8406645393.16989,28008304142.2431,42935583669.7293,48327778782.509,54718743180.125,75949782794.3533
"Total Production Value","Adult Female",74735704697.3537,8663821707.98796,44199302686.9683,68678170618.6431,74428513211.5103,80320076696.7953,106056694421.489
"Total Production Value","Adult Male",70903562362.6369,14603838586.7285,26285199512.8943,60693942093.6545,71910919925.137,81495104363.452,105485001325.65
"Total Production Value","Oxen",156064949672.067,17966693970.7187,102441546209.98,143742216342.451,155885450942.599,168612450950.242,204072761156.052
"Feed Cost","Overall",59815347055.5836,2243957610.38784,53719205481.9722,58301934741.0462,59768487410.1888,61381258779.4312,67100979145.3827
"Feed Cost","Neonatal Female",2517037613.01648,211584481.910836,1927794068.32749,2370091827.43285,2513450414.39472,2658135514.78114,3317306715.35397
"Feed Cost","Neonatal Male",2065382276.77216,195374615.953724,1541762978.54967,1931616768.56634,2053632987.95205,2192125730.49209,2670341418.46595
"Feed Cost","Neonatal Combined",4582419889.78863,276041273.513889,3800877689.21902,4387903950.31476,4585376501.74623,4766744943.24932,5589482613.45186
"Feed Cost","Juvenile Female",5215777161.78919,441024835.594645,4029998829.02326,4937189694.2232,5191078194.06521,5481645902.09962,6539538259.20697
"Feed Cost","Juvenile Male",4636382420.65607,377734924.234876,3610832728.17967,4373691936.85883,4626903633.70919,4884147483.27676,6016781149.93547
"Feed Cost","Juvenile Combined",9852159582.44526,580802727.925861,8232036518.41519,9465448739.02653,9811449566.71175,10224578440.9472,12145455420.3078
"Feed Cost","Adult Female",23519035568.7078,1646313005.9606,18778709611.8101,22429617299.8104,23496504499.352,24548961509.1298,30693064808.2476
"Feed Cost","Adult Male",3687575111.64384,273109843.906636,2874276570.47187,3492368821.91796,3690761049.35245,3870381525.34491,4734323044.67042
"Feed Cost","Oxen",18174156902.9981,1296211916.27341,14704497488.1821,17272485054.7595,18111397148.8647,18996356960.4263,23402722812.8161
"Labour Cost","Overall",201262123864.489,5233755354.7217,183907651169.163,197590865452.438,201392940552.586,204904507492.829,216309598083.228
"Labour Cost","Neonatal Female",4589879821.10912,15107910.4037836,4541645901.64443,4579690811.75209,4589654555.98762,4599757558.89395,4640124003.96206
"Labour Cost","Neonatal Male",4320656110.64142,15107910.4037836,4272422191.17673,4310467101.28439,4320430845.51992,4330533848.42625,4370900293.49436
"Labour Cost","Neonatal Combined",8910535931.75055,30215820.8075672,8814068092.82116,8890157913.03647,8910085401.50753,8930291407.3202,9011024297.45642
"Labour Cost","Juvenile Female",5786271506.1329,6859940.28483157,5765383481.41604,5781369572.56753,5786451356.15189,5790897976.74194,5807286729.49382
"Labour Cost","Juvenile Male",4705507710.41075,6247809.3888877,4682506358.18398,4701306408.62313,4705594765.06536,4709856144.2561,4726082571.86674
"Labour Cost","Juvenile Combined",10491779216.5437,11858460.8248243,10448484886.3487,10483867712.139,10492291851.4051,10499779521.6494,10528376746.13
"Labour Cost","Adult Female",166494775550.497,5234103978.05041,149118544183.042,162834795206.974,166596258452.929,170169701297.13,181536848933.448
"Labour Cost","Adult Male",2590075686.34531,912718.462514987,2586930157.3728,2589453680.58553,2590075993.97442,2590699047.03748,2593243135.6611
"Labour Cost","Oxen",12774957479.3523,14507.4132481343,12774911755.3513,12774947534.312,12774956983.9614,12774967386.5422,12775003487.3718
"Health Cost","Overall",818413521.919004,2738782.44646733,809992814.708302,816474685.721304,818460819.580846,820187978.730138,828196920.432564
"Health Cost","Neonatal Female",71033053.1328989,566716.137452148,69143560.8735453,70652384.0724869,71032722.8354567,71407573.7581663,72668593.1529183
"Health Cost","Neonatal Male",66846438.6558573,553458.823696167,65226309.9711971,66466922.1947535,66854403.4045347,67217750.8656498,68487194.5235704
"Health Cost","Neonatal Combined",137879491.788756,874397.60448247,134540660.560099,137277918.027063,137889276.800832,138453101.216115,141030712.651328
"Health Cost","Juvenile Female",89543750.6150527,653198.606466095,87204891.7889987,89106145.6709176,89524968.4194984,90019466.0794423,91509441.9542999
"Health Cost","Juvenile Male",72815310.8002595,520230.611221009,71333215.6679047,72470532.6926837,72805204.8081508,73164319.9859438,74635728.3458328
"Health Cost","Juvenile Combined",162359061.415312,824796.086340743,159368873.085836,161788322.983082,162341980.580231,162910703.970707,164833691.912517
"Health Cost","Adult Female",280385815.8544,1956399.07201318,274747096.657186,279112297.017839,280366731.008062,281639413.403624,286587719.424098
"Health Cost","Adult Male",40087001.939817,294047.563765566,39236916.5109883,39898016.3998083,40096305.7870593,40287104.3363736,41093358.2313608
"Health Cost","Oxen",197702150.920719,1381660.51184774,192654009.722573,196751675.208482,197685999.520848,198658083.691095,202507133.682108
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55250408,0,55250408,55250408,55250408,55250408,55250408
"Infrastructure Cost","Neonatal Female",4886611,0,4886611,4886611,4886611,4886611,4886611
"Infrastructure Cost","Neonatal Male",4394242,0,4394242,4394242,4394242,4394242,4394242
"Infrastructure Cost","Neonatal Combined",9280853,0,9280853,9280853,9280853,9280853,9280853
"Infrastructure Cost","Juvenile Female",5534367,0,5534367,5534367,5534367,5534367,5534367
"Infrastructure Cost","Juvenile Male",4270593,0,4270593,4270593,4270593,4270593,4270593
"Infrastructure Cost","Juvenile Combined",9804960,0,9804960,9804960,9804960,9804960,9804960
"Infrastructure Cost","Adult Female",19373622.5,0,19373622.5,19373622.5,19373622.5,19373622.5,19373622.5
"Infrastructure Cost","Adult Male",1818067.5,0,1818067.5,1818067.5,1818067.5,1818067.5,1818067.5
"Infrastructure Cost","Oxen",14972905,0,14972905,14972905,14972905,14972905,14972905
"Total Expenditure","Overall",261951134849.991,5607562936.49869,242679280123.987,258273573648.053,262017757787.801,265743479148.156,280169151105.345
"Total Expenditure","Neonatal Female",7182837098.2585,212819075.918017,6603643338.95315,7034589749.82378,7177849245.8997,7327608206.37098,7985908524.99288
"Total Expenditure","Neonatal Male",6457279068.06944,196581388.962702,5935213758.97612,6320161543.89443,6444790396.10116,6591233028.39083,7025133227.50458
"Total Expenditure","Neonatal Combined",13640116166.3279,279668416.662514,12833673824.331,13441934534.0736,13646642987.1985,13830494352.4476,14621463950.9596
"Total Expenditure","Juvenile Female",11097126785.5371,441348959.677623,9910158947.61379,10815841294.6321,11069730591.8982,11364289751.0658,12422961661.062
"Total Expenditure","Juvenile Male",9418976034.86708,378017868.663004,8389036644.19382,9156832615.61239,9409181122.26953,9666564120.72105,10801985560.5945
"Total Expenditure","Juvenile Combined",20516102820.4042,581458732.716908,18895826795.9627,20121810039.1671,20471541136.0261,20891519260.5951,22821616578.3536
"Total Expenditure","Adult Female",190313570557.559,5466940808.75965,172688573245.231,186731979038.321,190291987380.316,193968248006.002,207499149699.421
"Total Expenditure","Adult Male",6319555867.42897,273143587.509068,5505715182.91129,6124835387.31407,6321843161.19917,6502492835.11368,7365973022.9388
"Total Expenditure","Oxen",31161789438.2712,1296224130.61726,27695620916.993,30258750985.899,31100434237.1675,31986565780.0524,36393118968.1043
"Gross Margin","Overall",96990899538.4319,27115996105.0527,11668862233.6651,77720917035.4643,97858094357.5811,115524610324.776,177706798820.044
