"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Health Cost","Neonatal Female",68579064.6251418,390922.038744614,67898796.4391163,68273998.7905179,68649691.3454336,68944073.3940393,68975245.5561975
"Health Cost","Neonatal Male",64767656.430444,509121.011321407,64379514.1761329,64408891.9741355,64614900.8043034,64973902.0190345,65994316.2894903
"Health Cost","Neonatal Combined",133346721.055586,738933.455727251,132306312.137672,133005503.059169,133285629.593547,133509459.871437,134944002.367585
"Health Cost","Juvenile Female",91766456.2118687,549307.258416612,91033184.4993974,91270413.6119296,91759671.0792925,92130432.1610943,92611956.7373837
"Health Cost","Juvenile Male",74557130.1419697,472994.289892886,73732578.6160289,74352872.7802923,74430801.6522978,74982412.0408153,75211240.7230433
"Health Cost","Juvenile Combined",166323586.353838,767885.721637297,165340329.509534,165663853.580144,166446888.022127,166504183.54203,167747349.790825
"Health Cost","Adult Female",284848500.476973,1812749.98597798,281747175.521221,283614478.672041,285035818.851277,285763130.592796,287420701.728025
"Health Cost","Adult Male",40563433.4632265,284659.504420878,40237310.5188555,40310850.1169844,40536867.7232401,40773640.8702636,41035403.5525769
"Health Cost","Oxen",198784890.871582,1818537.58775664,196387259.068416,197307247.141304,198406982.189353,199924805.836969,201499700.886927
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55250408,0,55250408,55250408,55250408,55250408,55250408
"Infrastructure Cost","Neonatal Female",4886611,0,4886611,4886611,4886611,4886611,4886611
"Infrastructure Cost","Neonatal Male",4394242,0,4394242,4394242,4394242,4394242,4394242
"Infrastructure Cost","Neonatal Combined",9280853,0,9280853,9280853,9280853,9280853,9280853
"Infrastructure Cost","Juvenile Female",5534367,0,5534367,5534367,5534367,5534367,5534367
"Infrastructure Cost","Juvenile Male",4270593,0,4270593,4270593,4270593,4270593,4270593
"Infrastructure Cost","Juvenile Combined",9804960,0,9804960,9804960,9804960,9804960,9804960
"Infrastructure Cost","Adult Female",19373622.5,0,19373622.5,19373622.5,19373622.5,19373622.5,19373622.5
"Infrastructure Cost","Adult Male",1818067.5,0,1818067.5,1818067.5,1818067.5,1818067.5,1818067.5
"Infrastructure Cost","Oxen",14972905,0,14972905,14972905,14972905,14972905,14972905
"Total Expenditure","Overall",236133885936.028,6041377953.54711,230165233193.69,233116317327.732,233539667649.991,238743109564.652,250035816528.908
"Total Expenditure","Neonatal Female",5482840911.23118,87340600.9299591,5265273287.87622,5450181396.06355,5516774284.41433,5536581610.21071,5550352884.16854
"Total Expenditure","Neonatal Male",5229031350.13498,67184177.7211015,5086412610.86312,5209357955.4821,5233349180.33107,5277073886.69143,5318399156.90412
"Total Expenditure","Neonatal Combined",10711872261.3661,99239286.4179813,10529739089.1393,10669011730.8714,10735607669.0196,10765590717.5809,10858667649.6787
"Total Expenditure","Juvenile Female",8713363748.87285,235253140.328847,8306182269.03066,8526629788.77652,8784297915.00896,8902695170.35823,8967483004.29769
"Total Expenditure","Juvenile Male",7371031590.17954,116691875.239472,7189773153.75688,7289219843.33677,7361537774.61774,7461764453.70403,7533213153.11105
"Total Expenditure","Juvenile Combined",16084395339.0524,271269909.452965,15581542133.6138,15872973572.9068,16159965469.1414,16267991450.5952,16413600889.1614
"Total Expenditure","Adult Female",182417356159.423,5805002357.11097,176837329742.225,179100914564.561,179869167562.16,184419077232.923,195949929631.752
"Total Expenditure","Adult Male",4571518232.14541,165614707.479803,4299799343.57163,4439669963.26455,4626672646.40837,4691968517.13872,4782818101.30569
"Total Expenditure","Oxen",22348743944.0408,551487083.441543,21420931859.9612,22049301412.9807,22395607577.2541,22663526307.8989,23299000909.6847
"Gross Margin","Overall",134227047372.856,38209476665.2859,65687768957.51,106696236893.879,136213472710.276,159325935893.977,191578065069.777
"Gross Margin","Neonatal Female",-5401386273.20989,109504476.966069,-5575513708.95921,-5451722071.50843,-5393056713.66261,-5311191526.2887,-5261305719.48672
"Gross Margin","Neonatal Male",-2005665594.43292,794421244.945646,-2990051498.04738,-2773224385.9851,-1926685330.87452,-1408455872.87225,-844498353.259844
"Gross Margin","Neonatal Combined",-7407051867.64281,812466341.540273,-8434025207.42535,-8046912954.49355,-7397931489.27273,-6781484292.82197,-6139142330.97573
"Gross Margin","Juvenile Female",15030273921.7192,7945455106.06236,5793491463.09526,9397110158.99045,12462060307.3991,17928475478.1635,29795995662.1876
"Gross Margin","Juvenile Male",26682192943.8389,8299211422.07211,12568649696.5556,20095554410.3329,28419119087.222,33051940896.4697,38025412107.2599
"Gross Margin","Juvenile Combined",41712466865.5581,9568846996.80375,25832183238.2499,36592744800.8293,41195784290.5738,48991768146.2423,56721015950.7336
"Gross Margin","Adult Female",-102301335335.03,11389976716.4149,-115405255112.352,-112468573544.465,-103377489372.41,-95624319686.4205,-83679916528.0836
"Gross Margin","Adult Male",63312272343.8867,18847257593.2686,39640397745.1338,47964071613.4266,62298657622.8019,74388524008.3487,96675326639.8432
"Gross Margin","Oxen",138910695366.085,23854135709.7015,97389808897.7477,130872300936.217,140072126388.2,153871028184.778,174616389091.449
