"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",638490.855331927,3033.11963779823,633496.838472292,636395.812721052,638842.818568259,640607.945697258,643468.046725545
"Cml Pop Growth","Adult Male",1861204.86422465,2901.72035158824,1854453.2029302,1860651.47793273,1861230.71036364,1862296.48737057,1865565.27880125
"Cml Pop Growth","Oxen",-1822780.62615907,54.8188578599832,-1822914.97722149,-1822789.69072835,-1822777.80195499,-1822756.20401045,-1822702.2797221
"Total Number Increase","Overall",6236886.46292651,75393.2796293274,6115556.57394776,6190738.14358495,6253947.17367186,6277527.73246282,6370192.79683421
"Total Number Increase","Neonatal Female",-213944.182132467,32429.6792542255,-254521.729228212,-237522.324841425,-220595.597153946,-191325.716314193,-156266.486156271
"Total Number Increase","Neonatal Male",130671.315818783,22182.1917792413,87026.6426493423,124574.540290109,131156.439910138,142576.437519464,164469.289760805
"Total Number Increase","Neonatal Combined",-83272.8663136839,48700.2665665276,-167495.08657887,-106504.764305299,-89647.3788223285,-57182.3651761715,8202.8036045339
"Total Number Increase","Juvenile Female",1237419.9080274,16491.363445273,1209876.03626446,1225626.26010256,1237298.20704103,1249758.63714257,1260084.51698616
"Total Number Increase","Juvenile Male",1611772.43014397,15417.1947735549,1580182.38737805,1604815.14217137,1617773.11480946,1623176.82604047,1627388.93978484
"Total Number Increase","Juvenile Combined",2849192.33817136,29782.6179975829,2790058.4236425,2834784.74574319,2855610.3027473,2862651.3456105,2887473.456771
"Total Number Increase","Adult Female",1031004.09785892,3048.66847606544,1025978.60727466,1028901.20514964,1031359.69115978,1033129.68103205,1036001.52200872
"Total Number Increase","Adult Male",2241152.88325314,3002.20120347893,2234137.53079009,2240606.66015346,2241149.62248967,2242255.24622031,2245665.68869748
"Total Number Increase","Oxen",198810.00995677,56.2032017170047,198672.032019706,198800.873729055,198813.135560711,198835.477918823,198889.749364308
"Total Mortality","Overall",2429916.66723225,41226.4515983727,2357584.72133789,2413877.25920073,2432348.59299228,2454043.40824847,2495500.96940354
"Total Mortality","Neonatal Female",610488.297093575,33587.6092198822,557048.707799533,596086.809229625,608555.171201886,636685.59584064,659372.934597855
"Total Mortality","Neonatal Male",567889.765235793,17683.0348621364,537220.351172383,559821.908707064,570633.723093599,575126.449706783,602071.315430989
"Total Mortality","Neonatal Combined",1178378.06232937,36100.139275484,1115636.48101801,1166285.2899656,1178612.55459251,1191169.04156129,1248078.18285878
"Total Mortality","Juvenile Female",458184.279773732,8304.46763805643,449234.65235169,451528.205860307,456860.537127541,462845.451606874,475913.452853557
"Total Mortality","Juvenile Male",374333.081274588,7667.2785117749,361015.092223073,367869.320906916,376576.180333941,380571.552066474,381845.49339695
"Total Mortality","Juvenile Combined",832517.36104832,13393.4118964291,814919.745306664,823705.661122898,831419.001347084,841060.90226753,856900.587843084
"Total Mortality","Adult Female",392513.242526992,16.0759944751207,392481.768802371,392505.392428585,392514.064882659,392523.502109911,392533.475283175
"Total Mortality","Adult Male",26508.0013275693,7.49376022875053,26489.6042692943,26506.7831638735,26508.4180747615,26511.3970558429,26518.6332485738
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",29998247041.5105,376735036.708677,29389537456.2885,29783313447.0966,30011404961.5044,30303337738.7862,30477792927.2461
"Value of Total Mortality","Neonatal Female",3345145865.73354,184041942.583776,3052325803.42518,3266233497.03154,3334553380.80743,3488692901.79359,3613007254.43475
"Value of Total Mortality","Neonatal Male",5672300636.91888,176624929.786344,5365962774.22896,5591715793.64833,5699708339.71143,5744583415.10372,6013719061.43052
"Value of Total Mortality","Neonatal Combined",9017446502.65242,239868673.291979,8631714578.79196,8899918802.731,9002045904.00313,9099221800.31273,9553487492.86421
"Value of Total Mortality","Juvenile Female",7037117585.84931,127545875.833503,6899662890.65647,6934888904.38514,7016786611.90309,7108707153.02928,7309414740.44443
"Value of Total Mortality","Juvenile Male",7875053480.70618,161300807.628609,7594875528.81631,7739071754.46236,7922242804.70282,8006295664.69014,8033096277.8623
"Value of Total Mortality","Juvenile Combined",14912171066.5555,242834806.943394,14588994707.2491,14723637811.8021,14904295171.4388,15074346675.6938,15324453254.507
"Value of Total Mortality","Adult Female",5001806003.97116,204856.797105222,5001404933.51615,5001705969.97208,5001816483.26986,5001936742.09126,5002063830.48601
"Value of Total Mortality","Adult Male",1066823468.33145,301588.91193979,1066083072.5063,1066774442.92199,1066840240.46298,1066960130.56296,1067251353.58394
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",12175731286.247,856272949.570772,11065076410.634,11553061030.381,12237072444.1164,12404286162.2529,14086568283.6639
"Population Liveweight (kg)","Neonatal Female",387177652.347996,77867654.1111905,223991897.016335,350798465.215033,398060335.62199,449512160.325183,478683146.793672
"Population Liveweight (kg)","Neonatal Male",412351055.841625,76019293.1990154,262265887.804383,375098861.432334,421341415.892105,457054085.776171,518234227.625819
"Population Liveweight (kg)","Juvenile Female",1051070813.82342,217669423.341812,742164731.991006,884047673.20857,1020216270.20207,1259441895.40302,1346857789.21229
"Population Liveweight (kg)","Juvenile Male",944778879.94314,207907427.217251,660236791.426962,780448983.317976,939136655.917376,1125208423.1533,1243532928.0143
"Population Liveweight (kg)","Juvenile Combined",1995849693.76656,272186081.783914,1654804346.26889,1743885625.34044,1975786521.26643,2226801464.47346,2401490859.12551
"Population Liveweight (kg)","Adult Female",5009443680.63857,817034107.882772,3430268074.6819,4640046842.90585,4995099060.48974,5520134657.36356,6115211877.22412
"Population Liveweight (kg)","Adult Male",986159188.758655,128714414.754941,716763366.818269,946743223.302159,1000016995.9403,1078289296.55154,1149506954.6916
"Population Liveweight (kg)","Oxen",3384750014.89358,790705660.134551,2530514809.02346,2758726152.14496,3203323693.23591,3974417348.12981,4575402515.27003
"Offtake Liveweight (kg)","Overall",781445934.073913,75081292.0810137,697748849.627126,714101215.165346,771849020.835284,840508040.416182,886387765.626487
"Offtake Liveweight (kg)","Juvenile Female",22591596.807965,5540011.91619499,14085364.6952799,18563197.1165308,21462776.9577245,27096544.1159597,30990833.6222248
"Offtake Liveweight (kg)","Juvenile Male",42212786.2592711,4913265.06886689,33943778.6882071,40569356.9858068,41795772.223454,45395839.3752356,50619541.8866728
"Offtake Liveweight (kg)","Adult Female",90763362.4427342,12229977.1212789,79010145.6548637,80853462.5533941,88363233.8384437,94840490.079172,114839929.538981
"Offtake Liveweight (kg)","Adult Male",93448666.3097855,15337255.4396274,70721265.8401898,83329419.8446647,90783593.6507038,103758359.118344,117831807.756087
"Offtake Liveweight (kg)","Oxen",532429522.254157,78377257.2780651,445081068.639888,468009578.778495,504390722.578892,591041326.855895,653106821.599078
"Meat (kg)","Overall",2611125389.19961,96022081.6807109,2492990001.66974,2522464959.28702,2602455133.26631,2704979038.27439,2735917463.93157
"Manure","Overall",31932051151.2214,991577043.259514,30695537095.8047,31166339791.1604,31830558336.2765,32347484117.5826,33662890424.9051
"Manure","Neonatal Female",1122299760.58379,31336239.8960263,1068760048.66638,1102736235.26228,1122159220.35861,1146288268.10176,1167091275.7206
"Manure","Neonatal Male",1040076645.70722,31520275.9250895,998689047.602997,1019887771.21008,1036956095.47259,1055282690.44394,1096159531.31164
"Manure","Neonatal Combined",2162376406.29101,52019716.4931276,2072873632.37165,2129251352.8794,2157031003.53253,2199260777.75594,2247244381.20064
"Manure","Juvenile Female",2577952025.18655,71451757.2903008,2449134455.90229,2545459108.48643,2576132574.27358,2614161590.9179,2698727691.74947
"Manure","Juvenile Male",2076319774.19171,66033537.8455103,1961331478.36886,2056737527.72082,2081466498.10851,2100620634.57256,2204090616.15354
"Manure","Juvenile Combined",4654271799.37826,59052106.2334663,4562014469.09821,4607742594.71571,4656657039.43011,4701827161.02101,4724860876.70765
"Manure","Adult Female",13465276745.778,859201425.013625,12522653067.7738,12988604282.2046,12993768412.2765,14289292375.454,14865764872.3193
"Manure","Adult Male",1905533376.02644,126372697.207468,1671423437.85021,1836373351.39249,1934430208.93878,1999359530.93498,2057275720.19571
"Manure","Oxen",9744592823.74772,509792422.634905,8876599107.96908,9501516723.60263,9709117505.32372,10120350013.7429,10571785525.8599
"Hides","Overall",625769.302451441,6690.52473039072,616974.459401962,621365.867416693,625216.218052933,630052.707810041,637935.980457375
"Hides","Juvenile Female",229092.139886866,4152.23381902822,224617.326175845,225764.102930153,228430.268563771,231422.725803437,237956.726426779
"Hides","Juvenile Male",187166.540637294,3833.63925588745,180507.546111537,183934.660453458,188288.09016697,190285.776033237,190922.746698475
"Hides","Juvenile Combined",416258.68052416,6696.70594821454,407459.872653332,411852.830561449,415709.500673542,420530.451133765,428450.293921542
"Hides","Adult Female",196256.621263496,8.03799723756033,196240.884401185,196252.696214293,196257.032441329,196261.751054955,196266.737641588
"Hides","Adult Male",13254.0006637846,3.74688011437527,13244.8021346472,13253.3915819368,13254.2090373808,13255.6985279214,13259.3166242869
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",1614466035.82584,205208810.139493,1220858853.6934,1511626546.40165,1617852633.32841,1745631831.1604,1909166737.85981
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",112378589690.431,2579260017.14089,107417662222.221,111181749877.293,112795087107.058,114483065962.897,115532069083.431
"Cml Dry Matter","Neonatal Female",3640842489.43384,233263842.066139,3316522878.94131,3502799829.27283,3594964010.62751,3699039402.56289,4059223716.32658
"Cml Dry Matter","Neonatal Male",3636466370.27048,242985848.784972,3203724643.44192,3533115807.91208,3711002881.22082,3809518149.25785,3952329171.40426
"Cml Dry Matter","Neonatal Combined",7277308859.70432,239254734.058385,6807063775.22401,7165409856.65272,7262352030.81787,7406434599.2538,7729689252.32969
"Cml Dry Matter","Juvenile Female",9575442352.67902,493175885.166887,8706262136.43675,9286139313.75146,9633646436.3781,9817224911.19095,10276725630.3074
"Cml Dry Matter","Juvenile Male",8715301872.36632,689022920.03611,7748450780.60727,8276746971.43353,8824723254.94096,9021199001.47904,10099977440.8002
"Cml Dry Matter","Juvenile Combined",18290744225.0453,611931595.518163,17165487463.6138,18069877390.384,18487255541.912,18687013953.441,18997409757.368
"Cml Dry Matter","Adult Female",45478098435.5252,1968290275.22634,43319723703.0251,44289873703.596,45289115211.4018,45983979287.7214,50238378244.6774
"Cml Dry Matter","Adult Male",6827971162.64541,327593853.766488,6348099092.63285,6589201751.37213,6784941998.90327,7066535929.95818,7353891037.044
"Cml Dry Matter","Oxen",34504467007.511,1835222595.68032,32689682969.6904,33062581587.3459,33773368113.1057,35898323766.182,38150114347.4689
"Value of Offtake","Overall",93820330767.8835,10892188982.9403,81778067623.2522,85259364715.2495,91994506910.7029,97891783182.2775,115315151656.493
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1596771873.39284,635089243.661645,777996219.770347,1184054935.22051,1488046039.10144,2136171096.10908,2543474527.42242
"Value of Offtake","Juvenile Male",4766369056.76799,930593347.715778,3459042202.8121,4020290376.05536,4983746818.12676,5621985021.07832,5850591233.73098
"Value of Offtake","Juvenile Combined",6363140930.16083,1171564449.71219,4619244033.62488,5399553836.10361,6517236211.459,7217623822.38815,8031523660.13547
"Value of Offtake","Adult Female",6351485946.98012,1336662219.95888,5026896222.91968,5329834778.38106,5868585764.00166,7317276500.50967,8795982237.99623
"Value of Offtake","Adult Male",11495594731.6949,3299784528.62396,7523486035.53666,8978364732.81544,10533753012.2783,14083320770.0734,17252049054.6596
"Value of Offtake","Oxen",69610109159.0477,9972837308.19364,56260821978.4864,62154459191.7509,69726036634.3096,73084443390.8601,89593091614.1703
"Value of draught","Overall",150491345837.023,156893.918187556,150490952144.276,150491332296.865,150491371056.651,150491436166.674,150491521083.184
"Value of Herd Increase","Overall",38249807109.8342,24501306590.6851,-6528196816.00711,30890656494.9634,40491280320.743,51832318715.6546,76324425294.4377
"Value of Herd Increase","Neonatal Female",-1493810641.09781,267449747.825342,-1969113458.46506,-1585117257.11586,-1530464678.53626,-1430190869.35554,-914976287.210216
"Value of Herd Increase","Neonatal Male",1580870463.74497,521480650.476406,732001072.208748,1261166583.24322,1519265002.00243,1911116153.88945,2532681750.78901
"Value of Herd Increase","Neonatal Combined",87059822.6471586,638915603.853184,-856139948.488039,-277080762.161447,-11199676.5338341,705082925.26482,898811655.576377
"Value of Herd Increase","Juvenile Female",13738812519.934,3382225329.44023,8129304821.96904,11589602805.6797,14223544013.919,15730251964.0403,18744905575.4774
"Value of Herd Increase","Juvenile Male",18772964897.684,4022686636.43691,12833445136.2349,15850229926.3746,18393520275.4289,21955118565.1227,25285777263.4208
"Value of Herd Increase","Juvenile Combined",32511777417.6179,5169530105.45332,22756974015.7696,31183900572.7664,32361534121.0196,36616473779.0549,38109170756.2285
"Value of Herd Increase","Adult Female",10112737613.7014,1810626808.80535,8376864975.23824,8845946802.06441,9658251284.6918,10605224452.284,14385116147.9446
"Value of Herd Increase","Adult Male",55803528059.9697,13939716807.0534,31345381367.9709,47897895176.0568,62346463826.9105,64273257673.4143,70681403906.9246
"Value of Herd Increase","Oxen",-60265295804.1019,14179638639.1698,-81576629702.0206,-73150803711.7785,-58083445023.6963,-51545743676.0135,-40809776121.7452
"Value of Herd Increase plus Offtake","Overall",132070137877.718,28067892715.6711,80383184275.3855,117181262788.613,129506210653.539,146730219908.317,184050441618.318
"Value of Herd Increase plus Offtake","Neonatal Female",-1493810641.09781,267449747.825342,-1969113458.46506,-1585117257.11586,-1530464678.53626,-1430190869.35554,-914976287.210216
"Value of Herd Increase plus Offtake","Neonatal Male",1580870463.74497,521480650.476406,732001072.208748,1261166583.24322,1519265002.00243,1911116153.88945,2532681750.78901
"Value of Herd Increase plus Offtake","Neonatal Combined",87059822.6471586,638915603.853184,-856139948.488039,-277080762.161447,-11199676.5338341,705082925.26482,898811655.576377
"Value of Herd Increase plus Offtake","Juvenile Female",15335584393.3268,3219607086.45467,10418730269.8218,12868357263.6719,15884279387.5153,17708174453.3249,20042515525.2687
"Value of Herd Increase plus Offtake","Juvenile Male",23539333954.4519,3914397736.98768,17785800765.0203,20927011859.6882,23895392105.3028,26810329187.8037,28758818033.3487
"Value of Herd Increase plus Offtake","Juvenile Combined",38874918347.7787,5039393917.46793,29249155442.6877,37042300353.9374,38669054880.1441,42348839532.7589,45546250720.3272
"Value of Herd Increase plus Offtake","Adult Female",16464223560.6815,1811595950.06791,13830490495.1343,15224902083.7827,16592449286.433,16964196919.8879,19811401548.4837
"Value of Herd Increase plus Offtake","Adult Male",67299122791.6646,12143765875.8893,45526550053.7226,62965249050.1259,70819258052.3115,73742253281.057,84471180929.9632
"Value of Herd Increase plus Offtake","Oxen",9344813354.94579,22308852952.7233,-20260846061.4042,-11151614409.2952,14166332846.7824,26733635007.7971,39711236907.4749
"Value of Manure","Overall",15966025575.6107,495788521.629757,15347768547.9024,15583169895.5802,15915279168.1383,16173742058.7913,16831445212.4525
"Value of Manure","Neonatal Female",561149880.291893,15668119.9480131,534380024.333189,551368117.63114,561079610.179304,573144134.050881,583545637.8603
"Value of Manure","Neonatal Male",520038322.853612,15760137.9625448,499344523.801498,509943885.605042,518478047.736294,527641345.22197,548079765.655818
"Value of Manure","Neonatal Combined",1081188203.14551,26009858.2465638,1036436816.18583,1064625676.4397,1078515501.76626,1099630388.87797,1123622190.60032
"Value of Manure","Juvenile Female",1288976012.59327,35725878.6451504,1224567227.95115,1272729554.24322,1288066287.13679,1307080795.45895,1349363845.87474
"Value of Manure","Juvenile Male",1038159887.09586,33016768.9227551,980665739.184429,1028368763.86041,1040733249.05425,1050310317.28628,1102045308.07677
"Value of Manure","Juvenile Combined",2327135899.68913,29526053.1167332,2281007234.54911,2303871297.35785,2328328519.71505,2350913580.5105,2362430438.35382
"Value of Manure","Adult Female",6732638372.88901,429600712.506812,6261326533.88691,6494302141.10231,6496884206.13824,7144646187.72699,7432882436.15963
"Value of Manure","Adult Male",952766688.013219,63186348.603734,835711718.925104,918186675.696244,967215104.469388,999679765.467488,1028637860.09785
"Value of Manure","Oxen",4872296411.87386,254896211.317453,4438299553.98454,4750758361.80132,4854558752.66186,5060175006.87143,5285892762.92996
"Value of Hides","Overall",4606920.92609305,49238.1119590865,4542739.23334459,4577077.48970612,4601839.10309281,4637740.19758498,4698713.96858815
"Value of Hides","Juvenile Female",1789835.45142913,32440.2892896707,1754874.9319522,1763834.39119313,1784664.42828121,1808043.69418307,1859092.08877702
"Value of Hides","Juvenile Male",1279910.9539621,26215.7801305847,1234374.39594874,1257810.2150421,1287580.50602817,1301241.38801115,1305597.21854056
"Value of Hides","Juvenile Combined",3069746.40539123,49287.5950803543,3005541.95447522,3039888.45266817,3064684.25821358,3100464.72456567,3161754.42824051
"Value of Hides","Adult Female",1387750.03799282,56.8374758517389,1387638.76107829,1387722.28358053,1387752.94547207,1387786.31125711,1387821.57190587
"Value of Hides","Adult Male",80188.5939067321,22.6691589604223,80132.9414938301,80184.9088747034,80189.8545967007,80198.8662268586,80220.7562257747
"Value of Hides","Oxen",69235.8888022793,19.5728506082872,69187.8377755242,69232.7070970598,69236.9772986131,69244.7580588577,69263.658172415
"Value of Milk","Overall",50048447110.6011,6361473114.32429,37846624464.4955,46860422938.451,50153431633.1806,54114586765.9725,59184168873.6541
"Total Production Value","Overall",348580563321.879,30425675014.3889,297357433864.149,334940724821.69,341622846875.942,361992769040.633,409189410339.628
"Total Production Value","Neonatal Female",-932660760.805918,261182496.521846,-1389059893.31119,-1032932265.76211,-975077301.033715,-867010932.119744,-359193696.660525
"Total Production Value","Neonatal Male",2100908786.59858,523028576.781285,1253512752.32396,1781846101.31357,2024907380.97231,2434719406.82143,3072758303.52903
"Total Production Value","Neonatal Combined",1168248025.79266,643125374.278554,215268358.285465,798009156.761605,1049830079.93859,1771021478.0209,2022433846.17669
"Total Production Value","Juvenile Female",16626350241.3715,3221072485.82084,11699434739.7668,14141377846.6017,17173037049.8804,19000790837.4262,21347303674.9064
"Total Production Value","Juvenile Male",24578773752.5018,3929897356.13303,18831579023.2285,21922337637.6134,24949450145.2689,27897347533.1722,29796707538.4826
"Total Production Value","Juvenile Combined",41205123993.8733,5042394604.52655,31605125697.5393,39337899447.8542,41018379579.2142,44669282045.3956,47894033249.4347
"Total Production Value","Adult Female",73246696794.2096,6474226333.16802,61319782285.7294,69172950436.4856,73853476832.9754,75494948735.9095,84042307099.8801
"Total Production Value","Adult Male",68251969668.2717,12136949134.487,46442518461.5774,63981431495.3387,71809211598.2112,74619111404.2527,85396343176.6779
"Total Production Value","Oxen",164708524839.732,22166959595.3696,135329704519.292,144192935854.699,169260200305.925,181924335862.721,195145166784.594
"Feed Cost","Overall",59884816285.0494,2816419470.47051,55932329909.5018,58489322598.1171,59340439303.16,60581276960.2937,65315518263.6558
"Feed Cost","Neonatal Female",1980961396.13807,160916279.039674,1778653377.73973,1865271273.03083,1954142774.05292,2038045296.41206,2321824077.80455
"Feed Cost","Neonatal Male",1944825577.61096,135350427.555353,1758509322.88776,1828214636.97802,1972907847.43248,2035478632.21775,2155774374.22729
"Feed Cost","Neonatal Combined",3925786973.74903,211728149.022476,3654505467.18138,3731082094.573,3971286254.60392,4015528916.46163,4339294441.07999
"Feed Cost","Juvenile Female",5087635777.24139,333635526.277901,4581857067.37468,4867443887.20477,5116657106.79395,5371096142.51035,5480401877.15614
"Feed Cost","Juvenile Male",4557937723.31844,452718084.891562,3932952110.89926,4187331385.16493,4559548363.30718,4777610364.91569,5323651979.87281
"Feed Cost","Juvenile Combined",9645573500.55983,577945639.709681,8732949303.9942,9188977797.69711,9744252673.62145,10103477951.2675,10410662619.3161
"Feed Cost","Adult Female",24244930515.5799,2182688229.75324,20154986537.958,23659765967.2391,24286179165.8781,25321290875.2858,28427613548.125
"Feed Cost","Adult Male",3763723081.02243,305361605.010539,3449518153.10544,3525733115.91512,3651623269.72705,4007067502.78705,4305819513.01604
"Feed Cost","Oxen",18304802214.1382,1524046794.69686,16429566451.1677,17299834073.5809,18238214150.5252,19013555085.0386,21249208089.8721
"Labour Cost","Overall",200709938120.464,5127777659.87732,195104630231.18,196998222918.045,199271477955.103,202330004409.632,211672892937.556
"Labour Cost","Neonatal Female",4360286632.62763,17003684.8294341,4336144934.68827,4347393844.05244,4354895804.00715,4372854630.89679,4388428129.65665
"Labour Cost","Neonatal Male",4108709429.84711,17435265.6571168,4078717677.2663,4097846528.43529,4108407280.52859,4123728066.92718,4128990261.32649
"Labour Cost","Neonatal Combined",8468996062.47474,29951560.4924949,8424347550.07408,8460419868.11986,8469142133.68806,8476388337.01559,8517007916.2823
"Labour Cost","Juvenile Female",5717257726.50046,6984845.83033772,5705609246.76559,5712487575.13315,5717936432.97608,5722678624.97841,5728272702.81367
"Labour Cost","Juvenile Male",4641806280.91723,6657285.8969973,4626245588.80226,4640401674.05929,4642438864.98088,4644821101.32257,4651151272.72547
"Labour Cost","Juvenile Combined",10359064007.4177,12640809.3864589,10331854835.5679,10354788333.1507,10361333271.5937,10363576145.2846,10379423975.5391
"Labour Cost","Adult Female",166455690786.571,5135969586.75101,160847507682.452,162798692541.877,165007251767.985,168087052992.247,177473380363.917
"Labour Cost","Adult Male",2582887563.34008,901090.216094167,2580676157.39386,2582775609.08936,2582923996.12112,2583232273.16678,2584200740.33456
"Labour Cost","Oxen",12843299700.6605,13389.7108934553,12843266101.9581,12843298545.1103,12843301852.9652,12843307409.6139,12843314656.5966
"Health Cost","Overall",809416712.149579,2850816.76599356,805427504.478237,807102580.104744,809799750.877048,811757202.953035,813482149.089373
"Health Cost","Neonatal Female",67313255.7673171,492329.546507283,66587931.7352008,67010248.5763351,67249996.6595917,67468090.3236047,68201334.4233789
"Health Cost","Neonatal Male",63759550.8314757,402983.16952779,63284974.8309502,63369361.3707466,63869973.4976933,63950645.7379293,64482811.4677438
"Health Cost","Neonatal Combined",131072806.598793,803155.429019159,129929798.852362,130525753.261214,131048338.590372,131384758.058842,132479831.296738
"Health Cost","Juvenile Female",88288979.6271946,373129.009944015,87421042.703016,88181302.9433393,88244867.0355453,88549213.910918,88734917.9991166
"Health Cost","Juvenile Male",72149356.9481378,555790.862052386,71201184.8596712,71870287.9139189,72015449.069711,72519503.7329933,73133276.1287206
"Health Cost","Juvenile Combined",160438336.575332,628979.749577441,159303763.77712,160163947.934891,160434121.46291,160782775.412247,161322661.556149
"Health Cost","Adult Female",279916391.576339,2381666.87538615,275674783.10577,278516501.859615,279891465.781568,281464442.990959,283484877.215295
"Health Cost","Adult Male",39940344.159327,184126.367810393,39509299.1407968,39858603.2993429,39988887.1166381,40042272.663949,40172560.551145
"Health Cost","Oxen",198048833.239787,1710075.02125034,195072657.290964,197129514.501127,198272927.725348,198929661.906508,201006597.498798
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55250408,0,55250408,55250408,55250408,55250408,55250408
"Infrastructure Cost","Neonatal Female",4886611,0,4886611,4886611,4886611,4886611,4886611
"Infrastructure Cost","Neonatal Male",4394242,0,4394242,4394242,4394242,4394242,4394242
"Infrastructure Cost","Neonatal Combined",9280853,0,9280853,9280853,9280853,9280853,9280853
"Infrastructure Cost","Juvenile Female",5534367,0,5534367,5534367,5534367,5534367,5534367
"Infrastructure Cost","Juvenile Male",4270593,0,4270593,4270593,4270593,4270593,4270593
"Infrastructure Cost","Juvenile Combined",9804960,0,9804960,9804960,9804960,9804960,9804960
"Infrastructure Cost","Adult Female",19373622.5,0,19373622.5,19373622.5,19373622.5,19373622.5,19373622.5
"Infrastructure Cost","Adult Male",1818067.5,0,1818067.5,1818067.5,1818067.5,1818067.5,1818067.5
"Infrastructure Cost","Oxen",14972905,0,14972905,14972905,14972905,14972905,14972905
"Total Expenditure","Overall",261459421525.663,5268572997.18208,254780490092.321,257386289813.877,259723801464.819,266040698295.405,268764792289.542
"Total Expenditure","Neonatal Female",6413447895.53302,160696685.838209,6206200858.78992,6312683096.14623,6374768973.02893,6453200794.2663,6749320776.63215
"Total Expenditure","Neonatal Male",6121688800.28954,137668954.992655,5910589656.49832,6002084915.28759,6150453399.69138,6213238880.2485,6319481657.79307
"Total Expenditure","Neonatal Combined",12535136695.8226,218781992.979544,12272664799.8996,12329087202.3342,12584894095.1276,12612716821.7509,12957020880.4865
"Total Expenditure","Juvenile Female",10898716850.369,332368339.285894,10404399055.1875,10671379658.2138,10925530328.1869,11185669681.0748,11293354130.2758
"Total Expenditure","Juvenile Male",9276163954.18381,452158555.530992,8647156168.31203,8912895627.13414,9280195312.77862,9495639692.12107,10042841432.5672
"Total Expenditure","Juvenile Combined",20174880804.5529,578068314.432952,19282636318.1865,19702787838.9839,20275923836.6799,20637100652.0203,20944044637.7894
"Total Expenditure","Adult Female",190999911316.227,4732609552.36695,185667168029.844,186685372413.212,190450026875.224,195163975760.35,197927684155.384
