"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Overall",30724581956.1705,1374040618.9818,29179849998.4534,29526002057.4138,30551147143.5074,31615604432.2263,33246573244.1194
"Manure","Neonatal Female",1122176742.16925,42767179.1213929,1072122193.63208,1090047767.39631,1116180582.60491,1143987910.33153,1206123358.66167
"Manure","Neonatal Male",1063350603.77915,33781369.7451066,1014312538.36367,1044466445.16314,1068477434.90174,1082212226.93831,1124199708.42388
"Manure","Neonatal Combined",2185527345.9484,61029106.7172409,2118626739.34325,2137963860.69313,2168567794.73037,2240385580.82743,2274550247.27844
"Manure","Juvenile Female",2700522581.04431,86154561.9038603,2567212231.87983,2633126780.54935,2709937021.39472,2767306218.06973,2825832992.95592
"Manure","Juvenile Male",2220373073.55306,49980226.8674755,2155497745.57599,2185822715.15293,2213476877.44915,2238754271.4779,2314559644.20967
"Manure","Juvenile Combined",4920895654.59737,116879565.394297,4722709977.45583,4822513659.74774,4985054824.9691,4994898726.87115,5055361021.06209
"Manure","Adult Female",12948727385.3784,1038007832.73269,11704626250.0369,11829777126.555,13313362875.7403,13547114557.5093,14460561297.0343
"Manure","Adult Male",1669808329.58959,118466326.706592,1492844461.29397,1586691747.63355,1698122294.80372,1734973384.59174,1832769276.33885
"Manure","Oxen",8999623240.6568,504963167.921707,8330072993.03963,8636639965.55217,9025704912.34973,9455355956.96891,9697825289.08601
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",1484245636.1242,239449754.211887,1212155718.72582,1333545398.41151,1385097386.2001,1618022189.12604,1885698720.89184
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",107392302709.855,1240466726.56567,105698692119.048,106367600673.454,107330074512.614,108349638627.18,109426171328.064
"Cml Dry Matter","Neonatal Female",3748170694.52653,221933987.223954,3416542153.69927,3609039809.00797,3676685290.50534,3898442258.47669,4132311234.58924
"Cml Dry Matter","Neonatal Male",3721362991.82456,338967143.277761,3152508092.04557,3438050690.60731,3871314372.88653,3981008993.3635,4079617961.13176
"Cml Dry Matter","Neonatal Combined",7469533686.35109,375585545.801233,6907918010.30021,7270255347.53371,7456725888.59826,7675115088.39003,8006108855.35569
"Cml Dry Matter","Juvenile Female",9854416174.2496,562964599.299283,8717201858.13051,9496133084.453,9951044371.0307,10323598054.7679,10458437847.6085
"Cml Dry Matter","Juvenile Male",9091996699.15884,700734148.767201,8188524059.76534,8416167026.45851,9202268051.16027,9554337137.27267,10039202081.5787
"Cml Dry Matter","Juvenile Combined",18946412873.4084,937667265.814063,17531170463.6676,18183014536.2266,19007917940.3632,19779191377.6115,20033657958.6409
"Cml Dry Matter","Adult Female",43616599808.3013,1064740291.61999,41856449824.7858,43039774496.1584,44053016738.2279,44324690676.6124,44785657842.25
"Cml Dry Matter","Adult Male",6214569577.47324,276994514.373941,5917660676.29919,6028566324.91516,6089444418.42858,6429177596.59632,6687100553.18747
"Cml Dry Matter","Oxen",31145186764.321,1655865675.58127,28173911446.9999,30462735295.3822,31059945528.6451,31901857864.5978,33666695120.0043
"Value of Offtake","Overall",160205463067.176,37594585115.9261,106033845413.035,127800526126.831,173791894396.794,188634221011.052,207580157807.45
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1378299856.69346,582617997.881734,605363266.524209,944851474.078622,1247492245.68595,1811674283.05896,2240760358.39815
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1378299856.69346,582617997.881734,605363266.524209,944851474.078622,1247492245.68595,1811674283.05896,2240760358.39815
"Value of Offtake","Adult Female",20561445710.5268,3443818405.62817,15927515594.8884,18347557904.5154,19774848434.0186,22691746329.6566,25859470146.9866
"Value of Offtake","Adult Male",23997062413.0905,6660815991.62921,12924524069.684,19825758666.6842,25906292844.6473,29151023130.6567,31853027405.4906
"Value of Offtake","Oxen",114268655086.865,41805413425.4823,57362252362.4455,77226760042.6719,128089694586.422,145086807517.854,172364856423.187
"Value of draught","Overall",137244847581.454,17368.5111449279,137244811466.546,137244839044.372,137244849992.886,137244855703.365,137244875766.715
"Value of Herd Increase","Overall",-24698822161.6304,41151914643.4565,-90389508226.7499,-46471175175.9624,-32425180448.8669,-10808498001.3253,41387534273.8557
"Value of Herd Increase","Neonatal Female",-1189463251.06198,258850734.56013,-1603183411.75721,-1355191067.10305,-1193244418.82257,-974038780.463053,-819096962.680933
"Value of Herd Increase","Neonatal Male",1440059097.9737,600986539.757897,595578303.99881,870646192.273117,1631124432.88544,1939618273.39719,2179433641.96381
"Value of Herd Increase","Neonatal Combined",250595846.911718,779298254.301284,-914330469.620939,-422414631.320373,276060651.563878,910430875.834077,1212632453.79839
"Value of Herd Increase","Juvenile Female",20494490675.321,5963218680.54045,11569150492.1444,16392775565.3278,20356263405.8398,24086038555.7864,30584844506.6189
"Value of Herd Increase","Juvenile Male",31407794228.8372,4686201166.73248,22837353836.9911,28511926175.6038,32051683461.3153,35079538806.6529,37755256136.3221
"Value of Herd Increase","Juvenile Combined",51902284904.1581,5739574821.47266,44107033355.5177,49524142982.9453,50063814873.1454,51361835880.2653,64013281725.9268
"Value of Herd Increase","Adult Female",-5292149536.94436,1128943971.41308,-7486109738.93058,-5919951292.56338,-5250288221.24161,-4462774471.80815,-3962870063.64076
"Value of Herd Increase","Adult Male",37069161906.9822,10321797748.2871,18554143426.8816,29969826342.9914,37690464917.6875,45478733859.1932,49656894732.552
"Value of Herd Increase","Oxen",-108628715282.738,35785588124.2417,-156028003221.971,-134790958777.312,-109554009648.586,-103988689777.102,-48591226595.7435
"Value of Herd Increase plus Offtake","Overall",135506640905.545,52513297706.4225,78154253770.2319,98091442552.9692,126711402374.038,161990543959.777,245778962124.573
"Value of Herd Increase plus Offtake","Neonatal Female",-1189463251.06198,258850734.56013,-1603183411.75721,-1355191067.10305,-1193244418.82257,-974038780.463053,-819096962.680933
"Value of Herd Increase plus Offtake","Neonatal Male",1440059097.9737,600986539.757897,595578303.99881,870646192.273117,1631124432.88544,1939618273.39719,2179433641.96381
"Value of Herd Increase plus Offtake","Neonatal Combined",250595846.911718,779298254.301284,-914330469.620939,-422414631.320373,276060651.563878,910430875.834077,1212632453.79839
"Value of Herd Increase plus Offtake","Juvenile Female",21872790532.0144,5876473125.59812,12446763268.0776,17938358639.4307,21786055731.3915,24871130868.7462,31518104300.7321
"Value of Herd Increase plus Offtake","Juvenile Male",31407794228.8372,4686201166.73248,22837353836.9911,28511926175.6038,32051683461.3153,35079538806.6529,37755256136.3221
"Value of Herd Increase plus Offtake","Juvenile Combined",53280584760.8516,5651673823.31876,46298356228.9456,50654346463.772,51367489291.7055,52841501835.9613,64946541520.04
"Value of Herd Increase plus Offtake","Adult Female",15269296173.5825,4033901863.31016,9908358976.78097,12893194972.2268,13812253492.9944,17699710308.8623,21896600083.3459
"Value of Herd Increase plus Offtake","Adult Male",61066224320.0727,14754949343.4142,38298558684.4413,51234977282.4545,61569466163.5144,73742148544.2848,80613937980.037
"Value of Herd Increase plus Offtake","Oxen",5639939804.12697,56392629830.9879,-54763609151.834,-41095148429.6563,-2148692441.1292,39968378454.0247,123773629827.443
"Value of Manure","Overall",15362290978.0853,687020309.490899,14589924999.2267,14763001028.7069,15275573571.7537,15807802216.1131,16623286622.0597
"Value of Manure","Neonatal Female",561088371.084623,21383589.5606965,536061096.816041,545023883.698154,558090291.302453,571993955.165765,603061679.330837
"Value of Manure","Neonatal Male",531675301.889577,16890684.8725533,507156269.181834,522233222.58157,534238717.450868,541106113.469155,562099854.211939
"Value of Manure","Neonatal Combined",1092763672.9742,30514553.3586204,1059313369.67162,1068981930.34657,1084283897.36519,1120192790.41371,1137275123.63922
"Value of Manure","Juvenile Female",1350261290.52215,43077280.9519302,1283606115.93992,1316563390.27468,1354968510.69736,1383653109.03487,1412916496.47796
"Value of Manure","Juvenile Male",1110186536.77653,24990113.4337378,1077748872.788,1092911357.57646,1106738438.72458,1119377135.73895,1157279822.10484
"Value of Manure","Juvenile Combined",2460447827.29869,58439782.6971486,2361354988.72791,2411256829.87387,2492527412.48455,2497449363.43557,2527680510.53104
"Value of Manure","Adult Female",6474363692.68918,519003916.366344,5852313125.01843,5914888563.27752,6656681437.87016,6773557278.75465,7230280648.51714
"Value of Manure","Adult Male",834904164.794797,59233163.3532962,746422230.646987,793345873.816775,849061147.401862,867486692.295871,916384638.169426
"Value of Manure","Oxen",4499811620.3284,252481583.960853,4165036496.51981,4318319982.77609,4512852456.17486,4727677978.48446,4848912644.54301
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",46011614719.8501,7422942380.56849,37576827280.5003,41339907350.7567,42938018972.203,50158687862.9072,58456660347.6471
"Total Production Value","Overall",334125394184.935,50461124836.3598,272423873000.031,298543072251.411,334328082423.979,356035411662.54,440981730978.965
"Total Production Value","Neonatal Female",-628374879.977356,267944477.890535,-1067122314.94117,-804571837.629825,-650501941.356662,-413615149.411009,-243921693.253652
"Total Production Value","Neonatal Male",1971734399.86327,602993910.716909,1137686902.02886,1389236899.33058,2165242659.31928,2473621203.2843,2686589911.14564
"Total Production Value","Neonatal Combined",1343359519.88592,785431837.422946,213367969.645748,647673920.504545,1352268633.92762,2032000032.22934,2342364448.27669
"Total Production Value","Juvenile Female",23223051822.5366,5891766769.28577,13820976390.3683,19288598120.8023,23112790852.9005,26257860400.4218,32904904072.015
"Total Production Value","Juvenile Male",32517980765.6137,4696250568.53903,23920432889.8156,29618984828.5493,33143386852.0739,36204428032.7623,38874088514.0885
"Total Production Value","Juvenile Combined",55741032588.1503,5684746642.90716,48689603919.0386,53115759891.192,53827443904.2745,55317039093.4958,67474222030.571
"Total Production Value","Adult Female",67755274586.1218,6618191326.67348,58497597771.491,63932259122.1748,66677328246.6639,67982206684.7615,79885296019.4305
"Total Production Value","Adult Male",61901128484.8675,14742992333.3637,39160317647.1991,52129116982.0488,62397657637.8571,74493225080.2563,81530322618.2065
"Total Production Value","Oxen",147384599005.909,56305974758.7676,87274738852.5269,100406008234.512,139751973771.404,181490690632.081,265532601536.699
"Feed Cost","Overall",27197564080.631,1303397107.84182,26077498935.8924,26419083825.6308,26692418783.9918,27503626141.925,30339159035.9623
"Feed Cost","Neonatal Female",945124262.910938,89483665.2673152,826670848.242447,873398384.496577,923475022.801668,1029231214.36423,1077733066.80771
"Feed Cost","Neonatal Male",976435229.621233,87638414.887388,830477131.360693,904637274.483612,990016706.289008,1055711892.96398,1078888755.2164
"Feed Cost","Neonatal Combined",1921559492.53217,137677446.003395,1701132945.81289,1840455793.61692,1897549194.74,2033001052.78516,2148814616.57327
"Feed Cost","Juvenile Female",2570933313.08311,173706331.275477,2320902692.3897,2422055888.06416,2629651554.14332,2658114513.72709,2802908759.30547
"Feed Cost","Juvenile Male",2342856239.70203,188180000.127264,2129438575.28071,2260595748.52251,2289655507.9291,2364681476.60397,2821362584.4449
"Feed Cost","Juvenile Combined",4913789552.78513,197715346.821768,4625010940.90254,4779623204.77352,4930444799.26671,5033905876.91673,5274595287.68597
"Feed Cost","Adult Female",10981330615.8293,833410956.727531,9991801846.10956,10469832542.4501,10757341713.2895,11266851012.8923,12547995107.9818
"Feed Cost","Adult Male",1460123888.02395,78436815.6555702,1329256065.42452,1401448470.04381,1483410244.52223,1520368973.8357,1550725716.59984
"Feed Cost","Oxen",7920760531.46047,695646914.506615,7126105306.08755,7428272211.3248,7660707144.22474,8396549551.21334,9316570944.69459
"Labour Cost","Overall",184577794560.021,6041639377.33883,175029803134.74,181641161352.064,184450711227.838,188596641867.448,194743432932.709
"Labour Cost","Neonatal Female",4180510712.39938,901142.127957182,4178824902.95953,4180314577.80153,4180505525.80906,4181095971.06343,4181668070.9559
"Labour Cost","Neonatal Male",3924344351.88936,901142.127956922,3922658542.44951,3924148217.29151,3924339165.29905,3924929610.55341,3925501710.44589
"Labour Cost","Neonatal Combined",8104855064.28874,1802284.25591402,8101483445.40905,8104462795.09304,8104844691.10811,8106025581.61683,8107169781.40179
"Labour Cost","Juvenile Female",5639248965.88417,313804.94258578,5638588709.27147,5639150403.97336,5639339284.95745,5639384393.00166,5639693053.75511
"Labour Cost","Juvenile Male",4688093950.53051,315159.399010942,4687430792.85404,4687994869.92375,4688184543.61465,4688230222.46231,4688540162.38374
"Labour Cost","Juvenile Combined",10327342916.4147,628964.293881658,10326019502.1255,10327145273.8971,10327523828.5721,10327614615.464,10328233216.1388
"Labour Cost","Adult Female",152829684594.624,6041619005.90218,143284700806.148,149890915144.34,152701081928.969,156848575574.722,162993733362.537
"Labour Cost","Adult Male",2171172198.47274,36917.3977741919,2171094384.53168,2171156364.2294,2171179239.34094,2171194987.27464,2171229140.77763
"Labour Cost","Oxen",11144739786.2213,1410.38108621972,11144736853.5702,11144739092.9818,11144739982.0377,11144740445.7476,11144742074.9587
"Health Cost","Overall",751386361.376696,2293743.33920001,746538678.197621,750435942.689096,751321898.95078,752679328.649725,755227397.725891
"Health Cost","Neonatal Female",64510949.4963569,434316.44961376,63896946.1448099,64142611.9924243,64489459.2605448,64779756.2382916,65153103.031426
"Health Cost","Neonatal Male",60663008.4736011,572786.530519489,59739331.4710543,60177151.6404698,60695801.340092,61096806.7609447,61455639.2906266
"Health Cost","Neonatal Combined",125173957.969958,824805.888939193,123822587.601398,124461361.024692,125370413.827068,125812403.187302,126050414.687216
"Health Cost","Juvenile Female",87277668.9489156,663658.76240944,86267385.542489,87030890.3256224,87219777.3124878,87656142.6180922,88304089.7272262
"Health Cost","Juvenile Male",72709464.5979787,448239.747733784,72156215.3961167,72407862.1934673,72562817.0318912,72946692.9417207,73501682.1874883
"Health Cost","Juvenile Combined",159987133.546894,564247.950300235,159403110.630913,159467924.208583,159907217.707457,160449610.283047,160802676.611499
"Health Cost","Adult Female",260384191.806765,2364347.74133924,257270990.746306,258409552.634687,260500939.614927,262171611.108306,264364583.151143
"Health Cost","Adult Male",33690575.0493156,205705.352986093,33383426.7618369,33546954.851088,33713884.4831737,33783095.1301961,33988213.0708046
"Health Cost","Oxen",172150503.003762,1732083.29694474,168945482.764475,171286449.52821,172362350.688331,173481728.482447,174384393.926036
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55250408,0,55250408,55250408,55250408,55250408,55250408
"Infrastructure Cost","Neonatal Female",4886611,0,4886611,4886611,4886611,4886611,4886611
"Infrastructure Cost","Neonatal Male",4394242,0,4394242,4394242,4394242,4394242,4394242
"Infrastructure Cost","Neonatal Combined",9280853,0,9280853,9280853,9280853,9280853,9280853
"Infrastructure Cost","Juvenile Female",5534367,0,5534367,5534367,5534367,5534367,5534367
"Infrastructure Cost","Juvenile Male",4270593,0,4270593,4270593,4270593,4270593,4270593
"Infrastructure Cost","Juvenile Combined",9804960,0,9804960,9804960,9804960,9804960,9804960
"Infrastructure Cost","Adult Female",19373622.5,0,19373622.5,19373622.5,19373622.5,19373622.5,19373622.5
"Infrastructure Cost","Adult Male",1818067.5,0,1818067.5,1818067.5,1818067.5,1818067.5,1818067.5
"Infrastructure Cost","Oxen",14972905,0,14972905,14972905,14972905,14972905,14972905
"Total Expenditure","Overall",212581995410.029,5676013148.84745,202906531839.721,209544943031.059,211831944832.592,216728154914.344,221973220125.798
"Total Expenditure","Neonatal Female",5195032535.80667,89350843.5919351,5076345730.57792,5122217435.7197,5173213660.15578,5279406812.89322,5326981604.11225
"Total Expenditure","Neonatal Male",4965836831.98419,87945330.2976267,4818150369.69729,4894586089.56455,4979120002.13499,5046105575.35061,5068313125.95799
"Total Expenditure","Neonatal Combined",10160869367.7909,137875312.623456,9937089622.3208,10082297652.6855,10137473800.4445,10271667139.0315,10387124358.3911
"Total Expenditure","Juvenile Female",8302994314.91619,174152527.9664,8053053503.48245,8153293366.82723,8361646409.02811,8390676964.78101,8535285779.56599
"Total Expenditure","Juvenile Male",7107930247.83052,187971366.285894,6894641643.32225,7025530704.97019,7054873317.36649,7129786973.98486,7585781850.40927
"Total Expenditure","Juvenile Combined",15410924562.7467,197788164.794234,15121772616.7314,15275978383.7282,15428707871.96,15531296429.1289,15770511687.5685
"Total Expenditure","Adult Female",164090773024.76,5952631856.75398,153557868210.731,161157288112.841,164178617263.741,167809163074.929,173716252335.902
"Total Expenditure","Adult Male",3666804729.04601,78406355.6267972,3535608563.7068,3608192766.9343,3690107941.51198,3726887090.23343,3757352046.55325
"Total Expenditure","Oxen",19252623725.6856,695686572.418445,18459076355.797,18761268897.529,18992082936.9351,19729240728.4126,20647709885.4713
"Gross Margin","Overall",121543398774.906,52284161572.395,54354479062.515,84342188551.1729,125025309737.951,139762937664.119,228978042008.378
"Gross Margin","Neonatal Female",-5823407415.78403,326281283.911834,-6394103919.05342,-6071255117.96568,-5783864383.3441,-5541978033.97991,-5427308718.91626
"Gross Margin","Neonatal Male",-2994102432.12092,576798983.195409,-3756121511.01746,-3566850009.94971,-2842938813.51434,-2513884206.42889,-2310632977.58888
"Gross Margin","Neonatal Combined",-8817509847.90495,820175083.445547,-9916920774.70743,-9401924385.83384,-8849223169.34162,-8108453804.83478,-7737941696.50514
"Gross Margin","Juvenile Female",14920057507.6204,5934945649.51754,5472227217.66597,10958445772.9659,14752783044.5379,17963689290.5358,24519991060.8533
"Gross Margin","Juvenile Male",25410050517.7832,4687273851.13818,16851713776.5666,22478992999.6169,26019087609.2511,29074641058.7775,31848772916.0914
"Gross Margin","Juvenile Combined",40330108025.4036,5661457001.52396,33567831302.3072,37488411228.4519,38552470433.3189,39779751724.3188,51990871057.3505
"Gross Margin","Adult Female",-96335498438.6378,8687025421.35358,-111037173877.561,-101742234902.402,-96883184589.2115,-90939543924.7912,-82747490192.9171
"Gross Margin","Adult Male",58234323755.8215,14712309138.8885,35624709083.4923,48510679852.8727,58721479009.5865,70762938287.0025,77812473165.5757
"Gross Margin","Oxen",128131975280.224,56389155682.7546,68815662496.7299,81387662956.2594,120519605862.693,162181816042.075,246793223085.046
