"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Combined",22038901677.2302,690856043.50142,19829327674.0682,21553459242.8028,22012227225.9399,22493687214.2404,24151125810.9527
"Total Expenditure","Adult Female",195235569778.387,5305467855.20034,175449969607.99,191486694855.362,195243354424.263,198945749644.149,213770432874.915
"Total Expenditure","Adult Male",7044582413.87385,322594502.560446,6100457814.85616,6832924778.96793,7031144208.04848,7262303247.79109,8184807282.22636
"Total Expenditure","Oxen",34843387308.0031,1589970041.73249,30519846876.7063,33768573025.6307,34796853252.3159,35895932962.3468,40580496536.8585
"Gross Margin","Overall",60180797705.6328,27801556156.6074,-27982419686.6634,41137797394.8086,60166987337.0549,78800382881.3081,149302163329.927
"Gross Margin","Neonatal Female",-9226753519.82734,725146614.739671,-11377666438.0654,-9744994657.19435,-9157994577.99459,-8689455130.33527,-7615634998.8179
"Gross Margin","Neonatal Male",-7457085450.86403,590992542.68992,-9615297963.04441,-7843347454.24334,-7423172850.74942,-7018547113.35121,-5871745520.52547
"Gross Margin","Neonatal Combined",-16683838970.6914,941049014.931648,-19956253706.9177,-17325934136.3481,-16615290756.5725,-16003956898.9299,-14470465383.1874
"Gross Margin","Juvenile Female",3749901528.15954,4412731386.55767,-5094156405.35311,102269686.04484,3504144468.38477,6835261029.04663,18347520088.4416
"Gross Margin","Juvenile Male",14357421170.3551,4584433859.22914,2760131558.12914,11204119543.1678,14134330786.4548,17869283403.296,27177454625.0235
"Gross Margin","Juvenile Combined",18107322698.5147,6411380320.91272,-991686651.846877,13491472907.6095,17851707603.9255,22716537820.7042,39056030750.1598
"Gross Margin","Adult Female",-125470432557.764,9681832949.09157,-158296345316.167,-131838189283.858,-125430682103.89,-119054259701.52,-92482972086.496
"Gross Margin","Adult Male",62669514510.1764,14459457076.1612,21170188223.8268,52429122571.482,63336419686.0798,73693187401.7843,93852114439.776
"Gross Margin","Oxen",121558232025.397,22279156075.5649,49743303963.0901,106853477044.384,121374262812.999,137467637787.938,189094447010.796
