"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Juvenile Combined",28620261617.5529,4348144864.0719,16202760676.9296,25570070593.7573,28672872158.7532,31854985491.9509,39794756509.1517
"Value of Herd Increase plus Offtake","Adult Female",6137502205.78179,798337307.165323,4051330033.11545,5522949599.48767,6132729649.74439,6728944121.90309,8216639495.23172
"Value of Herd Increase plus Offtake","Adult Male",11298937249.4903,5578381703.26776,-4640536263.90335,7277993563.85526,11247061855.6722,15365243418.8894,27539826694.0338
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3424222390.74808,111820158.024407,2979652627.16288,3344599781.18476,3423738847.91719,3503644590.07644,3726699325.66233
"Value of Manure","Neonatal Female",231337364.465836,7531715.68799079,208685056.978462,226127505.588289,231217358.294848,236501308.591313,254518082.024196
"Value of Manure","Neonatal Male",205747435.832978,6839138.13135962,185672042.995222,200987499.600555,205405526.081893,210206951.339404,234394532.151391
"Value of Manure","Neonatal Combined",437084800.298815,12123011.1446824,401524848.785326,428780542.037617,436633350.54782,444546734.623507,480485627.606869
"Value of Manure","Juvenile Female",342765250.53575,12206519.6870074,306580460.78067,334071597.129826,342872777.937009,351395997.459063,378937217.547156
"Value of Manure","Juvenile Male",254566700.489999,9229220.0925414,229068801.580089,248061845.804555,254665083.867961,260931171.04848,281300215.379049
"Value of Manure","Juvenile Combined",597331951.025749,15580419.1694423,553093367.563534,587339983.372601,597334218.449481,608157741.78827,648596012.688092
"Value of Manure","Adult Female",1793884535.2033,103946801.179449,1479316137.24189,1729471217.00155,1793362682.80988,1857040090.84835,2109404634.91564
"Value of Manure","Adult Male",595921104.220216,36469288.7912513,488522123.458388,572109739.755776,594975925.89094,617327378.931186,701195265.48413
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",24407780.1149289,85222.7309621438,24207277.0859783,24347954.7726881,24401642.3952185,24459819.5426225,24758531.4009872
"Value of Hides","Juvenile Female",4752243.48301364,41969.1531979712,4631691.17489382,4722814.26691596,4749423.4911666,4779057.54228291,4938113.6357626
"Value of Hides","Juvenile Male",3591231.54322157,39824.8753392057,3485280.25269547,3564828.06618602,3589997.38073217,3614845.02885856,3742575.12627281
"Value of Hides","Juvenile Combined",8343475.02623521,75385.108143161,8158562.93355134,8290169.57071543,8337832.54037949,8389173.48722451,8656135.12379798
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",7616186.45219926,5191.93506037796,7604693.45314689,7612598.62792625,7615552.83105429,7619063.26592132,7641389.42155689
"Value of Hides","Oxen",8448118.63649442,5759.06112833963,8435370.23280277,8444138.90657375,8447415.8035692,8451309.69067509,8476074.57959817
"Value of Milk","Overall",143409961708.251,20804505825.2956,87755191383.2017,128480187404.231,142563306716.613,158489659152.621,200770143775.216
"Total Production Value","Overall",207091210975.846,22331693902.4872,142312625772.68,191130252011.197,205511361115.67,223326133013.121,268947005662.569
"Total Production Value","Neonatal Female",5298471725.34593,849610741.07581,3154230369.30362,4667501640.01849,5244681520.56115,5804099456.63067,8885623732.87994
"Total Production Value","Neonatal Male",9314531098.85938,1552153124.35564,5421528422.2018,8183348722.22961,9171210987.81235,10391463999.7651,13868677890.5829
"Total Production Value","Neonatal Combined",14613002824.2053,1984872954.9267,8575758791.50543,13173499825.3742,14406216489.9602,15935082058.2027,22659879970.7238
"Total Production Value","Juvenile Female",11506789577.3603,1886531745.77837,6016618354.88224,10207751566.766,11636305092.8061,12938321565.621,16842881340.3833
"Total Production Value","Juvenile Male",17719147466.2446,3846073778.31979,7437275222.97809,15079955054.8745,18026084967.8624,20594709225.9922,26050463111.3977
"Total Production Value","Juvenile Combined",29225937043.6049,4349314846.15526,16803970942.3299,26174377085.7436,29278292761.3495,32460882670.0047,40419028985.4772
"Total Production Value","Adult Female",151341348449.236,20837935048.873,95429996432.9749,136123534968.345,150532792839.695,166088040300.729,207111792039.567
"Total Production Value","Adult Male",11902474540.1627,5579293635.69744,-4036584753.27924,7881907844.98222,11843378350.6233,16011822789.4296,28182964900.9862
"Total Production Value","Oxen",8448118.63649442,5759.06112833963,8435370.23280277,8444138.90657375,8447415.8035692,8451309.69067509,8476074.57959817
"Feed Cost","Overall",557801754.506696,21655443.3045826,495908075.78409,542026120.110008,558160796.252914,573248922.91687,621874517.775306
"Feed Cost","Neonatal Female",39158270.5212454,2249368.27586145,32496277.0200573,37698848.6046736,39147275.1207685,40499223.0328541,47603177.4427872
"Feed Cost","Neonatal Male",34856377.9855568,2029811.27515215,28914260.9731374,33424773.0298608,34752885.3340278,36182443.2359726,41246510.761254
"Feed Cost","Neonatal Combined",74014648.5068023,3164987.6022144,63288540.6965055,71947673.6483282,73916175.0476407,76013765.4321079,84905782.6622292
"Feed Cost","Juvenile Female",58979127.8804268,3465710.32841532,48589657.6511077,56625925.8722437,58798925.5373241,61274087.6205532,71130388.8623084
"Feed Cost","Juvenile Male",43746966.4016621,2523594.50754812,35925875.9889312,42004921.8467599,43798882.7797444,45529687.9828466,53807748.4156235
"Feed Cost","Juvenile Combined",102726094.282089,4460734.70614541,88886363.2552962,99859232.5052371,102721234.867628,105609478.331017,118358913.248545
"Feed Cost","Adult Female",298829683.726154,20252376.4699286,240745115.84533,285005761.593685,298054452.748585,313208901.371034,359410585.976425
"Feed Cost","Adult Male",82231327.9916506,4448866.74121016,69498496.9462784,78985227.9527032,82066480.2681718,85403604.9807317,96472168.6253135
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",19128093931.516,151590471.447672,18739960142.2841,19025542820.5729,19119871770.6156,19208833622.1491,19725958872.1529
"Labour Cost","Neonatal Female",2783358156.97705,55376344.5731325,2639292110.91228,2745394154.3149,2780641879.88177,2813391594.7653,2987825969.91226
"Labour Cost","Neonatal Male",2476114672.1943,55407244.8584344,2335317875.28306,2437818601.15819,2473975169.65301,2506654139.36416,2682256824.94054
"Labour Cost","Neonatal Combined",5259472829.17135,110740363.955526,4974609986.19533,5183125156.70262,5254069023.01276,5320655835.51997,5670082794.8528
"Labour Cost","Juvenile Female",2330413194.76491,19132696.0448965,2283532763.01873,2317298682.83526,2328902240.51194,2340959719.6258,2412682715.5513
"Labour Cost","Juvenile Male",1729438114.2906,18910359.6664725,1683603911.11259,1716600335.30254,1727458517.06148,1740014556.15018,1811721237.47288
"Labour Cost","Juvenile Combined",4059851309.0555,38024478.9104161,3967136674.13132,4033785631.04072,4056256845.83558,4081272641.51748,4224403953.02418
"Labour Cost","Adult Female",7367829600.08685,2525125.31473019,7362261501.74507,7366120787.18943,7367630698.87955,7369236841.94638,7379750041.7845
"Labour Cost","Adult Male",2440940193.20229,2263726.00324735,2435820164.37809,2439354272.28138,2440723948.66594,2442253664.14488,2451722082.49141
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",183872704.18391,1916012.89863546,178598898.111195,182626021.868162,183774674.622567,185136887.060665,191541904.435171
"Health Cost","Neonatal Female",26753905.782467,669277.475314151,24878866.9503815,26288823.5962607,26730087.4655296,27160854.1616214,29181011.665074
"Health Cost","Neonatal Male",23814326.756829,647775.00419635,22310749.5934958,23367087.9884162,23752332.3771771,24230075.6530463,26923420.5007992
"Health Cost","Neonatal Combined",50568232.539296,1199698.83915002,47399299.8958783,49747798.0010943,50504321.5434503,51276543.3066291,55378535.6808109
"Health Cost","Juvenile Female",22401794.9752774,378174.650292946,21401307.1062751,22143391.1877824,22400099.9532754,22651360.3302935,23499335.7580676
"Health Cost","Juvenile Male",16619168.2750332,310856.765651348,15506168.1192063,16414426.2747491,16615784.5364592,16831929.0049031,17556845.7221111
"Health Cost","Juvenile Combined",39020963.2503107,542179.166228903,37253865.5619023,38652024.7567621,38990236.0029828,39387293.2900495,40800286.9414949
"Health Cost","Adult Female",70834454.9047046,1044017.63866817,67755730.1913821,70105695.6405632,70858615.3085785,71549691.8188851,73775341.518631
"Health Cost","Adult Male",23449053.4895985,348436.656884804,22438086.711358,23203789.265922,23435228.5700706,23682509.6389022,24466363.3057317
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11994133.9002187,0,11994133.9002187,11994133.9002187,11994133.9002187,11994133.9002187,11994133.9002187
"Infrastructure Cost","Neonatal Female",1596958.54124693,0,1596958.54124693,1596958.54124693,1596958.54124693,1596958.54124693,1596958.54124693
"Infrastructure Cost","Neonatal Male",1204305.81393586,0,1204305.81393586,1204305.81393586,1204305.81393586,1204305.81393586,1204305.81393586
"Infrastructure Cost","Neonatal Combined",2801264.35518279,0,2801264.35518279,2801264.35518279,2801264.35518279,2801264.35518279,2801264.35518279
"Infrastructure Cost","Juvenile Female",1147004.06,0,1147004.06,1147004.06,1147004.06,1147004.06,1147004.06
"Infrastructure Cost","Juvenile Male",759949.06,0,759949.06,759949.06,759949.06,759949.06,759949.06
"Infrastructure Cost","Juvenile Combined",1906953.12,0,1906953.12,1906953.12,1906953.12,1906953.12,1906953.12
"Infrastructure Cost","Adult Female",5131887.08437067,0,5131887.08437067,5131887.08437067,5131887.08437067,5131887.08437067,5131887.08437067
"Infrastructure Cost","Adult Male",2154029.34066525,0,2154029.34066525,2154029.34066525,2154029.34066525,2154029.34066525,2154029.34066525
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19881762524.1068,156720513.808076,19477947392.0542,19773344301.024,19869485190.4613,19970269514.3292,20481226861.3265
"Total Expenditure","Neonatal Female",2850867291.82201,56641604.5597619,2703372156.4788,2812207815.88674,2847440090.0052,2882290452.02647,3060661844.65742
"Total Expenditure","Neonatal Male",2535989682.75062,56727811.7771295,2391100791.56835,2496268824.27701,2533729096.84859,2567673401.87611,2745958916.60972
"Total Expenditure","Neonatal Combined",5386856974.57263,113287183.709495,5094472948.04716,5307100279.05571,5381340939.33943,5449081872.29852,5806620761.26714
"Total Expenditure","Juvenile Female",2412941121.68061,20295391.0536245,2363874981.24236,2399244849.98057,2410934876.26808,2424881370.83102,2495463779.78258
"Total Expenditure","Juvenile Male",1790564198.02729,19758452.6615124,1743075863.52667,1777459744.27247,1788357547.46013,1801617814.24672,1876157956.81805
"Total Expenditure","Juvenile Combined",4203505319.7079,39824504.1116093,4107132344.95394,4176983894.70918,4199738350.37766,4225507654.01187,4365855808.85384
"Total Expenditure","Adult Female",7742625625.80208,20404554.5408869,7683797822.67156,7728458755.01695,7741880538.37636,7756827649.04886,7801507505.79268
"Total Expenditure","Adult Male",2548774604.02421,5033653.35424822,2535820016.82978,2545204328.56555,2548480501.88897,2552246147.02065,2567508219.75425
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",187209448451.739,22325228122.1592,122627553169.475,171287457427.337,185674225721.306,203481842541.925,249221949895.057
"Gross Margin","Neonatal Female",2447604433.52393,824440262.53354,442303005.936791,1843753377.20285,2408521379.29037,2945770880.05823,5941231234.77156
"Gross Margin","Neonatal Male",6778541416.10876,1532830780.38455,3019644119.11039,5653219721.33001,6640440289.66456,7836315732.24843,11247837493.4971
"Gross Margin","Neonatal Combined",9226145849.63268,1933090712.52121,3461947125.04718,7833839034.8242,9046256690.71671,10511403085.8895,17084165228.3242
"Gross Margin","Juvenile Female",9093848455.67967,1883564279.55736,3644322732.75878,7787406666.65521,9227203503.35581,10528970592.3795,14347417560.6007
"Gross Margin","Juvenile Male",15928583268.2174,3843874239.57993,5643897411.38918,13292216108.6913,16233501529.0616,18804457665.2202,24241313857.2782
"Gross Margin","Juvenile Combined",25022431723.897,4342998130.50494,12595036955.7239,21965612139.1886,25064730679.2866,28252105725.8887,36118358513.3739
"Gross Margin","Adult Female",143598722823.434,20839056477.7119,87670819592.527,128399199469.459,142798125425.335,158373148009.492,199373619775.429
"Gross Margin","Adult Male",9353699936.13851,5579215665.76877,-6592355643.27626,5330043811.2408,9292509097.52305,13459861001.8619,25634174784.3168
