"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Production Value","Adult Male",21212857818.5692,6701161995.88527,2229218459.19178,16496062666.7208,21278542874.5456,26184464752.3694,39644092968.4428
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",654087980.227292,23507695.3982015,574873860.041047,638611153.50085,653722311.07155,669993915.078216,728940209.599347
"Feed Cost","Neonatal Female",45792732.4478279,4221483.23163309,32837246.7221311,42984971.1704827,45804752.4787715,48497687.998375,59091944.0413439
"Feed Cost","Neonatal Male",43519110.0308006,3937245.66660425,32987256.8851516,40739331.2996625,43305649.2828585,45997684.4787652,60371346.3157066
"Feed Cost","Neonatal Combined",89311842.4786285,5885174.13678495,75139415.9636724,85261501.6229539,88982762.4670771,92915825.9098805,109263979.30342
"Feed Cost","Juvenile Female",74024472.1324925,5600198.44636898,51749430.6438388,70287586.1257725,73854247.9557685,77838891.9439646,93847934.2310693
"Feed Cost","Juvenile Male",59051436.3023034,4460585.63730849,44953554.1207597,55950191.7487766,58860710.7490249,62030781.9336205,75757003.2658736
"Feed Cost","Juvenile Combined",133075908.434796,7171068.23068272,111752981.174481,128098077.414437,132720944.434838,138039797.268706,155281165.749832
"Feed Cost","Adult Female",298285762.741693,19175483.4077688,235842303.562281,285349285.808186,297823904.965802,310836325.706808,360237754.305185
"Feed Cost","Adult Male",133414466.572175,9362057.34733997,103680864.312081,127060981.294236,132938650.343536,139373671.7649,166940438.211161
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16691663496.38,143821272.874853,16337648912.5195,16588931514.1964,16672143725.9352,16783213451.2717,17198858322.0723
"Labour Cost","Neonatal Female",2480992357.93152,51951672.468714,2356924775.48104,2443069108.82577,2474571485.55242,2515034212.70234,2663735662.83663
"Labour Cost","Neonatal Male",2202448720.00323,51951672.468714,2078381137.55275,2164525470.89747,2196027847.62412,2236490574.77404,2385192024.90833
"Labour Cost","Neonatal Combined",4683441077.93475,103903344.937428,4435305913.03379,4607594579.72324,4670599333.17654,4751524787.47638,5048927687.74496
"Labour Cost","Juvenile Female",2089763245.09225,18674867.7681183,2041915376.49142,2076409750.39365,2087241559.63229,2100796555.30628,2154041419.524
"Labour Cost","Juvenile Male",1529675011.49704,18297067.2841682,1482746391.36619,1516592709.55326,1527231492.99926,1540563180.83456,1592691580.46645
"Labour Cost","Juvenile Combined",3619438256.58929,36971854.7529748,3524661767.8576,3593013198.60396,3614461778.05589,3641372435.07687,3746732999.99046
"Labour Cost","Adult Female",6242577512.51381,2454397.63809004,6236764360.40166,6240825230.38836,6242176131.11972,6243921333.35537,6250681334.89257
"Labour Cost","Adult Male",2146206649.34212,2216378.6197072,2140916871.22643,2144617033.52369,2145872369.35275,2147425128.97885,2153473440.37948
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11994133.9002187,0,11994133.9002187,11994133.9002187,11994133.9002187,11994133.9002187,11994133.9002187
"Infrastructure Cost","Neonatal Female",1596958.54124693,0,1596958.54124693,1596958.54124693,1596958.54124693,1596958.54124693,1596958.54124693
"Infrastructure Cost","Neonatal Male",1204305.81393586,0,1204305.81393586,1204305.81393586,1204305.81393586,1204305.81393586,1204305.81393586
"Infrastructure Cost","Neonatal Combined",2801264.35518279,0,2801264.35518279,2801264.35518279,2801264.35518279,2801264.35518279,2801264.35518279
"Infrastructure Cost","Juvenile Female",1147004.06,0,1147004.06,1147004.06,1147004.06,1147004.06,1147004.06
"Infrastructure Cost","Juvenile Male",759949.06,0,759949.06,759949.06,759949.06,759949.06,759949.06
"Infrastructure Cost","Juvenile Combined",1906953.12,0,1906953.12,1906953.12,1906953.12,1906953.12,1906953.12
"Infrastructure Cost","Adult Female",5131887.08437067,0,5131887.08437067,5131887.08437067,5131887.08437067,5131887.08437067,5131887.08437067
"Infrastructure Cost","Adult Male",2154029.34066525,0,2154029.34066525,2154029.34066525,2154029.34066525,2154029.34066525,2154029.34066525
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",17357745610.5075,150425400.391815,16976629242.4321,17247745535.4999,17340305900.7189,17453046167.1016,17896136756.6618
"Total Expenditure","Neonatal Female",2528382048.9206,53080958.4132791,2401467114.41459,2489819508.09513,2521868649.05968,2565212591.52322,2707687838.49999
"Total Expenditure","Neonatal Male",2247172135.84796,53328216.0688895,2118981854.06633,2207878888.02147,2240197605.05075,2281269081.36232,2437898717.52751
"Total Expenditure","Neonatal Combined",4775554184.76856,106258943.984574,4520448968.48092,4697653009.41857,4761407654.93256,4845256090.18641,5140536902.10513
"Total Expenditure","Juvenile Female",2164934721.28474,20211256.2863675,2109003885.11462,2150779649.61046,2162793026.55396,2177509076.64355,2234702397.02095
"Total Expenditure","Juvenile Male",1589486396.85934,19551361.6718436,1539712150.40074,1575656496.80586,1586456586.63135,1601512192.77585,1653915607.70363
"Total Expenditure","Juvenile Combined",3754421118.14409,39118905.2776836,3655660344.92026,3726691011.19488,3748707775.96007,3778540212.87244,3888618004.72458
"Total Expenditure","Adult Female",6545995162.33987,19501424.9085446,6486366379.84884,6532687140.33098,6545687461.4367,6559515635.09972,6612969028.78156
"Total Expenditure","Adult Male",2281775145.25496,9594653.84439238,2250261462.19035,2275224966.92806,2281398312.84136,2287631230.75198,2313611160.47137
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",212598713101.304,22543445314.3814,147864888465.596,196881602721.377,212158181238.406,227773666547.693,294224348360.333
"Gross Margin","Neonatal Female",5394086959.4205,1178921298.77435,2710198081.39979,4500852910.42271,5301492463.04714,6119118991.6906,9260709795.34414
"Gross Margin","Neonatal Male",9489619154.78997,1862639814.92645,4964710471.62257,8128339724.58848,9452167240.94032,10833847416.6458,15820579369.5915
"Gross Margin","Neonatal Combined",14883706114.2105,2345988300.06672,8827230350.24595,13154021099.8145,14867557990.774,16409483107.3489,23599751986.0293
"Gross Margin","Juvenile Female",16179420810.4508,2829898397.0608,7614649096.81629,14041042301.7993,16360242207.3968,18302690217.0063,22606659135.5558
"Gross Margin","Juvenile Male",19130980313.8743,4181061939.78349,7327153081.36098,16158842182.2774,19431384252.2275,22180951046.0191,30757620172.3342
"Gross Margin","Juvenile Combined",35310401124.3251,5241604506.29739,18111273721.2456,31812160488.5212,35687034345.2504,38981309740.3754,49313745156.367
"Gross Margin","Adult Female",143473523189.455,20601317691.4887,82031995507.0993,129773818222.299,143157468339.46,156387308964.746,222572496195.307
"Gross Margin","Adult Male",18931082673.3142,6701165787.18279,-30703874.6357145,14213047656.7002,18997186176.3385,23905884011.8417,37361127978.3096
"Gross Margin","Oxen",0,0,0,0,0,0,0
