"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",6000345663.38509,1671538167.91895,1687618867.83871,4930057973.65953,5959193971.81396,7016710900.343,10200239894.8746
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",29833959046.2236,5298315590.03654,19831990993.5178,25557947783.3798,29184340291.9873,33499564502.3936,43812617766.0636
"Cml Dry Matter","Neonatal Female",6099767968.77769,1458322534.45592,3360061403.14245,4916544532.15807,6183255451.73386,7040962718.11091,10277449735.3446
"Cml Dry Matter","Neonatal Male",6351171234.70189,1611624448.0469,3551722164.95751,5050205217.49648,6286101276.38215,7367018224.56075,10221451635.2242
"Cml Dry Matter","Neonatal Combined",12450939203.4796,2998308282.23931,6954089221.74434,10052195093.4928,12487333658.048,14319578644.907,20498901370.5688
"Cml Dry Matter","Juvenile Female",4124650164.95656,1047780429.64446,2186781242.01001,3336599597.77535,3867721834.21571,4911812223.46225,6607845059.71451
"Cml Dry Matter","Juvenile Male",4292309729.32361,1064010355.71658,2050599510.40073,3474900461.14851,4152440700.0401,5021134207.69428,6603767377.81967
"Cml Dry Matter","Juvenile Combined",8416959894.28018,2063209325.73336,4391644834.39757,7051989267.58962,8037090408.44128,9923980970.40465,13211612437.5342
"Cml Dry Matter","Adult Female",4303316634.74366,250710561.061659,3625893473.1551,4166838551.69316,4299219911.44962,4457241013.3536,4880317788.98164
"Cml Dry Matter","Adult Male",1243450476.88267,201456738.131837,861132765.346057,1103421562.52246,1241623084.96134,1364758731.95872,1886552445.83732
"Cml Dry Matter","Oxen",3419292836.8375,143409795.093303,3150840768.51617,3299524832.09919,3397829732.85015,3521077806.40642,3778126872.97148
"Value of Offtake","Overall",11227048152.1798,1882359755.20319,6322107201.0298,10057716275.1715,11070534224.1601,12339452502.8798,15710861855.8622
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",837160431.414397,390499734.95186,180903177.492435,558138071.40229,726401802.268954,1118001207.64101,1898377812.78548
"Value of Offtake","Juvenile Male",1559650628.12441,540564788.509344,666766096.970041,1152417389.22188,1473880161.47599,1837974392.66689,2999331557.11983
"Value of Offtake","Juvenile Combined",2396811059.53881,757701923.850037,1085932979.83892,1820232477.18951,2305285716.38167,2880572122.14423,4607505945.89654
"Value of Offtake","Adult Female",963913226.118134,195459300.329905,629579643.970803,843300222.224342,944734324.352722,1103010967.44936,1488214548.58071
"Value of Offtake","Adult Male",1755211170.14345,509817981.82328,570811170.624402,1389195965.55028,1791537733.80476,2079737762.15605,2939551263.36812
"Value of Offtake","Oxen",6111112696.37941,1506612185.52968,2176619336.78973,5227246648.25382,6169380973.11102,7373614051.43389,8628550935.31275
"Value of draught","Overall",15016212587.3813,10490471.120736,14993688958.1639,15007683178.3086,15015340586.3418,15024218063.3608,15043057999.2715
"Value of Herd Increase","Overall",426861495494.246,113613980688.046,204151439358.35,330697070412.834,426404267826.176,497610574888.684,789367186029.489
"Value of Herd Increase","Neonatal Female",82864593650.6492,27483065505.777,35330526537.1376,63628909163.5622,78377249329.8492,97073301915.1494,176831471926.16
"Value of Herd Increase","Neonatal Male",147973593914.716,56103571390.4247,33866160693.8442,110961445154.296,141087775816.301,179966152495.527,274911725007.59
"Value of Herd Increase","Neonatal Combined",230838187565.365,69909911197.3267,69196687230.9818,172423118012.346,228539772917.742,281602892443.315,378581733604.119
"Value of Herd Increase","Juvenile Female",69057159387.101,31724576383.9068,24879613636.5345,43788815209.5779,66783242914.2841,88984174191.1071,227291765155.172
"Value of Herd Increase","Juvenile Male",88957796194.6022,30235355023.5649,34877133916.9501,66317887284.5615,88852917429.7083,108199209877.404,162976324248.924
"Value of Herd Increase","Juvenile Combined",158014955581.703,50915910064.3935,76331662439.3245,123118068842.463,151014376385.441,193448105019.289,390268089404.096
"Value of Herd Increase","Adult Female",15185057240.2569,5371162213.79902,5291076642.62323,10906587838.234,14763158436.0992,18686445377.4222,29723213948.339
"Value of Herd Increase","Adult Male",27957898998.8264,11285075792.4645,9528293966.68016,19751351846.3267,26960974708.58,34827191940.8208,58950774983.5992
"Value of Herd Increase","Oxen",-5134603891.90543,1199863945.09157,-7338205089.1561,-5999832704.2818,-5085066271.46292,-4313225278.94071,-2177077698.40353
"Value of Herd Increase plus Offtake","Overall",438088543646.426,114244963539.503,215914734488.4,343268979583.107,437051554951.929,508840596009.442,802307480910.025
"Value of Herd Increase plus Offtake","Neonatal Female",82864593650.6492,27483065505.777,35330526537.1376,63628909163.5622,78377249329.8492,97073301915.1494,176831471926.16
"Value of Herd Increase plus Offtake","Neonatal Male",147973593914.716,56103571390.4247,33866160693.8442,110961445154.296,141087775816.301,179966152495.527,274911725007.59
"Value of Herd Increase plus Offtake","Neonatal Combined",230838187565.365,69909911197.3267,69196687230.9818,172423118012.346,228539772917.742,281602892443.315,378581733604.119
"Value of Herd Increase plus Offtake","Juvenile Female",69894319818.5154,31835173342.1262,25288211963.7306,44439432320.0505,67479146949.7638,89658990094.5333,228910562087.88
"Value of Herd Increase plus Offtake","Juvenile Male",90517446822.7266,30391352262.6089,35725764864.0374,68289805746.5436,90421285049.7285,110140533753.004,164936859121.287
"Value of Herd Increase plus Offtake","Juvenile Combined",160411766641.242,51240499665.7121,77701166109.2372,125784372590.676,153680192237.132,195557249900.989,393232480493.734
"Value of Herd Increase plus Offtake","Adult Female",16148970466.3751,5398604242.04114,6572953272.42042,11972235426.7111,15569128931.7553,19861465969.3978,30793414024.6824
"Value of Herd Increase plus Offtake","Adult Male",29713110168.9699,11477546541.8255,10674781846.8685,21331904398.1383,28512678904.9346,36918915040.6853,61786121595.9306
"Value of Herd Increase plus Offtake","Oxen",976508804.473983,2032250472.93999,-4172773652.95017,-646724044.368001,1208143456.23924,2483022240.08232,5233971362.44105
"Value of Manure","Overall",4158237670.85937,714930368.895139,2754553292.08896,3619539612.54739,4187239392.37066,4651556409.4304,5936321116.4196
"Value of Manure","Neonatal Female",910228231.390678,211328188.489077,472816127.169428,752775155.788554,937497148.282445,1057726908.91208,1469568038.22598
"Value of Manure","Neonatal Male",899211667.466801,212663120.547017,494674426.355637,726104906.899676,905807903.324951,1040457394.46482,1514473828.27775
"Value of Manure","Neonatal Combined",1809439898.85748,422406114.381624,984215632.149073,1472088734.33637,1847115323.36669,2101493244.87604,2984041866.50373
"Value of Manure","Juvenile Female",548896342.761241,129495543.450861,294093092.138025,452161537.931215,540827788.388452,639890038.036519,860233641.237825
"Value of Manure","Juvenile Male",512969338.049572,127948059.461582,271782747.853725,412889771.3891,504147681.445959,607688648.138132,805028472.59055
"Value of Manure","Juvenile Combined",1061865680.81081,255506946.692365,581439864.906589,859973099.641789,1047241109.74506,1238860603.75053,1665262113.82837
"Value of Manure","Adult Female",645788074.332642,46064053.5925356,566100019.657409,612826729.64512,640627251.522537,678182055.215201,743317143.116096
"Value of Manure","Adult Male",168938916.166939,26364070.0176002,117887940.966839,148637935.898254,165661742.756991,187890866.850619,226011159.881335
"Value of Manure","Oxen",472205100.6915,30885639.3774303,392241876.530805,458049951.603387,475897633.944288,492488669.367144,559846151.089261
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",186010715564.938,51817683205.4873,52316184903.0001,152831797183.445,184735013126.233,217518037910.633,316207436741.112
"Total Production Value","Overall",643273709469.604,131781206188.866,349369110456.609,553344501423.084,657911312423.433,728748613103.956,1008769338777.03
"Total Production Value","Neonatal Female",83774821882.0399,27603974239.7839,35946125778.8144,64405793386.1522,79131123796.933,97885278637.9935,178006437672.398
"Total Production Value","Neonatal Male",148872805582.182,56211652268.9888,34465567476.591,111684862992.975,142155859887.013,180948383041.641,275715090970.626
"Total Production Value","Neonatal Combined",232647627464.222,70176975629.1004,70411693255.4054,173884263510.138,230520365348.101,283850503664.937,380521613019.678
"Total Production Value","Juvenile Female",70443216161.2767,31910184392.8248,25793637753.2092,45117802926.1631,67925244984.5851,90254026139.8555,229770795729.118
"Total Production Value","Juvenile Male",91030416160.7762,30469005982.858,36096527102.5353,68782225429.3405,91006099522.3857,110673320558.229,165731545906.762
"Total Production Value","Juvenile Combined",161473632322.053,51423884476.9826,78367175586.935,126697810667.961,154917274324.544,196574301024.907,394897742607.562
"Total Production Value","Adult Female",202805474105.645,52739932994.9806,59509391077.0989,171124104294.978,199427216035.894,235281957711.678,331396771415.097
"Total Production Value","Adult Male",29882049085.1368,11495014686.2651,10792669787.8353,21487505332.871,28692670361.7485,37127378939.5746,61970608878.6769
"Total Production Value","Oxen",16464926492.5468,2031118789.65729,11289774300.8539,14852257842.4827,16694196747.8786,17952608435.3461,20760845269.6039
"Feed Cost","Overall",19035098936.7093,3359589463.97122,12869963527.8569,16191459967.6116,19211561084.0414,21523798549.8408,28148464957.6522
"Feed Cost","Neonatal Female",3834864010.55783,934520605.476708,2195294173.75104,3024027153.86597,3900770116.51401,4464102657.31244,7229417739.97001
"Feed Cost","Neonatal Male",4116235198.23044,1065069207.82806,2048662550.47078,3292553299.60907,4033210690.48826,4909579558.41076,6807137974.99496
"Feed Cost","Neonatal Combined",7951099208.78827,1905412200.11613,4342691430.12162,6563881013.68961,7913058454.0884,9244285942.1481,13831490775.5378
"Feed Cost","Juvenile Female",2682233010.17299,682032103.269558,1405222983.93465,2139308386.91466,2598033560.17493,3157907165.74759,4688446532.14973
"Feed Cost","Juvenile Male",2688585249.5886,712008100.288918,1370784527.35911,2094876849.84428,2627467148.61342,3216805388.05805,4500710637.39012
"Feed Cost","Juvenile Combined",5370818259.76159,1340706179.36876,2776007511.29376,4358564413.60408,5225128832.46612,6285682323.02691,9017585760.45496
"Feed Cost","Adult Female",2736674871.14281,210055283.674281,2282117253.39144,2597387347.05092,2743489120.46856,2881467910.11986,3214685243.54383
"Feed Cost","Adult Male",788131683.708853,136609616.621469,525363417.64203,687396144.537074,782007276.444187,872579741.90105,1200549636.16203
"Feed Cost","Oxen",2188374913.30777,159211795.481229,1874577446.62419,2079853242.13902,2180259907.61951,2278505510.61328,2657179826.33139
"Labour Cost","Overall",36617940873.5326,5039587061.30212,26132242742.9895,32506065087.6227,36468501455.2472,40112651786.2988,50094161795.2716
"Labour Cost","Neonatal Female",7136391173.0481,1666952770.20738,3963931599.18686,5813902921.99539,7271403138.09535,8232132795.78703,12007162277.277
"Labour Cost","Neonatal Male",7061509024.29151,1666952770.20738,3889049450.43028,5739020773.2388,7196520989.33877,8157250647.03045,11932280128.5205
"Labour Cost","Neonatal Combined",14197900197.3396,3333905540.41476,7852981049.61713,11552923695.2342,14467924127.4341,16389383442.8175,23939442405.7975
"Labour Cost","Juvenile Female",2440101903.32172,553172510.836159,1346388283.98428,2017617517.19509,2361069389.1189,2837184219.45077,3718536671.52065
"Labour Cost","Juvenile Male",2292305755.56758,550483465.475802,1204334012.94433,1871849099.09911,2213158398.03594,2686737187.16614,3565797624.08745
"Labour Cost","Juvenile Combined",4732407658.8893,1103655862.28055,2550722296.92861,3889466616.2942,4574227787.15484,5523921406.61691,7284334295.6081
"Labour Cost","Adult Female",15947774666.2501,774442096.898749,13896405315.5297,15446199342.1373,15980582781.8579,16416320864.3374,17820641233.6004
"Labour Cost","Adult Male",458338024.71253,67976626.6590422,315392600.065827,406130010.212422,447411812.291589,508718596.47754,625859042.538221
"Labour Cost","Oxen",1281520326.34107,895282.475250412,1279598104.70914,1280792405.69965,1281445907.6386,1282203533.25027,1283811379.48154
"Health Cost","Overall",347337278.861545,70468537.1385145,213283369.562377,292186993.857084,347721638.019024,392405769.999856,538932468.99117
"Health Cost","Neonatal Female",110702465.559381,25850039.7843694,61317729.1568791,90139488.2913767,112838278.135689,128126934.809362,185200729.405312
"Health Cost","Neonatal Male",109348804.32095,26017047.0915073,60871578.2588611,88878163.081172,111277664.948155,126348293.050792,183743946.011915
"Health Cost","Neonatal Combined",220051269.880331,51850026.6266171,122189307.41574,179017651.372549,224554971.950344,254353260.188946,368944675.417227
"Health Cost","Juvenile Female",37773970.426478,8493674.36438578,20777997.059434,31474854.9177314,36434274.2187561,43780389.5462409,56984792.1959764
"Health Cost","Juvenile Male",35553480.3681491,8567118.19231169,18427855.626038,28864643.9780163,34218927.9286559,41827451.183395,55611094.4962693
"Health Cost","Juvenile Combined",73327450.7946271,17053972.6868167,39205852.685472,60418143.4154093,70628626.2113113,85573694.0837102,112379375.533361
"Health Cost","Adult Female",27034236.69134,1053355.44677271,24849501.1956245,26255185.5574779,26934842.1913117,27794128.4107576,29752447.6873207
"Health Cost","Adult Male",7092607.66792688,1059129.22729995,4912141.204393,6285076.77253171,6936907.03646213,7869554.24086651,9746556.50709249
"Health Cost","Oxen",19831713.8273194,150667.532999417,19435298.4505764,19731733.3094218,19821966.0596962,19924317.7376483,20234900.9139776
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",56000377089.1035,8424734271.02598,39251093235.3607,48856086253.4707,55492068049.1337,62020970802.8533,78781559221.915
"Total Expenditure","Neonatal Female",11081957649.1653,2587535236.06538,6220543502.09478,8941908573.15813,11382924523.8744,12715398172.0763,19421780746.6524
"Total Expenditure","Neonatal Male",11287093026.8429,2684788164.6035,6145901340.80992,9303208947.48405,11268467252.5074,13426049409.6521,18718097110.1002
"Total Expenditure","Neonatal Combined",22369050676.0082,5236594997.50367,12366444842.9047,18384051608.7394,22586826201.8181,26163035928.9491,38139877856.7525
"Total Expenditure","Juvenile Female",5160108883.92118,1213468947.31586,2772389264.97836,4196950361.9113,5026912907.8348,5977838463.83397,8221723498.72426
"Total Expenditure","Juvenile Male",5016444485.52434,1248771282.86705,2593546395.92948,4026268367.60206,4892059659.66592,5957355577.65097,8048904525.04124
"Total Expenditure","Juvenile Combined",10176553369.4455,2432542254.83505,5365935660.90784,8349073379.48207,10009380119.6807,12070533346.0206,16270628023.7655
"Total Expenditure","Adult Female",18711483774.0843,883221687.389865,16485711374.3823,18116221181.0199,18727910890.7883,19275350651.9489,20834014373.5512
"Total Expenditure","Adult Male",1253562316.08931,199247423.779025,863909512.137039,1107709994.58786,1243875025.77194,1392112092.60236,1795631861.95652
"Total Expenditure","Oxen",3489726953.47616,159196146.30899,3176365427.24546,3383004182.26198,3482577944.39024,3580602099.28947,3957990097.25825
"Gross Margin","Overall",587273332380.501,125398353531.37,309536250446.171,505101809743.382,603488881049.591,666875197572.903,929987779555.112
"Gross Margin","Neonatal Female",72692864232.8746,26153684983.5932,27600537696.4197,54543470579.9064,69301987844.4538,87199089002.1063,163738155638.236
"Gross Margin","Neonatal Male",137585712555.34,54874778098.8719,26536404890.1782,98591761789.6691,129553873075.508,168260076845.751,264931503674.166
"Gross Margin","Neonatal Combined",210278576788.214,66895770450.1874,55065098353.0212,155859147732.716,208139391871.359,257724076588.543,354467412062.451
"Gross Margin","Juvenile Female",65283107277.3555,31274241126.3607,21097961691.8311,40242805376.1839,64196747260.3593,85095786701.2762,222115124167.401
"Gross Margin","Juvenile Male",86013971675.2518,29713138024.5872,32933664966.8704,63734326423.9158,85438258793.6281,105476726949.188,157682641381.72
"Gross Margin","Juvenile Combined",151297078952.607,49709041740.1683,71837670521.1242,116652996942.402,145046471385.024,184902397754.714,379354485886.435
"Gross Margin","Adult Female",184093990331.561,52705442150.4973,42242705980.4987,151997577656.79,181030814401.005,216237117269.508,312123623364.573
"Gross Margin","Adult Male",28628486769.0475,11359443592.1569,9910512676.43394,20441802782.3964,27406603916.5918,35585477606.545,60388574748.1738
"Gross Margin","Oxen",12975199539.0706,2037831361.63975,7704694386.8958,11456684601.2653,13234269609.502,14353585728.0052,17306054595.8401
