"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",38419.2972081667,266.19291743677,37544.1416446147,38240.5804048867,38433.7667539994,38612.0910790546,39220.5134209711
"Cml Pop Growth","Adult Male",133235.256598616,200.773620715085,132502.891897293,133105.389947952,133249.262384975,133368.671373632,133788.320313153
"Cml Pop Growth","Oxen",-188061.254966793,4.16256490816362,-188077.261698,-188064.003608176,-188061.276946959,-188058.554812456,-188049.681006192
"Total Number Increase","Overall",468330.223215616,4206.88019609595,452622.224296912,465489.527554483,468462.164582257,471200.836155874,480227.89301636
"Total Number Increase","Neonatal Female",-81857.8695838463,2074.25385563833,-89470.7632578541,-83231.1535015742,-81739.9600063776,-80423.9537326425,-76543.1650454482
"Total Number Increase","Neonatal Male",13207.1118850213,1727.73835074987,7385.35212353745,12106.314600312,13272.0937489617,14441.4199157342,17958.1228454488
"Total Number Increase","Neonatal Combined",-68650.757698825,2695.26990307398,-79218.1827485515,-70561.3791655231,-68598.3978989337,-66841.1866227214,-60742.3380821164
"Total Number Increase","Juvenile Female",136696.358417729,1247.89011845889,132378.325042374,135832.947474447,136751.677798925,137599.142328234,140386.320409843
"Total Number Increase","Juvenile Male",135373.205166865,1021.9096579634,132113.01422003,134727.223892094,135413.084898526,136031.678820533,138172.580286284
"Total Number Increase","Juvenile Combined",272069.563584594,1651.79758777129,266779.490401576,270959.793286499,272070.849557643,273240.15048568,277101.101968951
"Total Number Increase","Adult Female",90857.9124322984,268.514236770157,89975.8563787259,90678.2286449149,90872.192968005,91052.2450556954,91665.7527764683
"Total Number Increase","Adult Male",168766.537407614,208.234393066271,168003.809472366,168632.019047525,168779.885326014,168904.560246269,169341.310601356
"Total Number Increase","Oxen",5286.96748993448,4.27374976146166,5270.53618753148,5284.14852094822,5286.94878586664,5289.7304641691,5298.8750300672
"Total Mortality","Overall",214472.606870895,4192.54996049156,202494.865620749,211707.525267568,214376.592623928,217306.135410678,229673.445801485
"Total Mortality","Neonatal Female",55662.2717086685,3118.89733458221,47439.295838505,53342.5803996175,55616.8826807443,57708.6445827048,66435.480708448
"Total Mortality","Neonatal Male",44883.930533371,2603.11609697969,37713.5518876903,43019.8887915352,44724.630061944,46627.5133853534,53153.0886888712
"Total Mortality","Neonatal Combined",100546.202242039,4083.52401217547,87940.1733959125,97722.612080378,100458.810579117,103442.66531772,114979.603318125
"Total Mortality","Juvenile Female",38989.1606469019,785.621526690304,36351.9864357866,38461.8167425176,38957.1911331003,39544.6683912972,41371.2791813064
"Total Mortality","Juvenile Male",28186.1295302403,613.565843730332,26356.6326504448,27754.5463215161,28180.8425165998,28596.0964534109,29862.7033229033
"Total Mortality","Juvenile Combined",67175.2901771422,1033.64457349908,64213.430802935,66452.2428211183,67177.1773630997,67926.6492306913,70089.0277117454
"Total Mortality","Adult Female",32774.1345150823,1.54413681133678,32769.175895343,32773.1122345974,32774.1750251045,32775.1822119918,32778.2745971858
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",13976.9799366309,0.00830908593131778,13976.9492447372,13976.9744276246,13976.9799133938,13976.9858700166,13977.0040508139
"Value of Total Mortality","Overall",2794286378.71505,40891974.3134318,2673815538.31598,2767575032.42788,2792058772.23525,2821972941.88254,2941058605.12249
"Value of Total Mortality","Neonatal Female",397226801.947405,22257618.5949204,338544568.773528,380672616.645334,396902888.857759,411830484.610589,474108453.132815
"Value of Total Mortality","Neonatal Male",509802524.630839,29566821.4075136,428359631.981114,488630288.271133,507993151.397629,529606559.822962,603725620.361313
"Value of Total Mortality","Neonatal Combined",907029326.578244,37195354.692508,789631341.069065,882316667.137989,905743470.939825,932614239.519795,1040565349.43262
"Value of Total Mortality","Juvenile Female",680600730.090799,13713929.0964181,634565815.163632,671395334.530137,680042665.385814,690297757.934781,722183354.255531
"Value of Total Mortality","Juvenile Male",468866346.327042,10206451.9029569,438433309.512743,461687111.5196,468778398.715579,475686001.830851,496755561.398952
"Value of Total Mortality","Juvenile Combined",1149467076.41784,17718667.7178022,1098590160.81433,1137018581.6518,1149409470.15292,1162336979.79606,1199512538.70382
"Value of Total Mortality","Adult Female",705294833.951923,33229.6102418709,705188125.142142,705272834.617522,705295705.721989,705317380.244259,705383927.945187
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",366513095.73371,217.886039845863,366512290.911709,366512951.273108,366513095.124373,366513251.322656,366513728.070875
"Population Liveweight (kg)","Overall",1073602986.62845,85088684.6737432,811697621.459442,1016073371.28265,1071850245.40211,1131065184.46841,1316138883.84081
"Population Liveweight (kg)","Neonatal Female",33271725.2977678,7192977.96766434,12805427.1451912,28196856.0170647,33788668.3628869,38692397.559997,47634095.511451
"Population Liveweight (kg)","Neonatal Male",32378919.2960361,8739939.50856057,10927085.268457,26202439.2615761,32701646.2864216,39033975.664009,52290233.1180948
"Population Liveweight (kg)","Juvenile Female",95757095.3746733,20411617.3817568,52781311.539606,79773951.7635799,94619404.6847566,110538366.294339,149107964.749158
"Population Liveweight (kg)","Juvenile Male",79177724.2912635,17831348.979571,43698503.3858784,65289802.675743,77393603.7958242,90867796.285756,131409100.35909
"Population Liveweight (kg)","Juvenile Combined",174934819.665937,26883887.6304772,107751686.039138,156569594.791287,174857845.981446,192192964.783028,266792998.301189
"Population Liveweight (kg)","Adult Female",402546498.845275,58161818.5252591,260013441.923698,359966170.765411,402278575.645408,445542115.657604,542350215.797456
"Population Liveweight (kg)","Adult Male",88131710.9890575,13896238.5824987,57500954.8411199,77448382.6797587,87089723.1142064,98597608.8302258,126422987.965629
"Population Liveweight (kg)","Oxen",342339312.534378,55040386.3007453,232377977.251675,299657055.779903,339756100.145352,381770931.080658,489221441.379556
"Offtake Liveweight (kg)","Overall",80466730.3083096,8846309.41673334,57493238.574859,73856558.9634985,80281736.0135364,86957327.3206423,103260901.734335
"Offtake Liveweight (kg)","Juvenile Female",2793623.64493167,574427.280766984,1512976.90594425,2362592.12496691,2748893.58803469,3199565.71327333,4416758.19712548
"Offtake Liveweight (kg)","Juvenile Male",3847612.42724185,835290.04924398,2163521.23736685,3232181.08083783,3775162.13573963,4415720.69643002,6376130.78690237
"Offtake Liveweight (kg)","Adult Female",12696491.408959,1906934.37787498,8398416.68904169,11300038.2163709,12645992.8842576,14169637.288471,17391375.1626302
"Offtake Liveweight (kg)","Adult Male",9441322.5990793,1545923.73957523,6343318.48903427,8266153.57435024,9374495.73498479,10464534.261378,13595742.8449887
"Offtake Liveweight (kg)","Oxen",51687680.2280978,8490729.31828708,33371181.0740939,44746647.3863273,51603189.3821692,57607989.597903,74483460.1265335
"Meat (kg)","Overall",260404777.740426,9459600.27284794,230729959.355031,254196671.221907,260544154.965603,266594011.886043,289556988.425365
"Manure","Overall",2813562535.34619,90246254.6066026,2550634149.44295,2752532557.24658,2813580198.66929,2875788436.44833,3116309865.72439
"Manure","Neonatal Female",100537591.678358,2604142.25230057,92235091.4848192,98721230.1112983,100538468.727098,102347338.340497,109607337.287883
"Manure","Neonatal Male",82544095.9672208,2095981.6783175,75845042.4875634,81164151.2204448,82482305.7233533,84018739.5831132,89281517.4199694
"Manure","Neonatal Combined",183081687.645579,3290486.34065073,173029349.598483,180844926.437779,182992343.224502,185334396.676123,191895964.341192
"Manure","Juvenile Female",220071151.031591,6963445.47139867,198884251.074676,215315368.250568,220240903.044336,224627393.088639,241806638.434642
"Manure","Juvenile Male",159354850.192993,5382778.92077798,143264460.226943,155697444.095475,159333406.151571,162775521.481188,179303511.555501
"Manure","Juvenile Combined",379426001.224584,9145134.92762353,351413640.00777,373212709.301383,379317293.45196,385327417.973745,412091177.021478
"Manure","Adult Female",1123896601.67237,66548009.5748877,926424620.599922,1083365467.28878,1123030170.72282,1162782164.61617,1320485217.02247
"Manure","Adult Male",183268477.36459,11456330.7685122,144714131.715512,175899459.572501,183213891.182028,190692419.890509,216086750.189723
"Manure","Oxen",943889767.439067,56132863.0655146,777470098.844982,910159126.240252,945285951.982067,979336440.622169,1112099646.86725
"Hides","Overall",56963.2023144277,516.543950339755,55482.3966757426,56601.7057058503,56965.0157592458,57339.0198046967,58419.3680772752
"Hides","Juvenile Female",19494.580323451,392.810763345152,18175.9932178933,19230.9083712588,19478.5955665502,19772.3341956486,20685.6395906532
"Hides","Juvenile Male",14093.0647651201,306.782921865166,13178.3163252224,13877.2731607581,14090.4212582999,14298.0482267055,14931.3516614516
"Hides","Juvenile Combined",33587.6450885711,516.822286749542,32106.7154014675,33226.1214105591,33588.5886815498,33963.3246153457,35044.5138558727
"Hides","Adult Female",16387.0672575412,0.772068405668391,16384.5879476715,16386.5561172987,16387.0875125523,16387.5911059959,16389.1372985929
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",6988.48996831545,0.00415454296565889,6988.47462236861,6988.48721381231,6988.48995669689,6988.49293500831,6988.50202540694
"Milk","Overall",144277763.613975,24042333.052284,73278474.1523776,128156223.431917,144402950.924103,159755660.784149,215106771.051464
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",9941703760.48309,248273430.079705,9148197314.86376,9772809416.66438,9947354889.43826,10119564811.5067,10769902678.4414
"Cml Dry Matter","Neonatal Female",336236790.007659,21127562.8031714,268958895.751958,321276752.971542,336300376.183159,351532784.319093,401926415.926353
"Cml Dry Matter","Neonatal Male",294539983.141035,21981961.5845699,230663064.277632,280098054.615795,294669543.830802,309229532.23754,356076189.76667
"Cml Dry Matter","Neonatal Combined",630776773.148695,30339910.8312615,532180248.41063,610968312.168639,629160444.484012,651304558.915565,736666156.784986
"Cml Dry Matter","Juvenile Female",831650595.652916,51527640.9296935,687956139.214763,796923090.128224,830134854.685801,865098426.619028,987205588.242193
"Cml Dry Matter","Juvenile Male",662575882.858217,41817666.806634,556761806.926928,634670349.462324,662473931.054135,690956013.785716,781285647.230614
"Cml Dry Matter","Juvenile Combined",1494226478.51113,66152551.459873,1297012388.75532,1448872641.36572,1491358562.06028,1538459907.449,1731341511.04098
"Cml Dry Matter","Adult Female",3726046303.19488,167992637.207477,3168918986.35118,3615010131.28341,3728603193.06525,3836205058.86159,4270873479.98259
"Cml Dry Matter","Adult Male",665280548.449252,30764753.7355852,570382611.798875,644356187.181127,665100955.703239,685301747.025181,769100484.920644
"Cml Dry Matter","Oxen",3425373657.17912,159361612.500858,3024986770.7544,3316734355.97465,3423072022.54809,3537851347.47894,4033823172.45508
"Value of Offtake","Overall",8958413706.68037,1262538012.28125,5477541733.39996,8096317099.8963,8915173839.54053,9892235555.18725,12492533710.5865
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",215068455.667056,76424859.5661626,75735808.2737235,154858137.778882,205755885.245307,267880944.819963,456847612.088562
"Value of Offtake","Juvenile Male",334381458.969033,83120389.2730129,138076003.907197,277482105.563803,332763999.799638,398005384.067612,538892523.396441
"Value of Offtake","Juvenile Combined",549449914.636088,110140540.589082,283461644.40918,472762836.663081,549825643.316479,624350788.241133,914716157.783635
"Value of Offtake","Adult Female",897663930.635803,176970636.649238,588624838.439422,768965495.201051,872281914.872922,1006929629.55014,1456931882.64612
"Value of Offtake","Adult Male",1107340822.2295,272974488.654806,370467143.014849,926438650.658895,1127039307.66676,1309494602.61047,1673333984.37091
"Value of Offtake","Oxen",6403959039.17898,1200206998.83148,3262666339.06942,5542445376.07723,6378761203.56603,7270667441.47701,9271013897.50583
"Value of draught","Overall",14906799881.1023,12614.914448769,14906752388.5978,14906791605.2053,14906800020.7781,14906808650.6298,14906836294.3691
"Value of Herd Increase","Overall",1552605630.52162,1724984400.0614,-4963996395.82668,360302320.325239,1633012114.44874,2726616733.86438,6301711046.89592
"Value of Herd Increase","Neonatal Female",-537660194.058657,113192691.094163,-864150914.34457,-618407560.204014,-529941160.53434,-448682966.07075,-307392222.513891
"Value of Herd Increase","Neonatal Male",147888836.035896,52755191.2456504,44464993.2485368,105859790.747533,144573207.518589,183683797.095708,330119276.500147
"Value of Herd Increase","Neonatal Combined",-389771358.022761,124684589.336318,-751219270.235032,-481142697.783535,-376986803.628348,-297356398.330769,-55913810.2169479
"Value of Herd Increase","Juvenile Female",1558333989.71996,543167154.705958,526053615.400793,1154412764.91153,1503348997.4041,1923106499.96896,3159794759.45037
"Value of Herd Increase","Juvenile Male",1811951833.73331,434338737.693026,767921567.837837,1470281808.2568,1819684471.49938,2126175014.64141,2980340082.43588
"Value of Herd Increase","Juvenile Combined",3370285823.45327,689111849.469452,1838957760.49793,2861903008.61389,3333766168.22107,3853718615.9869,5682097728.64172
"Value of Herd Increase","Adult Female",664993374.207453,133010815.944597,420555739.357149,556113249.883763,655519013.77776,753852423.881989,1054388213.91725
"Value of Herd Increase","Adult Male",4154225289.26531,1032406107.01738,1118471237.73815,3447404336.40094,4251738537.1185,4929063653.34527,6290384910.19427
"Value of Herd Increase","Oxen",-6247127498.38165,1189862268.26706,-9017240252.71238,-7116675033.59469,-6220389692.44779,-5393206282.56842,-3428320375.95
"Value of Herd Increase plus Offtake","Overall",10511019337.202,2159087652.79838,3359365867.74808,9159512654.03077,10509661946.6807,12013596329.1315,16918431049.0305
"Value of Herd Increase plus Offtake","Neonatal Female",-537660194.058657,113192691.094163,-864150914.34457,-618407560.204014,-529941160.53434,-448682966.07075,-307392222.513891
"Value of Herd Increase plus Offtake","Neonatal Male",147888836.035896,52755191.2456504,44464993.2485368,105859790.747533,144573207.518589,183683797.095708,330119276.500147
"Value of Herd Increase plus Offtake","Neonatal Combined",-389771358.022761,124684589.336318,-751219270.235032,-481142697.783535,-376986803.628348,-297356398.330769,-55913810.2169479
"Value of Herd Increase plus Offtake","Juvenile Female",1773402445.38702,551357093.529321,627556171.367576,1366399772.39746,1708439958.33189,2142543221.85245,3415601299.04955
"Value of Herd Increase plus Offtake","Juvenile Male",2146333292.70234,437901791.305145,951766702.177113,1816979433.05122,2153180699.07407,2475898638.23356,3323986443.37365
"Value of Herd Increase plus Offtake","Juvenile Combined",3919735738.08936,694280054.940844,2341219103.0098,3394641804.055,3873603801.48916,4395746565.75295,6261600891.96063
"Value of Herd Increase plus Offtake","Adult Female",1562657304.84326,224698734.531087,1022138331.37473,1390245992.09371,1545836954.17258,1712636479.84591,2228695672.81563
"Value of Herd Increase plus Offtake","Adult Male",5261566111.49481,1072301334.38553,1736071377.42124,4537498837.80243,5333474951.25607,6081340864.81878,7520701833.15961
"Value of Herd Increase plus Offtake","Oxen",156831540.797335,1711308004.32879,-5391122456.48235,-1038062784.62948,143270486.044456,1295510019.81505,4808058936.45284
"Value of Manure","Overall",1406781267.6731,45123127.3033013,1275317074.72148,1376266278.62329,1406790099.33465,1437894218.22416,1558154932.8622
"Value of Manure","Neonatal Female",50268795.8391789,1302071.12615029,46117545.7424096,49360615.0556491,50269234.3635489,51173669.1702486,54803668.6439413
"Value of Manure","Neonatal Male",41272047.9836104,1047990.83915875,37922521.2437817,40582075.6102224,41241152.8616767,42009369.7915566,44640758.7099847
"Value of Manure","Neonatal Combined",91540843.8227893,1645243.17032536,86514674.7992414,90422463.2188895,91496171.612251,92667198.3380616,95947982.170596
"Value of Manure","Juvenile Female",110035575.515795,3481722.73569933,99442125.5373382,107657684.125284,110120451.522168,112313696.54432,120903319.217321
"Value of Manure","Juvenile Male",79677425.0964965,2691389.46038899,71632230.1134714,77848722.0477374,79666703.0757854,81387760.7405938,89651755.7777505
"Value of Manure","Juvenile Combined",189713000.612292,4572567.46381176,175706820.003885,186606354.650691,189658646.72598,192663708.986873,206045588.510739
"Value of Manure","Adult Female",561948300.836187,33274004.7874438,463212310.299961,541682733.644389,561515085.361411,581391082.308086,660242608.511236
"Value of Manure","Adult Male",91634238.6822951,5728165.38425611,72357065.857756,87949729.7862505,91606945.5910138,95346209.9452547,108043375.094862
"Value of Manure","Oxen",471944883.719534,28066431.5327573,388735049.422491,455079563.120126,472642975.991033,489668220.311085,556049823.433625
"Value of Hides","Overall",2731676.39654558,26820.7691009703,2653390.00800215,2713220.39011007,2731809.31763533,2751173.30358985,2807590.38985063
"Value of Hides","Juvenile Female",1056885.97800887,21295.9797493583,985399.636701443,1042591.17481524,1056019.37482224,1071944.22332591,1121458.48060177
"Value of Hides","Juvenile Male",678285.667752427,14765.1672989797,634259.704151015,667899.825148315,678158.438308821,688151.32482822,718631.610719608
"Value of Hides","Juvenile Combined",1735171.64576129,26838.3011593188,1656780.87696158,1716709.94463208,1735296.5715283,1754664.04134156,1811128.18324324
"Value of Hides","Adult Female",996504.750784282,46.9498185421143,996353.982863155,996473.668121843,996505.982500396,996536.606238688,996630.630888999
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",4472610672.03323,745312324.620804,2271632698.72371,3972842926.38941,4476491478.6472,4952425484.30862,6668309902.59539
"Total Production Value","Overall",31299942834.4071,2317530084.90238,23427429233.6045,29799830714.3418,31293561350.0766,32917793643.7585,37951307165.8572
"Total Production Value","Neonatal Female",-487391398.219478,113179944.376315,-814507010.716263,-567978863.22646,-479336268.266952,-398863201.788878,-255824072.533387
"Total Production Value","Neonatal Male",189160884.019507,52821506.9110945,86234963.0655937,147370011.317538,185550066.288357,224957171.805181,371053667.011001
"Total Production Value","Neonatal Combined",-298230514.199971,124683986.659095,-660994935.358701,-389209799.580069,-286555578.851115,-206165205.080234,35863972.7175624
"Total Production Value","Juvenile Female",1884494906.88082,551424974.736002,742137120.410187,1475643057.28787,1821555291.76484,2255637426.29929,3529136522.34616
"Total Production Value","Juvenile Male",2226689003.46659,437955499.760185,1026856545.30755,1895123385.39719,2232645604.2386,2553621691.772,3405269717.55641
"Total Production Value","Juvenile Combined",4111183910.34741,694283219.710055,2534884779.28416,3583716072.8545,4062856174.72762,4591904481.51982,6458801246.55857
"Total Production Value","Adult Female",6598212782.46345,774187233.406685,4393813879.46881,6053127201.69965,6594569857.25769,7111767362.45338,9065048454.17388
"Total Production Value","Adult Male",5353200350.1771,1072262112.03496,1818431728.92592,4627346706.73598,5424237879.9649,6171753446.91586,7619595768.79723
"Total Production Value","Oxen",15535576305.6191,1713657422.39172,9987751279.52641,14317766677.0458,15527727558.8267,16667852407.2276,20221029231.7154
"Feed Cost","Overall",6342931595.73726,229174083.440723,5662362427.73321,6192337665.76264,6336867274.8077,6495468408.99966,7005803270.1856
"Feed Cost","Neonatal Female",213714400.471164,17463445.372314,164880863.489489,202034732.939558,213380235.529793,224612249.752848,272666787.697779
"Feed Cost","Neonatal Male",187910565.434905,18480208.686024,138620168.177871,175084972.103574,187319183.478283,200251776.272157,245922486.33358
"Feed Cost","Neonatal Combined",401624965.906069,26264334.1555027,318773683.973533,384845351.219924,401374711.879577,418408354.352973,495996594.874897
"Feed Cost","Juvenile Female",531263619.970867,42218630.440204,408737370.013494,502167284.625571,531439150.531084,557635505.092505,703669352.492996
"Feed Cost","Juvenile Male",421274755.419012,36245758.5243584,295962657.504207,397188493.709028,421495766.512845,443521621.184713,528559528.799198
"Feed Cost","Juvenile Combined",952538375.389879,55347177.9931618,785051091.238611,914238407.737817,950358277.51787,990794067.65585,1124981299.41471
"Feed Cost","Adult Female",2377247566.88764,172500694.19749,1830854052.13364,2257455375.22449,2377520835.29234,2491143417.98182,3009394258.23956
"Feed Cost","Adult Male",423073219.01781,30671388.9102735,340074864.069771,401844326.917356,422845831.501757,443455999.498108,544622585.385664
"Feed Cost","Oxen",2188447468.53586,152107915.750688,1668057927.25792,2080445091.24157,2188359287.60873,2288772494.12575,2752271573.18785
"Labour Cost","Overall",16982988897.2611,442748033.758431,15317827960.6089,16689463513.4402,16974855760.211,17270022188.2692,18433995587.2901
"Labour Cost","Neonatal Female",394953681.622198,1331713.70305195,390673442.821383,394038048.901374,395050793.370746,395940308.543262,397921663.011464
"Labour Cost","Neonatal Male",324658578.227638,1087253.58961495,321147485.795939,323937859.521236,324709458.787879,325425254.809843,327244955.159536
"Labour Cost","Neonatal Combined",719612259.849836,1743967.6923481,714554384.849151,718371447.177144,719671094.719559,720831928.629205,724726875.601279
"Labour Cost","Juvenile Female",488230515.41922,590943.874122903,486257161.117613,487826229.605329,488252469.500696,488663196.19598,490036148.358733
"Labour Cost","Juvenile Male",354969502.333389,458919.97566698,353298688.04753,354668186.674398,354994306.376824,355277100.457157,356210730.474903
"Labour Cost","Juvenile Combined",843200017.752609,771287.800626082,840743799.362349,842683016.096368,843216274.135222,843740593.45535,845577857.443614
"Labour Cost","Adult Female",13901335379.732,442796025.77288,12236461752.36,13607610190.8041,13892383819.0572,14188831311.8932,15349694345.9939
"Labour Cost","Adult Male",246658461.668372,67267.0070682211,246400234.038934,246614248.711141,246659634.098489,246704127.641027,246845349.907342
"Labour Cost","Oxen",1272182778.25824,1076.58766729994,1272178725.1317,1272182071.97294,1272182790.17852,1272183526.67118,1272185885.85553
"Health Cost","Overall",71078936.0596964,239209.672705178,70349646.5663113,70913602.837938,71082171.5261572,71231226.2677097,71881805.5876259
"Health Cost","Neonatal Female",6111972.70897073,46584.320171622,5974052.05565813,6079373.71401413,6111234.54417559,6142768.8099215,6251032.96193151
"Health Cost","Neonatal Male",5026320.56785314,38699.1520592829,4866452.70483738,5001585.22654469,5026825.64077203,5051926.15573585,5140424.94350975
"Health Cost","Neonatal Combined",11138293.2768239,60671.9346695247,10959293.6408718,11095649.1498743,11140586.1722578,11175972.693302,11348658.8605391
"Health Cost","Juvenile Female",7556628.48196973,52134.4896666891,7390476.99253627,7522578.87162766,7555838.02695884,7592919.04924705,7701765.86169188
"Health Cost","Juvenile Male",5491594.23983912,39477.4926389456,5375417.45914899,5463671.32589226,5493105.22365064,5517992.17987216,5634181.4753214
"Health Cost","Juvenile Combined",13048222.7218089,65018.351818104,12835205.7980444,13007206.1659606,13048393.8887379,13092402.4511358,13234560.9079969
"Health Cost","Adult Female",23387514.1011067,160909.66567398,22870014.4625977,23277662.039047,23389071.2012389,23505287.1008055,23852809.2309783
"Health Cost","Adult Male",3817824.6810816,27810.100596466,3732057.21194069,3798654.09658458,3817050.53612299,3837168.81306352,3904357.61354588
"Health Cost","Oxen",19687081.2788753,144870.152145255,19251456.9144451,19589116.6107751,19681822.6506256,19785351.2993769,20196543.2727951
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",23396999429.058,510629036.058309,21646176913.1233,23050101264.508,23390356364.3883,23719837107.018,25413892329.2439
"Total Expenditure","Neonatal Female",614780054.802333,17498775.151637,564820959.326671,602765098.129598,614541470.738095,625968702.203612,673875553.406519
"Total Expenditure","Neonatal Male",517595464.230396,18580796.7913488,468070469.537603,504562110.484677,517161845.1004,530038815.047454,574769853.839781
"Total Expenditure","Neonatal Combined",1132375519.03273,26318082.4230223,1052645635.8152,1115316323.42046,1132015266.3778,1149358663.87993,1224609356.71541
"Total Expenditure","Juvenile Female",1027050763.87206,42228864.3336951,904264763.183238,998067045.817421,1027373265.35688,1053702640.7386,1199563442.18913
"Total Expenditure","Juvenile Male",781735851.99224,36269582.3912186,655541143.310829,757694409.604507,781988062.144587,803727704.620349,889255812.111275
"Total Expenditure","Juvenile Combined",1808786615.8643,55339877.4657954,1640182727.02306,1770379303.87271,1806697350.39289,1846891368.39716,1981866636.17753
"Total Expenditure","Adult Female",16301970460.7208,483759505.8611,14673341302.0217,15989498256.893,16285093332.7748,16601927500.933,18032590785.1926
"Total Expenditure","Adult Male",673549505.367264,30668717.9857334,590598346.84658,652218665.24053,673356641.722331,693853814.609284,795121135.381648
"Total Expenditure","Oxen",3480317328.07298,152103072.727805,2959945773.39233,3372313310.83262,3480184861.83236,3580735503.20051,4044095511.37287
"Gross Margin","Overall",7902943405.3491,2399399267.31906,-903271807.928673,6366591774.70186,7914573458.54407,9570604443.61871,14800126964.7682
"Gross Margin","Neonatal Female",-1102171453.02181,114463481.482438,-1440497813.24512,-1182287704.94176,-1093167727.37,-1009379139.80722,-867714863.387695
"Gross Margin","Neonatal Male",-328434580.210889,55761256.8992663,-462147508.171935,-372007137.05951,-331941487.692627,-290110596.592622,-141332492.874144
"Gross Margin","Neonatal Combined",-1430606033.2327,127848352.168774,-1822721496.3023,-1521113012.33852,-1421420512.45304,-1336670669.247,-1073062501.34949
