"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Neonatal Male",3620069.64635524,137599.86369281,3335690.10454733,3535909.09642093,3607934.80593554,3713433.12823955,3943010.6219349
"Manure","Neonatal Combined",10039347.0013216,294488.883204833,9470808.89721711,9843481.03117558,9993634.59289772,10223996.4758701,10790956.7028797
"Manure","Juvenile Female",13812405.7741427,443895.248736176,13028181.5401081,13474472.9585374,13761034.9503561,14080042.3697058,15178301.0974962
"Manure","Juvenile Male",3565327.82085592,146228.862409449,3204809.33384209,3471752.70947975,3546554.15863765,3662530.8573735,4056251.4860178
"Manure","Juvenile Combined",17377733.5949986,490462.433840627,16466893.6544626,16968321.0788863,17298034.6819968,17689501.2489568,18970336.4186754
"Manure","Adult Female",40842731.7060062,2616713.18537526,33883850.8074594,39644632.1959094,41021331.7848931,42549800.711122,48229665.1358739
"Manure","Adult Male",2719566.19283803,177526.649431006,2203330.92462144,2590076.1882229,2738137.26455833,2844525.5656849,3096982.42920214
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",229005800.649766,36617950.0144824,156488095.937684,202091339.76267,225149201.533827,253616673.622813,338843897.121989
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",480336309.990362,11548642.2303318,453591278.719107,472684289.787079,479438702.066664,487808690.259664,513505066.107444
"Cml Dry Matter","Neonatal Female",37304311.9947014,2454980.83056972,31854234.9247751,35541876.5937814,37018928.2490414,38996913.6348553,43182343.3788915
"Cml Dry Matter","Neonatal Male",21562089.5918972,1542144.99775864,17090076.4328784,20649103.8194517,21552641.4115863,22329310.9615887,26222568.4196671
"Cml Dry Matter","Neonatal Combined",58866401.5865986,3267416.58349002,52453516.8674187,56353784.6001706,58851138.2170597,60964632.1333745,67615398.9444874
"Cml Dry Matter","Juvenile Female",85339433.050856,4521228.84938467,76688692.4502641,82325870.50507,85165548.7718577,88047823.0681731,98512842.8093782
"Cml Dry Matter","Juvenile Male",31012579.5780808,1388798.24202664,28060248.957926,30066657.9733879,30778000.8197195,32041555.420875,34058605.9068809
"Cml Dry Matter","Juvenile Combined",116352012.628937,4839486.76010926,106588314.774295,112925507.368733,116436810.554114,119802989.059103,131347843.529319
"Cml Dry Matter","Adult Female",286111412.705642,8852856.32918775,260084753.323635,281400875.657661,285528888.177832,293091900.838658,303730313.302934
"Cml Dry Matter","Adult Male",19006483.0691846,791743.965633701,17315459.9901064,18531663.2309101,18980859.7581695,19452464.6920812,21101823.1220261
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",515418596.41883,815503.796709175,513929043.098644,514864901.036502,515398055.940976,515922948.475855,518002962.81387
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",147670853.876279,628179.331799375,146484370.837931,147228744.648989,147649894.750361,148052732.617547,149699503.593111
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",147670853.876279,628179.331799375,146484370.837931,147228744.648989,147649894.750361,148052732.617547,149699503.593111
"Value of Offtake","Adult Female",341340081.750646,84516.0863280914,341178638.637546,341278944.308307,341334988.025123,341393047.891973,341597085.136106
"Value of Offtake","Adult Male",26407660.791905,106633.808231705,26203994.6169743,26330574.9742808,26401206.6942298,26474493.1038713,26731893.4969503
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",420487434.377193,30234337.5875527,348066117.466597,401567777.918835,420825146.135341,438249794.203768,511035066.551877
"Value of Herd Increase","Neonatal Female",73568394.7645843,9779091.65453019,50438722.602902,67303087.3912052,73398293.4065522,79225812.822194,105937162.083566
"Value of Herd Increase","Neonatal Male",130464703.50519,7413908.19983466,113355851.635907,125265693.000337,130276209.058218,135122997.722949,154785486.329365
"Value of Herd Increase","Neonatal Combined",204033098.269775,17157851.4980859,163794574.238809,192567580.763261,203434450.788538,214495285.108239,260722648.412931
"Value of Herd Increase","Juvenile Female",71885605.1873283,6460164.17902455,56886893.0013609,67792109.0589773,71497114.2931603,76123340.3153222,92089896.0659193
"Value of Herd Increase","Juvenile Male",223718262.716672,6705771.12286441,208072417.206931,219605336.646299,223300142.453962,228090800.358159,244512972.641137
"Value of Herd Increase","Juvenile Combined",295603867.904,13165073.3460125,264959310.208292,287469994.065356,294797256.747122,304217409.992742,336602868.707056
"Value of Herd Increase","Adult Female",-189109903.273454,1380903.41573513,-191751725.853551,-190086494.154676,-189162839.237535,-188253622.803769,-184619468.876456
"Value of Herd Increase","Adult Male",109960371.476872,2255483.94240706,105647424.371831,108367382.077037,109877907.295899,111360755.760907,117286512.658208
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",935906030.796023,30810641.9255211,861995160.565241,917426033.393009,935954086.690908,954545507.147876,1027272156.37268
"Value of Herd Increase plus Offtake","Neonatal Female",73568394.7645843,9779091.65453019,50438722.602902,67303087.3912052,73398293.4065522,79225812.822194,105937162.083566
"Value of Herd Increase plus Offtake","Neonatal Male",130464703.50519,7413908.19983466,113355851.635907,125265693.000337,130276209.058218,135122997.722949,154785486.329365
"Value of Herd Increase plus Offtake","Neonatal Combined",204033098.269775,17157851.4980859,163794574.238809,192567580.763261,203434450.788538,214495285.108239,260722648.412931
"Value of Herd Increase plus Offtake","Juvenile Female",219556459.063607,7032643.96746943,203371263.839292,214876398.401024,219205945.812032,224213325.455356,241789399.65903
"Value of Herd Increase plus Offtake","Juvenile Male",223718262.716672,6705771.12286441,208072417.206931,219605336.646299,223300142.453962,228090800.358159,244512972.641137
"Value of Herd Increase plus Offtake","Juvenile Combined",443274721.780279,13732019.1128747,411443681.046223,434508606.455928,442438946.962626,452307395.132776,486302372.300167
"Value of Herd Increase plus Offtake","Adult Female",152230178.477192,1462925.74988453,149454356.270723,151198761.045148,152181986.880297,153134296.758515,156966372.668328
"Value of Herd Increase plus Offtake","Adult Male",136368032.268777,2358972.41652532,131886014.50827,134705918.496167,136288945.305744,137830811.476986,144004130.334184
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",35489689.2475822,1381283.6741528,31783771.8228761,34705206.567713,35463747.5591994,36259522.7387409,39197831.7599335
"Value of Manure","Neonatal Female",3209638.67748319,97424.2425370213,3017899.37881593,3134015.2382292,3214497.57898017,3269040.53345772,3445868.98811058
"Value of Manure","Neonatal Male",1810034.82317762,68799.9318464048,1667845.05227366,1767954.54821046,1803967.40296777,1856716.56411978,1971505.31096745
"Value of Manure","Neonatal Combined",5019673.50066081,147244.441602416,4735404.44860855,4921740.51558779,4996817.29644886,5111998.23793504,5395478.35143986
"Value of Manure","Juvenile Female",6906202.88707134,221947.624368088,6514090.77005405,6737236.4792687,6880517.47517807,7040021.1848529,7589150.54874809
"Value of Manure","Juvenile Male",1782663.91042796,73114.4312047244,1602404.66692104,1735876.35473987,1773277.07931883,1831265.42868675,2028125.7430089
"Value of Manure","Juvenile Combined",8688866.7974993,245231.216920313,8233446.82723129,8484160.53944316,8649017.34099841,8844750.62447841,9485168.20933772
"Value of Manure","Adult Female",20421365.8530031,1308356.59268763,16941925.4037297,19822316.0979547,20510665.8924466,21274900.355561,24114832.5679369
"Value of Manure","Adult Male",1359783.09641901,88763.3247155028,1101665.46231072,1295038.09411145,1369068.63227916,1422262.78284245,1548491.21460107
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",7099179820.14276,1135156450.44895,4851130974.06819,6264831532.64276,6979625247.54863,7862116882.30721,10504160810.7817
"Total Production Value","Overall",8070575540.18636,1134834808.72764,5815469770.8291,7237511970.24404,7951751878.01592,8849761454.15517,11464343379.6336
"Total Production Value","Neonatal Female",76778033.4420675,9823016.40249186,53576600.3500475,70457090.0659734,76676528.4419576,82494971.5546643,109231308.721647
"Total Production Value","Neonatal Male",132274738.328368,7446724.36978671,115034767.468368,127063317.588978,132096197.750092,136882432.851971,156668334.798665
"Total Production Value","Neonatal Combined",209052771.770435,17234746.7660622,168611367.818416,197520407.654951,208416673.827393,219364631.310766,265899643.520312
"Total Production Value","Juvenile Female",226462661.950679,7105859.84800595,210070787.268515,221583950.303666,225992782.582485,231084012.719838,249164057.636661
"Total Production Value","Juvenile Male",225500926.6271,6726506.08842115,209823594.924492,221359375.222023,225080371.001251,229874792.601368,246393441.538626
"Total Production Value","Juvenile Combined",451963588.577779,13824432.7242274,419894382.193007,442794434.6947,451098442.02162,460982853.937197,495557499.175287
"Total Production Value","Adult Female",7271831364.47295,1135291961.21973,5023859156.42798,6434955396.63251,7151058307.91343,8037527299.95198,10679733037.6189
"Total Production Value","Adult Male",137727815.365196,2367273.71695921,133132799.984817,136077627.108224,137626761.941032,139149248.757393,145426143.755306
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",1016532738.94471,40751463.8258738,932186255.602105,985105156.631945,1015877752.24442,1055774768.19706,1098508183.98088
"Feed Cost","Neonatal Female",78823002.5509268,7018738.88370551,60501526.8359348,74277872.0271864,79433466.3291867,82724183.9793758,96345212.3088817
"Feed Cost","Neonatal Male",45426337.4257426,4193278.68441262,36757556.6865948,42737032.3898178,45452400.0557166,48522776.798152,54437818.8545478
"Feed Cost","Neonatal Combined",124249339.976669,8499027.09909112,101857831.504868,119086078.341532,124110973.137848,129196542.508505,144559740.275468
"Feed Cost","Juvenile Female",180269291.41934,13113877.0813849,154327547.345875,171606294.060781,178943596.635896,189545621.786089,213450347.080306
"Feed Cost","Juvenile Male",66138686.6096497,4467559.17507505,54092582.7914864,63286162.4543634,65850167.5517916,68976830.2756613,77420202.5659297
"Feed Cost","Juvenile Combined",246407978.02899,14137536.4504591,213322052.072598,238112165.990929,247391500.439266,254668999.153458,284968465.090652
"Feed Cost","Adult Female",605310981.006998,36072381.8491037,526614574.603188,580792505.782516,601398980.098813,636417009.264613,674113249.436839
"Feed Cost","Adult Male",40564439.9320503,2898681.04967224,32645874.6591702,38805517.6349195,40553776.141303,42483088.942104,50202905.4691178
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",570149547.72961,15125767.8168011,525544008.432096,561054028.057164,571347969.261022,580644189.827208,604393477.185637
"Labour Cost","Neonatal Female",21498652.5605848,378115.714215159,20613973.5243159,21226056.0140271,21483633.1524048,21736771.8038522,22671860.6116711
"Labour Cost","Neonatal Male",12070614.5268874,326488.835095354,11297688.5222799,11850184.156836,12065485.079284,12274298.372388,13064404.2000133
"Labour Cost","Neonatal Combined",33569267.0874722,704372.322193437,31911662.0465958,33068943.7217349,33552142.9039312,34012613.9686654,35736264.8116843
"Labour Cost","Juvenile Female",26090877.9127046,130696.33637462,25830779.0027998,26001887.9427932,26085382.6603077,26166350.5657368,26516555.7093144
"Labour Cost","Juvenile Male",6759125.57098981,124051.341228411,6510780.07705618,6674103.87499395,6754121.38076234,6829907.99413027,7163723.35999131
"Labour Cost","Juvenile Combined",32850003.4836945,254744.487544432,32341559.079856,32676014.2128058,32839572.6303021,32995597.2090779,33680279.0693057
"Labour Cost","Adult Female",500640066.928993,15177918.2034846,455921699.606389,491715199.822517,501771192.960123,511210848.96125,534868183.368093
"Labour Cost","Adult Male",3090210.22944947,15470.7071105313,3061385.1484632,3080016.69549227,3089448.4272017,3100021.48884308,3136749.85616406
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",1586682286.67432,44074521.3852252,1497556322.87486,1557693150.11398,1581224443.78282,1620632757.76479,1682476238.00761
"Total Expenditure","Neonatal Female",100321655.111512,7192439.54072572,81229078.2139161,95668191.5613903,100677998.5281,104406775.867861,118661737.236476
"Total Expenditure","Neonatal Male",57496951.95263,4273429.0428023,48612109.6721882,54647925.9604895,57630328.6527229,60568187.2978973,66671448.0104014
"Total Expenditure","Neonatal Combined",157818607.064142,8847716.38011837,134849279.464088,152315349.533577,157699910.501169,163085543.287283,179627351.22663
"Total Expenditure","Juvenile Female",206360169.332045,13131320.3848338,180435762.508926,197627241.368674,205015589.15249,215742362.310931,239742716.334567
"Total Expenditure","Juvenile Male",72897812.1806396,4507639.22016492,60658562.2335688,70133906.5974338,72570759.7116547,75799994.3397619,84240848.6672935
"Total Expenditure","Juvenile Combined",279257981.512684,14194922.1299966,246206038.205872,270681847.48541,280178912.132204,287363683.501011,318210097.656058
"Total Expenditure","Adult Female",1105951047.93599,39503162.1264906,1022106945.15701,1076959128.69656,1105831237.58895,1136402284.6841,1190700102.79538
"Total Expenditure","Adult Male",43654650.1614998,2899770.30745837,35738612.6342274,41883921.7623523,43654301.117814,45580867.4822994,53320057.0777694
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",6483893253.51204,1140205535.12192,4181990098.23131,5672204668.18575,6391839327.03054,7215409024.99054,9848878994.33304
"Gross Margin","Neonatal Female",-23543621.6694441,9734790.54317722,-41847413.4182229,-29110016.7958968,-23614979.4586954,-17288582.6435593,1200384.53695822
"Gross Margin","Neonatal Male",74777786.3757378,7655264.39886725,56835284.7397856,69205256.0890811,74983798.6672419,80160131.3060344,98817122.3375732
"Gross Margin","Neonatal Combined",51234164.7062937,15769662.729195,20031103.8637563,38903252.4467465,51097732.9067575,62151612.3778799,100017506.874531
"Gross Margin","Juvenile Female",20102492.618634,14421363.262067,-19705358.050391,11278748.1194127,18142006.5445009,29220359.8918427,54059720.8569278
"Gross Margin","Juvenile Male",152603114.44646,6714948.78627948,134573556.959191,148447789.119825,151983634.298408,156876298.136781,172996370.648832
"Gross Margin","Juvenile Combined",172705607.065094,17986075.1251822,123639004.50603,162523688.21053,172175178.627447,184683349.083671,227056091.505759
"Gross Margin","Adult Female",6165880316.53696,1138540099.77418,3874680936.84759,5336854223.36106,6047166629.85873,6921569081.39684,9533308830.0294
"Gross Margin","Adult Male",94073165.2036961,3661957.58636214,85437689.0657462,91974723.4795543,93814335.0300209,96205081.9550909,104691126.57268
"Gross Margin","Oxen",0,0,0,0,0,0,0
