"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Combined",859066748.683206,37461706.1148002,759347754.540362,832744839.250267,857739292.056898,886081274.887793,990801623.029371
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",492434963.559255,15381.2377316247,492375837.710017,492425030.222969,492436028.45539,492445912.806815,492470018.629169
"Value of Total Mortality","Adult Male",49332551.5439181,7367.99164697619,49307872.2932263,49327920.4297057,49333066.6097058,49337852.2592387,49349166.3037828
"Value of Total Mortality","Oxen",402192624.703744,132.619537200967,402192188.444871,402192536.36445,402192639.716143,402192720.892695,402192913.109259
"Population Liveweight (kg)","Overall",1097876299.0266,90157698.3088676,854797959.745757,1034017586.55967,1097684035.66354,1156786516.89358,1384416510.3023
"Population Liveweight (kg)","Neonatal Female",33353783.8087383,7193565.6623707,13108829.462354,28236761.1303467,33690065.2944198,38920853.0082639,47927130.7092334
"Population Liveweight (kg)","Neonatal Male",31744943.5267202,8452891.41322785,10800714.4187986,25360981.9709607,32120850.9679657,37917750.9894392,51625766.6374371
"Population Liveweight (kg)","Juvenile Female",101229247.846217,21462160.3479499,54541265.0766967,85278015.965859,100510677.717448,116181106.360072,160694146.750928
"Population Liveweight (kg)","Juvenile Male",92659726.8840707,21237869.9072549,49418974.3017366,76332791.5615693,92038022.2832003,106764236.264052,151351613.945216
"Population Liveweight (kg)","Juvenile Combined",193888974.730288,30081963.6612217,117400347.491467,172626263.251391,192859924.650055,213016435.703057,291913583.879741
"Population Liveweight (kg)","Adult Female",404391286.424509,61440990.3223861,262609918.373874,357288438.212977,405129995.783293,452155696.311072,547878043.181113
"Population Liveweight (kg)","Adult Male",88053916.9697684,13878057.9936049,58993121.9952424,77334532.1716836,87521140.0250203,97848454.3365555,128626751.078764
"Population Liveweight (kg)","Oxen",346443393.566574,54637639.8812613,229473270.941589,306219705.309492,343200901.915459,384433631.956297,502923063.43321
"Offtake Liveweight (kg)","Overall",80363941.3262809,8809448.91552545,57495458.1123418,73890154.0646359,79793764.7308504,86559253.0103721,103142097.790321
"Offtake Liveweight (kg)","Juvenile Female",2900842.18478824,615535.785408703,1586774.84294973,2416162.94875249,2886452.00017472,3331186.86636047,4572449.7340652
"Offtake Liveweight (kg)","Juvenile Male",4275170.33478464,970451.426291443,2274503.27224727,3563188.6644257,4203909.87463516,4953498.46627789,7079688.68199782
"Offtake Liveweight (kg)","Adult Female",12743766.0713086,1854138.2531037,8492055.28251625,11336068.543863,12706694.4218828,14148776.6574423,17366549.3457697
"Offtake Liveweight (kg)","Adult Male",9429318.8799044,1506046.38855039,6278934.6752307,8324525.25546496,9364200.76160051,10438325.7930759,13701249.8421914
"Offtake Liveweight (kg)","Oxen",51014843.855495,8358457.09382289,33672581.6665955,44839277.3843911,50529858.5502125,56798328.1858372,72229365.135106
"Meat (kg)","Overall",260831480.166015,9346690.46504375,234111937.491891,254342981.024107,260541880.421989,267290048.233914,288559871.309914
"Manure","Overall",2824971574.25248,92461589.2486005,2580575860.12887,2763137124.26558,2826223374.2938,2886839147.85196,3103430086.57951
"Manure","Neonatal Female",100494786.156212,2613502.35629597,92086750.3355573,98812454.3131168,100519628.767129,102252947.559759,108089075.147156
"Manure","Neonatal Male",82572862.2723281,2094014.29052476,73948155.5796531,81262101.4852804,82566296.3718238,83960369.5397172,87916623.1375929
"Manure","Neonatal Combined",183067648.428541,3347728.28367002,171920499.391813,180780555.754172,183139613.707565,185271489.060858,192788810.430547
"Manure","Juvenile Female",227134892.325671,7568881.8096478,205892925.96433,221755131.206768,227314583.27932,232101636.602451,250662485.054636
"Manure","Juvenile Male",165246976.136888,5462047.09087782,146508916.304503,161571570.833903,165227516.104837,168587281.083482,183315487.568573
"Manure","Juvenile Combined",392381868.462559,9491840.73055419,359035158.332273,386083492.362395,393230415.580688,398752868.278119,421004319.599277
"Manure","Adult Female",1122956665.24933,67287600.5465717,927188781.362533,1084993919.36949,1124793125.18445,1164580807.02505,1322654263.99576
"Manure","Adult Male",183181891.36236,11230686.0624955,150495987.900804,176024921.156179,183166509.334286,190944889.236881,216697851.453821
"Manure","Oxen",943383500.749689,58852661.5487964,778163194.107675,910137336.50983,944868114.283848,980093140.221503,1111744387.24974
"Hides","Overall",24682.4255636495,0.552630116991774,24680.4045648898,24682.0636791005,24682.4488984717,24682.8330895506,24683.8907978398
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",16407.5847025506,0.512491962568255,16405.6146710717,16407.2537308111,16407.6201841366,16407.9495237352,16408.7527126868
"Hides","Adult Male",1286.3269218214,0.192117490757056,1285.68342004455,1286.20616733571,1286.34035195969,1286.46513589322,1286.76014516471
"Hides","Oxen",6988.51393927751,0.00230440198903758,6988.50635882718,6988.51240429067,6988.5142001335,6988.51561066028,6988.51895062242
"Milk","Overall",144277310.568111,23478466.754037,65700080.5618432,128753952.281069,143957862.751521,161128059.903124,207975447.880218
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",10046106747.0161,234548928.921323,9327112643.11356,9884459079.31465,10044801611.1112,10218194904.9181,10780373708.6117
"Cml Dry Matter","Neonatal Female",335632065.569473,20643069.4334091,268327715.835226,321365589.333951,336620955.112444,350227025.16722,400595524.740473
"Cml Dry Matter","Neonatal Male",292491855.266792,22852417.5881344,222217828.476735,277052763.561713,292543587.690061,308310888.565005,361634037.89972
"Cml Dry Matter","Neonatal Combined",628123920.836265,30466200.8293706,534047743.960153,608176119.586295,627714692.977982,648961866.917606,718496713.279549
"Cml Dry Matter","Juvenile Female",864538671.197617,50630596.8098012,718719321.299658,827325469.922051,863916929.601432,897828191.163289,1014418407.30287
"Cml Dry Matter","Juvenile Male",748608443.026551,50505143.7641388,590782893.875949,713573961.408587,747443445.376224,782284797.590625,921051338.850374
"Cml Dry Matter","Juvenile Combined",1613147114.22417,72349768.3578464,1424886704.84624,1564897970.4884,1612085951.22317,1661585089.76883,1859327698.62378
"Cml Dry Matter","Adult Female",3724541761.90244,164431271.701221,3275981208.30687,3619243759.75342,3723875710.72013,3828773710.35114,4235463253.06833
"Cml Dry Matter","Adult Male",666244443.022765,30752369.0917568,575746712.20901,645070423.459686,667453600.81392,686632895.12105,767213856.690196
"Cml Dry Matter","Oxen",3414049507.03045,153849842.74434,2906911965.98249,3311230453.51478,3417040802.03589,3518489298.50563,3898614557.6061
"Value of Offtake","Overall",8776651656.76442,1248382018.38643,5533150499.43077,7882012355.00442,8763454914.01444,9635043223.71354,12118957212.5929
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",221961062.003588,77883039.6691591,77832362.8544988,162559547.222902,211376091.431593,272543411.299676,447123413.169493
"Value of Offtake","Juvenile Male",148339825.637371,49412205.5959537,59430719.0489734,108485637.272655,141393404.31811,180814645.732463,306124621.53324
"Value of Offtake","Juvenile Combined",370300887.640959,94540060.5983125,173280320.975372,302553018.41996,358073403.359199,436493814.3602,656381781.749201
"Value of Offtake","Adult Female",902576843.358423,175638163.324133,580141850.940663,765993016.563283,876540807.595408,1017786255.91005,1405854261.5899
"Value of Offtake","Adult Male",1103844761.22716,276776208.588227,327500214.211621,910808454.943,1125534766.88118,1313752016.27727,1672693884.93623
"Value of Offtake","Oxen",6399929164.53788,1202675031.80845,3418939063.25924,5562669481.44467,6421951746.35443,7237269457.69639,9215675278.89696
"Value of draught","Overall",14906878778.1143,7473.29681339673,14906853951.2484,14906873871.8558,14906879468.2512,14906884027.2111,14906894954.6483
"Value of Herd Increase","Overall",1298193497.39987,1770519135.94351,-3336155754.31713,95816904.5447185,1311879721.64719,2503476734.92321,6415194317.54417
"Value of Herd Increase","Neonatal Female",-533727145.81209,122273593.225202,-943755940.142762,-622929585.717443,-522411237.296545,-434761413.433961,-306059646.84815
"Value of Herd Increase","Neonatal Male",153080776.526076,48892555.5027092,47339499.839889,116324136.69123,150494139.211332,186283578.929688,327220908.955436
"Value of Herd Increase","Neonatal Combined",-380646369.286015,130338579.86959,-791178864.534627,-472546128.108524,-370346677.87257,-281365669.108823,-49158649.6171868
"Value of Herd Increase","Juvenile Female",1939298907.84179,661483467.369796,684341167.347803,1415303337.64831,1858622307.05965,2373316131.79932,4072130056.34503
"Value of Herd Increase","Juvenile Male",970913083.222674,311709620.022153,408786649.354656,729346458.091255,941119085.612416,1184166686.7953,1985552501.74115
"Value of Herd Increase","Juvenile Combined",2910211991.06447,740987093.429494,1364991713.18336,2359598862.47976,2851175283.64167,3427239584.54281,5331920711.47214
"Value of Herd Increase","Adult Female",785140726.073182,155914207.234903,505618298.448655,666431807.790814,764726057.056622,889414492.203029,1273254223.29789
"Value of Herd Increase","Adult Male",4229901766.30073,1059264280.40738,1117759768.10353,3529632679.07943,4270958999.9864,4980898504.45299,6396715526.13095
"Value of Herd Increase","Oxen",-6246414616.75249,1225660249.49367,-9042204654.96918,-7217061038.8652,-6228326467.66107,-5371179303.68594,-3296290440.1832
"Value of Herd Increase plus Offtake","Overall",10074845154.1643,2139720214.42725,4005314047.86392,8661741150.63289,10065704092.8751,11531154722.9217,16612018510.6099
"Value of Herd Increase plus Offtake","Neonatal Female",-533727145.81209,122273593.225202,-943755940.142762,-622929585.717443,-522411237.296545,-434761413.433961,-306059646.84815
"Value of Herd Increase plus Offtake","Neonatal Male",153080776.526076,48892555.5027092,47339499.839889,116324136.69123,150494139.211332,186283578.929688,327220908.955436
"Value of Herd Increase plus Offtake","Neonatal Combined",-380646369.286015,130338579.86959,-791178864.534627,-472546128.108524,-370346677.87257,-281365669.108823,-49158649.6171868
"Value of Herd Increase plus Offtake","Juvenile Female",2161259969.84538,662183500.622085,879521763.142291,1654454623.32308,2096737282.1295,2602930611.20815,4280693129.91812
"Value of Herd Increase plus Offtake","Juvenile Male",1119252908.86005,315389635.610476,534511696.122511,871220317.023621,1085637989.61943,1334418405.83206,2096218658.10978
"Value of Herd Increase plus Offtake","Juvenile Combined",3280512878.70543,742589916.923146,1691398170.60538,2726146769.35633,3237441943.73436,3807534256.14952,5659305685.86736
"Value of Herd Increase plus Offtake","Adult Female",1687717569.4316,238051576.010807,1108855070.49315,1507540954.59411,1673892027.06277,1850164936.4918,2404897896.81583
"Value of Herd Increase plus Offtake","Adult Male",5333746527.52789,1096430356.10286,2129709719.67479,4611865687.13413,5339496176.69445,6152483666.20888,7776328667.40791
"Value of Herd Increase plus Offtake","Oxen",153514547.785386,1698164683.65918,-4475661622.49173,-1044848765.92955,151097039.821274,1296728842.99195,4887469147.33129
"Value of Manure","Overall",1412485787.12624,46230794.6243002,1290287930.06444,1381568562.13279,1413111687.1469,1443419573.92598,1551715043.28975
"Value of Manure","Neonatal Female",50247393.0781062,1306751.17814799,46043375.1677786,49406227.1565584,50259814.3835645,51126473.7798794,54044537.5735778
"Value of Manure","Neonatal Male",41286431.136164,1047007.14526238,36974077.7898265,40631050.7426402,41283148.1859119,41980184.7698586,43958311.5687964
"Value of Manure","Neonatal Combined",91533824.2142703,1673864.14183501,85960249.6959063,90390277.8770859,91569806.8537825,92635744.5304291,96394405.2152734
"Value of Manure","Juvenile Female",113567446.162836,3784440.9048239,102946462.982165,110877565.603384,113657291.63966,116050818.301226,125331242.527318
"Value of Manure","Juvenile Male",82623488.0684441,2731023.54543891,73254458.1522516,80785785.4169517,82613758.0524184,84293640.541741,91657743.7842867
"Value of Manure","Juvenile Combined",196190934.23128,4745920.36527709,179517579.166136,193041746.181198,196615207.790344,199376434.13906,210502159.799638
"Value of Manure","Adult Female",561478332.624664,33643800.2732858,463594390.681267,542496959.684745,562396562.592226,582290403.512523,661327131.997879
"Value of Manure","Adult Male",91590945.6811802,5615343.03124774,75247993.9504022,88012460.5780894,91583254.6671429,95472444.6184404,108348925.72691
"Value of Manure","Oxen",471691750.374844,29426330.7743982,389081597.053837,455068668.254915,472434057.141924,490046570.110751,555872193.624868
"Value of Hides","Overall",1690297.36004329,54.830418894933,1690091.14101181,1690261.8847798,1690299.66617,1690336.89574949,1690447.21079072
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",1511243.3141319,47.2037820324147,1511061.86165397,1511212.82952142,1511246.58221252,1511276.9164924,1511350.89532323
"Value of Hides","Adult Male",72030.1295871547,10.757955478064,71994.0955777671,72023.3677281708,72030.8816312772,72037.869126252,72054.388687255
"Value of Hides","Oxen",107023.916324238,15.9844017149944,106970.376217791,107013.869408673,107025.033727576,107035.415897951,107059.961017121
"Value of Milk","Overall",4472596627.61145,727832469.375146,2036702497.41714,3991372520.71314,4462693745.29715,4994969856.99683,6447238884.28675
"Total Production Value","Overall",30868496644.3763,2240972119.39354,24580103667.9902,29289583563.9493,30852321500.5792,32435658392.2559,37485025864.7357
"Total Production Value","Neonatal Female",-483479752.733984,122375256.60951,-893005097.925411,-572641751.406181,-472720515.609673,-384322686.390269,-256627743.141946
"Total Production Value","Neonatal Male",194367207.66224,48922316.8675781,89049126.5947182,157265405.570539,191134923.032781,227093703.470015,367395606.915275
"Total Production Value","Neonatal Combined",-289112545.071745,130450794.085722,-698912482.184796,-381190132.991723,-279665025.265144,-188434920.437972,40737043.235928
"Total Production Value","Juvenile Female",2274827416.00822,662073079.629158,996687096.013029,1769290630.75822,2209754941.10381,2718147765.24455,4391748005.02264
"Total Production Value","Juvenile Male",1201876396.92849,315411639.49392,616112094.654665,952194916.57659,1167135381.25953,1416253988.29882,2173466608.75508
"Total Production Value","Juvenile Combined",3476703812.93671,742451187.221615,1897397232.43664,2921287540.73928,3426325392.73193,4001904409.36237,5843005699.33251
"Total Production Value","Adult Female",6723303772.98185,761928269.751763,4381308234.86043,6204032356.51891,6699517938.77444,7249744683.95046,8969138174.797
"Total Production Value","Adult Male",5425409503.33865,1096359230.33057,2221610056.76087,4697043057.87908,5430575876.2467,6240056808.32632,7868928620.82141
"Total Production Value","Oxen",15532192100.1909,1698682333.28314,10905514088.2036,14315652616.0295,15525855289.3499,16690056214.885,20251522172.3687
"Feed Cost","Overall",6369575201.85878,237580604.188456,5715926196.2054,6211343007.5942,6360908379.91821,6517614891.20213,7155541894.87612
"Feed Cost","Neonatal Female",213110842.555846,17700756.2868031,152052168.798972,200837745.074437,212185103.850273,224744963.865427,269778608.964853
"Feed Cost","Neonatal Male",185777503.064637,18103637.8003985,133824038.465874,173516998.973545,185740078.48184,197356448.524294,243197684.37788
"Feed Cost","Neonatal Combined",398888345.620483,25864435.6667246,324111783.482214,381213036.51952,398678321.059639,415452390.459512,484998183.289093
"Feed Cost","Juvenile Female",548579476.347504,44813489.9984143,396154181.268382,517283646.434923,549145975.547435,577622086.370978,708695530.786522
"Feed Cost","Juvenile Male",476825807.750389,42250598.2017313,366185508.931264,445964163.617698,475606410.608625,505458211.5423,620640469.671482
"Feed Cost","Juvenile Combined",1025405284.09789,63950441.8575221,853099215.229648,981192232.157493,1023353070.34624,1068635779.53544,1222069091.31429
"Feed Cost","Adult Female",2353686806.72026,171811490.020527,1892692588.10978,2234647207.37801,2343043207.95761,2460530317.36474,3035733094.01734
"Feed Cost","Adult Male",422411035.938382,31153211.5433504,351301215.941235,400659650.36677,420977185.050007,443498302.726315,516184621.439609
"Feed Cost","Oxen",2169183729.48177,153465633.505568,1701279061.3347,2062457151.6904,2161508406.1474,2275859139.49092,2698062749.42833
"Labour Cost","Overall",17034635981.9982,421857190.461112,15641697539.8679,16756101563.7661,17020107723.2042,17318282915.6505,18256643299.2511
"Labour Cost","Neonatal Female",395096491.115024,1327322.51719049,390538103.975292,394228921.25202,395123340.157339,395996330.220107,398543482.774752
"Labour Cost","Neonatal Male",324706620.985149,1052398.28782102,320667769.085364,324008938.030897,324712354.272155,325412350.286597,327565989.525056
"Labour Cost","Neonatal Combined",719803112.100173,1718666.99730912,714642416.759307,718672224.49868,719862013.057374,720977685.399788,724903707.300073
"Labour Cost","Juvenile Female",504330363.855834,479843.680642768,502624221.590134,503999916.255216,504375628.192489,504669378.729564,505418792.155797
"Labour Cost","Juvenile Male",366393588.511518,369515.152235697,365205651.274302,366154522.854557,366410716.266027,366643138.622682,367275574.336408
"Labour Cost","Juvenile Combined",870723952.367352,615667.669718151,868588883.525398,870309565.385919,870757748.527718,871162886.684287,872369469.773185
"Labour Cost","Adult Female",13924680557.6627,421721939.410947,12528972183.6783,13644238187.8118,13909136805.1481,14207044437.984,15141849097.2124
"Labour Cost","Adult Male",247238848.34567,47267.4189053367,247082504.697707,247209077.364548,247243069.571035,247272280.783665,247346218.768543
"Labour Cost","Oxen",1272189511.52231,637.789436946814,1272187392.73682,1272189092.8102,1272189570.42028,1272189959.49307,1272190892.0673
"Health Cost","Overall",71565401.7897293,242714.662000981,70856425.783599,71393270.2095808,71566004.1679796,71736002.2360441,72348449.667014
"Health Cost","Neonatal Female",6114550.76523757,49064.2051772998,5959565.97609577,6076771.05766006,6115657.01257999,6147812.51693632,6274230.93043551
"Health Cost","Neonatal Male",5028027.61928442,39657.3420645187,4904786.74490931,5002654.44856677,5029059.99251792,5054378.97641082,5151439.70315803
"Health Cost","Neonatal Combined",11142578.384522,64628.5957262867,10951345.1556137,11097301.3679096,11144158.9919496,11189305.6339132,11329231.1476435
"Health Cost","Juvenile Female",7802500.02138398,55012.7122904919,7624877.92213413,7767317.80884852,7801730.42163052,7840122.95087867,7966023.18832175
"Health Cost","Juvenile Male",5671583.65170841,39222.1173083154,5539774.0870942,5645662.90344152,5670948.85873702,5698610.52263973,5781205.96704194
"Health Cost","Juvenile Combined",13474083.6730924,69087.1170951985,13224819.7315736,13429220.4733605,13473478.5181524,13521730.5116106,13692346.1381104
"Health Cost","Adult Female",23428933.8524886,171386.199133549,22880111.2666538,23309930.3679477,23431982.124362,23548253.5610126,23891421.5999067
"Health Cost","Adult Male",3827136.95583053,26478.0931038963,3749885.03451061,3808815.98992505,3827860.14839873,3845555.6047726,3903741.79844633
"Health Cost","Oxen",19692668.9237959,146281.291045908,19230403.1189607,19592408.4314977,19694516.5300939,19793985.8108498,20149428.7888513
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",23475776585.6467,469712685.201771,21839870309.4123,23158013579.313,23452886611.8534,23805360827.7152,24862107255.6503
"Total Expenditure","Neonatal Female",614321884.436108,17879845.2235704,553331275.096468,601662311.416138,613953197.228396,626234530.923432,670138200.383593
"Total Expenditure","Neonatal Male",515512151.669071,18211015.4812322,461257938.454771,502996749.909204,515705984.273467,527353159.671972,572206136.902601
"Total Expenditure","Neonatal Combined",1129834036.10518,26081249.3533495,1052898648.68105,1112379474.9339,1129670328.42179,1146356413.07272,1216105185.23925
"Total Expenditure","Juvenile Female",1060712340.22472,44841014.1548073,908266818.720734,1029625340.42719,1061329759.95078,1089477032.34179,1221258176.32388
"Total Expenditure","Juvenile Male",848890979.913615,42261233.0762991,738394792.306058,817892609.090227,847391998.091053,877557129.947232,992630519.716988
"Total Expenditure","Juvenile Combined",1909603320.13834,63979165.2813932,1737467866.57831,1866028972.77187,1907521486.96722,1952796429.62691,2106070397.51931
"Total Expenditure","Adult Female",16301796298.2355,446129514.103786,14625290012.197,15988976512.2095,16282491864.9239,16627993985.1592,17768537406.6707
"Total Expenditure","Adult Male",673477021.239883,31152815.6811805,602344030.809804,651764833.805035,672048497.870019,694528965.17533,767159650.039942
"Total Expenditure","Oxen",3461065909.92787,153468038.999772,2993051406.01741,3354159891.74694,3453452130.68932,3567850735.8682,3989992389.64867
"Gross Margin","Overall",7392720058.72957,2267526251.46446,722688182.677357,5847295237.89215,7401030272.4299,8935541245.97886,13805321534.0009
"Gross Margin","Neonatal Female",-1097801637.17009,122676172.127262,-1523787570.91455,-1189268024.43051,-1083570269.86772,-1000786651.94264,-854686674.370659
"Gross Margin","Neonatal Male",-321144944.006831,51726774.566576,-443121688.871608,-359563419.620053,-324487826.894679,-284832075.040707,-132876879.669011
"Gross Margin","Neonatal Combined",-1418946581.17692,131512212.616568,-1841122697.08837,-1515113559.58394,-1403218496.26763,-1322547394.62549,-1088142042.56784
"Gross Margin","Juvenile Female",1214115075.78349,664480034.498089,-76998534.4611003,709020703.427679,1144112107.61092,1663236508.53328,3309040021.52192
"Gross Margin","Juvenile Male",352985417.014875,318633138.073844,-323186079.461511,100833313.944044,316508176.303434,570691701.703734,1336926639.24175
"Gross Margin","Juvenile Combined",1567100492.79837,746289694.287996,-55011345.016793,988627042.747535,1528281116.06744,2092881508.81699,3974702006.26635
