"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Overall",87934838.9623379,10574447.8818495,63501204.3633042,79789412.5519538,87595887.7831523,96382526.0930203,113416567.780261
"Offtake Liveweight (kg)","Juvenile Female",2932925.9132583,534434.826074157,1652732.34089669,2558708.27630723,2982663.87777377,3267952.11432462,3997799.26033345
"Offtake Liveweight (kg)","Juvenile Male",3871651.51133113,928563.868424446,2213988.77208243,3131266.3543596,3801352.64900125,4510261.43101563,6496811.69086686
"Offtake Liveweight (kg)","Adult Female",11018905.5594027,1725360.849066,7762241.84315729,9726786.67255586,10920300.9927441,12244875.8020327,14708951.4406962
"Offtake Liveweight (kg)","Adult Male",11328830.1457493,2051405.36647179,6866446.86710085,9667998.06927406,11593405.231324,12890602.6483954,15555101.4289861
"Offtake Liveweight (kg)","Oxen",58782525.8325966,9857606.84045033,38388096.806051,51552405.596121,58729460.2485303,65928753.4409389,78493874.3755302
"Meat (kg)","Overall",283189704.064176,12381130.1172595,253945685.791055,274089627.556761,283607017.243666,292112455.905439,309277637.273566
"Manure","Overall",2946901580.59283,99544101.6170762,2699900658.67277,2887749284.91526,2948471887.00704,3008668812.34799,3171014381.40221
"Manure","Neonatal Female",130639912.120548,4536140.72480939,116090741.845712,128189486.876309,130647560.348284,133415771.882095,139943558.294016
"Manure","Neonatal Male",110580451.176754,3825529.65095501,100323576.618191,108052914.614769,110597293.088032,112524915.356657,119910599.312198
"Manure","Neonatal Combined",241220363.297302,7044215.65072534,222146041.047929,237091023.67827,241050172.57788,245809551.488835,258376404.283216
"Manure","Juvenile Female",243318712.5086,9107238.54072674,222912852.262233,236340164.423277,243351627.681169,249980387.020836,266647555.954481
"Manure","Juvenile Male",180446909.783802,7157563.88177045,154362889.496089,176881420.163751,180938887.961687,184532385.060513,196041010.897905
"Manure","Juvenile Combined",423765622.292402,12022560.824789,395936935.911198,414709647.709317,423086559.692342,433213808.964517,447162028.400092
"Manure","Adult Female",1142036945.62234,72469771.7157144,942376439.772335,1101973137.61309,1142477799.79557,1183248605.4416,1304066506.44498
"Manure","Adult Male",188510538.748715,11884769.4705035,155519205.746024,181386834.526501,188572132.229864,194954105.147055,217801106.198366
"Manure","Oxen",951368110.632069,61623390.5645038,817659969.551927,915882392.213882,949743562.19182,985989331.858027,1118371243.31294
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",1083759666.01967,145715009.08957,695854760.800767,994180314.042014,1098731582.67411,1192361605.63615,1410276778.28023
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",11383859407.7817,297270000.54459,10596211967.0319,11180305481.827,11434133275.5523,11565381761.7436,12009146685.0164
"Cml Dry Matter","Neonatal Female",531860209.570897,35929424.4078183,441287579.969885,508706601.954911,529757992.189943,556129456.647534,622358366.769925
"Cml Dry Matter","Neonatal Male",506750930.057681,36037738.8303695,426364671.500412,479737985.485425,509049659.154686,529781403.373069,589261481.987747
"Cml Dry Matter","Neonatal Combined",1038611139.62858,52713917.8084944,900950329.375082,1003755554.04801,1037709528.7389,1079720073.01654,1160919606.00151
"Cml Dry Matter","Juvenile Female",1003306159.19572,60353153.8449242,870389954.361811,960207111.358905,1000304254.8262,1047482519.06115,1135497255.36645
"Cml Dry Matter","Juvenile Male",820843898.792217,53994817.1411685,699355659.65713,775833691.272207,813413323.001212,864460029.202715,945047453.839851
"Cml Dry Matter","Juvenile Combined",1824150057.98794,81581515.3714645,1659348698.19568,1769050739.23152,1820325592.38002,1872697982.38969,2011680014.22527
"Cml Dry Matter","Adult Female",3816121271.42847,176217405.403949,3481907185.15808,3685722318.20803,3775618898.44783,3923962879.56099,4298004335.47929
"Cml Dry Matter","Adult Male",774321737.022862,38594226.0279084,680483744.430012,747729608.566058,778975394.532572,801223705.073575,873257676.700075
"Cml Dry Matter","Oxen",3930655201.71385,227357612.346504,3254238809.77982,3795425645.0541,3920665329.05014,4096218475.36732,4499114111.7664
"Value of Offtake","Overall",10231448945.5676,1728811946.15582,5748643772.5407,9091953622.70653,10253276686.3955,11463968627.1999,13926549143.8194
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",258545564.621063,85349359.9125893,107008728.785133,189727236.438228,258699242.176869,322762154.723006,507582686.712723
"Value of Offtake","Juvenile Male",312074439.805106,81836043.6687383,153484770.308224,246744643.362507,314381309.411537,373143628.946511,486472690.213168
"Value of Offtake","Juvenile Combined",570620004.426169,125209928.834884,315808453.443029,470607380.357883,568771785.856192,662417932.52751,905751303.804037
"Value of Offtake","Adult Female",864471738.833485,177833856.172906,553190467.908322,710679061.975771,828053106.542247,997578651.040556,1295830199.16712
"Value of Offtake","Adult Male",1323323005.8725,311450376.341525,587905401.412047,1121469601.86478,1328006710.21034,1539775502.19951,1956265868.13345
"Value of Offtake","Oxen",7473034196.43545,1700384546.79136,2829367746.5046,6364198328.50305,7557607984.415,8740097691.26863,10766060207.693
"Value of draught","Overall",20557092855.5752,97762.8423774284,20556906524.21,20557022634.306,20557080660.2373,20557163698.8976,20557348915.452
"Value of Herd Increase","Overall",12433540330.8229,2972649922.95548,4950234251.7368,10396890521.0951,12712298661.0499,14676356964.6144,18469178935.9811
"Value of Herd Increase","Neonatal Female",966676094.911254,243335090.37271,473590020.887275,786178166.385741,943517482.01735,1137345614.74016,1637961900.1525
"Value of Herd Increase","Neonatal Male",2680123874.8476,817580256.398846,961024303.407095,1975363318.33203,2728044628.40872,3290171603.3295,4728343958.65807
"Value of Herd Increase","Neonatal Combined",3646799969.75885,877948999.75352,1650940080.8061,2924117747.71466,3669435794.53358,4303013574.41468,5744822270.45343
"Value of Herd Increase","Juvenile Female",3910602937.56675,1597360718.11768,1459776076.39646,2697670753.18426,3498232488.0226,4965946662.24548,8811163644.99243
"Value of Herd Increase","Juvenile Male",3833794049.97245,872764582.104122,1626005759.29306,3147561902.94211,3835741681.23968,4446211984.43603,5585198286.85892
"Value of Herd Increase","Juvenile Combined",7744396987.5392,1775584825.01582,3316695154.48486,6683761249.56529,7764612499.55522,9023062813.67778,12733737016.1069
"Value of Herd Increase","Adult Female",1912176715.48707,369956497.193116,1275831532.82537,1615246818.11263,1861967628.36543,2179112313.78704,2781001750.85579
"Value of Herd Increase","Adult Male",5779038816.26869,1460057848.24889,2586986149.14994,4675284910.0839,5956929315.49168,7006917452.34385,8809906881.95497
"Value of Herd Increase","Oxen",-6648872158.23095,1580314801.16131,-9562134520.19703,-7766040909.17449,-6831183732.80992,-5539298352.92438,-3380924303.89398
"Value of Herd Increase plus Offtake","Overall",22664989276.3905,3454437344.01325,12572206385.1738,19981502565.1747,22981790700.8849,25678596930.5627,28676288843.8537
"Value of Herd Increase plus Offtake","Neonatal Female",966676094.911254,243335090.37271,473590020.887275,786178166.385741,943517482.01735,1137345614.74016,1637961900.1525
"Value of Herd Increase plus Offtake","Neonatal Male",2680123874.8476,817580256.398846,961024303.407095,1975363318.33203,2728044628.40872,3290171603.3295,4728343958.65807
"Value of Herd Increase plus Offtake","Neonatal Combined",3646799969.75885,877948999.75352,1650940080.8061,2924117747.71466,3669435794.53358,4303013574.41468,5744822270.45343
"Value of Herd Increase plus Offtake","Juvenile Female",4169148502.18782,1603229158.39062,1635112555.07168,2916097794.67873,3745707663.5047,5199399291.09298,9161111499.26044
"Value of Herd Increase plus Offtake","Juvenile Male",4145868489.77756,883613056.726308,1790023366.45532,3481032210.81397,4110693911.66321,4798286853.40207,6071670977.07209
"Value of Herd Increase plus Offtake","Juvenile Combined",8315016991.96537,1786963224.2475,3786987357.73152,7178011341.20941,8375366856.26958,9531145472.98226,13432594902.8864
"Value of Herd Increase plus Offtake","Adult Female",2776648454.32055,377208585.045497,2020720623.25848,2502305627.46017,2722472703.8975,3039247900.68587,3642303119.32077
"Value of Herd Increase plus Offtake","Adult Male",7102361822.14119,1547846354.2974,3352520805.8671,6007709706.45445,7310183985.66741,8302369737.50665,10350448581.144
"Value of Herd Increase plus Offtake","Oxen",824162038.204503,2332072706.6953,-6589070955.24192,-661178002.031317,893207060.646301,2302798794.81886,6648652767.75381
"Value of Manure","Overall",1473450790.29642,49772050.8085381,1349950329.33639,1443874642.45763,1474235943.50352,1504334406.174,1585507190.7011
"Value of Manure","Neonatal Female",65319956.060274,2268070.3624047,58045370.9228562,64094743.4381545,65323780.1741421,66707885.9410476,69971779.1470082
"Value of Manure","Neonatal Male",55290225.5883768,1912764.8254775,50161788.3090957,54026457.3073847,55298646.5440159,56262457.6783285,59955299.6560992
"Value of Manure","Neonatal Combined",120610181.648651,3522107.82536267,111073020.523964,118545511.839135,120525086.28894,122904775.744417,129188202.141608
"Value of Manure","Juvenile Female",121659356.2543,4553619.27036337,111456426.131117,118170082.211638,121675813.840584,124990193.510418,133323777.977241
"Value of Manure","Juvenile Male",90223454.8919012,3578781.94088522,77181444.7480444,88440710.0818757,90469443.9808437,92266192.5302564,98020505.4489525
"Value of Manure","Juvenile Combined",211882811.146201,6011280.41239448,197968467.955599,207354823.854659,211543279.846171,216606904.482259,223581014.200046
"Value of Manure","Adult Female",571018472.811172,36234885.8578572,471188219.886167,550986568.806546,571238899.897787,591624302.720798,652033253.22249
"Value of Manure","Adult Male",94255269.3743574,5942384.73525175,77759602.8730121,90693417.2632506,94286066.1149322,97477052.5735277,108900553.099183
"Value of Manure","Oxen",475684055.316035,30811695.2822519,408829984.775963,457941196.106941,474871781.09591,492994665.929013,559185621.656472
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",33596549646.6098,4517165281.77667,21571497584.8238,30819589735.3024,34060679062.8975,36963209774.7206,43718580126.6871
"Total Production Value","Overall",78292082568.8719,5357070730.77647,60613576869.5586,74286104899.9099,78144758791.1491,81875389306.183,89977821316.3195
"Total Production Value","Neonatal Female",1031996050.97153,244205128.171381,536641844.018961,851745752.187118,1005492097.94024,1201510925.86741,1705945666.54516
"Total Production Value","Neonatal Male",2735414100.43598,817677047.988804,1015509627.08091,2029496421.92824,2782144289.49353,3345572471.28275,4782753441.24301
"Total Production Value","Neonatal Combined",3767410151.4075,878556703.026286,1771672067.68897,3041915252.00772,3790041759.72701,4423346357.88994,5862108006.55237
"Total Production Value","Juvenile Female",4290807858.44212,1603946612.30607,1753417644.2848,3032720142.98006,3870775994.36314,5322541116.93094,9286240858.22907
"Total Production Value","Juvenile Male",4236091944.66946,884214321.520388,1871385723.2284,3574007153.33633,4201176157.24085,4890151052.45617,6160803452.61008
"Total Production Value","Juvenile Combined",8526899803.11157,1789021026.22918,3988821445.41842,7389128169.93901,8581902591.11117,9746568186.88885,13649196080.8109
"Total Production Value","Adult Female",36944216573.7415,4548975030.84807,24284568332.2072,34082751712.4607,37367922746.012,40308675786.0394,46682854910.9271
"Total Production Value","Adult Male",7196617091.51555,1547786087.41405,3443197335.36026,6104300591.623,7406441841.84324,8395776541.44429,10442827295.7645
"Total Production Value","Oxen",21856938949.0957,2333205360.21015,14425802510.2409,20366287396.3033,21901380204.8314,23299864667.9175,27697729527.3619
"Feed Cost","Overall",7241545341.21524,257258731.407195,6503229791.06216,7084671298.18155,7284515793.03417,7409127400.52614,7754227686.22884
"Feed Cost","Neonatal Female",341458271.668188,30011874.4214059,278706709.347332,318490056.968588,343333447.588253,360634118.170648,442512215.143512
"Feed Cost","Neonatal Male",319573755.080744,30775776.6325716,241347965.603298,297443608.465014,320210371.100126,337599344.012753,396605488.248107
"Feed Cost","Neonatal Combined",661032026.748932,41355899.2680565,559328810.089853,629769809.885122,667747311.969282,691331873.022581,758074624.541534
"Feed Cost","Juvenile Female",644295529.577761,51621974.7546076,543612188.151093,608995061.298522,644876612.6413,677111235.048804,791803165.921856
"Feed Cost","Juvenile Male",526601969.921022,52358191.6229814,429439643.287927,491577308.781714,522105372.310799,563116237.792276,663479747.118585
"Feed Cost","Juvenile Combined",1170897499.49878,78300394.3960424,986715585.139937,1120458012.17044,1163621377.80231,1220084488.00291,1362009966.72549
"Feed Cost","Adult Female",2389455161.17194,164188558.976074,1823442178.80309,2280864159.90592,2396533678.72079,2508093615.43054,2715843082.86431
"Feed Cost","Adult Male",497008023.085527,40034890.8698739,399911618.175505,468929557.354698,495113725.894445,520269607.844967,579396077.883527
"Feed Cost","Oxen",2523152630.71005,168560578.413914,2079760552.12637,2411899631.11319,2539411922.41483,2622949543.29668,2994326454.20109
"Labour Cost","Overall",16800359836.9237,393273158.661819,15980941372.0051,16517211655.6197,16804643886.8181,17099375420.8892,17881287398.2369
"Labour Cost","Neonatal Female",435182668.037156,8698397.61382299,418358764.892447,429619031.63736,434639877.119506,440797571.656575,454897657.509541
"Labour Cost","Neonatal Male",371532841.594059,8698397.61382298,354708938.44935,365969205.194264,370990050.67641,377147745.213479,391247831.066445
"Labour Cost","Neonatal Combined",806715509.631214,17396795.227646,773067703.341797,795588236.831624,805629927.795917,817945316.870054,846145488.575986
"Labour Cost","Juvenile Female",459092612.08229,3044081.73573575,453131752.036879,457061685.760268,458777761.443002,461418565.919824,466483868.517798
"Labour Cost","Juvenile Male",340649192.381331,3029976.50320811,334715509.77868,338625311.003451,340337725.396267,342960563.891399,348003576.495671
"Labour Cost","Juvenile Combined",799741804.463621,6074057.56725337,787847261.815559,795686996.763719,799115486.83927,804379129.811224,814487445.013469
"Labour Cost","Adult Female",13892354782.9651,394830018.308668,13076100081.3721,13616367099.8848,13886382371.1658,14190179803.902,14975568067.9
"Labour Cost","Adult Male",214338945.50128,385379.834151401,213592618.948049,214063992.061352,214283469.684405,214577006.991154,215328084.602877
"Labour Cost","Oxen",1087208794.36245,5170.41114429164,1087198939.80274,1087205080.55029,1087208149.38416,1087212541.07331,1087222336.6737
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",24041905178.1389,500325637.233023,22775352722.8784,23726139484.2105,24027613139.2941,24375040290.9184,25464303813.2457
"Total Expenditure","Neonatal Female",776640939.705343,34397720.7135834,699032810.210721,751162649.880432,778690132.833695,794671229.28298,888360636.375658
"Total Expenditure","Neonatal Male",691106596.674803,33117137.4828209,617756426.693374,671492869.640691,692031792.922717,716103274.96665,770305809.697207
"Total Expenditure","Neonatal Combined",1467747536.38015,50739376.3039394,1350522467.42566,1426682223.78342,1472726732.57239,1506714787.71726,1594682239.35545
"Total Expenditure","Juvenile Female",1103388141.66005,51979892.8065524,1002443232.24555,1071232786.58059,1102455411.28338,1135387508.50444,1249757972.09581
"Total Expenditure","Juvenile Male",867251162.302353,52296136.7988994,770656673.483534,833542936.204146,861053213.293136,902523111.084952,1003436199.17618
"Total Expenditure","Juvenile Combined",1970639303.9624,78688813.1001194,1792158921.68987,1920602639.25318,1963656781.78033,2022005209.17014,2156598996.92934
"Total Expenditure","Adult Female",16281809944.1371,434314232.091318,15300089311.1689,16040248200.5889,16282106314.7033,16627118845.8748,17338838091.1157
"Total Expenditure","Adult Male",711346968.586807,40070815.5994812,614322869.033782,683121486.32199,709314889.754971,734517818.674875,793834624.194881
"Total Expenditure","Oxen",3610361425.0725,168560916.447349,3166965835.17232,3499111102.75039,3626617850.01744,3710161133.32073,4081533616.00922
"Gross Margin","Overall",54250177390.7329,5337479595.39079,36012902405.8114,50579984090.8115,54225401373.7906,57826131871.2962,65730671055.7732
"Gross Margin","Neonatal Female",255355111.266184,237911408.60756,-242944445.912631,83225810.6678842,224540069.158774,442119204.03968,913127143.316554
"Gross Margin","Neonatal Male",2044307503.76117,811153491.770415,304083854.319723,1359485492.92083,2085755233.26649,2655758084.13173,4078927277.69357
"Gross Margin","Neonatal Combined",2299662615.02736,868125635.652308,282452319.191982,1602552065.01179,2317103687.37611,2936022484.04053,4429582658.78345
"Gross Margin","Juvenile Female",3187419716.78206,1607403157.58745,670343355.360211,1944434944.88945,2776755070.20554,4249746215.64185,8143544351.54675
"Gross Margin","Juvenile Male",3368840782.36711,882236999.792314,967517623.276763,2701855795.45713,3344946406.75595,4002808682.07026,5221162804.66887
"Gross Margin","Juvenile Combined",6556260499.14917,1783929889.80371,2093619482.20939,5351799807.28129,6649087801.07865,7811849921.6558,11622299082.2161
"Gross Margin","Adult Female",20662406629.6044,4501027060.04367,7512434757.18296,17845774904.3471,20915342218.3137,23885717172.2793,31006417471.3684
"Gross Margin","Adult Male",6485270122.92874,1553104199.09551,2664390899.12057,5354401971.17621,6714645501.27253,7686051023.47527,9686843352.07958
"Gross Margin","Oxen",18246577524.0232,2316047783.31835,10725653394.3751,16809824332.5633,18317571490.4619,19575190563.4165,23702290592.1598
