"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Neonatal Female",-8375206.0386669,85596.9710056925,-8619730.00600203,-8434270.30502747,-8385122.98334965,-8304060.4578504,-8194425.24769341
"Value of Herd Increase","Neonatal Male",85796012.2216191,67780.6448336768,85603698.8503455,85750464.4091834,85787679.3694189,85848884.3129026,85936934.3368087
"Value of Herd Increase","Neonatal Combined",77420806.1829522,153250.073243104,76983968.8443435,77316181.3667412,77401801.8023879,77542738.3893241,77742509.0891153
"Value of Herd Increase","Juvenile Female",23774174.0524638,68287.1347872112,23606127.6564671,23731427.7147142,23770651.0475538,23816224.8751244,23920815.4728302
"Value of Herd Increase","Juvenile Male",173393837.275032,80222.1643243003,173197246.528718,173343853.093384,173389665.606889,173442882.379365,173566812.223749
"Value of Herd Increase","Juvenile Combined",197168011.327495,148507.161226752,196803374.185185,197075349.841351,197160316.654443,197259107.254489,197487627.696579
"Value of Herd Increase","Adult Female",-161933179.359702,16973.318113162,-161979004.341934,-161944706.859324,-161934082.723345,-161920405.30742,-161892636.892999
"Value of Herd Increase","Adult Male",102860615.186331,28360.2016284458,102783903.923486,102841359.384814,102859472.881923,102881962.66224,102928389.438748
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",495644541.022792,317018.546569732,494850522.734269,495418216.31974,495641628.09431,495828108.403829,496362498.270295
"Value of Herd Increase plus Offtake","Neonatal Female",-8375206.0386669,85596.9710056925,-8619730.00600203,-8434270.30502747,-8385122.98334965,-8304060.4578504,-8194425.24769341
"Value of Herd Increase plus Offtake","Neonatal Male",85796012.2216191,67780.6448336768,85603698.8503455,85750464.4091834,85787679.3694189,85848884.3129026,85936934.3368087
"Value of Herd Increase plus Offtake","Neonatal Combined",77420806.1829522,153250.073243104,76983968.8443435,77316181.3667412,77401801.8023879,77542738.3893241,77742509.0891153
"Value of Herd Increase plus Offtake","Juvenile Female",94541623.4494011,71652.2475179562,94363797.3841185,94494938.4382871,94537934.8418442,94586288.5577094,94695093.6935436
"Value of Herd Increase plus Offtake","Juvenile Male",173393837.275032,80222.1643243003,173197246.528718,173343853.093384,173389665.606889,173442882.379365,173566812.223749
"Value of Herd Increase plus Offtake","Juvenile Combined",267935460.724433,151858.446065668,267561043.912836,267840518.559289,267927600.448734,268029170.937074,268260994.480045
"Value of Herd Increase plus Offtake","Adult Female",23902459.5365012,17507.4075781792,23855095.1156663,23890569.7126602,23901818.991043,23915643.940944,23944311.0510341
"Value of Herd Increase plus Offtake","Adult Male",126385814.578906,29498.1819318957,126305823.980176,126366010.494237,126385237.015343,126408101.001452,126456373.420657
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",34687639.815605,1400801.86546227,31302059.8827789,33701491.2333863,34661097.2590999,35650732.5471664,37648470.1116783
"Value of Manure","Neonatal Female",2709978.57261054,64002.7104165507,2549904.69768582,2664480.04995686,2709760.0416768,2754672.81611142,2852191.64606741
"Value of Manure","Neonatal Male",1502100.5020643,39949.6924050073,1411249.31602135,1479122.72561076,1503603.03369302,1528234.26561128,1606752.08357301
"Value of Manure","Neonatal Combined",4212079.07467483,75740.1639357746,4030404.96015262,4167105.58617834,4204551.47681158,4262935.6541234,4400235.04877119
"Value of Manure","Juvenile Female",6684824.35682907,216283.865308605,6193748.6440802,6520012.80168189,6690582.67045714,6818568.89726387,7444427.35619769
"Value of Manure","Juvenile Male",1572463.42722416,56653.8840346495,1424139.42231333,1533165.35348657,1577183.75917555,1614375.28159931,1690051.60636985
"Value of Manure","Juvenile Combined",8257287.78405323,229107.369776729,7802950.59459006,8098950.20172416,8256020.18250147,8414916.39406483,9065666.16337923
"Value of Manure","Adult Female",20869929.0480861,1323401.89580116,17860245.9142648,20044483.1207006,20855755.538085,21604485.5741811,23682836.4342359
"Value of Manure","Adult Male",1348343.9087909,80306.8143958605,1162042.77410424,1291545.98751549,1348759.29273991,1401657.92184917,1535317.22022457
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",308972.189914368,8.86826580467968,308948.034130418,308966.410057485,308972.282185602,308978.932681492,308993.437752257
"Value of Hides","Juvenile Female",77523.3837212814,3.9468166806092,77512.670419316,77520.7531726293,77523.3493697395,77526.3734184347,77532.8301090249
"Value of Hides","Juvenile Male",18451.3988730108,4.30651748906553,18439.7208342358,18448.5076223847,18451.3145529808,18454.6525266999,18461.6999446738
"Value of Hides","Juvenile Combined",95974.7825942922,8.25331276869164,95952.3912535518,95969.260795014,95974.6639227203,95981.0259451345,95994.5300536987
"Value of Hides","Adult Female",212997.407320076,0.6282124786679,212995.642876866,212997.019184319,212997.406927883,212997.828454784,212998.907698558
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",5798020877.6458,303333689.549736,4904051647.47284,5614163615.29104,5778679194.03893,5979849543.09026,6900890299.00659
"Total Production Value","Overall",6328662030.67412,303226106.421304,5435376730.71647,6144304584.25209,6309762703.57763,6509151659.2303,7434483130.14225
"Total Production Value","Neonatal Female",-5665227.46605636,104908.652072429,-5902863.7752326,-5745506.33384561,-5667990.14769365,-5585542.22903147,-5403006.42165836
"Total Production Value","Neonatal Male",87298112.7236834,75809.6296873582,87104564.2630337,87248030.6883789,87301760.3678993,87353881.1742797,87504152.7621853
"Total Production Value","Neonatal Combined",81632885.257627,165620.211217945,81223173.8037379,81500497.9268516,81623220.3268379,81761735.119582,82003696.4992768
"Total Production Value","Juvenile Female",101303971.189951,226890.599051776,100792837.211819,101152780.924923,101296564.313979,101454369.925281,102138727.156176
"Total Production Value","Juvenile Male",174984752.101129,95871.1889688125,174750107.46207,174928729.254764,174993752.074691,175053779.472787,175196053.589419
"Total Production Value","Juvenile Combined",276288723.29108,271572.6209982,275755298.786042,276082060.177859,276273088.796118,276458981.724331,277257755.487791
"Total Production Value","Adult Female",5843006263.63771,303192244.543812,4949696840.77043,5658855475.12418,5823635507.78326,6023679332.46406,6948043652.24708
"Total Production Value","Adult Male",127734158.487697,87606.4595111299,127507485.564058,127686916.091925,127732080.150365,127793959.733906,127969587.667122
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",1112598557.36904,37865722.920181,1015954513.15718,1086707848.21267,1110651033.33709,1133506251.28065,1199712737.53958
"Feed Cost","Neonatal Female",67214732.6134244,3577553.12024668,57990976.3050712,65241445.6497118,67362991.452675,69749893.62712,78967160.3870554
"Feed Cost","Neonatal Male",37768773.4028118,1940517.41164155,33894710.1981997,36383266.6257742,37566473.5713726,38727381.0912063,43273140.1240799
"Feed Cost","Neonatal Combined",104983506.016236,4073676.56789201,93709286.0250645,102879262.965539,105074826.868712,107458856.814755,115868749.378868
"Feed Cost","Juvenile Female",240646786.444271,13566845.7731119,204264879.118721,231097132.033911,240722345.231527,249353782.153842,278439677.726757
"Feed Cost","Juvenile Male",56422289.5032419,3246960.42849629,48798873.4698666,54372218.8354511,55954299.3465516,58774925.7923257,66252234.0515013
"Feed Cost","Juvenile Combined",297069075.947513,13664995.6875836,263403519.341642,287744791.473248,296037525.703764,306164689.549588,333276002.237272
"Feed Cost","Adult Female",667948098.560226,35686168.9051249,592618471.703093,643781914.631866,665877776.495966,691308795.798316,773520774.006079
"Feed Cost","Adult Male",42597876.8450649,2277651.35413433,37468530.3983547,41188627.8055051,42571816.8279698,44251738.0765055,47800776.4374991
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",586575088.222236,18408648.3133306,540391978.51241,576034009.692024,588790470.00014,595123549.541579,639073092.071141
"Labour Cost","Neonatal Female",21210339.4411798,5086.7188075057,21197910.884571,21206903.0500727,21210157.6368476,21213416.1609879,21221213.9189585
"Labour Cost","Neonatal Male",11846414.5100544,4685.0007806653,11835101.1393944,11843361.2197607,11846297.1532253,11849166.0058845,11856534.4514568
"Labour Cost","Neonatal Combined",33056753.9512342,9771.05986452092,33033012.0239654,33050254.2041707,33056454.7900729,33062579.2611098,33077748.3704153
"Labour Cost","Juvenile Female",29868066.6999506,1806.5030444067,29863192.9178094,29866842.7844726,29867945.9439868,29869417.8509198,29872324.2848097
"Labour Cost","Juvenile Male",6968707.78453686,1756.30906373716,6963974.51775596,6967520.24051102,6968592.9856585,6970023.27148424,6972844.06070792
"Labour Cost","Juvenile Combined",36836774.4844874,3562.80196949268,36827167.4355653,36834363.0249836,36836538.9296453,36839441.1224041,36845168.3455176
"Labour Cost","Adult Female",513070334.69314,18409690.080242,466884227.844969,502554010.091201,515285248.314929,521599594.282737,565576272.448854
"Labour Cost","Adult Male",3611225.093374,224.556645087898,3610596.85383748,3611075.65360686,3611223.60779457,3611377.95200147,3611763.82850467
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",37008858.8039675,524976.148402468,35502782.7579495,36593359.450253,37008235.0687426,37333184.026609,38124465.5424006
"Health Cost","Neonatal Female",6069983.92685337,148358.387341349,5594590.1277123,5977437.08786334,6057225.97501725,6170041.82991527,6434353.77567938
"Health Cost","Neonatal Male",3373259.28971126,96744.8979499344,3145218.8436893,3308623.85614532,3370255.40482497,3435361.25213541,3641882.61806125
"Health Cost","Neonatal Combined",9443243.21656463,163447.175833908,8977441.73149101,9353737.81472676,9418748.05081492,9522994.91475198,9838146.79723835
"Health Cost","Juvenile Female",8522185.85158674,241323.705732745,7823455.18499707,8360478.31018323,8522257.11078485,8687156.87985221,9081330.92134919
"Health Cost","Juvenile Male",1983843.26933049,56904.5747289847,1819892.60528549,1958213.57733485,1986216.99661038,2015223.20382358,2141972.54642709
"Health Cost","Juvenile Combined",10506029.1209172,239215.085637754,9669302.87670943,10352375.8320529,10490002.9273971,10677318.309034,11026293.7143762
"Health Cost","Adult Female",16028475.210598,405008.326074703,14974689.2623425,15746979.5653961,16053084.6921741,16286908.1386159,16996585.9370372
"Health Cost","Adult Male",1031111.25588768,27333.4097616775,958901.131253788,1015780.87250083,1032067.46845102,1049933.50659611,1105816.01501846
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",1736182504.39524,41992741.7866048,1622319530.43572,1709272624.47974,1738396955.39667,1757192885.41516,1841492286.89176
"Total Expenditure","Neonatal Female",94495055.9814577,3581571.88699625,85234525.4304622,92407998.2776245,94640587.0994589,97040028.784318,106351445.098299
"Total Expenditure","Neonatal Male",52988447.2025774,1947997.64954952,49163705.954399,51586235.8107814,52779605.9572707,53876247.1887645,58456505.1048915
"Total Expenditure","Neonatal Combined",147483503.184035,4091644.57247869,136413820.05505,145286683.304108,147596213.995677,150016307.919534,158507995.037819
"Total Expenditure","Juvenile Female",279037038.995808,13602045.1767906,242375279.62128,269246634.110215,279092926.930579,287829283.592162,317033350.157757
"Total Expenditure","Juvenile Male",65374840.5571092,3251426.40533074,57802341.7862228,63302012.0482596,64852335.0983405,67758673.516202,75203287.7140906
"Total Expenditure","Juvenile Combined",344411879.552917,13690794.5342573,310594180.191725,335023312.052567,343338722.618306,353491397.740553,380750101.208667
"Total Expenditure","Adult Female",1197046908.46396,39019980.6130213,1091380005.7736,1169652217.66402,1197084220.99415,1225562348.98544,1307286761.66537
"Total Expenditure","Adult Male",47240213.1943265,2280108.11998786,42140050.0492872,45844921.7081186,47210687.8436297,48881775.807285,52421066.5520009
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",4592479526.27887,305225607.461133,3671472532.32458,4417772934.15314,4595998153.50913,4763435847.15566,5700081823.95037
"Gross Margin","Neonatal Female",-100160283.447514,3574540.76514062,-111921583.50642,-102622720.326327,-100226592.032163,-98068937.6631468,-90834618.8841954
"Gross Margin","Neonatal Male",34309665.521106,1949207.76111085,28841578.0038198,33427152.1577163,34519877.4081919,35658144.2954782,38084942.4974929
"Gross Margin","Neonatal Combined",-65850617.926408,4078304.91896895,-76664942.6870941,-68414836.4288464,-65903728.7029339,-63723559.9673389,-54921471.992102
"Gross Margin","Juvenile Female",-177733067.805857,13608792.7430126,-216031232.518709,-186491598.805549,-178085424.601947,-167942229.657522,-141064489.678544
"Gross Margin","Juvenile Male",109609911.544019,3266622.54395231,99569871.0951193,107217138.126888,110068099.486147,111663165.573625,117319795.50645
"Gross Margin","Juvenile Combined",-68123156.2618373,13695061.8165951,-104809769.589554,-77140271.6040675,-67082653.0112925,-58945761.0340415,-34221574.7950799
"Gross Margin","Adult Female",4645959355.17375,302587725.746809,3743391730.58413,4471657951.80184,4645290381.21819,4815649508.32315,5747035399.13471
"Gross Margin","Adult Male",80493945.2933701,2278240.69012217,75360877.5214419,78840466.9594881,80599051.4732636,81891951.9914204,85407413.7691797
"Gross Margin","Oxen",0,0,0,0,0,0,0
