"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Male",144564.354161762,29388.9722515092,68037.3090498837,124926.797021023,144513.750066139,164485.468520305,226846.784726533
"Total Mortality","Juvenile Combined",300199.613174711,58586.8307212099,148705.860631459,259711.235787775,299944.77343847,339773.148397928,465675.814727222
"Total Mortality","Adult Female",36063.7261945129,893.213876910603,33893.7360353088,35440.2195770715,36076.4201602797,36656.0487934429,38432.254440961
"Total Mortality","Adult Male",4085.5461672637,438.72743938262,3017.92287509246,3778.30340527162,4091.26717701173,4377.390471002,5249.1532790232
"Total Mortality","Oxen",13992.8421166654,5.23402005493926,13980.5621066904,13988.9910681931,13992.8687276643,13996.3719826826,14006.732299112
"Value of Total Mortality","Overall",5681949219.25908,1000355861.01134,3108381007.91012,5003678738.18527,5677691345.33774,6356521789.22275,8470509348.053
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",1937674261.88357,367166974.603876,977685622.951196,1682723022.14766,1934182683.54716,2182283537.14751,3019893231.60627
"Value of Total Mortality","Juvenile Male",3000383076.28072,609957935.232386,1412090773.08594,2592812382.61829,2999332805.81136,3413838901.74058,4708126410.19783
"Value of Total Mortality","Juvenile Combined",4938057338.16429,972559803.434054,2434195618.16716,4279476607.85852,4936918210.19255,5596174395.09593,7650588976.07769
"Value of Total Mortality","Adult Female",576427516.535188,14276757.0390628,541743301.387,566461647.531622,576630411.574999,585894953.228983,614285081.435159
"Value of Total Mortality","Adult Male",134022110.010036,14391999.1937675,98999833.8063915,123943329.459853,134209781.80872,143595760.087674,172193035.990574
"Value of Total Mortality","Oxen",377623155.671156,141249.872864519,377291756.511515,377519227.886891,377623873.818997,377718415.742941,377998008.362595
"Population Liveweight (kg)","Overall",5471023082.5598,1034668146.56299,2303205117.44479,4755601203.42389,5436612739.49866,6165123960.16466,8837367856.03308
"Population Liveweight (kg)","Neonatal Female",1254619755.81458,394216150.947049,294950213.261911,960433677.560684,1229891330.38616,1512354736.06795,2587372316.80568
"Population Liveweight (kg)","Neonatal Male",1074259684.49195,380791980.796615,214599190.260324,788608396.15689,1035242242.62965,1325867482.74214,2523663156.92411
"Population Liveweight (kg)","Juvenile Female",931611305.98495,282012090.014192,338009797.043324,718746972.036412,906678043.598428,1074309681.05056,1935454186.81822
"Population Liveweight (kg)","Juvenile Male",992274703.786547,301088660.939321,263081544.644018,765579832.166008,963226240.423597,1185219885.79392,2356734371.23326
"Population Liveweight (kg)","Juvenile Combined",1923886009.7715,500316740.881246,601091341.687342,1561987265.7437,1921303262.48396,2203372897.51655,3939902578.16981
"Population Liveweight (kg)","Adult Female",589592467.994367,100848562.482943,373216347.344453,513706025.446915,587166886.875839,660247803.69742,871717277.255863
"Population Liveweight (kg)","Adult Male",281481369.695304,66645060.3533212,124040974.773428,231970639.06558,276681045.778343,324014703.22375,509479864.023938
"Population Liveweight (kg)","Oxen",347183794.7921,54904783.4693704,224870998.004184,306394435.157028,342937186.18513,385713781.977001,497294667.705168
"Offtake Liveweight (kg)","Overall",93553278.7847629,10940800.0050735,63034072.7573782,85529096.7243259,93091420.7032424,101882615.071131,122731340.304099
"Offtake Liveweight (kg)","Juvenile Female",6760688.87721498,1896498.76286888,2726650.35459007,5334418.34153615,6674697.35833574,8060038.50959693,13604744.017039
"Offtake Liveweight (kg)","Juvenile Male",11878143.0277738,3533570.7730741,4133512.91624255,9324733.07972643,11525806.0417219,13989105.1001783,26401165.664641
"Offtake Liveweight (kg)","Adult Female",8289850.32127954,1214610.87840605,5080128.16023405,7416043.51312716,8287809.30722729,9151282.34093524,11573446.9416531
"Offtake Liveweight (kg)","Adult Male",14906501.2586688,2842026.53886238,8911509.0277283,12789777.2574117,14685652.7754404,16800544.0956924,23893413.2634428
"Offtake Liveweight (kg)","Oxen",51718095.2998257,8446307.07366103,33881487.0696485,45400423.3790084,50993401.1755873,57913189.2972003,74216612.9354111
"Meat (kg)","Overall",269344243.067343,13980797.6375138,218135445.827555,259651860.499184,269217053.734391,279023110.029314,314741111.478799
"Manure","Overall",7972934180.20681,1144394034.91769,4669526618.24906,7207031706.38458,7964761225.90961,8732967667.489,11405578372.665
"Manure","Neonatal Female",1713924582.46845,342994782.208608,690453207.712005,1481077344.99248,1716794144.9688,1935687519.58031,2761250360.63634
"Manure","Neonatal Male",1697498660.94901,345288683.45049,727772664.518547,1462232909.17964,1694535025.07116,1935740049.06826,2732277805.99826
"Manure","Neonatal Combined",3411423243.41746,684808136.808261,1437710854.25922,2943966862.71261,3409357272.2174,3869008167.51979,5474967774.57444
"Manure","Juvenile Female",1037709053.34072,200849384.32185,500465647.537617,900933951.52297,1035766160.9403,1169523599.74408,1606730170.26536
"Manure","Juvenile Male",975535383.785773,201431367.813348,434648809.626918,841912722.573833,973518365.619053,1107176361.98126,1571063200.3066
"Manure","Juvenile Combined",2013244437.12649,398054391.914271,935114457.164536,1745101400.26321,2009598323.48359,2272794632.36482,3137462441.93221
"Manure","Adult Female",1278565161.97521,89416118.3228948,992937505.152255,1220465966.84348,1277324600.73625,1334864807.45423,1577149472.06503
"Manure","Adult Male",327457276.475053,46026877.4156986,217492548.100975,295443027.293077,325652356.858693,359447498.406478,464052980.266915
"Manure","Oxen",942244061.212602,58214860.9485433,779125153.857741,911068939.580892,946288752.251096,981061484.44564,1082566662.29653
"Hides","Overall",177170.863826576,29941.688420493,99799.3210520734,156392.339531618,177165.342427666,197302.501332905,261681.699485951
"Hides","Juvenile Female",77817.6295064744,14745.5452956078,39264.1730745114,67578.7046746507,77677.4065831891,87641.217676466,121279.895836469
"Hides","Juvenile Male",72282.177080881,14694.4861257546,34018.6545249418,62463.3985105114,72256.8750330696,82242.7342601523,113423.392363267
"Hides","Juvenile Combined",150099.806587355,29293.415360605,74352.9303157296,129855.617893887,149972.386719235,169886.574198964,232837.907363611
"Hides","Adult Female",18031.8630972564,446.606938455302,16946.8680176544,17720.1097885358,18038.2100801399,18328.0243967215,19216.1272204805
"Hides","Adult Male",2042.77308363185,219.36371969131,1508.96143754623,1889.15170263581,2045.63358850586,2188.695235501,2624.5766395116
"Hides","Oxen",6996.42105833271,2.61701002746963,6990.28105334519,6994.49553409655,6996.43436383213,6998.18599134131,7003.36614955599
"Milk","Overall",6628332285.64158,1823896706.70345,2022451197.73965,5317958896.1566,6469371364.81899,7786644659.28945,13048357303.4767
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",29912573316.0598,4507763427.80936,17603713343.4072,26806859921.9169,29820061557.2671,33054277377.9964,43519522553.0781
"Cml Dry Matter","Neonatal Female",7031474186.2078,1516965237.38069,2916814322.13734,6022941753.6372,6957689854.78589,8003923670.9654,12417602677.1581
"Cml Dry Matter","Neonatal Male",6008807698.99233,1309176655.31048,2390912459.59953,5098442256.25742,6003350140.32931,6945989531.45353,9995463180.34856
"Cml Dry Matter","Neonatal Combined",13040281885.2001,2734641568.22416,5540708481.5713,11139897849.6513,12946167821.7539,14861554253.5095,22413065857.5067
"Cml Dry Matter","Juvenile Female",3952507518.12927,809733543.231835,1778897357.08886,3378497263.36899,3920636388.2177,4462645931.21539,6577435401.3984
"Cml Dry Matter","Juvenile Male",4054821643.48552,879527364.375568,1744716670.8826,3469259221.73391,4027665740.55988,4658346272.62037,7101688279.05498
"Cml Dry Matter","Juvenile Combined",8007329161.6148,1628044151.2423,3752034742.52071,6913743744.67431,7943113760.95843,9142882032.74947,12841819542.9523
"Cml Dry Matter","Adult Female",4227257143.47002,225502635.75399,3616221692.17787,4065045626.93814,4213722293.8249,4379565276.44543,4913280422.56809
"Cml Dry Matter","Adult Male",1191974533.86282,158721939.642797,768605284.139995,1078614777.0089,1185991426.04293,1293799154.97537,1762473667.58371
"Cml Dry Matter","Oxen",3445730591.912,156999825.426797,2983743773.67311,3336020637.69686,3446404408.18895,3554956291.78814,3925968445.85193
"Value of Offtake","Overall",10298198361.6094,1503399835.07149,5708276651.49353,9183631132.50902,10245532706.2641,11385097408.0791,13860213046.1027
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",515054036.063227,206191748.78443,126906273.355784,361463565.631121,482578265.254296,631574349.55072,1458667000.3839
"Value of Offtake","Juvenile Male",999116971.256465,322252016.608998,202207481.024319,770311906.104239,968622660.002827,1208004426.72785,2289318479.71567
"Value of Offtake","Juvenile Combined",1514171007.31969,433357043.706302,398711642.072686,1211922955.7199,1476847894.67958,1757135773.27144,3343614637.87053
"Value of Offtake","Adult Female",600265427.951086,118485597.078665,389631642.071687,511886516.106465,588969325.693696,681401404.956669,943974188.108724
"Value of Offtake","Adult Male",1761408537.01894,481359204.628904,446999376.633986,1403185242.60981,1762407953.23412,2093199088.28143,3190391403.30141
"Value of Offtake","Oxen",6422353389.31972,1275477103.08878,3148596770.61994,5457072583.49112,6427887339.15265,7399561179.50784,9176618156.52006
"Value of draught","Overall",14933924435.1898,8502437.6317156,14913657580.4866,14927945781.5667,14933929050.1191,14939546646.967,14956433014.3012
"Value of Herd Increase","Overall",409803717895.012,101372014227.663,170728664072.44,335679312272.137,401856024477.451,478629773279.251,770407852369.263
"Value of Herd Increase","Neonatal Female",92237199049.1069,28856087561.8178,26458509265.1179,71188812306.9353,88774184605.0628,110051082347.198,189526799128.797
"Value of Herd Increase","Neonatal Male",134759618390.507,51467527281.7496,30693064265.2825,96244740102.5595,128894762633.173,166123368549.439,313710399591.915
"Value of Herd Increase","Neonatal Combined",226996817439.614,68328034262.1189,74741114962.0791,176272513376.845,219609614977.173,271354520727.879,457666279861.804
"Value of Herd Increase","Juvenile Female",65956223018.129,27712188505.2226,15682137620.9244,45003285706.0225,61036825901.0507,84229967633.7463,177577442329.698
"Value of Herd Increase","Juvenile Male",81473970304.3933,27138137222.0307,27646084238.9617,61351238163.1216,78828911795.0806,99145755870.0232,181009994300.715
"Value of Herd Increase","Juvenile Combined",147430193322.522,44868998653.1435,47028027076.2575,112888003499.292,142533690516.192,176323770403.166,333435676856.926
"Value of Herd Increase","Adult Female",13997967773.6874,4242634333.33493,3846298781.3664,10932894022.5943,13588011121.8162,16598640049.8845,30739089955.5641
"Value of Herd Increase","Adult Male",27271140912.7309,8925208076.52792,6200042602.39507,20799235194.2019,26471547988.4173,33199081242.0959,57841045916.5092
"Value of Herd Increase","Oxen",-5892401553.5427,1131991219.19201,-8592045577.24897,-6787798969.46063,-5895287438.9564,-5051226411.94294,-3229347692.07541
"Value of Herd Increase plus Offtake","Overall",420101916256.621,101741672434.264,180063105643.829,346305710721.952,412588860104.32,487735479383.552,782211356205.425
"Value of Herd Increase plus Offtake","Neonatal Female",92237199049.1069,28856087561.8178,26458509265.1179,71188812306.9353,88774184605.0628,110051082347.198,189526799128.797
"Value of Herd Increase plus Offtake","Neonatal Male",134759618390.507,51467527281.7496,30693064265.2825,96244740102.5595,128894762633.173,166123368549.439,313710399591.915
"Value of Herd Increase plus Offtake","Neonatal Combined",226996817439.614,68328034262.1189,74741114962.0791,176272513376.845,219609614977.173,271354520727.879,457666279861.804
"Value of Herd Increase plus Offtake","Juvenile Female",66471277054.1923,27761021946.1852,15809043894.2802,45583482756.7851,61432486070.4288,84790407234.9488,178446322889.062
"Value of Herd Increase plus Offtake","Juvenile Male",82473087275.6498,27261660580.4434,28086881633.309,62208700728.4823,79830684240.048,100243154270.812,182294291218.11
"Value of Herd Increase plus Offtake","Juvenile Combined",148944364329.842,45071362159.9966,47578574677.2896,114399140097.57,144205433448.522,178142881731.346,335449844848.494
"Value of Herd Increase plus Offtake","Adult Female",14598233201.6385,4251254484.49518,4573092710.87115,11587874628.1208,14205347294.9672,17190555067.1236,31337701697.4279
"Value of Herd Increase plus Offtake","Adult Male",29032549449.7499,9041944704.62722,7321450585.91667,22590167754.3586,28137073765.0881,35135211191.9958,60030110824.3677
"Value of Herd Increase plus Offtake","Oxen",529951835.777026,1738165283.1342,-3885231408.81366,-666317958.590491,534186205.593312,1752314268.91195,5362388829.46383
"Value of Manure","Overall",3986467090.10341,572197017.458843,2334763309.12453,3603515853.19229,3982380612.95481,4366483833.7445,5702789186.33251
"Value of Manure","Neonatal Female",856962291.234225,171497391.104304,345226603.856002,740538672.496238,858397072.4844,967843759.790153,1380625180.31817
"Value of Manure","Neonatal Male",848749330.474506,172644341.725245,363886332.259273,731116454.589821,847267512.53558,967870024.534131,1366138902.99913
"Value of Manure","Neonatal Combined",1705711621.70873,342404068.40413,718855427.129612,1471983431.35631,1704678636.1087,1934504083.7599,2737483887.28722
"Value of Manure","Juvenile Female",518854526.670358,100424692.160925,250232823.768809,450466975.761485,517883080.470151,584761799.872038,803365085.132678
"Value of Manure","Juvenile Male",487767691.892886,100715683.906674,217324404.813459,420956361.286916,486759182.809527,553588180.99063,785531600.153299
"Value of Manure","Juvenile Combined",1006622218.56324,199027195.957135,467557228.582268,872550700.131604,1004799161.74179,1136397316.18241,1568731220.96611
"Value of Manure","Adult Female",639282580.987603,44708059.1614474,496468752.576128,610232983.421739,638662300.368124,667432403.727113,788574736.032517
"Value of Manure","Adult Male",163728638.237527,23013438.7078493,108746274.050487,147721513.646539,162826178.429347,179723749.203239,232026490.133458
"Value of Manure","Oxen",471122030.606301,29107430.4742716,389562576.92887,455534469.790446,473144376.125548,490530742.22282,541283331.148266
"Value of Hides","Overall",1162744.31427509,201708.289046106,641320.679064219,1022915.6507021,1163131.95854437,1298424.56760261,1732971.73092963
"Value of Hides","Juvenile Female",540393.860709213,102398.417956089,272664.667503456,469291.050787198,539420.101840501,608612.422118327,842211.611342234
"Value of Hides","Juvenile Male",464464.741948715,94422.5946436365,218594.212757171,401372.059366185,464302.158175203,528468.453607247,728826.507342249
"Value of Hides","Juvenile Combined",1004858.60265793,195842.423195325,498135.056408694,869392.766951133,1004018.75970278,1137098.88691367,1559051.71119544
"Value of Hides","Adult Female",132034.116304477,3270.17525234904,124089.492625976,129751.375336452,132080.590607864,134202.688417495,140705.614426309
"Value of Hides","Adult Male",9771.47950662144,1049.31287211252,7218.02430304704,9036.64107145228,9785.16255589353,10469.4891524194,12554.5010613459
"Value of Hides","Oxen",16080.1158060666,1726.76742441429,11878.1057265023,14870.8529581773,16102.6328687823,17228.7725607144,20659.9042465402
"Value of Milk","Overall",205478300854.889,56540797907.8069,62695987129.9293,164856725780.854,200550512309.389,241385984437.973,404499076407.777
"Total Production Value","Overall",644501771381.118,118321384698.381,360949502983.68,563826853635.304,635835634229.068,726253468740.4,1034096284091.06
"Total Production Value","Neonatal Female",93094161340.3411,28951673557.3448,26960990481.8947,71855614339.3841,89510589701.0992,111014836665.885,190657323414.645
"Total Production Value","Neonatal Male",135608367720.982,51539634507.2851,31376328254.2678,97094108285.1377,129881267408.144,167077892209.144,314826022374.223
"Total Production Value","Neonatal Combined",228702529061.323,68517053196.5126,75759383651.5814,177947132640.515,221156598541.244,273084552525.485,459859800466.899
"Total Production Value","Juvenile Female",66990671974.7233,27810249536.5787,16077267127.8509,46116281677.1847,61976582669.5228,85351266802.2874,179151939803.132
"Total Production Value","Juvenile Male",82961319432.2846,27325758647.2519,28460046825.469,62630473851.5644,80287578650.7224,100828878546.214,183026184346.859
"Total Production Value","Juvenile Combined",149951991407.008,45209025120.6878,48074323698.6067,115236310360.732,145246567144.405,179291701405.321,336848659457.63
"Total Production Value","Adult Female",220715948671.631,57173856475.7051,77085733512.0863,179758190132.009,215631065540.578,257536890653.92,417724690125.893
"Total Production Value","Adult Male",29196287859.4669,9053977956.74709,7448354684.59408,22732226504.2891,28305172763.3451,35306023547.7213,60222108800.3367
"Total Production Value","Oxen",15935014381.689,1738757871.70196,11505063634.2684,14739063943.597,15920329281.01,17152692154.9022,20750292063.0001
"Feed Cost","Overall",18901208593.4863,2876069261.05332,10780985293.9999,16967533919.8874,18888539067.4903,20820276651.7056,27222935056.8448
"Feed Cost","Neonatal Female",4455457122.91392,981595640.808006,1789512331.49285,3717081065.33293,4447618505.31909,5122825138.28845,7839031409.51501
"Feed Cost","Neonatal Male",3782137315.60242,881492856.855614,1510355504.9493,3189017833.07277,3695491967.96415,4336207583.36484,7261083259.86615
"Feed Cost","Neonatal Combined",8237594438.51634,1760836005.22966,3324504591.767,7031958070.2591,8216845474.25398,9394758833.2431,13979575524.5329
"Feed Cost","Juvenile Female",2492924050.20057,535291076.354313,1200662673.98723,2125950899.36954,2482616365.23145,2853075922.44501,4557389210.67947
"Feed Cost","Juvenile Male",2560126904.30731,587923921.185172,1027371896.26712,2150187598.24335,2529065851.9526,2930035214.4656,4749758777.46349
"Feed Cost","Juvenile Combined",5053050954.50788,1057254279.14969,2368124524.72318,4316290342.57948,5063077265.7304,5704777680.42109,8595314814.28501
"Feed Cost","Adult Female",2673756292.57861,205992647.829229,2090210483.52347,2524874155.11964,2672295837.36295,2809323405.45442,3310565544.65736
"Feed Cost","Adult Male",757799538.651068,111140034.666616,476798828.182524,680755966.57549,752082111.185944,833952335.408596,1128442128.24141
"Feed Cost","Oxen",2179007369.23239,160707788.091229,1711062136.3066,2075267441.21238,2175250180.99195,2275270087.96623,2768913965.12073
"Labour Cost","Overall",35394189645.5065,4055610098.72953,23925909594.6888,32607736789.8434,35386971383.4367,38133416913.5725,47195017643.811
"Labour Cost","Neonatal Female",6738305345.14998,1341197926.17001,2823483501.63855,5849866993.20439,6734917742.93446,7644045707.93084,10650423599.7344
"Labour Cost","Neonatal Male",6663423196.3934,1341197926.17001,2748601352.88197,5774984844.44781,6660035594.17787,7569163559.17425,10575541450.9778
"Labour Cost","Neonatal Combined",13401728541.5434,2682395852.34001,5572084854.52052,11624851837.6522,13394953337.1123,15213209267.1051,21225965050.7122
"Labour Cost","Juvenile Female",2304154190.83425,434739232.490863,1111507905.13666,2011919970.31001,2305228824.26438,2595138481.82836,3457944323.15399
"Labour Cost","Juvenile Male",2164837845.02366,433355579.202963,974952166.470198,1874441976.61625,2165559506.4594,2455660895.59382,3314908787.52817
"Labour Cost","Juvenile Combined",4468992035.85791,868093588.254872,2086460071.60686,3886169494.10115,4470774942.81414,5050799377.42218,6772853110.68217
"Labour Cost","Adult Female",15805897072.5865,704830945.8425,13709440113.4755,15349747987.2203,15807940896.8728,16269253986.9466,18198930716.6659
"Labour Cost","Adult Male",443074341.441808,54200375.5193776,306800649.378966,404623707.696435,444031703.394889,478992006.751495,586128171.218841
"Labour Cost","Oxen",1274497654.07689,725618.832650721,1272768031.10425,1273987421.14714,1274498047.92625,1274977467.3873,1276418591.29593
"Health Cost","Overall",329872226.862354,56015215.3109724,168463568.24997,291864276.057579,330812750.92422,367620872.053886,492150838.743773
"Health Cost","Neonatal Female",104304884.349613,20775847.323331,44173351.393402,90395654.1298241,104268021.709261,118419884.007452,166686094.876284
"Health Cost","Neonatal Male",103133073.507355,20748525.6943854,42710257.1527733,89170704.9301015,103032524.260262,117002513.416163,163685704.517296
"Health Cost","Neonatal Combined",207437957.856969,41506017.899889,86883608.5461753,179721364.626688,207539993.245989,235381151.902368,330371799.39358
"Health Cost","Juvenile Female",35660414.5244676,6733453.55860562,16808440.1414049,31081744.9697431,35717242.2893221,40063435.2832277,53113224.4135046
"Health Cost","Juvenile Male",33515793.9976738,6718373.48447601,15005497.1752271,29015505.0094244,33579617.8192548,37916775.0924467,51502864.7359445
"Health Cost","Juvenile Combined",69176208.5221414,13444521.9735462,31813937.316632,60060617.6475611,69262136.4474173,78090239.4823318,104612028.414123
"Health Cost","Adult Female",26663347.9880577,872391.232935864,24163539.9437581,26072754.9285307,26672023.259441,27252132.3804423,29138710.4393918
"Health Cost","Adult Male",6857835.08859531,841845.847942302,4718259.82327592,6277964.77253877,6859804.98077683,7430124.69181438,9134593.29525758
"Health Cost","Oxen",19736877.4065911,141641.189507198,19333763.5089827,19636801.8503036,19737401.0325309,19830034.8919447,20121440.1363032
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",54625270465.8551,6915583917.7547,35366140234.7444,49872211408.2223,54810889503.3226,59250420565.4637,74194031340.3316
"Total Expenditure","Neonatal Female",11298067352.4135,2287030220.77012,4681805939.84965,9767464223.54307,11294131174.8833,12818428361.6229,18250976569.1332
"Total Expenditure","Neonatal Male",10548693585.5032,2173518503.10483,4301667114.98405,9096456263.42483,10507216446.6843,12065251848.3266,17436285672.2029
"Total Expenditure","Neonatal Combined",21846760937.9167,4419137041.09479,8983473054.8337,18897352568.6694,21860727083.387,24880336865.9953,35365829834.1311
"Total Expenditure","Juvenile Female",4832738655.55929,947311615.425246,2328979019.2653,4217915608.28424,4844938656.60236,5475768660.88571,7842778748.70487
"Total Expenditure","Juvenile Male",4758480543.32865,996370535.514606,2069748650.72173,4066253951.35963,4767616099.05395,5386075442.85336,8023306245.33813
"Total Expenditure","Juvenile Combined",9591219198.88794,1906238661.84641,4507151721.6639,8250910044.38806,9626442111.07411,10835750566.4286,15289390197.3204
"Total Expenditure","Adult Female",18506316713.1532,793780990.683149,16191714116.308,18003661923.9971,18517027865.3427,19032043529.7921,21284571514.3677
"Total Expenditure","Adult Male",1207731715.18147,159626859.670773,793096235.073649,1096545304.19242,1200024704.32825,1316590867.54987,1721615766.65706
"Total Expenditure","Oxen",3473241900.71587,160731079.71151,3004927315.72881,3369818087.80497,3469124243.44667,3569703859.74674,4063447703.99397
"Gross Margin","Overall",589876500915.263,113656437451.38,315280679905.239,514151919910.93,582529793212.409,669543345949.47,964613369364.452
"Gross Margin","Neonatal Female",81796093987.9276,27743761319.1629,20253195582.3755,61299955737.9394,77941581314.4957,99031090427.2037,175384584487.258
"Gross Margin","Neonatal Male",125059674135.478,50681799337.7817,22397898888.7079,87162177329.9241,119483860301.998,155831441108.114,301508431965.557
"Gross Margin","Neonatal Combined",206855768123.406,66173559540.7536,62592030315.6904,158644425744.31,200167070238.59,249117689862.487,432275471103.91
