"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Offtake","Overall",19436172328.6031,4343154239.95462,12450642226.8002,15599662137.9146,20781073189.9768,22880226822.8993,24188360226.2562
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",295553798.755177,72352847.065933,180273478.850129,244573625.213627,290756233.077026,358541910.720627,400851611.851243
"Value of Offtake","Juvenile Male",3765721972.07474,1346613726.1613,1784539455.64174,2532575213.65203,4162515764.73375,4576773574.33471,5887932942.94391
"Value of Offtake","Juvenile Combined",4061275770.82991,1374754492.96249,1964812934.49187,2806617337.51399,4483789355.67727,4900630170.69565,6227341166.82418
"Value of Offtake","Adult Female",2050955373.53772,178021374.172458,1695653626.14617,1995749695.49751,2058210879.12088,2112320056.44319,2363234147.39766
"Value of Offtake","Adult Male",13323941184.2354,3697826544.84942,8011562233.55919,10199255989.1617,13699450776.493,16578366020.8017,17899863912.2688
"Value of Herd Increase","Overall",37501246306.7337,6968283888.6161,27756206510.428,33365018656.7574,37354894429.851,39975574704.0065,52831481930.6142
"Value of Herd Increase","Neonatal Female",4339530179.22586,751979020.766535,3333297083.30359,3991324584.58921,4201016194.69344,4500451931.9729,5905129775.29304
"Value of Herd Increase","Neonatal Male",4455436187.15561,1257505763.74644,2980781775.3617,3438220297.50724,4294378174.94116,5279666012.83205,6298969108.96061
"Value of Herd Increase","Neonatal Combined",8794966366.38147,1778933462.0728,6572101368.4983,7258980112.94593,8574155364.46285,10483192657.3476,11130394149.6371
"Value of Herd Increase","Juvenile Female",4657436807.86322,1194716169.00771,2973050885.40105,3705943653.67946,4750810803.22143,5559125071.19258,6333500799.02681
"Value of Herd Increase","Juvenile Male",6667401054.99689,2574239461.41739,3705741364.71682,5047373042.05396,6063831553.67921,7906154916.86976,12459535963.9943
"Value of Herd Increase","Juvenile Combined",11324837862.8601,3467137240.04569,6965273271.51637,8978946249.72454,9947112995.44526,13460664535.9868,18267917415.7717
"Value of Herd Increase","Adult Female",9872639901.30287,1252226373.57276,9070340741.37218,9288783685.11812,9318276772.49836,9735827025.71547,13055942811.0805
"Value of Herd Increase","Adult Male",7508802176.18925,1845912030.88279,4544676144.62907,6932386973.56998,7894760460.99451,8233008468.78663,10725337929.6693
"Value of Herd Increase plus Offtake","Overall",56937418635.3368,10060524239.1851,40206848737.2283,51978141652.9793,57827947089.6245,60467078925.3804,75682733035.0841
"Value of Herd Increase plus Offtake","Neonatal Female",4339530179.22586,751979020.766535,3333297083.30359,3991324584.58921,4201016194.69344,4500451931.9729,5905129775.29304
"Value of Herd Increase plus Offtake","Neonatal Male",4455436187.15561,1257505763.74644,2980781775.3617,3438220297.50724,4294378174.94116,5279666012.83205,6298969108.96061
"Value of Herd Increase plus Offtake","Neonatal Combined",8794966366.38147,1778933462.0728,6572101368.4983,7258980112.94593,8574155364.46285,10483192657.3476,11130394149.6371
"Value of Herd Increase plus Offtake","Juvenile Female",4952990606.6184,1203940365.28664,3214047829.49517,4026644346.37957,4996473020.27064,5887803300.99919,6588804467.59896
"Value of Herd Increase plus Offtake","Juvenile Male",10433123027.0716,3498918644.54554,6084247925.47761,8181139485.42649,9358667777.92792,12992470886.384,16924522883.4696
"Value of Herd Increase plus Offtake","Juvenile Combined",15386113633.69,4534695181.79109,9708699638.61123,11799806965.853,13932414432.5407,19359227257.0596,23133755947.0983
"Value of Herd Increase plus Offtake","Adult Female",11923595274.8406,1280124741.2906,10856959540.2964,11232730058.4402,11444021862.8648,11905607665.3922,15096006823.9932
"Value of Herd Increase plus Offtake","Adult Male",20832743360.4247,5069657966.29526,12729344208.0332,17619250572.3687,21846216316.2434,24718496573.9365,26670686489.9001
"Value of Manure","Overall",1357135918.97074,32765730.8772225,1319947636.17125,1332395009.79684,1349856070.07342,1373707738.14308,1426557900.55272
"Value of Manure","Neonatal Female",72444601.0680988,5705719.94499717,65604850.4945779,68684597.0302756,71552049.3918388,75192032.4333517,83889205.9287345
"Value of Manure","Neonatal Male",72444601.0680988,5705719.94499717,65604850.4945779,68684597.0302756,71552049.3918388,75192032.4333517,83889205.9287345
"Value of Manure","Neonatal Combined",144889202.136198,11411439.8899943,131209700.989156,137369194.060551,143104098.783678,150384064.866703,167778411.857469
"Value of Manure","Juvenile Female",103575321.638012,6274245.34345479,96936963.2620899,98617946.5022286,102534008.2876,106700434.395643,116692236.699859
"Value of Manure","Juvenile Male",82879657.5071129,5683210.35888305,76980904.8594102,78177306.5609155,82019713.3908503,85685408.6424375,94693381.0590597
"Value of Manure","Juvenile Combined",186454979.145124,11956609.8347016,173917868.1215,176795253.063144,184553721.67845,192385843.03808,211385617.758918
"Value of Manure","Adult Female",832587879.610762,5507935.18504536,825751461.523985,830020940.634547,831332888.70657,835460052.386164,844442112.611716
"Value of Manure","Adult Male",193203858.078651,4532667.49701872,187618128.146966,191268798.011678,192024340.724155,195578046.004973,202951758.324614
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",58294554554.3075,10090654067.7334,41536736679.4699,53308511252.8931,59174871102.1823,61838431022.3435,77109290935.6369
"Total Production Value","Neonatal Female",4411974780.29396,755067792.212073,3398901933.79817,4065952205.66388,4270282544.1902,4573153695.8031,5980346874.7646
"Total Production Value","Neonatal Male",4527880788.22371,1261412457.38442,3047001303.92068,3510237437.90221,4366047194.74263,5354807911.18898,6382858314.88934
"Total Production Value","Neonatal Combined",8939855568.51767,1787063343.13771,6704540425.61625,7400476270.77894,8717860786.33393,10625518176.5978,11280828348.5802
"Total Production Value","Juvenile Female",5056565928.25641,1208891382.47918,3315458870.54185,4125924473.63382,5097746239.43455,5992316481.20374,6698034184.93299
"Total Production Value","Juvenile Male",10516002684.5787,3503841645.8249,6161956124.31407,8262946929.9199,9436969614.92138,13080046188.8465,17019216264.5287
"Total Production Value","Juvenile Combined",15572568612.8351,4545170915.09176,9884544705.47791,11980012401.3683,14117340659.1835,19547632746.8625,23345141564.8572
"Total Production Value","Adult Female",12756183154.4514,1284238376.77917,11688131952.9753,12059938914.5235,12279364771.8205,12732330540.6901,15940448936.6049
"Total Production Value","Adult Male",21025947218.5033,5072472094.83345,12921004969.74,17808918984.1397,22039212586.0119,24911448308.5059,26873638248.2247
"Feed Cost","Overall",4014707907.75497,249731266.603853,3715774250.25378,3804499849.62557,3982544701.91249,4159312488.6138,4449874529.59538
"Feed Cost","Neonatal Female",271505902.782491,31803401.0047514,230235007.737269,247950297.817299,264535022.563708,291208955.439889,325839677.184586
"Feed Cost","Neonatal Male",281814215.632144,26515036.4931715,245619887.391283,264348341.853543,277426048.473422,294689574.472869,340745751.719
"Feed Cost","Neonatal Combined",553320118.414634,54155522.0202027,491378032.812124,511602641.08256,553420322.399514,580278731.655751,666585428.903586
"Feed Cost","Juvenile Female",318451067.871712,20967414.1539566,288663878.681743,305802057.274503,319054534.11501,335266866.361677,351105157.45132
"Feed Cost","Juvenile Male",252886236.671409,25351959.6479161,213295329.477308,242191838.878156,250932940.680488,273949393.265524,288580326.725442
"Feed Cost","Juvenile Combined",571337304.543121,43337478.9083635,501959208.159051,547704040.858261,561515728.150826,609949930.716709,629309401.51346
"Feed Cost","Adult Female",2295784380.83107,148376539.545072,2083286480.96531,2211384256.13055,2269770855.32075,2412276217.89975,2533311978.43312
"Feed Cost","Adult Male",594266103.966144,58843328.5812795,481928176.126489,567309219.26278,610623921.114522,620639312.710829,672529993.866525
"Labour Cost","Overall",10927678904.9307,399458392.159185,10372947999.2995,10718383127.5519,10836117008.3026,11011237295.2537,11638284734.629
"Labour Cost","Neonatal Female",1353164595.54593,119053289.856004,1168312527.84644,1270646597.12042,1338247916.564,1450039907.37772,1551281343.00623
"Labour Cost","Neonatal Male",1389079612.02073,154241709.626072,1143077708.94293,1314936124.61533,1364471911.90691,1518618073.12067,1618256407.24293
"Labour Cost","Neonatal Combined",2742244207.56666,251506343.658203,2386668302.73538,2534250057.57382,2687541952.41295,2966697338.16559,3086020416.03964
"Labour Cost","Juvenile Female",990407168.35215,88874442.1836788,862399770.992945,923567998.79577,978266897.902822,1040255901.78879,1128402549.04173
"Labour Cost","Juvenile Male",791047699.419056,89384318.1269418,649539666.32449,715234005.992328,807685381.445533,856669128.751239,926063833.872367
"Labour Cost","Juvenile Combined",1781454867.77121,164465119.722448,1570225519.05473,1642592144.66786,1765172966.5876,1889472163.83141,2044467281.417
"Labour Cost","Adult Female",5208343938.42665,275462372.160298,4771115080.86166,5169870852.48793,5203514870.74248,5324975335.48455,5701367598.3763
"Labour Cost","Adult Male",1195635891.16613,88840191.5386372,1059275963.70174,1146960706.95154,1182742853.67547,1225185284.18414,1370021117.61144
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",14966690157.6856,615234413.068773,14155171881.194,14614665688.6059,14818221113.2281,15281507597.2047,16112462609.2244
"Total Expenditure","Neonatal Female",1626741320.32842,126449060.036099,1483283733.88488,1512858104.70897,1613927753.70489,1730805625.96303,1807115539.73973
"Total Expenditure","Neonatal Male",1672964649.65287,177861123.052785,1390768418.33421,1595271791.2083,1638520865.79946,1814198680.05521,1961072980.96193
"Total Expenditure","Neonatal Combined",3299705969.98129,288860278.641657,2882958834.06066,3097466870.16311,3247727674.51052,3534269613.57894,3756747488.94322
"Total Expenditure","Juvenile Female",1310774207.22386,96787216.92699,1169563516.43641,1243643738.17304,1290940277.49859,1378250368.90821,1471424575.99595
"Total Expenditure","Juvenile Male",1045081322.09047,97118986.3530639,892609536.044985,974893166.753773,1052634894.98843,1118397360.38074,1205415463.93451
"Total Expenditure","Juvenile Combined",2355855529.31433,183674494.693366,2132476362.41476,2219578422.32168,2300206270.05062,2496647729.28895,2676840039.93046
"Total Expenditure","Adult Female",7518177948.25772,297733834.270778,7068371121.64602,7273030486.32494,7559305078.39309,7712924970.23446,7991208171.02043
"Total Expenditure","Adult Male",1792950710.13228,126838373.338511,1612716978.76316,1702753661.36101,1800862467.63724,1842818944.5436,2030258097.70309
"Gross Margin","Overall",43327864396.6219,9576960352.99265,27175451770.2648,38684747947.265,43977030565.9805,47018454530.8971,60996828326.4125
"Gross Margin","Neonatal Female",2785233459.96553,675112882.78823,1886276701.41423,2392535346.90984,2630807030.11257,3036145284.42512,4173231335.02487
"Gross Margin","Neonatal Male",2854916138.57084,1145889776.37521,1574361212.69747,1906212653.25291,2680689650.35898,3597545952.50825,4553799216.54898
"Gross Margin","Neonatal Combined",5640149598.53638,1588680146.81923,3821581591.55559,4139966535.41983,5394749859.32882,7074437702.35211,7799245648.22037
"Gross Margin","Juvenile Female",3745791721.03255,1147095032.85579,1998030973.89816,2932638671.71814,3859923116.87037,4601429374.65474,5329346438.41087
"Gross Margin","Juvenile Male",9470921362.48827,3421617475.72167,5269346588.26909,7268376009.58239,8474330614.5927,11979020708.2814,15813800800.5942
"Gross Margin","Juvenile Combined",13216713083.5208,4383433803.59541,7752068343.06315,9712441823.40027,11901954248.3679,17028441845.7661,20668301524.9267
"Gross Margin","Adult Female",5238005206.19363,1195713619.74758,3904389482.47814,4786908428.19855,5028331060.09376,5198170222.3028,8187271325.97444
"Gross Margin","Adult Male",19232996508.3711,4992204189.47433,11239821674.8476,16157515059.8757,20315940962.2358,23013188240.9697,24947940778.5045
