"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Adult Female",17328611.2520008,2257204.32531238,12967075.0483421,16855792.3937412,17348899.2416754,18141005.0909529,20956150.8685692
"Offtake Liveweight (kg)","Adult Male",72938041.2509111,12657965.2627374,55923846.3734423,64150494.3398287,73274021.601947,78630018.3873027,93815701.4021168
"Meat (kg)","Overall",44640110.9415705,5392702.74175188,37065260.2676357,41949215.3845881,43641253.5194525,47216797.8756277,53235552.1431655
"Manure","Overall",2306983981.13314,17038932.6436999,2278450037.61622,2298212454.89727,2310552729.69523,2321340066.69021,2326532694.66919
"Manure","Neonatal Female",80053394.4439985,2319289.83711178,76877589.8667566,78050148.4962931,79968659.2036496,81917765.7604288,83583080.7438318
"Manure","Neonatal Male",79799031.9314971,2118826.92516318,76179732.0932348,78102425.0533506,80121881.3434042,81295529.1547108,82881580.7242457
"Manure","Neonatal Combined",159852426.375496,4326863.36957483,154004026.198597,155844926.678944,160348247.231534,162931224.85255,166464661.468078
"Manure","Juvenile Female",139059962.126137,2632097.63795533,134909656.249017,137078995.826213,138806846.254638,140698202.252281,143076401.806937
"Manure","Juvenile Male",106118295.026692,2126413.86250506,102702655.577238,104943975.820029,105994297.469601,107366251.525778,109547670.601023
"Manure","Juvenile Combined",245178257.152829,4321413.207966,239643944.779969,241174870.116592,245169442.235034,248297160.47226,251942006.21326
"Manure","Adult Female",1567536026.87355,9189013.85450527,1549433417.01847,1563068782.51958,1569656396.97672,1574906734.81336,1577950198.2257
"Manure","Adult Male",334417270.731259,2215547.46865562,332174684.809238,333053702.688148,333459042.491629,335112076.156163,338627429.526395
"Hides","Overall",876181.475703393,79319.8813186988,793319.721435901,822529.269264625,845563.656762238,908110.421708155,1033503.95401363
"Hides","Juvenile Female",205593.688458962,17672.0430375332,181844.150823688,198452.821172303,199980.490963821,207822.247962482,241629.726393046
"Hides","Juvenile Male",145137.977469574,24534.259485806,93748.1648510903,134612.459999021,147552.771300852,157445.786305724,177880.326749504
"Hides","Juvenile Combined",350731.665928536,21718.5669044181,323706.028497649,336284.34611188,345853.199205777,370498.507977296,382004.356588055
"Hides","Adult Female",410219.172298675,69087.2663326699,327698.920368536,359606.74188914,391080.7584048,460183.598586958,538891.325285597
"Hides","Adult Male",115230.637476182,13118.6832349498,95625.3426672458,108977.909856604,114622.843191699,121856.920865769,138308.094779466
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2708287603.6991,93104867.3764703,2594136720.94384,2645415865.89517,2684746939.0556,2785158234.0519,2865886707.26437
"Cml Dry Matter","Neonatal Female",236978826.237029,10793048.8256459,224500118.122142,228145308.362861,236185859.427148,241068114.725136,255936694.642905
"Cml Dry Matter","Neonatal Male",238605794.90495,10919551.8132707,222606104.420883,232718787.314756,238964250.074057,241802750.237299,257925439.876562
"Cml Dry Matter","Neonatal Combined",475584621.14198,17349920.9857914,456727901.131705,464870320.354626,469175819.126889,485682534.997492,513862134.519466
"Cml Dry Matter","Juvenile Female",203834009.218593,10281696.2649689,188781477.991745,196512543.271555,201800690.72861,209716420.648534,221595999.750282
"Cml Dry Matter","Juvenile Male",154956621.681147,8802201.95841485,144454800.05074,147550439.732858,152755335.056565,162626829.614055,169713458.361356
"Cml Dry Matter","Juvenile Combined",358790630.89974,16538563.1581395,336180706.862856,347727845.633016,356560570.833883,362259562.823071,386586276.417082
"Cml Dry Matter","Adult Female",1544668623.40615,89487221.3060994,1427994216.43319,1495640326.78477,1513576627.14509,1600615641.14155,1718413642.8522
"Cml Dry Matter","Adult Male",329243728.251232,17972272.8327795,304787894.92645,312543672.446117,330456200.741388,343200981.317989,352121430.387782
"Value of Offtake","Overall",14133858852.7342,3973379161.9161,9812400504.21381,11655338113.5143,12752649440.9309,16356252271.0129,22698794387.5962
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",176969445.421853,42323450.4194257,120620770.238661,152266234.883111,159238472.312244,198611961.077477,248514286.58403
"Value of Offtake","Juvenile Male",2070814395.18215,592519326.128066,1032089394.80412,1669611616.62079,2141532293.1286,2429062076.8403,3113937596.58204
"Value of Offtake","Juvenile Combined",2247783840.60401,614373573.024636,1184710169.14464,1798114208.06578,2308618779.74859,2651510884.96705,3272582200.54918
"Value of Offtake","Adult Female",1763822135.98617,137909667.487789,1560265448.84538,1717020138.31864,1742812978.70143,1856510736.9326,1997268637.71731
"Value of Offtake","Adult Male",10122252876.1441,3858527235.12431,6571460971.68303,7402034089.86465,8814128620.72987,12024323752.0145,18332305001.2576
"Value of Herd Increase","Overall",5652576375.72367,1378099157.28281,3320294617.06626,5016211338.22583,5801741326.48936,6367071095.8269,7936034900.37449
"Value of Herd Increase","Neonatal Female",321087470.531543,161115164.024162,176280772.008715,218816536.592192,256585235.8458,389565930.301777,706317319.027503
"Value of Herd Increase","Neonatal Male",287070227.133415,165076770.932852,78733789.0074747,184626178.833208,269982907.813889,310915881.760866,654666036.295638
"Value of Herd Increase","Neonatal Combined",608157697.664958,317821816.045683,334611551.375485,402116682.664135,486769648.480042,700481812.062643,1360983355.32314
"Value of Herd Increase","Juvenile Female",173548620.351648,181354147.41597,-143196749.725947,84830560.7665027,166618271.345863,261756495.111229,468006932.03425
"Value of Herd Increase","Juvenile Male",1352637368.40874,411372494.219479,512157051.638554,1253134352.04675,1441189124.39621,1588669807.34192,1811596969.18806
"Value of Herd Increase","Juvenile Combined",1526185988.76039,488504307.856561,616934049.286846,1357329593.72234,1623155408.47392,1772120148.55218,2279603901.22231
"Value of Herd Increase","Adult Female",2507378964.54823,572968407.596357,1695852227.77563,2172317337.78772,2527400538.19946,2893584097.29836,3478578853.73247
"Value of Herd Increase","Adult Male",1010853724.7501,402673215.441152,520185261.592575,731764888.148403,958188406.780942,1160073172.44527,1739265388.12076
"Value of Herd Increase plus Offtake","Overall",19786435228.4579,3822151104.61631,13804406652.6474,17374609096.4147,18712441112.6894,22254713572.6952,26019089004.6624
"Value of Herd Increase plus Offtake","Neonatal Female",321087470.531543,161115164.024162,176280772.008715,218816536.592192,256585235.8458,389565930.301777,706317319.027503
"Value of Herd Increase plus Offtake","Neonatal Male",287070227.133415,165076770.932852,78733789.0074747,184626178.833208,269982907.813889,310915881.760866,654666036.295638
"Value of Herd Increase plus Offtake","Neonatal Combined",608157697.664958,317821816.045683,334611551.375485,402116682.664135,486769648.480042,700481812.062643,1360983355.32314
"Value of Herd Increase plus Offtake","Juvenile Female",350518065.773501,195415038.310565,58404068.6876658,247896165.627955,332641901.847894,419245843.763832,716521218.61828
"Value of Herd Increase plus Offtake","Juvenile Male",3423451763.59089,701993091.305359,2406963393.65554,2978593929.93749,3464907881.79337,3884636547.25458,4437474606.66201
"Value of Herd Increase plus Offtake","Juvenile Combined",3773969829.36439,814328399.271982,2592443947.66595,3307717150.73917,3851126614.84438,4136034214.95387,4971764496.67949
"Value of Herd Increase plus Offtake","Adult Female",4271201100.5344,581025183.972672,3501172477.37882,3882216614.54776,4243993339.38663,4634758216.32099,5355000223.42671
"Value of Herd Increase plus Offtake","Adult Male",11133106600.8942,3880533819.23993,7240441285.66399,8214410456.78516,9772812194.69134,13653796442.6359,18939521714.1662
"Value of Manure","Overall",1153491990.56657,8519466.32184997,1139225018.80811,1149106227.44864,1155276364.84761,1160670033.3451,1163266347.3346
"Value of Manure","Neonatal Female",40026697.2219993,1159644.91855589,38438794.9333783,39025074.2481466,39984329.6018248,40958882.8802144,41791540.3719159
"Value of Manure","Neonatal Male",39899515.9657485,1059413.46258159,38089866.0466174,39051212.5266753,40060940.6717021,40647764.5773554,41440790.3621228
"Value of Manure","Neonatal Combined",79926213.1877478,2163431.68478741,77002013.0992985,77922463.3394718,80174123.615767,81465612.4262751,83232330.7340388
"Value of Manure","Juvenile Female",69529981.0630685,1316048.81897766,67454828.1245084,68539497.9131066,69403423.1273192,70349101.1261407,71538200.9034687
"Value of Manure","Juvenile Male",53059147.5133459,1063206.93125253,51351327.7886192,52471987.9100144,52997148.7348003,53683125.7628889,54773835.3005115
"Value of Manure","Juvenile Combined",122589128.576414,2160706.603983,119821972.389984,120587435.058296,122584721.117517,124148580.23613,125971003.10663
"Value of Manure","Adult Female",783768013.436777,4594506.92725263,774716708.509237,781534391.259788,784828198.48836,787453367.406678,788975099.112848
"Value of Manure","Adult Male",167208635.365629,1107773.73432781,166087342.404619,166526851.344074,166729521.245815,167556038.078082,169313714.763198
"Value of Hides","Overall",35047259.0281357,3172795.25274795,31732788.857436,32901170.770585,33822546.2704895,36324416.8683262,41340158.1605452
"Value of Hides","Juvenile Female",8223747.53835847,706881.721501329,7273766.03294754,7938112.84689213,7999219.63855286,8312889.91849929,9665189.05572185
"Value of Hides","Juvenile Male",5805519.09878295,981370.379432239,3749926.59404361,5384498.39996084,5902110.85203409,6297831.45222897,7115213.06998015
"Value of Hides","Juvenile Combined",14029266.6371414,868742.676176725,12948241.139906,13451373.8444752,13834127.9682311,14819940.3190918,15280174.2635222
"Value of Hides","Adult Female",16408766.891947,2763490.65330679,13107956.8147415,14384269.6755656,15643230.336192,18407343.9434783,21555653.0114239
"Value of Hides","Adult Male",4609225.49904727,524747.32939799,3825013.70668983,4359116.39426414,4584913.72766796,4874276.83463076,5532323.79117864
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",20974974478.0526,3821934540.22835,14984971829.6161,18564772301.7127,19902817504.9996,23442175086.9373,27197198398.1629
"Total Production Value","Neonatal Female",361114167.753542,161767202.876983,216458850.5845,258076611.134958,296539902.902291,430089660.145021,748108859.399419
"Total Production Value","Neonatal Male",326969743.099164,165859206.469774,116823655.054092,224173336.230905,310043848.485591,351428112.698086,696106826.657761
"Total Production Value","Neonatal Combined",688083910.852706,319254961.485887,411613564.474783,481397724.522727,567418221.969787,781517772.843107,1444215686.05718
"Total Production Value","Juvenile Female",428271794.374928,196420706.619404,135057211.358037,324736975.99121,410670675.529842,497637824.685786,795939731.677959
"Total Production Value","Juvenile Male",3482316430.20302,702315963.089612,2465452000.58778,3036530279.41096,3524370380.86929,3941912990.37789,4497529484.16207
"Total Production Value","Juvenile Combined",3910588224.57795,815809695.647374,2727715700.4027,3441715660.27279,3986868219.56702,4274766234.7665,5110884863.14065
"Total Production Value","Adult Female",5071377880.86312,582937574.241998,4298244713.02682,4682049636.63836,5045196406.56387,5435384712.20437,6158428396.64583
"Total Production Value","Adult Male",11304924461.7588,3880372605.54489,7411739969.45631,8386470809.34533,9944471998.75184,13826795085.9416,19110153115.4613
"Feed Cost","Overall",3171098342.76086,83277151.1880331,3047125142.35653,3119050252.65267,3159463125.47375,3225179725.51382,3334184435.33198
"Feed Cost","Neonatal Female",123467391.911043,9010552.8499869,109387355.211861,115806252.262597,124068963.588996,129072820.350847,136351076.328876
"Feed Cost","Neonatal Male",126928745.164091,10676725.7818148,114131371.610375,119906740.332031,125622864.053979,132247450.435924,149758172.154739
"Feed Cost","Neonatal Combined",250396137.075135,15762880.6709236,227834939.002037,246601415.531689,250697607.626521,254875803.610657,283967076.774388
"Feed Cost","Juvenile Female",192491034.59951,14119482.9233602,168980289.10782,187194204.623934,194215234.033253,202409915.578532,212666531.216217
"Feed Cost","Juvenile Male",148018938.778739,9011602.67211114,134671127.608955,140554175.100919,148276791.992106,154345886.289383,163480438.197266
"Feed Cost","Juvenile Combined",340509973.378249,18020534.2436775,309041388.630377,330990134.557431,347811541.079743,351563489.706667,359876626.843405
"Feed Cost","Adult Female",2087911786.59146,75580377.8451886,1972966563.13184,2043044489.39766,2079799980.11247,2141928844.0844,2219218861.53881
"Feed Cost","Adult Male",492280445.716016,32775107.4654247,444725358.290297,472495874.210836,489234438.274835,509712055.505262,549159847.879496
"Labour Cost","Overall",10216835208.7279,235448341.55086,9717315212.12149,10120860854.8728,10236826330.8124,10401721699.3355,10476430556.744
"Labour Cost","Neonatal Female",882630236.242141,41706037.6165005,843043742.757308,851020272.058144,870020724.059083,903629917.659976,976128673.225499
"Labour Cost","Neonatal Male",899461285.429619,47410255.3106855,813462432.589491,879187399.53627,891575476.406756,934671255.478689,966215124.203861
"Labour Cost","Neonatal Combined",1782091521.67176,20960136.9793456,1749727571.17791,1769876176.37934,1778670996.90891,1796943282.19053,1815127783.92684
"Labour Cost","Juvenile Female",779780884.709431,35104449.5571561,721568232.656511,761618578.440402,795351992.28209,806557448.775474,813188429.847275
"Labour Cost","Juvenile Male",592600487.353222,50519701.9619328,515414490.825685,560132670.594695,607747743.520378,611692327.538432,662917756.136285
"Labour Cost","Juvenile Combined",1372381372.06265,73827552.2118243,1240851096.16332,1319299925.88008,1377895511.6846,1418029424.06984,1476106185.98356
"Labour Cost","Adult Female",5842453648.25096,215676887.347031,5401948868.66372,5730282665.79102,5881417668.53656,5962457347.47362,6117572953.09568
"Labour Cost","Adult Male",1219908666.74258,85364791.484511,1090971953.01595,1149927934.0454,1227331326.13165,1278254019.50547,1352636922.67287
"Health Cost","Overall",63880003.6773253,872636.267352273,62291279.1097361,63373130.8637423,63995228.1276938,64160690.0282194,65291673.2424421
"Health Cost","Neonatal Female",5595014.13838685,209415.667890846,5299506.4381111,5462989.32318092,5604212.19808113,5752786.64671791,5876393.09517123
"Health Cost","Neonatal Male",5508659.50524775,196433.724522213,5269564.74963497,5371108.69868297,5408456.11376296,5683487.08567134,5809092.37874547
"Health Cost","Neonatal Combined",11103673.6436346,359826.408163047,10569071.1877461,10838090.8493086,11066694.3869373,11367609.5176422,11676358.075995
"Health Cost","Juvenile Female",4847395.78118762,74618.8029548008,4703195.22532316,4823112.95430371,4852019.70540323,4884420.91148657,4971955.25234562
"Health Cost","Juvenile Male",3660128.55326878,75488.2232455915,3523516.07944309,3610324.3546842,3653976.81861771,3711042.77031998,3763367.82149206
"Health Cost","Juvenile Combined",8507524.3344564,101494.550617336,8342701.19570525,8442379.68413828,8517819.7270318,8580382.04367449,8647771.62457979
"Health Cost","Adult Female",36487740.8102718,498861.783850088,35527814.6395901,36264985.9397947,36563276.4851752,36801524.8350048,37134510.4856897
"Health Cost","Adult Male",7781064.8889625,141463.247103483,7527091.37968336,7676764.36596732,7817439.77908308,7882127.93943092,7947157.27313872
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13476116900.1661,251695056.804071,12935597836.1194,13349522585.37,13527958040.5305,13634888997.9278,13811737008.2732
"Total Expenditure","Neonatal Female",1013763464.29157,46914974.5361529,959940023.748004,983335778.169554,1005453466.39399,1033685199.92087,1120088217.51059
"Total Expenditure","Neonatal Male",1033969512.09896,44953298.5601321,935033738.484827,1018933235.76604,1028396695.22937,1066478937.99094,1088002360.00356
"Total Expenditure","Neonatal Combined",2047732976.39053,16866720.3576715,2020783166.14339,2037678286.54503,2052831837.27502,2059075566.04808,2070049634.6609
"Total Expenditure","Juvenile Female",979035286.090129,40360918.69396,899597285.390307,960843060.572587,990710548.97716,1008020818.6096,1025981285.55057
"Total Expenditure","Juvenile Male",745426940.68523,54278597.2336142,661783238.871648,700732491.270454,758038435.284327,777057916.206798,816889327.58456
"Total Expenditure","Juvenile Combined",1724462226.77536,83549516.7445807,1561380524.26195,1681750276.26392,1731857513.46399,1766836782.036,1835381906.18141
"Total Expenditure","Adult Female",7980902804.65269,221311164.461276,7519261754.14659,7877669334.02334,8031789535.02357,8148527191.66819,8215330020.64936
"Total Expenditure","Adult Male",1723018892.34755,94887302.8573353,1620431547.26405,1643997075.501,1708729510.11944,1769547699.14438,1912468559.51926
"Gross Margin","Overall",7498857577.88648,3668536420.98009,2049373993.49669,5178811340.0206,6443575094.13871,9811470743.87756,13711642438.4238
"Gross Margin","Neonatal Female",-652649296.538029,178478837.612805,-825298308.089904,-780485016.115887,-708538903.947244,-576088145.36435,-238681707.18327
"Gross Margin","Neonatal Male",-706999768.999794,139900074.709347,-818210083.430735,-794759899.535136,-750060618.460342,-714625408.024711,-387152241.42045
"Gross Margin","Neonatal Combined",-1359649065.53782,310872130.202416,-1643508391.52064,-1545740540.61742,-1481278883.97505,-1261584307.60871,-625833948.60372
"Gross Margin","Juvenile Female",-550763491.7152,176286009.393236,-764540074.032271,-673669008.983603,-575631488.819575,-499223545.661954,-191186115.168507
"Gross Margin","Juvenile Male",2736889489.51779,683712449.177608,1732303181.95851,2325436120.48868,2734241677.7331,3261241039.47094,3680640156.57751
"Gross Margin","Juvenile Combined",2186125997.80259,784852884.587708,1009874296.67427,1760671203.25974,2280172629.56991,2547673379.65335,3365011239.94109
"Gross Margin","Adult Female",-2909524923.78957,617725156.923789,-3569354791.42286,-3354976443.66921,-3107214281.86736,-2575610363.02854,-1614733290.95819
"Gross Margin","Adult Male",9581905569.41128,3827584733.36323,5772063282.87614,6757477108.05457,8156616869.23598,12115716534.2088,17197684555.9421
