"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",140847.394599053,66077.2868800634,22436.3418521157,111380.8998213,138084.665182705,161474.73742985,268964.225681081
"Cml Pop Growth","Adult Female",286438.841806534,58441.3389291639,210727.279845294,258426.751359289,269660.506241722,312577.372673731,386418.08084958
"Cml Pop Growth","Adult Male",-334313.80144612,31267.8868672428,-379475.845511172,-355309.145087395,-337397.743257913,-318102.212051558,-285704.585035619
"Total Number Increase","Overall",2984851.71918879,263848.43807444,2561918.16314586,2901005.19819661,2929290.81329271,3103384.25597296,3490656.1865198
"Total Number Increase","Neonatal Female",-1080054.20323029,64438.7164345675,-1193822.80962289,-1125189.78213811,-1068072.05017087,-1041624.86220058,-977556.602736137
"Total Number Increase","Neonatal Male",-876480.046963586,68038.4354500615,-978399.845668013,-921344.944375716,-901700.891682512,-817148.27280676,-770474.977611937
"Total Number Increase","Neonatal Combined",-1956534.25019388,123770.620795094,-2116192.23646795,-2051305.63339387,-1962441.07613974,-1866487.50807361,-1748031.58034807
"Total Number Increase","Juvenile Female",219227.756859528,38774.5246214408,133822.631522936,209453.034359854,221099.955047875,234512.34508996,288006.157613776
"Total Number Increase","Juvenile Male",1013115.25979653,47806.6201646918,955272.141303471,971476.531175556,1013101.93330528,1034483.03194457,1096325.88709809
"Total Number Increase","Juvenile Combined",1232343.01665605,80617.3008221329,1089094.77282641,1190402.95315256,1234018.67120865,1257095.94062485,1384332.04471187
"Total Number Increase","Adult Female",1277393.01129788,60159.2377698684,1199178.3373786,1249213.93831377,1259361.52157743,1305135.42746142,1380576.28518042
"Total Number Increase","Adult Male",2431649.94142874,38513.7424858553,2375192.53214181,2410130.89679096,2426411.91498476,2453777.15680817,2491655.88445689
"Total Mortality","Overall",4208803.90094461,98539.9179360705,4062804.79821429,4144118.3788141,4193507.66750016,4258338.03734142,4365537.78365523
"Total Mortality","Neonatal Female",1096935.60059519,87026.0867841354,962751.294569536,1058668.59260364,1111621.34848056,1149807.42557083,1236739.84400149
"Total Mortality","Neonatal Male",1008861.49801262,59759.0078938649,926903.851824031,955477.722604521,1017341.55791892,1052070.38927753,1100629.19933989
"Total Mortality","Neonatal Combined",2105797.09860781,97048.5686785574,1961789.52930245,2031463.75302281,2088690.38704924,2172270.23985664,2279037.54364724
"Total Mortality","Juvenile Female",479429.850401136,5977.27193484041,467273.948569492,476450.751921165,479756.271671352,483417.012285809,486960.731407853
"Total Mortality","Juvenile Male",369676.179774448,5464.4989935659,361422.120143025,364858.154644062,370784.262083503,372344.266638332,378220.785490079
"Total Mortality","Juvenile Combined",849106.030175584,10507.9609522262,828696.068712516,843337.105494393,847866.42800595,857139.287144429,864512.24805302
"Total Mortality","Adult Female",992195.68951897,40343.696542374,939875.821056472,959235.927989726,992565.379500285,1029823.46023295,1046873.34755361
"Total Mortality","Adult Male",261705.082642238,13715.390534332,238452.727689008,255143.613780131,260851.41737074,269424.974452289,287925.037147658
"Population Liveweight (kg)","Overall",413111588.87445,5935895.3083024,406325496.183647,408839341.027192,411692014.452813,417697951.951714,422939750.110916
"Population Liveweight (kg)","Neonatal Female",14003636.4869042,3172053.99089507,7110037.77593355,12614911.7985339,13777985.6929758,16661501.0835705,17334975.7772826
"Population Liveweight (kg)","Neonatal Male",14384894.9393536,2646653.67338574,9524662.26037512,13243517.2143546,14888706.3453895,16090321.8168511,18348474.8461783
"Population Liveweight (kg)","Juvenile Female",21651026.1738824,1199268.07549296,20089816.2814459,20692136.1159315,21683568.4020406,22187002.3828721,23950867.6846528
"Population Liveweight (kg)","Juvenile Male",16551886.7440005,1406459.08902636,13814908.6443455,15919185.9221744,16722128.1191668,17044339.0982551,19280296.2770621
"Population Liveweight (kg)","Juvenile Combined",38202912.9178829,1839721.63903022,34328319.0857165,37463344.1457782,38131602.0532018,39326201.8175315,40641022.6267783
"Population Liveweight (kg)","Adult Female",281024926.382334,2639726.11723118,277066408.394307,278415130.400194,281993917.228384,283047276.966164,284379606.90457
"Population Liveweight (kg)","Adult Male",65495218.1479752,897335.092512123,64138783.1069029,64803781.706248,65500071.9647737,66255435.0734833,66734765.9196908
"Offtake Liveweight (kg)","Overall",106278605.952859,1229743.81343133,104730392.013349,105272023.855755,105897140.398958,107594664.205498,107732629.542024
"Offtake Liveweight (kg)","Juvenile Female",2182183.06982189,168164.231996135,1981197.58156418,2072470.10204964,2131727.08241731,2247067.68907253,2471456.66969723
"Offtake Liveweight (kg)","Juvenile Male",12629398.2525512,971801.128661883,11325230.9882906,11947483.6572262,12230573.2121744,13418770.099747,14062252.8099443
"Offtake Liveweight (kg)","Adult Female",24860764.1001895,260537.41345027,24487134.996801,24656324.4472554,24841753.9336317,25061539.063403,25220766.1216678
"Offtake Liveweight (kg)","Adult Male",66606260.5302968,450665.872383732,66111667.5080902,66176131.261534,66579655.9722873,66940977.6888306,67327403.4217345
"Meat (kg)","Overall",44637014.5002009,516492.40164116,43986764.6456065,44214250.0194169,44476798.9675622,45189758.9663093,45247704.4076502
"Manure","Overall",1857433617.82604,8506942.50678734,1844272610.72895,1851620576.02724,1857994599.96594,1864191721.03635,1867604562.05696
"Manure","Neonatal Female",71120708.6836742,2609634.23026016,66663502.1816878,69960944.7172347,71228518.7035612,72957320.4870304,74603101.1527877
"Manure","Neonatal Male",68431743.9072402,3204923.95618066,63781606.8630235,65450375.3905888,69370457.4202435,70750508.1529769,72366591.071123
"Manure","Neonatal Combined",139552452.590914,3500663.97880484,134327876.170771,136871609.272954,139171954.608569,142901072.22964,143861022.496801
"Manure","Juvenile Female",122989269.861093,1384621.50938602,119740310.744476,122830920.30044,123236760.343124,123686282.148803,124616645.226059
"Manure","Juvenile Male",95754255.1462239,2010512.61556213,92597002.5530362,94670755.0556072,95545293.514028,97556479.6459542,98512224.6779249
"Manure","Juvenile Combined",218743525.007317,3094734.60790691,212337313.297512,217154054.695079,219202934.899704,221202449.355329,222364025.765451
"Manure","Adult Female",1191144067.34857,3468797.78897816,1186732355.81475,1188359469.59956,1190312619.33721,1193917086.70654,1196990000.82305
"Manure","Adult Male",307993572.879238,1383859.39439957,306334443.420232,307186450.880282,307877549.159005,308411310.153405,310956463.190372
"Hides","Overall",1051503.4011684,16335.2420871389,1029152.52790689,1042025.52064942,1047006.86291212,1060267.42691165,1079721.33980831
"Hides","Juvenile Female",239714.925200568,2988.6359674202,233636.974284746,238225.375960582,239878.135835676,241708.506142904,243480.365703926
"Hides","Juvenile Male",184838.089887224,2732.24949678295,180711.060071512,182429.077322031,185392.131041751,186172.133319166,189110.392745039
"Hides","Juvenile Combined",424553.015087792,5253.98047611311,414348.034356258,421668.552747197,423933.214002975,428569.643572214,432256.12402651
"Hides","Adult Female",496097.844759485,20171.848271187,469937.910528236,479617.963994863,496282.689750142,514911.730116475,523436.673776804
"Hides","Adult Male",130852.541321119,6857.69526716599,119226.363844504,127571.806890065,130425.70868537,134712.487226145,143962.518573829
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1662814262.81516,69349928.925379,1573044063.93699,1604517969.7317,1654212714.14437,1705087001.37791,1769913697.38973
"Cml Dry Matter","Neonatal Female",157419167.610857,8089558.4674517,147129494.75932,150240416.247361,157444227.825444,162863224.870974,172216306.266195
"Cml Dry Matter","Neonatal Male",153728086.855375,9842681.60312109,143039396.288379,148374912.268643,150713642.360502,159515399.350901,174243597.155935
"Cml Dry Matter","Neonatal Combined",311147254.466232,14198687.4081256,297971909.175199,299657556.916369,309441171.332504,313370551.480924,337201833.478206
"Cml Dry Matter","Juvenile Female",139407691.487121,6672230.72488471,130260478.462506,135143076.452689,138837948.293047,143621204.116049,150788687.421083
"Cml Dry Matter","Juvenile Male",108388349.010458,4826229.73504308,99738733.8803324,105073836.538968,108607138.526171,112001327.825941,115685548.758788
"Cml Dry Matter","Juvenile Combined",247796040.497579,9020664.80410744,229999212.342838,243774607.124642,247599562.978675,250355204.012422,264434990.767353
"Cml Dry Matter","Adult Female",874970420.978277,66774957.3871278,775624855.448669,826617227.728146,868805571.83531,905609505.12808,994107986.062353
"Cml Dry Matter","Adult Male",228900546.87307,9759821.95298995,216265074.062232,221736453.289142,225262759.207321,236516839.34567,246049741.13744
"Value of Offtake","Overall",16998450793.018,1972705170.02906,14012685666.8412,15637355155.3205,16624877568.1024,18576691356.9447,19890656150.5247
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",262073530.026826,24862224.7285139,232952555.162288,243294225.128112,255279938.1792,279061093.14134,302346811.101689
"Value of Offtake","Juvenile Male",2440279401.20468,500238472.409337,1811930504.03104,2022362751.78538,2479442237.87217,2709911851.16209,3216449437.83868
"Value of Offtake","Juvenile Combined",2702352931.23151,511672515.043045,2053094657.16003,2273842339.29496,2756867947.01168,2999968586.11342,3511827242.4872
"Value of Offtake","Adult Female",3070585667.80564,372214429.807203,2569028140.87325,2778975584.3673,2978529980.46869,3399961551.41991,3674177666.31512
"Value of Offtake","Adult Male",11225512193.9809,2094912643.81321,9028973104.71629,9665227590.92389,10788309464.1741,12238052382.5536,14917329234.277
"Value of Herd Increase","Overall",-2485547816.14737,820498697.41261,-4141933959.27085,-2928204653.57087,-2316112470.50785,-2013898947.94197,-1373400622.58779
"Value of Herd Increase","Neonatal Female",-1233030388.75559,223422077.811825,-1711941550.77573,-1331319449.43161,-1149027102.43293,-1095963996.59971,-1013101305.05699
"Value of Herd Increase","Neonatal Male",-1098395853.35229,143130327.906989,-1236068734.30175,-1211376292.85784,-1164512160.14453,-984510572.453631,-828411757.381925
"Value of Herd Increase","Neonatal Combined",-2331426242.10789,323979445.558883,-2919434823.7474,-2546912894.89078,-2257493608.92285,-2114244909.02859,-1853791137.54061
"Value of Herd Increase","Juvenile Female",118572080.579273,68471005.9721188,-29778716.3201782,105789004.359202,120515614.687183,140665154.664217,240035631.046166
"Value of Herd Increase","Juvenile Male",198098059.756682,106697098.791821,84331470.6216564,145875370.70369,167566416.302971,234157921.027475,450362504.672998
"Value of Herd Increase","Juvenile Combined",316670140.335956,167085052.755602,54552754.3014782,238058487.47823,286393404.39152,355841054.153689,690398135.719164
"Value of Herd Increase","Adult Female",964899548.321436,262024597.439,690767238.609018,774651559.335992,880134593.231571,1088503655.30471,1477867340.50538
"Value of Herd Increase","Adult Male",-1435691262.69688,316628405.956085,-1967819128.43394,-1675649969.55563,-1347055192.9615,-1223657698.02507,-1010002675.31116
"Value of Herd Increase plus Offtake","Overall",14512902976.8706,1667882615.24035,11729564374.4283,13122064205.9886,14940197336.3266,15817759223.5194,16450322215.162
"Value of Herd Increase plus Offtake","Neonatal Female",-1233030388.75559,223422077.811825,-1711941550.77573,-1331319449.43161,-1149027102.43293,-1095963996.59971,-1013101305.05699
"Value of Herd Increase plus Offtake","Neonatal Male",-1098395853.35229,143130327.906989,-1236068734.30175,-1211376292.85784,-1164512160.14453,-984510572.453631,-828411757.381925
"Value of Herd Increase plus Offtake","Neonatal Combined",-2331426242.10789,323979445.558883,-2919434823.7474,-2546912894.89078,-2257493608.92285,-2114244909.02859,-1853791137.54061
"Value of Herd Increase plus Offtake","Juvenile Female",380645610.606099,70851453.6337012,227594653.537965,373218317.874166,384097715.77258,398476532.864763,514190572.182014
"Value of Herd Increase plus Offtake","Juvenile Male",2638377460.96136,521336990.204752,1957231313.91296,2155847122.0211,2668657579.76944,2985194933.63287,3364048491.00766
"Value of Herd Increase plus Offtake","Juvenile Combined",3019023071.56746,546959318.835139,2296735183.71756,2493408322.56629,3050649358.22968,3461799686.95534,3736049512.42581
"Value of Herd Increase plus Offtake","Adult Female",4035485216.12707,402991100.849969,3339838827.86599,3757779556.32311,4027636962.99843,4320378943.25697,4566307823.29581
"Value of Herd Increase plus Offtake","Adult Male",9789820931.28397,1922537583.33592,7409375936.93664,8310061219.46771,9686366939.84071,10878000893.2333,13086553242.0274
"Value of Manure","Overall",928716808.913018,4253471.25339367,922136305.364477,925810288.013621,928997299.982969,932095860.518176,933802281.028482
"Value of Manure","Neonatal Female",35560354.3418371,1304817.11513008,33331751.0908439,34980472.3586174,35614259.3517806,36478660.2435152,37301550.5763939
"Value of Manure","Neonatal Male",34215871.9536201,1602461.97809033,31890803.4315118,32725187.6952944,34685228.7101217,35375254.0764884,36183295.5355615
"Value of Manure","Neonatal Combined",69776226.2954572,1750331.98940242,67163938.0853855,68435804.6364772,69585977.3042843,71450536.1148198,71930511.2484005
"Value of Manure","Juvenile Female",61494634.9305467,692310.754693008,59870155.372238,61415460.1502199,61618380.171562,61843141.0744013,62308322.6130297
"Value of Manure","Juvenile Male",47877127.573112,1005256.30778106,46298501.2765181,47335377.5278036,47772646.757014,48778239.8229771,49256112.3389624
"Value of Manure","Juvenile Combined",109371762.503659,1547367.30395345,106168656.648756,108577027.347539,109601467.449852,110601224.677664,111182012.882726
"Value of Manure","Adult Female",595572033.674283,1734398.89448908,593366177.907373,594179734.799779,595156309.668605,596958543.353269,598495000.411524
"Value of Manure","Adult Male",153996786.439619,691929.697199783,153167221.710116,153593225.440141,153938774.579502,154205655.076703,155478231.595186
"Value of Hides","Overall",21030068.0233679,326704.841742779,20583050.5581378,20840510.4129884,20940137.2582425,21205348.5382331,21594426.7961661
"Value of Hides","Juvenile Female",4794298.50401136,59772.7193484041,4672739.48569492,4764507.51921165,4797562.71671353,4834170.12285809,4869607.31407853
"Value of Hides","Juvenile Male",3696761.79774448,54644.989935659,3614221.20143025,3648581.54644062,3707842.62083503,3723442.66638332,3782207.85490079
"Value of Hides","Juvenile Combined",8491060.30175584,105079.609522262,8286960.68712517,8433371.05494393,8478664.2800595,8571392.87144429,8645122.4805302
"Value of Hides","Adult Female",9921956.8951897,403436.96542374,9398758.21056472,9592359.27989726,9925653.79500284,10298234.6023295,10468733.4755361
"Value of Hides","Adult Male",2617050.82642238,137153.90534332,2384527.27689008,2551436.13780131,2608514.17370741,2694249.74452289,2879250.37147658
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",15462649853.807,1666625128.41317,12684028229.8234,14068214911.834,15892594646.6829,16767120691.837,17396148673.56
"Total Production Value","Neonatal Female",-1197470034.41376,223177309.505933,-1674640000.19934,-1297010724.83864,-1114130325.80081,-1059494440.66477,-977637730.103884
"Total Production Value","Neonatal Male",-1064179981.39867,143278648.472344,-1200842649.71646,-1177664752.19667,-1130317991.18746,-951696683.98226,-793860340.957871
"Total Production Value","Neonatal Combined",-2261650015.81243,324437673.761786,-2850143981.46259,-2477918483.63932,-2186740685.36343,-2042913437.7377,-1784194518.80248
"Total Production Value","Juvenile Female",446934544.040657,71496080.3430328,292137548.395898,439205566.09842,450569467.893516,464971614.22525,581361809.420673
"Total Production Value","Juvenile Male",2689951350.33222,521726447.249218,2007491048.42331,2206345097.52959,2720106411.36467,3036598441.90089,3415225576.1767
"Total Production Value","Juvenile Combined",3136885894.37288,547623470.741245,2411190801.05344,2612630052.22346,3168688891.5369,3581064249.36566,3852901682.73382
"Total Production Value","Adult Female",4640979206.69655,403224085.375025,3945900320.90002,4363761751.27593,4633153524.0866,4925146418.24031,5170326214.60927
"Total Production Value","Adult Male",9946434768.55001,1922298169.87976,7565912468.28328,8466256831.07443,9843847826.26413,11034582406.097,13242509642.8994
"Feed Cost","Overall",2057367401.92096,64979831.9865907,1968412941.32105,2018948720.74649,2057856120.51934,2092257222.59434,2176810844.59447
"Feed Cost","Neonatal Female",81397222.5976884,7683973.09359899,69885679.395558,77180011.6357978,81152499.4038325,86218204.2383441,95693807.3217039
"Feed Cost","Neonatal Male",78734490.4570292,5896159.59949422,66717331.4188835,78644832.0470587,79691143.2857315,80242531.6215965,89897596.2437294
"Feed Cost","Neonatal Combined",160131713.054718,8577970.11233635,147220589.670982,156921614.43581,160237423.473073,165619248.599758,175272043.50342
"Feed Cost","Juvenile Female",116430196.214926,7574031.43351125,105466990.336119,110199005.704099,116025072.700222,120910596.518393,127724718.759128
"Feed Cost","Juvenile Male",86598124.9370765,4753294.0472482,79875853.661829,83474743.1467488,86542372.8504971,88844479.1997574,93834424.1555546
"Feed Cost","Juvenile Combined",203028321.152002,7916327.52467294,185342843.997948,200878853.575992,203828504.344895,205409683.895153,214751411.29117
"Feed Cost","Adult Female",1346224490.44609,56545021.1392867,1249658396.82896,1315628450.78851,1346050536.23277,1368116844.70302,1458758919.68463
"Feed Cost","Adult Male",347982877.268144,15679590.0175776,318042156.407423,340435428.516727,352473062.461895,356655277.90659,367285533.843749
"Labour Cost","Overall",8337094034.67461,345027008.296357,7778567102.82276,8103170945.07459,8298999636.33514,8592281025.2832,8854271425.18361
"Labour Cost","Neonatal Female",778959484.209162,44758083.9448403,686212257.756948,766226993.622921,778170701.005751,800865856.595432,840326910.285614
"Labour Cost","Neonatal Male",745969781.66838,47184432.4754201,687206770.06688,708173720.466691,741765046.254805,778351708.591995,827565183.839255
"Labour Cost","Neonatal Combined",1524929265.87754,74704301.8587659,1438802802.8815,1464620064.19717,1500157330.39993,1583712922.30081,1637973155.29283
"Labour Cost","Juvenile Female",687971332.535079,50075419.4402551,577360633.9996,671735556.376578,699732433.515548,719307474.725137,743350418.440659
"Labour Cost","Juvenile Male",535292122.61012,29175742.027248,493094970.293347,514350954.914864,534733620.845049,551095786.138611,586958173.388687
"Labour Cost","Juvenile Combined",1223263455.1452,62955598.7214686,1118211092.9994,1190261067.63445,1218674442.37926,1261350523.2389,1310190526.38819
"Labour Cost","Adult Female",4472611120.10452,269765829.488083,4024616354.26294,4404917240.3231,4441136791.15911,4596943592.68378,4917481972.06458
"Labour Cost","Adult Male",1116290193.54735,82238289.2753334,1022693460.27127,1060506361.41786,1089863764.6475,1165347198.05912,1244415468.00051
"Health Cost","Overall",52230924.9991637,846385.146893513,51401789.2333346,51823462.2179006,52021095.2382031,52132061.9996387,54309094.5504453
"Health Cost","Neonatal Female",4901429.72121137,191072.12206475,4544019.61754294,4844308.81519164,4875116.30769669,4960819.54539562,5283413.84482422
"Health Cost","Neonatal Male",4836719.72387997,127023.849922572,4593971.3024466,4757718.09870495,4824710.17498213,4923153.49964328,5011639.98083346
"Health Cost","Neonatal Combined",9738149.44509134,290693.647070273,9137990.91998954,9625707.51098516,9729900.33438491,9863596.70620098,10267611.2812697
"Health Cost","Juvenile Female",4316125.81236987,120740.067043472,4078530.53388671,4251549.47181721,4320375.69988219,4419000.52669474,4456692.94579995
"Health Cost","Juvenile Male",3310209.09990225,101057.43511737,3161842.34000826,3242237.37778872,3308932.98007672,3369078.00820575,3477351.14070435
"Health Cost","Juvenile Combined",7626334.91227211,165187.705511204,7280188.62635762,7566419.14066713,7657551.68631562,7704458.71362814,7851820.86178238
"Health Cost","Adult Female",27771660.0376486,504734.497920936,26992779.4490256,27466393.7884718,27850605.4811039,27978900.197341,28794251.2377996
"Health Cost","Adult Male",7094780.60415166,174575.694465153,6786758.24055418,6994536.52810492,7065181.09475541,7212032.20192382,7395411.16959367
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10468657825.5947,375556480.685757,9928432857.80575,10157950137.8082,10457538768.745,10789037336.2607,11022516775.0634
"Total Expenditure","Neonatal Female",868061314.528061,48684745.4784139,772772318.759296,845414062.516478,865715826.064204,889434971.293334,937244977.098249
"Total Expenditure","Neonatal Male",832127962.849289,44829029.1201033,774930733.293395,802394895.590914,828235793.294354,865434700.808948,901780316.530725
"Total Expenditure","Neonatal Combined",1700189277.37735,77731442.0443115,1610202149.13487,1634477942.64717,1677287621.3139,1772277574.42267,1820393686.96043
"Total Expenditure","Juvenile Female",810226017.562375,53814982.6095135,688570593.790578,796206362.389081,824866608.575456,838214909.750712,868846362.740336
"Total Expenditure","Juvenile Male",626346522.647099,30668500.5786814,581835174.926153,606878892.409684,623637737.966362,643511657.356277,684728158.759266
"Total Expenditure","Juvenile Combined",1436572540.20947,66398228.910309,1313681668.6452,1411242474.34205,1435247439.60967,1477232374.7831,1522219233.62714
"Total Expenditure","Adult Female",5857472268.58827,283695328.309483,5424673408.67238,5720794454.20972,5847815657.14402,6016399517.8552,6320216848.59083
"Total Expenditure","Adult Male",1474423739.41964,89729432.7894684,1378041632.27866,1405028118.4664,1444532036.16156,1529105907.75727,1610983999.52275
"Gross Margin","Overall",4993992028.21227,1634719226.45617,1824697612.30733,4070867276.09679,5145203241.87552,6371698386.99516,7097672489.34408
"Gross Margin","Neonatal Female",-2065531348.94182,199820104.969238,-2506948776.78153,-2087266565.15965,-2014984752.31138,-1933200327.44303,-1861635309.3799
"Gross Margin","Neonatal Male",-1896307944.24796,145172520.638043,-2102622966.24718,-1981726250.04142,-1928588721.6949,-1810125062.85291,-1640529866.98642
"Gross Margin","Neonatal Combined",-3961839293.18978,285454323.690316,-4460346130.59747,-4109136497.79272,-3989424236.0495,-3766093394.07409,-3568109021.92928
"Gross Margin","Juvenile Female",-363291473.521718,72785331.0707872,-463024032.456938,-406024035.673095,-386264854.038286,-320544022.481166,-244934077.084053
"Gross Margin","Juvenile Male",2063604827.68512,532305838.401939,1322762889.66405,1591545067.62653,2114495824.54531,2393086784.54461,2790114501.32208
"Gross Margin","Juvenile Combined",1700313354.1634,579119742.096176,935318354.010336,1144275072.70531,1736397066.97619,2123495212.32751,2539220014.08862
"Gross Margin","Adult Female",-1216493061.89172,454561861.20271,-2089284618.82544,-1347292420.81016,-1214590691.45148,-1146927529.55171,-325561711.838293
"Gross Margin","Adult Male",8472011029.13037,1929660356.40757,6157364356.95902,6980586953.57639,8273071133.52086,9521449435.46717,11835820928.5443
